day,time,loc_x,loc_y,participantId
2022-05-28,00:00:00,-1730.4047988627738,6267.150262561382,521
2022-05-28,00:00:00,-352.50884896803706,5294.04368135506,530
2022-05-28,00:00:00,-4432.458431321647,4635.60733054454,531
2022-05-28,00:00:00,-2320.922433765068,4857.177494050682,537
2022-05-28,00:00:00,-142.68624445405615,4120.956980404409,543
2022-05-28,00:00:00,-1730.5657970349366,6085.754816817689,544
2022-05-28,00:00:00,-4133.06096860814,5289.4813671957,547
2022-05-28,00:00:00,-140.15955565775582,3603.0707659966456,563
2022-05-28,00:00:00,-2663.17882970922,5861.574711924999,565
2022-05-28,00:00:00,-1631.9916221192786,6106.479357390968,566
2022-05-28,00:00:00,-506.5675166764355,5743.523632998128,571
2022-05-28,00:00:00,-1612.7659337843802,4919.669823464181,579
2022-05-28,00:00:00,-3798.740400119211,5668.070934216294,594
2022-05-28,00:00:00,-3006.1304692527756,6136.852592082678,596
2022-05-28,00:00:00,1809.880173357865,4339.172426035451,626
2022-05-28,00:00:00,-1702.537815554119,3865.477090848479,659
2022-05-28,00:00:00,-584.8389141438795,6072.416597485497,701
2022-05-28,00:00:00,-463.3161343409744,5770.688394070507,718
2022-05-28,00:00:00,-1215.1257814052028,3636.771970334341,720
2022-05-28,00:00:00,-4516.7930135079305,5002.6176347610035,724
2022-05-28,00:00:00,-3331.684761000044,5561.706680953195,727
2022-05-28,00:00:00,-4346.941331569977,7385.358114978116,732
2022-05-28,00:00:00,-2054.4877584392607,5863.511699319407,734
2022-05-28,00:00:00,-739.5507039063574,5502.29090290837,742
2022-05-28,00:00:00,-1295.437477582791,5959.376057438587,746
2022-05-28,00:00:00,-3209.738139187618,6487.657688065099,765
2022-05-28,00:00:00,-904.2853036110214,1600.4141108113786,767
2022-05-28,00:00:00,-3022.2284082322376,5944.320976978165,775
2022-05-28,00:00:00,-1206.5527313280495,3302.6974923643133,776
2022-05-28,00:00:00,-1223.284282151744,3932.790230938864,777
2022-05-28,00:00:00,-183.39469999911827,5328.335829851048,782
2022-05-28,00:00:00,-4499.6850131470455,7081.817931911028,801
2022-05-28,00:00:00,-2084.222282288079,2683.9694490387824,813
2022-05-28,00:00:00,-4574.579557760531,7091.464803636176,826
2022-05-28,00:00:00,669.5108365380436,3276.917186613041,838
2022-05-28,00:00:00,-667.0948413013051,6006.316308944972,849
2022-05-28,00:00:00,-4130.202984857153,6891.30453948321,850
2022-05-28,00:00:00,-3427.5190744408674,5862.124763739154,863
2022-05-28,00:00:00,-1240.981932007675,5804.129484889783,874
2022-05-28,00:00:00,-986.817947566211,5800.428775243561,879
2022-05-28,00:00:00,-3769.266951831868,6643.9371493404715,890
2022-05-28,00:00:00,-3323.451449057451,7389.069307982701,891
2022-05-28,00:00:00,-4151.756519130573,6975.810493637413,893
2022-05-28,00:00:00,-4292.475664341306,5005.224481340949,899
2022-05-28,00:00:00,-3775.920688442221,7170.700773430399,908
2022-05-28,00:00:00,-3584.169647008888,5886.074291586372,931
2022-05-28,00:00:00,0.8299600159828131,4100.450482721787,944
2022-05-28,00:00:00,-1045.2258684552128,5800.3998044817345,945
2022-05-28,00:00:00,-3736.8177970657975,7327.426115424533,957
2022-05-28,00:00:00,-480.6166872751588,5770.688394070507,960
2022-05-28,00:00:00,-3399.6239274729933,7315.793402301746,962
2022-05-28,00:00:00,-4148.020976141068,6831.889890924527,964
2022-05-28,00:00:00,-4048.436672667879,5179.71407381679,967
2022-05-28,00:00:00,-4214.50633453035,5005.224481340949,974
2022-05-28,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-05-28,00:00:00,-4307.515858505396,6659.270436138345,989
2022-05-28,00:00:00,733.3292645996678,2093.8026404265943,993
2022-05-28,00:00:00,-3031.131731994512,6121.781528191876,1007
2022-05-28,00:00:00,-2366.8125352782386,4880.767219945067,1009
2022-05-28,00:05:00,-3655.902028815964,5869.910670640257,1
2022-05-28,00:05:00,-509.6505132327691,1635.044581859028,9
2022-05-28,00:05:00,1407.7107695149243,4010.4574815269225,22
2022-05-28,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-05-28,00:05:00,-659.2426147121397,4441.316721383514,26
2022-05-28,00:05:00,-260.45747053139064,5026.150804179361,28
2022-05-28,00:05:00,689.9605832038067,4054.4409036407487,30
2022-05-28,00:05:00,1200.302487607741,3650.538529759376,35
2022-05-28,00:05:00,-118.7567402282582,4108.795951671879,39
2022-05-28,00:05:00,189.39160441990907,4318.392676825776,50
2022-05-28,00:05:00,640.5955543888008,2822.458668350445,55
2022-05-28,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-05-28,00:05:00,2157.903115788972,5220.36543426072,77
2022-05-28,00:05:00,-2157.022289890047,2628.4940903654074,78
2022-05-28,00:05:00,1115.195779669441,4059.162754952627,80
2022-05-28,00:05:00,1302.7868287678316,4525.24059931944,92
2022-05-28,00:05:00,-1640.5060632669158,1827.2322605665263,98
2022-05-28,00:05:00,2188.3156924240134,4497.180057133126,105
2022-05-28,00:05:00,349.0352898431787,4478.16622847438,128
2022-05-28,00:05:00,-1415.9361776963287,6008.83920427439,163
2022-05-28,00:05:00,767.7535477916894,1023.6228342031172,166
2022-05-28,00:05:00,1025.4393011925035,4531.232016512642,167
2022-05-28,00:05:00,1416.5204690832295,3291.305110441908,175
2022-05-28,00:05:00,572.5886455562463,4437.417931907554,176
2022-05-28,00:05:00,467.3076193547645,1099.0054348321469,179
2022-05-28,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-05-28,00:05:00,616.1141707901548,3660.481135193048,203
2022-05-28,00:05:00,189.39160441990907,4318.392676825776,208
2022-05-28,00:05:00,597.8429775144427,1865.3507705114173,220
2022-05-28,00:05:00,-886.5844134361439,5763.000960183299,242
2022-05-28,00:05:00,1379.155949542792,3296.08799287241,250
2022-05-28,00:05:00,-1925.1917175093604,3441.6334065191227,255
2022-05-28,00:05:00,-1477.2685568313882,3849.0247065215153,258
2022-05-28,00:05:00,-1965.3045643568523,3332.2915840158835,261
2022-05-28,00:05:00,-1963.4519322135172,2990.815467537704,271
2022-05-28,00:05:00,-4211.245985200996,5031.7916656866955,276
2022-05-28,00:05:00,-828.1311848612849,5799.776293464178,284
2022-05-28,00:05:00,-1903.8201646753355,4431.105831118434,294
2022-05-28,00:05:00,-1936.790875722566,2639.865064838291,296
2022-05-28,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-05-28,00:05:00,-884.5577304526811,4667.580526563018,320
2022-05-28,00:05:00,-1771.3360787159952,4519.221782588678,323
2022-05-28,00:05:00,-4266.458631132177,5036.264968656408,340
2022-05-28,00:05:00,-1292.6613475134293,3786.3879774083366,371
2022-05-28,00:05:00,-1139.1551798779526,4353.2644817359505,373
2022-05-28,00:05:00,-225.9209866450221,3878.053697626113,376
2022-05-28,00:05:00,-1139.1551798779526,4353.2644817359505,393
2022-05-28,00:05:00,-878.3661214992546,4097.311828012691,395
2022-05-28,00:05:00,-2024.9088739615397,4504.153232120063,400
2022-05-28,00:05:00,-1399.32145300941,4670.082592855952,408
2022-05-28,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-05-28,00:05:00,-1910.5530669955049,4431.718200759367,464
2022-05-28,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-05-28,00:05:00,-957.8399334071364,3676.695910802657,472
2022-05-28,00:05:00,-1965.3045643568523,3332.2915840158835,478
2022-05-28,00:05:00,-1469.5238232077895,6022.892897433496,521
2022-05-28,00:05:00,-3136.1278958093117,6671.917461867151,527
2022-05-28,00:05:00,-509.2187293654184,5376.857702007237,530
2022-05-28,00:05:00,-4539.982778325261,5000.651401023232,531
2022-05-28,00:05:00,-229.44973761269708,4528.92261007084,543
2022-05-28,00:05:00,-1282.22533147493,5993.2862911883285,544
2022-05-28,00:05:00,-436.7303146845273,3885.502582237611,563
2022-05-28,00:05:00,-3082.7294064158577,5876.108273839296,565
2022-05-28,00:05:00,-1185.8927533456197,5974.246392513841,566
2022-05-28,00:05:00,-767.72747100602,5616.78033505335,571
2022-05-28,00:05:00,-1216.1001143676488,5013.804592856668,579
2022-05-28,00:05:00,-3533.092553965947,5853.164649349502,594
2022-05-28,00:05:00,-3177.704695004359,6323.233005825383,596
2022-05-28,00:05:00,-3903.194075780787,5967.8369837734845,607
2022-05-28,00:05:00,1456.5963763830305,4531.8173119642615,626
2022-05-28,00:05:00,-225.9209866450221,3878.053697626113,650
2022-05-28,00:05:00,-1292.7878857907087,3789.206803323909,659
2022-05-28,00:05:00,-225.9209866450221,3878.053697626113,694
2022-05-28,00:05:00,-539.7392539800254,6233.139778664435,718
2022-05-28,00:05:00,-1432.47940282807,3853.6042229577647,720
2022-05-28,00:05:00,-3574.3673288911828,5706.376535452479,727
2022-05-28,00:05:00,-2375.933815685825,5845.513234405382,734
2022-05-28,00:05:00,-505.1688416225187,5299.368510371004,742
2022-05-28,00:05:00,-3338.243918773334,6223.175158466308,765
2022-05-28,00:05:00,-1194.9113432732602,1435.715239257485,767
2022-05-28,00:05:00,-260.45747053139064,5026.150804179361,772
2022-05-28,00:05:00,-3128.9322678856615,6247.476953414441,775
2022-05-28,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-05-28,00:05:00,-229.30256215347663,4879.525753249685,782
2022-05-28,00:05:00,-4399.957944085712,7389.079070351743,801
2022-05-28,00:05:00,-1962.7749497846444,3020.478051374328,813
2022-05-28,00:05:00,-4399.957944085712,7389.079070351743,826
2022-05-28,00:05:00,640.3509782785444,2802.205748600271,838
2022-05-28,00:05:00,-885.9916249081143,5725.313044697974,849
2022-05-28,00:05:00,-4024.9069826129607,6599.254539591419,850
2022-05-28,00:05:00,-3793.6920065901336,5773.744560031377,863
2022-05-28,00:05:00,-886.1203018390714,5733.493981186307,874
2022-05-28,00:05:00,-1406.699880965383,5800.326887334224,879
2022-05-28,00:05:00,-3670.528324463035,7297.4098150315185,891
2022-05-28,00:05:00,-3728.595019348893,6916.335237056288,893
2022-05-28,00:05:00,-3862.029951616652,5031.305529891621,899
2022-05-28,00:05:00,-4145.934586570857,7199.489549085077,908
2022-05-28,00:05:00,-3739.2665851881143,5943.914338400843,931
2022-05-28,00:05:00,-380.26040483059734,4180.776185334449,944
2022-05-28,00:05:00,-867.4447652002563,5538.729615641759,945
2022-05-28,00:05:00,-539.7392539800254,6233.139778664435,960
2022-05-28,00:05:00,-3731.00327336941,7254.957174496668,962
2022-05-28,00:05:00,-4199.25885278653,7245.22749458921,964
2022-05-28,00:05:00,-3936.490242969313,5446.7905498663295,967
2022-05-28,00:05:00,-3795.3312923253447,5054.17064661852,974
2022-05-28,00:05:00,-4130.343763234603,5027.12939493927,981
2022-05-28,00:05:00,-3827.386941761472,6583.4119320021555,989
2022-05-28,00:05:00,643.7134907561162,2332.7516809474473,993
2022-05-28,00:05:00,-3306.991088147068,6234.336870201878,1007
2022-05-28,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-05-28,00:10:00,-3263.534058665481,5877.249521522358,1
2022-05-28,00:10:00,-927.2730630528212,1600.6153576686413,9
2022-05-28,00:10:00,1341.6102061350086,4482.37795642228,22
2022-05-28,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-05-28,00:10:00,-352.50884896803706,5294.04368135506,28
2022-05-28,00:10:00,1109.7304662741667,4059.186449102218,30
2022-05-28,00:10:00,780.8943888021324,3665.1490032526967,35
2022-05-28,00:10:00,-458.4164606623781,4237.689175711111,39
2022-05-28,00:10:00,472.3991910475412,4476.158296786445,50
2022-05-28,00:10:00,648.3090753536089,2402.9578493844297,55
2022-05-28,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-05-28,00:10:00,-1971.215539874366,2901.181300014739,78
2022-05-28,00:10:00,1721.263585544291,4514.6061382543985,92
2022-05-28,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-05-28,00:10:00,1770.0059989776355,4507.739933866379,105
2022-05-28,00:10:00,580.3965404548777,4280.8677768141115,128
2022-05-28,00:10:00,818.3592245129768,647.9449928989292,166
2022-05-28,00:10:00,614.0486645040061,4478.109833111346,167
2022-05-28,00:10:00,1351.3449515110085,3669.19557687979,175
2022-05-28,00:10:00,448.1374514405004,1517.4840817935217,179
2022-05-28,00:10:00,1356.0913169612088,3756.79550458898,191
2022-05-28,00:10:00,641.5651457940667,3241.9334366480957,203
2022-05-28,00:10:00,472.3991910475412,4476.158296786445,208
2022-05-28,00:10:00,641.8332406861838,2281.1413887105073,220
2022-05-28,00:10:00,-663.218297489748,5978.107183897521,242
2022-05-28,00:10:00,-1236.322879810106,3672.7311519366017,258
2022-05-28,00:10:00,-1969.003749742841,2912.9948206084628,261
2022-05-28,00:10:00,-2085.196684424299,2654.315145378931,271
2022-05-28,00:10:00,-4002.3487117332697,5230.695440008321,276
2022-05-28,00:10:00,-2140.1347910752925,4641.0970066515265,294
2022-05-28,00:10:00,-1100.1979485125464,4432.558956117019,320
2022-05-28,00:10:00,-1759.4690194088191,4221.879413445242,323
2022-05-28,00:10:00,-4005.262392266007,5176.038623107462,340
2022-05-28,00:10:00,-1485.237583922026,4422.477636019507,373
2022-05-28,00:10:00,-468.34053784704383,4186.408745290582,376
2022-05-28,00:10:00,-1485.237583922026,4422.477636019507,393
2022-05-28,00:10:00,-872.2248930081264,3682.247122264247,395
2022-05-28,00:10:00,-1255.3101059716828,4968.972727508606,408
2022-05-28,00:10:00,-1623.0740591441258,3872.0300113645017,431
2022-05-28,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-05-28,00:10:00,-1491.9861252920427,4422.072469871805,464
2022-05-28,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-05-28,00:10:00,-1291.672228039491,3765.25407998194,472
2022-05-28,00:10:00,-1969.003749742841,2912.9948206084628,478
2022-05-28,00:10:00,-3903.194075780787,5967.8369837734845,499
2022-05-28,00:10:00,-1087.244210251766,5938.80953244932,521
2022-05-28,00:10:00,-3105.976029630407,6248.2598028299335,527
2022-05-28,00:10:00,-538.6627094844116,5792.463329414387,530
2022-05-28,00:10:00,-4123.666488988295,5026.783697885753,531
2022-05-28,00:10:00,-2297.9045965194864,4929.991861131035,537
2022-05-28,00:10:00,-235.60806323699737,4945.94762284899,543
2022-05-28,00:10:00,-479.29014010292633,4303.088892483183,563
2022-05-28,00:10:00,-857.5166821391381,5309.991809515173,571
2022-05-28,00:10:00,-953.000345206543,4827.76708718878,579
2022-05-28,00:10:00,-3339.856133341583,6117.281148174387,594
2022-05-28,00:10:00,-3628.044171808308,6208.843208679376,607
2022-05-28,00:10:00,1037.8595923020175,4532.253393288328,626
2022-05-28,00:10:00,-468.34053784704383,4186.408745290582,650
2022-05-28,00:10:00,-981.7611534060648,3675.035624011484,659
2022-05-28,00:10:00,-468.34053784704383,4186.408745290582,694
2022-05-28,00:10:00,-3703.3082054025585,5949.082129918741,727
2022-05-28,00:10:00,-2795.2630809209786,5863.852721484697,734
2022-05-28,00:10:00,-245.7154600529093,5146.69082944212,742
2022-05-28,00:10:00,-3427.5190744408674,5862.124763739154,765
2022-05-28,00:10:00,-1388.8039692987786,1208.97141457268,767
2022-05-28,00:10:00,-352.50884896803706,5294.04368135506,772
2022-05-28,00:10:00,-3546.607934429121,6208.65415012039,775
2022-05-28,00:10:00,-209.4728822206102,4465.242142280218,782
2022-05-28,00:10:00,-4200.46713771293,7159.877861048409,801
2022-05-28,00:10:00,-4200.46713771293,7159.877861048409,826
2022-05-28,00:10:00,646.9500543280823,2382.7490978709675,838
2022-05-28,00:10:00,-857.6285134242567,5306.711413605572,849
2022-05-28,00:10:00,-3764.1579247823106,6430.620966242733,850
2022-05-28,00:10:00,-225.9209866450221,3878.053697626113,870
2022-05-28,00:10:00,-857.3497462890341,5314.888611687005,874
2022-05-28,00:10:00,-1825.0259033780803,5822.75013071491,879
2022-05-28,00:10:00,-3796.119851389192,6367.922072582076,881
2022-05-28,00:10:00,-3796.119851389192,6367.922072582076,890
2022-05-28,00:10:00,-3728.530796766475,6950.045101594099,891
2022-05-28,00:10:00,-3524.6755214149807,6694.87319225301,893
2022-05-28,00:10:00,-3776.7295874505,5387.156114507095,899
2022-05-28,00:10:00,-447.3628182920387,3954.655293695514,944
2022-05-28,00:10:00,-599.2353695785802,5353.243878646172,945
2022-05-28,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-05-28,00:10:00,-3782.495903790607,5472.769433403907,974
2022-05-28,00:10:00,-4014.507725037218,5310.82007627565,981
2022-05-28,00:10:00,-3746.446120691447,6233.399384001336,989
2022-05-28,00:10:00,640.0017113033807,2752.109742983916,993
2022-05-28,00:10:00,-3724.3079082105114,6220.611597277145,1007
2022-05-28,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-05-28,00:15:00,-2843.989379650927,5863.954760840495,1
2022-05-28,00:15:00,-1343.2588044841468,1566.814169467513,9
2022-05-28,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-05-28,00:15:00,-690.2127774900986,5386.750790644787,28
2022-05-28,00:15:00,1529.4131649501976,4053.8828486276298,30
2022-05-28,00:15:00,624.0937213326744,3410.394106108194,35
2022-05-28,00:15:00,-431.5773719471135,3835.444464995999,39
2022-05-28,00:15:00,883.9410504888199,4528.173256679948,50
2022-05-28,00:15:00,599.1458241669038,1987.310979066744,55
2022-05-28,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-05-28,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-05-28,00:15:00,964.4380231713202,3991.603473784208,80
2022-05-28,00:15:00,2139.4319059865347,4491.405712707988,92
2022-05-28,00:15:00,-1049.6293260187583,1604.144828574189,98
2022-05-28,00:15:00,1351.9331136872468,4524.650381240714,105
2022-05-28,00:15:00,816.357434281525,4055.347358864013,128
2022-05-28,00:15:00,413.840000705876,1194.128694228948,153
2022-05-28,00:15:00,202.9354025804444,4459.424646767679,167
2022-05-28,00:15:00,1463.8820343767222,3977.667238954775,175
2022-05-28,00:15:00,608.6316248847204,1743.430685958068,179
2022-05-28,00:15:00,640.5955543888008,2822.458668350445,203
2022-05-28,00:15:00,883.9410504888199,4528.173256679948,208
2022-05-28,00:15:00,642.3119088223121,2700.516908282464,220
2022-05-28,00:15:00,-540.2763483964466,6272.388328990896,242
2022-05-28,00:15:00,-816.7219161983433,3680.284571446751,258
2022-05-28,00:15:00,-1858.57230343092,2641.2837127883254,261
2022-05-28,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-05-28,00:15:00,-1361.374526119649,4254.332553823771,320
2022-05-28,00:15:00,-1567.978915983451,3990.4251920396114,323
2022-05-28,00:15:00,-1524.9573211662105,3815.271490114369,355
2022-05-28,00:15:00,-1524.9573211662105,3815.271490114369,371
2022-05-28,00:15:00,-1903.8201646753355,4431.105831118434,373
2022-05-28,00:15:00,-659.2426147121397,4441.316721383514,376
2022-05-28,00:15:00,-1903.8201646753355,4431.105831118434,393
2022-05-28,00:15:00,-2126.1723943111892,4285.182228265561,400
2022-05-28,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-05-28,00:15:00,-1145.913725171229,4353.434880529379,464
2022-05-28,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-05-28,00:15:00,-1858.57230343092,2641.2837127883254,478
2022-05-28,00:15:00,-3761.258087824688,6340.380830873932,499
2022-05-28,00:15:00,-3018.2684834935703,5921.695311814386,527
2022-05-28,00:15:00,-4015.510881964732,5317.430611351723,531
2022-05-28,00:15:00,-2229.268722193627,4640.77926467484,537
2022-05-28,00:15:00,-303.71972198984054,5295.3557218921505,543
2022-05-28,00:15:00,-3209.738139187618,6487.657688065099,549
2022-05-28,00:15:00,-776.2653390529525,4437.680762895984,563
2022-05-28,00:15:00,-866.0296642584391,4890.105776805394,571
2022-05-28,00:15:00,-880.8856995739814,4492.903953225591,579
2022-05-28,00:15:00,-3174.011874385454,6394.316256570784,594
2022-05-28,00:15:00,-3209.738139187618,6487.657688065099,596
2022-05-28,00:15:00,-3210.2661044291303,6243.641041571983,607
2022-05-28,00:15:00,626.5021538466519,4478.576143046458,626
2022-05-28,00:15:00,-659.2426147121397,4441.316721383514,650
2022-05-28,00:15:00,-748.2620891299009,3878.1756775320614,659
2022-05-28,00:15:00,-659.2426147121397,4441.316721383514,694
2022-05-28,00:15:00,-508.12691044634744,6307.584421447018,718
2022-05-28,00:15:00,-3757.7106227865615,6295.369452131007,727
2022-05-28,00:15:00,-3036.227065653949,6075.528143630996,734
2022-05-28,00:15:00,-3903.194075780787,5967.8369837734845,744
2022-05-28,00:15:00,-3793.6920065901336,5773.744560031377,765
2022-05-28,00:15:00,-1652.2065163499835,1036.4210924883691,767
2022-05-28,00:15:00,-690.2127774900986,5386.750790644787,772
2022-05-28,00:15:00,-3764.493487421641,6443.129028335262,775
2022-05-28,00:15:00,-199.75302627809103,4120.157792907189,782
2022-05-28,00:15:00,-4140.99589150723,6746.813576898603,801
2022-05-28,00:15:00,-1989.63526350385,3368.764837974986,813
2022-05-28,00:15:00,-4140.99589150723,6746.813576898603,826
2022-05-28,00:15:00,598.1580936051005,1967.0806808925213,838
2022-05-28,00:15:00,-866.1303344541913,4886.82501941239,849
2022-05-28,00:15:00,-3767.374825472267,6031.96228996636,850
2022-05-28,00:15:00,-468.34053784704383,4186.408745290582,870
2022-05-28,00:15:00,-865.8793890944704,4895.003118580603,874
2022-05-28,00:15:00,-2244.8206277789714,5829.658485878773,879
2022-05-28,00:15:00,-3730.539416250964,6816.737455893637,881
2022-05-28,00:15:00,-3527.46477694248,6728.467524294292,891
2022-05-28,00:15:00,-3196.816749706828,6590.496082933846,893
2022-05-28,00:15:00,-3790.3852366578926,5805.600432161302,899
2022-05-28,00:15:00,-527.9095402963314,3651.967463525648,944
2022-05-28,00:15:00,-237.0449107479499,5293.292548276881,945
2022-05-28,00:15:00,-3763.8047319049183,6417.455738880502,962
2022-05-28,00:15:00,-3927.9102395808727,5494.63962663673,967
2022-05-28,00:15:00,-3774.787238439412,5889.903692055093,974
2022-05-28,00:15:00,-3337.0896617999256,6230.652302437934,989
2022-05-28,00:15:00,639.5840560881867,3171.7141783473426,993
2022-05-28,00:15:00,-3797.077854156159,6584.338961708849,1007
2022-05-28,00:20:00,-2424.293730311559,5851.478237116358,1
2022-05-28,00:20:00,-1644.6757096973,1704.8471153478752,9
2022-05-28,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-05-28,00:20:00,-879.6508261724598,5658.319836675627,28
2022-05-28,00:20:00,1773.86224661086,4265.717992479348,30
2022-05-28,00:20:00,637.1112477094497,2991.8869612175567,35
2022-05-28,00:20:00,1302.7868287678316,4525.24059931944,50
2022-05-28,00:20:00,562.4483774340464,1645.9447371943545,55
2022-05-28,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-05-28,00:20:00,1245.728969235788,4062.134408363255,80
2022-05-28,00:20:00,2165.191262034143,4849.533121659608,92
2022-05-28,00:20:00,-630.424336053804,1616.7825564861153,98
2022-05-28,00:20:00,933.160338915406,4527.5180645053315,105
2022-05-28,00:20:00,1236.1974359098426,4061.773948557077,128
2022-05-28,00:20:00,63.43081776575146,1384.251791281545,153
2022-05-28,00:20:00,130.79247089971568,4100.327506874537,167
2022-05-28,00:20:00,1755.1870064103082,4119.7416406875045,175
2022-05-28,00:20:00,698.2411158717262,4392.416668183332,176
2022-05-28,00:20:00,628.2581680295708,2159.6427221229774,179
2022-05-28,00:20:00,1407.7107695149243,4010.4574815269225,191
2022-05-28,00:20:00,648.3090753536089,2402.9578493844297,203
2022-05-28,00:20:00,1302.7868287678316,4525.24059931944,208
2022-05-28,00:20:00,636.3673435948776,3120.1710554629644,220
2022-05-28,00:20:00,-3927.9102395808727,5494.63962663673,276
2022-05-28,00:20:00,-3794.8445326652495,5762.641663843371,308
2022-05-28,00:20:00,-1568.2169482185743,4004.677009810191,320
2022-05-28,00:20:00,-1725.5415580451458,4109.8275261797235,355
2022-05-28,00:20:00,-1288.973858577208,3711.692127221675,371
2022-05-28,00:20:00,-887.1720285777634,4641.882721556699,376
2022-05-28,00:20:00,-2140.1347910752925,4641.0970066515265,393
2022-05-28,00:20:00,-2146.675141820131,4641.128443313305,400
2022-05-28,00:20:00,-1524.9573211662105,3815.271490114369,431
