day,time,loc_x,loc_y,participantId
2022-04-09,00:00:00,-1612.7659337843802,4735.182641334957,272
2022-04-09,00:00:00,-4500.939887921801,5116.566482675666,276
2022-04-09,00:00:00,-670.0361384681796,4866.766649665868,277
2022-04-09,00:00:00,-1903.403349493561,3804.2957256484056,296
2022-04-09,00:00:00,-3660.2646170373177,5706.288268656919,308
2022-04-09,00:00:00,-2178.0686850754037,4641.279338615389,311
2022-04-09,00:00:00,-1978.873133443297,2860.280882730317,336
2022-04-09,00:00:00,-4586.097776446638,4815.025253428146,340
2022-04-09,00:00:00,-3893.849676459249,7448.43417240812,361
2022-04-09,00:00:00,-260.45747053139064,5026.150804179361,372
2022-04-09,00:00:00,-4520.133614133648,4895.949941161112,376
2022-04-09,00:00:00,-964.4241776798336,4567.748543452336,378
2022-04-09,00:00:00,-1939.8587818487192,2793.8979650545516,381
2022-04-09,00:00:00,-1248.4609240293742,4423.919486619871,393
2022-04-09,00:00:00,-2361.3242679569444,4522.880476844184,400
2022-04-09,00:00:00,-501.42676062779447,3551.572638649489,403
2022-04-09,00:00:00,-4540.795251794218,6999.394029243442,410
2022-04-09,00:00:00,-1619.52817020084,5602.343050264481,412
2022-04-09,00:00:00,-4124.442934465811,7422.81158954829,413
2022-04-09,00:00:00,-659.2426147121397,4441.316721383514,414
2022-04-09,00:00:00,-2188.455088787918,2614.372254210532,426
2022-04-09,00:00:00,-1197.4724705160024,2392.859100125612,438
2022-04-09,00:00:00,-1490.5412378949272,5089.588539738686,443
2022-04-09,00:00:00,-1569.3371584531474,4735.182641334957,447
2022-04-09,00:00:00,-1910.5530669955049,4431.718200759367,464
2022-04-09,00:00:00,-1180.704739876141,2563.522481673344,468
2022-04-09,00:00:00,-260.45747053139064,5026.150804179361,475
2022-04-09,00:00:00,-501.42676062779447,3551.572638649489,481
2022-04-09,00:00:00,-862.4203644981228,5060.750706290245,483
2022-04-09,00:00:00,-1963.693688784024,2638.832333563137,487
2022-04-09,00:00:00,-865.010267527098,4924.500943072336,497
2022-04-09,00:00:00,-480.6736810926622,4315.363289432597,519
2022-04-09,00:00:00,-1730.4047988627738,6267.150262561382,521
2022-04-09,00:00:00,-2200.679406237863,5828.490637791835,533
2022-04-09,00:00:00,-2297.9045965194864,4929.991861131035,537
2022-04-09,00:00:00,-4161.3549714993205,7302.650118466236,542
2022-04-09,00:00:00,-4576.104565512134,7136.203574822169,549
2022-04-09,00:00:00,33.054785041364894,3467.7464824486233,551
2022-04-09,00:00:00,1809.880173357865,4339.172426035451,555
2022-04-09,00:00:00,-140.15955565775582,3603.0707659966456,563
2022-04-09,00:00:00,-1631.9916221192786,6106.479357390968,566
2022-04-09,00:00:00,-506.5675166764355,5743.523632998128,571
2022-04-09,00:00:00,-56.31352508268587,4740.277986216306,576
2022-04-09,00:00:00,-3892.642504470736,5620.914484505684,578
2022-04-09,00:00:00,-225.9209866450221,3878.053697626113,581
2022-04-09,00:00:00,-1613.0453946609057,3631.1979621903865,612
2022-04-09,00:00:00,1456.5963763830305,4531.8173119642615,626
2022-04-09,00:00:00,-862.7776183227625,5480.509745060236,635
2022-04-09,00:00:00,189.39160441990907,4318.392676825776,654
2022-04-09,00:00:00,-3660.2646170373177,5654.560913915973,678
2022-04-09,00:00:00,-369.94252946578285,5263.7092311840615,689
2022-04-09,00:00:00,-2656.517187756097,6618.97054327486,695
2022-04-09,00:00:00,-447.95215539542033,5295.41212340493,697
2022-04-09,00:00:00,-2610.5184815063512,6587.644626145553,698
2022-04-09,00:00:00,-584.8389141438795,6072.416597485497,701
2022-04-09,00:00:00,-858.458571729879,5422.625770664288,704
2022-04-09,00:00:00,-463.3161343409744,5770.688394070507,718
2022-04-09,00:00:00,-1215.1257814052028,3636.771970334341,720
2022-04-09,00:00:00,-3082.7294064158577,5876.108273839296,727
2022-04-09,00:00:00,-2054.4877584392607,5863.511699319407,734
2022-04-09,00:00:00,-1528.1519634264969,5919.883692579452,744
2022-04-09,00:00:00,-1295.437477582791,5959.376057438587,746
2022-04-09,00:00:00,-2990.840351165739,6050.89338572125,755
2022-04-09,00:00:00,-1165.4396742532404,5802.140280316832,758
2022-04-09,00:00:00,-3793.6920065901336,5773.744560031377,772
2022-04-09,00:00:00,-1206.5527313280495,3302.6974923643133,776
2022-04-09,00:00:00,-1223.284282151744,3932.790230938864,777
2022-04-09,00:00:00,-183.39469999911827,5328.335829851048,782
2022-04-09,00:00:00,-1165.4396742532404,5802.140280316832,788
2022-04-09,00:00:00,-2003.493736172495,5827.4979723630695,804
2022-04-09,00:00:00,-4507.177101861951,7503.549114210993,809
2022-04-09,00:00:00,-2084.222282288079,2683.9694490387824,813
2022-04-09,00:00:00,-4574.579557760531,7091.464803636176,826
2022-04-09,00:00:00,636.1384569725824,3004.6973477502765,868
2022-04-09,00:00:00,-2003.493736172495,5827.4979723630695,879
2022-04-09,00:00:00,623.5416797108849,3842.6990447571247,880
2022-04-09,00:00:00,-659.2426147121397,4441.316721383514,888
2022-04-09,00:00:00,-3769.266951831868,6643.9371493404715,890
2022-04-09,00:00:00,-3323.451449057451,7389.069307982701,891
2022-04-09,00:00:00,-4106.504459734156,6975.810493637413,894
2022-04-09,00:00:00,-3501.525187673101,5855.401637330118,899
2022-04-09,00:00:00,-1747.8401079213222,3832.163095190718,916
2022-04-09,00:00:00,-3800.1266909618967,6429.993027987555,942
2022-04-09,00:00:00,-4201.0204402863965,4891.392283841669,943
2022-04-09,00:00:00,602.8671132943094,4159.574726846323,944
2022-04-09,00:00:00,-3422.256915733257,6029.603573653008,945
2022-04-09,00:00:00,-3286.069076202844,6620.496821973378,946
2022-04-09,00:00:00,-480.6166872751588,5770.688394070507,960
2022-04-09,00:00:00,-3399.6239274729933,7315.793402301746,962
2022-04-09,00:00:00,-4292.475664341306,4902.454727302533,972
2022-04-09,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-04-09,00:00:00,733.3292645996678,2093.8026404265943,993
2022-04-09,00:00:00,-986.817947566211,5800.428775243561,1003
2022-04-09,00:00:00,-468.34053784704383,4186.408745290582,1005
2022-04-09,00:05:00,-468.34053784704383,4186.408745290582,1
2022-04-09,00:05:00,-275.77768783127465,1672.6115278416946,7
2022-04-09,00:05:00,1222.542138809064,4061.2575378623937,14
2022-04-09,00:05:00,1416.5204690832295,3291.305110441908,19
2022-04-09,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-04-09,00:05:00,-56.31352508268587,4740.277986216306,30
2022-04-09,00:05:00,1809.880173357865,4339.172426035451,35
2022-04-09,00:05:00,964.4380231713202,3991.603473784208,39
2022-04-09,00:05:00,580.3965404548777,4280.8677768141115,48
2022-04-09,00:05:00,614.509154416973,3591.937461945366,60
2022-04-09,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-04-09,00:05:00,964.4380231713202,3991.603473784208,63
2022-04-09,00:05:00,-2157.022289890047,2628.4940903654074,78
2022-04-09,00:05:00,623.5416797108849,3842.6990447571247,86
2022-04-09,00:05:00,607.4013840500971,4137.9727367215355,95
2022-04-09,00:05:00,2188.3156924240134,4497.180057133126,105
2022-04-09,00:05:00,2188.3156924240134,4497.180057133126,106
2022-04-09,00:05:00,-1328.2822221058668,1566.9990222844508,153
2022-04-09,00:05:00,137.36479578821195,4100.333993713782,164
2022-04-09,00:05:00,188.61397305386183,4195.410110193234,167
2022-04-09,00:05:00,-1640.5060632669158,1827.2322605665263,169
2022-04-09,00:05:00,572.5886455562463,4437.417931907554,176
2022-04-09,00:05:00,-452.16093775275687,3989.992577384487,179
2022-04-09,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-04-09,00:05:00,1363.7881876283875,3961.58738937813,197
2022-04-09,00:05:00,833.0596969881475,1303.056163482638,212
2022-04-09,00:05:00,-501.42676062779447,3551.572638649489,218
2022-04-09,00:05:00,349.0352898431787,4478.16622847438,223
2022-04-09,00:05:00,620.3108823479811,4079.478052167119,234
2022-04-09,00:05:00,349.0352898431787,4478.16622847438,240
2022-04-09,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-04-09,00:05:00,-1517.8169812148617,2662.512377431637,261
2022-04-09,00:05:00,-4211.245985200996,5031.7916656866955,276
2022-04-09,00:05:00,-965.3658863983007,4557.446080115246,277
2022-04-09,00:05:00,-1955.4103280562815,3409.854168154911,296
2022-04-09,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-04-09,00:05:00,-1805.1321434846616,2645.0955924164487,336
2022-04-09,00:05:00,-4266.458631132177,5036.264968656408,340
2022-04-09,00:05:00,-4199.015332383983,7326.10341874687,361
2022-04-09,00:05:00,-2266.1994348898033,5027.490832966176,362
2022-04-09,00:05:00,-225.9209866450221,3878.053697626113,370
2022-04-09,00:05:00,-352.50884896803706,5294.04368135506,372
2022-04-09,00:05:00,-4189.978291989253,5030.216804579473,376
2022-04-09,00:05:00,-750.8077127575009,4822.879080596924,378
2022-04-09,00:05:00,-1968.7176651692032,3224.6747211254064,381
2022-04-09,00:05:00,-982.9876274162827,4256.580646930401,393
2022-04-09,00:05:00,-2024.9088739615397,4504.153232120063,400
2022-04-09,00:05:00,-957.8399334071364,3676.695910802657,403
2022-04-09,00:05:00,-4483.573540997823,7387.521256054453,410
2022-04-09,00:05:00,-1428.8760777320476,5799.543201660766,412
2022-04-09,00:05:00,-3736.598370471221,7324.556587007064,413
2022-04-09,00:05:00,-887.1720285777634,4641.882721556699,414
2022-04-09,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-04-09,00:05:00,-1644.1904815100493,4691.016885765695,443
2022-04-09,00:05:00,-1410.3399583473708,4426.224178562766,447
2022-04-09,00:05:00,-1724.0352025592829,4179.172729347919,464
2022-04-09,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-04-09,00:05:00,-56.31352508268587,4740.277986216306,475
2022-04-09,00:05:00,-957.8399334071364,3676.695910802657,481
2022-04-09,00:05:00,-862.7776183227625,5480.509745060236,483
2022-04-09,00:05:00,-1544.7384346356246,2662.7638336308696,487
2022-04-09,00:05:00,-857.5960854395511,5344.396536422488,497
2022-04-09,00:05:00,-438.60744463700615,3897.711242658949,519
2022-04-09,00:05:00,-1469.5238232077895,6022.892897433496,521
2022-04-09,00:05:00,-1781.1127154406656,5818.1194468055155,533
2022-04-09,00:05:00,-2229.268722193627,4640.77926467484,537
2022-04-09,00:05:00,-4181.166190555763,6961.25362250887,542
2022-04-09,00:05:00,-4312.591345944544,7382.239009315075,549
2022-04-09,00:05:00,-218.43941100386547,3694.473063780143,551
2022-04-09,00:05:00,1456.5963763830305,4531.8173119642615,555
2022-04-09,00:05:00,-436.7303146845273,3885.502582237611,563
2022-04-09,00:05:00,-1778.733786536574,5817.868586680911,566
2022-04-09,00:05:00,-543.7843891098192,6156.408746016219,571
2022-04-09,00:05:00,361.8254056349728,4702.987428661796,576
2022-04-09,00:05:00,-468.34053784704383,4186.408745290582,581
2022-04-09,00:05:00,-3903.194075780787,5967.8369837734845,607
2022-04-09,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-04-09,00:05:00,-3209.738139187618,6487.657688065099,618
2022-04-09,00:05:00,1037.8595923020175,4532.253393288328,626
2022-04-09,00:05:00,-798.685606315629,5812.619334121008,635
2022-04-09,00:05:00,-3365.699929401957,5870.566906350829,678
2022-04-09,00:05:00,-665.356020610003,5385.675985873575,689
2022-04-09,00:05:00,-3004.8812966369305,6472.233836677023,695
2022-04-09,00:05:00,-248.2706165960529,5089.38755848509,697
2022-04-09,00:05:00,-2987.42464940838,6606.553791875175,698
2022-04-09,00:05:00,-845.5457499822745,5799.728913928867,704
2022-04-09,00:05:00,-539.7392539800254,6233.139778664435,718
2022-04-09,00:05:00,-877.128794066154,3786.667537903428,720
2022-04-09,00:05:00,-3501.525187673101,5855.401637330118,727
2022-04-09,00:05:00,-2375.933815685825,5845.513234405382,734
2022-04-09,00:05:00,-1164.9757865173017,5802.130462862992,744
2022-04-09,00:05:00,-3164.12553029217,6246.276799251643,755
2022-04-09,00:05:00,-1585.208035972693,5801.3023543844265,758
2022-04-09,00:05:00,-3775.287235996895,5355.161569052796,772
2022-04-09,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-04-09,00:05:00,-229.30256215347663,4879.525753249685,782
2022-04-09,00:05:00,-1585.208035972693,5801.3023543844265,788
2022-04-09,00:05:00,-2422.1170133244377,5851.209747752188,804
2022-04-09,00:05:00,-4217.207667157677,7379.324797539136,809
2022-04-09,00:05:00,-1962.7749497846444,3020.478051374328,813
2022-04-09,00:05:00,-4399.957944085712,7389.079070351743,826
2022-04-09,00:05:00,-3796.119851389192,6367.922072582076,850
2022-04-09,00:05:00,-2422.1170133244377,5851.209747752188,879
2022-04-09,00:05:00,622.1925069281828,3423.099920081473,880
2022-04-09,00:05:00,-887.1720285777634,4641.882721556699,888
2022-04-09,00:05:00,-3341.401037238823,6590.160508303946,890
2022-04-09,00:05:00,-3670.528324463035,7297.4098150315185,891
2022-04-09,00:05:00,-3799.337592930323,5699.711826912906,899
2022-04-09,00:05:00,-3993.464227160636,6595.690478769158,942
2022-04-09,00:05:00,-3875.13949458932,5030.595281700831,943
2022-04-09,00:05:00,939.6413318773948,4060.0023428722934,944
2022-04-09,00:05:00,-3176.81907886086,6344.861593578791,945
2022-04-09,00:05:00,-539.7392539800254,6233.139778664435,960
2022-04-09,00:05:00,-3731.00327336941,7254.957174496668,962
2022-04-09,00:05:00,-4098.661984200327,5025.451614116761,972
2022-04-09,00:05:00,-4130.343763234603,5027.12939493927,981
2022-04-09,00:05:00,643.7134907561162,2332.7516809474473,993
2022-04-09,00:05:00,-1406.699880965383,5800.326887334224,1003
2022-04-09,00:05:00,-659.2426147121397,4441.316721383514,1005
2022-04-09,00:05:00,-2126.1723943111892,4285.182228265561,1009
2022-04-09,00:10:00,-659.2426147121397,4441.316721383514,1
2022-04-09,00:10:00,-690.1233143886067,1611.8793273003582,7
2022-04-09,00:10:00,1351.3449515110085,3669.19557687979,19
2022-04-09,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-04-09,00:10:00,361.8254056349728,4702.987428661796,30
2022-04-09,00:10:00,1670.3113113783324,4060.927176604979,35
2022-04-09,00:10:00,952.2913852457448,4378.925042769797,39
2022-04-09,00:10:00,816.357434281525,4055.347358864013,48
2022-04-09,00:10:00,628.1497898135029,4011.553207758836,60
2022-04-09,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-04-09,00:10:00,1245.728969235788,4062.134408363255,63
2022-04-09,00:10:00,698.2411158717262,4392.416668183332,69
2022-04-09,00:10:00,-1971.215539874366,2901.181300014739,78
2022-04-09,00:10:00,622.1925069281828,3423.099920081473,86
2022-04-09,00:10:00,494.4735322794571,4476.012856066036,95
2022-04-09,00:10:00,1770.0059989776355,4507.739933866379,105
2022-04-09,00:10:00,1773.97666144423,4503.646966315114,106
2022-04-09,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-04-09,00:10:00,-243.2268822776841,4091.6227249445633,164
2022-04-09,00:10:00,349.0352898431787,4478.16622847438,167
2022-04-09,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-04-09,00:10:00,1356.0913169612088,3756.79550458898,191
2022-04-09,00:10:00,1681.5530604948844,4061.920577907847,197
2022-04-09,00:10:00,1809.880173357865,4339.172426035451,202
2022-04-09,00:10:00,-445.582157953022,3943.074061732276,218
2022-04-09,00:10:00,580.3965404548777,4280.8677768141115,223
2022-04-09,00:10:00,616.1141707901548,3660.481135193048,234
2022-04-09,00:10:00,768.6316256139761,4486.2731941717275,240
2022-04-09,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-04-09,00:10:00,-3795.504274869797,5037.919201815699,276
2022-04-09,00:10:00,-1151.9823668001309,4304.807735854128,277
2022-04-09,00:10:00,-1963.4519322135172,2990.815467537704,296
2022-04-09,00:10:00,-1385.9725169900148,2660.349378531751,336
2022-04-09,00:10:00,-4005.262392266007,5176.038623107462,340
2022-04-09,00:10:00,-2036.2159117656397,4821.037813302325,362
2022-04-09,00:10:00,-468.34053784704383,4186.408745290582,370
2022-04-09,00:10:00,-690.2127774900986,5386.750790644787,372
2022-04-09,00:10:00,-4005.548561697117,5251.781592976016,376
2022-04-09,00:10:00,-864.8066343374177,3946.97482605062,393
2022-04-09,00:10:00,-1291.672228039491,3765.25407998194,403
2022-04-09,00:10:00,-4199.30473845793,7243.501454508893,410
2022-04-09,00:10:00,-1009.0079846352936,5800.417768820647,412
2022-04-09,00:10:00,-3728.616630855217,6904.991548851487,413
2022-04-09,00:10:00,-862.4203644981228,5060.750706290245,414
2022-04-09,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-04-09,00:10:00,-1834.1617185972543,4454.588401785112,443
2022-04-09,00:10:00,-1073.8673859084947,4340.908546583751,447
2022-04-09,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-04-09,00:10:00,361.8254056349728,4702.987428661796,475
2022-04-09,00:10:00,-1291.672228039491,3765.25407998194,481
2022-04-09,00:10:00,-798.685606315629,5812.619334121008,483
2022-04-09,00:10:00,-3796.119851389192,6367.922072582076,499
2022-04-09,00:10:00,-1087.244210251766,5938.80953244932,521
2022-04-09,00:10:00,-1934.1359385069177,4494.207055402208,537
2022-04-09,00:10:00,-4068.1647193772055,6603.900799634448,542
2022-04-09,00:10:00,-444.2617000589693,3934.485939206249,551
2022-04-09,00:10:00,1037.8595923020175,4532.253393288328,555
2022-04-09,00:10:00,-479.29014010292633,4303.088892483183,563
2022-04-09,00:10:00,-2198.2881239666754,5828.427371431543,566
2022-04-09,00:10:00,554.3742530220767,4476.436116406113,576
2022-04-09,00:10:00,-659.2426147121397,4441.316721383514,581
2022-04-09,00:10:00,-3628.044171808308,6208.843208679376,607
2022-04-09,00:10:00,-1920.7222970856956,3801.7157915014745,612
2022-04-09,00:10:00,-3494.9691199786844,6593.7502613957295,618
2022-04-09,00:10:00,626.5021538466519,4478.576143046458,626
2022-04-09,00:10:00,-547.9055341066792,5988.981633542651,635
2022-04-09,00:10:00,-3283.346421399336,6237.231372044147,678
2022-04-09,00:10:00,-876.4284383885715,5633.649413394648,689
2022-04-09,00:10:00,-3395.6619126401206,6418.524768128734,695
2022-04-09,00:10:00,-537.9434192857559,3878.926857602361,720
2022-04-09,00:10:00,-3453.664311001739,5639.617071205765,727
2022-04-09,00:10:00,-2795.2630809209786,5863.852721484697,734
2022-04-09,00:10:00,-879.590731240782,5657.859753190659,744
2022-04-09,00:10:00,-2003.493736172495,5827.4979723630695,758
2022-04-09,00:10:00,-3893.980462356224,5029.193888199864,772
2022-04-09,00:10:00,-209.4728822206102,4465.242142280218,782
2022-04-09,00:10:00,-2003.493736172495,5827.4979723630695,788
2022-04-09,00:10:00,-2841.796171433214,5863.950167970535,804
2022-04-09,00:10:00,-3993.464227160636,6595.690478769158,850
2022-04-09,00:10:00,-3209.738139187618,6487.657688065099,870
2022-04-09,00:10:00,-2841.796171433214,5863.950167970535,879
2022-04-09,00:10:00,636.1384569725824,3004.6973477502765,880
2022-04-09,00:10:00,-3796.119851389192,6367.922072582076,881
2022-04-09,00:10:00,-862.4203644981228,5060.750706290245,888
2022-04-09,00:10:00,-3728.530796766475,6950.045101594099,891
2022-04-09,00:10:00,-3777.3206810721304,5280.95241664325,899
2022-04-09,00:10:00,-3776.138327737247,5374.0406663105505,943
2022-04-09,00:10:00,1359.5531022757382,4062.664046924408,944
2022-04-09,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-04-09,00:10:00,-3789.6801830962727,5150.347948954873,972
2022-04-09,00:10:00,-4014.507725037218,5310.82007627565,981
2022-04-09,00:10:00,640.0017113033807,2752.109742983916,993
2022-04-09,00:10:00,-1825.0259033780803,5822.75013071491,1003
2022-04-09,00:10:00,-887.1720285777634,4641.882721556699,1005
2022-04-09,00:10:00,-2146.675141820131,4641.128443313305,1009
2022-04-09,00:15:00,-887.1720285777634,4641.882721556699,1
2022-04-09,00:15:00,964.4380231713202,3991.603473784208,14
2022-04-09,00:15:00,-501.42676062779447,3551.572638649489,22
2022-04-09,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-04-09,00:15:00,554.3742530220767,4476.436116406113,30
2022-04-09,00:15:00,1357.2376588560628,3957.310866774638,35
2022-04-09,00:15:00,1243.035599990027,4528.035170561824,39
2022-04-09,00:15:00,947.9898581780476,3750.504958896833,48
2022-04-09,00:15:00,1000.0418549601462,4059.693276026741,60
2022-04-09,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-04-09,00:15:00,1665.1410473632304,4060.470295121901,63
2022-04-09,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-04-09,00:15:00,636.1384569725824,3004.6973477502765,86
2022-04-09,00:15:00,301.98071314514164,4705.293066051716,95
2022-04-09,00:15:00,1351.9331136872468,4524.650381240714,105
2022-04-09,00:15:00,-495.026378868434,1638.2798383235524,153
2022-04-09,00:15:00,-59.578054332390906,3846.649872652474,164
2022-04-09,00:15:00,768.6316256139761,4486.2731941717275,167
2022-04-09,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-04-09,00:15:00,-225.9209866450221,3878.053697626113,179
2022-04-09,00:15:00,1487.4102289622906,4268.292979999693,202
2022-04-09,00:15:00,-381.9775800122461,4192.367000423337,218
2022-04-09,00:15:00,624.7941609893063,3865.653540506299,223
2022-04-09,00:15:00,641.5651457940667,3241.9334366480957,234
2022-04-09,00:15:00,1179.980241547522,4536.042736336499,240
2022-04-09,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-04-09,00:15:00,-3780.595964836708,5456.628503656483,276
2022-04-09,00:15:00,-1532.3474093979048,4231.819425682886,277
2022-04-09,00:15:00,-1936.790875722566,2639.865064838291,296
2022-04-09,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-04-09,00:15:00,-1160.9851848914243,2826.412884024393,336
2022-04-09,00:15:00,-2028.534985169508,4401.444604034325,362
2022-04-09,00:15:00,-838.03460904397,4261.640982577727,370
2022-04-09,00:15:00,-879.6508261724598,5658.319836675627,372
2022-04-09,00:15:00,-721.3162799218386,3674.4843386914263,393
2022-04-09,00:15:00,-2126.1723943111892,4285.182228265561,400
2022-04-09,00:15:00,-1618.379609050579,3842.57738664084,403
2022-04-09,00:15:00,-4147.878883496227,6830.169097638283,410
2022-04-09,00:15:00,-849.0940004713493,5517.51167636776,412
2022-04-09,00:15:00,-3765.621840392291,6487.254193887729,413
2022-04-09,00:15:00,-862.7776183227625,5480.509745060236,414
2022-04-09,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-04-09,00:15:00,-1724.9651232938477,4131.489097162725,443
2022-04-09,00:15:00,-879.4853415393255,4108.063216951579,447
2022-04-09,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-04-09,00:15:00,554.3742530220767,4476.436116406113,475
2022-04-09,00:15:00,-1618.379609050579,3842.57738664084,481
2022-04-09,00:15:00,-547.9055341066792,5988.981633542651,483
2022-04-09,00:15:00,-3993.464227160636,6595.690478769158,499
2022-04-09,00:15:00,-1763.3761189257737,4221.931201989551,537
2022-04-09,00:15:00,-3765.3246904463695,6474.11203367087,542
2022-04-09,00:15:00,-483.1264164679142,4352.466687625881,551
2022-04-09,00:15:00,626.5021538466519,4478.576143046458,555
2022-04-09,00:15:00,-776.2653390529525,4437.680762895984,563
2022-04-09,00:15:00,-2616.6450467163745,5860.4167295584675,566
2022-04-09,00:15:00,620.3108823479811,4079.478052167119,576
2022-04-09,00:15:00,-887.1720285777634,4641.882721556699,581
2022-04-09,00:15:00,-3210.2661044291303,6243.641041571983,607
2022-04-09,00:15:00,-3696.796369313544,6829.261878089022,618
2022-04-09,00:15:00,207.08356424550504,4468.874999980763,626
2022-04-09,00:15:00,-225.9209866450221,3878.053697626113,650
2022-04-09,00:15:00,-508.12691044634744,6307.584421447018,718
2022-04-09,00:15:00,-225.9209866450221,3878.053697626113,719
2022-04-09,00:15:00,-3036.227065653949,6075.528143630996,734
2022-04-09,00:15:00,-859.9402543151915,5238.900108793636,744
2022-04-09,00:15:00,-2422.1170133244377,5851.209747752188,758
2022-04-09,00:15:00,-225.9209866450221,3878.053697626113,770
2022-04-09,00:15:00,-4312.494432667523,5034.277814501036,772
2022-04-09,00:15:00,-199.75302627809103,4120.157792907189,782
2022-04-09,00:15:00,-2422.1170133244377,5851.209747752188,788
2022-04-09,00:15:00,-3031.131731994512,6121.781528191876,804
2022-04-09,00:15:00,-1989.63526350385,3368.764837974986,813
2022-04-09,00:15:00,-501.4267606277945,3551.572638649489,849
2022-04-09,00:15:00,-3494.9691199786844,6593.7502613957295,870
2022-04-09,00:15:00,-3261.34087369088,5877.260614217228,879
2022-04-09,00:15:00,649.8446287662705,2585.1563297162347,880
2022-04-09,00:15:00,-3730.539416250964,6816.737455893637,881
2022-04-09,00:15:00,-862.7776183227625,5480.509745060236,888
2022-04-09,00:15:00,-3209.738139187618,6487.657688065099,890
2022-04-09,00:15:00,-3763.4581409174057,6532.255842599798,891
2022-04-09,00:15:00,-3967.938962607136,5021.631126698694,899
2022-04-09,00:15:00,-4002.933531298821,6671.996711133368,942
2022-04-09,00:15:00,-3791.740773019744,5792.541829991986,943
2022-04-09,00:15:00,1778.6157299391175,4069.5716094164704,944
2022-04-09,00:15:00,-3136.1278958093117,6671.917461867151,945
2022-04-09,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-04-09,00:15:00,-3763.8047319049183,6417.455738880502,962
2022-04-09,00:15:00,-3793.08309597324,5568.699296986201,972
2022-04-09,00:15:00,639.5840560881867,3171.7141783473426,993
2022-04-09,00:15:00,-2244.8206277789714,5829.658485878773,1003
