day,time,loc_x,loc_y,participantId
2022-07-17,00:00:00,-567.7565018610546,4873.227525333588,320
2022-07-17,00:00:00,-1966.195146296298,4552.187553862719,321
2022-07-17,00:00:00,-1623.6231276171884,4781.304436867264,323
2022-07-17,00:00:00,-4586.097776446638,4815.025253428146,340
2022-07-17,00:00:00,-3893.849676459249,7448.43417240812,361
2022-07-17,00:00:00,-1608.766411449925,3886.4924784954583,378
2022-07-17,00:00:00,-882.5390248807071,4182.758386764306,393
2022-07-17,00:00:00,-2361.3242679569444,4522.880476844184,400
2022-07-17,00:00:00,-1399.32145300941,4670.082592855952,408
2022-07-17,00:00:00,-4540.795251794218,6999.394029243442,410
2022-07-17,00:00:00,-1619.52817020084,5602.343050264481,412
2022-07-17,00:00:00,-4124.442934465811,7422.81158954829,413
2022-07-17,00:00:00,-4097.077996668109,7409.520667070145,414
2022-07-17,00:00:00,-562.0139696412994,4810.950875794059,427
2022-07-17,00:00:00,-2297.9045965194864,5003.11609000739,430
2022-07-17,00:00:00,-2361.0324727249485,2426.631425790066,431
2022-07-17,00:00:00,-2352.640562507578,2865.632371963492,432
2022-07-17,00:00:00,-1946.3444191583403,3485.4631427629524,434
2022-07-17,00:00:00,-1197.4724705160024,2392.859100125612,438
2022-07-17,00:00:00,-1940.9969865666933,4762.34234638159,441
2022-07-17,00:00:00,-1608.766411449925,3886.4924784954583,443
2022-07-17,00:00:00,-1978.873133443297,2860.280882730317,445
2022-07-17,00:00:00,-1444.6312408856834,4244.152147912815,453
2022-07-17,00:00:00,-2357.3881506490807,5012.334824560589,460
2022-07-17,00:00:00,-1983.3020810519256,2836.625173702004,469
2022-07-17,00:00:00,-1524.9573211662105,3815.271490114369,472
2022-07-17,00:00:00,-1827.5889154431457,6213.014624731367,475
2022-07-17,00:00:00,-1300.5005974065157,2697.286250559213,478
2022-07-17,00:00:00,-511.6638983353841,6179.954587182383,530
2022-07-17,00:00:00,-4432.458431321647,4635.60733054454,531
2022-07-17,00:00:00,-1822.1638664216557,5822.448326425476,536
2022-07-17,00:00:00,-4133.06096860814,5289.4813671957,547
2022-07-17,00:00:00,-140.15955565775582,3603.0707659966456,563
2022-07-17,00:00:00,-1734.4191929334995,3692.759794611062,564
2022-07-17,00:00:00,-3263.534058665481,5877.249521522358,566
2022-07-17,00:00:00,-506.5675166764355,5743.523632998128,571
2022-07-17,00:00:00,-3006.1304692527756,6136.852592082678,596
2022-07-17,00:00:00,-3209.738139187618,6487.657688065099,601
2022-07-17,00:00:00,-2994.5320697581237,6539.354718214462,608
2022-07-17,00:00:00,-1613.0453946609057,3631.1979621903865,612
2022-07-17,00:00:00,-618.0650589155872,4087.839076893465,624
2022-07-17,00:00:00,-165.5999331295073,5260.805527774772,630
2022-07-17,00:00:00,-50.48692644120968,4010.222786045501,688
2022-07-17,00:00:00,-369.94252946578285,5263.7092311840615,689
2022-07-17,00:00:00,-3408.7291258901128,5138.831115542481,691
2022-07-17,00:00:00,-2656.517187756097,6618.97054327486,695
2022-07-17,00:00:00,-584.8389141438795,6072.416597485497,701
2022-07-17,00:00:00,-237.04148115765037,4990.987666996282,703
2022-07-17,00:00:00,-667.0948413013051,6006.316308944972,704
2022-07-17,00:00:00,-1215.1257814052028,3636.771970334341,720
2022-07-17,00:00:00,-2131.5940633101764,5827.251895763945,722
2022-07-17,00:00:00,-3331.684761000044,5561.706680953195,727
2022-07-17,00:00:00,-2386.1537768899043,5877.001177988991,729
2022-07-17,00:00:00,-3789.915280798341,5148.596070907422,743
2022-07-17,00:00:00,-1528.1519634264969,5919.883692579452,744
2022-07-17,00:00:00,-468.34053784704383,4186.408745290582,753
2022-07-17,00:00:00,-2990.840351165739,6050.89338572125,755
2022-07-17,00:00:00,-1406.699880965383,5800.326887334224,775
2022-07-17,00:00:00,-1206.5527313280495,3302.6974923643133,776
2022-07-17,00:00:00,-1223.284282151744,3932.790230938864,777
2022-07-17,00:00:00,-2047.5510254868216,5827.186919209318,795
2022-07-17,00:00:00,-1633.9538259439432,3427.2910956350943,805
2022-07-17,00:00:00,-4507.177101861951,7503.549114210993,809
2022-07-17,00:00:00,-2003.493736172495,5827.4979723630695,835
2022-07-17,00:00:00,669.5108365380436,3276.917186613041,838
2022-07-17,00:00:00,-667.0948413013051,6006.316308944972,849
2022-07-17,00:00:00,-3754.619680138808,5982.480376595213,857
2022-07-17,00:00:00,-3769.266951831868,6737.769624697127,870
2022-07-17,00:00:00,-690.2127774900986,5386.750790644787,879
2022-07-17,00:00:00,-3330.5855567286076,7588.646019451729,881
2022-07-17,00:00:00,-3769.266951831868,6643.9371493404715,890
2022-07-17,00:00:00,-3323.451449057451,7389.069307982701,891
2022-07-17,00:00:00,-4151.756519130573,6975.810493637413,893
2022-07-17,00:00:00,-4106.504459734156,6975.810493637413,894
2022-07-17,00:00:00,-3754.619680138808,5982.480376595213,898
2022-07-17,00:00:00,-4292.475664341306,5005.224481340949,899
2022-07-17,00:00:00,-1117.8112263202204,2920.893385477977,916
2022-07-17,00:00:00,-3584.169647008888,5886.074291586372,931
2022-07-17,00:00:00,-3800.1266909618967,6429.993027987555,942
2022-07-17,00:00:00,-3422.256915733257,6029.603573653008,945
2022-07-17,00:00:00,-3286.069076202844,6620.496821973378,946
2022-07-17,00:00:00,-3399.6239274729933,7315.793402301746,962
2022-07-17,00:00:00,-4048.436672667879,5179.71407381679,967
2022-07-17,00:00:00,-4307.515858505396,6659.270436138345,989
2022-07-17,00:00:00,-1843.935512637856,3481.309980988731,997
2022-07-17,00:00:00,2114.934830274308,5099.799243827387,999
2022-07-17,00:00:00,-1978.873133443297,2860.280882730317,1002
2022-07-17,00:00:00,-2366.8125352782386,4880.767219945067,1009
2022-07-17,00:05:00,1416.5204690832295,3291.305110441908,19
2022-07-17,00:05:00,-1639.858495312963,1887.131041214956,26
2022-07-17,00:05:00,1989.7510006532275,4460.7580065006405,34
2022-07-17,00:05:00,-260.45747053139064,5026.150804179361,35
2022-07-17,00:05:00,-22.186272789322913,4901.348222019455,40
2022-07-17,00:05:00,-2787.6611632189165,6461.678307465527,59
2022-07-17,00:05:00,826.5498388680599,1235.5563929556756,60
2022-07-17,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-07-17,00:05:00,2202.0036008317434,4562.152559303904,63
2022-07-17,00:05:00,-10.88658609394809,4100.315455749981,77
2022-07-17,00:05:00,-927.2730630528212,1600.6153576686413,86
2022-07-17,00:05:00,-236.7831367194491,4982.870114722,91
2022-07-17,00:05:00,-1640.5060632669158,1827.2322605665263,95
2022-07-17,00:05:00,-1640.5060632669158,1827.2322605665263,98
2022-07-17,00:05:00,2188.3156924240134,4497.180057133126,106
2022-07-17,00:05:00,-68.68101720882441,4020.1291802437217,111
2022-07-17,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-07-17,00:05:00,-152.91434400062838,4238.881850606037,117
2022-07-17,00:05:00,634.3977651502133,3027.6199910627565,121
2022-07-17,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-07-17,00:05:00,-3210.2661044291303,6243.641041571983,140
2022-07-17,00:05:00,2036.936160847116,4096.32990139245,162
2022-07-17,00:05:00,1366.2417429682478,4715.042752897177,167
2022-07-17,00:05:00,-1640.5060632669158,1827.2322605665263,169
2022-07-17,00:05:00,1332.9442048255637,3651.339102041767,175
2022-07-17,00:05:00,572.5886455562463,4437.417931907554,176
2022-07-17,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-07-17,00:05:00,-330.9476081359003,1669.1381965443452,203
2022-07-17,00:05:00,-2689.2751950121046,6644.642793057856,205
2022-07-17,00:05:00,-1109.4242120766469,1600.5594598695986,227
2022-07-17,00:05:00,1456.5963763830305,4531.8173119642615,232
2022-07-17,00:05:00,618.509025353295,3481.9297358264644,234
2022-07-17,00:05:00,1382.1243536387988,3960.957796290342,249
2022-07-17,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-07-17,00:05:00,-468.34053784704383,4186.408745290582,258
2022-07-17,00:05:00,-1822.7462443320844,2643.2046359480537,269
2022-07-17,00:05:00,-1771.3360787159952,4519.221782588678,272
2022-07-17,00:05:00,-1361.374526119649,4254.332553823771,289
2022-07-17,00:05:00,-2023.149421369817,2719.7006128487974,299
2022-07-17,00:05:00,-3342.3586196615297,5996.615398793081,308
2022-07-17,00:05:00,-3754.619680138808,5982.480376595213,310
2022-07-17,00:05:00,-786.764737027486,4575.208944294599,320
2022-07-17,00:05:00,-1771.3360787159952,4519.221782588678,323
2022-07-17,00:05:00,-4266.458631132177,5036.264968656408,340
2022-07-17,00:05:00,-3727.6741183806794,7084.569813259866,361
2022-07-17,00:05:00,-1444.6312408856834,4244.152147912815,378
2022-07-17,00:05:00,-1139.1551798779526,4353.2644817359505,393
2022-07-17,00:05:00,-2024.9088739615397,4504.153232120063,400
2022-07-17,00:05:00,-1144.6955513270343,4763.803795472717,408
2022-07-17,00:05:00,-4483.573540997823,7387.521256054453,410
2022-07-17,00:05:00,-1428.8760777320476,5799.543201660766,412
2022-07-17,00:05:00,-3736.598370471221,7324.556587007064,414
2022-07-17,00:05:00,-786.764737027486,4575.208944294599,427
2022-07-17,00:05:00,-1953.5014858661875,4980.735145987714,430
2022-07-17,00:05:00,-2157.022289890047,2628.4940903654074,431
2022-07-17,00:05:00,-2181.275793545357,3133.1936716738865,432
2022-07-17,00:05:00,-1828.1140387815185,3815.743436618448,434
2022-07-17,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-07-17,00:05:00,-1723.8622225797626,4188.042639881432,443
2022-07-17,00:05:00,-1805.1321434846616,2645.0955924164487,445
2022-07-17,00:05:00,-1152.1826440043317,4393.3613513259925,453
2022-07-17,00:05:00,-1912.4682075451983,5020.05147481955,460
2022-07-17,00:05:00,-1781.202897525034,2647.6645093781,469
2022-07-17,00:05:00,-1553.5806280204022,6033.350797593429,475
2022-07-17,00:05:00,-1822.7462443320844,2643.2046359480537,478
2022-07-17,00:05:00,-534.9560990750629,5742.414741965475,530
2022-07-17,00:05:00,-4539.982778325261,5000.651401023232,531
2022-07-17,00:05:00,-1403.8237705915544,5800.428526335671,536
2022-07-17,00:05:00,-634.9808842677676,3665.6817590521514,563
2022-07-17,00:05:00,-1410.6007942284589,3855.8412254177074,564
2022-07-17,00:05:00,-2843.989379650927,5863.954760840495,566
2022-07-17,00:05:00,-564.7741726359648,5380.529571214326,571
2022-07-17,00:05:00,-3177.704695004359,6323.233005825383,596
2022-07-17,00:05:00,-3017.5752906829352,6249.163590680813,601
2022-07-17,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-07-17,00:05:00,-875.3789381088395,4287.345842136345,624
2022-07-17,00:05:00,-33.29832407010581,4992.002536489875,630
2022-07-17,00:05:00,-306.10589823507604,3854.841785689893,688
2022-07-17,00:05:00,-665.356020610003,5385.675985873575,689
2022-07-17,00:05:00,-3110.706337358584,6596.475591855228,695
2022-07-17,00:05:00,-790.5285272278543,5874.125456328458,701
2022-07-17,00:05:00,-885.9916249081143,5725.313044697974,704
2022-07-17,00:05:00,-463.3161343409744,5770.688394070507,718
2022-07-17,00:05:00,-877.128794066154,3786.667537903428,720
2022-07-17,00:05:00,-1712.9301555977706,5807.138822819916,722
2022-07-17,00:05:00,-3574.3673288911828,5706.376535452479,727
2022-07-17,00:05:00,-2757.6747763388353,5863.512568690113,729
2022-07-17,00:05:00,-4100.42464349077,5025.580416844657,743
2022-07-17,00:05:00,-1164.9757865173017,5802.130462862992,744
2022-07-17,00:05:00,-659.2426147121397,4441.316721383514,753
2022-07-17,00:05:00,-3164.12553029217,6246.276799251643,755
2022-07-17,00:05:00,-1825.0259033780803,5822.75013071491,775
2022-07-17,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-07-17,00:05:00,-1629.2520982107665,5802.288799555939,795
2022-07-17,00:05:00,-1944.516019583035,3502.4226630009853,805
2022-07-17,00:05:00,-4217.207667157677,7379.324797539136,809
2022-07-17,00:05:00,-2422.1170133244377,5851.209747752188,835
2022-07-17,00:05:00,640.3509782785444,2802.205748600271,838
2022-07-17,00:05:00,-885.9916249081143,5725.313044697974,849
2022-07-17,00:05:00,-3847.086109013205,5618.599059412346,857
2022-07-17,00:05:00,-879.6508261724598,5658.319836675627,879
2022-07-17,00:05:00,-3547.861980521034,7370.578289205419,881
2022-07-17,00:05:00,-3728.595019348893,6916.335237056288,893
2022-07-17,00:05:00,-3728.595019348893,6916.335237056288,894
2022-07-17,00:05:00,-3792.9095310503744,5566.940256668241,898
2022-07-17,00:05:00,-3862.029951616652,5031.305529891621,899
2022-07-17,00:05:00,-1255.9884588153034,2656.5856054895225,916
2022-07-17,00:05:00,-3739.2665851881143,5943.914338400843,931
2022-07-17,00:05:00,-3798.011985414005,6024.043083523551,942
2022-07-17,00:05:00,-3141.10990976125,5877.303821994686,945
2022-07-17,00:05:00,-3731.00327336941,7254.957174496668,962
2022-07-17,00:05:00,-3997.0271314659312,5515.28593467124,967
2022-07-17,00:05:00,-3827.386941761472,6583.4119320021555,989
2022-07-17,00:05:00,-1932.109606881912,3789.0126294113966,997
2022-07-17,00:05:00,2194.280877206807,4650.469736208575,999
2022-07-17,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-07-17,00:10:00,1332.9442048255637,3651.339102041767,19
2022-07-17,00:10:00,-56.31352508268587,4740.277986216306,35
2022-07-17,00:10:00,219.1141038212056,4713.391410597429,40
2022-07-17,00:10:00,-3174.1195535098163,6392.488467066084,59
2022-07-17,00:10:00,410.6339534720901,1229.051827724934,60
2022-07-17,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-07-17,00:10:00,2197.0449035322144,4144.65661235712,63
2022-07-17,00:10:00,-501.42676062779447,3551.572638649489,69
2022-07-17,00:10:00,189.39160441990907,4318.392676825776,77
2022-07-17,00:10:00,-1202.5939428354848,1414.0483232697836,86
2022-07-17,00:10:00,-228.9410362968735,4565.860293089309,91
2022-07-17,00:10:00,-1465.5427387857774,1569.4044515907776,95
2022-07-17,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-07-17,00:10:00,1770.0059989776355,4507.739933866379,106
2022-07-17,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-07-17,00:10:00,-137.2423084988987,4031.9247187484825,117
2022-07-17,00:10:00,648.0701489791295,2608.076382201704,121
2022-07-17,00:10:00,147.52605405101713,1663.8749418560485,133
2022-07-17,00:10:00,-2963.2457072956463,6448.097294979799,140
2022-07-17,00:10:00,964.4380231713202,3991.603473784208,145
2022-07-17,00:10:00,1619.027599662018,4056.76693660654,162
2022-07-17,00:10:00,1354.109250628087,4211.11607212708,167
2022-07-17,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-07-17,00:10:00,913.569440880548,3665.806076775506,175
2022-07-17,00:10:00,1356.0913169612088,3756.79550458898,191
2022-07-17,00:10:00,88.42964039377885,1660.471923592683,203
2022-07-17,00:10:00,-3004.156323948882,6477.496869933195,205
2022-07-17,00:10:00,497.9967937001494,1624.515148185587,220
2022-07-17,00:10:00,-1201.3143181160658,1233.1329357444545,227
2022-07-17,00:10:00,1336.627856707308,4824.422950588438,232
2022-07-17,00:10:00,626.7114304620062,3901.563922605353,234
2022-07-17,00:10:00,1699.828815549809,4063.535554251317,249
2022-07-17,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-07-17,00:10:00,-838.03460904397,4261.640982577727,258
2022-07-17,00:10:00,-1975.6130252912085,2877.693635524325,269
2022-07-17,00:10:00,-1759.4690194088191,4221.879413445242,272
2022-07-17,00:10:00,-820.9290279479601,4497.243308530136,277
2022-07-17,00:10:00,-1568.2169482185743,4004.677009810191,289
2022-07-17,00:10:00,-1964.9091877155197,3114.1066031229434,299
2022-07-17,00:10:00,-3179.739131410794,6273.547838421519,308
2022-07-17,00:10:00,-3792.9095310503744,5566.940256668241,310
2022-07-17,00:10:00,-879.1330444453384,4235.838864881937,320
2022-07-17,00:10:00,-2126.1723943111892,4285.182228265561,321
2022-07-17,00:10:00,-1759.4690194088191,4221.879413445242,323
2022-07-17,00:10:00,-4005.262392266007,5176.038623107462,340
2022-07-17,00:10:00,-3566.8619953251173,6831.713005889684,361
2022-07-17,00:10:00,-1152.1826440043317,4393.3613513259925,378
2022-07-17,00:10:00,-1485.237583922026,4422.477636019507,393
2022-07-17,00:10:00,-1144.2180537077177,4353.392128670969,408
2022-07-17,00:10:00,-4199.30473845793,7243.501454508893,410
2022-07-17,00:10:00,-1009.0079846352936,5800.417768820647,412
2022-07-17,00:10:00,-3728.616630855217,6904.991548851487,414
2022-07-17,00:10:00,-1935.5554109913976,4561.179259708845,430
2022-07-17,00:10:00,-1971.215539874366,2901.181300014739,431
2022-07-17,00:10:00,-1963.2201206111756,3354.9020360044447,432
2022-07-17,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-07-17,00:10:00,-1835.8547082987632,4511.127356231515,443
2022-07-17,00:10:00,-1148.7822412400549,4812.3236318785,453
2022-07-17,00:10:00,-1665.192712055535,4817.81446705774,460
2022-07-17,00:10:00,-1139.5795486962304,5973.250990192849,475
2022-07-17,00:10:00,-1975.6130252912085,2877.693635524325,478
2022-07-17,00:10:00,-559.2951279762093,5380.167440445745,530
2022-07-17,00:10:00,-4123.666488988295,5026.783697885753,531
2022-07-17,00:10:00,-983.9400421939988,5800.430202705964,536
2022-07-17,00:10:00,-1053.9623688225518,3672.898209871272,563
2022-07-17,00:10:00,-1169.349361113934,3671.1782952444983,564
2022-07-17,00:10:00,-2424.293730311559,5851.478237116358,566
2022-07-17,00:10:00,-296.8557188458147,5295.597533760285,571
2022-07-17,00:10:00,-2969.7023448603613,5869.016469202176,601
2022-07-17,00:10:00,209.26245768550365,4826.367392662996,630
2022-07-17,00:10:00,-1524.9573211662105,3815.271490114369,682
2022-07-17,00:10:00,-876.4284383885715,5633.649413394648,689
2022-07-17,00:10:00,-867.7693467297348,5542.351843510226,701
2022-07-17,00:10:00,-857.6285134242567,5306.711413605572,704
2022-07-17,00:10:00,-539.7392539800254,6233.139778664435,718
2022-07-17,00:10:00,-537.9434192857559,3878.926857602361,720
2022-07-17,00:10:00,-3703.3082054025585,5949.082129918741,727
2022-07-17,00:10:00,-3033.4564489818094,6038.084868825466,729
2022-07-17,00:10:00,-4516.7930135079305,5002.6176347610035,743
2022-07-17,00:10:00,-879.590731240782,5657.859753190659,744
2022-07-17,00:10:00,-887.1720285777634,4641.882721556699,753
2022-07-17,00:10:00,-2244.8206277789714,5829.658485878773,775
2022-07-17,00:10:00,-1209.48349968706,5803.265940195819,795
2022-07-17,00:10:00,-1811.402261894491,3819.161752722824,805
2022-07-17,00:10:00,-4186.116125388006,6978.237688972616,809
2022-07-17,00:10:00,-2841.796171433214,5863.950167970535,835
2022-07-17,00:10:00,646.9500543280823,2382.7490978709675,838
2022-07-17,00:10:00,-857.6285134242567,5306.711413605572,849
2022-07-17,00:10:00,-3796.119851389192,6367.922072582076,870
2022-07-17,00:10:00,-1165.4396742532404,5802.140280316832,879
2022-07-17,00:10:00,-3726.544667029964,7169.5175745532415,881
2022-07-17,00:10:00,-4002.933531298821,6671.996711133368,890
2022-07-17,00:10:00,-3524.6755214149807,6694.87319225301,893
2022-07-17,00:10:00,-3524.6755214149807,6694.87319225301,894
2022-07-17,00:10:00,-3789.915280798341,5148.596070907422,898
2022-07-17,00:10:00,-3776.7295874505,5387.156114507095,899
2022-07-17,00:10:00,-1675.794761281647,2658.4580181334863,916
2022-07-17,00:10:00,-2721.574479946838,5862.772249067092,945
2022-07-17,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-07-17,00:10:00,-3797.899616642538,5733.210416275223,967
2022-07-17,00:10:00,-3407.9154765477033,6589.546478023473,989
2022-07-17,00:10:00,2186.8176553689295,4232.291975877838,999
2022-07-17,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-07-17,00:15:00,950.4643448008084,3705.53137777503,19
2022-07-17,00:15:00,1809.880173357865,4339.172426035451,22
2022-07-17,00:15:00,-1627.3229182469468,2048.271560857532,26
2022-07-17,00:15:00,2050.180926104707,4335.0803589938605,34
2022-07-17,00:15:00,361.8254056349728,4702.987428661796,35
2022-07-17,00:15:00,409.40892307841887,4476.573319362019,40
2022-07-17,00:15:00,-3451.8266052984663,6213.839386387978,59
2022-07-17,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-07-17,00:15:00,1844.962421162087,4073.328362053244,63
2022-07-17,00:15:00,-445.582157953022,3943.074061732276,69
2022-07-17,00:15:00,472.3991910475412,4476.158296786445,77
2022-07-17,00:15:00,-1411.6432234572194,1206.3549180720588,86
2022-07-17,00:15:00,-146.42895685262914,4157.708079812497,91
2022-07-17,00:15:00,-1049.6293260187583,1604.144828574189,95
2022-07-17,00:15:00,-1049.6293260187583,1604.144828574189,98
2022-07-17,00:15:00,1351.9331136872468,4524.650381240714,106
2022-07-17,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-07-17,00:15:00,-212.65774215187997,3841.9720179056017,117
2022-07-17,00:15:00,632.5131524662587,2189.1071658299356,121
2022-07-17,00:15:00,-2579.864909889739,6424.053742558379,140
2022-07-17,00:15:00,621.1180822686098,4075.8205200430966,145
2022-07-17,00:15:00,1199.4986097423557,4060.3860866764207,162
2022-07-17,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-07-17,00:15:00,615.6564001419827,3542.7457834774577,175
2022-07-17,00:15:00,507.7621343334822,1654.4367226757604,203
2022-07-17,00:15:00,-3035.319606739233,6059.427772405935,205
2022-07-17,00:15:00,-807.5225362842134,1248.0266272926815,227
2022-07-17,00:15:00,577.1984612418572,4316.687095468139,234
2022-07-17,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-07-17,00:15:00,-1257.3806358859767,4263.604962450346,258
2022-07-17,00:15:00,-1967.107599443732,3296.422303899128,269
2022-07-17,00:15:00,-1567.978915983451,3990.4251920396114,272
2022-07-17,00:15:00,-1941.2816590561745,3532.423327819131,299
2022-07-17,00:15:00,-3789.915280798341,5148.596070907422,310
2022-07-17,00:15:00,-874.1760149077018,3817.496572297971,320
2022-07-17,00:15:00,-1736.520495992184,3837.9742508045274,323
2022-07-17,00:15:00,-3365.05165410698,6589.942176839984,361
2022-07-17,00:15:00,-926.688122437151,4616.502111388859,378
2022-07-17,00:15:00,-1903.8201646753355,4431.105831118434,393
2022-07-17,00:15:00,-2126.1723943111892,4285.182228265561,400
2022-07-17,00:15:00,-882.2147224626951,4187.812475514795,408
2022-07-17,00:15:00,-4147.878883496227,6830.169097638283,410
2022-07-17,00:15:00,-849.0940004713493,5517.51167636776,412
2022-07-17,00:15:00,-3765.621840392291,6487.254193887729,414
2022-07-17,00:15:00,-1821.302557702536,4232.112209054476,430
2022-07-17,00:15:00,-1965.9079489763571,3320.2879507573575,431
2022-07-17,00:15:00,-1932.4440676733504,3773.34109737201,432
2022-07-17,00:15:00,-1702.537815554119,3865.477090848479,434
2022-07-17,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-07-17,00:15:00,-1646.5921283911018,4747.53016217536,443
2022-07-17,00:15:00,-1531.437646869875,4519.752353844468,460
2022-07-17,00:15:00,-1967.107599443732,3296.422303899128,478
2022-07-17,00:15:00,-302.34331354011204,5295.404211365649,530
2022-07-17,00:15:00,-4015.510881964732,5317.430611351723,531
2022-07-17,00:15:00,-862.5611483300008,5477.639992089806,536
2022-07-17,00:15:00,-1296.0281376817702,3861.3881716804262,563
2022-07-17,00:15:00,-749.8137196906438,3676.794240887744,564
2022-07-17,00:15:00,-2005.686894539415,5827.482488232355,566
2022-07-17,00:15:00,-3209.738139187618,6487.657688065099,596
2022-07-17,00:15:00,-2549.9674998358632,5858.36561099562,601
2022-07-17,00:15:00,-1989.63526350385,3368.764837974986,612
2022-07-17,00:15:00,400.1456813263107,4581.383012802926,630
2022-07-17,00:15:00,-1522.1036582211982,4233.266190332797,682
2022-07-17,00:15:00,-225.9209866450221,3878.053697626113,688
2022-07-17,00:15:00,-861.836070971323,5122.792576255466,701
2022-07-17,00:15:00,-866.1303344541913,4886.82501941239,704
2022-07-17,00:15:00,-3223.313307595733,6242.724477159084,729
2022-07-17,00:15:00,-260.45747053139064,5026.150804179361,734
2022-07-17,00:15:00,-689.7492190338794,5386.73074640318,744
2022-07-17,00:15:00,-862.4203644981228,5060.750706290245,753
2022-07-17,00:15:00,-2663.17882970922,5861.574711924999,775
2022-07-17,00:15:00,-885.357148704399,5702.007127492892,795
2022-07-17,00:15:00,-4085.756729283333,6605.766692437138,809
2022-07-17,00:15:00,-3261.34087369088,5877.260614217228,835
2022-07-17,00:15:00,598.1580936051005,1967.0806808925213,838
2022-07-17,00:15:00,-866.1303344541913,4886.82501941239,849
2022-07-17,00:15:00,-1585.208035972693,5801.3023543844265,879
