day,time,loc_x,loc_y,participantId
2022-11-27,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-11-27,00:05:00,2202.0036008317434,4562.152559303904,63
2022-11-27,00:05:00,-2157.022289890047,2628.4940903654074,78
2022-11-27,00:05:00,-1640.5060632669158,1827.2322605665263,98
2022-11-27,00:05:00,521.6216555349768,4476.199489569499,106
2022-11-27,00:05:00,-68.68101720882441,4020.1291802437217,111
2022-11-27,00:05:00,418.8001119900817,4476.511443844808,117
2022-11-27,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-11-27,00:05:00,1081.355751102357,4535.710549334356,137
2022-11-27,00:05:00,-1328.2822221058668,1566.9990222844508,153
2022-11-27,00:05:00,614.7347051058576,3565.4757914584034,166
2022-11-27,00:05:00,-1640.5060632669158,1827.2322605665263,169
2022-11-27,00:05:00,1809.880173357865,4339.172426035451,175
2022-11-27,00:05:00,572.5886455562463,4437.417931907554,176
2022-11-27,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-11-27,00:05:00,685.4082440808155,2246.453629059209,212
2022-11-27,00:05:00,-501.42676062779447,3551.572638649489,218
2022-11-27,00:05:00,597.8429775144427,1865.3507705114173,220
2022-11-27,00:05:00,349.0352898431787,4478.16622847438,223
2022-11-27,00:05:00,-225.9209866450221,3878.053697626113,240
2022-11-27,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-11-27,00:05:00,-1925.1917175093604,3441.6334065191227,255
2022-11-27,00:05:00,-1771.3360787159952,4519.221782588678,272
2022-11-27,00:05:00,-965.3658863983007,4557.446080115246,277
2022-11-27,00:05:00,-791.8026857883825,4482.999266623817,283
2022-11-27,00:05:00,-2416.7913952857407,2973.6828963870253,295
2022-11-27,00:05:00,-1531.838755351593,4504.048207222268,323
2022-11-27,00:05:00,-1968.7176651692032,3224.6747211254064,381
2022-11-27,00:05:00,-1781.202897525034,2647.6645093781,389
2022-11-27,00:05:00,-876.8792504162421,3764.453584212384,393
2022-11-27,00:05:00,-1524.9573211662105,3815.271490114369,400
2022-11-27,00:05:00,-1255.3101059716828,4968.972727508606,408
2022-11-27,00:05:00,-1912.4682075451983,5020.05147481955,430
2022-11-27,00:05:00,-957.8399334071364,3676.695910802657,431
2022-11-27,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-11-27,00:05:00,-1932.9290522785125,3750.616604776836,459
2022-11-27,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-11-27,00:05:00,-2023.149421369817,2719.7006128487974,493
2022-11-27,00:05:00,-4312.591345944544,7382.239009315075,499
2022-11-27,00:05:00,-1340.7929830984451,3860.0755075850457,508
2022-11-27,00:05:00,-3105.976029630407,6248.2598028299335,527
2022-11-27,00:05:00,-538.6627094844116,5792.463329414387,530
2022-11-27,00:05:00,-876.7571218247986,5636.165795667976,531
2022-11-27,00:05:00,-3929.4846581921834,7418.71040633977,536
2022-11-27,00:05:00,-1282.22533147493,5993.2862911883285,544
2022-11-27,00:05:00,-352.50884896803706,5294.04368135506,560
2022-11-27,00:05:00,-4144.239218580868,6786.091440011666,561
2022-11-27,00:05:00,-1410.6007942284589,3855.8412254177074,564
2022-11-27,00:05:00,-1185.8927533456197,5974.246392513841,566
2022-11-27,00:05:00,-564.7741726359648,5380.529571214326,571
2022-11-27,00:05:00,-659.2426147121397,4441.316721383514,600
2022-11-27,00:05:00,-862.7776183227625,5480.509745060236,608
2022-11-27,00:05:00,-433.80778426840783,3860.3446483451953,624
2022-11-27,00:05:00,-665.356020610003,5385.675985873575,688
2022-11-27,00:05:00,-2841.796171433214,5863.950167970535,691
2022-11-27,00:05:00,-3110.706337358584,6596.475591855228,695
2022-11-27,00:05:00,558.1197010227812,4476.463176046573,703
2022-11-27,00:05:00,-882.5390248807071,4182.758386764306,704
2022-11-27,00:05:00,-539.7392539800254,6233.139778664435,718
2022-11-27,00:05:00,-3373.715569998037,5574.005313721853,719
2022-11-27,00:05:00,-3574.3673288911828,5706.376535452479,727
2022-11-27,00:05:00,-2757.6747763388353,5863.512568690113,729
2022-11-27,00:05:00,-3164.12553029217,6246.276799251643,755
2022-11-27,00:05:00,-225.9209866450221,3878.053697626113,775
2022-11-27,00:05:00,-199.75302627809103,4120.157792907189,782
2022-11-27,00:05:00,-3209.738139187618,6487.657688065099,796
2022-11-27,00:05:00,-4217.207667157677,7379.324797539136,809
2022-11-27,00:05:00,-4399.957944085712,7389.079070351743,826
2022-11-27,00:05:00,-2422.1170133244377,5851.209747752188,835
2022-11-27,00:05:00,-4024.9069826129607,6599.254539591419,850
2022-11-27,00:05:00,-3847.086109013205,5618.599059412346,857
2022-11-27,00:05:00,-3741.434856646964,6194.0271620276335,874
2022-11-27,00:05:00,-659.2426147121397,4441.316721383514,877
2022-11-27,00:05:00,-4145.934586570857,7199.489549085077,908
2022-11-27,00:05:00,-3180.6999086516357,6250.083660382806,915
2022-11-27,00:05:00,-3739.2665851881143,5943.914338400843,931
2022-11-27,00:05:00,-3798.011985414005,6024.043083523551,942
2022-11-27,00:05:00,1790.3143152565983,4070.2340191075623,944
2022-11-27,00:05:00,-3176.81907886086,6344.861593578791,945
2022-11-27,00:05:00,-3731.00327336941,7254.957174496668,962
2022-11-27,00:05:00,-3997.0271314659312,5515.28593467124,967
2022-11-27,00:05:00,-1525.1420104925917,1575.4219327449612,969
2022-11-27,00:05:00,-4130.343763234603,5027.12939493927,981
2022-11-27,00:05:00,-3310.585877473406,6590.374526302748,989
2022-11-27,00:05:00,-3195.8673513168064,6423.646226043347,990
2022-11-27,00:05:00,2194.280877206807,4650.469736208575,999
2022-11-27,00:05:00,495.30092337552225,820.4368901268759,1000
2022-11-27,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-11-27,00:10:00,1332.9442048255637,3651.339102041767,19
2022-11-27,00:10:00,1341.6102061350086,4482.37795642228,22
2022-11-27,00:10:00,-275.77768783127465,1672.6115278416946,24
2022-11-27,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-11-27,00:10:00,-1067.3993095225526,1603.079320352066,26
2022-11-27,00:10:00,782.3782195166858,4491.759488459095,39
2022-11-27,00:10:00,-3645.700941428771,7294.603940090492,53
2022-11-27,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-11-27,00:10:00,2197.0449035322144,4144.65661235712,63
2022-11-27,00:10:00,698.2411158717262,4392.416668183332,69
2022-11-27,00:10:00,-1971.215539874366,2901.181300014739,78
2022-11-27,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-11-27,00:10:00,194.11068394193828,4367.389591386795,106
2022-11-27,00:10:00,833.4482232433571,4512.141633424203,117
2022-11-27,00:10:00,147.52605405101713,1663.8749418560485,133
2022-11-27,00:10:00,1500.2081503822712,4533.270835558453,137
2022-11-27,00:10:00,-1608.766411449925,3886.4924784954583,145
2022-11-27,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-11-27,00:10:00,936.314073169817,3666.235595784863,166
2022-11-27,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-11-27,00:10:00,1670.3113113783324,4060.927176604979,175
2022-11-27,00:10:00,202.74508908020823,4457.439822746488,176
2022-11-27,00:10:00,1356.0913169612088,3756.79550458898,191
2022-11-27,00:10:00,779.8374634595763,1936.4662299080944,212
2022-11-27,00:10:00,-445.582157953022,3943.074061732276,218
2022-11-27,00:10:00,641.8332406861838,2281.1413887105073,220
2022-11-27,00:10:00,580.3965404548777,4280.8677768141115,223
2022-11-27,00:10:00,-49.330318444446,3986.322344996892,240
2022-11-27,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-11-27,00:10:00,-1759.4690194088191,4221.879413445242,272
2022-11-27,00:10:00,-1151.9823668001309,4304.807735854128,277
2022-11-27,00:10:00,-483.7524024140014,4368.1493007023955,283
2022-11-27,00:10:00,-2170.867298080035,3185.743325663175,295
2022-11-27,00:10:00,-2126.1723943111892,4285.182228265561,321
2022-11-27,00:10:00,-1198.8058400503485,4424.578014296991,323
2022-11-27,00:10:00,-1936.6355289923456,3642.966161146152,381
2022-11-27,00:10:00,-1400.4249072421703,2619.188270337511,389
2022-11-27,00:10:00,-882.5390248807071,4182.758386764306,393
2022-11-27,00:10:00,-1725.5415580451458,4109.8275261797235,400
2022-11-27,00:10:00,-3903.194075780787,5967.8369837734845,412
2022-11-27,00:10:00,-1665.192712055535,4817.81446705774,430
2022-11-27,00:10:00,-1291.672228039491,3765.25407998194,431
2022-11-27,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-11-27,00:10:00,-1965.3045643568523,3332.2915840158835,459
2022-11-27,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-11-27,00:10:00,-1964.9091877155197,3114.1066031229434,493
2022-11-27,00:10:00,-4198.9038294028,7072.231168332476,499
2022-11-27,00:10:00,-3018.2684834935703,5921.695311814386,527
2022-11-27,00:10:00,-667.8914089036335,5385.7856159209705,531
2022-11-27,00:10:00,-1702.537815554119,3865.477090848479,551
2022-11-27,00:10:00,-690.2127774900986,5386.750790644787,560
2022-11-27,00:10:00,-3889.543219524626,6583.812794544774,561
2022-11-27,00:10:00,-1169.349361113934,3671.1782952444983,564
2022-11-27,00:10:00,-932.23262350997,5800.000499918268,566
2022-11-27,00:10:00,-296.8557188458147,5295.597533760285,571
2022-11-27,00:10:00,-3209.738139187618,6487.657688065099,596
2022-11-27,00:10:00,-887.1720285777634,4641.882721556699,600
2022-11-27,00:10:00,-986.817947566211,5800.428775243561,608
2022-11-27,00:10:00,-501.42676062779447,3551.572638649489,630
2022-11-27,00:10:00,-876.4284383885715,5633.649413394648,688
2022-11-27,00:10:00,-3261.34087369088,5877.260614217228,691
2022-11-27,00:10:00,365.5697588709012,4702.892920489054,703
2022-11-27,00:10:00,-888.4039522622064,4601.370910742981,704
2022-11-27,00:10:00,-3567.689509978628,5743.828979364119,719
2022-11-27,00:10:00,-3280.9085672048423,5877.161644702129,727
2022-11-27,00:10:00,-3033.4564489818094,6038.084868825466,729
2022-11-27,00:10:00,-468.34053784704383,4186.408745290582,775
2022-11-27,00:10:00,-47.659571910637325,3919.3989916966007,782
2022-11-27,00:10:00,-3494.9691199786844,6593.7502613957295,796
2022-11-27,00:10:00,-3903.194075780787,5967.8369837734845,801
2022-11-27,00:10:00,-2841.796171433214,5863.950167970535,835
2022-11-27,00:10:00,-3764.1579247823106,6430.620966242733,850
2022-11-27,00:10:00,-3793.06806312091,5779.755339063234,874
2022-11-27,00:10:00,-887.1720285777634,4641.882721556699,877
2022-11-27,00:10:00,-3030.1381152544363,6000.0725875202725,915
2022-11-27,00:10:00,1371.2511323320025,4061.9919027196647,944
2022-11-27,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-11-27,00:10:00,-3797.899616642538,5733.210416275223,967
2022-11-27,00:10:00,-4014.507725037218,5310.82007627565,981
2022-11-27,00:10:00,2186.8176553689295,4232.291975877838,999
2022-11-27,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-11-27,00:15:00,964.4380231713202,3991.603473784208,14
2022-11-27,00:15:00,950.4643448008084,3705.53137777503,19
2022-11-27,00:15:00,-690.1233143886067,1611.8793273003582,24
2022-11-27,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-11-27,00:15:00,-1483.254589161125,1571.1927406551754,26
2022-11-27,00:15:00,363.8297198134009,4477.726784746681,39
2022-11-27,00:15:00,-260.45747053139064,5026.150804179361,40
2022-11-27,00:15:00,-3728.4831956809735,6975.030489656952,53
2022-11-27,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-11-27,00:15:00,1844.962421162087,4073.328362053244,63
2022-11-27,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-11-27,00:15:00,-1049.6293260187583,1604.144828574189,98
2022-11-27,00:15:00,38.335570372899525,4100.4749979364615,106
2022-11-27,00:15:00,1249.2451140648975,4527.744750936693,117
2022-11-27,00:15:00,-1444.6312408856834,4244.152147912815,145
2022-11-27,00:15:00,-495.026378868434,1638.2798383235524,153
2022-11-27,00:15:00,-225.9209866450221,3878.053697626113,167
2022-11-27,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-11-27,00:15:00,1357.2376588560628,3957.310866774638,175
2022-11-27,00:15:00,128.79854468481162,4100.325538883143,176
2022-11-27,00:15:00,820.1852215542552,1518.4809404207583,212
2022-11-27,00:15:00,-381.9775800122461,4192.367000423337,218
2022-11-27,00:15:00,642.3119088223121,2700.516908282464,220
2022-11-27,00:15:00,624.7941609893063,3865.653540506299,223
2022-11-27,00:15:00,-133.37526873220492,4111.11260730294,240
2022-11-27,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-11-27,00:15:00,-1702.537815554119,3865.477090848479,257
2022-11-27,00:15:00,-1567.978915983451,3990.4251920396114,272
2022-11-27,00:15:00,-1532.3474093979048,4231.819425682886,277
2022-11-27,00:15:00,-446.6468559557842,3949.9987481930266,283
2022-11-27,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-11-27,00:15:00,-933.385628239946,4257.570238200744,323
2022-11-27,00:15:00,-1672.3593247858662,3839.978459019277,381
2022-11-27,00:15:00,-1139.1551798779526,4353.2644817359505,393
2022-11-27,00:15:00,-1841.4757986224877,4425.435498290396,400
2022-11-27,00:15:00,-3655.902028815964,5869.910670640257,412
2022-11-27,00:15:00,-1531.437646869875,4519.752353844468,430
2022-11-27,00:15:00,-1618.379609050579,3842.57738664084,431
2022-11-27,00:15:00,-1702.537815554119,3865.477090848479,432
2022-11-27,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-11-27,00:15:00,-1969.003749742841,2912.9948206084628,459
2022-11-27,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-11-27,00:15:00,-1941.2816590561745,3532.423327819131,493
2022-11-27,00:15:00,-4135.335495015477,6659.312249595938,499
2022-11-27,00:15:00,-330.1706029720916,5294.465372764683,531
2022-11-27,00:15:00,-1292.7878857907087,3789.206803323909,551
2022-11-27,00:15:00,-879.6508261724598,5658.319836675627,560
2022-11-27,00:15:00,-3757.584818292896,6294.677356468219,561
2022-11-27,00:15:00,-749.8137196906438,3676.794240887744,564
2022-11-27,00:15:00,-858.671687274771,5426.077222237866,566
2022-11-27,00:15:00,-3017.5752906829352,6249.163590680813,596
2022-11-27,00:15:00,-862.4203644981228,5060.750706290245,600
2022-11-27,00:15:00,-1406.699880965383,5800.326887334224,608
2022-11-27,00:15:00,-445.582157953022,3943.074061732276,630
2022-11-27,00:15:00,-3570.9325109178035,5725.640658840555,691
2022-11-27,00:15:00,-52.56932577186615,4740.177564749568,703
2022-11-27,00:15:00,-862.8447987752158,5020.12117307666,704
2022-11-27,00:15:00,-508.12691044634744,6307.584421447018,718
2022-11-27,00:15:00,-3342.895704663901,5989.0243509026195,719
2022-11-27,00:15:00,-2861.364072323245,5863.991145759803,727
2022-11-27,00:15:00,-3179.138825422709,6288.208558912556,729
2022-11-27,00:15:00,-3903.194075780787,5967.8369837734845,734
2022-11-27,00:15:00,-659.2426147121397,4441.316721383514,775
2022-11-27,00:15:00,-3914.270974484496,6586.6552332220135,796
2022-11-27,00:15:00,-3761.258087824688,6340.380830873932,801
2022-11-27,00:15:00,-3261.34087369088,5877.260614217228,835
2022-11-27,00:15:00,-3767.374825472267,6031.96228996636,850
2022-11-27,00:15:00,-862.4203644981228,5060.750706290245,877
2022-11-27,00:15:00,-2719.5259515935477,5862.730239280751,915
2022-11-27,00:15:00,-3903.194075780787,5967.8369837734845,942
2022-11-27,00:15:00,951.3585026228036,4059.942386619992,944
2022-11-27,00:15:00,-3136.1278958093117,6671.917461867151,945
2022-11-27,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-11-27,00:15:00,-3763.8047319049183,6417.455738880502,962
2022-11-27,00:15:00,-3468.016991837012,5857.776160140862,967
2022-11-27,00:15:00,1932.9830653002136,4084.2477762937183,999
2022-11-27,00:20:00,1245.728969235788,4062.134408363255,14
2022-11-27,00:20:00,-1109.4242120766469,1600.5594598695986,24
2022-11-27,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-11-27,00:20:00,-1640.3136175141435,1845.033119706714,26
2022-11-27,00:20:00,187.6324546689587,4210.178484870013,39
2022-11-27,00:20:00,-3762.258216211351,6557.212446199138,53
2022-11-27,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-11-27,00:20:00,1425.896644421833,4058.8520865207183,63
2022-11-27,00:20:00,-630.424336053804,1616.7825564861153,98
2022-11-27,00:20:00,-374.76384865567786,4143.6748069019895,106
2022-11-27,00:20:00,1668.1873665956962,4522.082833431642,117
2022-11-27,00:20:00,1809.880173357865,4339.172426035451,137
2022-11-27,00:20:00,-1152.1826440043317,4393.3613513259925,145
2022-11-27,00:20:00,-147.86040491034882,1587.886449742551,153
2022-11-27,00:20:00,964.4380231713202,3991.603473784208,166
2022-11-27,00:20:00,-49.330318444446,3986.322344996892,167
2022-11-27,00:20:00,-630.424336053804,1616.7825564861153,169
2022-11-27,00:20:00,1353.8430997559726,3537.855515073981,175
2022-11-27,00:20:00,-242.56156147996035,4083.0823456973176,176
2022-11-27,00:20:00,1407.7107695149243,4010.4574815269225,191
2022-11-27,00:20:00,961.4441354884532,1235.086488225384,212
2022-11-27,00:20:00,-10.88658609394809,4100.315455749981,218
2022-11-27,00:20:00,636.3673435948776,3120.1710554629644,220
2022-11-27,00:20:00,620.679512600292,3446.0334925048837,223
2022-11-27,00:20:00,188.61397305386183,4195.410110193234,240
2022-11-27,00:20:00,-1938.6477861196308,3591.385811746221,253
2022-11-27,00:20:00,-1935.315090916544,3673.049436437234,257
2022-11-27,00:20:00,-1905.003275729875,3804.0573910551702,295
2022-11-27,00:20:00,-867.3458533594022,3897.370743153409,323
2022-11-27,00:20:00,-1294.138276943204,3819.288748950584,381
2022-11-27,00:20:00,-1485.237583922026,4422.477636019507,393
2022-11-27,00:20:00,-2077.808243938656,4636.005026990866,400
2022-11-27,00:20:00,-3263.534058665481,5877.249521522358,412
2022-11-27,00:20:00,-1214.5118016561391,4424.255711360136,430
2022-11-27,00:20:00,-1934.2636089216928,3697.005139392492,431
2022-11-27,00:20:00,-1935.315090916544,3673.049436437234,432
2022-11-27,00:20:00,-1961.6575916444915,3365.8964763385025,438
2022-11-27,00:20:00,-1858.57230343092,2641.2837127883254,459
2022-11-27,00:20:00,-1949.7781302469832,3453.6133800054527,468
2022-11-27,00:20:00,-1781.8398444518675,3825.2086074834833,493
2022-11-27,00:20:00,-3762.6026679993606,6585.39341514959,499
2022-11-27,00:20:00,-981.7611534060648,3675.035624011484,551
2022-11-27,00:20:00,-1165.4396742532404,5802.140280316832,560
2022-11-27,00:20:00,-3398.4740533844206,6220.121884623273,561
2022-11-27,00:20:00,-862.9905752921344,5006.166522956343,566
2022-11-27,00:20:00,-862.7776183227625,5480.509745060236,600
2022-11-27,00:20:00,-1825.0259033780803,5822.75013071491,608
2022-11-27,00:20:00,-381.9775800122461,4192.367000423337,630
2022-11-27,00:20:00,-1176.8013302032396,5846.6471242364805,688
2022-11-27,00:20:00,-3375.8230436433146,5555.650733547034,691
2022-11-27,00:20:00,-237.04148115765037,4990.987666996282,703
2022-11-27,00:20:00,-859.7213838662244,5439.993099782572,704
2022-11-27,00:20:00,-544.6504402059403,5921.404114173554,718
2022-11-27,00:20:00,-3180.050474787273,6265.944185767894,719
2022-11-27,00:20:00,-2441.541103489861,5853.565893964302,727
2022-11-27,00:20:00,-3655.902028815964,5869.910670640257,734
2022-11-27,00:20:00,-887.1720285777634,4641.882721556699,775
2022-11-27,00:20:00,-225.9209866450221,3878.053697626113,782
2022-11-27,00:20:00,-4146.2875604928395,6810.8976009077205,796
2022-11-27,00:20:00,-3935.1969132364575,6589.060655702245,801
2022-11-27,00:20:00,-4131.41409222454,7236.525633225643,809
2022-11-27,00:20:00,-3679.7505924083807,5843.627562439023,835
2022-11-27,00:20:00,-862.7776183227625,5480.509745060236,877
2022-11-27,00:20:00,-2300.7814680055535,5836.0332790885,915
2022-11-27,00:20:00,605.1692473505366,4148.08685030754,944
2022-11-27,00:20:00,-3255.641621427146,6240.453417100578,945
2022-11-27,00:20:00,-3049.1853890497655,5874.309261412515,967
2022-11-27,00:20:00,1514.5482760951193,4054.5228193801054,999
2022-11-27,00:20:00,-2126.1723943111892,4285.182228265561,1009
2022-11-27,00:25:00,-1525.1420104925917,1575.4219327449612,24
2022-11-27,00:25:00,-12.54857292607484,1659.584156564186,25
