day,time,loc_x,loc_y,participantId
2022-07-31,00:00:00,-4586.097776446638,4815.025253428146,340
2022-07-31,00:00:00,-2266.1994348898033,5027.490832966176,362
2022-07-31,00:00:00,-3323.451449057451,7432.927615583311,367
2022-07-31,00:00:00,-3022.2284082322376,5944.320976978165,368
2022-07-31,00:00:00,-1982.343484428326,4572.902176340196,370
2022-07-31,00:00:00,-4520.133614133648,4895.949941161112,376
2022-07-31,00:00:00,-1939.8587818487192,2793.8979650545516,381
2022-07-31,00:00:00,-838.03460904397,4261.640982577727,393
2022-07-31,00:00:00,-760.5535637706074,4468.744216019293,395
2022-07-31,00:00:00,-2361.3242679569444,4522.880476844184,400
2022-07-31,00:00:00,-748.3500620756813,3878.175006672024,403
2022-07-31,00:00:00,-1399.32145300941,4670.082592855952,408
2022-07-31,00:00:00,-562.0139696412994,4810.950875794059,427
2022-07-31,00:00:00,-2361.0324727249485,2426.631425790066,431
2022-07-31,00:00:00,-1702.537815554119,3865.477090848479,434
2022-07-31,00:00:00,-1197.4724705160024,2392.859100125612,438
2022-07-31,00:00:00,-1490.5412378949272,5089.588539738686,443
2022-07-31,00:00:00,-1698.0079892149288,3783.0793495919233,462
2022-07-31,00:00:00,-1972.0560983405655,4803.101299622459,464
2022-07-31,00:00:00,-862.4203644981228,5060.750706290245,483
2022-07-31,00:00:00,-1969.2007859372088,3254.780799960871,493
2022-07-31,00:00:00,-1112.661584948115,3725.721049240871,508
2022-07-31,00:00:00,-3789.915280798341,5148.596070907422,513
2022-07-31,00:00:00,-3105.976029630407,6248.2598028299335,527
2022-07-31,00:00:00,-511.6638983353841,6179.954587182383,530
2022-07-31,00:00:00,-4432.458431321647,4635.60733054454,531
2022-07-31,00:00:00,-4133.06096860814,5289.4813671957,547
2022-07-31,00:00:00,-953.1330110677652,5800.1789375945,565
2022-07-31,00:00:00,-1239.377873469076,5984.693135279914,569
2022-07-31,00:00:00,-506.5675166764355,5743.523632998128,571
2022-07-31,00:00:00,-49.330318444446,3986.322344996892,576
2022-07-31,00:00:00,-3006.1304692527756,6136.852592082678,596
2022-07-31,00:00:00,-3209.738139187618,6487.657688065099,601
2022-07-31,00:00:00,-1613.0453946609057,3631.1979621903865,612
2022-07-31,00:00:00,-618.0650589155872,4087.839076893465,624
2022-07-31,00:00:00,-2422.1170133244377,5851.209747752188,649
2022-07-31,00:00:00,-1932.607731916331,4443.0014376864065,652
2022-07-31,00:00:00,-369.94252946578285,5263.7092311840615,689
2022-07-31,00:00:00,-2656.517187756097,6618.97054327486,695
2022-07-31,00:00:00,-2610.5184815063512,6587.644626145553,698
2022-07-31,00:00:00,-584.8389141438795,6072.416597485497,701
2022-07-31,00:00:00,-667.0948413013051,6006.316308944972,704
2022-07-31,00:00:00,-463.3161343409744,5770.688394070507,718
2022-07-31,00:00:00,-3374.45498044692,5196.629217472029,719
2022-07-31,00:00:00,-1295.437477582791,5959.376057438587,746
2022-07-31,00:00:00,-241.2997466805177,5225.415245299876,747
2022-07-31,00:00:00,-452.16093775275687,3989.992577384487,752
2022-07-31,00:00:00,-2990.840351165739,6050.89338572125,755
2022-07-31,00:00:00,-248.56337390974016,5071.269172516924,758
2022-07-31,00:00:00,-70.69564551600625,1662.3923485467667,767
2022-07-31,00:00:00,-1223.284282151744,3932.790230938864,777
2022-07-31,00:00:00,-153.19710474207662,4243.868026153893,782
2022-07-31,00:00:00,669.5108365380436,3276.917186613041,838
2022-07-31,00:00:00,-876.8792504162421,3764.453584212384,849
2022-07-31,00:00:00,-3769.266951831868,6737.769624697127,870
2022-07-31,00:00:00,-1009.6815322288154,1211.9735533077042,880
2022-07-31,00:00:00,-3547.861980521034,7370.578289205419,881
2022-07-31,00:00:00,-3769.266951831868,6643.9371493404715,890
2022-07-31,00:00:00,-3323.451449057451,7389.069307982701,891
2022-07-31,00:00:00,-4106.504459734156,6975.810493637413,894
2022-07-31,00:00:00,-3724.3079082105114,6220.611597277145,895
2022-07-31,00:00:00,-4292.475664341306,5005.224481340949,899
2022-07-31,00:00:00,-3209.738139187618,6487.657688065099,906
2022-07-31,00:00:00,-3775.920688442221,7170.700773430399,908
2022-07-31,00:00:00,-3792.9095310503744,5566.940256668241,912
2022-07-31,00:00:00,-3286.069076202844,6620.496821973378,915
2022-07-31,00:00:00,-1117.8112263202204,2920.893385477977,916
2022-07-31,00:00:00,-3584.169647008888,5886.074291586372,931
2022-07-31,00:00:00,-3800.1266909618967,6429.993027987555,942
2022-07-31,00:00:00,-4201.0204402863965,4891.392283841669,943
2022-07-31,00:00:00,-3422.256915733257,6029.603573653008,945
2022-07-31,00:00:00,-3730.539416250964,6816.737455893637,962
2022-07-31,00:00:00,-4292.475664341306,4902.454727302533,972
2022-07-31,00:00:00,-352.50884896803706,5294.04368135506,990
2022-07-31,00:00:00,643.7134907561162,2332.7516809474473,993
2022-07-31,00:00:00,2114.934830274308,5099.799243827387,999
2022-07-31,00:00:00,-1969.2007859372088,3254.780799960871,1002
2022-07-31,00:00:00,-2366.8125352782386,4880.767219945067,1009
2022-07-31,00:05:00,-3167.3168643663225,6246.1679689639095,1
2022-07-31,00:05:00,620.3108823479811,4079.478052167119,5
2022-07-31,00:05:00,-471.06580357889254,4224.724120950383,14
2022-07-31,00:05:00,1416.5204690832295,3291.305110441908,19
2022-07-31,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-07-31,00:05:00,-1863.28351687104,5825.793382962175,28
2022-07-31,00:05:00,1755.9452428257705,4509.720632374893,34
2022-07-31,00:05:00,640.8887516017862,2846.737816544204,35
2022-07-31,00:05:00,-1483.254589161125,1571.1927406551754,55
2022-07-31,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-07-31,00:05:00,2202.0036008317434,4562.152559303904,63
2022-07-31,00:05:00,-1640.5060632669158,1827.2322605665263,95
2022-07-31,00:05:00,-1640.5060632669158,1827.2322605665263,98
2022-07-31,00:05:00,2188.3156924240134,4497.180057133126,105
2022-07-31,00:05:00,2204.766653898348,4514.498778816063,106
2022-07-31,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-07-31,00:05:00,-260.45747053139064,5026.150804179361,128
2022-07-31,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-07-31,00:05:00,-1328.2822221058668,1566.9990222844508,153
2022-07-31,00:05:00,639.8191038860961,2756.187850685972,164
2022-07-31,00:05:00,1650.4765854149102,4524.5777005277305,167
2022-07-31,00:05:00,-1640.5060632669158,1827.2322605665263,169
2022-07-31,00:05:00,964.4380231713202,3991.603473784208,175
2022-07-31,00:05:00,572.5886455562463,4437.417931907554,176
2022-07-31,00:05:00,495.35549393104606,1070.804643491182,179
2022-07-31,00:05:00,1280.2240015585762,4526.295865116573,181
2022-07-31,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-07-31,00:05:00,624.7941609893063,3865.653540506299,212
2022-07-31,00:05:00,-501.42676062779447,3551.572638649489,218
2022-07-31,00:05:00,698.2411158717262,4392.416668183332,220
2022-07-31,00:05:00,349.0352898431787,4478.16622847438,223
2022-07-31,00:05:00,-238.9922656853452,1671.3221433712804,231
2022-07-31,00:05:00,1353.8430997559726,3537.855515073981,250
2022-07-31,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-07-31,00:05:00,-1822.7462443320844,2643.2046359480537,257
2022-07-31,00:05:00,-1822.7462443320844,2643.2046359480537,269
2022-07-31,00:05:00,-791.8026857883825,4482.999266623817,283
2022-07-31,00:05:00,-884.5577304526811,4667.580526563018,289
2022-07-31,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-07-31,00:05:00,-3754.619680138808,5982.480376595213,310
2022-07-31,00:05:00,-879.1330444453384,4235.838864881937,320
2022-07-31,00:05:00,-4266.458631132177,5036.264968656408,340
2022-07-31,00:05:00,-1948.279698725754,4896.622800586447,362
2022-07-31,00:05:00,-3670.528324463035,7297.4098150315185,367
2022-07-31,00:05:00,-3128.9322678856615,6247.476953414441,368
2022-07-31,00:05:00,-1794.2479742430423,4419.948954846167,370
2022-07-31,00:05:00,-4189.978291989253,5030.216804579473,376
2022-07-31,00:05:00,-1968.7176651692032,3224.6747211254064,381
2022-07-31,00:05:00,-1152.5680468358817,4377.544258047108,393
2022-07-31,00:05:00,-2024.9088739615397,4504.153232120063,400
2022-07-31,00:05:00,-981.8489177720494,3675.0295325990232,403
2022-07-31,00:05:00,-1144.6955513270343,4763.803795472717,408
2022-07-31,00:05:00,-4097.077996668109,7409.520667070145,414
2022-07-31,00:05:00,-786.764737027486,4575.208944294599,427
2022-07-31,00:05:00,-2157.022289890047,2628.4940903654074,431
2022-07-31,00:05:00,-1935.315090916544,3673.049436437234,434
2022-07-31,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-07-31,00:05:00,-1644.1904815100493,4691.016885765695,443
2022-07-31,00:05:00,-1317.9006642440645,3861.085232185755,462
2022-07-31,00:05:00,-1910.5530669955049,4431.718200759367,464
2022-07-31,00:05:00,-862.7776183227625,5480.509745060236,483
2022-07-31,00:05:00,-1983.2858911218163,2836.7116466770053,493
2022-07-31,00:05:00,-1340.7929830984451,3860.0755075850457,508
2022-07-31,00:05:00,-3018.2684834935703,5921.695311814386,527
2022-07-31,00:05:00,-534.9560990750629,5742.414741965475,530
2022-07-31,00:05:00,-4539.982778325261,5000.651401023232,531
2022-07-31,00:05:00,-793.5658790628644,5511.338763116527,565
2022-07-31,00:05:00,-767.72747100602,5616.78033505335,571
2022-07-31,00:05:00,-133.37526873220492,4111.11260730294,576
2022-07-31,00:05:00,-3177.704695004359,6323.233005825383,596
2022-07-31,00:05:00,-3209.738139187618,6487.657688065099,600
2022-07-31,00:05:00,-3017.5752906829352,6249.163590680813,601
2022-07-31,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-07-31,00:05:00,-875.3789381088395,4287.345842136345,624
2022-07-31,00:05:00,-2841.796171433214,5863.950167970535,649
2022-07-31,00:05:00,-2035.889288418123,4778.773134832412,652
2022-07-31,00:05:00,-665.356020610003,5385.675985873575,689
2022-07-31,00:05:00,-3110.706337358584,6596.475591855228,695
2022-07-31,00:05:00,-2987.42464940838,6606.553791875175,698
2022-07-31,00:05:00,-885.9916249081143,5725.313044697974,704
2022-07-31,00:05:00,-539.7392539800254,6233.139778664435,718
2022-07-31,00:05:00,-3532.40614022981,4840.385934682253,719
2022-07-31,00:05:00,-3164.12553029217,6246.276799251643,755
2022-07-31,00:05:00,-487.2045805572487,1640.0102329520496,767
2022-07-31,00:05:00,-225.82810859379845,4652.151164175433,782
2022-07-31,00:05:00,640.3509782785444,2802.205748600271,838
2022-07-31,00:05:00,-882.5390248807071,4182.758386764306,849
2022-07-31,00:05:00,-3903.194075780787,5967.8369837734845,850
2022-07-31,00:05:00,-3341.401037238823,6590.160508303946,870
2022-07-31,00:05:00,-3726.544667029964,7169.5175745532415,881
2022-07-31,00:05:00,-3341.401037238823,6590.160508303946,890
2022-07-31,00:05:00,-3728.595019348893,6916.335237056288,894
2022-07-31,00:05:00,-3797.077854156159,6584.338961708849,895
2022-07-31,00:05:00,-3862.029951616652,5031.305529891621,899
2022-07-31,00:05:00,-3017.5752906829352,6249.163590680813,906
2022-07-31,00:05:00,-3678.4458466951382,6830.237831726766,908
2022-07-31,00:05:00,-3789.915280798341,5148.596070907422,912
2022-07-31,00:05:00,-1255.9884588153034,2656.5856054895225,916
2022-07-31,00:05:00,-3739.2665851881143,5943.914338400843,931
2022-07-31,00:05:00,-3993.464227160636,6595.690478769158,942
2022-07-31,00:05:00,-3875.13949458932,5030.595281700831,943
2022-07-31,00:05:00,-3176.81907886086,6344.861593578791,945
2022-07-31,00:05:00,-3729.4942823332785,7236.544764666995,962
2022-07-31,00:05:00,-4098.661984200327,5025.451614116761,972
2022-07-31,00:05:00,-3796.119851389192,6367.922072582076,974
2022-07-31,00:05:00,-690.2127774900986,5386.750790644787,990
2022-07-31,00:05:00,640.0017113033807,2752.109742983916,993
2022-07-31,00:05:00,2194.280877206807,4650.469736208575,999
2022-07-31,00:05:00,-260.45747053139064,5026.150804179361,1000
2022-07-31,00:05:00,-1983.2858911218163,2836.7116466770053,1002
2022-07-31,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-07-31,00:10:00,-3585.014740299372,6208.743313564169,1
2022-07-31,00:10:00,616.1141707901548,3660.481135193048,5
2022-07-31,00:10:00,-429.0377216184933,3807.09196791654,14
2022-07-31,00:10:00,1351.3449515110085,3669.19557687979,19
2022-07-31,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-07-31,00:10:00,-2282.976715608316,5833.73823279104,28
2022-07-31,00:10:00,1337.772655497282,4523.604308530629,34
2022-07-31,00:10:00,640.1041843791213,3266.170362883992,35
2022-07-31,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-07-31,00:10:00,2197.0449035322144,4144.65661235712,63
2022-07-31,00:10:00,1809.880173357865,4339.172426035451,69
2022-07-31,00:10:00,-1465.5427387857774,1569.4044515907776,95
2022-07-31,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-07-31,00:10:00,1770.0059989776355,4507.739933866379,105
2022-07-31,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-07-31,00:10:00,-56.31352508268587,4740.277986216306,128
2022-07-31,00:10:00,147.52605405101713,1663.8749418560485,133
2022-07-31,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-07-31,00:10:00,639.8447570414942,3175.7880392815623,164
2022-07-31,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-07-31,00:10:00,1077.2896455939565,3657.326649709179,175
2022-07-31,00:10:00,696.9097511324012,829.3690470005524,179
2022-07-31,00:10:00,862.2517495901903,4523.637180842792,181
2022-07-31,00:10:00,1245.2414286717635,3649.3438111476935,191
2022-07-31,00:10:00,620.679512600292,3446.0334925048837,212
2022-07-31,00:10:00,-445.582157953022,3943.074061732276,218
2022-07-31,00:10:00,401.00364888735993,4632.191656083583,220
2022-07-31,00:10:00,580.3965404548777,4280.8677768141115,223
2022-07-31,00:10:00,180.5015457591832,1664.4585257434,231
2022-07-31,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-07-31,00:10:00,-1975.6130252912085,2877.693635524325,257
2022-07-31,00:10:00,-1975.6130252912085,2877.693635524325,269
2022-07-31,00:10:00,-883.19660088649,4143.714108881574,283
2022-07-31,00:10:00,-1100.1979485125464,4432.558956117019,289
2022-07-31,00:10:00,-3792.9095310503744,5566.940256668241,310
2022-07-31,00:10:00,-874.1760149077018,3817.496572297971,320
2022-07-31,00:10:00,-2126.1723943111892,4285.182228265561,321
2022-07-31,00:10:00,-4005.262392266007,5176.038623107462,340
2022-07-31,00:10:00,-2126.1723943111892,4285.182228265561,355
2022-07-31,00:10:00,-1933.6202594739607,4476.928198218692,362
2022-07-31,00:10:00,-3728.530796766475,6950.045101594099,367
2022-07-31,00:10:00,-3546.607934429121,6208.65415012039,368
2022-07-31,00:10:00,-1375.1978609184223,4426.704235667467,370
2022-07-31,00:10:00,-4005.548561697117,5251.781592976016,376
2022-07-31,00:10:00,-1523.1037330075133,4420.204243754112,393
2022-07-31,00:10:00,-1292.791831074787,3789.294690319397,403
2022-07-31,00:10:00,-1152.9371584075298,4344.684070755507,408
2022-07-31,00:10:00,-3796.119851389192,6367.922072582076,412
2022-07-31,00:10:00,-1971.215539874366,2901.181300014739,431
2022-07-31,00:10:00,-1969.2007859372088,3254.780799960871,434
2022-07-31,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-07-31,00:10:00,-1834.1617185972543,4454.588401785112,443
2022-07-31,00:10:00,-1076.4851761171014,3672.5647546190175,462
2022-07-31,00:10:00,-1724.0352025592829,4179.172729347919,464
2022-07-31,00:10:00,-798.685606315629,5812.619334121008,483
2022-07-31,00:10:00,-2187.0349974609026,2660.5602659566594,493
2022-07-31,00:10:00,-260.45747053139064,5026.150804179361,499
2022-07-31,00:10:00,-559.2951279762093,5380.167440445745,530
2022-07-31,00:10:00,-4123.666488988295,5026.783697885753,531
2022-07-31,00:10:00,-559.9362396876267,5299.555675305012,565
2022-07-31,00:10:00,-857.5166821391381,5309.991809515173,571
2022-07-31,00:10:00,188.61397305386183,4195.410110193234,576
2022-07-31,00:10:00,-2969.7023448603613,5869.016469202176,601
2022-07-31,00:10:00,-1920.7222970856956,3801.7157915014745,612
2022-07-31,00:10:00,-3031.131731994512,6121.781528191876,649
2022-07-31,00:10:00,-876.4284383885715,5633.649413394648,689
2022-07-31,00:10:00,-857.6285134242567,5306.711413605572,704
2022-07-31,00:10:00,-260.45747053139064,5026.150804179361,747
2022-07-31,00:10:00,-260.45747053139064,5026.150804179361,758
2022-07-31,00:10:00,-904.2853036110214,1600.4141108113786,767
2022-07-31,00:10:00,-248.15037659448944,5068.4970403577545,782
2022-07-31,00:10:00,646.9500543280823,2382.7490978709675,838
2022-07-31,00:10:00,-888.4039522622064,4601.370910742981,849
2022-07-31,00:10:00,-3761.258087824688,6340.380830873932,850
2022-07-31,00:10:00,-3651.7769233321865,6831.656190937129,881
2022-07-31,00:10:00,-3524.6755214149807,6694.87319225301,894
2022-07-31,00:10:00,-4137.521844330438,6693.7341933132475,895
2022-07-31,00:10:00,-3776.7295874505,5387.156114507095,899
2022-07-31,00:10:00,-3476.6207324312554,6592.734958346875,908
2022-07-31,00:10:00,-3209.738139187618,6487.657688065099,915
2022-07-31,00:10:00,-1675.794761281647,2658.4580181334863,916
2022-07-31,00:10:00,-3776.138327737247,5374.0406663105505,943
2022-07-31,00:10:00,-225.9209866450221,3878.053697626113,959
2022-07-31,00:10:00,-3789.6801830962727,5150.347948954873,972
2022-07-31,00:10:00,-3754.619680138808,5982.480376595213,974
2022-07-31,00:10:00,-3209.738139187618,6487.657688065099,989
2022-07-31,00:10:00,-879.6508261724598,5658.319836675627,990
2022-07-31,00:10:00,639.5840560881867,3171.7141783473426,993
2022-07-31,00:10:00,1938.6632340111037,4493.723893623503,999
2022-07-31,00:10:00,-56.31352508268587,4740.277986216306,1000
2022-07-31,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-07-31,00:15:00,641.5651457940667,3241.9334366480957,5
2022-07-31,00:15:00,1809.880173357865,4339.172426035451,22
2022-07-31,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-07-31,00:15:00,-2701.5776656237763,5862.362168388515,28
2022-07-31,00:15:00,918.9620183197104,4527.707068224085,34
2022-07-31,00:15:00,635.6459683231691,3665.325532265395,35
2022-07-31,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-07-31,00:15:00,1844.962421162087,4073.328362053244,63
2022-07-31,00:15:00,1456.5963763830305,4531.8173119642615,69
2022-07-31,00:15:00,-1049.6293260187583,1604.144828574189,95
2022-07-31,00:15:00,-1049.6293260187583,1604.144828574189,98
2022-07-31,00:15:00,1351.9331136872468,4524.650381240714,105
2022-07-31,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-07-31,00:15:00,361.8254056349728,4702.987428661796,128
2022-07-31,00:15:00,-495.026378868434,1638.2798383235524,153
2022-07-31,00:15:00,614.5626785468787,3594.22325823531,164
2022-07-31,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-07-31,00:15:00,1357.7233909110378,3505.5965072903823,175
2022-07-31,00:15:00,449.8121901257639,4476.307115256333,181
2022-07-31,00:15:00,943.4421770734698,3792.9387165575786,191
2022-07-31,00:15:00,634.3977651502133,3027.6199910627565,212
2022-07-31,00:15:00,-381.9775800122461,4192.367000423337,218
2022-07-31,00:15:00,53.71315310962717,4727.81027677455,220
2022-07-31,00:15:00,624.7941609893063,3865.653540506299,223
2022-07-31,00:15:00,598.497485233506,1638.5089035739898,231
2022-07-31,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-07-31,00:15:00,-1967.107599443732,3296.422303899128,257
2022-07-31,00:15:00,-1967.107599443732,3296.422303899128,269
2022-07-31,00:15:00,-876.4393537177132,3725.294724055369,283
2022-07-31,00:15:00,-1361.374526119649,4254.332553823771,289
2022-07-31,00:15:00,-2466.012856848194,2592.227771800973,295
2022-07-31,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-07-31,00:15:00,-3789.915280798341,5148.596070907422,310
2022-07-31,00:15:00,-592.3032769605564,3660.0837398681697,320
2022-07-31,00:15:00,-1746.0910867377438,4221.7020891524035,362
2022-07-31,00:15:00,-3763.4581409174057,6532.255842599798,367
2022-07-31,00:15:00,-3764.493487421641,6443.129028335262,368
2022-07-31,00:15:00,-1070.296288389467,4305.945069510682,370
2022-07-31,00:15:00,-1932.607731916331,4443.0014376864065,393
2022-07-31,00:15:00,-2126.1723943111892,4285.182228265561,400
2022-07-31,00:15:00,-1642.4460242662456,3842.5573971089857,403
2022-07-31,00:15:00,-1492.851611939404,4237.397570114287,408
2022-07-31,00:15:00,-3502.509550357995,6210.254258303984,412
2022-07-31,00:15:00,-1965.9079489763571,3320.2879507573575,431
2022-07-31,00:15:00,-1983.2858911218163,2836.7116466770053,434
2022-07-31,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-07-31,00:15:00,-1724.9651232938477,4131.489097162725,443
2022-07-31,00:15:00,-657.3148452007039,3668.611303364626,462
2022-07-31,00:15:00,-1566.5819043314782,3911.94338291292,464
2022-07-31,00:15:00,-547.9055341066792,5988.981633542651,483
2022-07-31,00:15:00,-352.50884896803706,5294.04368135506,499
2022-07-31,00:15:00,-302.34331354011204,5295.404211365649,530
2022-07-31,00:15:00,-4015.510881964732,5317.430611351723,531
2022-07-31,00:15:00,-242.8064394356156,5201.379009296455,565
2022-07-31,00:15:00,-866.0296642584391,4890.105776805394,571
2022-07-31,00:15:00,349.0352898431787,4478.16622847438,576
2022-07-31,00:15:00,-3209.738139187618,6487.657688065099,596
2022-07-31,00:15:00,-2549.9674998358632,5858.36561099562,601
2022-07-31,00:15:00,-1504.1689554967008,3846.772342435818,612
2022-07-31,00:15:00,-3306.991088147068,6234.336870201878,649
2022-07-31,00:15:00,-866.1303344541913,4886.82501941239,704
2022-07-31,00:15:00,-508.12691044634744,6307.584421447018,718
2022-07-31,00:15:00,-3796.119851389192,6367.922072582076,744
2022-07-31,00:15:00,-352.50884896803706,5294.04368135506,747
2022-07-31,00:15:00,-352.50884896803706,5294.04368135506,758
2022-07-31,00:15:00,-1194.9113432732602,1435.715239257485,767
2022-07-31,00:15:00,-3903.194075780787,5967.8369837734845,801
2022-07-31,00:15:00,598.1580936051005,1967.0806808925213,838
2022-07-31,00:15:00,-862.8447987752158,5020.12117307666,849
2022-07-31,00:15:00,-3935.1969132364575,6589.060655702245,850
2022-07-31,00:15:00,-3209.738139187618,6487.657688065099,870
2022-07-31,00:15:00,-3449.954911979618,6591.259412403953,881
2022-07-31,00:15:00,-3209.738139187618,6487.657688065099,890
2022-07-31,00:15:00,-3196.816749706828,6590.496082933846,894
2022-07-31,00:15:00,-4200.449659228516,7106.68404124407,895
2022-07-31,00:15:00,-3790.3852366578926,5805.600432161302,899
2022-07-31,00:15:00,-1998.398455588451,2731.7705537424886,916
2022-07-31,00:15:00,-4002.933531298821,6671.996711133368,942
2022-07-31,00:15:00,-3791.740773019744,5792.541829991986,943
2022-07-31,00:15:00,-3136.1278958093117,6671.917461867151,945
2022-07-31,00:15:00,-468.34053784704383,4186.408745290582,959
2022-07-31,00:15:00,-3793.08309597324,5568.699296986201,972
2022-07-31,00:15:00,-3792.9095310503744,5566.940256668241,974
2022-07-31,00:15:00,-3494.9691199786844,6593.7502613957295,989
2022-07-31,00:15:00,-1165.4396742532404,5802.140280316832,990
2022-07-31,00:15:00,614.4671162229887,3590.142182918599,993
2022-07-31,00:15:00,1520.888047186174,4533.960069569674,999
2022-07-31,00:15:00,361.8254056349728,4702.987428661796,1000
2022-07-31,00:20:00,-3796.119851389192,6367.922072582076,1
2022-07-31,00:20:00,640.5955543888008,2822.458668350445,5
2022-07-31,00:20:00,-501.4267606277944,3551.572638649489,14
2022-07-31,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-07-31,00:20:00,-3028.576903262201,5982.18854260449,28
2022-07-31,00:20:00,507.42244758051703,4476.096904922219,34
2022-07-31,00:20:00,1055.3626965504975,3659.1311457048146,35
2022-07-31,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-07-31,00:20:00,1425.896644421833,4058.8520865207183,63
2022-07-31,00:20:00,1037.8595923020175,4532.253393288328,69
2022-07-31,00:20:00,-630.424336053804,1616.7825564861153,95
2022-07-31,00:20:00,-630.424336053804,1616.7825564861153,98
2022-07-31,00:20:00,933.160338915406,4527.5180645053315,105
2022-07-31,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-07-31,00:20:00,554.3742530220767,4476.436116406113,128
2022-07-31,00:20:00,-147.86040491034882,1587.886449742551,153
2022-07-31,00:20:00,628.0089656039461,4013.83528971477,164
2022-07-31,00:20:00,-630.424336053804,1616.7825564861153,169
2022-07-31,00:20:00,1580.380049977941,3289.2770999729796,175
2022-07-31,00:20:00,698.2411158717262,4392.416668183332,176
2022-07-31,00:20:00,770.4279044387976,932.5852003214752,179
2022-07-31,00:20:00,187.2199894670358,4295.90982011063,181
