day,time,loc_x,loc_y,participantId
2023-04-09,00:05:00,2194.280877206807,4650.469736208575,999
2023-04-09,00:05:00,-468.34053784704383,4186.408745290582,1005
2023-04-09,00:05:00,-2229.268722193627,4640.77926467484,1009
2023-04-09,00:10:00,950.614786308712,4364.728414914828,22
2023-04-09,00:10:00,-1262.491757792136,1571.3494286978337,25
2023-04-09,00:10:00,635.1781882228872,3085.8007419327114,26
2023-04-09,00:10:00,-1097.9183712943125,5800.711298208247,28
2023-04-09,00:10:00,1355.095920075157,3527.4401264309754,35
2023-04-09,00:10:00,946.5713876436726,4330.490873157563,39
2023-04-09,00:10:00,-3645.700941428771,7294.603940090492,53
2023-04-09,00:10:00,410.6339534720901,1229.051827724934,60
2023-04-09,00:10:00,-1557.7801253280318,1578.6453291111266,61
2023-04-09,00:10:00,2197.0449035322144,4144.65661235712,63
2023-04-09,00:10:00,698.2411158717262,4392.416668183332,69
2023-04-09,00:10:00,1655.6397252077927,4059.630690385101,70
2023-04-09,00:10:00,-1465.5427387857774,1569.4044515907776,98
2023-04-09,00:10:00,2182.5699363042336,4092.829874593436,105
2023-04-09,00:10:00,1770.0059989776355,4507.739933866379,106
2023-04-09,00:10:00,-1262.491757792136,1571.3494286978337,112
2023-04-09,00:10:00,-273.77584162219836,3849.6879115351458,121
2023-04-09,00:10:00,824.1605937718389,1484.8544034463728,129
2023-04-09,00:10:00,620.0233251212022,3456.885740287757,132
2023-04-09,00:10:00,147.52605405101713,1663.8749418560485,133
2023-04-09,00:10:00,-912.2959138440236,1600.4842398789035,153
2023-04-09,00:10:00,1199.4986097423557,4060.3860866764207,162
2023-04-09,00:10:00,640.7001159499699,1503.722103033566,164
2023-04-09,00:10:00,1354.109250628087,4211.11607212708,167
2023-04-09,00:10:00,-1465.5427387857774,1569.4044515907776,169
2023-04-09,00:10:00,1351.3449515110085,3669.19557687979,175
2023-04-09,00:10:00,-23.51071263619039,1528.4579525422291,203
2023-04-09,00:10:00,-133.37526873220492,4111.11260730294,220
2023-04-09,00:10:00,180.5015457591832,1664.4585257434,231
2023-04-09,00:10:00,2050.180926104707,4374.926623500649,244
2023-04-09,00:10:00,947.9898581780476,3750.504958896833,250
2023-04-09,00:10:00,-1995.3325075102057,2755.905572750831,253
2023-04-09,00:10:00,-1759.4690194088191,4221.879413445242,272
2023-04-09,00:10:00,-2140.1347910752925,4641.0970066515265,294
2023-04-09,00:10:00,-2170.867298080035,3185.743325663175,295
2023-04-09,00:10:00,-2126.1723943111892,4285.182228265561,321
2023-04-09,00:10:00,-2140.1347910752925,4641.0970066515265,322
2023-04-09,00:10:00,-1645.5135862132113,4721.737346930146,323
2023-04-09,00:10:00,-3794.808337536782,5103.30144711424,340
2023-04-09,00:10:00,-1165.4396742532404,5802.140280316832,344
2023-04-09,00:10:00,-1858.57230343092,2641.2837127883254,348
2023-04-09,00:10:00,-1375.1978609184223,4426.704235667467,370
2023-04-09,00:10:00,-3795.2772743198193,5059.245555407405,376
2023-04-09,00:10:00,-1100.1979485125464,4432.558956117019,427
2023-04-09,00:10:00,-1971.215539874366,2901.181300014739,431
2023-04-09,00:10:00,-1169.692326562151,3671.1731607681686,434
2023-04-09,00:10:00,-1149.4490540977283,3671.476219294461,436
2023-04-09,00:10:00,-1892.4031283039096,2640.7792502768925,438
2023-04-09,00:10:00,-876.8792504162421,3764.453584212384,447
2023-04-09,00:10:00,-1980.884567732664,2638.1724189922297,468
2023-04-09,00:10:00,-302.34331354011204,5295.404211365649,530
2023-04-09,00:10:00,-862.7776183227625,5480.509745060236,536
2023-04-09,00:10:00,-147.63128821823037,4169.514223280939,551
2023-04-09,00:10:00,-1169.349361113934,3671.1782952444983,564
2023-04-09,00:10:00,-1693.177075268805,5907.0857459618,566
2023-04-09,00:10:00,-953.000345206543,4827.76708718878,579
2023-04-09,00:10:00,-1152.1826440043317,4393.3613513259925,581
2023-04-09,00:10:00,-3209.738139187618,6487.657688065099,596
2023-04-09,00:10:00,-2969.7023448603613,5869.016469202176,601
2023-04-09,00:10:00,-659.2426147121397,4441.316721383514,607
2023-04-09,00:10:00,621.1180822686098,4075.8205200430966,630
2023-04-09,00:10:00,-3283.346421399336,6237.231372044147,678
2023-04-09,00:10:00,626.5021538466519,4478.576143046458,684
2023-04-09,00:10:00,-229.1202296769428,4552.848751608842,688
2023-04-09,00:10:00,-31.52837861680711,4738.477783232266,689
2023-04-09,00:10:00,-882.1852130465196,5677.722962908116,727
2023-04-09,00:10:00,-1501.1542730335732,5797.852412251102,729
2023-04-09,00:10:00,-689.7492190338794,5386.73074640318,744
2023-04-09,00:10:00,-3427.5190744408674,5862.124763739154,765
2023-04-09,00:10:00,-3459.8269892115363,6213.273468187767,770
2023-04-09,00:10:00,-4123.666488988295,5026.783697885753,772
2023-04-09,00:10:00,-3546.607934429121,6208.65415012039,775
2023-04-09,00:10:00,-3494.9691199786844,6593.7502613957295,796
2023-04-09,00:10:00,-4198.80320644447,7303.859475887706,801
2023-04-09,00:10:00,-4186.116125388006,6978.237688972616,809
2023-04-09,00:10:00,-1955.4103280562815,3409.854168154911,813
2023-04-09,00:10:00,-3761.258087824688,6340.380830873932,850
2023-04-09,00:10:00,-1165.4396742532404,5802.140280316832,888
2023-04-09,00:10:00,-3524.6755214149807,6694.87319225301,893
2023-04-09,00:10:00,-3765.077059110508,6498.584813575106,894
2023-04-09,00:10:00,-301.49636439728545,5295.434048524832,895
2023-04-09,00:10:00,-3776.7295874505,5387.156114507095,899
2023-04-09,00:10:00,-1935.315090916544,3673.049436437234,916
2023-04-09,00:10:00,-501.42676062779447,3551.572638649489,944
2023-04-09,00:10:00,-4016.0430179547566,5342.380090604937,972
2023-04-09,00:10:00,-3746.446120691447,6233.399384001336,989
2023-04-09,00:10:00,1938.6632340111037,4493.723893623503,999
2023-04-09,00:10:00,-659.2426147121397,4441.316721383514,1005
2023-04-09,00:10:00,-1934.1359385069177,4494.207055402208,1009
2023-04-09,00:15:00,964.4380231713202,3991.603473784208,14
2023-04-09,00:15:00,-846.0465405661212,1599.9042582499176,25
2023-04-09,00:15:00,617.2205899629829,3504.17115117334,26
2023-04-09,00:15:00,-872.1479172213883,5591.215314220961,28
2023-04-09,00:15:00,964.4380231713202,3991.603473784208,40
2023-04-09,00:15:00,-3728.4831956809735,6975.030489656952,53
2023-04-09,00:15:00,-1142.1623880556635,1598.5964419705945,61
2023-04-09,00:15:00,1844.962421162087,4073.328362053244,63
2023-04-09,00:15:00,2073.4711329548536,4100.06163232569,70
2023-04-09,00:15:00,-1049.6293260187583,1604.144828574189,98
2023-04-09,00:15:00,1764.6038707375765,4068.77821508088,105
2023-04-09,00:15:00,1351.9331136872468,4524.650381240714,106
2023-04-09,00:15:00,-846.0465405661212,1599.9042582499176,112
2023-04-09,00:15:00,633.574535951257,3038.4608470084177,132
2023-04-09,00:15:00,-495.026378868434,1638.2798383235524,153
2023-04-09,00:15:00,658.6625669766452,1084.696427445972,164
2023-04-09,00:15:00,-1049.6293260187583,1604.144828574189,169
2023-04-09,00:15:00,1463.8820343767222,3977.667238954775,175
2023-04-09,00:15:00,1809.880173357865,4339.172426035451,202
2023-04-09,00:15:00,147.52325037347782,1256.6462159902192,203
2023-04-09,00:15:00,188.61397305386183,4195.410110193234,220
2023-04-09,00:15:00,598.497485233506,1638.5089035739898,231
2023-04-09,00:15:00,1783.6896660191824,4393.033690351712,244
2023-04-09,00:15:00,1287.915690156725,3650.2533075474657,250
2023-04-09,00:15:00,-1967.7712482982224,3173.063748837704,253
2023-04-09,00:15:00,-1608.766411449925,3886.4924784954583,269
2023-04-09,00:15:00,-1567.978915983451,3990.4251920396114,272
2023-04-09,00:15:00,-1955.6379314112664,3408.252680080407,295
2023-04-09,00:15:00,-3927.9102395808727,5494.63962663673,308
2023-04-09,00:15:00,-4145.978832348556,5027.938856573591,340
2023-04-09,00:15:00,-1585.208035972693,5801.3023543844265,344
2023-04-09,00:15:00,-1439.591104123616,2661.405848780632,348
2023-04-09,00:15:00,-1070.296288389467,4305.945069510682,370
2023-04-09,00:15:00,-3783.08920592543,5477.809831179603,376
2023-04-09,00:15:00,-1361.374526119649,4254.332553823771,427
2023-04-09,00:15:00,-1965.9079489763571,3320.2879507573575,431
2023-04-09,00:15:00,-750.1556022985515,3676.82195268899,434
2023-04-09,00:15:00,-873.10740679512,3828.365090500408,436
2023-04-09,00:15:00,-1964.4649859179551,2946.4276235445695,438
2023-04-09,00:15:00,-882.5390248807071,4182.758386764306,447
2023-04-09,00:15:00,-1962.4451128564913,3034.9301480853846,468
2023-04-09,00:15:00,-1524.9573211662105,3815.271490114369,508
2023-04-09,00:15:00,-986.817947566211,5800.428775243561,536
2023-04-09,00:15:00,-68.68101720882441,4020.1291802437217,551
2023-04-09,00:15:00,-875.0548619537369,3808.558061533802,564
2023-04-09,00:15:00,-880.8856995739814,4492.903953225591,579
2023-04-09,00:15:00,-926.688122437151,4616.502111388859,581
2023-04-09,00:15:00,-3017.5752906829352,6249.163590680813,596
2023-04-09,00:15:00,-2549.9674998358632,5858.36561099562,601
2023-04-09,00:15:00,-887.1720285777634,4641.882721556699,607
2023-04-09,00:15:00,558.1197010227812,4476.463176046573,630
2023-04-09,00:15:00,402.0055750456968,4670.799141273601,684
2023-04-09,00:15:00,-145.11056182500536,4144.762263634421,688
2023-04-09,00:15:00,386.6974675890328,4702.359653187768,689
2023-04-09,00:15:00,-508.12691044634744,6307.584421447018,718
2023-04-09,00:15:00,-859.2577463140539,5258.9204139598505,727
2023-04-09,00:15:00,-3903.194075780787,5967.8369837734845,734
2023-04-09,00:15:00,-352.04494001064455,5294.052438820718,744
2023-04-09,00:15:00,-3793.6920065901336,5773.744560031377,765
2023-04-09,00:15:00,-3042.02706761548,6250.126455407305,770
2023-04-09,00:15:00,-3793.010707849629,5125.529870553552,772
2023-04-09,00:15:00,-3764.493487421641,6443.129028335262,775
2023-04-09,00:15:00,-3914.270974484496,6586.6552332220135,796
2023-04-09,00:15:00,-4543.668605909104,7381.766824001611,801
2023-04-09,00:15:00,-4085.756729283333,6605.766692437138,809
2023-04-09,00:15:00,-1963.4519322135172,2990.815467537704,813
2023-04-09,00:15:00,-501.4267606277945,3551.572638649489,849
2023-04-09,00:15:00,-3935.1969132364575,6589.060655702245,850
2023-04-09,00:15:00,-3182.885940731813,7167.608699410916,857
2023-04-09,00:15:00,-1585.208035972693,5801.3023543844265,888
2023-04-09,00:15:00,-3903.194075780787,5967.8369837734845,890
2023-04-09,00:15:00,-3196.816749706828,6590.496082933846,893
2023-04-09,00:15:00,-3790.3852366578926,5805.600432161302,899
2023-04-09,00:15:00,-1969.2007859372088,3254.780799960871,916
2023-04-09,00:15:00,-445.582157953022,3943.074061732276,944
2023-04-09,00:15:00,1520.888047186174,4533.960069569674,999
2023-04-09,00:15:00,-887.1720285777634,4641.882721556699,1005
2023-04-09,00:15:00,-1763.3761189257737,4221.931201989551,1009
2023-04-09,00:20:00,1245.728969235788,4062.134408363255,14
2023-04-09,00:20:00,964.4380231713202,3991.603473784208,22
2023-04-09,00:20:00,-430.49050303807354,1653.2577200313178,25
2023-04-09,00:20:00,627.6074709579874,3923.8250879329375,26
2023-04-09,00:20:00,-622.7394029283979,5383.833245718933,28
2023-04-09,00:20:00,964.4380231713202,3991.603473784208,39
2023-04-09,00:20:00,621.1180822686098,4075.8205200430966,40
2023-04-09,00:20:00,-3762.258216211351,6557.212446199138,53
2023-04-09,00:20:00,413.840000705876,1194.128694228948,60
2023-04-09,00:20:00,-722.7908757340468,1608.9686501546207,61
2023-04-09,00:20:00,1425.896644421833,4058.8520865207183,63
2023-04-09,00:20:00,-630.424336053804,1616.7825564861153,98
2023-04-09,00:20:00,933.160338915406,4527.5180645053315,106
2023-04-09,00:20:00,-430.49050303807354,1653.2577200313178,112
2023-04-09,00:20:00,-225.92098664502217,3878.053697626113,121
2023-04-09,00:20:00,-1524.9573211662105,3815.271490114369,125
2023-04-09,00:20:00,647.2309403639342,2618.916012861868,132
2023-04-09,00:20:00,-78.68758446464992,1662.9434440306356,153
2023-04-09,00:20:00,-630.424336053804,1616.7825564861153,169
2023-04-09,00:20:00,1755.1870064103082,4119.7416406875045,175
2023-04-09,00:20:00,1487.4102289622906,4268.292979999693,202
2023-04-09,00:20:00,466.5755291433234,1106.831129432015,203
2023-04-09,00:20:00,349.0352898431787,4478.16622847438,220
2023-04-09,00:20:00,600.9408121875309,2024.075198258406,231
2023-04-09,00:20:00,1656.8266050957538,4059.7355715752806,244
2023-04-09,00:20:00,1379.155949542792,3296.08799287241,250
2023-04-09,00:20:00,-1903.403349493561,3804.2957256484056,269
2023-04-09,00:20:00,-3794.8445326652495,5762.641663843371,308
2023-04-09,00:20:00,-4548.719006500071,4984.568473801526,340
2023-04-09,00:20:00,-2003.493736172495,5827.4979723630695,344
2023-04-09,00:20:00,-690.1005762976935,4258.29807409173,370
2023-04-09,00:20:00,-3723.551453181235,5838.8708733228605,376
2023-04-09,00:20:00,-1989.63526350385,3368.764837974986,381
2023-04-09,00:20:00,-1568.2169482185743,4004.677009810191,427
2023-04-09,00:20:00,-1933.1854980714763,3738.6005521820975,431
2023-04-09,00:20:00,-1608.766411449925,3886.4924784954583,432
2023-04-09,00:20:00,-496.0775283623312,3877.359742242165,436
2023-04-09,00:20:00,-1961.6575916444915,3365.8964763385025,438
2023-04-09,00:20:00,-1139.1551798779526,4353.2644817359505,447
2023-04-09,00:20:00,-1949.7781302469832,3453.6133800054527,468
2023-04-09,00:20:00,-1288.973858577208,3711.692127221675,508
