day,time,loc_x,loc_y,participantId
2023-05-20,00:00:00,-2366.8125352782386,4880.767219945067,1009
2023-05-20,00:05:00,-468.34053784704383,4186.408745290582,1
2023-05-20,00:05:00,-1109.4242120766469,1600.5594598695986,5
2023-05-20,00:05:00,349.0579376338694,1664.4853240567625,7
2023-05-20,00:05:00,607.8621692661453,1750.165185374374,20
2023-05-20,00:05:00,-1644.7166088256645,1623.6372525945108,25
2023-05-20,00:05:00,-220.26956051134053,4839.95185883752,26
2023-05-20,00:05:00,-1781.1127154406656,5818.1194468055155,27
2023-05-20,00:05:00,620.679512600292,3446.0334925048837,55
2023-05-20,00:05:00,2202.0036008317434,4562.152559303904,63
2023-05-20,00:05:00,580.3965404548777,4280.8677768141115,76
2023-05-20,00:05:00,-2157.022289890047,2628.4940903654074,78
2023-05-20,00:05:00,647.2309403639342,2618.916012861868,86
2023-05-20,00:05:00,-1640.5060632669158,1827.2322605665263,95
2023-05-20,00:05:00,2188.3156924240134,4497.180057133126,105
2023-05-20,00:05:00,-232.488473589426,4893.483342074273,119
2023-05-20,00:05:00,780.5988630549645,1925.6208560277385,120
2023-05-20,00:05:00,1081.355751102357,4535.710549334356,137
2023-05-20,00:05:00,326.0701914505251,1664.5648400949365,144
2023-05-20,00:05:00,-495.026378868434,1638.2798383235524,153
2023-05-20,00:05:00,1619.027599662018,4056.76693660654,162
2023-05-20,00:05:00,467.3076193547645,1099.0054348321469,179
2023-05-20,00:05:00,770.4279044387976,932.5852003214752,203
2023-05-20,00:05:00,326.0701914505251,1664.5648400949365,210
2023-05-20,00:05:00,-155.6918793366585,4287.860639899369,218
2023-05-20,00:05:00,632.5131524662587,2189.1071658299356,223
2023-05-20,00:05:00,827.6022596364746,3665.049294080348,231
2023-05-20,00:05:00,349.0352898431787,4478.16622847438,240
2023-05-20,00:05:00,-1700.0254301349592,2656.3792918344325,253
2023-05-20,00:05:00,-4211.245985200996,5031.7916656866955,276
2023-05-20,00:05:00,-2466.012856848194,2592.227771800973,295
2023-05-20,00:05:00,-1781.8398444518675,3825.2086074834833,299
2023-05-20,00:05:00,-3796.1780737734703,5749.794953641581,308
2023-05-20,00:05:00,-786.764737027486,4575.208944294599,320
2023-05-20,00:05:00,-1531.838755351593,4504.048207222268,323
2023-05-20,00:05:00,-4266.458631132177,5036.264968656408,340
2023-05-20,00:05:00,-3175.3122326145885,6372.243444058251,367
2023-05-20,00:05:00,-1794.2479742430423,4419.948954846167,370
2023-05-20,00:05:00,-1292.6613475134293,3786.3879774083366,371
2023-05-20,00:05:00,-4189.978291989253,5030.216804579473,376
2023-05-20,00:05:00,-1968.7176651692032,3224.6747211254064,381
2023-05-20,00:05:00,-1139.1551798779526,4353.2644817359505,393
2023-05-20,00:05:00,-1144.6955513270343,4763.803795472717,408
2023-05-20,00:05:00,-3796.119851389192,6367.922072582076,410
2023-05-20,00:05:00,-1903.403349493561,3804.2957256484056,411
2023-05-20,00:05:00,-1619.52817020084,5602.343050264481,412
2023-05-20,00:05:00,-1608.766411449925,3886.4924784954583,427
2023-05-20,00:05:00,-748.3500620756813,3878.175006672024,434
2023-05-20,00:05:00,-1390.8014818041354,3857.865627947546,436
2023-05-20,00:05:00,-1473.4215384904735,2661.935853084445,438
2023-05-20,00:05:00,-1805.1321434846616,2645.0955924164487,445
2023-05-20,00:05:00,-1144.6955513270343,4763.803795472717,453
2023-05-20,00:05:00,-1903.403349493561,3804.2957256484056,459
2023-05-20,00:05:00,-1561.9412247609748,2662.9245139683503,468
2023-05-20,00:05:00,-1903.403349493561,3804.2957256484056,481
2023-05-20,00:05:00,-2023.149421369817,2719.7006128487974,493
2023-05-20,00:05:00,-865.925418999474,3875.731393982579,508
2023-05-20,00:05:00,-1469.5238232077895,6022.892897433496,521
2023-05-20,00:05:00,-2229.268722193627,4640.77926467484,537
2023-05-20,00:05:00,-1876.6481986081392,5826.083439082533,544
2023-05-20,00:05:00,-144.69418998725976,3636.844762753147,551
2023-05-20,00:05:00,-436.7303146845273,3885.502582237611,563
2023-05-20,00:05:00,-543.7843891098192,6156.408746016219,571
2023-05-20,00:05:00,670.6278545941956,920.5682361269736,576
2023-05-20,00:05:00,-1674.3608503210248,4629.264058989659,579
2023-05-20,00:05:00,-1908.0017778093488,3444.96627000441,612
2023-05-20,00:05:00,400.1456813263107,4581.383012802926,630
2023-05-20,00:05:00,-3365.699929401957,5870.566906350829,678
2023-05-20,00:05:00,-3110.706337358584,6596.475591855228,695
2023-05-20,00:05:00,-886.4344796161663,5753.468567317176,697
2023-05-20,00:05:00,-790.5285272278543,5874.125456328458,701
2023-05-20,00:05:00,-1406.699880965383,5800.326887334224,727
2023-05-20,00:05:00,-1919.3792123791195,5827.010838052232,729
2023-05-20,00:05:00,-3164.12553029217,6246.276799251643,755
2023-05-20,00:05:00,-4539.982778325261,5000.651401023232,772
2023-05-20,00:05:00,-3128.9322678856615,6247.476953414441,775
2023-05-20,00:05:00,-229.30256215347663,4879.525753249685,782
2023-05-20,00:05:00,-885.357148704399,5702.007127492892,795
2023-05-20,00:05:00,-4217.207667157677,7379.324797539136,809
2023-05-20,00:05:00,-1962.7749497846444,3020.478051374328,813
2023-05-20,00:05:00,-4399.957944085712,7389.079070351743,826
2023-05-20,00:05:00,-2422.1170133244377,5851.209747752188,835
2023-05-20,00:05:00,-3501.525187673101,5855.401637330118,874
2023-05-20,00:05:00,-3547.861980521034,7370.578289205419,881
2023-05-20,00:05:00,-3670.528324463035,7297.4098150315185,891
2023-05-20,00:05:00,-2138.4807197129917,5827.264064651579,899
2023-05-20,00:05:00,-4145.934586570857,7199.489549085077,908
2023-05-20,00:05:00,-3796.119851389192,6367.922072582076,915
2023-05-20,00:05:00,-3739.2665851881143,5943.914338400843,931
2023-05-20,00:05:00,-3798.011985414005,6024.043083523551,942
2023-05-20,00:05:00,-3176.81907886086,6344.861593578791,945
2023-05-20,00:05:00,-539.7392539800254,6233.139778664435,960
2023-05-20,00:05:00,-3547.30907259152,7294.205240428184,962
2023-05-20,00:05:00,-4130.343763234603,5027.12939493927,981
2023-05-20,00:05:00,-748.3500620756813,3878.175006672024,997
2023-05-20,00:05:00,72.16199395984864,1247.581863766264,1000
2023-05-20,00:05:00,-1406.699880965383,5800.326887334224,1006
2023-05-20,00:05:00,-2229.268722193627,4640.77926467484,1009
2023-05-20,00:10:00,-659.2426147121397,4441.316721383514,1
2023-05-20,00:10:00,-1525.1420104925917,1575.4219327449612,5
2023-05-20,00:10:00,-70.69564551600625,1662.3923485467667,7
2023-05-20,00:10:00,326.0701914505251,1664.5648400949365,20
2023-05-20,00:10:00,964.4380231713202,3991.603473784208,21
2023-05-20,00:10:00,-1262.491757792136,1571.3494286978337,25
2023-05-20,00:10:00,634.3977651502133,3027.6199910627565,55
2023-05-20,00:10:00,2197.0449035322144,4144.65661235712,63
2023-05-20,00:10:00,-501.42676062779447,3551.572638649489,69
2023-05-20,00:10:00,624.7941609893063,3865.653540506299,76
2023-05-20,00:10:00,-1971.215539874366,2901.181300014739,78
2023-05-20,00:10:00,634.0670771736393,2199.8676110787333,86
2023-05-20,00:10:00,-1465.5427387857774,1569.4044515907776,95
2023-05-20,00:10:00,1770.0059989776355,4507.739933866379,105
2023-05-20,00:10:00,1500.2081503822712,4533.270835558453,137
2023-05-20,00:10:00,-93.62982464609271,1663.9738073924923,144
2023-05-20,00:10:00,-78.68758446464992,1662.9434440306356,153
2023-05-20,00:10:00,1199.4986097423557,4060.3860866764207,162
2023-05-20,00:10:00,448.1374514405004,1517.4840817935217,179
2023-05-20,00:10:00,533.243532438734,1067.052320700562,203
2023-05-20,00:10:00,-93.62982464609271,1663.9738073924923,210
2023-05-20,00:10:00,-219.68378013420963,4695.783963675547,218
2023-05-20,00:10:00,620.0233251212022,3456.885740287757,231
2023-05-20,00:10:00,768.6316256139761,4486.2731941717275,240
2023-05-20,00:10:00,-1995.3325075102057,2755.905572750831,253
2023-05-20,00:10:00,-3795.504274869797,5037.919201815699,276
2023-05-20,00:10:00,-2416.7913952857407,2973.6828963870253,295
2023-05-20,00:10:00,-1363.8412324318188,3859.058905269516,299
2023-05-20,00:10:00,-879.1330444453384,4235.838864881937,320
2023-05-20,00:10:00,-1198.8058400503485,4424.578014296991,323
2023-05-20,00:10:00,-3847.8418256230807,5032.074213501616,340
2023-05-20,00:10:00,-3366.9881341633486,6589.924300159304,367
2023-05-20,00:10:00,-1375.1978609184223,4426.704235667467,370
2023-05-20,00:10:00,-3795.2772743198193,5059.245555407405,376
2023-05-20,00:10:00,-1485.237583922026,4422.477636019507,393
2023-05-20,00:10:00,-1152.9371584075298,4344.684070755507,408
2023-05-20,00:10:00,-3993.464227160636,6595.690478769158,410
2023-05-20,00:10:00,-1955.4103280562815,3409.854168154911,411
2023-05-20,00:10:00,-1428.8760777320476,5799.543201660766,412
2023-05-20,00:10:00,-1444.6312408856834,4244.152147912815,427
2023-05-20,00:10:00,-1702.537815554119,3865.477090848479,430
2023-05-20,00:10:00,-981.8489177720494,3675.0295325990232,434
2023-05-20,00:10:00,-1149.4490540977283,3671.476219294461,436
2023-05-20,00:10:00,-1892.4031283039096,2640.7792502768925,438
2023-05-20,00:10:00,-1152.9371584075298,4344.684070755507,453
2023-05-20,00:10:00,-1955.4103280562815,3409.854168154911,459
2023-05-20,00:10:00,-1980.884567732664,2638.1724189922297,468
2023-05-20,00:10:00,-1955.4103280562815,3409.854168154911,481
2023-05-20,00:10:00,-1964.9091877155197,3114.1066031229434,493
2023-05-20,00:10:00,-446.05513896512184,3875.487314520002,508
2023-05-20,00:10:00,-1087.244210251766,5938.80953244932,521
2023-05-20,00:10:00,-1934.1359385069177,4494.207055402208,537
2023-05-20,00:10:00,-2296.2348536181366,5835.4472169921,544
2023-05-20,00:10:00,-479.29014010292633,4303.088892483183,563
2023-05-20,00:10:00,-1827.7066315383315,4361.178878853637,579
2023-05-20,00:10:00,575.6808421337158,4333.684824044916,630
2023-05-20,00:10:00,-225.9209866450221,3878.053697626113,635
2023-05-20,00:10:00,-2946.296878761689,5867.157014009178,678
2023-05-20,00:10:00,-700.674636031985,5476.965336335096,697
2023-05-20,00:10:00,-867.7693467297348,5542.351843510226,701
2023-05-20,00:10:00,-1825.0259033780803,5822.75013071491,727
2023-05-20,00:10:00,-1501.1542730335732,5797.852412251102,729
2023-05-20,00:10:00,-4123.666488988295,5026.783697885753,772
2023-05-20,00:10:00,-3546.607934429121,6208.65415012039,775
2023-05-20,00:10:00,58.68983971928321,4727.187471957799,782
2023-05-20,00:10:00,-697.7937357314925,5425.55867371276,795
2023-05-20,00:10:00,-2841.796171433214,5863.950167970535,835
2023-05-20,00:10:00,-3799.337592930323,5699.711826912906,874
2023-05-20,00:10:00,-3726.544667029964,7169.5175745532415,881
2023-05-20,00:10:00,-3728.530796766475,6950.045101594099,891
2023-05-20,00:10:00,-1719.7044087573076,5808.37804782885,899
2023-05-20,00:10:00,-3527.8494017174626,6594.922705048199,915
2023-05-20,00:10:00,-3796.119851389192,6367.922072582076,943
2023-05-20,00:10:00,-3209.738139187618,6487.657688065099,959
2023-05-20,00:10:00,-4014.507725037218,5310.82007627565,981
2023-05-20,00:10:00,-981.8489177720494,3675.0295325990232,997
2023-05-20,00:10:00,-1825.0259033780803,5822.75013071491,1006
2023-05-20,00:10:00,-1934.1359385069177,4494.207055402208,1009
2023-05-20,00:15:00,-887.1720285777634,4641.882721556699,1
2023-05-20,00:15:00,-1639.858495312963,1887.131041214956,5
2023-05-20,00:15:00,-487.2045805572487,1640.0102329520496,7
2023-05-20,00:15:00,-93.62982464609271,1663.9738073924923,20
2023-05-20,00:15:00,1077.2896455939565,3657.326649709179,21
2023-05-20,00:15:00,-846.0465405661212,1599.9042582499176,25
2023-05-20,00:15:00,648.0701489791295,2608.076382201704,55
2023-05-20,00:15:00,770.4279044387976,932.5852003214752,60
2023-05-20,00:15:00,1844.962421162087,4073.328362053244,63
2023-05-20,00:15:00,-445.582157953022,3943.074061732276,69
2023-05-20,00:15:00,620.679512600292,3446.0334925048837,76
2023-05-20,00:15:00,-1965.9079489763571,3320.2879507573575,78
2023-05-20,00:15:00,604.9279414294497,1783.8985202252368,86
2023-05-20,00:15:00,-1049.6293260187583,1604.144828574189,95
2023-05-20,00:15:00,1351.9331136872468,4524.650381240714,105
2023-05-20,00:15:00,-260.45747053139064,5026.150804179361,119
2023-05-20,00:15:00,-509.6505132327691,1635.044581859028,144
2023-05-20,00:15:00,341.04790125805334,1664.5848205561413,153
2023-05-20,00:15:00,698.2411158717262,4392.416668183332,176
2023-05-20,00:15:00,608.6316248847204,1743.430685958068,179
2023-05-20,00:15:00,244.95035715002064,1253.4817279831466,203
2023-05-20,00:15:00,633.574535951257,3038.4608470084177,231
2023-05-20,00:15:00,1179.980241547522,4536.042736336499,240
2023-05-20,00:15:00,-1967.7712482982224,3173.063748837704,253
2023-05-20,00:15:00,-3780.595964836708,5456.628503656483,276
2023-05-20,00:15:00,-2170.867298080035,3185.743325663175,295
2023-05-20,00:15:00,-1122.46531487816,3671.880188181214,299
2023-05-20,00:15:00,-3927.9102395808727,5494.63962663673,308
2023-05-20,00:15:00,-874.1760149077018,3817.496572297971,320
2023-05-20,00:15:00,-933.385628239946,4257.570238200744,323
2023-05-20,00:15:00,-3777.369492847969,5401.350631574753,340
2023-05-20,00:15:00,-3568.798263939362,6831.746746635279,367
2023-05-20,00:15:00,-1070.296288389467,4305.945069510682,370
2023-05-20,00:15:00,-1623.0740591441258,3872.0300113645017,371
2023-05-20,00:15:00,-3783.08920592543,5477.809831179603,376
2023-05-20,00:15:00,-1903.8201646753355,4431.105831118434,393
2023-05-20,00:15:00,-1492.851611939404,4237.397570114287,408
2023-05-20,00:15:00,-4160.659895584335,6888.9574647644,410
2023-05-20,00:15:00,-1963.4519322135172,2990.815467537704,411
2023-05-20,00:15:00,-1009.0079846352936,5800.417768820647,412
2023-05-20,00:15:00,-1152.1826440043317,4393.3613513259925,427
2023-05-20,00:15:00,-1724.422146288159,4159.331379694897,430
2023-05-20,00:15:00,-1292.791831074787,3789.294690319397,434
2023-05-20,00:15:00,-873.10740679512,3828.365090500408,436
2023-05-20,00:15:00,-1964.4649859179551,2946.4276235445695,438
2023-05-20,00:15:00,-1492.851611939404,4237.397570114287,453
2023-05-20,00:15:00,-1963.4519322135172,2990.815467537704,459
2023-05-20,00:15:00,-1962.4451128564913,3034.9301480853846,468
2023-05-20,00:15:00,-2170.7434594688725,3187.356158989456,481
2023-05-20,00:15:00,-1941.2816590561745,3532.423327819131,493
2023-05-20,00:15:00,-1763.3761189257737,4221.931201989551,537
2023-05-20,00:15:00,-2714.942684530969,5862.636248846237,544
2023-05-20,00:15:00,-776.2653390529525,4437.680762895984,563
2023-05-20,00:15:00,770.4279044387976,932.5852003214752,576
2023-05-20,00:15:00,-1727.8804377342967,4037.869402708244,579
2023-05-20,00:15:00,-1989.63526350385,3368.764837974986,612
2023-05-20,00:15:00,763.42290093065,4052.302118886594,630
2023-05-20,00:15:00,-468.34053784704383,4186.408745290582,635
2023-05-20,00:15:00,-2526.505938519771,5857.472989657357,678
2023-05-20,00:15:00,-447.95215539542033,5295.41212340493,697
2023-05-20,00:15:00,-861.836070971323,5122.792576255466,701
2023-05-20,00:15:00,-2244.8206277789714,5829.658485878773,727
2023-05-20,00:15:00,-3796.119851389192,6367.922072582076,734
2023-05-20,00:15:00,-4015.510881964732,5317.430611351723,772
2023-05-20,00:15:00,-3764.493487421641,6443.129028335262,775
2023-05-20,00:15:00,400.87353228428674,4627.177838663682,782
2023-05-20,00:15:00,-396.5593880473625,5293.21211499473,795
2023-05-20,00:15:00,-1989.63526350385,3368.764837974986,813
2023-05-20,00:15:00,-3261.34087369088,5877.260614217228,835
2023-05-20,00:15:00,-3651.7769233321865,6831.656190937129,881
2023-05-20,00:15:00,-3527.46477694248,6728.467524294292,891
2023-05-20,00:15:00,-1300.3785005031705,5803.563546820212,899
2023-05-20,00:15:00,-3903.194075780787,5967.8369837734845,942
2023-05-20,00:15:00,-3754.619680138808,5982.480376595213,943
2023-05-20,00:15:00,-3136.1278958093117,6671.917461867151,945
2023-05-20,00:15:00,-3494.9691199786844,6593.7502613957295,959
2023-05-20,00:15:00,-1292.791831074787,3789.294690319397,997
2023-05-20,00:15:00,-2244.8206277789714,5829.658485878773,1006
2023-05-20,00:15:00,-1574.2053216170757,4416.6119995845365,1009
2023-05-20,00:20:00,-862.4203644981228,5060.750706290245,1
2023-05-20,00:20:00,-509.6505132327691,1635.044581859028,20
2023-05-20,00:20:00,-430.49050303807354,1653.2577200313178,25
2023-05-20,00:20:00,632.5131524662587,2189.1071658299356,55
2023-05-20,00:20:00,823.1088785666428,1192.2368250973996,60
2023-05-20,00:20:00,-225.9209866450221,3878.053697626113,61
2023-05-20,00:20:00,1425.896644421833,4058.8520865207183,63
2023-05-20,00:20:00,-381.9775800122461,4192.367000423337,69
2023-05-20,00:20:00,634.3977651502133,3027.6199910627565,76
2023-05-20,00:20:00,-1933.1854980714763,3738.6005521820975,78
2023-05-20,00:20:00,359.9283989108209,1664.2984134500682,86
2023-05-20,00:20:00,-630.424336053804,1616.7825564861153,95
2023-05-20,00:20:00,933.160338915406,4527.5180645053315,105
2023-05-20,00:20:00,-56.31352508268587,4740.277986216306,119
2023-05-20,00:20:00,-501.42676062779447,3551.572638649489,125
2023-05-20,00:20:00,1809.880173357865,4339.172426035451,137
2023-05-20,00:20:00,-927.2730630528212,1600.6153576686413,144
2023-05-20,00:20:00,606.5642622159903,1765.0865669319423,153
2023-05-20,00:20:00,441.9915417869322,4273.426869390195,176
2023-05-20,00:20:00,628.2581680295708,2159.6427221229774,179
2023-05-20,00:20:00,8.2816657572778,1458.1821398962882,203
2023-05-20,00:20:00,-260.45747053139064,5026.150804179361,218
2023-05-20,00:20:00,964.4380231713202,3991.603473784208,220
2023-05-20,00:20:00,647.2309403639342,2618.916012861868,231
2023-05-20,00:20:00,1598.7880483586057,4529.246213884789,240
2023-05-20,00:20:00,-3744.754352686231,5836.568279275006,276
2023-05-20,00:20:00,-1955.6379314112664,3408.252680080407,295
2023-05-20,00:20:00,-703.077699838881,3673.005983564329,299
2023-05-20,00:20:00,-3794.8445326652495,5762.641663843371,308
2023-05-20,00:20:00,-592.3032769605564,3660.0837398681697,320
2023-05-20,00:20:00,-867.3458533594022,3897.370743153409,323
2023-05-20,00:20:00,-3788.918174020323,5819.733426214905,340
2023-05-20,00:20:00,-3727.648372441394,7086.506204679759,367
2023-05-20,00:20:00,-690.1005762976935,4258.29807409173,370
2023-05-20,00:20:00,-1288.973858577208,3711.692127221675,371
2023-05-20,00:20:00,-3723.551453181235,5838.8708733228605,376
2023-05-20,00:20:00,-1989.63526350385,3368.764837974986,381
2023-05-20,00:20:00,-2140.1347910752925,4641.0970066515265,393
2023-05-20,00:20:00,-1565.5300808957898,3872.1372366153782,408
2023-05-20,00:20:00,-4198.80320644447,7303.859475887706,410
2023-05-20,00:20:00,-1936.790875722566,2639.865064838291,411
2023-05-20,00:20:00,-849.0940004713493,5517.51167636776,412
2023-05-20,00:20:00,-926.688122437151,4616.502111388859,427
2023-05-20,00:20:00,-1890.789520593503,4429.920670476251,430
2023-05-20,00:20:00,-1642.4460242662456,3842.5573971089857,434
2023-05-20,00:20:00,-496.0775283623312,3877.359742242165,436
2023-05-20,00:20:00,-1961.6575916444915,3365.8964763385025,438
2023-05-20,00:20:00,-1565.5300808957898,3872.1372366153782,453
2023-05-20,00:20:00,-1936.790875722566,2639.865064838291,459
2023-05-20,00:20:00,-2416.9796055253173,2975.28949037609,481
2023-05-20,00:20:00,-1781.8398444518675,3825.2086074834833,493
2023-05-20,00:20:00,-1736.2275515035103,3841.870696905176,537
2023-05-20,00:20:00,-3029.7394447900942,5995.505725027317,544
2023-05-20,00:20:00,-1631.9916221192786,6106.479357390968,566
2023-05-20,00:20:00,656.4955189778115,1175.025809132529,576
2023-05-20,00:20:00,-659.2426147121397,4441.316721383514,635
2023-05-20,00:20:00,-2108.114887523228,5827.210407495158,678
2023-05-20,00:20:00,-248.2706165960529,5089.38755848509,697
2023-05-20,00:20:00,-880.892489780748,4703.608797089968,701
2023-05-20,00:20:00,-2663.17882970922,5861.574711924999,727
2023-05-20,00:20:00,-3502.509550357995,6210.254258303984,734
2023-05-20,00:20:00,670.1040766462917,4480.286525513306,782
2023-05-20,00:20:00,-243.6528692671525,5038.308745572735,795
2023-05-20,00:20:00,-4131.41409222454,7236.525633225643,809
2023-05-20,00:20:00,-1962.8376431459897,3017.7310863016846,813
2023-05-20,00:20:00,-3679.7505924083807,5843.627562439023,835
2023-05-20,00:20:00,-3449.954911979618,6591.259412403953,881
2023-05-20,00:20:00,-3230.526363429161,6590.641115305085,891
2023-05-20,00:20:00,-887.0547927245821,5792.906422300849,899
2023-05-20,00:20:00,-3792.9095310503744,5566.940256668241,943
2023-05-20,00:20:00,-3255.641621427146,6240.453417100578,945
2023-05-20,00:20:00,-3696.796369313544,6829.261878089022,959
2023-05-20,00:20:00,-1642.4460242662456,3842.5573971089857,997
2023-05-20,00:20:00,-2663.17882970922,5861.574711924999,1006
2023-05-20,00:20:00,-1154.60519093366,4425.485058346808,1009
2023-05-20,00:25:00,-862.7776183227625,5480.509745060236,1
