day,time,loc_x,loc_y,participantId
2022-08-27,00:05:00,-4211.245985200996,5031.7916656866955,276
2022-08-27,00:05:00,-965.3658863983007,4557.446080115246,277
2022-08-27,00:05:00,-2466.012856848194,2592.227771800973,295
2022-08-27,00:05:00,-2023.149421369817,2719.7006128487974,299
2022-08-27,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-08-27,00:05:00,-1531.838755351593,4504.048207222268,323
2022-08-27,00:05:00,-4029.006843744134,5620.860027569492,335
2022-08-27,00:05:00,-1983.3020810519256,2836.625173702004,336
2022-08-27,00:05:00,-4266.458631132177,5036.264968656408,340
2022-08-27,00:05:00,-879.6508261724598,5658.319836675627,344
2022-08-27,00:05:00,-4199.015332383983,7326.10341874687,361
2022-08-27,00:05:00,-4189.978291989253,5030.216804579473,376
2022-08-27,00:05:00,-750.8077127575009,4822.879080596924,378
2022-08-27,00:05:00,-1968.7176651692032,3224.6747211254064,381
2022-08-27,00:05:00,-2030.127547471866,4623.016995004181,386
2022-08-27,00:05:00,-748.3500620756813,3878.175006672024,403
2022-08-27,00:05:00,-2188.455088787918,2614.372254210532,426
2022-08-27,00:05:00,-786.764737027486,4575.208944294599,427
2022-08-27,00:05:00,-2084.312518818034,2681.223250769075,431
2022-08-27,00:05:00,-1390.8014818041354,3857.865627947546,436
2022-08-27,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-08-27,00:05:00,-748.3500620756813,3878.175006672024,459
2022-08-27,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-08-27,00:05:00,-1553.5806280204022,6033.350797593429,475
2022-08-27,00:05:00,-1983.2858911218163,2836.7116466770053,487
2022-08-27,00:05:00,-4312.591345944544,7382.239009315075,499
2022-08-27,00:05:00,-865.925418999474,3875.731393982579,508
2022-08-27,00:05:00,-352.50884896803706,5294.04368135506,511
2022-08-27,00:05:00,-1469.5238232077895,6022.892897433496,521
2022-08-27,00:05:00,-690.2127774900986,5386.750790644787,547
2022-08-27,00:05:00,-4312.591345944544,7382.239009315075,549
2022-08-27,00:05:00,-218.43941100386547,3694.473063780143,551
2022-08-27,00:05:00,-49.330318444446,3986.322344996892,555
2022-08-27,00:05:00,-4243.5046303855,7229.10887560154,561
2022-08-27,00:05:00,-634.9808842677676,3665.6817590521514,563
2022-08-27,00:05:00,-1778.733786536574,5817.868586680911,566
2022-08-27,00:05:00,-3628.044171808308,6208.843208679376,607
2022-08-27,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-08-27,00:05:00,-798.685606315629,5812.619334121008,635
2022-08-27,00:05:00,-2715.1450129230593,5862.640398055356,650
2022-08-27,00:05:00,-831.8488927662894,5515.66094366182,682
2022-08-27,00:05:00,-236.36920936640223,4969.863924422309,689
2022-08-27,00:05:00,-3110.706337358584,6596.475591855228,695
2022-08-27,00:05:00,-52.56932577186615,4740.177564749568,696
2022-08-27,00:05:00,-2987.42464940838,6606.553791875175,698
2022-08-27,00:05:00,-790.5285272278543,5874.125456328458,701
2022-08-27,00:05:00,-3373.715569998037,5574.005313721853,719
2022-08-27,00:05:00,-748.3500620756813,3878.175006672024,720
2022-08-27,00:05:00,-3164.12553029217,6246.276799251643,755
2022-08-27,00:05:00,-4539.982778325261,5000.651401023232,772
2022-08-27,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-08-27,00:05:00,634.3977651502133,3027.6199910627565,807
2022-08-27,00:05:00,-4399.957944085712,7389.079070351743,826
2022-08-27,00:05:00,-3679.7505924083807,5843.627562439023,835
2022-08-27,00:05:00,-885.9916249081143,5725.313044697974,849
2022-08-27,00:05:00,-4024.9069826129607,6599.254539591419,850
2022-08-27,00:05:00,-3738.504208830537,6167.378435680292,870
2022-08-27,00:05:00,-3903.194075780787,5967.8369837734845,881
2022-08-27,00:05:00,-3366.9881341633486,6589.924300159304,888
2022-08-27,00:05:00,-3797.077854156159,6584.338961708849,895
2022-08-27,00:05:00,-3082.7294064158577,5876.108273839296,899
2022-08-27,00:05:00,-1966.8295482015808,3148.7571326862876,916
2022-08-27,00:05:00,-735.8223280718914,1607.8075487765766,934
2022-08-27,00:05:00,-3798.011985414005,6024.043083523551,942
2022-08-27,00:05:00,1790.3143152565983,4070.2340191075623,944
2022-08-27,00:05:00,-3176.81907886086,6344.861593578791,945
2022-08-27,00:05:00,-539.7392539800254,6233.139778664435,960
2022-08-27,00:05:00,-3731.00327336941,7254.957174496668,962
2022-08-27,00:05:00,-4098.661984200327,5025.451614116761,972
2022-08-27,00:05:00,-3795.3312923253447,5054.17064661852,974
2022-08-27,00:05:00,-3827.386941761472,6583.4119320021555,989
2022-08-27,00:05:00,2194.280877206807,4650.469736208575,999
2022-08-27,00:05:00,-1139.1551798779526,4353.2644817359505,1009
2022-08-27,00:10:00,-2969.7023448603613,5869.016469202176,1
2022-08-27,00:10:00,326.0701914505251,1664.5648400949365,5
2022-08-27,00:10:00,1073.5567193237298,3657.633853894006,21
2022-08-27,00:10:00,-846.0465405661212,1599.9042582499176,26
2022-08-27,00:10:00,-2282.976715608316,5833.73823279104,28
2022-08-27,00:10:00,1245.728969235788,4062.134408363255,34
2022-08-27,00:10:00,938.2451859385736,3837.5921269498494,35
2022-08-27,00:10:00,-1935.3189486901283,3672.961545557016,58
2022-08-27,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-08-27,00:10:00,2197.0449035322144,4144.65661235712,63
2022-08-27,00:10:00,698.2411158717262,4392.416668183332,69
2022-08-27,00:10:00,1384.5960460271897,4527.083791474959,77
2022-08-27,00:10:00,-2190.8481995558973,2590.4247873840723,78
2022-08-27,00:10:00,610.6349818309732,2086.9899132236715,82
2022-08-27,00:10:00,-648.1814797450494,1615.5210219344733,86
2022-08-27,00:10:00,2182.5699363042336,4092.829874593436,105
2022-08-27,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-08-27,00:10:00,-137.2423084988987,4031.9247187484825,117
2022-08-27,00:10:00,634.3977651502133,3027.6199910627565,135
2022-08-27,00:10:00,-229.1202296769428,4552.848751608842,145
2022-08-27,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-08-27,00:10:00,361.8254056349728,4702.987428661796,155
2022-08-27,00:10:00,-986.817947566211,5800.428775243561,163
2022-08-27,00:10:00,639.8447570414942,3175.7880392815623,164
2022-08-27,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-08-27,00:10:00,1245.2414286717635,3649.3438111476935,191
2022-08-27,00:10:00,1809.880173357865,4339.172426035451,202
2022-08-27,00:10:00,88.42964039377885,1660.471923592683,203
2022-08-27,00:10:00,-452.16093775275687,3989.992577384487,220
2022-08-27,00:10:00,180.5015457591832,1664.4585257434,231
2022-08-27,00:10:00,634.0670771736393,2199.8676110787333,234
2022-08-27,00:10:00,-1975.6130252912085,2877.693635524325,257
2022-08-27,00:10:00,-1236.322879810106,3672.7311519366017,258
2022-08-27,00:10:00,-4002.3487117332697,5230.695440008321,276
2022-08-27,00:10:00,-1151.9823668001309,4304.807735854128,277
2022-08-27,00:10:00,-2416.7913952857407,2973.6828963870253,295
2022-08-27,00:10:00,-1964.9091877155197,3114.1066031229434,299
2022-08-27,00:10:00,-2126.1723943111892,4285.182228265561,321
2022-08-27,00:10:00,-1198.8058400503485,4424.578014296991,323
2022-08-27,00:10:00,-3790.538252808424,5804.126346263272,335
2022-08-27,00:10:00,-1781.202897525034,2647.6645093781,336
2022-08-27,00:10:00,-4005.262392266007,5176.038623107462,340
2022-08-27,00:10:00,-1165.4396742532404,5802.140280316832,344
2022-08-27,00:10:00,-1966.195146296298,4552.187553862719,355
2022-08-27,00:10:00,-4005.548561697117,5251.781592976016,376
2022-08-27,00:10:00,-1829.1586932820417,4377.765931360789,386
2022-08-27,00:10:00,-981.8489177720494,3675.0295325990232,403
2022-08-27,00:10:00,-1149.4490540977283,3671.476219294461,436
2022-08-27,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-08-27,00:10:00,-981.8489177720494,3675.0295325990232,459
2022-08-27,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-08-27,00:10:00,-1139.5795486962304,5973.250990192849,475
2022-08-27,00:10:00,-1781.290370408861,2647.655118753116,487
2022-08-27,00:10:00,-4198.9038294028,7072.231168332476,499
2022-08-27,00:10:00,-446.05513896512184,3875.487314520002,508
2022-08-27,00:10:00,-690.2127774900986,5386.750790644787,511
2022-08-27,00:10:00,-1087.244210251766,5938.80953244932,521
2022-08-27,00:10:00,-879.6508261724598,5658.319836675627,547
2022-08-27,00:10:00,-4198.9038294028,7072.231168332476,549
2022-08-27,00:10:00,-444.2617000589693,3934.485939206249,551
2022-08-27,00:10:00,-142.68624445405615,4120.956980404409,555
2022-08-27,00:10:00,-4144.239218580868,6786.091440011666,561
2022-08-27,00:10:00,-1053.9623688225518,3672.898209871272,563
2022-08-27,00:10:00,-3399.31453406964,6006.532233055757,565
2022-08-27,00:10:00,-2198.2881239666754,5828.427371431543,566
2022-08-27,00:10:00,-3210.2661044291303,6243.641041571983,607
2022-08-27,00:10:00,-1920.7222970856956,3801.7157915014745,612
2022-08-27,00:10:00,-547.9055341066792,5988.981633542651,635
2022-08-27,00:10:00,-2296.4355639773416,5835.473088711991,650
2022-08-27,00:10:00,-861.7498953418669,5133.690861714629,682
2022-08-27,00:10:00,-229.1202296769428,4552.848751608842,689
2022-08-27,00:10:00,-237.04148115765037,4990.987666996282,696
2022-08-27,00:10:00,-867.7693467297348,5542.351843510226,701
2022-08-27,00:10:00,-3567.689509978628,5743.828979364119,719
2022-08-27,00:10:00,-981.8489177720494,3675.0295325990232,720
2022-08-27,00:10:00,-4123.666488988295,5026.783697885753,772
2022-08-27,00:10:00,648.0701489791295,2608.076382201704,807
2022-08-27,00:10:00,-3892.642504470736,5620.914484505684,835
2022-08-27,00:10:00,-857.6285134242567,5306.711413605572,849
2022-08-27,00:10:00,-3764.1579247823106,6430.620966242733,850
2022-08-27,00:10:00,-3761.258087824688,6340.380830873932,881
2022-08-27,00:10:00,-3568.798263939362,6831.746746635279,888
2022-08-27,00:10:00,-4137.521844330438,6693.7341933132475,895
2022-08-27,00:10:00,-3501.525187673101,5855.401637330118,899
2022-08-27,00:10:00,-1939.5839379164145,3567.0748512558384,916
2022-08-27,00:10:00,-1155.2220093535975,1597.813372370795,934
2022-08-27,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-08-27,00:10:00,-4016.0430179547566,5342.380090604937,972
2022-08-27,00:10:00,-3782.495903790607,5472.769433403907,974
2022-08-27,00:10:00,-3746.446120691447,6233.399384001336,989
2022-08-27,00:10:00,1938.6632340111037,4493.723893623503,999
2022-08-27,00:10:00,141.3756574117688,799.1239162888926,1000
2022-08-27,00:10:00,-1485.237583922026,4422.477636019507,1009
2022-08-27,00:15:00,-2549.9674998358632,5858.36561099562,1
2022-08-27,00:15:00,-93.62982464609271,1663.9738073924923,5
2022-08-27,00:15:00,-430.49050303807354,1653.2577200313178,26
2022-08-27,00:15:00,-2701.5776656237763,5862.362168388515,28
2022-08-27,00:15:00,1665.1410473632304,4060.470295121901,34
2022-08-27,00:15:00,728.822720108391,4053.2971923697137,35
2022-08-27,00:15:00,-1969.2052026106896,3254.6929353932805,58
2022-08-27,00:15:00,-260.45747053139064,5026.150804179361,60
2022-08-27,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-08-27,00:15:00,1844.962421162087,4073.328362053244,63
2022-08-27,00:15:00,1802.6344512327205,4504.951516485483,77
2022-08-27,00:15:00,651.5193827176493,2503.6595233127714,82
2022-08-27,00:15:00,-1067.3993095225526,1603.079320352066,86
2022-08-27,00:15:00,1764.6038707375765,4068.77821508088,105
2022-08-27,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-08-27,00:15:00,-212.65774215187997,3841.9720179056017,117
2022-08-27,00:15:00,648.0701489791295,2608.076382201704,135
2022-08-27,00:15:00,-145.11056182500536,4144.762263634421,145
2022-08-27,00:15:00,-495.026378868434,1638.2798383235524,153
2022-08-27,00:15:00,554.3742530220767,4476.436116406113,155
2022-08-27,00:15:00,-1239.377873469076,5984.693135279914,163
2022-08-27,00:15:00,614.5626785468787,3594.22325823531,164
2022-08-27,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-08-27,00:15:00,943.4421770734698,3792.9387165575786,191
2022-08-27,00:15:00,1487.4102289622906,4268.292979999693,202
2022-08-27,00:15:00,507.7621343334822,1654.4367226757604,203
2022-08-27,00:15:00,598.497485233506,1638.5089035739898,231
2022-08-27,00:15:00,604.9279414294497,1783.8985202252368,234
2022-08-27,00:15:00,-1967.107599443732,3296.422303899128,257
2022-08-27,00:15:00,-816.7219161983433,3680.284571446751,258
2022-08-27,00:15:00,-1532.3474093979048,4231.819425682886,277
2022-08-27,00:15:00,-2170.867298080035,3185.743325663175,295
2022-08-27,00:15:00,-1941.2816590561745,3532.423327819131,299
2022-08-27,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-08-27,00:15:00,-933.385628239946,4257.570238200744,323
2022-08-27,00:15:00,-3744.113269429578,6218.382285454285,335
2022-08-27,00:15:00,-1361.9151279818043,2659.6784234961224,336
2022-08-27,00:15:00,-1585.208035972693,5801.3023543844265,344
2022-08-27,00:15:00,-225.9209866450221,3878.053697626113,362
2022-08-27,00:15:00,-1727.3395267933388,4054.511103629018,386
2022-08-27,00:15:00,-1292.791831074787,3789.294690319397,403
2022-08-27,00:15:00,-873.10740679512,3828.365090500408,436
2022-08-27,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-08-27,00:15:00,-1292.791831074787,3789.294690319397,459
2022-08-27,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-08-27,00:15:00,-4135.335495015477,6659.312249595938,499
2022-08-27,00:15:00,-879.6508261724598,5658.319836675627,511
2022-08-27,00:15:00,-1165.4396742532404,5802.140280316832,547
2022-08-27,00:15:00,-4135.335495015477,6659.312249595938,549
2022-08-27,00:15:00,-483.1264164679142,4352.466687625881,551
2022-08-27,00:15:00,-229.44973761269708,4528.92261007084,555
2022-08-27,00:15:00,-3889.543219524626,6583.812794544774,561
2022-08-27,00:15:00,-1296.0281376817702,3861.3881716804262,563
2022-08-27,00:15:00,-501.42676062779447,3551.572638649489,564
2022-08-27,00:15:00,-3501.507255675056,6210.3251570019975,565
2022-08-27,00:15:00,-2616.6450467163745,5860.4167295584675,566
2022-08-27,00:15:00,-3002.9511627321126,6486.245894092959,607
2022-08-27,00:15:00,-1504.1689554967008,3846.772342435818,612
2022-08-27,00:15:00,-1876.850521895929,5826.087830141674,650
2022-08-27,00:15:00,-879.7894402132877,4714.451459762958,682
2022-08-27,00:15:00,-145.11056182500536,4144.762263634421,689
2022-08-27,00:15:00,-861.836070971323,5122.792576255466,701
2022-08-27,00:15:00,-3342.895704663901,5989.0243509026195,719
2022-08-27,00:15:00,-3903.194075780787,5967.8369837734845,744
2022-08-27,00:15:00,-4015.510881964732,5317.430611351723,772
2022-08-27,00:15:00,-866.1303344541913,4886.82501941239,849
2022-08-27,00:15:00,-3767.374825472267,6031.96228996636,850
2022-08-27,00:15:00,-3903.194075780787,5967.8369837734845,870
2022-08-27,00:15:00,-3735.384513697065,6758.29465355008,881
2022-08-27,00:15:00,-3727.648372441394,7086.506204679759,888
2022-08-27,00:15:00,-4200.449659228516,7106.68404124407,895
2022-08-27,00:15:00,-3799.337592930323,5699.711826912906,899
2022-08-27,00:15:00,-1747.8401079213222,3832.163095190718,916
2022-08-27,00:15:00,-1176.540791646189,1207.3248830866148,934
2022-08-27,00:15:00,-3903.194075780787,5967.8369837734845,942
2022-08-27,00:15:00,1809.880173357865,4339.172426035451,944
2022-08-27,00:15:00,-3209.738139187618,6487.657688065099,945
2022-08-27,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-08-27,00:15:00,-3763.8047319049183,6417.455738880502,962
2022-08-27,00:15:00,-3728.5969843164594,5838.322938359649,974
2022-08-27,00:15:00,-3337.0896617999256,6230.652302437934,989
2022-08-27,00:15:00,1520.888047186174,4533.960069569674,999
2022-08-27,00:15:00,256.06446534782697,1059.2373341081018,1000
2022-08-27,00:15:00,-1903.8201646753355,4431.105831118434,1009
2022-08-27,00:20:00,-2131.5940633101764,5827.251895763945,1
2022-08-27,00:20:00,-509.6505132327691,1635.044581859028,5
2022-08-27,00:20:00,-12.54857292607484,1659.584156564186,26
2022-08-27,00:20:00,-3028.576903262201,5982.18854260449,28
2022-08-27,00:20:00,1784.2905512039258,4401.35887538893,34
2022-08-27,00:20:00,572.6025796480875,4368.162164201016,35
2022-08-27,00:20:00,-1983.3020810519256,2836.625173702004,58
2022-08-27,00:20:00,-56.31352508268587,4740.277986216306,60
2022-08-27,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-08-27,00:20:00,1425.896644421833,4058.8520865207183,63
2022-08-27,00:20:00,2204.766653898348,4514.498778816063,77
2022-08-27,00:20:00,-2504.3540381962953,2481.628836470987,78
2022-08-27,00:20:00,639.9974618945187,2923.2362542070528,82
2022-08-27,00:20:00,-1206.1447750352013,1274.9552840463434,86
2022-08-27,00:20:00,1345.5340933308933,4063.162008691,105
2022-08-27,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-08-27,00:20:00,632.5131524662587,2189.1071658299356,135
2022-08-27,00:20:00,-50.48692644120968,4010.222786045501,145
2022-08-27,00:20:00,-78.68758446464992,1662.9434440306356,153
2022-08-27,00:20:00,628.0089656039461,4013.83528971477,164
2022-08-27,00:20:00,-630.424336053804,1616.7825564861153,169
2022-08-27,00:20:00,698.2411158717262,4392.416668183332,176
2022-08-27,00:20:00,597.7649866515691,1931.9645517214203,203
2022-08-27,00:20:00,-225.9209866450221,3878.053697626113,220
2022-08-27,00:20:00,600.9408121875309,2024.075198258406,231
2022-08-27,00:20:00,359.9283989108209,1664.2984134500682,234
2022-08-27,00:20:00,-1933.6953640929833,3714.7102131755937,257
2022-08-27,00:20:00,-3927.9102395808727,5494.63962663673,276
2022-08-27,00:20:00,-1955.6379314112664,3408.252680080407,295
2022-08-27,00:20:00,-1781.8398444518675,3825.2086074834833,299
