day,time,loc_x,loc_y,participantId
2022-11-19,00:05:00,2157.903115788972,5220.36543426072,77
2022-11-19,00:05:00,-2157.022289890047,2628.4940903654074,78
2022-11-19,00:05:00,-1640.5060632669158,1827.2322605665263,95
2022-11-19,00:05:00,2188.3156924240134,4497.180057133126,106
2022-11-19,00:05:00,-563.3405021719932,3656.28469444089,111
2022-11-19,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-11-19,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-11-19,00:05:00,-616.6869397982447,1617.7585129984527,144
2022-11-19,00:05:00,-1328.2822221058668,1566.9990222844508,153
2022-11-19,00:05:00,-56.31352508268587,4740.277986216306,155
2022-11-19,00:05:00,1665.1410473632304,4060.470295121901,162
2022-11-19,00:05:00,640.5955543888008,2822.458668350445,164
2022-11-19,00:05:00,640.0415430737329,2776.581960715366,173
2022-11-19,00:05:00,770.4279044387976,932.5852003214752,179
2022-11-19,00:05:00,1280.2240015585762,4526.295865116573,181
2022-11-19,00:05:00,1356.5755598685523,3968.576558182298,197
2022-11-19,00:05:00,-260.45747053139064,5026.150804179361,203
2022-11-19,00:05:00,620.0233251212022,3456.885740287757,231
2022-11-19,00:05:00,647.2309403639342,2618.916012861868,234
2022-11-19,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-11-19,00:05:00,-1925.1917175093604,3441.6334065191227,255
2022-11-19,00:05:00,-1822.7462443320844,2643.2046359480537,257
2022-11-19,00:05:00,-4211.245985200996,5031.7916656866955,276
2022-11-19,00:05:00,-1903.8201646753355,4431.105831118434,294
2022-11-19,00:05:00,-2466.012856848194,2592.227771800973,295
2022-11-19,00:05:00,-789.2655105520623,4522.078322135973,305
2022-11-19,00:05:00,-3342.3586196615297,5996.615398793081,308
2022-11-19,00:05:00,-1595.3335047466717,4415.068049645736,321
2022-11-19,00:05:00,-858.5976323606739,5278.2838247464115,334
2022-11-19,00:05:00,-4029.006843744134,5620.860027569492,335
2022-11-19,00:05:00,-4266.458631132177,5036.264968656408,340
2022-11-19,00:05:00,-1595.3335047466717,4415.068049645736,355
2022-11-19,00:05:00,-4199.015332383983,7326.10341874687,361
2022-11-19,00:05:00,-1292.6613475134293,3786.3879774083366,371
2022-11-19,00:05:00,-4189.978291989253,5030.216804579473,376
2022-11-19,00:05:00,-750.8077127575009,4822.879080596924,378
2022-11-19,00:05:00,-786.764737027486,4575.208944294599,427
2022-11-19,00:05:00,-1702.537815554119,3865.477090848479,430
2022-11-19,00:05:00,-1390.8014818041354,3857.865627947546,436
2022-11-19,00:05:00,-1523.1037330075133,4420.204243754112,441
2022-11-19,00:05:00,-1760.8762380604887,4519.74235454836,447
2022-11-19,00:05:00,-1144.6955513270343,4763.803795472717,453
2022-11-19,00:05:00,-1553.5806280204022,6033.350797593429,475
2022-11-19,00:05:00,-2787.6611632189165,6461.678307465527,486
2022-11-19,00:05:00,-1781.290370408861,2647.655118753116,487
2022-11-19,00:05:00,-2023.149421369817,2719.7006128487974,493
2022-11-19,00:05:00,-4312.591345944544,7382.239009315075,499
2022-11-19,00:05:00,-4312.591345944544,7382.239009315075,549
2022-11-19,00:05:00,-266.050567512707,3645.133115644541,551
2022-11-19,00:05:00,-634.9808842677676,3665.6817590521514,563
2022-11-19,00:05:00,-260.45747053139064,5026.150804179361,565
2022-11-19,00:05:00,-543.7843891098192,6156.408746016219,571
2022-11-19,00:05:00,1357.7233909110378,3505.5965072903823,576
2022-11-19,00:05:00,-468.34053784704383,4186.408745290582,581
2022-11-19,00:05:00,-887.1720285777634,4641.882721556699,600
2022-11-19,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-11-19,00:05:00,-857.2915329682018,5316.773017199887,619
2022-11-19,00:05:00,-3724.3079082105114,6220.611597277145,649
2022-11-19,00:05:00,-2841.796171433214,5863.950167970535,650
2022-11-19,00:05:00,-142.68624445405615,4120.956980404409,684
2022-11-19,00:05:00,-665.356020610003,5385.675985873575,689
2022-11-19,00:05:00,-3110.706337358584,6596.475591855228,695
2022-11-19,00:05:00,-52.56932577186615,4740.177564749568,696
2022-11-19,00:05:00,-1432.47940282807,3853.6042229577647,720
2022-11-19,00:05:00,-1712.9301555977706,5807.138822819916,722
2022-11-19,00:05:00,-1919.3792123791195,5827.010838052232,729
2022-11-19,00:05:00,-2375.933815685825,5845.513234405382,734
2022-11-19,00:05:00,-1813.318688083588,5821.515594666985,744
2022-11-19,00:05:00,-3022.2284082322376,5944.320976978165,745
2022-11-19,00:05:00,-1025.5765717605177,5800.409550678585,746
2022-11-19,00:05:00,-3164.12553029217,6246.276799251643,755
2022-11-19,00:05:00,-4539.982778325261,5000.651401023232,772
2022-11-19,00:05:00,-3788.239732898148,5521.566128642873,795
2022-11-19,00:05:00,-2422.1170133244377,5851.209747752188,804
2022-11-19,00:05:00,-4217.207667157677,7379.324797539136,809
2022-11-19,00:05:00,-4399.957944085712,7389.079070351743,826
2022-11-19,00:05:00,640.3509782785444,2802.205748600271,838
2022-11-19,00:05:00,-4024.9069826129607,6599.254539591419,850
2022-11-19,00:05:00,-3847.086109013205,5618.599059412346,857
2022-11-19,00:05:00,649.9382662694971,2427.1840488094285,868
2022-11-19,00:05:00,-2422.1170133244377,5851.209747752188,879
2022-11-19,00:05:00,-3547.861980521034,7370.578289205419,881
2022-11-19,00:05:00,-3670.528324463035,7297.4098150315185,891
2022-11-19,00:05:00,-4145.934586570857,7199.489549085077,908
2022-11-19,00:05:00,-3754.619680138808,5982.480376595213,912
2022-11-19,00:05:00,-1009.6815322288154,1211.9735533077042,934
2022-11-19,00:05:00,-3344.321980382972,6419.513147765411,942
2022-11-19,00:05:00,-3875.13949458932,5030.595281700831,943
2022-11-19,00:05:00,1790.3143152565983,4070.2340191075623,944
2022-11-19,00:05:00,-3176.81907886086,6344.861593578791,945
2022-11-19,00:05:00,-539.7392539800254,6233.139778664435,960
2022-11-19,00:05:00,-3997.0271314659312,5515.28593467124,967
2022-11-19,00:05:00,-4132.621314822293,5606.59557038671,968
2022-11-19,00:05:00,-4098.661984200327,5025.451614116761,972
2022-11-19,00:05:00,-3679.7505924083807,5843.627562439023,974
2022-11-19,00:05:00,-3827.386941761472,6583.4119320021555,989
2022-11-19,00:05:00,-3195.8673513168064,6423.646226043347,990
2022-11-19,00:05:00,188.61397305386183,4195.410110193234,999
2022-11-19,00:05:00,632.5131524662587,2189.1071658299356,1000
2022-11-19,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-11-19,00:10:00,-49.330318444446,3986.322344996892,5
2022-11-19,00:10:00,1351.3449515110085,3669.19557687979,19
2022-11-19,00:10:00,1341.6102061350086,4482.37795642228,22
2022-11-19,00:10:00,-1262.491757792136,1571.3494286978337,26
2022-11-19,00:10:00,1109.7304662741667,4059.186449102218,30
2022-11-19,00:10:00,938.2451859385736,3837.5921269498494,35
2022-11-19,00:10:00,189.39160441990907,4318.392676825776,50
2022-11-19,00:10:00,-3205.2693703609466,6422.850162438911,59
2022-11-19,00:10:00,804.6606939221184,1652.7706026380638,60
2022-11-19,00:10:00,-1971.215539874366,2901.181300014739,78
2022-11-19,00:10:00,-1465.5427387857774,1569.4044515907776,95
2022-11-19,00:10:00,1770.0059989776355,4507.739933866379,106
2022-11-19,00:10:00,-144.69418998725976,3636.844762753147,111
2022-11-19,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-11-19,00:10:00,147.52605405101713,1663.8749418560485,133
2022-11-19,00:10:00,-1035.8819965444384,1604.9691339306903,144
2022-11-19,00:10:00,-260.45747053139064,5026.150804179361,145
2022-11-19,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-11-19,00:10:00,361.8254056349728,4702.987428661796,155
2022-11-19,00:10:00,2082.984323442287,4099.602007894267,162
2022-11-19,00:10:00,645.2306347619764,2357.1811911894993,173
2022-11-19,00:10:00,533.243532438734,1067.052320700562,179
2022-11-19,00:10:00,862.2517495901903,4523.637180842792,181
2022-11-19,00:10:00,-225.9209866450221,3878.053697626113,202
2022-11-19,00:10:00,-56.31352508268587,4740.277986216306,203
2022-11-19,00:10:00,633.574535951257,3038.4608470084177,231
2022-11-19,00:10:00,634.0670771736393,2199.8676110787333,234
2022-11-19,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-11-19,00:10:00,-1975.6130252912085,2877.693635524325,257
2022-11-19,00:10:00,-3795.504274869797,5037.919201815699,276
2022-11-19,00:10:00,-820.9290279479601,4497.243308530136,277
2022-11-19,00:10:00,-2140.1347910752925,4641.0970066515265,294
2022-11-19,00:10:00,-2416.7913952857407,2973.6828963870253,295
2022-11-19,00:10:00,-3179.739131410794,6273.547838421519,308
2022-11-19,00:10:00,-1175.785252176095,4425.050421098065,321
2022-11-19,00:10:00,-867.0027324860373,4858.39429797356,334
2022-11-19,00:10:00,-3790.538252808424,5804.126346263272,335
2022-11-19,00:10:00,-4005.262392266007,5176.038623107462,340
2022-11-19,00:10:00,-1175.785252176095,4425.050421098065,355
2022-11-19,00:10:00,-3795.2772743198193,5059.245555407405,376
2022-11-19,00:10:00,-1724.422146288159,4159.331379694897,430
2022-11-19,00:10:00,-1149.4490540977283,3671.476219294461,436
2022-11-19,00:10:00,-1932.607731916331,4443.0014376864065,441
2022-11-19,00:10:00,-1769.940886244905,4222.018217879909,447
2022-11-19,00:10:00,-1152.9371584075298,4344.684070755507,453
2022-11-19,00:10:00,-1139.5795486962304,5973.250990192849,475
2022-11-19,00:10:00,-3018.155526869781,6243.626017681522,486
2022-11-19,00:10:00,-1964.9091877155197,3114.1066031229434,493
2022-11-19,00:10:00,-4198.9038294028,7072.231168332476,499
2022-11-19,00:10:00,-3209.738139187618,6487.657688065099,536
2022-11-19,00:10:00,-684.1881068909738,3671.474859625059,551
2022-11-19,00:10:00,-1053.9623688225518,3672.898209871272,563
2022-11-19,00:10:00,-352.50884896803706,5294.04368135506,565
2022-11-19,00:10:00,-659.2426147121397,4441.316721383514,581
2022-11-19,00:10:00,-3209.738139187618,6487.657688065099,596
2022-11-19,00:10:00,-862.4203644981228,5060.750706290245,600
2022-11-19,00:10:00,-865.8215617817532,4896.887662285888,619
2022-11-19,00:10:00,-3797.077854156159,6584.338961708849,649
2022-11-19,00:10:00,-3031.131731994512,6121.781528191876,650
2022-11-19,00:10:00,-229.44973761269708,4528.92261007084,684
2022-11-19,00:10:00,-876.4284383885715,5633.649413394648,689
2022-11-19,00:10:00,-237.04148115765037,4990.987666996282,696
2022-11-19,00:10:00,-1501.1542730335732,5797.852412251102,729
2022-11-19,00:10:00,-2795.2630809209786,5863.852721484697,734
2022-11-19,00:10:00,-2233.0526189366133,5829.347138658786,744
2022-11-19,00:10:00,-3128.9322678856615,6247.476953414441,745
2022-11-19,00:10:00,-865.6929605643113,5519.158575555272,746
2022-11-19,00:10:00,-4123.666488988295,5026.783697885753,772
2022-11-19,00:10:00,-3794.808337536782,5103.30144711424,795
2022-11-19,00:10:00,-2841.796171433214,5863.950167970535,804
2022-11-19,00:10:00,646.9500543280823,2382.7490978709675,838
2022-11-19,00:10:00,-3764.1579247823106,6430.620966242733,850
2022-11-19,00:10:00,-2841.796171433214,5863.950167970535,879
2022-11-19,00:10:00,-3726.544667029964,7169.5175745532415,881
2022-11-19,00:10:00,-3796.119851389192,6367.922072582076,890
2022-11-19,00:10:00,-3728.530796766475,6950.045101594099,891
2022-11-19,00:10:00,-3792.9095310503744,5566.940256668241,912
2022-11-19,00:10:00,-3776.138327737247,5374.0406663105505,943
2022-11-19,00:10:00,1371.2511323320025,4061.9919027196647,944
2022-11-19,00:10:00,-3797.899616642538,5733.210416275223,967
2022-11-19,00:10:00,-3789.6801830962727,5150.347948954873,972
2022-11-19,00:10:00,-3788.239732898148,5521.566128642873,974
2022-11-19,00:10:00,-3407.9154765477033,6589.546478023473,989
2022-11-19,00:10:00,-1702.537815554119,3865.477090848479,997
2022-11-19,00:10:00,349.0352898431787,4478.16622847438,999
2022-11-19,00:10:00,605.8700695260123,1773.0673495314356,1000
2022-11-19,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-11-19,00:15:00,-133.37526873220492,4111.11260730294,5
2022-11-19,00:15:00,-846.0465405661212,1599.9042582499176,26
2022-11-19,00:15:00,1529.4131649501976,4053.8828486276298,30
2022-11-19,00:15:00,472.3991910475412,4476.158296786445,50
2022-11-19,00:15:00,-3624.129756407449,6401.038646575406,59
2022-11-19,00:15:00,779.1164925985764,2071.5874466608457,60
2022-11-19,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-11-19,00:15:00,-1049.6293260187583,1604.144828574189,95
2022-11-19,00:15:00,1351.9331136872468,4524.650381240714,106
2022-11-19,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-11-19,00:15:00,-1451.8403826379638,1568.020983848202,144
2022-11-19,00:15:00,-495.026378868434,1638.2798383235524,153
2022-11-19,00:15:00,554.3742530220767,4476.436116406113,155
2022-11-19,00:15:00,597.7887315181636,1941.4629352340853,173
2022-11-19,00:15:00,449.8121901257639,4476.307115256333,181
2022-11-19,00:15:00,-49.330318444446,3986.322344996892,202
2022-11-19,00:15:00,361.8254056349728,4702.987428661796,203
2022-11-19,00:15:00,647.2309403639342,2618.916012861868,231
2022-11-19,00:15:00,604.9279414294497,1783.8985202252368,234
2022-11-19,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-11-19,00:15:00,-1967.107599443732,3296.422303899128,257
2022-11-19,00:15:00,-3780.595964836708,5456.628503656483,276
2022-11-19,00:15:00,-2170.867298080035,3185.743325663175,295
2022-11-19,00:15:00,-910.3839027041344,4258.614870498311,321
2022-11-19,00:15:00,-874.0590792067674,4440.383690610168,334
2022-11-19,00:15:00,-3397.2549373764996,5866.257693124636,335
2022-11-19,00:15:00,-910.3839027041344,4258.614870498311,355
2022-11-19,00:15:00,-1524.9573211662105,3815.271490114369,371
2022-11-19,00:15:00,-3783.08920592543,5477.809831179603,376
2022-11-19,00:15:00,-1890.789520593503,4429.920670476251,430
2022-11-19,00:15:00,-873.10740679512,3828.365090500408,436
2022-11-19,00:15:00,-1946.399206148524,4862.733067038704,441
2022-11-19,00:15:00,-1568.1538068814773,4000.8965183585447,447
2022-11-19,00:15:00,-1492.851611939404,4237.397570114287,453
2022-11-19,00:15:00,-2964.151944082922,5868.575515729799,486
2022-11-19,00:15:00,-4135.335495015477,6659.312249595938,499
2022-11-19,00:15:00,-3494.9691199786844,6593.7502613957295,536
2022-11-19,00:15:00,-1103.51589316973,3672.1638766919104,551
2022-11-19,00:15:00,-1296.0281376817702,3861.3881716804262,563
2022-11-19,00:15:00,-690.2127774900986,5386.750790644787,565
2022-11-19,00:15:00,-887.1720285777634,4641.882721556699,581
2022-11-19,00:15:00,-3017.5752906829352,6249.163590680813,596
2022-11-19,00:15:00,-862.7776183227625,5480.509745060236,600
2022-11-19,00:15:00,-1989.63526350385,3368.764837974986,612
2022-11-19,00:15:00,-879.0230708835974,4478.5739124862785,619
2022-11-19,00:15:00,-4137.521844330438,6693.7341933132475,649
2022-11-19,00:15:00,-189.08686765624225,4899.537432425787,684
2022-11-19,00:15:00,-1081.333750586046,5800.3818947044765,729
2022-11-19,00:15:00,-3036.227065653949,6075.528143630996,734
2022-11-19,00:15:00,-2651.4091775170546,5861.333348131767,744
2022-11-19,00:15:00,-3546.607934429121,6208.65415012039,745
2022-11-19,00:15:00,-862.0201941046215,5099.507263702625,746
2022-11-19,00:15:00,-3793.010707849629,5125.529870553552,772
2022-11-19,00:15:00,-4145.978832348556,5027.938856573591,795
2022-11-19,00:15:00,-3031.131731994512,6121.781528191876,804
2022-11-19,00:15:00,598.1580936051005,1967.0806808925213,838
2022-11-19,00:15:00,-3534.095405676703,6208.625101618994,850
2022-11-19,00:15:00,-3261.34087369088,5877.260614217228,879
2022-11-19,00:15:00,-3651.7769233321865,6831.656190937129,881
2022-11-19,00:15:00,-3763.4581409174057,6532.255842599798,891
2022-11-19,00:15:00,-3789.915280798341,5148.596070907422,912
2022-11-19,00:15:00,-3209.738139187618,6487.657688065099,942
2022-11-19,00:15:00,-3791.740773019744,5792.541829991986,943
2022-11-19,00:15:00,951.3585026228036,4059.942386619992,944
2022-11-19,00:15:00,-3136.1278958093117,6671.917461867151,945
2022-11-19,00:15:00,-3468.016991837012,5857.776160140862,967
2022-11-19,00:15:00,-3793.08309597324,5568.699296986201,972
2022-11-19,00:15:00,-3794.808337536782,5103.30144711424,974
2022-11-19,00:15:00,-1935.315090916544,3673.049436437234,997
2022-11-19,00:15:00,768.6316256139761,4486.2731941717275,999
2022-11-19,00:15:00,448.3711906660503,1547.2532554718646,1000
2022-11-19,00:20:00,188.61397305386183,4195.410110193234,5
2022-11-19,00:20:00,-430.49050303807354,1653.2577200313178,26
2022-11-19,00:20:00,1773.86224661086,4265.717992479348,30
2022-11-19,00:20:00,964.4380231713202,3991.603473784208,35
2022-11-19,00:20:00,883.9410504888199,4528.173256679948,50
2022-11-19,00:20:00,643.7788703565321,2334.546261539551,60
2022-11-19,00:20:00,-1933.1854980714763,3738.6005521820975,78
2022-11-19,00:20:00,-630.424336053804,1616.7825564861153,95
2022-11-19,00:20:00,933.160338915406,4527.5180645053315,106
2022-11-19,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-11-19,00:20:00,-1524.9573211662105,3815.271490114369,125
2022-11-19,00:20:00,-1670.7711652912983,1784.9187513142845,144
2022-11-19,00:20:00,-78.68758446464992,1662.9434440306356,153
2022-11-19,00:20:00,517.1839032790406,1653.2325121007957,173
2022-11-19,00:20:00,-225.9209866450221,3878.053697626113,176
2022-11-19,00:20:00,257.433114226706,4708.492050584735,181
2022-11-19,00:20:00,-133.37526873220492,4111.11260730294,202
2022-11-19,00:20:00,554.3742530220767,4476.436116406113,203
2022-11-19,00:20:00,-820.9290279479601,4497.243308530136,220
2022-11-19,00:20:00,634.0670771736393,2199.8676110787333,231
2022-11-19,00:20:00,359.9283989108209,1664.2984134500682,234
2022-11-19,00:20:00,-1933.6953640929833,3714.7102131755937,257
2022-11-19,00:20:00,-3744.754352686231,5836.568279275006,276
2022-11-19,00:20:00,-1955.6379314112664,3408.252680080407,295
2022-11-19,00:20:00,-3209.738139187618,6487.657688065099,308
2022-11-19,00:20:00,-491.3388961522598,4241.273631158846,321
2022-11-19,00:20:00,-485.1527911176104,4403.2327627716295,334
2022-11-19,00:20:00,-3314.958322742821,6233.361547713249,335
2022-11-19,00:20:00,-491.3388961522598,4241.273631158846,355
2022-11-19,00:20:00,-1288.973858577208,3711.692127221675,371
2022-11-19,00:20:00,-3723.551453181235,5838.8708733228605,376
2022-11-19,00:20:00,-820.9290279479601,4497.243308530136,427
2022-11-19,00:20:00,-1943.6206088917431,4811.790061698547,430
2022-11-19,00:20:00,-496.0775283623312,3877.359742242165,436
2022-11-19,00:20:00,-1565.5300808957898,3872.1372366153782,453
2022-11-19,00:20:00,-1702.537815554119,3865.477090848479,464
2022-11-19,00:20:00,-2544.4022432994097,5858.194413920698,486
2022-11-19,00:20:00,-3762.6026679993606,6585.39341514959,499
2022-11-19,00:20:00,-3696.796369313544,6829.261878089022,536
2022-11-19,00:20:00,-1344.9080953677037,3859.893999974594,551
2022-11-19,00:20:00,-879.6508261724598,5658.319836675627,565
2022-11-19,00:20:00,-862.4203644981228,5060.750706290245,581
2022-11-19,00:20:00,-986.817947566211,5800.428775243561,600
