day,time,loc_x,loc_y,participantId
2022-09-17,00:00:00,-4151.756519130573,6975.810493637413,893
2022-09-17,00:00:00,-3739.566916879381,6080.75203729601,894
2022-09-17,00:00:00,-4292.475664341306,5005.224481340949,899
2022-09-17,00:00:00,-1165.4396742532404,5802.140280316832,910
2022-09-17,00:00:00,-3175.3122326145885,6372.243444058251,941
2022-09-17,00:00:00,602.8671132943094,4159.574726846323,944
2022-09-17,00:00:00,-3422.256915733257,6029.603573653008,945
2022-09-17,00:00:00,-3286.069076202844,6620.496821973378,946
2022-09-17,00:00:00,-3399.6239274729933,7315.793402301746,962
2022-09-17,00:00:00,-56.31352508268587,4740.277986216306,967
2022-09-17,00:00:00,-4292.475664341306,4902.454727302533,972
2022-09-17,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-09-17,00:00:00,-3473.6445011407923,6520.033588957131,990
2022-09-17,00:00:00,770.4279044387976,932.5852003214752,993
2022-09-17,00:00:00,-225.9209866450221,3878.053697626113,1005
2022-09-17,00:05:00,1416.5204690832295,3291.305110441908,19
2022-09-17,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-09-17,00:05:00,-3796.119851389192,6367.922072582076,28
2022-09-17,00:05:00,1337.772655497282,4523.604308530629,34
2022-09-17,00:05:00,-225.9209866450221,3878.053697626113,35
2022-09-17,00:05:00,826.5498388680599,1235.5563929556756,60
2022-09-17,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-09-17,00:05:00,2202.0036008317434,4562.152559303904,63
2022-09-17,00:05:00,-2157.022289890047,2628.4940903654074,78
2022-09-17,00:05:00,1598.7880483586057,4529.246213884789,92
2022-09-17,00:05:00,-1640.5060632669158,1827.2322605665263,95
2022-09-17,00:05:00,-1640.5060632669158,1827.2322605665263,98
2022-09-17,00:05:00,2188.3156924240134,4497.180057133126,105
2022-09-17,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-09-17,00:05:00,-218.57082873112,4703.687379930679,117
2022-09-17,00:05:00,359.9283989108209,1664.2984134500682,132
2022-09-17,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-09-17,00:05:00,1355.095920075157,3527.4401264309754,147
2022-09-17,00:05:00,-1712.9301555977706,5807.138822819916,163
2022-09-17,00:05:00,639.8191038860961,2756.187850685972,164
2022-09-17,00:05:00,647.2309403639342,2618.916012861868,166
2022-09-17,00:05:00,-1640.5060632669158,1827.2322605665263,169
2022-09-17,00:05:00,1416.5204690832295,3291.305110441908,175
2022-09-17,00:05:00,572.5886455562463,4437.417931907554,176
2022-09-17,00:05:00,629.2274283518273,2166.354548365224,179
2022-09-17,00:05:00,1395.3715032172106,4527.8865702191315,181
2022-09-17,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-09-17,00:05:00,1356.5755598685523,3968.576558182298,197
2022-09-17,00:05:00,1033.0934201829004,4531.861449374255,202
2022-09-17,00:05:00,-330.9476081359003,1669.1381965443452,203
2022-09-17,00:05:00,-10.88658609394809,4100.315455749981,218
2022-09-17,00:05:00,620.0233251212022,3456.885740287757,220
2022-09-17,00:05:00,-56.31352508268587,4740.277986216306,232
2022-09-17,00:05:00,620.3108823479811,4079.478052167119,234
2022-09-17,00:05:00,447.5638565821538,1564.0244581691422,239
2022-09-17,00:05:00,2082.984323442287,4099.602007894267,240
2022-09-17,00:05:00,1015.3534368708332,3662.140611776346,249
2022-09-17,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-09-17,00:05:00,-1822.7462443320844,2643.2046359480537,269
2022-09-17,00:05:00,-858.458571729879,5422.625770664288,284
2022-09-17,00:05:00,-2416.7913952857407,2973.6828963870253,295
2022-09-17,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-09-17,00:05:00,-3796.119851389192,6367.922072582076,310
2022-09-17,00:05:00,-786.764737027486,4575.208944294599,320
2022-09-17,00:05:00,-1784.5587785488012,4222.211977818705,355
2022-09-17,00:05:00,-4199.015332383983,7326.10341874687,361
2022-09-17,00:05:00,-1948.279698725754,4896.622800586447,362
2022-09-17,00:05:00,-876.8079483567805,3758.106395463972,371
2022-09-17,00:05:00,-690.2127774900986,5386.750790644787,372
2022-09-17,00:05:00,-4189.978291989253,5030.216804579473,376
2022-09-17,00:05:00,-485.3628417410773,4408.495089625616,381
2022-09-17,00:05:00,-1428.8760777320476,5799.543201660766,412
2022-09-17,00:05:00,-2084.312518818034,2681.223250769075,431
2022-09-17,00:05:00,-485.3628417410773,4408.495089625616,436
2022-09-17,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-09-17,00:05:00,-1531.437646869875,4519.752353844468,460
2022-09-17,00:05:00,-1910.5530669955049,4431.718200759367,464
2022-09-17,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-09-17,00:05:00,-2023.149421369817,2719.7006128487974,493
2022-09-17,00:05:00,-4312.591345944544,7382.239009315075,499
2022-09-17,00:05:00,-2663.17882970922,5861.574711924999,513
2022-09-17,00:05:00,-1469.5238232077895,6022.892897433496,521
2022-09-17,00:05:00,-4181.166190555763,6961.25362250887,542
2022-09-17,00:05:00,-4025.7076786707185,5621.0708326514705,547
2022-09-17,00:05:00,-4464.252052854557,7388.063456510547,549
2022-09-17,00:05:00,-218.43941100386547,3694.473063780143,551
2022-09-17,00:05:00,-436.7303146845273,3885.502582237611,563
2022-09-17,00:05:00,-1410.6007942284589,3855.8412254177074,564
2022-09-17,00:05:00,-1778.733786536574,5817.868586680911,566
2022-09-17,00:05:00,-543.7843891098192,6156.408746016219,571
2022-09-17,00:05:00,630.057443387326,1593.6485457451097,576
2022-09-17,00:05:00,-2987.42464940838,6606.553791875175,607
2022-09-17,00:05:00,-420.5122974313715,3872.794354572142,624
2022-09-17,00:05:00,-862.7776183227625,5480.509745060236,625
2022-09-17,00:05:00,245.52306268598971,4472.609531861491,626
2022-09-17,00:05:00,-3598.5849035995657,6208.774817420453,650
2022-09-17,00:05:00,-831.8488927662894,5515.66094366182,682
2022-09-17,00:05:00,-3004.8812966369305,6472.233836677023,695
2022-09-17,00:05:00,402.0055750456968,4670.799141273601,696
2022-09-17,00:05:00,-885.9916249081143,5725.313044697974,704
2022-09-17,00:05:00,-1432.47940282807,3853.6042229577647,720
2022-09-17,00:05:00,-3574.3673288911828,5706.376535452479,727
2022-09-17,00:05:00,-2757.6747763388353,5863.512568690113,729
2022-09-17,00:05:00,-3793.6920065901336,5773.744560031377,742
2022-09-17,00:05:00,-352.50884896803706,5294.04368135506,747
2022-09-17,00:05:00,-3164.12553029217,6246.276799251643,755
2022-09-17,00:05:00,-3967.938962607136,5021.631126698694,766
2022-09-17,00:05:00,-3128.9322678856615,6247.476953414441,775
2022-09-17,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-09-17,00:05:00,-1585.208035972693,5801.3023543844265,788
2022-09-17,00:05:00,-4399.957944085712,7389.079070351743,796
2022-09-17,00:05:00,-4399.957944085712,7389.079070351743,801
2022-09-17,00:05:00,-4399.957944085712,7389.079070351743,826
2022-09-17,00:05:00,-3366.9881341633486,6589.924300159304,841
2022-09-17,00:05:00,-3995.7311771443465,5521.390920660344,857
2022-09-17,00:05:00,-3547.861980521034,7370.578289205419,881
2022-09-17,00:05:00,-3728.595019348893,6916.335237056288,893
2022-09-17,00:05:00,-3862.029951616652,5031.305529891621,899
2022-09-17,00:05:00,-1585.208035972693,5801.3023543844265,910
2022-09-17,00:05:00,939.6413318773948,4060.0023428722934,944
2022-09-17,00:05:00,-3176.81907886086,6344.861593578791,945
2022-09-17,00:05:00,-3731.00327336941,7254.957174496668,962
2022-09-17,00:05:00,361.8254056349728,4702.987428661796,967
2022-09-17,00:05:00,-4098.661984200327,5025.451614116761,972
2022-09-17,00:05:00,-4130.343763234603,5027.12939493927,981
2022-09-17,00:05:00,-3661.377168853197,6210.4445957589605,990
2022-09-17,00:05:00,823.1088785666428,1192.2368250973996,993
2022-09-17,00:05:00,-468.34053784704383,4186.408745290582,1005
2022-09-17,00:10:00,964.4380231713202,3991.603473784208,14
2022-09-17,00:10:00,1351.3449515110085,3669.19557687979,19
2022-09-17,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-09-17,00:10:00,-1627.3229182469468,2048.271560857532,26
2022-09-17,00:10:00,-3502.509550357995,6210.254258303984,28
2022-09-17,00:10:00,918.9620183197104,4527.707068224085,34
2022-09-17,00:10:00,-49.330318444446,3986.322344996892,35
2022-09-17,00:10:00,804.6606939221184,1652.7706026380638,60
2022-09-17,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-09-17,00:10:00,2197.0449035322144,4144.65661235712,63
2022-09-17,00:10:00,964.4380231713202,3991.603473784208,69
2022-09-17,00:10:00,-1971.215539874366,2901.181300014739,78
2022-09-17,00:10:00,2016.5612760772117,4487.698331917119,92
2022-09-17,00:10:00,-1465.5427387857774,1569.4044515907776,95
2022-09-17,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-09-17,00:10:00,1773.97666144423,4503.646966315114,105
2022-09-17,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-09-17,00:10:00,-59.84933391083875,1661.6444257484752,132
2022-09-17,00:10:00,147.52605405101713,1663.8749418560485,133
2022-09-17,00:10:00,-1598.21244043112,1727.7262699483656,153
2022-09-17,00:10:00,639.8447570414942,3175.7880392815623,164
2022-09-17,00:10:00,634.0670771736393,2199.8676110787333,166
2022-09-17,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-09-17,00:10:00,1351.3449515110085,3669.19557687979,175
2022-09-17,00:10:00,202.74508908020823,4457.439822746488,176
2022-09-17,00:10:00,607.8621692661453,1750.165185374374,179
2022-09-17,00:10:00,1777.9517074849916,4467.528168376413,181
2022-09-17,00:10:00,1356.0913169612088,3756.79550458898,191
2022-09-17,00:10:00,621.7232422118698,4478.397200911206,202
2022-09-17,00:10:00,88.42964039377885,1660.471923592683,203
2022-09-17,00:10:00,633.574535951257,3038.4608470084177,220
2022-09-17,00:10:00,361.8254056349728,4702.987428661796,232
2022-09-17,00:10:00,616.1141707901548,3660.481135193048,234
2022-09-17,00:10:00,926.0292849865154,4022.414798319952,249
2022-09-17,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-09-17,00:10:00,-1975.6130252912085,2877.693635524325,269
2022-09-17,00:10:00,-845.5457499822745,5799.728913928867,284
2022-09-17,00:10:00,-2170.867298080035,3185.743325663175,295
2022-09-17,00:10:00,-3754.619680138808,5982.480376595213,310
2022-09-17,00:10:00,-879.1330444453384,4235.838864881937,320
2022-09-17,00:10:00,-1569.2748101012962,4014.682800352591,355
2022-09-17,00:10:00,-1933.6202594739607,4476.928198218692,362
2022-09-17,00:10:00,-566.4863744755276,3879.995271590853,371
2022-09-17,00:10:00,-879.6508261724598,5658.319836675627,372
2022-09-17,00:10:00,-4005.548561697117,5251.781592976016,376
2022-09-17,00:10:00,-452.16093775275687,3989.992577384487,381
2022-09-17,00:10:00,-1009.0079846352936,5800.417768820647,412
2022-09-17,00:10:00,-452.16093775275687,3989.992577384487,436
2022-09-17,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-09-17,00:10:00,-1214.5118016561391,4424.255711360136,460
2022-09-17,00:10:00,-1724.0352025592829,4179.172729347919,464
2022-09-17,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-09-17,00:10:00,-1964.9091877155197,3114.1066031229434,493
2022-09-17,00:10:00,-4198.9038294028,7072.231168332476,499
2022-09-17,00:10:00,-3082.7294064158577,5876.108273839296,513
2022-09-17,00:10:00,-1087.244210251766,5938.80953244932,521
2022-09-17,00:10:00,-4068.1647193772055,6603.900799634448,542
2022-09-17,00:10:00,-3790.1969216190664,5807.414571009759,547
2022-09-17,00:10:00,-444.2617000589693,3934.485939206249,551
2022-09-17,00:10:00,-479.29014010292633,4303.088892483183,563
2022-09-17,00:10:00,-1169.349361113934,3671.1782952444983,564
2022-09-17,00:10:00,-2198.2881239666754,5828.427371431543,566
2022-09-17,00:10:00,600.3299130282309,2011.5630085733385,576
2022-09-17,00:10:00,-225.9209866450221,3878.053697626113,596
2022-09-17,00:10:00,-986.817947566211,5800.428775243561,625
2022-09-17,00:10:00,-167.34878218797428,4501.395769324076,626
2022-09-17,00:10:00,-3826.2672725642738,6016.739552371533,650
2022-09-17,00:10:00,-861.7498953418669,5133.690861714629,682
2022-09-17,00:10:00,-3034.857581846324,6054.135170262157,695
2022-09-17,00:10:00,15.391583238532135,4732.606009392092,696
2022-09-17,00:10:00,-857.6285134242567,5306.711413605572,704
2022-09-17,00:10:00,-3703.3082054025585,5949.082129918741,727
2022-09-17,00:10:00,-3033.4564489818094,6038.084868825466,729
2022-09-17,00:10:00,-3775.287235996895,5355.161569052796,742
2022-09-17,00:10:00,-690.2127774900986,5386.750790644787,747
2022-09-17,00:10:00,-260.45747053139064,5026.150804179361,772
2022-09-17,00:10:00,-3546.607934429121,6208.65415012039,775
2022-09-17,00:10:00,-2003.493736172495,5827.4979723630695,788
2022-09-17,00:10:00,-4200.46713771293,7159.877861048409,796
2022-09-17,00:10:00,-4200.46713771293,7159.877861048409,801
2022-09-17,00:10:00,-3568.798263939362,6831.746746635279,841
2022-09-17,00:10:00,-3209.738139187618,6487.657688065099,870
2022-09-17,00:10:00,-3726.544667029964,7169.5175745532415,881
2022-09-17,00:10:00,-260.45747053139064,5026.150804179361,890
2022-09-17,00:10:00,-3524.6755214149807,6694.87319225301,893
2022-09-17,00:10:00,-3776.7295874505,5387.156114507095,899
2022-09-17,00:10:00,-2003.493736172495,5827.4979723630695,910
2022-09-17,00:10:00,1359.5531022757382,4062.664046924408,944
2022-09-17,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-09-17,00:10:00,554.3742530220767,4476.436116406113,967
2022-09-17,00:10:00,-4016.0430179547566,5342.380090604937,972
2022-09-17,00:10:00,-4014.507725037218,5310.82007627565,981
2022-09-17,00:10:00,808.7346343501663,1610.244116094137,993
2022-09-17,00:10:00,-659.2426147121397,4441.316721383514,1005
2022-09-17,00:15:00,1245.728969235788,4062.134408363255,14
2022-09-17,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-09-17,00:15:00,-1644.7166088256645,1623.6372525945108,26
2022-09-17,00:15:00,-3084.7988272621756,6248.904477065075,28
2022-09-17,00:15:00,507.42244758051703,4476.096904922219,34
2022-09-17,00:15:00,-133.37526873220492,4111.11260730294,35
2022-09-17,00:15:00,779.1164925985764,2071.5874466608457,60
2022-09-17,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-09-17,00:15:00,1844.962421162087,4073.328362053244,63
2022-09-17,00:15:00,621.1180822686098,4075.8205200430966,69
2022-09-17,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-09-17,00:15:00,2181.159176245842,4727.5011713326485,92
2022-09-17,00:15:00,-1049.6293260187583,1604.144828574189,95
2022-09-17,00:15:00,-1049.6293260187583,1604.144828574189,98
2022-09-17,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-09-17,00:15:00,-408.00238555886347,1573.4514894076503,132
2022-09-17,00:15:00,-1328.2822221058668,1566.9990222844508,153
2022-09-17,00:15:00,614.5626785468787,3594.22325823531,164
2022-09-17,00:15:00,604.9279414294497,1783.8985202252368,166
2022-09-17,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-09-17,00:15:00,1463.8820343767222,3977.667238954775,175
2022-09-17,00:15:00,128.79854468481162,4100.325538883143,176
2022-09-17,00:15:00,448.1906958554805,1524.265323723337,179
2022-09-17,00:15:00,402.12964060745816,4675.579792321022,202
2022-09-17,00:15:00,507.7621343334822,1654.4367226757604,203
2022-09-17,00:15:00,647.2309403639342,2618.916012861868,220
2022-09-17,00:15:00,554.3742530220767,4476.436116406113,232
2022-09-17,00:15:00,641.5651457940667,3241.9334366480957,234
2022-09-17,00:15:00,607.7297680901646,4136.4847841773535,249
2022-09-17,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-09-17,00:15:00,-1967.107599443732,3296.422303899128,269
2022-09-17,00:15:00,-1608.766411449925,3886.4924784954583,283
2022-09-17,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-09-17,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-09-17,00:15:00,-3792.9095310503744,5566.940256668241,310
2022-09-17,00:15:00,-874.1760149077018,3817.496572297971,320
2022-09-17,00:15:00,-1746.0910867377438,4221.7020891524035,362
2022-09-17,00:15:00,-1086.1892050000802,5883.419740909802,372
2022-09-17,00:15:00,-849.0940004713493,5517.51167636776,412
2022-09-17,00:15:00,-4124.442934465811,7422.81158954829,413
2022-09-17,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-09-17,00:15:00,-949.0787208797062,4256.8575303043435,460
2022-09-17,00:15:00,-1566.5819043314782,3911.94338291292,464
2022-09-17,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-09-17,00:15:00,-1941.2816590561745,3532.423327819131,493
2022-09-17,00:15:00,-4135.335495015477,6659.312249595938,499
2022-09-17,00:15:00,-3501.525187673101,5855.401637330118,513
2022-09-17,00:15:00,-3765.3246904463695,6474.11203367087,542
2022-09-17,00:15:00,-3393.9794458149913,5866.705000619235,547
2022-09-17,00:15:00,-483.1264164679142,4352.466687625881,551
2022-09-17,00:15:00,-776.2653390529525,4437.680762895984,563
2022-09-17,00:15:00,-749.8137196906438,3676.794240887744,564
2022-09-17,00:15:00,-2616.6450467163745,5860.4167295584675,566
2022-09-17,00:15:00,649.9382662694971,2427.1840488094285,576
2022-09-17,00:15:00,-468.34053784704383,4186.408745290582,596
2022-09-17,00:15:00,-3136.1278958093117,6671.917461867151,607
2022-09-17,00:15:00,-1406.699880965383,5800.326887334224,625
2022-09-17,00:15:00,-879.7894402132877,4714.451459762958,682
2022-09-17,00:15:00,-2773.7831291594,5863.80773960638,695
2022-09-17,00:15:00,-234.86507628623676,4922.601908678016,696
2022-09-17,00:15:00,-866.1303344541913,4886.82501941239,704
2022-09-17,00:15:00,-3223.313307595733,6242.724477159084,729
2022-09-17,00:15:00,-3893.980462356224,5029.193888199864,742
2022-09-17,00:15:00,-260.45747053139064,5026.150804179361,744
2022-09-17,00:15:00,-879.6508261724598,5658.319836675627,747
2022-09-17,00:15:00,-352.50884896803706,5294.04368135506,772
2022-09-17,00:15:00,-3764.493487421641,6443.129028335262,775
2022-09-17,00:15:00,-2422.1170133244377,5851.209747752188,788
2022-09-17,00:15:00,-4140.99589150723,6746.813576898603,796
2022-09-17,00:15:00,-4140.99589150723,6746.813576898603,801
2022-09-17,00:15:00,-3727.648372441394,7086.506204679759,841
2022-09-17,00:15:00,-3494.9691199786844,6593.7502613957295,870
2022-09-17,00:15:00,-3651.7769233321865,6831.656190937129,881
2022-09-17,00:15:00,-352.50884896803706,5294.04368135506,890
2022-09-17,00:15:00,-3196.816749706828,6590.496082933846,893
2022-09-17,00:15:00,-3790.3852366578926,5805.600432161302,899
2022-09-17,00:15:00,-2422.1170133244377,5851.209747752188,910
2022-09-17,00:15:00,1778.6157299391175,4069.5716094164704,944
2022-09-17,00:15:00,-3136.1278958093117,6671.917461867151,945
2022-09-17,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-09-17,00:15:00,-3517.959460398033,6613.9836568237815,962
2022-09-17,00:15:00,-887.1720285777634,4641.882721556699,1005
2022-09-17,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-09-17,00:20:00,-1262.491757792136,1571.3494286978337,26
2022-09-17,00:20:00,-3014.6158589064894,5900.825455357445,28
2022-09-17,00:20:00,314.8967039454276,4704.365562531843,34
2022-09-17,00:20:00,188.61397305386183,4195.410110193234,35
2022-09-17,00:20:00,643.7788703565321,2334.546261539551,60
2022-09-17,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-09-17,00:20:00,1425.896644421833,4058.8520865207183,63
2022-09-17,00:20:00,-1933.1854980714763,3738.6005521820975,78
2022-09-17,00:20:00,-630.424336053804,1616.7825564861153,95
2022-09-17,00:20:00,-630.424336053804,1616.7825564861153,98
2022-09-17,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-09-17,00:20:00,-501.42676062779447,3551.572638649489,151
2022-09-17,00:20:00,-912.2959138440236,1600.4842398789035,153
2022-09-17,00:20:00,628.0089656039461,4013.83528971477,164
2022-09-17,00:20:00,653.2830066143193,1366.8271030409946,166
2022-09-17,00:20:00,-630.424336053804,1616.7825564861153,169
2022-09-17,00:20:00,1755.1870064103082,4119.7416406875045,175
2022-09-17,00:20:00,-289.07945223420296,4130.440153039555,176
2022-09-17,00:20:00,466.6759755669554,1105.7574051522631,179
2022-09-17,00:20:00,1407.7107695149243,4010.4574815269225,191
2022-09-17,00:20:00,10.64633624196157,4733.199850820726,202
2022-09-17,00:20:00,597.7649866515691,1931.9645517214203,203
2022-09-17,00:20:00,634.0670771736393,2199.8676110787333,220
