day,time,loc_x,loc_y,participantId
2022-08-07,00:05:00,-3728.595019348893,6916.335237056288,893
2022-08-07,00:05:00,-3862.029951616652,5031.305529891621,899
2022-08-07,00:05:00,-1164.3299217599144,2850.1572318517524,916
2022-08-07,00:05:00,-3739.2665851881143,5943.914338400843,931
2022-08-07,00:05:00,-260.45747053139064,5026.150804179361,942
2022-08-07,00:05:00,-3875.13949458932,5030.595281700831,943
2022-08-07,00:05:00,-3176.81907886086,6344.861593578791,945
2022-08-07,00:05:00,-3731.00327336941,7254.957174496668,962
2022-08-07,00:05:00,-3997.0271314659312,5515.28593467124,967
2022-08-07,00:05:00,-1109.4242120766469,1600.5594598695986,969
2022-08-07,00:05:00,-3795.3312923253447,5054.17064661852,974
2022-08-07,00:05:00,-4130.343763234603,5027.12939493927,981
2022-08-07,00:05:00,-3209.738139187618,6487.657688065099,990
2022-08-07,00:05:00,2194.280877206807,4650.469736208575,999
2022-08-07,00:05:00,-3501.525187673101,5855.401637330118,1005
2022-08-07,00:10:00,-690.2127774900986,5386.750790644787,1
2022-08-07,00:10:00,802.7167133716891,4054.5321582898778,14
2022-08-07,00:10:00,1351.3449515110085,3669.19557687979,19
2022-08-07,00:10:00,1341.6102061350086,4482.37795642228,22
2022-08-07,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-08-07,00:10:00,-1262.491757792136,1571.3494286978337,26
2022-08-07,00:10:00,-2200.679406237863,5828.490637791835,27
2022-08-07,00:10:00,656.4955189778115,1175.025809132529,35
2022-08-07,00:10:00,-431.5773719471135,3835.444464995999,39
2022-08-07,00:10:00,-886.8589207886823,5780.453406398748,59
2022-08-07,00:10:00,804.6606939221184,1652.7706026380638,60
2022-08-07,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-08-07,00:10:00,1850.2213483451649,4501.209260449109,63
2022-08-07,00:10:00,143.71651819741092,1663.655572874371,64
2022-08-07,00:10:00,-1971.215539874366,2901.181300014739,78
2022-08-07,00:10:00,604.9279414294497,1783.8985202252368,86
2022-08-07,00:10:00,365.5697588709012,4702.892920489054,91
2022-08-07,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-08-07,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-08-07,00:10:00,622.7708846588313,3828.572516839559,129
2022-08-07,00:10:00,147.52605405101713,1663.8749418560485,133
2022-08-07,00:10:00,1055.3626965504975,3659.1311457048146,147
2022-08-07,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-08-07,00:10:00,-1781.1127154406656,5818.1194468055155,163
2022-08-07,00:10:00,638.0078935998613,3147.0841694973246,166
2022-08-07,00:10:00,614.0486645040061,4478.109833111346,167
2022-08-07,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-08-07,00:10:00,621.7232422118698,4478.397200911206,202
2022-08-07,00:10:00,-23.51071263619039,1528.4579525422291,203
2022-08-07,00:10:00,-3004.156323948882,6477.496869933195,205
2022-08-07,00:10:00,-445.582157953022,3943.074061732276,218
2022-08-07,00:10:00,641.8332406861838,2281.1413887105073,220
2022-08-07,00:10:00,622.1925069281828,3423.099920081473,223
2022-08-07,00:10:00,180.5015457591832,1664.4585257434,231
2022-08-07,00:10:00,66.63318441513084,4100.395410844043,232
2022-08-07,00:10:00,1656.8266050957538,4059.7355715752806,244
2022-08-07,00:10:00,615.7433149427567,3644.643401416126,249
2022-08-07,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-08-07,00:10:00,-1975.6130252912085,2877.693635524325,269
2022-08-07,00:10:00,-1152.3890657630602,4384.889716077575,283
2022-08-07,00:10:00,-2170.867298080035,3185.743325663175,295
2022-08-07,00:10:00,-1100.1979485125464,4432.558956117019,320
2022-08-07,00:10:00,-3790.538252808424,5804.126346263272,335
2022-08-07,00:10:00,-3728.530796766475,6950.045101594099,367
2022-08-07,00:10:00,-1523.1037330075133,4420.204243754112,370
2022-08-07,00:10:00,-4005.548561697117,5251.781592976016,376
2022-08-07,00:10:00,-1936.6355289923456,3642.966161146152,381
2022-08-07,00:10:00,-1009.0079846352936,5800.417768820647,412
2022-08-07,00:10:00,-1102.480669073515,5212.65019306303,430
2022-08-07,00:10:00,-881.6636464267903,3681.983035919176,432
2022-08-07,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-08-07,00:10:00,-1139.5795486962304,5973.250990192849,475
2022-08-07,00:10:00,-1975.6130252912085,2877.693635524325,478
2022-08-07,00:10:00,-1963.693688784024,2638.832333563137,487
2022-08-07,00:10:00,-3762.6026679993606,6585.39341514959,499
2022-08-07,00:10:00,-3427.5190744408674,5862.124763739154,511
2022-08-07,00:10:00,-1087.244210251766,5938.80953244932,521
2022-08-07,00:10:00,-4123.666488988295,5026.783697885753,531
2022-08-07,00:10:00,-1030.5543057145137,5800.4070816856365,544
2022-08-07,00:10:00,-444.2617000589693,3934.485939206249,551
2022-08-07,00:10:00,-3209.738139187618,6487.657688065099,561
2022-08-07,00:10:00,-479.29014010292633,4303.088892483183,563
2022-08-07,00:10:00,-1646.5921283911018,4747.53016217536,579
2022-08-07,00:10:00,-4059.4897139041977,5618.912279033105,594
2022-08-07,00:10:00,-2244.8206277789714,5829.658485878773,649
2022-08-07,00:10:00,-876.4284383885715,5633.649413394648,689
2022-08-07,00:10:00,-867.7693467297348,5542.351843510226,701
2022-08-07,00:10:00,-857.6285134242567,5306.711413605572,704
2022-08-07,00:10:00,-3280.9085672048423,5877.161644702129,727
2022-08-07,00:10:00,-3033.4564489818094,6038.084868825466,729
2022-08-07,00:10:00,-2233.0526189366133,5829.347138658786,744
2022-08-07,00:10:00,-49.330318444446,3986.322344996892,782
2022-08-07,00:10:00,-3993.464227160636,6595.690478769158,796
2022-08-07,00:10:00,-4200.46713771293,7159.877861048409,801
2022-08-07,00:10:00,-2841.796171433214,5863.950167970535,804
2022-08-07,00:10:00,-2841.796171433214,5863.950167970535,835
2022-08-07,00:10:00,646.9500543280823,2382.7490978709675,838
2022-08-07,00:10:00,-3764.1579247823106,6430.620966242733,850
2022-08-07,00:10:00,-3726.544667029964,7169.5175745532415,881
2022-08-07,00:10:00,-3728.530796766475,6950.045101594099,891
2022-08-07,00:10:00,-3524.6755214149807,6694.87319225301,893
2022-08-07,00:10:00,-3776.7295874505,5387.156114507095,899
2022-08-07,00:10:00,-352.50884896803706,5294.04368135506,942
2022-08-07,00:10:00,-3776.138327737247,5374.0406663105505,943
2022-08-07,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-08-07,00:10:00,-3797.899616642538,5733.210416275223,967
2022-08-07,00:10:00,-1525.1420104925917,1575.4219327449612,969
2022-08-07,00:10:00,-3782.495903790607,5472.769433403907,974
2022-08-07,00:10:00,-3793.900009662305,5118.903058341094,981
2022-08-07,00:10:00,-3516.386637245529,6404.758975858801,990
2022-08-07,00:10:00,2186.8176553689295,4232.291975877838,999
2022-08-07,00:10:00,-3799.337592930323,5699.711826912906,1005
2022-08-07,00:15:00,-879.6508261724598,5658.319836675627,1
2022-08-07,00:15:00,579.1813083223996,4294.478692645909,14
2022-08-07,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-08-07,00:15:00,-846.0465405661212,1599.9042582499176,26
2022-08-07,00:15:00,-1781.1127154406656,5818.1194468055155,27
2022-08-07,00:15:00,630.057443387326,1593.6485457451097,35
2022-08-07,00:15:00,964.4380231713202,3991.603473784208,40
2022-08-07,00:15:00,-857.7885127684184,5361.850080615941,59
2022-08-07,00:15:00,779.1164925985764,2071.5874466608457,60
2022-08-07,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-08-07,00:15:00,-275.77768783127465,1672.6115278416946,64
2022-08-07,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-08-07,00:15:00,359.9283989108209,1664.2984134500682,86
2022-08-07,00:15:00,126.1745000180822,4911.545908143292,91
2022-08-07,00:15:00,-1049.6293260187583,1604.144828574189,98
2022-08-07,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-08-07,00:15:00,586.698411032992,4244.29777119559,129
2022-08-07,00:15:00,1355.095920075157,3527.4401264309754,147
2022-08-07,00:15:00,-495.026378868434,1638.2798383235524,153
2022-08-07,00:15:00,614.7347051058576,3565.4757914584034,166
2022-08-07,00:15:00,402.3288806996325,4683.257163396599,167
2022-08-07,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-08-07,00:15:00,402.12964060745816,4675.579792321022,202
2022-08-07,00:15:00,147.52325037347782,1256.6462159902192,203
2022-08-07,00:15:00,-3390.3501664728706,6418.627028134077,205
2022-08-07,00:15:00,-501.42676062779447,3551.572638649489,208
2022-08-07,00:15:00,-381.9775800122461,4192.367000423337,218
2022-08-07,00:15:00,642.3119088223121,2700.516908282464,220
2022-08-07,00:15:00,636.1384569725824,3004.6973477502765,223
2022-08-07,00:15:00,598.497485233506,1638.5089035739898,231
2022-08-07,00:15:00,-350.96086682555466,4136.376583158812,232
2022-08-07,00:15:00,642.5183494616567,3226.1200642052454,249
2022-08-07,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-08-07,00:15:00,-1967.107599443732,3296.422303899128,269
2022-08-07,00:15:00,-1453.02933079668,4243.021825100794,283
2022-08-07,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-08-07,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-08-07,00:15:00,-1361.374526119649,4254.332553823771,320
2022-08-07,00:15:00,-3744.113269429578,6218.382285454285,335
2022-08-07,00:15:00,-3763.4581409174057,6532.255842599798,367
2022-08-07,00:15:00,-1932.607731916331,4443.0014376864065,370
2022-08-07,00:15:00,-1672.3593247858662,3839.978459019277,381
2022-08-07,00:15:00,-2126.1723943111892,4285.182228265561,400
2022-08-07,00:15:00,-849.0940004713493,5517.51167636776,412
2022-08-07,00:15:00,-1518.1361302152477,5252.548743359264,430
2022-08-07,00:15:00,-1989.63526350385,3368.764837974986,431
2022-08-07,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-08-07,00:15:00,-1967.107599443732,3296.422303899128,478
2022-08-07,00:15:00,-1544.7384346356246,2662.7638336308696,487
2022-08-07,00:15:00,-3793.6920065901336,5773.744560031377,511
2022-08-07,00:15:00,-4015.510881964732,5317.430611351723,531
2022-08-07,00:15:00,-866.1353185401689,5524.116602411888,544
2022-08-07,00:15:00,-483.1264164679142,4352.466687625881,551
2022-08-07,00:15:00,-3494.9691199786844,6593.7502613957295,561
2022-08-07,00:15:00,-776.2653390529525,4437.680762895984,563
2022-08-07,00:15:00,-1989.63526350385,3368.764837974986,612
2022-08-07,00:15:00,-2663.17882970922,5861.574711924999,649
2022-08-07,00:15:00,-1524.9573211662105,3815.271490114369,682
2022-08-07,00:15:00,-1608.766411449925,3886.4924784954583,688
2022-08-07,00:15:00,-861.836070971323,5122.792576255466,701
2022-08-07,00:15:00,-866.1303344541913,4886.82501941239,704
2022-08-07,00:15:00,-2861.364072323245,5863.991145759803,727
2022-08-07,00:15:00,-3223.313307595733,6242.724477159084,729
2022-08-07,00:15:00,-3796.119851389192,6367.922072582076,734
2022-08-07,00:15:00,-2651.4091775170546,5861.333348131767,744
2022-08-07,00:15:00,-142.68624445405615,4120.956980404409,782
2022-08-07,00:15:00,-4160.659895584335,6888.9574647644,796
2022-08-07,00:15:00,-4140.99589150723,6746.813576898603,801
2022-08-07,00:15:00,-3031.131731994512,6121.781528191876,804
2022-08-07,00:15:00,-3261.34087369088,5877.260614217228,835
2022-08-07,00:15:00,598.1580936051005,1967.0806808925213,838
2022-08-07,00:15:00,-3209.738139187618,6487.657688065099,870
2022-08-07,00:15:00,-3651.7769233321865,6831.656190937129,881
2022-08-07,00:15:00,-3763.4581409174057,6532.255842599798,891
2022-08-07,00:15:00,-3196.816749706828,6590.496082933846,893
2022-08-07,00:15:00,-3790.3852366578926,5805.600432161302,899
2022-08-07,00:15:00,-690.2127774900986,5386.750790644787,942
2022-08-07,00:15:00,-3791.740773019744,5792.541829991986,943
2022-08-07,00:15:00,-3209.738139187618,6487.657688065099,945
2022-08-07,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-08-07,00:15:00,-3763.8047319049183,6417.455738880502,962
2022-08-07,00:15:00,-3468.016991837012,5857.776160140862,967
2022-08-07,00:15:00,-3728.5969843164594,5838.322938359649,974
2022-08-07,00:15:00,-3789.9677364184818,5537.125849014773,981
2022-08-07,00:15:00,1932.9830653002136,4084.2477762937183,999
2022-08-07,00:15:00,-4132.621314822293,5606.59557038671,1005
2022-08-07,00:20:00,-1165.4396742532404,5802.140280316832,1
2022-08-07,00:20:00,335.37625579037933,4478.57194717074,14
2022-08-07,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-08-07,00:20:00,-430.49050303807354,1653.2577200313178,26
2022-08-07,00:20:00,600.3299130282309,2011.5630085733385,35
2022-08-07,00:20:00,-501.42676062779447,3551.572638649489,39
2022-08-07,00:20:00,621.1180822686098,4075.8205200430966,40
2022-08-07,00:20:00,-864.4992812037979,4941.948066794232,59
2022-08-07,00:20:00,643.7788703565321,2334.546261539551,60
2022-08-07,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-08-07,00:20:00,1809.880173357865,4339.172426035451,63
2022-08-07,00:20:00,-1933.1854980714763,3738.6005521820975,78
2022-08-07,00:20:00,-59.84933391083875,1661.6444257484752,86
2022-08-07,00:20:00,-15.651786541402094,5148.732451737422,91
2022-08-07,00:20:00,-630.424336053804,1616.7825564861153,98
2022-08-07,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-08-07,00:20:00,400.656871979,4491.22113390032,129
2022-08-07,00:20:00,-78.68758446464992,1662.9434440306356,153
2022-08-07,00:20:00,629.7804962102762,3985.1273136940817,166
2022-08-07,00:20:00,3.0258214466825635,4734.153516119124,167
2022-08-07,00:20:00,-630.424336053804,1616.7825564861153,169
2022-08-07,00:20:00,10.64633624196157,4733.199850820726,202
2022-08-07,00:20:00,466.5755291433234,1106.831129432015,203
2022-08-07,00:20:00,-445.582157953022,3943.074061732276,208
2022-08-07,00:20:00,-10.88658609394809,4100.315455749981,218
2022-08-07,00:20:00,636.3673435948776,3120.1710554629644,220
2022-08-07,00:20:00,649.8446287662705,2585.1563297162347,223
2022-08-07,00:20:00,600.9408121875309,2024.075198258406,231
2022-08-07,00:20:00,-455.7291568566592,4019.917994906238,232
2022-08-07,00:20:00,640.4042579891246,2806.6177482087455,249
2022-08-07,00:20:00,-1933.6953640929833,3714.7102131755937,269
2022-08-07,00:20:00,-1566.592402674523,3912.3406915913106,283
2022-08-07,00:20:00,-1905.003275729875,3804.0573910551702,295
2022-08-07,00:20:00,-3794.8445326652495,5762.641663843371,308
2022-08-07,00:20:00,-1568.2169482185743,4004.677009810191,320
