day,time,loc_x,loc_y,participantId
2022-11-05,00:00:00,-3893.849676459249,7448.43417240812,361
2022-11-05,00:00:00,-2266.1994348898033,5027.490832966176,362
2022-11-05,00:00:00,-3323.451449057451,7432.927615583311,367
2022-11-05,00:00:00,-1932.607731916331,4443.0014376864065,370
2022-11-05,00:00:00,-1069.4421383111785,3492.2812374050454,371
2022-11-05,00:00:00,-1559.0388009774538,4184.65102124075,378
2022-11-05,00:00:00,-1903.8201646753355,4431.105831118434,393
2022-11-05,00:00:00,-760.5535637706074,4468.744216019293,395
2022-11-05,00:00:00,-1399.32145300941,4670.082592855952,408
2022-11-05,00:00:00,-4540.795251794218,6999.394029243442,410
2022-11-05,00:00:00,-1702.537815554119,3865.477090848479,411
2022-11-05,00:00:00,-562.0139696412994,4810.950875794059,427
2022-11-05,00:00:00,-2297.9045965194864,5003.11609000739,430
2022-11-05,00:00:00,-2352.640562507578,2865.632371963492,432
2022-11-05,00:00:00,-1197.4724705160024,2392.859100125612,438
2022-11-05,00:00:00,-1569.3371584531474,4735.182641334957,447
2022-11-05,00:00:00,-1391.7476936810656,4649.690187496199,453
2022-11-05,00:00:00,-1702.537815554119,3865.477090848479,459
2022-11-05,00:00:00,-1698.0079892149288,3783.0793495919233,462
2022-11-05,00:00:00,-1180.704739876141,2563.522481673344,468
2022-11-05,00:00:00,-1827.5889154431457,6213.014624731367,475
2022-11-05,00:00:00,-1300.5005974065157,2697.286250559213,478
2022-11-05,00:00:00,-1781.290370408861,2647.655118753116,487
2022-11-05,00:00:00,-1112.661584948115,3725.721049240871,508
2022-11-05,00:00:00,-1730.4047988627738,6267.150262561382,521
2022-11-05,00:00:00,-330.1706029720916,5294.465372764683,531
2022-11-05,00:00:00,-1702.537815554119,3865.477090848479,537
2022-11-05,00:00:00,-4133.06096860814,5289.4813671957,547
2022-11-05,00:00:00,-4576.104565512134,7136.203574822169,549
2022-11-05,00:00:00,-140.15955565775582,3603.0707659966456,563
2022-11-05,00:00:00,-506.5675166764355,5743.523632998128,571
2022-11-05,00:00:00,-3006.1304692527756,6136.852592082678,596
2022-11-05,00:00:00,-1613.0453946609057,3631.1979621903865,612
2022-11-05,00:00:00,-369.94252946578285,5263.7092311840615,689
2022-11-05,00:00:00,-153.19710474207662,4243.868026153893,696
2022-11-05,00:00:00,-584.8389141438795,6072.416597485497,701
2022-11-05,00:00:00,-667.0948413013051,6006.316308944972,704
2022-11-05,00:00:00,-862.7776183227625,5480.509745060236,714
2022-11-05,00:00:00,-860.5539132512897,5220.899383310298,719
2022-11-05,00:00:00,-2619.0360347514593,5860.490280553844,722
2022-11-05,00:00:00,-3331.684761000044,5561.706680953195,727
2022-11-05,00:00:00,-2386.1537768899043,5877.001177988991,729
2022-11-05,00:00:00,-4172.493884800295,6931.497469683307,733
2022-11-05,00:00:00,-2990.840351165739,6050.89338572125,755
2022-11-05,00:00:00,-3427.5190744408674,5862.124763739154,765
2022-11-05,00:00:00,-1206.5527313280495,3302.6974923643133,776
2022-11-05,00:00:00,-1223.284282151744,3932.790230938864,777
2022-11-05,00:00:00,-4463.741301356779,7068.071620530996,796
2022-11-05,00:00:00,-4499.6850131470455,7081.817931911028,801
2022-11-05,00:00:00,-4574.579557760531,7091.464803636176,826
2022-11-05,00:00:00,-667.0948413013051,6006.316308944972,849
2022-11-05,00:00:00,-4130.202984857153,6891.30453948321,850
2022-11-05,00:00:00,-3754.619680138808,5982.480376595213,857
2022-11-05,00:00:00,-3330.5855567286076,7588.646019451729,881
2022-11-05,00:00:00,-3323.451449057451,7389.069307982701,891
2022-11-05,00:00:00,-4106.504459734156,6975.810493637413,894
2022-11-05,00:00:00,-3761.258087824688,6340.380830873932,908
2022-11-05,00:00:00,-3518.586353660344,6446.776280011773,915
2022-11-05,00:00:00,-3584.169647008888,5886.074291586372,931
2022-11-05,00:00:00,-862.4203644981228,5060.750706290245,941
2022-11-05,00:00:00,-3422.256915733257,6029.603573653008,945
2022-11-05,00:00:00,-3286.069076202844,6620.496821973378,946
2022-11-05,00:00:00,-480.6166872751588,5770.688394070507,960
2022-11-05,00:00:00,-3399.6239274729933,7315.793402301746,962
2022-11-05,00:00:00,-4214.50633453035,5005.224481340949,974
2022-11-05,00:00:00,-4307.515858505396,6659.270436138345,989
2022-11-05,00:00:00,649.8446287662705,2585.1563297162347,993
2022-11-05,00:00:00,-862.7776183227625,5480.509745060236,996
2022-11-05,00:00:00,116.8874830963062,1064.1344517267398,1000
2022-11-05,00:00:00,-2366.8125352782386,4880.767219945067,1009
2022-11-05,00:05:00,635.6459683231691,3665.325532265395,19
2022-11-05,00:05:00,185.3462297600721,4244.578070826981,22
2022-11-05,00:05:00,648.3090753536089,2402.9578493844297,24
2022-11-05,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-11-05,00:05:00,-1863.28351687104,5825.793382962175,28
2022-11-05,00:05:00,1200.302487607741,3650.538529759376,35
2022-11-05,00:05:00,-2787.6611632189165,6461.678307465527,59
2022-11-05,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-11-05,00:05:00,2202.0036008317434,4562.152559303904,63
2022-11-05,00:05:00,632.5131524662587,2189.1071658299356,64
2022-11-05,00:05:00,633.574535951257,3038.4608470084177,68
2022-11-05,00:05:00,649.8446287662705,2585.1563297162347,73
2022-11-05,00:05:00,-2157.022289890047,2628.4940903654074,78
2022-11-05,00:05:00,-1630.9898699950693,1931.0969516008895,96
2022-11-05,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-11-05,00:05:00,418.8001119900817,4476.511443844808,117
2022-11-05,00:05:00,640.5955543888008,2822.458668350445,144
2022-11-05,00:05:00,-1328.2822221058668,1566.9990222844508,153
2022-11-05,00:05:00,620.3108823479811,4079.478052167119,166
2022-11-05,00:05:00,1025.4393011925035,4531.232016512642,167
2022-11-05,00:05:00,964.4380231713202,3991.603473784208,175
2022-11-05,00:05:00,572.5886455562463,4437.417931907554,176
2022-11-05,00:05:00,1280.2240015585762,4526.295865116573,181
2022-11-05,00:05:00,-225.9209866450221,3878.053697626113,203
2022-11-05,00:05:00,648.3090753536089,2402.9578493844297,212
2022-11-05,00:05:00,-316.5801015069158,4133.078355215762,218
2022-11-05,00:05:00,827.6022596364746,3665.049294080348,221
2022-11-05,00:05:00,349.0352898431787,4478.16622847438,240
2022-11-05,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-11-05,00:05:00,-2190.8394515869663,2590.512326873916,271
2022-11-05,00:05:00,-4211.245985200996,5031.7916656866955,276
2022-11-05,00:05:00,-828.2743924765101,4436.89676587097,277
2022-11-05,00:05:00,-935.0794025289056,4615.319896456442,283
2022-11-05,00:05:00,-1932.607731916331,4443.0014376864065,294
2022-11-05,00:05:00,-2416.7913952857407,2973.6828963870253,295
2022-11-05,00:05:00,-2023.149421369817,2719.7006128487974,299
2022-11-05,00:05:00,-1784.5587785488012,4222.211977818705,321
2022-11-05,00:05:00,-1531.838755351593,4504.048207222268,323
2022-11-05,00:05:00,-1955.4103280562815,3409.854168154911,336
2022-11-05,00:05:00,-1292.791831074787,3789.294690319397,348
2022-11-05,00:05:00,-1292.791831074787,3789.294690319397,350
2022-11-05,00:05:00,-4199.015332383983,7326.10341874687,361
2022-11-05,00:05:00,-1849.7325580231743,4990.2931992884505,362
2022-11-05,00:05:00,-1292.6613475134293,3786.3879774083366,371
2022-11-05,00:05:00,-1181.6060163392276,4266.975232237497,378
2022-11-05,00:05:00,-2140.1347910752925,4641.0970066515265,393
2022-11-05,00:05:00,-1144.6955513270343,4763.803795472717,408
2022-11-05,00:05:00,-4483.573540997823,7387.521256054453,410
2022-11-05,00:05:00,-1935.315090916544,3673.049436437234,411
2022-11-05,00:05:00,-884.5577304526811,4667.580526563018,427
2022-11-05,00:05:00,-1953.5014858661875,4980.735145987714,430
2022-11-05,00:05:00,-2181.275793545357,3133.1936716738865,432
2022-11-05,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-11-05,00:05:00,-1410.3399583473708,4426.224178562766,447
2022-11-05,00:05:00,-1144.6955513270343,4763.803795472717,453
2022-11-05,00:05:00,-1935.315090916544,3673.049436437234,459
2022-11-05,00:05:00,-1317.9006642440645,3861.085232185755,462
2022-11-05,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-11-05,00:05:00,-1553.5806280204022,6033.350797593429,475
2022-11-05,00:05:00,-1822.7462443320844,2643.2046359480537,478
2022-11-05,00:05:00,-1340.7929830984451,3860.0755075850457,508
2022-11-05,00:05:00,-1469.5238232077895,6022.892897433496,521
2022-11-05,00:05:00,-3209.738139187618,6487.657688065099,527
2022-11-05,00:05:00,-1724.422146288159,4159.331379694897,537
2022-11-05,00:05:00,-4312.591345944544,7382.239009315075,549
2022-11-05,00:05:00,-260.45747053139064,5026.150804179361,551
2022-11-05,00:05:00,-634.9808842677676,3665.6817590521514,563
2022-11-05,00:05:00,-543.7843891098192,6156.408746016219,571
2022-11-05,00:05:00,-2792.7255413272874,5863.847407539,596
2022-11-05,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-11-05,00:05:00,-665.356020610003,5385.675985873575,689
2022-11-05,00:05:00,-225.82810859379845,4652.151164175433,696
2022-11-05,00:05:00,-885.9916249081143,5725.313044697974,704
2022-11-05,00:05:00,-869.4048036998649,4801.0520632181715,719
2022-11-05,00:05:00,-2200.679406237863,5828.490637791835,722
2022-11-05,00:05:00,-3574.3673288911828,5706.376535452479,727
2022-11-05,00:05:00,-1919.3792123791195,5827.010838052232,729
2022-11-05,00:05:00,-4199.224280568248,7348.014135946162,733
2022-11-05,00:05:00,-2698.385147668725,5862.296698463744,755
2022-11-05,00:05:00,-3793.6920065901336,5773.744560031377,765
2022-11-05,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-11-05,00:05:00,-4399.957944085712,7389.079070351743,796
2022-11-05,00:05:00,-4399.957944085712,7389.079070351743,801
2022-11-05,00:05:00,-1702.537815554119,3865.477090848479,805
2022-11-05,00:05:00,-4399.957944085712,7389.079070351743,826
2022-11-05,00:05:00,-530.7856509304872,5703.243294737216,849
2022-11-05,00:05:00,-4024.9069826129607,6599.254539591419,850
2022-11-05,00:05:00,-3847.086109013205,5618.599059412346,857
2022-11-05,00:05:00,-3547.861980521034,7370.578289205419,881
2022-11-05,00:05:00,-3670.528324463035,7297.4098150315185,891
2022-11-05,00:05:00,-3728.595019348893,6916.335237056288,894
2022-11-05,00:05:00,-3735.384513697065,6758.29465355008,908
2022-11-05,00:05:00,-3713.9335069615977,6218.935523639283,915
2022-11-05,00:05:00,-3739.2665851881143,5943.914338400843,931
2022-11-05,00:05:00,-862.7776183227625,5480.509745060236,941
2022-11-05,00:05:00,-3176.81907886086,6344.861593578791,945
2022-11-05,00:05:00,-886.021627728975,5727.220544123908,960
2022-11-05,00:05:00,-3731.00327336941,7254.957174496668,962
2022-11-05,00:05:00,-3795.3312923253447,5054.17064661852,974
2022-11-05,00:05:00,-3827.386941761472,6583.4119320021555,989
2022-11-05,00:05:00,719.2486171361982,2247.4294073069445,993
2022-11-05,00:05:00,-986.817947566211,5800.428775243561,996
2022-11-05,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-11-05,00:10:00,1055.3626965504975,3659.1311457048146,19
2022-11-05,00:10:00,-84.70618701290692,4103.399826759186,22
2022-11-05,00:10:00,599.1458241669038,1987.310979066744,24
2022-11-05,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-11-05,00:10:00,-2282.976715608316,5833.73823279104,28
2022-11-05,00:10:00,938.2451859385736,3837.5921269498494,35
2022-11-05,00:10:00,-3169.9904254488265,6458.803792463051,59
2022-11-05,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-11-05,00:10:00,2197.0449035322144,4144.65661235712,63
2022-11-05,00:10:00,605.8700695260123,1773.0673495314356,64
2022-11-05,00:10:00,647.2309403639342,2618.916012861868,68
2022-11-05,00:10:00,629.2274283518273,2166.354548365224,73
2022-11-05,00:10:00,-1971.215539874366,2901.181300014739,78
2022-11-05,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-11-05,00:10:00,592.8192817702675,4212.224770249126,117
2022-11-05,00:10:00,648.3090753536089,2402.9578493844297,144
2022-11-05,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-11-05,00:10:00,616.1141707901548,3660.481135193048,166
2022-11-05,00:10:00,928.6971433460956,4161.737539539572,167
2022-11-05,00:10:00,1077.2896455939565,3657.326649709179,175
2022-11-05,00:10:00,862.2517495901903,4523.637180842792,181
2022-11-05,00:10:00,-49.330318444446,3986.322344996892,203
2022-11-05,00:10:00,784.0377855026107,2139.97305988465,212
2022-11-05,00:10:00,-459.81847180734235,4054.213662776885,218
2022-11-05,00:10:00,768.6316256139761,4486.2731941717275,240
2022-11-05,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-11-05,00:10:00,-3795.504274869797,5037.919201815699,276
2022-11-05,00:10:00,-874.902460770353,4064.0394040785927,277
2022-11-05,00:10:00,-1152.3890657630602,4384.889716077575,283
2022-11-05,00:10:00,-2178.0686850754037,4641.279338615389,294
2022-11-05,00:10:00,-2170.867298080035,3185.743325663175,295
2022-11-05,00:10:00,-1964.9091877155197,3114.1066031229434,299
2022-11-05,00:10:00,-1569.2748101012962,4014.682800352591,321
2022-11-05,00:10:00,-1198.8058400503485,4424.578014296991,323
2022-11-05,00:10:00,-1963.4519322135172,2990.815467537704,336
2022-11-05,00:10:00,-1642.4460242662456,3842.5573971089857,348
2022-11-05,00:10:00,-1642.4460242662456,3842.5573971089857,350
2022-11-05,00:10:00,-1646.6362895314194,4748.586570624365,362
2022-11-05,00:10:00,-967.6841745257613,4490.282438187898,378
2022-11-05,00:10:00,-1152.9371584075298,4344.684070755507,408
2022-11-05,00:10:00,-4199.30473845793,7243.501454508893,410
2022-11-05,00:10:00,-1969.2007859372088,3254.780799960871,411
2022-11-05,00:10:00,-1100.1979485125464,4432.558956117019,427
2022-11-05,00:10:00,-1935.5554109913976,4561.179259708845,430
2022-11-05,00:10:00,-1963.2201206111756,3354.9020360044447,432
2022-11-05,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-11-05,00:10:00,-1073.8673859084947,4340.908546583751,447
2022-11-05,00:10:00,-1152.9371584075298,4344.684070755507,453
2022-11-05,00:10:00,-1969.2007859372088,3254.780799960871,459
2022-11-05,00:10:00,-1076.4851761171014,3672.5647546190175,462
2022-11-05,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-11-05,00:10:00,-1139.5795486962304,5973.250990192849,475
2022-11-05,00:10:00,-1975.6130252912085,2877.693635524325,478
2022-11-05,00:10:00,-260.45747053139064,5026.150804179361,499
2022-11-05,00:10:00,-1087.244210251766,5938.80953244932,521
2022-11-05,00:10:00,-3017.5752906829352,6249.163590680813,527
2022-11-05,00:10:00,-260.45747053139064,5026.150804179361,531
2022-11-05,00:10:00,-1890.789520593503,4429.920670476251,537
2022-11-05,00:10:00,-228.777618036905,4577.726375795176,551
2022-11-05,00:10:00,-1053.9623688225518,3672.898209871272,563
2022-11-05,00:10:00,-2373.4153564285266,5845.202592494338,596
2022-11-05,00:10:00,-876.4284383885715,5633.649413394648,689
2022-11-05,00:10:00,-248.15037659448944,5068.4970403577545,696
2022-11-05,00:10:00,-857.6285134242567,5306.711413605572,704
2022-11-05,00:10:00,-819.1696562902633,4436.7735931991865,719
2022-11-05,00:10:00,-1781.1127154406656,5818.1194468055155,722
2022-11-05,00:10:00,-3280.9085672048423,5877.161644702129,727
2022-11-05,00:10:00,-1501.1542730335732,5797.852412251102,729
2022-11-05,00:10:00,-2279.809728420283,5833.3300057032475,755
2022-11-05,00:10:00,-4200.46713771293,7159.877861048409,796
2022-11-05,00:10:00,-4200.46713771293,7159.877861048409,801
2022-11-05,00:10:00,-1935.315090916544,3673.049436437234,805
2022-11-05,00:10:00,-4200.46713771293,7159.877861048409,826
2022-11-05,00:10:00,-598.6054836275293,5382.76561041683,849
2022-11-05,00:10:00,-3764.1579247823106,6430.620966242733,850
2022-11-05,00:10:00,-3726.544667029964,7169.5175745532415,881
2022-11-05,00:10:00,-3728.530796766475,6950.045101594099,891
2022-11-05,00:10:00,-3524.6755214149807,6694.87319225301,894
2022-11-05,00:10:00,-986.817947566211,5800.428775243561,941
2022-11-05,00:10:00,-857.563514979254,5308.618041369805,960
2022-11-05,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-11-05,00:10:00,-3782.495903790607,5472.769433403907,974
2022-11-05,00:10:00,-3407.9154765477033,6589.546478023473,989
2022-11-05,00:10:00,-1406.699880965383,5800.326887334224,996
2022-11-05,00:10:00,2114.934830274308,5099.799243827387,999
2022-11-05,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-11-05,00:15:00,1355.095920075157,3527.4401264309754,19
2022-11-05,00:15:00,-69.14179216882755,4020.211301594819,22
2022-11-05,00:15:00,562.4483774340464,1645.9447371943545,24
2022-11-05,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-11-05,00:15:00,-2701.5776656237763,5862.362168388515,28
2022-11-05,00:15:00,964.4380231713202,3991.603473784208,34
2022-11-05,00:15:00,728.822720108391,4053.2971923697137,35
2022-11-05,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-11-05,00:15:00,1844.962421162087,4073.328362053244,63
2022-11-05,00:15:00,349.0579376338694,1664.4853240567625,64
2022-11-05,00:15:00,634.0670771736393,2199.8676110787333,68
2022-11-05,00:15:00,607.8621692661453,1750.165185374374,73
2022-11-05,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-11-05,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-11-05,00:15:00,886.0746538983659,4058.449996880609,117
2022-11-05,00:15:00,599.1458241669038,1987.310979066744,144
2022-11-05,00:15:00,-495.026378868434,1638.2798383235524,153
2022-11-05,00:15:00,641.5651457940667,3241.9334366480957,166
2022-11-05,00:15:00,1357.7233909110378,3505.5965072903823,175
2022-11-05,00:15:00,449.8121901257639,4476.307115256333,181
2022-11-05,00:15:00,-133.37526873220492,4111.11260730294,203
2022-11-05,00:15:00,798.5768623507205,1721.0626095880275,212
2022-11-05,00:15:00,-428.09329425158575,3641.7026741736,218
2022-11-05,00:15:00,1179.980241547522,4536.042736336499,240
2022-11-05,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-11-05,00:15:00,-1608.766411449925,3886.4924784954583,269
2022-11-05,00:15:00,-3780.595964836708,5456.628503656483,276
2022-11-05,00:15:00,-838.7935640848998,3681.065011219409,277
2022-11-05,00:15:00,-1453.02933079668,4243.021825100794,283
2022-11-05,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-11-05,00:15:00,-1941.2816590561745,3532.423327819131,299
2022-11-05,00:15:00,-933.385628239946,4257.570238200744,323
2022-11-05,00:15:00,-1936.790875722566,2639.865064838291,336
2022-11-05,00:15:00,-1935.3189486901283,3672.961545557016,348
2022-11-05,00:15:00,-1935.3189486901283,3672.961545557016,350
2022-11-05,00:15:00,-1533.5894592950228,4435.5048762462375,362
2022-11-05,00:15:00,-1524.9573211662105,3815.271490114369,371
2022-11-05,00:15:00,-771.2850838497667,4754.729308334746,378
2022-11-05,00:15:00,-1492.851611939404,4237.397570114287,408
2022-11-05,00:15:00,-4147.878883496227,6830.169097638283,410
2022-11-05,00:15:00,-1983.2858911218163,2836.7116466770053,411
2022-11-05,00:15:00,-4124.442934465811,7422.81158954829,413
2022-11-05,00:15:00,-1361.374526119649,4254.332553823771,427
2022-11-05,00:15:00,-1821.302557702536,4232.112209054476,430
2022-11-05,00:15:00,-1932.4440676733504,3773.34109737201,432
2022-11-05,00:15:00,-1524.9573211662105,3815.271490114369,436
2022-11-05,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-11-05,00:15:00,-879.4853415393255,4108.063216951579,447
2022-11-05,00:15:00,-1492.851611939404,4237.397570114287,453
2022-11-05,00:15:00,-1983.2858911218163,2836.7116466770053,459
2022-11-05,00:15:00,-657.3148452007039,3668.611303364626,462
2022-11-05,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-11-05,00:15:00,-887.1406640447118,5798.365892082455,475
2022-11-05,00:15:00,-1967.107599443732,3296.422303899128,478
2022-11-05,00:15:00,-352.50884896803706,5294.04368135506,499
2022-11-05,00:15:00,-56.31352508268587,4740.277986216306,531
2022-11-05,00:15:00,-2127.0505128866316,4641.0341161363085,537
2022-11-05,00:15:00,-147.63128821823037,4169.514223280939,551
2022-11-05,00:15:00,-1296.0281376817702,3861.3881716804262,563
2022-11-05,00:15:00,-1954.4247555985544,5827.771437855656,596
2022-11-05,00:15:00,-1989.63526350385,3368.764837974986,612
2022-11-05,00:15:00,-866.1303344541913,4886.82501941239,704
2022-11-05,00:15:00,-482.8627312763179,4345.8606721719225,719
2022-11-05,00:15:00,-2861.364072323245,5863.991145759803,727
2022-11-05,00:15:00,-225.9209866450221,3878.053697626113,744
2022-11-05,00:15:00,-1860.0910794562096,5825.724096911879,755
2022-11-05,00:15:00,-4140.99589150723,6746.813576898603,796
2022-11-05,00:15:00,-4140.99589150723,6746.813576898603,801
2022-11-05,00:15:00,-1770.1839347432308,3453.865701724265,805
2022-11-05,00:15:00,-4140.99589150723,6746.813576898603,826
2022-11-05,00:15:00,-262.9716141839049,5296.791236396549,849
2022-11-05,00:15:00,-3736.088553834819,6749.80234166773,881
2022-11-05,00:15:00,-3527.46477694248,6728.467524294292,891
2022-11-05,00:15:00,-3196.816749706828,6590.496082933846,894
2022-11-05,00:15:00,-3903.194075780787,5967.8369837734845,915
2022-11-05,00:15:00,-1406.699880965383,5800.326887334224,941
2022-11-05,00:15:00,-3136.1278958093117,6671.917461867151,945
2022-11-05,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-11-05,00:15:00,-866.0718230441233,4888.731857277572,960
2022-11-05,00:15:00,-3763.8047319049183,6417.455738880502,962
2022-11-05,00:15:00,-3728.5969843164594,5838.322938359649,974
2022-11-05,00:15:00,-1825.0259033780803,5822.75013071491,996
2022-11-05,00:15:00,2194.280877206807,4650.469736208575,999
2022-11-05,00:20:00,1558.4196521675085,3290.6143464574516,19
2022-11-05,00:20:00,-281.07395123030733,3850.851334752684,22
2022-11-05,00:20:00,143.71651819741092,1663.655572874371,24
2022-11-05,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-11-05,00:20:00,-3028.576903262201,5982.18854260449,28
2022-11-05,00:20:00,1245.728969235788,4062.134408363255,34
2022-11-05,00:20:00,572.6025796480875,4368.162164201016,35
2022-11-05,00:20:00,-3209.738139187618,6487.657688065099,59
2022-11-05,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-11-05,00:20:00,1425.896644421833,4058.8520865207183,63
2022-11-05,00:20:00,-70.69564551600625,1662.3923485467667,64
2022-11-05,00:20:00,604.9279414294497,1783.8985202252368,68
2022-11-05,00:20:00,326.0701914505251,1664.5648400949365,73
2022-11-05,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-11-05,00:20:00,562.4483774340464,1645.9447371943545,144
2022-11-05,00:20:00,-78.68758446464992,1662.9434440306356,153
2022-11-05,00:20:00,640.5955543888008,2822.458668350445,166
2022-11-05,00:20:00,1580.380049977941,3289.2770999729796,175
2022-11-05,00:20:00,698.2411158717262,4392.416668183332,176
2022-11-05,00:20:00,257.433114226706,4708.492050584735,181
2022-11-05,00:20:00,188.61397305386183,4195.410110193234,203
2022-11-05,00:20:00,833.0596969881475,1303.056163482638,212
2022-11-05,00:20:00,1598.7880483586057,4529.246213884789,240
2022-11-05,00:20:00,-1938.6477861196308,3591.385811746221,253
2022-11-05,00:20:00,-1903.403349493561,3804.2957256484056,269
2022-11-05,00:20:00,-3744.754352686231,5836.568279275006,276
2022-11-05,00:20:00,-1781.8398444518675,3825.2086074834833,299
2022-11-05,00:20:00,-1608.766411449925,3886.4924784954583,321
2022-11-05,00:20:00,-514.2513063873802,4243.552247291387,323
2022-11-05,00:20:00,-1517.8169812148617,2662.512377431637,336
2022-11-05,00:20:00,-1969.2052026106896,3254.6929353932805,348
2022-11-05,00:20:00,-1969.2052026106896,3254.6929353932805,350
2022-11-05,00:20:00,-1151.9134552356522,4404.408970895133,362
2022-11-05,00:20:00,-1288.973858577208,3711.692127221675,371
2022-11-05,00:20:00,-1565.5300808957898,3872.1372366153782,408
2022-11-05,00:20:00,-3933.4815589380983,6588.863476887964,410
2022-11-05,00:20:00,-1781.290370408861,2647.655118753116,411
2022-11-05,00:20:00,-1568.2169482185743,4004.677009810191,427
2022-11-05,00:20:00,-1731.2053708127553,3908.670575810076,430
2022-11-05,00:20:00,-1542.0736532473395,3844.165005263237,432
2022-11-05,00:20:00,-1961.6575916444915,3365.8964763385025,438
2022-11-05,00:20:00,-876.0367255214426,3689.453442941524,447
2022-11-05,00:20:00,-1565.5300808957898,3872.1372366153782,453
2022-11-05,00:20:00,-1781.290370408861,2647.655118753116,459
2022-11-05,00:20:00,-727.2645436413526,5500.2328986484445,475
2022-11-05,00:20:00,-1933.6953640929833,3714.7102131755937,478
2022-11-05,00:20:00,-690.2127774900986,5386.750790644787,499
