day,time,loc_x,loc_y,participantId
2022-07-09,00:00:00,669.5108365380436,3276.917186613041,838
2022-07-09,00:00:00,-3769.266951831868,6737.769624697127,870
2022-07-09,00:00:00,-3323.451449057451,7389.069307982701,891
2022-07-09,00:00:00,-4151.756519130573,6975.810493637413,893
2022-07-09,00:00:00,-4106.504459734156,6975.810493637413,894
2022-07-09,00:00:00,-3775.920688442221,7170.700773430399,908
2022-07-09,00:00:00,-1966.8295482015808,3148.7571326862876,916
2022-07-09,00:00:00,-3584.169647008888,5886.074291586372,931
2022-07-09,00:00:00,-3800.1266909618967,6429.993027987555,942
2022-07-09,00:00:00,-4201.0204402863965,4891.392283841669,943
2022-07-09,00:00:00,-3286.069076202844,6620.496821973378,946
2022-07-09,00:00:00,-480.6166872751588,5770.688394070507,960
2022-07-09,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-07-09,00:00:00,-3359.7568913592963,6419.215999891773,994
2022-07-09,00:00:00,-1702.537815554119,3865.477090848479,997
2022-07-09,00:00:00,141.3756574117688,799.1239162888926,1000
2022-07-09,00:05:00,1782.6201490815188,4378.215674144019,14
2022-07-09,00:05:00,1416.5204690832295,3291.305110441908,19
2022-07-09,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-07-09,00:05:00,-1644.7166088256645,1623.6372525945108,26
2022-07-09,00:05:00,-260.45747053139064,5026.150804179361,28
2022-07-09,00:05:00,-225.9209866450221,3878.053697626113,35
2022-07-09,00:05:00,624.7941609893063,3865.653540506299,52
2022-07-09,00:05:00,649.8446287662705,2585.1563297162347,55
2022-07-09,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-07-09,00:05:00,2202.0036008317434,4562.152559303904,63
2022-07-09,00:05:00,-509.6505132327691,1635.044581859028,76
2022-07-09,00:05:00,-33.29832407010581,4992.002536489875,91
2022-07-09,00:05:00,38.335570372899525,4100.4749979364615,105
2022-07-09,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-07-09,00:05:00,-1453.856014599702,1098.4863155205212,121
2022-07-09,00:05:00,649.8446287662705,2585.1563297162347,129
2022-07-09,00:05:00,365.5697588709012,4702.892920489054,137
2022-07-09,00:05:00,645.2306347619764,2357.1811911894993,144
2022-07-09,00:05:00,-1328.2822221058668,1566.9990222844508,153
2022-07-09,00:05:00,-1415.9361776963287,6008.83920427439,163
2022-07-09,00:05:00,-59.578054332390906,3846.649872652474,164
2022-07-09,00:05:00,1416.5204690832295,3291.305110441908,175
2022-07-09,00:05:00,572.5886455562463,4437.417931907554,176
2022-07-09,00:05:00,770.4279044387976,932.5852003214752,179
2022-07-09,00:05:00,1777.9517074849916,4467.528168376413,181
2022-07-09,00:05:00,-330.9476081359003,1669.1381965443452,203
2022-07-09,00:05:00,640.8887516017862,2846.737816544204,217
2022-07-09,00:05:00,-155.6918793366585,4287.860639899369,218
2022-07-09,00:05:00,648.0701489791295,2608.076382201704,220
2022-07-09,00:05:00,-225.9209866450221,3878.053697626113,221
2022-07-09,00:05:00,533.243532438734,1067.052320700562,231
2022-07-09,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-07-09,00:05:00,-1925.1917175093604,3441.6334065191227,255
2022-07-09,00:05:00,-1477.2685568313882,3849.0247065215153,258
2022-07-09,00:05:00,-2190.8394515869663,2590.512326873916,271
2022-07-09,00:05:00,-4211.245985200996,5031.7916656866955,276
2022-07-09,00:05:00,-791.8026857883825,4482.999266623817,283
2022-07-09,00:05:00,-1903.8201646753355,4431.105831118434,294
2022-07-09,00:05:00,-2416.7913952857407,2973.6828963870253,295
2022-07-09,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-07-09,00:05:00,-4266.458631132177,5036.264968656408,340
2022-07-09,00:05:00,-1933.6202594739607,4476.928198218692,362
2022-07-09,00:05:00,-1292.6613475134293,3786.3879774083366,371
2022-07-09,00:05:00,-690.2127774900986,5386.750790644787,372
2022-07-09,00:05:00,-4189.978291989253,5030.216804579473,376
2022-07-09,00:05:00,-750.8077127575009,4822.879080596924,378
2022-07-09,00:05:00,-1428.8760777320476,5799.543201660766,412
2022-07-09,00:05:00,-3736.598370471221,7324.556587007064,413
2022-07-09,00:05:00,-786.764737027486,4575.208944294599,427
2022-07-09,00:05:00,-2181.275793545357,3133.1936716738865,432
2022-07-09,00:05:00,-1935.315090916544,3673.049436437234,434
2022-07-09,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-07-09,00:05:00,-1858.57230343092,2641.2837127883254,445
2022-07-09,00:05:00,-1760.8762380604887,4519.74235454836,447
2022-07-09,00:05:00,-1144.6955513270343,4763.803795472717,453
2022-07-09,00:05:00,-1292.791831074787,3789.294690319397,459
2022-07-09,00:05:00,-1912.4682075451983,5020.05147481955,460
2022-07-09,00:05:00,-1553.5806280204022,6033.350797593429,475
2022-07-09,00:05:00,-1969.2007859372088,3254.780799960871,478
2022-07-09,00:05:00,-1618.379609050579,3842.57738664084,481
2022-07-09,00:05:00,-2023.149421369817,2719.7006128487974,493
2022-07-09,00:05:00,-1825.0259033780803,5822.75013071491,499
2022-07-09,00:05:00,-1340.7929830984451,3860.0755075850457,508
2022-07-09,00:05:00,-1469.5238232077895,6022.892897433496,521
2022-07-09,00:05:00,-3929.4846581921834,7418.71040633977,536
2022-07-09,00:05:00,-3761.258087824688,6340.380830873932,542
2022-07-09,00:05:00,-4312.591345944544,7382.239009315075,549
2022-07-09,00:05:00,-266.050567512707,3645.133115644541,551
2022-07-09,00:05:00,-3501.507255675056,6210.3251570019975,565
2022-07-09,00:05:00,-543.7843891098192,6156.408746016219,571
2022-07-09,00:05:00,-133.37526873220492,4111.11260730294,576
2022-07-09,00:05:00,-3798.740400119211,5668.070934216294,594
2022-07-09,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-07-09,00:05:00,-875.3789381088395,4287.345842136345,624
2022-07-09,00:05:00,-1388.8039692987786,1208.97141457268,656
2022-07-09,00:05:00,-665.356020610003,5385.675985873575,689
2022-07-09,00:05:00,-862.4203644981228,5060.750706290245,694
2022-07-09,00:05:00,-3004.8812966369305,6472.233836677023,695
2022-07-09,00:05:00,-3401.519249246923,5391.56436159179,719
2022-07-09,00:05:00,-771.7344997933847,3678.571062192224,720
2022-07-09,00:05:00,-2005.686894539415,5827.482488232355,722
2022-07-09,00:05:00,-3799.337592930323,5699.711826912906,724
2022-07-09,00:05:00,-862.4203644981228,5060.750706290245,743
2022-07-09,00:05:00,-1164.9757865173017,5802.130462862992,744
2022-07-09,00:05:00,-352.50884896803706,5294.04368135506,747
2022-07-09,00:05:00,-659.2426147121397,4441.316721383514,753
2022-07-09,00:05:00,-199.75302627809103,4120.157792907189,782
2022-07-09,00:05:00,-3893.980462356224,5029.193888199864,795
2022-07-09,00:05:00,-4399.957944085712,7389.079070351743,796
2022-07-09,00:05:00,-4200.46713771293,7159.877861048409,801
2022-07-09,00:05:00,-4399.957944085712,7389.079070351743,826
2022-07-09,00:05:00,-2422.1170133244377,5851.209747752188,835
2022-07-09,00:05:00,640.3509782785444,2802.205748600271,838
2022-07-09,00:05:00,-3341.401037238823,6590.160508303946,870
2022-07-09,00:05:00,-3728.595019348893,6916.335237056288,893
2022-07-09,00:05:00,-3728.595019348893,6916.335237056288,894
2022-07-09,00:05:00,-3733.882058707658,6776.41764920761,908
2022-07-09,00:05:00,-3903.194075780787,5967.8369837734845,915
2022-07-09,00:05:00,-1939.5839379164145,3567.0748512558384,916
2022-07-09,00:05:00,-3739.2665851881143,5943.914338400843,931
2022-07-09,00:05:00,-3798.011985414005,6024.043083523551,942
2022-07-09,00:05:00,-3875.13949458932,5030.595281700831,943
2022-07-09,00:05:00,-886.021627728975,5727.220544123908,960
2022-07-09,00:05:00,-4130.343763234603,5027.12939493927,981
2022-07-09,00:05:00,-1935.315090916544,3673.049436437234,997
2022-07-09,00:05:00,256.06446534782697,1059.2373341081018,1000
2022-07-09,00:10:00,1332.9442048255637,3651.339102041767,19
2022-07-09,00:10:00,698.2411158717262,4392.416668183332,22
2022-07-09,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-07-09,00:10:00,-1262.491757792136,1571.3494286978337,26
2022-07-09,00:10:00,-352.50884896803706,5294.04368135506,28
2022-07-09,00:10:00,-49.330318444446,3986.322344996892,35
2022-07-09,00:10:00,620.679512600292,3446.0334925048837,52
2022-07-09,00:10:00,629.2274283518273,2166.354548365224,55
2022-07-09,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-07-09,00:10:00,2197.0449035322144,4144.65661235712,63
2022-07-09,00:10:00,698.2411158717262,4392.416668183332,69
2022-07-09,00:10:00,-927.2730630528212,1600.6153576686413,76
2022-07-09,00:10:00,209.26245768550365,4826.367392662996,91
2022-07-09,00:10:00,-374.76384865567786,4143.6748069019895,105
2022-07-09,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-07-09,00:10:00,719.2486171361982,2247.4294073069445,129
2022-07-09,00:10:00,-52.56932577186615,4740.177564749568,137
2022-07-09,00:10:00,597.7887315181636,1941.4629352340853,144
2022-07-09,00:10:00,-1608.766411449925,3886.4924784954583,145
2022-07-09,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-07-09,00:10:00,1351.3449515110085,3669.19557687979,175
2022-07-09,00:10:00,533.243532438734,1067.052320700562,179
2022-07-09,00:10:00,-260.45747053139064,5026.150804179361,202
2022-07-09,00:10:00,88.42964039377885,1660.471923592683,203
2022-07-09,00:10:00,640.1041843791213,3266.170362883992,217
2022-07-09,00:10:00,-219.68378013420963,4695.783963675547,218
2022-07-09,00:10:00,632.5131524662587,2189.1071658299356,220
2022-07-09,00:10:00,-49.330318444446,3986.322344996892,221
2022-07-09,00:10:00,244.95035715002064,1253.4817279831466,231
2022-07-09,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-07-09,00:10:00,-1236.322879810106,3672.7311519366017,258
2022-07-09,00:10:00,-4002.3487117332697,5230.695440008321,276
2022-07-09,00:10:00,-820.9290279479601,4497.243308530136,277
2022-07-09,00:10:00,-883.19660088649,4143.714108881574,283
2022-07-09,00:10:00,-2140.1347910752925,4641.0970066515265,294
2022-07-09,00:10:00,-2170.867298080035,3185.743325663175,295
2022-07-09,00:10:00,-2126.1723943111892,4285.182228265561,321
2022-07-09,00:10:00,-4005.262392266007,5176.038623107462,340
2022-07-09,00:10:00,-1746.0910867377438,4221.7020891524035,362
2022-07-09,00:10:00,-879.6508261724598,5658.319836675627,372
2022-07-09,00:10:00,-3795.2772743198193,5059.245555407405,376
2022-07-09,00:10:00,-1009.0079846352936,5800.417768820647,412
2022-07-09,00:10:00,-3728.616630855217,6904.991548851487,413
2022-07-09,00:10:00,-1702.537815554119,3865.477090848479,430
2022-07-09,00:10:00,-1963.2201206111756,3354.9020360044447,432
2022-07-09,00:10:00,-1969.2007859372088,3254.780799960871,434
2022-07-09,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-07-09,00:10:00,-1769.940886244905,4222.018217879909,447
2022-07-09,00:10:00,-1144.2180537077177,4353.392128670969,453
2022-07-09,00:10:00,-1642.4460242662456,3842.5573971089857,459
2022-07-09,00:10:00,-1665.192712055535,4817.81446705774,460
2022-07-09,00:10:00,-1139.5795486962304,5973.250990192849,475
2022-07-09,00:10:00,-1983.2858911218163,2836.7116466770053,478
2022-07-09,00:10:00,-1934.2636089216928,3697.005139392492,481
2022-07-09,00:10:00,-1964.9091877155197,3114.1066031229434,493
2022-07-09,00:10:00,-2244.8206277789714,5829.658485878773,499
2022-07-09,00:10:00,-1087.244210251766,5938.80953244932,521
2022-07-09,00:10:00,-3935.1969132364575,6589.060655702245,542
2022-07-09,00:10:00,-684.1881068909738,3671.474859625059,551
2022-07-09,00:10:00,-3763.2741458063983,6397.984058073459,565
2022-07-09,00:10:00,188.61397305386183,4195.410110193234,576
2022-07-09,00:10:00,-1612.7659337843802,4919.669823464181,579
2022-07-09,00:10:00,-3533.092553965947,5853.164649349502,594
2022-07-09,00:10:00,-876.4284383885715,5633.649413394648,689
2022-07-09,00:10:00,-862.7776183227625,5480.509745060236,694
2022-07-09,00:10:00,-3395.6619126401206,6418.524768128734,695
2022-07-09,00:10:00,-1587.3994039338113,5801.392297920495,722
2022-07-09,00:10:00,-3777.3206810721304,5280.95241664325,724
2022-07-09,00:10:00,-862.7776183227625,5480.509745060236,743
2022-07-09,00:10:00,-879.590731240782,5657.859753190659,744
2022-07-09,00:10:00,-690.2127774900986,5386.750790644787,747
2022-07-09,00:10:00,-887.1720285777634,4641.882721556699,753
2022-07-09,00:10:00,-47.659571910637325,3919.3989916966007,782
2022-07-09,00:10:00,-4312.494432667523,5034.277814501036,795
2022-07-09,00:10:00,-4200.46713771293,7159.877861048409,796
2022-07-09,00:10:00,-4140.99589150723,6746.813576898603,801
2022-07-09,00:10:00,-2841.796171433214,5863.950167970535,835
2022-07-09,00:10:00,646.9500543280823,2382.7490978709675,838
2022-07-09,00:10:00,-3903.194075780787,5967.8369837734845,881
2022-07-09,00:10:00,-3524.6755214149807,6694.87319225301,893
2022-07-09,00:10:00,-3524.6755214149807,6694.87319225301,894
2022-07-09,00:10:00,-3761.8941619029656,6358.55487149139,908
2022-07-09,00:10:00,-3650.567694338233,6232.628466211,915
2022-07-09,00:10:00,-1747.8401079213222,3832.163095190718,916
2022-07-09,00:10:00,-3776.138327737247,5374.0406663105505,943
2022-07-09,00:10:00,-857.563514979254,5308.618041369805,960
2022-07-09,00:10:00,-225.9209866450221,3878.053697626113,967
2022-07-09,00:10:00,-4014.507725037218,5310.82007627565,981
2022-07-09,00:10:00,2114.934830274308,5099.799243827387,999
2022-07-09,00:10:00,447.0075425564966,1277.627917209308,1000
2022-07-09,00:15:00,1809.880173357865,4339.172426035451,14
2022-07-09,00:15:00,950.4643448008084,3705.53137777503,19
2022-07-09,00:15:00,1076.350148855216,4535.418646034825,22
2022-07-09,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-07-09,00:15:00,-846.0465405661212,1599.9042582499176,26
2022-07-09,00:15:00,-690.2127774900986,5386.750790644787,28
2022-07-09,00:15:00,-133.37526873220492,4111.11260730294,35
2022-07-09,00:15:00,634.3977651502133,3027.6199910627565,52
2022-07-09,00:15:00,607.8621692661453,1750.165185374374,55
2022-07-09,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-07-09,00:15:00,1844.962421162087,4073.328362053244,63
2022-07-09,00:15:00,-1343.2588044841468,1566.814169467513,76
2022-07-09,00:15:00,400.1456813263107,4581.383012802926,91
2022-07-09,00:15:00,-452.37875202175934,3991.8193102033792,105
2022-07-09,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-07-09,00:15:00,782.2088181572956,1902.688659686782,129
2022-07-09,00:15:00,-237.04148115765037,4990.987666996282,137
2022-07-09,00:15:00,517.1839032790406,1653.2325121007957,144
2022-07-09,00:15:00,-1444.6312408856834,4244.152147912815,145
2022-07-09,00:15:00,-495.026378868434,1638.2798383235524,153
2022-07-09,00:15:00,1463.8820343767222,3977.667238954775,175
2022-07-09,00:15:00,-56.31352508268587,4740.277986216306,202
2022-07-09,00:15:00,507.7621343334822,1654.4367226757604,203
2022-07-09,00:15:00,605.8700695260123,1773.0673495314356,220
2022-07-09,00:15:00,-133.37526873220492,4111.11260730294,221
2022-07-09,00:15:00,8.2816657572778,1458.1821398962882,231
2022-07-09,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-07-09,00:15:00,-816.7219161983433,3680.284571446751,258
2022-07-09,00:15:00,-1524.9573211662105,3815.271490114369,269
2022-07-09,00:15:00,-876.4393537177132,3725.294724055369,283
2022-07-09,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-07-09,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-07-09,00:15:00,-1567.7554908105376,3977.047949885536,362
2022-07-09,00:15:00,-1623.0740591441258,3872.0300113645017,371
2022-07-09,00:15:00,-1086.1892050000802,5883.419740909802,372
2022-07-09,00:15:00,-3783.08920592543,5477.809831179603,376
2022-07-09,00:15:00,-849.0940004713493,5517.51167636776,412
2022-07-09,00:15:00,-3765.621840392291,6487.254193887729,413
2022-07-09,00:15:00,-1724.422146288159,4159.331379694897,430
2022-07-09,00:15:00,-1932.4440676733504,3773.34109737201,432
2022-07-09,00:15:00,-1983.2858911218163,2836.7116466770053,434
2022-07-09,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-07-09,00:15:00,-1568.1538068814773,4000.8965183585447,447
2022-07-09,00:15:00,-882.2147224626951,4187.812475514795,453
2022-07-09,00:15:00,-1935.3189486901283,3672.961545557016,459
2022-07-09,00:15:00,-1531.437646869875,4519.752353844468,460
2022-07-09,00:15:00,-1781.290370408861,2647.655118753116,478
2022-07-09,00:15:00,-1967.9969691397332,3278.7293310971263,481
2022-07-09,00:15:00,-1941.2816590561745,3532.423327819131,493
2022-07-09,00:15:00,-2663.17882970922,5861.574711924999,499
2022-07-09,00:15:00,-4148.020976141068,6831.889890924527,542
2022-07-09,00:15:00,-1103.51589316973,3672.1638766919104,551
2022-07-09,00:15:00,349.0352898431787,4478.16622847438,576
2022-07-09,00:15:00,-1674.3608503210248,4629.264058989659,579
2022-07-09,00:15:00,-3339.856133341583,6117.281148174387,594
2022-07-09,00:15:00,-1989.63526350385,3368.764837974986,612
2022-07-09,00:15:00,-986.817947566211,5800.428775243561,694
2022-07-09,00:15:00,-3374.45498044692,5196.629217472029,719
2022-07-09,00:15:00,-3967.938962607136,5021.631126698694,724
2022-07-09,00:15:00,-986.817947566211,5800.428775243561,743
2022-07-09,00:15:00,-859.9402543151915,5238.900108793636,744
2022-07-09,00:15:00,-879.6508261724598,5658.319836675627,747
2022-07-09,00:15:00,-862.4203644981228,5060.750706290245,753
2022-07-09,00:15:00,-4140.99589150723,6746.813576898603,796
2022-07-09,00:15:00,-3850.246812992045,6582.712743032897,801
2022-07-09,00:15:00,-3261.34087369088,5877.260614217228,835
2022-07-09,00:15:00,598.1580936051005,1967.0806808925213,838
2022-07-09,00:15:00,-3209.738139187618,6487.657688065099,870
2022-07-09,00:15:00,-3761.258087824688,6340.380830873932,881
2022-07-09,00:15:00,-3196.816749706828,6590.496082933846,893
2022-07-09,00:15:00,-3196.816749706828,6590.496082933846,894
2022-07-09,00:15:00,-3837.1826969066774,6013.918093106289,908
2022-07-09,00:15:00,-3517.376053601194,6533.462660709303,915
2022-07-09,00:15:00,-1329.171238165354,3860.5881145357334,916
2022-07-09,00:15:00,-3903.194075780787,5967.8369837734845,942
2022-07-09,00:15:00,-3791.740773019744,5792.541829991986,943
2022-07-09,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-07-09,00:15:00,-866.0718230441233,4888.731857277572,960
2022-07-09,00:15:00,-468.34053784704383,4186.408745290582,967
2022-07-09,00:15:00,2194.280877206807,4650.469736208575,999
2022-07-09,00:15:00,595.5825618783592,1547.463317306978,1000
2022-07-09,00:20:00,861.349132793293,4057.4333239593657,19
2022-07-09,00:20:00,1495.1954281775827,4533.103768059759,22
2022-07-09,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-07-09,00:20:00,-430.49050303807354,1653.2577200313178,26
2022-07-09,00:20:00,-879.6508261724598,5658.319836675627,28
2022-07-09,00:20:00,188.61397305386183,4195.410110193234,35
2022-07-09,00:20:00,648.0701489791295,2608.076382201704,52
2022-07-09,00:20:00,326.0701914505251,1664.5648400949365,55
2022-07-09,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-07-09,00:20:00,1425.896644421833,4058.8520865207183,63
2022-07-09,00:20:00,-1644.6757096973,1704.8471153478752,76
2022-07-09,00:20:00,575.6808421337158,4333.684824044916,91
2022-07-09,00:20:00,-490.5999786385904,3648.130665344896,105
2022-07-09,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-07-09,00:20:00,824.1605937718389,1484.8544034463728,129
2022-07-09,00:20:00,97.9123445716992,1661.0179772955476,144
2022-07-09,00:20:00,-1152.1826440043317,4393.3613513259925,145
2022-07-09,00:20:00,-78.68758446464992,1662.9434440306356,153
2022-07-09,00:20:00,1755.1870064103082,4119.7416406875045,175
2022-07-09,00:20:00,698.2411158717262,4392.416668183332,176
2022-07-09,00:20:00,361.8254056349728,4702.987428661796,202
2022-07-09,00:20:00,597.7649866515691,1931.9645517214203,203
2022-07-09,00:20:00,-260.45747053139064,5026.150804179361,218
2022-07-09,00:20:00,188.61397305386183,4195.410110193234,221
2022-07-09,00:20:00,-233.7031448520055,1671.1367517170106,231
2022-07-09,00:20:00,2050.180926104707,4374.926623500649,244
2022-07-09,00:20:00,-1932.9290522785125,3750.616604776836,269
2022-07-09,00:20:00,-3927.9102395808727,5494.63962663673,276
2022-07-09,00:20:00,-3794.8445326652495,5762.641663843371,308
2022-07-09,00:20:00,-1288.973858577208,3711.692127221675,371
2022-07-09,00:20:00,-3723.551453181235,5838.8708733228605,376
2022-07-09,00:20:00,-598.716440237897,5317.0297081676135,412
