day,time,loc_x,loc_y,participantId
2023-02-12,00:10:00,-1569.2748101012962,4014.682800352591,321
2023-02-12,00:10:00,-3501.525187673101,5855.401637330118,334
2023-02-12,00:10:00,-3790.538252808424,5804.126346263272,335
2023-02-12,00:10:00,-1966.195146296298,4552.187553862719,355
2023-02-12,00:10:00,-1933.6202594739607,4476.928198218692,362
2023-02-12,00:10:00,-3323.451449057451,7432.927615583311,367
2023-02-12,00:10:00,-1375.1978609184223,4426.704235667467,370
2023-02-12,00:10:00,-1485.237583922026,4422.477636019507,373
2023-02-12,00:10:00,-1076.4851761171014,3672.5647546190175,390
2023-02-12,00:10:00,-1474.4643224325705,4239.994478220242,395
2023-02-12,00:10:00,-1221.4051100732,4941.00338419236,408
2023-02-12,00:10:00,-225.9209866450221,3878.053697626113,412
2023-02-12,00:10:00,-1723.6026477981109,4201.352880155424,427
2023-02-12,00:10:00,-1971.215539874366,2901.181300014739,431
2023-02-12,00:10:00,-1892.4031283039096,2640.7792502768925,438
2023-02-12,00:10:00,-1221.4051100732,4941.00338419236,443
2023-02-12,00:10:00,-529.8834630210255,4245.106849532108,460
2023-02-12,00:10:00,-2994.5320697581237,6539.354718214462,485
2023-02-12,00:10:00,-1087.244210251766,5938.80953244932,521
2023-02-12,00:10:00,-559.2951279762093,5380.167440445745,530
2023-02-12,00:10:00,-3797.077854156159,6584.338961708849,561
2023-02-12,00:10:00,-1827.7066315383315,4361.178878853637,579
2023-02-12,00:10:00,-228.9410362968735,4565.860293089309,630
2023-02-12,00:10:00,-876.4284383885715,5633.649413394648,689
2023-02-12,00:10:00,-867.7693467297348,5542.351843510226,701
2023-02-12,00:10:00,-964.4241776798336,4567.748543452336,704
2023-02-12,00:10:00,-3567.689509978628,5743.828979364119,719
2023-02-12,00:10:00,-3033.4564489818094,6038.084868825466,729
2023-02-12,00:10:00,-879.590731240782,5657.859753190659,744
2023-02-12,00:10:00,-3650.764069404482,5927.171303922922,755
2023-02-12,00:10:00,-3546.607934429121,6208.65415012039,775
2023-02-12,00:10:00,-209.4728822206102,4465.242142280218,782
2023-02-12,00:10:00,-3735.384513697065,6758.29465355008,788
2023-02-12,00:10:00,-3850.246812992045,6582.712743032897,796
2023-02-12,00:10:00,646.9500543280823,2382.7490978709675,838
2023-02-12,00:10:00,-857.6285134242567,5306.711413605572,849
2023-02-12,00:10:00,-862.4203644981228,5060.750706290245,863
2023-02-12,00:10:00,-3726.544667029964,7169.5175745532415,881
2023-02-12,00:10:00,-3728.530796766475,6950.045101594099,891
2023-02-12,00:10:00,-3524.6755214149807,6694.87319225301,893
2023-02-12,00:10:00,-3524.6755214149807,6694.87319225301,894
2023-02-12,00:10:00,-3790.3852366578926,5805.600432161302,899
2023-02-12,00:10:00,-3209.738139187618,6487.657688065099,912
2023-02-12,00:10:00,-3082.7294064158577,5876.108273839296,939
2023-02-12,00:10:00,-3776.138327737247,5374.0406663105505,943
2023-02-12,00:10:00,1371.2511323320025,4061.9919027196647,944
2023-02-12,00:10:00,-3754.619680138808,5982.480376595213,972
2023-02-12,00:10:00,-3782.495903790607,5472.769433403907,974
2023-02-12,00:10:00,-3407.9154765477033,6589.546478023473,989
2023-02-12,00:10:00,825.7421383682671,1233.0815135320502,993
2023-02-12,00:10:00,-1565.7641765314693,3880.9965611039793,997
2023-02-12,00:15:00,-3084.7988272621756,6248.904477065075,1
2023-02-12,00:15:00,-1639.858495312963,1887.131041214956,5
2023-02-12,00:15:00,-690.1233143886067,1611.8793273003582,24
2023-02-12,00:15:00,600.8231477056783,1831.0892596238648,26
2023-02-12,00:15:00,-3263.534058665481,5877.249521522358,28
2023-02-12,00:15:00,-49.330318444446,3986.322344996892,30
2023-02-12,00:15:00,507.42244758051703,4476.096904922219,34
2023-02-12,00:15:00,-153.29803362677015,4245.647796338232,40
2023-02-12,00:15:00,623.5416797108849,3842.6990447571247,47
2023-02-12,00:15:00,-3728.4831956809735,6975.030489656952,53
2023-02-12,00:15:00,930.4149642879936,4060.0495537933457,60
2023-02-12,00:15:00,-1142.1623880556635,1598.5964419705945,61
2023-02-12,00:15:00,-126.76299549884892,4110.06473439179,69
2023-02-12,00:15:00,1778.6157299391175,4069.5716094164704,70
2023-02-12,00:15:00,-1965.9079489763571,3320.2879507573575,78
2023-02-12,00:15:00,400.1456813263107,4581.383012802926,91
2023-02-12,00:15:00,-1049.6293260187583,1604.144828574189,95
2023-02-12,00:15:00,-1049.6293260187583,1604.144828574189,98
2023-02-12,00:15:00,1764.6038707375765,4068.77821508088,105
2023-02-12,00:15:00,566.1855493099326,1645.173872394194,133
2023-02-12,00:15:00,-260.45747053139064,5026.150804179361,153
2023-02-12,00:15:00,1199.4986097423557,4060.3860866764207,162
2023-02-12,00:15:00,808.426387754556,862.0573972915178,166
2023-02-12,00:15:00,-1049.6293260187583,1604.144828574189,169
2023-02-12,00:15:00,-133.37526873220492,4111.11260730294,179
2023-02-12,00:15:00,402.12964060745816,4675.579792321022,202
2023-02-12,00:15:00,639.9213816743143,2753.9037165468203,212
2023-02-12,00:15:00,558.1197010227812,4476.463176046573,218
2023-02-12,00:15:00,554.3742530220767,4476.436116406113,234
2023-02-12,00:15:00,825.6365324913462,4509.023971358184,244
2023-02-12,00:15:00,1287.915690156725,3650.2533075474657,250
2023-02-12,00:15:00,-1967.7712482982224,3173.063748837704,253
2023-02-12,00:15:00,-1967.107599443732,3296.422303899128,257
2023-02-12,00:15:00,-1963.4519322135172,2990.815467537704,269
2023-02-12,00:15:00,-1532.3474093979048,4231.819425682886,277
2023-02-12,00:15:00,-1453.02933079668,4243.021825100794,283
2023-02-12,00:15:00,-1361.374526119649,4254.332553823771,289
2023-02-12,00:15:00,-3927.9102395808727,5494.63962663673,308
2023-02-12,00:15:00,-3799.337592930323,5699.711826912906,334
2023-02-12,00:15:00,-3744.113269429578,6218.382285454285,335
2023-02-12,00:15:00,-1746.0910867377438,4221.7020891524035,362
2023-02-12,00:15:00,-3670.528324463035,7297.4098150315185,367
2023-02-12,00:15:00,-1070.296288389467,4305.945069510682,370
2023-02-12,00:15:00,-1524.9573211662105,3815.271490114369,371
2023-02-12,00:15:00,-1903.8201646753355,4431.105831118434,373
2023-02-12,00:15:00,-843.0194993765189,3876.3611975445137,390
2023-02-12,00:15:00,-1566.0205906690742,3890.700526929362,395
2023-02-12,00:15:00,-468.34053784704383,4186.408745290582,412
2023-02-12,00:15:00,-1567.0385598391908,3934.122799212474,427
2023-02-12,00:15:00,-1965.9079489763571,3320.2879507573575,431
2023-02-12,00:15:00,-1964.4649859179551,2946.4276235445695,438
2023-02-12,00:15:00,-435.80789143619177,3879.5032361674025,460
2023-02-12,00:15:00,-2626.650558837545,6647.72544654815,485
2023-02-12,00:15:00,-302.34331354011204,5295.404211365649,530
2023-02-12,00:15:00,-3796.119851389192,6367.922072582076,542
2023-02-12,00:15:00,-4137.521844330438,6693.7341933132475,561
2023-02-12,00:15:00,-1727.8804377342967,4037.869402708244,579
2023-02-12,00:15:00,-146.42895685262914,4157.708079812497,630
2023-02-12,00:15:00,-861.836070971323,5122.792576255466,701
2023-02-12,00:15:00,-865.010267527098,4924.500943072336,704
2023-02-12,00:15:00,-3242.8659358819227,5877.354056790576,719
2023-02-12,00:15:00,-3223.313307595733,6242.724477159084,729
2023-02-12,00:15:00,-859.9402543151915,5238.900108793636,744
2023-02-12,00:15:00,-3764.493487421641,6443.129028335262,775
2023-02-12,00:15:00,-199.75302627809103,4120.157792907189,782
2023-02-12,00:15:00,-3726.431377316386,7178.038266958409,788
2023-02-12,00:15:00,-3750.5363528823914,6255.90121900467,796
2023-02-12,00:15:00,598.1580936051005,1967.0806808925213,838
2023-02-12,00:15:00,-866.1303344541913,4886.82501941239,849
2023-02-12,00:15:00,-862.7776183227625,5480.509745060236,863
2023-02-12,00:15:00,-3736.088553834819,6749.80234166773,881
2023-02-12,00:15:00,-3903.194075780787,5967.8369837734845,890
2023-02-12,00:15:00,-3763.4581409174057,6532.255842599798,891
2023-02-12,00:15:00,-3196.816749706828,6590.496082933846,893
2023-02-12,00:15:00,-3196.816749706828,6590.496082933846,894
2023-02-12,00:15:00,-3744.27527383422,6219.855410618678,899
2023-02-12,00:15:00,-3338.243918773334,6223.175158466308,912
2023-02-12,00:15:00,-3501.525187673101,5855.401637330118,939
2023-02-12,00:15:00,-3791.740773019744,5792.541829991986,943
2023-02-12,00:15:00,951.3585026228036,4059.942386619992,944
2023-02-12,00:15:00,-3792.9095310503744,5566.940256668241,972
2023-02-12,00:15:00,-3774.787238439412,5889.903692055093,974
2023-02-12,00:15:00,774.7084608518119,842.6552668947395,993
2023-02-12,00:20:00,-3014.6158589064894,5900.825455357445,1
2023-02-12,00:20:00,-1109.4242120766469,1600.5594598695986,24
2023-02-12,00:20:00,640.581153569015,2246.7733101998074,26
2023-02-12,00:20:00,-2843.989379650927,5863.954760840495,28
2023-02-12,00:20:00,-133.37526873220492,4111.11260730294,30
2023-02-12,00:20:00,192.75538295158864,4353.254840261663,34
2023-02-12,00:20:00,-381.71633543160704,4190.603617362877,40
2023-02-12,00:20:00,622.1925069281828,3423.099920081473,47
2023-02-12,00:20:00,-3762.258216211351,6557.212446199138,53
2023-02-12,00:20:00,-722.7908757340468,1608.9686501546207,61
2023-02-12,00:20:00,-466.4628516295406,4238.671787257842,69
2023-02-12,00:20:00,715.8455315809335,4482.709320226866,91
2023-02-12,00:20:00,-630.424336053804,1616.7825564861153,95
2023-02-12,00:20:00,-630.424336053804,1616.7825564861153,98
2023-02-12,00:20:00,599.3319086266235,1991.1222857644384,133
2023-02-12,00:20:00,-56.31352508268587,4740.277986216306,153
2023-02-12,00:20:00,779.6977818569187,4053.156494473364,162
2023-02-12,00:20:00,1366.2417429682478,4715.042752897177,167
2023-02-12,00:20:00,-630.424336053804,1616.7825564861153,169
2023-02-12,00:20:00,698.2411158717262,4392.416668183332,176
2023-02-12,00:20:00,188.61397305386183,4195.410110193234,179
2023-02-12,00:20:00,10.64633624196157,4733.199850820726,202
2023-02-12,00:20:00,639.6987393315502,3173.506283742512,212
2023-02-12,00:20:00,197.5943879171244,4403.721955218526,218
2023-02-12,00:20:00,620.3108823479811,4079.478052167119,234
2023-02-12,00:20:00,770.4279044387976,932.5852003214752,239
2023-02-12,00:20:00,410.3894486200464,4476.566858995222,244
2023-02-12,00:20:00,1379.155949542792,3296.08799287241,250
2023-02-12,00:20:00,-1933.6953640929833,3714.7102131755937,257
2023-02-12,00:20:00,-1936.790875722566,2639.865064838291,269
2023-02-12,00:20:00,-1566.592402674523,3912.3406915913106,283
2023-02-12,00:20:00,-1568.2169482185743,4004.677009810191,289
2023-02-12,00:20:00,-3794.8445326652495,5762.641663843371,308
2023-02-12,00:20:00,-501.42676062779447,3551.572638649489,320
2023-02-12,00:20:00,-1608.766411449925,3886.4924784954583,321
2023-02-12,00:20:00,-4132.621314822293,5606.59557038671,334
2023-02-12,00:20:00,-2126.1723943111892,4285.182228265561,355
2023-02-12,00:20:00,-1727.0050029342144,3835.267249678728,362
2023-02-12,00:20:00,-3728.530796766475,6950.045101594099,367
2023-02-12,00:20:00,-690.1005762976935,4258.29807409173,370
2023-02-12,00:20:00,-1288.973858577208,3711.692127221675,371
2023-02-12,00:20:00,-225.9209866450221,3878.053697626113,381
