day,time,loc_x,loc_y,participantId
2022-10-23,00:15:00,-4147.878883496227,6830.169097638283,410
2022-10-23,00:15:00,-1502.1499471205514,5797.893279166081,412
2022-10-23,00:15:00,-3929.4846581921834,7418.71040633977,414
2022-10-23,00:15:00,-1989.63526350385,3368.764837974986,431
2022-10-23,00:15:00,-873.10740679512,3828.365090500408,436
2022-10-23,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-10-23,00:15:00,-835.8821564130471,4436.999686877268,443
2022-10-23,00:15:00,-1145.913725171229,4353.434880529379,464
2022-10-23,00:15:00,-2170.7434594688725,3187.356158989456,481
2022-10-23,00:15:00,-1941.2816590561745,3532.423327819131,493
2022-10-23,00:15:00,-480.6736810926622,4315.363289432597,519
2022-10-23,00:15:00,-302.34331354011204,5295.404211365649,530
2022-10-23,00:15:00,-4015.510881964732,5317.430611351723,531
2022-10-23,00:15:00,-3744.4746506035617,6221.668367104416,547
2022-10-23,00:15:00,-776.2653390529525,4437.680762895984,563
2022-10-23,00:15:00,-352.50884896803706,5294.04368135506,565
2022-10-23,00:15:00,580.3965404548777,4280.8677768141115,576
2022-10-23,00:15:00,-1646.5921283911018,4747.53016217536,579
2022-10-23,00:15:00,-1989.63526350385,3368.764837974986,612
2022-10-23,00:15:00,-1415.4508790946154,3855.345323142792,624
2022-10-23,00:15:00,400.1456813263107,4581.383012802926,630
2022-10-23,00:15:00,-652.1758087619164,3667.937216263997,682
2022-10-23,00:15:00,-1406.699880965383,5800.326887334224,709
2022-10-23,00:15:00,-3342.895704663901,5989.0243509026195,719
2022-10-23,00:15:00,-1081.333750586046,5800.3818947044765,729
2022-10-23,00:15:00,-225.9209866450221,3878.053697626113,730
2022-10-23,00:15:00,-3796.119851389192,6367.922072582076,734
2022-10-23,00:15:00,-689.7492190338794,5386.73074640318,744
2022-10-23,00:15:00,-3793.010707849629,5125.529870553552,772
2022-10-23,00:15:00,-199.75302627809103,4120.157792907189,782
2022-10-23,00:15:00,-4140.99589150723,6746.813576898603,796
2022-10-23,00:15:00,-1770.1839347432308,3453.865701724265,805
2022-10-23,00:15:00,-4140.99589150723,6746.813576898603,826
2022-10-23,00:15:00,598.1580936051005,1967.0806808925213,838
2022-10-23,00:15:00,-1524.9573211662105,3815.271490114369,849
2022-10-23,00:15:00,-4312.494432667523,5034.277814501036,879
2022-10-23,00:15:00,-456.75592979469184,4028.5291838427743,881
2022-10-23,00:15:00,-3035.094936718189,6085.805153644113,890
2022-10-23,00:15:00,-3395.7865596674965,5866.458217638837,899
2022-10-23,00:15:00,-3837.1826969066774,6013.918093106289,908
2022-10-23,00:15:00,-4004.002590098707,5482.425920617214,939
2022-10-23,00:15:00,-3791.740773019744,5792.541829991986,943
2022-10-23,00:15:00,-445.582157953022,3943.074061732276,944
2022-10-23,00:15:00,-3136.1278958093117,6671.917461867151,945
2022-10-23,00:15:00,-352.50884896803706,5294.04368135506,967
2022-10-23,00:15:00,-3793.08309597324,5568.699296986201,972
2022-10-23,00:15:00,-1969.2052026106896,3254.6929353932805,976
2022-10-23,00:15:00,774.7084608518119,842.6552668947395,993
2022-10-23,00:15:00,-2244.8206277789714,5829.658485878773,1006
2022-10-23,00:15:00,-1574.2053216170757,4416.6119995845365,1009
2022-10-23,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-10-23,00:20:00,-2549.9674998358632,5858.36561099562,28
2022-10-23,00:20:00,-381.71633543160704,4190.603617362877,40
2022-10-23,00:20:00,-3344.321980382972,6419.513147765411,59
2022-10-23,00:20:00,643.7788703565321,2334.546261539551,60
2022-10-23,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-10-23,00:20:00,-1109.4242120766469,1600.5594598695986,62
2022-10-23,00:20:00,-1933.1854980714763,3738.6005521820975,78
