day,time,loc_x,loc_y,participantId
2023-01-29,00:00:00,-4028.1451432319127,6563.13915343977,770
2023-01-29,00:00:00,-1206.5527313280495,3302.6974923643133,776
2023-01-29,00:00:00,-1223.284282151744,3932.790230938864,777
2023-01-29,00:00:00,-183.39469999911827,5328.335829851048,782
2023-01-29,00:00:00,-4507.177101861951,7503.549114210993,809
2023-01-29,00:00:00,-4140.99589150723,6746.813576898603,826
2023-01-29,00:00:00,-3754.619680138808,5982.480376595213,857
2023-01-29,00:00:00,-3769.266951831868,6737.769624697127,870
2023-01-29,00:00:00,-3794.808337536782,5103.30144711424,877
2023-01-29,00:00:00,-2003.493736172495,5827.4979723630695,879
2023-01-29,00:00:00,-862.4203644981228,5060.750706290245,881
2023-01-29,00:00:00,-659.2426147121397,4441.316721383514,888
2023-01-29,00:00:00,-3769.266951831868,6643.9371493404715,890
2023-01-29,00:00:00,-4106.504459734156,6975.810493637413,894
2023-01-29,00:00:00,-3775.920688442221,7170.700773430399,908
2023-01-29,00:00:00,-1117.8112263202204,2920.893385477977,916
2023-01-29,00:00:00,-3584.169647008888,5886.074291586372,931
2023-01-29,00:00:00,-3742.840112509688,6206.805319376954,943
2023-01-29,00:00:00,-3422.256915733257,6029.603573653008,945
2023-01-29,00:00:00,1665.1410473632304,4060.470295121901,952
2023-01-29,00:00:00,-4048.436672667879,5179.71407381679,967
2023-01-29,00:00:00,-4292.475664341306,4902.454727302533,972
2023-01-29,00:00:00,-4588.300400643255,4984.4571367891385,981
2023-01-29,00:00:00,733.3292645996678,2093.8026404265943,993
2023-01-29,00:00:00,2114.934830274308,5099.799243827387,999
2023-01-29,00:00:00,141.3756574117688,799.1239162888926,1000
2023-01-29,00:00:00,-986.817947566211,5800.428775243561,1006
2023-01-29,00:05:00,-352.50884896803706,5294.04368135506,1
2023-01-29,00:05:00,-1406.699880965383,5800.326887334224,11
2023-01-29,00:05:00,-216.09214421935212,4795.754663942901,14
2023-01-29,00:05:00,1416.5204690832295,3291.305110441908,19
2023-01-29,00:05:00,599.1458241669038,1987.310979066744,24
2023-01-29,00:05:00,-1644.7166088256645,1623.6372525945108,25
2023-01-29,00:05:00,826.5498388680599,1235.5563929556756,60
2023-01-29,00:05:00,2202.0036008317434,4562.152559303904,63
2023-01-29,00:05:00,823.0402995324404,4055.746742124284,69
2023-01-29,00:05:00,-862.8447987752158,5020.12117307666,72
2023-01-29,00:05:00,2091.2927564958486,4485.71932771717,77
2023-01-29,00:05:00,-2157.022289890047,2628.4940903654074,78
2023-01-29,00:05:00,619.6645511223278,1669.4441394422013,82
2023-01-29,00:05:00,-1640.5060632669158,1827.2322605665263,95
2023-01-29,00:05:00,-1640.5060632669158,1827.2322605665263,98
2023-01-29,00:05:00,2202.923141972264,4481.985594361147,106
2023-01-29,00:05:00,-1644.7166088256645,1623.6372525945108,112
2023-01-29,00:05:00,622.1925069281828,3423.099920081473,120
2023-01-29,00:05:00,634.3977651502133,3027.6199910627565,121
2023-01-29,00:05:00,-142.78746834872348,1308.7581221878434,133
2023-01-29,00:05:00,-1328.2822221058668,1566.9990222844508,153
2023-01-29,00:05:00,1236.1974359098426,4061.773948557077,162
2023-01-29,00:05:00,1354.109250628087,4211.11607212708,167
2023-01-29,00:05:00,572.5886455562463,4437.417931907554,176
2023-01-29,00:05:00,495.35549393104606,1070.804643491182,179
2023-01-29,00:05:00,1377.9831810574326,3338.7586936934854,191
2023-01-29,00:05:00,588.1769004542509,1477.886760892753,220
2023-01-29,00:05:00,-238.9922656853452,1671.3221433712804,231
2023-01-29,00:05:00,629.2274283518273,2166.354548365224,234
2023-01-29,00:05:00,965.9108895767584,4527.082099151226,240
2023-01-29,00:05:00,-1700.0254301349592,2656.3792918344325,253
2023-01-29,00:05:00,-1932.9290522785125,3750.616604776836,261
2023-01-29,00:05:00,-1822.7462443320844,2643.2046359480537,269
2023-01-29,00:05:00,-1531.838755351593,4504.048207222268,272
2023-01-29,00:05:00,-1932.109606881912,3789.0126294113966,273
2023-01-29,00:05:00,-965.3658863983007,4557.446080115246,277
2023-01-29,00:05:00,-935.0794025289056,4615.319896456442,283
2023-01-29,00:05:00,-828.1311848612849,5799.776293464178,284
2023-01-29,00:05:00,-884.5577304526811,4667.580526563018,289
2023-01-29,00:05:00,-3796.1780737734703,5749.794953641581,308
2023-01-29,00:05:00,-1643.8812992932628,4683.838149070987,323
2023-01-29,00:05:00,-4029.006843744134,5620.860027569492,335
2023-01-29,00:05:00,-1805.1321434846616,2645.0955924164487,336
2023-01-29,00:05:00,-3789.915280798341,5148.596070907422,344
2023-01-29,00:05:00,-4199.015332383983,7326.10341874687,361
2023-01-29,00:05:00,-1948.279698725754,4896.622800586447,362
2023-01-29,00:05:00,-4189.978291989253,5030.216804579473,376
2023-01-29,00:05:00,-1969.2052026106896,3254.6929353932805,387
2023-01-29,00:05:00,-1139.1551798779526,4353.2644817359505,393
2023-01-29,00:05:00,-4097.077996668109,7409.520667070145,414
2023-01-29,00:05:00,-1747.420246391191,4414.260412427975,427
2023-01-29,00:05:00,-1821.302557702536,4232.112209054476,430
2023-01-29,00:05:00,-2181.275793545357,3133.1936716738865,432
2023-01-29,00:05:00,-1473.4215384904735,2661.935853084445,438
2023-01-29,00:05:00,-1410.3399583473708,4426.224178562766,447
2023-01-29,00:05:00,-1912.4682075451983,5020.05147481955,460
2023-01-29,00:05:00,-1561.9412247609748,2662.9245139683503,468
2023-01-29,00:05:00,-1553.5806280204022,6033.350797593429,475
2023-01-29,00:05:00,-4312.591345944544,7382.239009315075,499
2023-01-29,00:05:00,-680.0824589237093,3671.142070247002,508
2023-01-29,00:05:00,-1691.3999089836093,5809.08752912685,521
2023-01-29,00:05:00,-3209.738139187618,6487.657688065099,527
2023-01-29,00:05:00,-1876.6481986081392,5826.083439082533,544
2023-01-29,00:05:00,-4025.7076786707185,5621.0708326514705,547
2023-01-29,00:05:00,-4312.591345944544,7382.239009315075,549
2023-01-29,00:05:00,-634.9808842677676,3665.6817590521514,563
2023-01-29,00:05:00,-1410.6007942284589,3855.8412254177074,564
2023-01-29,00:05:00,-1185.8927533456197,5974.246392513841,566
2023-01-29,00:05:00,-767.72747100602,5616.78033505335,571
2023-01-29,00:05:00,-1216.1001143676488,5013.804592856668,579
2023-01-29,00:05:00,-352.50884896803706,5294.04368135506,581
2023-01-29,00:05:00,-3177.704695004359,6323.233005825383,596
2023-01-29,00:05:00,-875.3789381088395,4287.345842136345,624
2023-01-29,00:05:00,-468.34053784704383,4186.408745290582,650
2023-01-29,00:05:00,-1176.8013302032396,5846.6471242364805,684
2023-01-29,00:05:00,-665.356020610003,5385.675985873575,688
2023-01-29,00:05:00,-1825.0259033780803,5822.75013071491,690
2023-01-29,00:05:00,-862.4203644981228,5060.750706290245,694
2023-01-29,00:05:00,-3110.706337358584,6596.475591855228,695
2023-01-29,00:05:00,-877.128794066154,3786.667537903428,720
2023-01-29,00:05:00,-1712.9301555977706,5807.138822819916,722
2023-01-29,00:05:00,-3574.3673288911828,5706.376535452479,727
2023-01-29,00:05:00,-3764.493487421641,6443.129028335262,733
2023-01-29,00:05:00,-352.50884896803706,5294.04368135506,747
2023-01-29,00:05:00,-3164.12553029217,6246.276799251643,755
2023-01-29,00:05:00,-3444.327408789197,6590.94801604109,758
2023-01-29,00:05:00,-3797.255235439607,5739.418082857449,765
2023-01-29,00:05:00,-1291.2878242639026,3757.62376205968,776
2023-01-29,00:05:00,-229.30256215347663,4879.525753249685,782
2023-01-29,00:05:00,-4217.207667157677,7379.324797539136,809
2023-01-29,00:05:00,-3850.246812992045,6582.712743032897,826
2023-01-29,00:05:00,-3847.086109013205,5618.599059412346,857
2023-01-29,00:05:00,-3341.401037238823,6590.160508303946,870
2023-01-29,00:05:00,-4145.978832348556,5027.938856573591,877
2023-01-29,00:05:00,-2422.1170133244377,5851.209747752188,879
2023-01-29,00:05:00,-862.7776183227625,5480.509745060236,881
2023-01-29,00:05:00,-887.1720285777634,4641.882721556699,888
2023-01-29,00:05:00,-3688.577199119955,6214.838994296798,890
2023-01-29,00:05:00,-3728.595019348893,6916.335237056288,894
2023-01-29,00:05:00,-260.45747053139064,5026.150804179361,895
2023-01-29,00:05:00,-4145.934586570857,7199.489549085077,908
2023-01-29,00:05:00,-3796.119851389192,6367.922072582076,915
2023-01-29,00:05:00,-1255.9884588153034,2656.5856054895225,916
2023-01-29,00:05:00,-3244.5812030445572,5877.3453813092665,931
2023-01-29,00:05:00,-3903.194075780787,5967.8369837734845,942
2023-01-29,00:05:00,-3176.81907886086,6344.861593578791,945
2023-01-29,00:05:00,2082.984323442287,4099.602007894267,952
2023-01-29,00:05:00,-3997.0271314659312,5515.28593467124,967
2023-01-29,00:05:00,-4098.661984200327,5025.451614116761,972
2023-01-29,00:05:00,-225.9209866450221,3878.053697626113,974
2023-01-29,00:05:00,-4130.343763234603,5027.12939493927,981
2023-01-29,00:05:00,643.7134907561162,2332.7516809474473,993
2023-01-29,00:05:00,2194.280877206807,4650.469736208575,999
2023-01-29,00:05:00,72.16199395984864,1247.581863766264,1000
2023-01-29,00:05:00,-1406.699880965383,5800.326887334224,1006
2023-01-29,00:10:00,-690.2127774900986,5386.750790644787,1
2023-01-29,00:10:00,-1825.0259033780803,5822.75013071491,11
2023-01-29,00:10:00,1332.9442048255637,3651.339102041767,19
2023-01-29,00:10:00,562.4483774340464,1645.9447371943545,24
2023-01-29,00:10:00,-1262.491757792136,1571.3494286978337,25
2023-01-29,00:10:00,-501.42676062779447,3551.572638649489,40
2023-01-29,00:10:00,777.7817761863847,843.0455991178515,60
2023-01-29,00:10:00,2197.0449035322144,4144.65661235712,63
2023-01-29,00:10:00,-859.7213838662244,5439.993099782572,72
2023-01-29,00:10:00,2167.4963504635534,4801.159153515115,77
2023-01-29,00:10:00,-1971.215539874366,2901.181300014739,78
2023-01-29,00:10:00,610.6349818309732,2086.9899132236715,82
2023-01-29,00:10:00,-1465.5427387857774,1569.4044515907776,95
2023-01-29,00:10:00,-1465.5427387857774,1569.4044515907776,98
2023-01-29,00:10:00,2182.5699363042336,4092.829874593436,106
2023-01-29,00:10:00,-1262.491757792136,1571.3494286978337,112
2023-01-29,00:10:00,636.1384569725824,3004.6973477502765,120
2023-01-29,00:10:00,648.0701489791295,2608.076382201704,121
2023-01-29,00:10:00,63.44750699861245,1384.005793497544,133
2023-01-29,00:10:00,-912.2959138440236,1600.4842398789035,153
2023-01-29,00:10:00,1655.6397252077927,4059.630690385101,162
2023-01-29,00:10:00,-225.9209866450221,3878.053697626113,169
2023-01-29,00:10:00,696.9097511324012,829.3690470005524,179
2023-01-29,00:10:00,1356.0913169612088,3756.79550458898,191
2023-01-29,00:10:00,597.8429775144427,1865.3507705114173,220
2023-01-29,00:10:00,2.9964027220517053,1458.4563002574212,231
2023-01-29,00:10:00,607.8621692661453,1750.165185374374,234
2023-01-29,00:10:00,1384.5960460271897,4527.083791474959,240
2023-01-29,00:10:00,-1995.3325075102057,2755.905572750831,253
2023-01-29,00:10:00,-1965.3045643568523,3332.2915840158835,261
2023-01-29,00:10:00,-1975.6130252912085,2877.693635524325,269
2023-01-29,00:10:00,-1198.8058400503485,4424.578014296991,272
2023-01-29,00:10:00,-1526.4355056885704,3845.2407010439697,273
2023-01-29,00:10:00,-1151.9823668001309,4304.807735854128,277
2023-01-29,00:10:00,-1152.3890657630602,4384.889716077575,283
2023-01-29,00:10:00,-1100.1979485125464,4432.558956117019,289
2023-01-29,00:10:00,-820.9290279479601,4497.243308530136,320
2023-01-29,00:10:00,-2126.1723943111892,4285.182228265561,321
2023-01-29,00:10:00,-3790.538252808424,5804.126346263272,335
2023-01-29,00:10:00,-1385.9725169900148,2660.349378531751,336
2023-01-29,00:10:00,-4100.42464349077,5025.580416844657,344
2023-01-29,00:10:00,-2126.1723943111892,4285.182228265561,355
2023-01-29,00:10:00,-1933.6202594739607,4476.928198218692,362
2023-01-29,00:10:00,-3795.2772743198193,5059.245555407405,376
2023-01-29,00:10:00,-1983.3020810519256,2836.625173702004,387
2023-01-29,00:10:00,-1485.237583922026,4422.477636019507,393
2023-01-29,00:10:00,-1608.766411449925,3886.4924784954583,408
2023-01-29,00:10:00,-1176.8013302032396,5846.6471242364805,412
2023-01-29,00:10:00,-1731.2053708127553,3908.670575810076,430
2023-01-29,00:10:00,-1963.2201206111756,3354.9020360044447,432
2023-01-29,00:10:00,-1892.4031283039096,2640.7792502768925,438
2023-01-29,00:10:00,-1073.8673859084947,4340.908546583751,447
2023-01-29,00:10:00,-1665.192712055535,4817.81446705774,460
2023-01-29,00:10:00,-1980.884567732664,2638.1724189922297,468
2023-01-29,00:10:00,-1139.5795486962304,5973.250990192849,475
2023-01-29,00:10:00,-4198.9038294028,7072.231168332476,499
2023-01-29,00:10:00,-2103.701476594249,5827.20260889181,521
2023-01-29,00:10:00,-3017.5752906829352,6249.163590680813,527
2023-01-29,00:10:00,-2296.2348536181366,5835.4472169921,544
2023-01-29,00:10:00,-3790.1969216190664,5807.414571009759,547
2023-01-29,00:10:00,-1053.9623688225518,3672.898209871272,563
2023-01-29,00:10:00,-1169.349361113934,3671.1782952444983,564
2023-01-29,00:10:00,-932.23262350997,5800.000499918268,566
2023-01-29,00:10:00,-857.5166821391381,5309.991809515173,571
2023-01-29,00:10:00,-953.000345206543,4827.76708718878,579
2023-01-29,00:10:00,-509.2187293654184,5376.857702007237,581
2023-01-29,00:10:00,-659.2426147121397,4441.316721383514,650
2023-01-29,00:10:00,-870.7563568970724,5575.685938302714,684
2023-01-29,00:10:00,-876.4284383885715,5633.649413394648,688
2023-01-29,00:10:00,-2244.8206277789714,5829.658485878773,690
2023-01-29,00:10:00,-862.7776183227625,5480.509745060236,694
2023-01-29,00:10:00,-260.45747053139064,5026.150804179361,697
2023-01-29,00:10:00,-537.9434192857559,3878.926857602361,720
2023-01-29,00:10:00,-3703.3082054025585,5949.082129918741,727
2023-01-29,00:10:00,-4037.343447192896,6600.631747931697,733
2023-01-29,00:10:00,-690.2127774900986,5386.750790644787,747
2023-01-29,00:10:00,-209.4728822206102,4465.242142280218,782
2023-01-29,00:10:00,-3750.5363528823914,6255.90121900467,826
2023-01-29,00:10:00,-1608.766411449925,3886.4924784954583,849
2023-01-29,00:10:00,-2841.796171433214,5863.950167970535,879
2023-01-29,00:10:00,-986.817947566211,5800.428775243561,881
2023-01-29,00:10:00,-862.4203644981228,5060.750706290245,888
2023-01-29,00:10:00,-3271.065264382964,6238.734790636947,890
2023-01-29,00:10:00,-3524.6755214149807,6694.87319225301,894
2023-01-29,00:10:00,-352.50884896803706,5294.04368135506,895
2023-01-29,00:10:00,-3527.8494017174626,6594.922705048199,915
2023-01-29,00:10:00,-1675.794761281647,2658.4580181334863,916
2023-01-29,00:10:00,-2825.0363231699125,5863.915070617266,931
2023-01-29,00:10:00,-3796.119851389192,6367.922072582076,943
2023-01-29,00:10:00,964.4380231713202,3991.603473784208,944
2023-01-29,00:10:00,2189.4885617725995,4383.205833689036,952
2023-01-29,00:10:00,-3797.899616642538,5733.210416275223,967
2023-01-29,00:10:00,-3789.6801830962727,5150.347948954873,972
2023-01-29,00:10:00,-468.34053784704383,4186.408745290582,974
2023-01-29,00:10:00,-4014.507725037218,5310.82007627565,981
2023-01-29,00:10:00,640.0017113033807,2752.109742983916,993
2023-01-29,00:10:00,2186.8176553689295,4232.291975877838,999
2023-01-29,00:10:00,-1825.0259033780803,5822.75013071491,1006
2023-01-29,00:15:00,-879.6508261724598,5658.319836675627,1
2023-01-29,00:15:00,-2244.8206277789714,5829.658485878773,11
2023-01-29,00:15:00,-260.45747053139064,5026.150804179361,14
2023-01-29,00:15:00,950.4643448008084,3705.53137777503,19
2023-01-29,00:15:00,-225.9209866450221,3878.053697626113,22
2023-01-29,00:15:00,143.71651819741092,1663.655572874371,24
2023-01-29,00:15:00,-846.0465405661212,1599.9042582499176,25
2023-01-29,00:15:00,-445.582157953022,3943.074061732276,40
2023-01-29,00:15:00,1844.962421162087,4073.328362053244,63
2023-01-29,00:15:00,964.4380231713202,3991.603473784208,69
2023-01-29,00:15:00,-828.1311848612849,5799.776293464178,72
2023-01-29,00:15:00,2157.903115788972,5220.36543426072,77
2023-01-29,00:15:00,-1965.9079489763571,3320.2879507573575,78
2023-01-29,00:15:00,651.5193827176493,2503.6595233127714,82
2023-01-29,00:15:00,-1049.6293260187583,1604.144828574189,95
2023-01-29,00:15:00,-1049.6293260187583,1604.144828574189,98
2023-01-29,00:15:00,1764.6038707375765,4068.77821508088,106
2023-01-29,00:15:00,-846.0465405661212,1599.9042582499176,112
2023-01-29,00:15:00,649.8446287662705,2585.1563297162347,120
2023-01-29,00:15:00,632.5131524662587,2189.1071658299356,121
2023-01-29,00:15:00,366.208642367196,1239.7186235491351,133
2023-01-29,00:15:00,-495.026378868434,1638.2798383235524,153
2023-01-29,00:15:00,2073.4711329548536,4100.06163232569,162
2023-01-29,00:15:00,-49.330318444446,3986.322344996892,169
2023-01-29,00:15:00,641.8332406861838,2281.1413887105073,220
2023-01-29,00:15:00,239.6605495637803,1253.646363810656,231
2023-01-29,00:15:00,326.0701914505251,1664.5648400949365,234
2023-01-29,00:15:00,1802.6344512327205,4504.951516485483,240
2023-01-29,00:15:00,-1967.7712482982224,3173.063748837704,253
2023-01-29,00:15:00,-1969.003749742841,2912.9948206084628,261
2023-01-29,00:15:00,-1967.107599443732,3296.422303899128,269
2023-01-29,00:15:00,-933.385628239946,4257.570238200744,272
2023-01-29,00:15:00,-1285.597147397931,3674.792750765163,273
2023-01-29,00:15:00,-1532.3474093979048,4231.819425682886,277
2023-01-29,00:15:00,-1453.02933079668,4243.021825100794,283
2023-01-29,00:15:00,-1361.374526119649,4254.332553823771,289
2023-01-29,00:15:00,-3927.9102395808727,5494.63962663673,308
2023-01-29,00:15:00,-3744.113269429578,6218.382285454285,335
2023-01-29,00:15:00,-1160.9851848914243,2826.412884024393,336
2023-01-29,00:15:00,-4516.7930135079305,5002.6176347610035,344
2023-01-29,00:15:00,-1746.0910867377438,4221.7020891524035,362
2023-01-29,00:15:00,-3783.08920592543,5477.809831179603,376
2023-01-29,00:15:00,-1903.8201646753355,4431.105831118434,393
2023-01-29,00:15:00,-1444.6312408856834,4244.152147912815,408
2023-01-29,00:15:00,-1502.1499471205514,5797.893279166081,412
2023-01-29,00:15:00,-1932.4440676733504,3773.34109737201,432
2023-01-29,00:15:00,-1964.4649859179551,2946.4276235445695,438
2023-01-29,00:15:00,-879.4853415393255,4108.063216951579,447
2023-01-29,00:15:00,-1531.437646869875,4519.752353844468,460
2023-01-29,00:15:00,-1962.4451128564913,3034.9301480853846,468
2023-01-29,00:15:00,-3903.194075780787,5967.8369837734845,486
2023-01-29,00:15:00,-4135.335495015477,6659.312249595938,499
2023-01-29,00:15:00,-2522.0971796351173,5857.270253515471,521
2023-01-29,00:15:00,-2714.942684530969,5862.636248846237,544
2023-01-29,00:15:00,-3393.9794458149913,5866.705000619235,547
2023-01-29,00:15:00,-1296.0281376817702,3861.3881716804262,563
2023-01-29,00:15:00,-749.8137196906438,3676.794240887744,564
2023-01-29,00:15:00,-772.951924682655,5507.8858042576685,566
2023-01-29,00:15:00,-866.0296642584391,4890.105776805394,571
2023-01-29,00:15:00,-880.8856995739814,4492.903953225591,579
2023-01-29,00:15:00,-3209.738139187618,6487.657688065099,596
2023-01-29,00:15:00,-887.1720285777634,4641.882721556699,650
2023-01-29,00:15:00,-607.1623593614866,5383.159695230111,684
2023-01-29,00:15:00,-2663.17882970922,5861.574711924999,690
2023-01-29,00:15:00,-986.817947566211,5800.428775243561,694
2023-01-29,00:15:00,-352.50884896803706,5294.04368135506,697
2023-01-29,00:15:00,-4172.493884800295,6931.497469683307,733
2023-01-29,00:15:00,-3796.119851389192,6367.922072582076,734
2023-01-29,00:15:00,-879.6508261724598,5658.319836675627,747
2023-01-29,00:15:00,-3209.738139187618,6487.657688065099,758
2023-01-29,00:15:00,-199.75302627809103,4120.157792907189,782
2023-01-29,00:15:00,-3903.194075780787,5967.8369837734845,801
2023-01-29,00:15:00,-3359.634492533541,6226.812042629327,826
2023-01-29,00:15:00,-1444.6312408856834,4244.152147912815,849
2023-01-29,00:15:00,-3209.738139187618,6487.657688065099,870
2023-01-29,00:15:00,-3261.34087369088,5877.260614217228,879
2023-01-29,00:15:00,-1406.699880965383,5800.326887334224,881
2023-01-29,00:15:00,-862.7776183227625,5480.509745060236,888
2023-01-29,00:15:00,-3035.094936718189,6085.805153644113,890
2023-01-29,00:15:00,-3196.816749706828,6590.496082933846,894
2023-01-29,00:15:00,-690.2127774900986,5386.750790644787,895
2023-01-29,00:15:00,-1998.398455588451,2731.7705537424886,916
2023-01-29,00:15:00,-2405.4831861658117,5849.1580314730545,931
2023-01-29,00:15:00,-3754.619680138808,5982.480376595213,943
2023-01-29,00:15:00,1245.728969235788,4062.134408363255,944
2023-01-29,00:15:00,-3136.1278958093117,6671.917461867151,945
2023-01-29,00:15:00,2167.8826524245624,4799.076551905869,952
2023-01-29,00:15:00,-3468.016991837012,5857.776160140862,967
2023-01-29,00:15:00,-3793.08309597324,5568.699296986201,972
2023-01-29,00:15:00,-659.2426147121397,4441.316721383514,974
2023-01-29,00:15:00,-4002.933531298821,6671.996711133368,989
2023-01-29,00:15:00,639.5840560881867,3171.7141783473426,993
2023-01-29,00:15:00,1932.9830653002136,4084.2477762937183,999
2023-01-29,00:15:00,-2244.8206277789714,5829.658485878773,1006
