day,time,loc_x,loc_y,participantId
2022-08-13,00:00:00,-2361.3242679569444,4522.880476844184,400
2022-08-13,00:00:00,-1152.9371584075298,4344.684070755507,408
2022-08-13,00:00:00,-1619.52817020084,5602.343050264481,412
2022-08-13,00:00:00,-1962.8376431459897,3017.7310863016846,431
2022-08-13,00:00:00,-1197.4724705160024,2392.859100125612,438
2022-08-13,00:00:00,-225.92098664502208,3878.053697626113,459
2022-08-13,00:00:00,-1524.9573211662105,3815.271490114369,472
2022-08-13,00:00:00,-1827.5889154431457,6213.014624731367,475
2022-08-13,00:00:00,-1300.5005974065157,2697.286250559213,478
2022-08-13,00:00:00,-957.8399334071364,3676.695910802657,481
2022-08-13,00:00:00,-501.42676062779447,3551.572638649489,484
2022-08-13,00:00:00,-4584.368731486514,7155.9069636684535,499
2022-08-13,00:00:00,-2663.17882970922,5861.574711924999,519
2022-08-13,00:00:00,-1730.4047988627738,6267.150262561382,521
2022-08-13,00:00:00,-3166.439025523396,6540.110525312086,527
2022-08-13,00:00:00,-511.6638983353841,6179.954587182383,530
2022-08-13,00:00:00,-2297.9045965194864,4929.991861131035,537
2022-08-13,00:00:00,-4576.104565512134,7136.203574822169,549
2022-08-13,00:00:00,33.054785041364894,3467.7464824486233,551
2022-08-13,00:00:00,-225.9209866450221,3878.053697626113,565
2022-08-13,00:00:00,-506.5675166764355,5743.523632998128,571
2022-08-13,00:00:00,1077.2896455939565,3657.326649709179,576
2022-08-13,00:00:00,-1612.7659337843802,4919.669823464181,579
2022-08-13,00:00:00,-3796.119851389192,6367.922072582076,600
2022-08-13,00:00:00,-2610.5184815063512,6587.644626145553,607
2022-08-13,00:00:00,-1613.0453946609057,3631.1979621903865,612
2022-08-13,00:00:00,-3134.7739074608485,6298.465427429669,650
2022-08-13,00:00:00,-2035.4565014714815,4740.843589852647,652
2022-08-13,00:00:00,-2656.517187756097,6618.97054327486,695
2022-08-13,00:00:00,-2610.5184815063512,6587.644626145553,698
2022-08-13,00:00:00,-584.8389141438795,6072.416597485497,701
2022-08-13,00:00:00,-463.3161343409744,5770.688394070507,718
2022-08-13,00:00:00,-3374.45498044692,5196.629217472029,719
2022-08-13,00:00:00,-1215.1257814052028,3636.771970334341,720
2022-08-13,00:00:00,-3331.684761000044,5561.706680953195,727
2022-08-13,00:00:00,-2422.1170133244377,5851.209747752188,742
2022-08-13,00:00:00,-3017.5752906829352,6249.163590680813,753
2022-08-13,00:00:00,-2990.840351165739,6050.89338572125,755
2022-08-13,00:00:00,-4411.7126526365555,4644.449348411632,772
2022-08-13,00:00:00,-1206.5527313280495,3302.6974923643133,776
2022-08-13,00:00:00,-1223.284282151744,3932.790230938864,777
2022-08-13,00:00:00,-4463.741301356779,7068.071620530996,796
2022-08-13,00:00:00,-4499.6850131470455,7081.817931911028,801
2022-08-13,00:00:00,-1633.9538259439432,3427.2910956350943,805
2022-08-13,00:00:00,-1608.766411449925,3886.4924784954583,813
2022-08-13,00:00:00,-4574.579557760531,7091.464803636176,826
2022-08-13,00:00:00,-667.0948413013051,6006.316308944972,849
2022-08-13,00:00:00,-4130.202984857153,6891.30453948321,850
2022-08-13,00:00:00,-3754.619680138808,5982.480376595213,857
2022-08-13,00:00:00,-2244.8206277789714,5829.658485878773,863
2022-08-13,00:00:00,-4312.494432667523,5034.277814501036,879
2022-08-13,00:00:00,-3330.5855567286076,7588.646019451729,881
2022-08-13,00:00:00,-3323.451449057451,7389.069307982701,891
2022-08-13,00:00:00,-4106.504459734156,6975.810493637413,894
2022-08-13,00:00:00,-4292.475664341306,5005.224481340949,899
2022-08-13,00:00:00,-3792.9095310503744,5566.940256668241,912
2022-08-13,00:00:00,-862.7776183227625,5480.509745060236,921
2022-08-13,00:00:00,-3584.169647008888,5886.074291586372,931
2022-08-13,00:00:00,-862.4203644981228,5060.750706290245,932
2022-08-13,00:00:00,-2003.493736172495,5827.4979723630695,939
2022-08-13,00:00:00,-862.4203644981228,5060.750706290245,941
2022-08-13,00:00:00,-3800.1266909618967,6429.993027987555,942
2022-08-13,00:00:00,-3736.8177970657975,7327.426115424533,957
2022-08-13,00:00:00,-3399.6239274729933,7315.793402301746,962
2022-08-13,00:00:00,-4048.436672667879,5179.71407381679,967
2022-08-13,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-08-13,00:00:00,-3407.9154765477033,6589.546478023473,989
2022-08-13,00:00:00,-3473.6445011407923,6520.033588957131,990
2022-08-13,00:00:00,141.3756574117688,799.1239162888926,1000
2022-08-13,00:00:00,-2366.8125352782386,4880.767219945067,1009
2022-08-13,00:05:00,-2282.976715608316,5833.73823279104,1
2022-08-13,00:05:00,-1109.4242120766469,1600.5594598695986,5
2022-08-13,00:05:00,1416.5204690832295,3291.305110441908,19
2022-08-13,00:05:00,185.3462297600721,4244.578070826981,22
2022-08-13,00:05:00,599.1458241669038,1987.310979066744,24
2022-08-13,00:05:00,640.8887516017862,2846.737816544204,48
2022-08-13,00:05:00,359.9283989108209,1664.2984134500682,55
2022-08-13,00:05:00,-2787.6611632189165,6461.678307465527,59
2022-08-13,00:05:00,826.5498388680599,1235.5563929556756,60
2022-08-13,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-08-13,00:05:00,2202.0036008317434,4562.152559303904,63
2022-08-13,00:05:00,1769.403996939719,4069.050012911854,77
2022-08-13,00:05:00,619.6645511223278,1669.4441394422013,82
2022-08-13,00:05:00,1598.7880483586057,4529.246213884789,105
2022-08-13,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-08-13,00:05:00,634.3977651502133,3027.6199910627565,121
2022-08-13,00:05:00,-133.37526873220492,4111.11260730294,129
2022-08-13,00:05:00,640.5955543888008,2822.458668350445,132
2022-08-13,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-08-13,00:05:00,-235.60806323699737,4945.94762284899,137
2022-08-13,00:05:00,326.0701914505251,1664.5648400949365,144
2022-08-13,00:05:00,-236.36920936640223,4969.863924422309,145
2022-08-13,00:05:00,-1328.2822221058668,1566.9990222844508,153
2022-08-13,00:05:00,-56.31352508268587,4740.277986216306,155
2022-08-13,00:05:00,472.3991910475412,4476.158296786445,162
2022-08-13,00:05:00,-1415.9361776963287,6008.83920427439,163
2022-08-13,00:05:00,620.3108823479811,4079.478052167119,166
2022-08-13,00:05:00,1025.4393011925035,4531.232016512642,167
2022-08-13,00:05:00,1395.3715032172106,4527.8865702191315,181
2022-08-13,00:05:00,-330.9476081359003,1669.1381965443452,203
2022-08-13,00:05:00,-95.68436649834672,3844.144080247163,218
2022-08-13,00:05:00,770.4279044387976,932.5852003214752,221
2022-08-13,00:05:00,-133.37526873220492,4111.11260730294,223
2022-08-13,00:05:00,1456.5963763830305,4531.8173119642615,232
2022-08-13,00:05:00,636.1384569725824,3004.6973477502765,239
2022-08-13,00:05:00,349.0352898431787,4478.16622847438,240
2022-08-13,00:05:00,-828.1311848612849,5799.776293464178,242
2022-08-13,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-08-13,00:05:00,-1477.2685568313882,3849.0247065215153,258
2022-08-13,00:05:00,-1932.109606881912,3789.0126294113966,273
2022-08-13,00:05:00,-775.889187410738,4719.9449729151265,283
2022-08-13,00:05:00,-884.5577304526811,4667.580526563018,289
2022-08-13,00:05:00,-2416.7913952857407,2973.6828963870253,295
2022-08-13,00:05:00,-2203.4275629315293,3060.1178240690065,314
2022-08-13,00:05:00,-1531.838755351593,4504.048207222268,323
2022-08-13,00:05:00,-1963.4519322135172,2990.815467537704,360
2022-08-13,00:05:00,-3727.6741183806794,7084.569813259866,361
2022-08-13,00:05:00,-3670.528324463035,7297.4098150315185,367
2022-08-13,00:05:00,-1794.2479742430423,4419.948954846167,370
2022-08-13,00:05:00,-665.9988340413013,5385.703781090235,372
2022-08-13,00:05:00,-4189.978291989253,5030.216804579473,376
2022-08-13,00:05:00,-1968.7176651692032,3224.6747211254064,381
2022-08-13,00:05:00,-2024.9088739615397,4504.153232120063,400
2022-08-13,00:05:00,-1492.851611939404,4237.397570114287,408
2022-08-13,00:05:00,-1428.8760777320476,5799.543201660766,412
2022-08-13,00:05:00,-2084.312518818034,2681.223250769075,431
2022-08-13,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-08-13,00:05:00,-1608.766411449925,3886.4924784954583,443
2022-08-13,00:05:00,-748.3500620756813,3878.175006672024,459
2022-08-13,00:05:00,-1692.804874922759,5894.124675378244,475
2022-08-13,00:05:00,-1822.7462443320844,2643.2046359480537,478
2022-08-13,00:05:00,-1291.672228039491,3765.25407998194,481
2022-08-13,00:05:00,-957.8399334071364,3676.695910802657,484
2022-08-13,00:05:00,-4312.591345944544,7382.239009315075,499
2022-08-13,00:05:00,-3796.119851389192,6367.922072582076,511
2022-08-13,00:05:00,-3022.2284082322376,5944.320976978165,519
2022-08-13,00:05:00,-1691.3999089836093,5809.08752912685,521
2022-08-13,00:05:00,-3517.915693182385,6613.4565160292195,527
2022-08-13,00:05:00,-534.9560990750629,5742.414741965475,530
2022-08-13,00:05:00,-2229.268722193627,4640.77926467484,537
2022-08-13,00:05:00,-4312.591345944544,7382.239009315075,549
2022-08-13,00:05:00,-218.43941100386547,3694.473063780143,551
2022-08-13,00:05:00,-468.34053784704383,4186.408745290582,565
2022-08-13,00:05:00,-543.7843891098192,6156.408746016219,571
2022-08-13,00:05:00,1357.7233909110378,3505.5965072903823,576
2022-08-13,00:05:00,-1674.3608503210248,4629.264058989659,579
2022-08-13,00:05:00,-3344.321980382972,6419.513147765411,600
2022-08-13,00:05:00,-2987.42464940838,6606.553791875175,607
2022-08-13,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-08-13,00:05:00,-3029.7570441036237,5995.707329239439,650
2022-08-13,00:05:00,-3004.8812966369305,6472.233836677023,695
2022-08-13,00:05:00,-2987.42464940838,6606.553791875175,698
2022-08-13,00:05:00,-790.5285272278543,5874.125456328458,701
2022-08-13,00:05:00,-539.7392539800254,6233.139778664435,718
2022-08-13,00:05:00,-3373.715569998037,5574.005313721853,719
2022-08-13,00:05:00,-1432.47940282807,3853.6042229577647,720
2022-08-13,00:05:00,-3574.3673288911828,5706.376535452479,727
2022-08-13,00:05:00,-2841.796171433214,5863.950167970535,742
2022-08-13,00:05:00,-2969.7023448603613,5869.016469202176,753
2022-08-13,00:05:00,-2698.385147668725,5862.296698463744,755
2022-08-13,00:05:00,-4539.982778325261,5000.651401023232,772
2022-08-13,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-08-13,00:05:00,-4399.957944085712,7389.079070351743,796
2022-08-13,00:05:00,-4399.957944085712,7389.079070351743,801
2022-08-13,00:05:00,-1944.516019583035,3502.4226630009853,805
2022-08-13,00:05:00,-1903.403349493561,3804.2957256484056,813
2022-08-13,00:05:00,-4399.957944085712,7389.079070351743,826
2022-08-13,00:05:00,-530.7856509304872,5703.243294737216,849
2022-08-13,00:05:00,-4024.9069826129607,6599.254539591419,850
2022-08-13,00:05:00,-3847.086109013205,5618.599059412346,857
2022-08-13,00:05:00,-2663.17882970922,5861.574711924999,863
2022-08-13,00:05:00,-3547.861980521034,7370.578289205419,881
2022-08-13,00:05:00,-3796.119851389192,6367.922072582076,888
2022-08-13,00:05:00,-3670.528324463035,7297.4098150315185,891
2022-08-13,00:05:00,-3728.595019348893,6916.335237056288,894
2022-08-13,00:05:00,-3862.029951616652,5031.305529891621,899
2022-08-13,00:05:00,-3789.915280798341,5148.596070907422,912
2022-08-13,00:05:00,-986.817947566211,5800.428775243561,921
2022-08-13,00:05:00,-3739.2665851881143,5943.914338400843,931
2022-08-13,00:05:00,-862.7776183227625,5480.509745060236,932
2022-08-13,00:05:00,-2422.1170133244377,5851.209747752188,939
2022-08-13,00:05:00,-862.7776183227625,5480.509745060236,941
2022-08-13,00:05:00,-3798.011985414005,6024.043083523551,942
2022-08-13,00:05:00,-501.42676062779447,3551.572638649489,960
2022-08-13,00:05:00,-3731.00327336941,7254.957174496668,962
2022-08-13,00:05:00,-3997.0271314659312,5515.28593467124,967
2022-08-13,00:05:00,-260.45747053139064,5026.150804179361,972
2022-08-13,00:05:00,-4130.343763234603,5027.12939493927,981
2022-08-13,00:05:00,-3195.8673513168064,6423.646226043347,990
2022-08-13,00:05:00,72.16199395984864,1247.581863766264,1000
2022-08-13,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-08-13,00:10:00,-2701.5776656237763,5862.362168388515,1
2022-08-13,00:10:00,-1525.1420104925917,1575.4219327449612,5
2022-08-13,00:10:00,1351.3449515110085,3669.19557687979,19
2022-08-13,00:10:00,-84.70618701290692,4103.399826759186,22
2022-08-13,00:10:00,562.4483774340464,1645.9447371943545,24
2022-08-13,00:10:00,640.1041843791213,3266.170362883992,48
2022-08-13,00:10:00,-59.84933391083875,1661.6444257484752,55
2022-08-13,00:10:00,-3205.2693703609466,6422.850162438911,59
2022-08-13,00:10:00,410.6339534720901,1229.051827724934,60
2022-08-13,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-08-13,00:10:00,1850.2213483451649,4501.209260449109,63
2022-08-13,00:10:00,2187.366673077496,4092.503681482765,77
2022-08-13,00:10:00,610.6349818309732,2086.9899132236715,82
2022-08-13,00:10:00,2016.5612760772117,4487.698331917119,105
2022-08-13,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-08-13,00:10:00,648.0701489791295,2608.076382201704,121
2022-08-13,00:10:00,188.61397305386183,4195.410110193234,129
2022-08-13,00:10:00,648.3090753536089,2402.9578493844297,132
2022-08-13,00:10:00,147.52605405101713,1663.8749418560485,133
2022-08-13,00:10:00,-93.62982464609271,1663.9738073924923,144
2022-08-13,00:10:00,-31.52837861680711,4738.477783232266,145
2022-08-13,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-08-13,00:10:00,361.8254056349728,4702.987428661796,155
2022-08-13,00:10:00,602.8671132943094,4159.574726846323,162
2022-08-13,00:10:00,616.1141707901548,3660.481135193048,166
2022-08-13,00:10:00,928.6971433460956,4161.737539539572,167
2022-08-13,00:10:00,1777.9517074849916,4467.528168376413,181
2022-08-13,00:10:00,-23.51071263619039,1528.4579525422291,203
2022-08-13,00:10:00,656.4955189778115,1175.025809132529,221
2022-08-13,00:10:00,188.61397305386183,4195.410110193234,223
2022-08-13,00:10:00,1336.627856707308,4824.422950588438,232
2022-08-13,00:10:00,649.8446287662705,2585.1563297162347,239
2022-08-13,00:10:00,768.6316256139761,4486.2731941717275,240
2022-08-13,00:10:00,-567.9213036184652,5971.274519378611,242
2022-08-13,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-08-13,00:10:00,-1236.322879810106,3672.7311519366017,258
2022-08-13,00:10:00,-1100.1979485125464,4432.558956117019,289
2022-08-13,00:10:00,-2170.867298080035,3185.743325663175,295
2022-08-13,00:10:00,-1198.8058400503485,4424.578014296991,323
2022-08-13,00:10:00,-1936.790875722566,2639.865064838291,360
2022-08-13,00:10:00,-3748.5804451741305,6665.783245337128,361
2022-08-13,00:10:00,-3728.530796766475,6950.045101594099,367
2022-08-13,00:10:00,-1375.1978609184223,4426.704235667467,370
2022-08-13,00:10:00,-328.2765971150245,5294.501126959522,372
2022-08-13,00:10:00,-3795.2772743198193,5059.245555407405,376
2022-08-13,00:10:00,-1565.5300808957898,3872.1372366153782,408
2022-08-13,00:10:00,-1009.0079846352936,5800.417768820647,412
2022-08-13,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-08-13,00:10:00,-1723.8622225797626,4188.042639881432,443
2022-08-13,00:10:00,-501.42676062779447,3551.572638649489,447
2022-08-13,00:10:00,-981.8489177720494,3675.0295325990232,459
2022-08-13,00:10:00,-2018.653753787891,5827.390939648084,475
2022-08-13,00:10:00,-1975.6130252912085,2877.693635524325,478
2022-08-13,00:10:00,-1618.379609050579,3842.57738664084,481
2022-08-13,00:10:00,-1291.672228039491,3765.25407998194,484
2022-08-13,00:10:00,-4198.9038294028,7072.231168332476,499
2022-08-13,00:10:00,-3754.619680138808,5982.480376595213,511
2022-08-13,00:10:00,-2103.701476594249,5827.20260889181,521
2022-08-13,00:10:00,-3729.544817908122,6834.644952700788,527
2022-08-13,00:10:00,-559.2951279762093,5380.167440445745,530
2022-08-13,00:10:00,-1934.1359385069177,4494.207055402208,537
2022-08-13,00:10:00,-444.2617000589693,3934.485939206249,551
2022-08-13,00:10:00,-659.2426147121397,4441.316721383514,565
2022-08-13,00:10:00,-1827.7066315383315,4361.178878853637,579
2022-08-13,00:10:00,-2997.874175528212,6523.102941173196,600
2022-08-13,00:10:00,-1920.7222970856956,3801.7157915014745,612
2022-08-13,00:10:00,-2715.1450129230593,5862.640398055356,650
2022-08-13,00:10:00,-3395.6619126401206,6418.524768128734,695
2022-08-13,00:10:00,-867.7693467297348,5542.351843510226,701
2022-08-13,00:10:00,-3567.689509978628,5743.828979364119,719
2022-08-13,00:10:00,-3348.137828161799,5951.390477110594,727
2022-08-13,00:10:00,-3261.34087369088,5877.260614217228,742
2022-08-13,00:10:00,-2549.9674998358632,5858.36561099562,753
2022-08-13,00:10:00,-2279.809728420283,5833.3300057032475,755
2022-08-13,00:10:00,-4123.666488988295,5026.783697885753,772
2022-08-13,00:10:00,-4200.46713771293,7159.877861048409,796
2022-08-13,00:10:00,-4200.46713771293,7159.877861048409,801
2022-08-13,00:10:00,-1811.402261894491,3819.161752722824,805
2022-08-13,00:10:00,-1955.4103280562815,3409.854168154911,813
2022-08-13,00:10:00,-4200.46713771293,7159.877861048409,826
2022-08-13,00:10:00,-598.6054836275293,5382.76561041683,849
2022-08-13,00:10:00,-3764.1579247823106,6430.620966242733,850
2022-08-13,00:10:00,-3082.7294064158577,5876.108273839296,863
2022-08-13,00:10:00,-3726.544667029964,7169.5175745532415,881
2022-08-13,00:10:00,-3730.539416250964,6816.737455893637,888
2022-08-13,00:10:00,-3209.738139187618,6487.657688065099,890
2022-08-13,00:10:00,-3728.530796766475,6950.045101594099,891
2022-08-13,00:10:00,-3524.6755214149807,6694.87319225301,894
2022-08-13,00:10:00,-3776.7295874505,5387.156114507095,899
2022-08-13,00:10:00,-1406.699880965383,5800.326887334224,921
2022-08-13,00:10:00,-986.817947566211,5800.428775243561,932
2022-08-13,00:10:00,-2841.796171433214,5863.950167970535,939
2022-08-13,00:10:00,-986.817947566211,5800.428775243561,941
2022-08-13,00:10:00,-876.8792504162421,3764.453584212384,960
2022-08-13,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-08-13,00:10:00,-3797.899616642538,5733.210416275223,967
2022-08-13,00:10:00,-352.50884896803706,5294.04368135506,972
2022-08-13,00:10:00,-4014.507725037218,5310.82007627565,981
2022-08-13,00:10:00,2114.934830274308,5099.799243827387,999
2022-08-13,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-08-13,00:15:00,-3028.576903262201,5982.18854260449,1
2022-08-13,00:15:00,-1639.858495312963,1887.131041214956,5
2022-08-13,00:15:00,-69.14179216882755,4020.211301594819,22
2022-08-13,00:15:00,143.71651819741092,1663.655572874371,24
2022-08-13,00:15:00,964.4380231713202,3991.603473784208,40
2022-08-13,00:15:00,635.6459683231691,3665.325532265395,48
2022-08-13,00:15:00,-476.6093720747899,1642.4473021264391,55
2022-08-13,00:15:00,-3624.129756407449,6401.038646575406,59
2022-08-13,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-08-13,00:15:00,2203.6747213035105,4486.73430093518,77
2022-08-13,00:15:00,651.5193827176493,2503.6595233127714,82
2022-08-13,00:15:00,2181.159176245842,4727.5011713326485,105
2022-08-13,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-08-13,00:15:00,632.5131524662587,2189.1071658299356,121
2022-08-13,00:15:00,349.0352898431787,4478.16622847438,129
2022-08-13,00:15:00,599.1458241669038,1987.310979066744,132
2022-08-13,00:15:00,-509.6505132327691,1635.044581859028,144
2022-08-13,00:15:00,386.6974675890328,4702.359653187768,145
2022-08-13,00:15:00,-495.026378868434,1638.2798383235524,153
2022-08-13,00:15:00,554.3742530220767,4476.436116406113,155
2022-08-13,00:15:00,939.6413318773948,4060.0023428722934,162
2022-08-13,00:15:00,-225.9209866450221,3878.053697626113,164
2022-08-13,00:15:00,641.5651457940667,3241.9334366480957,166
2022-08-13,00:15:00,147.52325037347782,1256.6462159902192,203
2022-08-13,00:15:00,-225.92098664502208,3878.053697626113,218
2022-08-13,00:15:00,630.057443387326,1593.6485457451097,221
2022-08-13,00:15:00,349.0352898431787,4478.16622847438,223
2022-08-13,00:15:00,629.2274283518273,2166.354548365224,239
2022-08-13,00:15:00,1179.980241547522,4536.042736336499,240
2022-08-13,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-08-13,00:15:00,-816.7219161983433,3680.284571446751,258
2022-08-13,00:15:00,-1361.374526119649,4254.332553823771,289
2022-08-13,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-08-13,00:15:00,-933.385628239946,4257.570238200744,323
2022-08-13,00:15:00,-1517.8169812148617,2662.512377431637,360
2022-08-13,00:15:00,-225.9209866450221,3878.053697626113,362
2022-08-13,00:15:00,-3763.4581409174057,6532.255842599798,367
2022-08-13,00:15:00,-1070.296288389467,4305.945069510682,370
2022-08-13,00:15:00,-3783.08920592543,5477.809831179603,376
2022-08-13,00:15:00,-2126.1723943111892,4285.182228265561,400
2022-08-13,00:15:00,-849.0940004713493,5517.51167636776,412
2022-08-13,00:15:00,-225.9209866450221,3878.053697626113,414
2022-08-13,00:15:00,-820.9290279479601,4497.243308530136,436
2022-08-13,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-08-13,00:15:00,-1835.8547082987632,4511.127356231515,443
2022-08-13,00:15:00,-876.8792504162421,3764.453584212384,447
2022-08-13,00:15:00,-1292.791831074787,3789.294690319397,459
2022-08-13,00:15:00,-2437.163381323313,5853.065657271431,475
2022-08-13,00:15:00,-1967.107599443732,3296.422303899128,478
2022-08-13,00:15:00,-1934.2636089216928,3697.005139392492,481
2022-08-13,00:15:00,-4135.335495015477,6659.312249595938,499
2022-08-13,00:15:00,-3792.9095310503744,5566.940256668241,511
2022-08-13,00:15:00,-2522.0971796351173,5857.270253515471,521
2022-08-13,00:15:00,-3730.960067692332,7254.429987380054,527
2022-08-13,00:15:00,-302.34331354011204,5295.404211365649,530
2022-08-13,00:15:00,-1763.3761189257737,4221.931201989551,537
2022-08-13,00:15:00,-483.1264164679142,4352.466687625881,551
2022-08-13,00:15:00,-1608.766411449925,3886.4924784954583,564
2022-08-13,00:15:00,-887.1720285777634,4641.882721556699,565
2022-08-13,00:15:00,-1727.8804377342967,4037.869402708244,579
2022-08-13,00:15:00,-3136.1278958093117,6671.917461867151,607
2022-08-13,00:15:00,-1504.1689554967008,3846.772342435818,612
2022-08-13,00:15:00,-2296.4355639773416,5835.473088711991,650
2022-08-13,00:15:00,-861.836070971323,5122.792576255466,701
2022-08-13,00:15:00,-508.12691044634744,6307.584421447018,718
2022-08-13,00:15:00,-3342.895704663901,5989.0243509026195,719
2022-08-13,00:15:00,-3198.622893641058,6244.458975693492,727
2022-08-13,00:15:00,-3679.7505924083807,5843.627562439023,742
2022-08-13,00:15:00,-2131.5940633101764,5827.251895763945,753
2022-08-13,00:15:00,-1860.0910794562096,5825.724096911879,755
2022-08-13,00:15:00,-4015.510881964732,5317.430611351723,772
2022-08-13,00:15:00,-4140.99589150723,6746.813576898603,796
2022-08-13,00:15:00,-4140.99589150723,6746.813576898603,801
2022-08-13,00:15:00,-1963.4519322135172,2990.815467537704,813
2022-08-13,00:15:00,-4140.99589150723,6746.813576898603,826
2022-08-13,00:15:00,-262.9716141839049,5296.791236396549,849
2022-08-13,00:15:00,-3501.525187673101,5855.401637330118,863
2022-08-13,00:15:00,-3651.7769233321865,6831.656190937129,881
2022-08-13,00:15:00,-3729.4942823332785,7236.544764666995,888
2022-08-13,00:15:00,-3494.9691199786844,6593.7502613957295,890
2022-08-13,00:15:00,-3527.46477694248,6728.467524294292,891
2022-08-13,00:15:00,-3196.816749706828,6590.496082933846,894
2022-08-13,00:15:00,-3790.3852366578926,5805.600432161302,899
2022-08-13,00:15:00,-1825.0259033780803,5822.75013071491,921
