day,time,loc_x,loc_y,participantId
2022-08-20,00:05:00,-4312.591345944544,7382.239009315075,499
2022-08-20,00:05:00,-1691.3999089836093,5809.08752912685,521
2022-08-20,00:05:00,-700.9415355869086,5906.084933209737,530
2022-08-20,00:05:00,-3366.9881341633486,6589.924300159304,532
2022-08-20,00:05:00,-4312.591345944544,7382.239009315075,549
2022-08-20,00:05:00,-266.050567512707,3645.133115644541,551
2022-08-20,00:05:00,-3656.5774880868785,5862.382930050722,565
2022-08-20,00:05:00,-1185.8927533456197,5974.246392513841,566
2022-08-20,00:05:00,-3679.7505924083807,5843.627562439023,593
2022-08-20,00:05:00,-2976.285657167408,6591.9854146034995,607
2022-08-20,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-08-20,00:05:00,-3029.7570441036237,5995.707329239439,650
2022-08-20,00:05:00,-665.356020610003,5385.675985873575,689
2022-08-20,00:05:00,-3004.8812966369305,6472.233836677023,695
2022-08-20,00:05:00,-2987.42464940838,6606.553791875175,698
2022-08-20,00:05:00,-885.9916249081143,5725.313044697974,704
2022-08-20,00:05:00,-539.7392539800254,6233.139778664435,718
2022-08-20,00:05:00,-1432.47940282807,3853.6042229577647,720
2022-08-20,00:05:00,-2757.6747763388353,5863.512568690113,729
2022-08-20,00:05:00,-1538.7139900098873,5799.394030919693,734
2022-08-20,00:05:00,-4346.839661865945,5030.900113165244,743
2022-08-20,00:05:00,-1813.318688083588,5821.515594666985,744
2022-08-20,00:05:00,-659.2426147121397,4441.316721383514,753
2022-08-20,00:05:00,-3730.539416250964,6816.737455893637,758
2022-08-20,00:05:00,-4539.982778325261,5000.651401023232,772
2022-08-20,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-08-20,00:05:00,-229.30256215347663,4879.525753249685,782
2022-08-20,00:05:00,-4399.957944085712,7389.079070351743,801
2022-08-20,00:05:00,-4399.957944085712,7389.079070351743,826
2022-08-20,00:05:00,640.3509782785444,2802.205748600271,838
2022-08-20,00:05:00,-3209.738139187618,6487.657688065099,850
2022-08-20,00:05:00,-3727.6906237657017,7214.53687996533,888
2022-08-20,00:05:00,-1833.4450260121605,5823.6379345283885,894
2022-08-20,00:05:00,-1406.699880965383,5800.326887334224,905
2022-08-20,00:05:00,-1255.9884588153034,2656.5856054895225,916
2022-08-20,00:05:00,-3875.13949458932,5030.595281700831,943
2022-08-20,00:05:00,1790.3143152565983,4070.2340191075623,944
2022-08-20,00:05:00,-539.7392539800254,6233.139778664435,960
2022-08-20,00:05:00,-3731.00327336941,7254.957174496668,962
2022-08-20,00:05:00,1655.6397252077927,4059.630690385101,971
2022-08-20,00:05:00,-4130.343763234603,5027.12939493927,981
2022-08-20,00:05:00,-210.8034913220088,4121.627852620868,999
2022-08-20,00:05:00,495.30092337552225,820.4368901268759,1000
2022-08-20,00:05:00,-501.42676062779447,3551.572638649489,1009
2022-08-20,00:10:00,-1644.6757096973,1704.8471153478752,5
2022-08-20,00:10:00,-690.1233143886067,1611.8793273003582,7
2022-08-20,00:10:00,1245.728969235788,4062.134408363255,14
2022-08-20,00:10:00,1351.3449515110085,3669.19557687979,19
2022-08-20,00:10:00,657.3429514747714,1236.3195466856316,21
2022-08-20,00:10:00,1341.6102061350086,4482.37795642228,22
2022-08-20,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-08-20,00:10:00,-1262.491757792136,1571.3494286978337,26
2022-08-20,00:10:00,-1097.9183712943125,5800.711298208247,28
2022-08-20,00:10:00,938.2451859385736,3837.5921269498494,35
2022-08-20,00:10:00,779.8374634595763,1936.4662299080944,60
2022-08-20,00:10:00,-445.582157953022,3943.074061732276,63
2022-08-20,00:10:00,349.0579376338694,1664.4853240567625,66
2022-08-20,00:10:00,-228.9410362968735,4565.860293089309,91
2022-08-20,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-08-20,00:10:00,1770.0059989776355,4507.739933866379,105
2022-08-20,00:10:00,1770.0059989776355,4507.739933866379,106
2022-08-20,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-08-20,00:10:00,-879.6508261724598,5658.319836675627,140
2022-08-20,00:10:00,-1483.254589161125,1571.1927406551754,144
2022-08-20,00:10:00,-528.86902920889,5299.449504615798,155
2022-08-20,00:10:00,602.8671132943094,4159.574726846323,162
2022-08-20,00:10:00,-986.817947566211,5800.428775243561,163
2022-08-20,00:10:00,634.3977651502133,3027.6199910627565,169
2022-08-20,00:10:00,1456.5963763830305,4531.8173119642615,176
2022-08-20,00:10:00,1356.0913169612088,3756.79550458898,191
2022-08-20,00:10:00,580.3965404548777,4280.8677768141115,203
2022-08-20,00:10:00,-3004.156323948882,6477.496869933195,205
2022-08-20,00:10:00,-656.9262939328814,4255.808690421541,218
2022-08-20,00:10:00,572.1587981370102,4373.132632503778,220
2022-08-20,00:10:00,-381.9775800122461,4192.367000423337,232
2022-08-20,00:10:00,-1759.4690194088191,4221.879413445242,272
2022-08-20,00:10:00,-4002.3487117332697,5230.695440008321,276
2022-08-20,00:10:00,-820.9290279479601,4497.243308530136,277
2022-08-20,00:10:00,-798.685606315629,5812.619334121008,284
2022-08-20,00:10:00,-1488.3166935345344,3847.895077602464,295
2022-08-20,00:10:00,-857.8033830590205,5363.1988457613115,306
2022-08-20,00:10:00,-4005.262392266007,5176.038623107462,340
2022-08-20,00:10:00,-1165.4396742532404,5802.140280316832,344
2022-08-20,00:10:00,-838.03460904397,4261.640982577727,355
2022-08-20,00:10:00,-3566.8619953251173,6831.713005889684,361
2022-08-20,00:10:00,-3993.464227160636,6595.690478769158,410
2022-08-20,00:10:00,-2371.1834556017925,5844.927296423509,412
2022-08-20,00:10:00,-225.9209866450221,3878.053697626113,430
2022-08-20,00:10:00,-1963.2201206111756,3354.9020360044447,432
2022-08-20,00:10:00,-864.8870402647291,4260.597802773322,435
2022-08-20,00:10:00,-1149.4490540977283,3671.476219294461,436
2022-08-20,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-08-20,00:10:00,-1073.8673859084947,4340.908546583751,447
2022-08-20,00:10:00,-1492.851611939404,4237.397570114287,453
2022-08-20,00:10:00,-1291.672228039491,3765.25407998194,459
2022-08-20,00:10:00,-1524.9573211662105,3815.271490114369,462
2022-08-20,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-08-20,00:10:00,-2018.653753787891,5827.390939648084,475
2022-08-20,00:10:00,-1955.4103280562815,3409.854168154911,481
2022-08-20,00:10:00,-798.685606315629,5812.619334121008,483
2022-08-20,00:10:00,-3169.9904254488265,6458.803792463051,486
2022-08-20,00:10:00,-1964.9091877155197,3114.1066031229434,493
2022-08-20,00:10:00,-4198.9038294028,7072.231168332476,499
2022-08-20,00:10:00,-2103.701476594249,5827.20260889181,521
2022-08-20,00:10:00,-878.9264069960477,5652.773723385259,530
2022-08-20,00:10:00,-3568.798263939362,6831.746746635279,532
2022-08-20,00:10:00,-684.1881068909738,3671.474859625059,551
2022-08-20,00:10:00,-3847.471713965765,6011.258549913008,565
2022-08-20,00:10:00,-932.23262350997,5800.000499918268,566
2022-08-20,00:10:00,-3892.642504470736,5620.914484505684,593
2022-08-20,00:10:00,-260.45747053139064,5026.150804179361,596
2022-08-20,00:10:00,-3177.6015613310483,6325.751744581341,607
2022-08-20,00:10:00,-2715.1450129230593,5862.640398055356,650
2022-08-20,00:10:00,-260.45747053139064,5026.150804179361,678
2022-08-20,00:10:00,-876.4284383885715,5633.649413394648,689
2022-08-20,00:10:00,-3395.6619126401206,6418.524768128734,695
2022-08-20,00:10:00,-857.6285134242567,5306.711413605572,704
2022-08-20,00:10:00,-3033.4564489818094,6038.084868825466,729
2022-08-20,00:10:00,-1118.916899098813,5801.155699000654,734
2022-08-20,00:10:00,-2233.0526189366133,5829.347138658786,744
2022-08-20,00:10:00,-887.1720285777634,4641.882721556699,753
2022-08-20,00:10:00,-3729.4942823332785,7236.544764666995,758
2022-08-20,00:10:00,-4123.666488988295,5026.783697885753,772
2022-08-20,00:10:00,58.68983971928321,4727.187471957799,782
2022-08-20,00:10:00,-4200.46713771293,7159.877861048409,801
2022-08-20,00:10:00,646.9500543280823,2382.7490978709675,838
2022-08-20,00:10:00,-3494.9691199786844,6593.7502613957295,850
2022-08-20,00:10:00,-3492.7348792406665,7191.044273024835,888
2022-08-20,00:10:00,-3209.738139187618,6487.657688065099,890
2022-08-20,00:10:00,-1415.1604027249148,5800.0279005529155,894
2022-08-20,00:10:00,-1825.0259033780803,5822.75013071491,905
2022-08-20,00:10:00,-1675.794761281647,2658.4580181334863,916
2022-08-20,00:10:00,-3776.138327737247,5374.0406663105505,943
2022-08-20,00:10:00,1371.2511323320025,4061.9919027196647,944
2022-08-20,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-08-20,00:10:00,2073.4711329548536,4100.06163232569,971
2022-08-20,00:10:00,-3793.900009662305,5118.903058341094,981
2022-08-20,00:10:00,-466.4913421790632,4160.410316638603,999
2022-08-20,00:10:00,-876.8792504162421,3764.453584212384,1009
2022-08-20,00:15:00,674.207334285541,824.4072718066764,21
2022-08-20,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-08-20,00:15:00,-846.0465405661212,1599.9042582499176,26
2022-08-20,00:15:00,-872.1479172213883,5591.215314220961,28
2022-08-20,00:15:00,728.822720108391,4053.2971923697137,35
2022-08-20,00:15:00,820.1852215542552,1518.4809404207583,60
2022-08-20,00:15:00,-381.9775800122461,4192.367000423337,63
2022-08-20,00:15:00,-70.69564551600625,1662.3923485467667,66
2022-08-20,00:15:00,-146.42895685262914,4157.708079812497,91
2022-08-20,00:15:00,-1049.6293260187583,1604.144828574189,98
2022-08-20,00:15:00,1351.9331136872468,4524.650381240714,105
2022-08-20,00:15:00,1351.9331136872468,4524.650381240714,106
2022-08-20,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-08-20,00:15:00,-1165.4396742532404,5802.140280316832,140
2022-08-20,00:15:00,-1702.3161154904474,1786.270982676007,144
2022-08-20,00:15:00,-244.65971002957644,5170.367629132641,155
2022-08-20,00:15:00,939.6413318773948,4060.0023428722934,162
2022-08-20,00:15:00,-1239.377873469076,5984.693135279914,163
2022-08-20,00:15:00,648.0701489791295,2608.076382201704,169
2022-08-20,00:15:00,1037.8595923020175,4532.253393288328,176
2022-08-20,00:15:00,624.7941609893063,3865.653540506299,203
2022-08-20,00:15:00,-3219.076030918012,6243.022145322967,205
2022-08-20,00:15:00,-1076.2974909089126,4263.125985823625,218
2022-08-20,00:15:00,256.6868529714914,4473.694133181029,220
2022-08-20,00:15:00,-10.88658609394809,4100.315455749981,232
2022-08-20,00:15:00,-1567.978915983451,3990.4251920396114,272
2022-08-20,00:15:00,-1247.4189087570446,3673.195401562188,295
2022-08-20,00:15:00,-864.4597934908733,4943.296335782023,306
2022-08-20,00:15:00,-1585.208035972693,5801.3023543844265,344
2022-08-20,00:15:00,-1152.5680468358817,4377.544258047108,355
2022-08-20,00:15:00,-3365.05165410698,6589.942176839984,361
2022-08-20,00:15:00,-1524.9573211662105,3815.271490114369,362
2022-08-20,00:15:00,-4160.659895584335,6888.9574647644,410
2022-08-20,00:15:00,-2790.4767311864775,5863.842698231213,412
2022-08-20,00:15:00,-4124.442934465811,7422.81158954829,413
2022-08-20,00:15:00,-468.34053784704383,4186.408745290582,430
2022-08-20,00:15:00,-1932.4440676733504,3773.34109737201,432
2022-08-20,00:15:00,-470.2471004028884,4213.213713221743,435
2022-08-20,00:15:00,-873.10740679512,3828.365090500408,436
2022-08-20,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-08-20,00:15:00,-879.4853415393255,4108.063216951579,447
2022-08-20,00:15:00,-1618.379609050579,3842.57738664084,459
2022-08-20,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-08-20,00:15:00,-2437.163381323313,5853.065657271431,475
2022-08-20,00:15:00,-2170.7434594688725,3187.356158989456,481
2022-08-20,00:15:00,-547.9055341066792,5988.981633542651,483
2022-08-20,00:15:00,-1941.2816590561745,3532.423327819131,493
2022-08-20,00:15:00,-4135.335495015477,6659.312249595938,499
2022-08-20,00:15:00,-2522.0971796351173,5857.270253515471,521
2022-08-20,00:15:00,-860.1150123772362,5233.773854263932,530
2022-08-20,00:15:00,-3727.648372441394,7086.506204679759,532
2022-08-20,00:15:00,-1103.51589316973,3672.1638766919104,551
2022-08-20,00:15:00,-858.671687274771,5426.077222237866,566
2022-08-20,00:15:00,-352.50884896803706,5294.04368135506,596
2022-08-20,00:15:00,-3518.4900462317287,6209.123855868099,607
2022-08-20,00:15:00,-1989.63526350385,3368.764837974986,612
2022-08-20,00:15:00,-2296.4355639773416,5835.473088711991,650
2022-08-20,00:15:00,-352.50884896803706,5294.04368135506,678
2022-08-20,00:15:00,-866.1303344541913,4886.82501941239,704
2022-08-20,00:15:00,-508.12691044634744,6307.584421447018,718
2022-08-20,00:15:00,-3179.138825422709,6288.208558912556,729
2022-08-20,00:15:00,-874.022469115774,5612.134724279945,734
2022-08-20,00:15:00,-2651.4091775170546,5861.333348131767,744
2022-08-20,00:15:00,-862.4203644981228,5060.750706290245,753
2022-08-20,00:15:00,-3793.010707849629,5125.529870553552,772
2022-08-20,00:15:00,400.87353228428674,4627.177838663682,782
2022-08-20,00:15:00,-4140.99589150723,6746.813576898603,801
2022-08-20,00:15:00,598.1580936051005,1967.0806808925213,838
2022-08-20,00:15:00,-1608.766411449925,3886.4924784954583,849
2022-08-20,00:15:00,-3914.270974484496,6586.6552332220135,850
2022-08-20,00:15:00,-3494.9691199786844,6593.7502613957295,890
2022-08-20,00:15:00,-995.2837495900276,5800.4245761429875,894
2022-08-20,00:15:00,-2244.8206277789714,5829.658485878773,905
2022-08-20,00:15:00,-1998.398455588451,2731.7705537424886,916
2022-08-20,00:15:00,-3791.740773019744,5792.541829991986,943
2022-08-20,00:15:00,951.3585026228036,4059.942386619992,944
2022-08-20,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-08-20,00:15:00,-3517.959460398033,6613.9836568237815,962
2022-08-20,00:15:00,-3789.9677364184818,5537.125849014773,981
2022-08-20,00:15:00,-424.97101451829025,3742.783527068557,999
2022-08-20,00:15:00,-882.5390248807071,4182.758386764306,1009
2022-08-20,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-08-20,00:20:00,-430.49050303807354,1653.2577200313178,26
2022-08-20,00:20:00,-622.7394029283979,5383.833245718933,28
2022-08-20,00:20:00,572.6025796480875,4368.162164201016,35
2022-08-20,00:20:00,961.4441354884532,1235.086488225384,60
2022-08-20,00:20:00,-10.88658609394809,4100.315455749981,63
2022-08-20,00:20:00,-487.2045805572487,1640.0102329520496,66
2022-08-20,00:20:00,-436.4394934102911,4235.005385938508,91
2022-08-20,00:20:00,-630.424336053804,1616.7825564861153,98
2022-08-20,00:20:00,933.160338915406,4527.5180645053315,105
2022-08-20,00:20:00,933.160338915406,4527.5180645053315,106
2022-08-20,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-08-20,00:20:00,-1585.208035972693,5801.3023543844265,140
2022-08-20,00:20:00,1359.5531022757382,4062.664046924408,162
2022-08-20,00:20:00,632.5131524662587,2189.1071658299356,169
2022-08-20,00:20:00,626.5021538466519,4478.576143046458,176
2022-08-20,00:20:00,1407.7107695149243,4010.4574815269225,191
2022-08-20,00:20:00,620.679512600292,3446.0334925048837,203
2022-08-20,00:20:00,-3636.875786435936,6208.863711742739,205
2022-08-20,00:20:00,-1494.494122377097,4237.165592004182,218
2022-08-20,00:20:00,190.62549967320405,4102.802803384279,220
2022-08-20,00:20:00,189.39160441990907,4318.392676825776,232
2022-08-20,00:20:00,-3927.9102395808727,5494.63962663673,276
2022-08-20,00:20:00,-876.4983073684581,3730.542678343246,295
2022-08-20,00:20:00,-885.0075570540389,4524.615257746881,306
2022-08-20,00:20:00,-2003.493736172495,5827.4979723630695,344
2022-08-20,00:20:00,-1523.1037330075133,4420.204243754112,355
2022-08-20,00:20:00,-1608.766411449925,3886.4924784954583,359
2022-08-20,00:20:00,-1725.5415580451458,4109.8275261797235,362
2022-08-20,00:20:00,-1524.9573211662105,3815.271490114369,408
2022-08-20,00:20:00,-4198.80320644447,7303.859475887706,410
2022-08-20,00:20:00,-3036.3093544753574,6070.765561928545,412
2022-08-20,00:20:00,-820.9290279479601,4497.243308530136,427
2022-08-20,00:20:00,-838.03460904397,4261.640982577727,430
2022-08-20,00:20:00,-1542.0736532473395,3844.165005263237,432
2022-08-20,00:20:00,-356.2863957675797,3862.757786819901,435
2022-08-20,00:20:00,-496.0775283623312,3877.359742242165,436
2022-08-20,00:20:00,-1961.6575916444915,3365.8964763385025,438
2022-08-20,00:20:00,-876.0367255214426,3689.453442941524,447
2022-08-20,00:20:00,-1934.2636089216928,3697.005139392492,459
2022-08-20,00:20:00,-2856.9565336379023,5863.981915787081,475
2022-08-20,00:20:00,-2416.9796055253173,2975.28949037609,481
