day,time,loc_x,loc_y,participantId
2023-04-16,00:00:00,-1730.5657970349366,6085.754816817689,544
2023-04-16,00:00:00,-225.9209866450221,3878.053697626113,555
2023-04-16,00:00:00,-3914.270974484496,6586.6552332220135,561
2023-04-16,00:00:00,-140.15955565775582,3603.0707659966456,563
2023-04-16,00:00:00,-1734.4191929334995,3692.759794611062,564
2023-04-16,00:00:00,-506.5675166764355,5743.523632998128,571
2023-04-16,00:00:00,-352.50884896803706,5294.04368135506,608
2023-04-16,00:00:00,-1613.0453946609057,3631.1979621903865,612
2023-04-16,00:00:00,698.2411158717262,4392.416668183332,626
2023-04-16,00:00:00,607.8621692661453,1750.165185374374,644
2023-04-16,00:00:00,-3660.2646170373177,5654.560913915973,678
2023-04-16,00:00:00,-389.0222599771563,5271.565401557664,688
2023-04-16,00:00:00,-1585.208035972693,5801.3023543844265,691
2023-04-16,00:00:00,-2656.517187756097,6618.97054327486,695
2023-04-16,00:00:00,-584.8389141438795,6072.416597485497,701
2023-04-16,00:00:00,-237.04148115765037,4990.987666996282,703
2023-04-16,00:00:00,-667.0948413013051,6006.316308944972,704
2023-04-16,00:00:00,-859.7213838662244,5439.993099782572,714
2023-04-16,00:00:00,-463.3161343409744,5770.688394070507,718
2023-04-16,00:00:00,-3373.715569998037,5574.005313721853,719
2023-04-16,00:00:00,-1215.1257814052028,3636.771970334341,720
2023-04-16,00:00:00,-2386.1537768899043,5877.001177988991,729
2023-04-16,00:00:00,-1295.437477582791,5959.376057438587,746
2023-04-16,00:00:00,-2003.493736172495,5827.4979723630695,772
2023-04-16,00:00:00,-3022.2284082322376,5944.320976978165,775
2023-04-16,00:00:00,-1206.5527313280495,3302.6974923643133,776
2023-04-16,00:00:00,-1223.284282151744,3932.790230938864,777
2023-04-16,00:00:00,-4507.177101861951,7503.549114210993,809
2023-04-16,00:00:00,669.5108365380436,3276.917186613041,838
2023-04-16,00:00:00,-3769.266951831868,6737.769624697127,870
2023-04-16,00:00:00,-2003.493736172495,5827.4979723630695,879
2023-04-16,00:00:00,-3330.5855567286076,7588.646019451729,881
2023-04-16,00:00:00,-3769.266951831868,6643.9371493404715,890
2023-04-16,00:00:00,-3323.451449057451,7389.069307982701,891
2023-04-16,00:00:00,-4151.756519130573,6975.810493637413,893
2023-04-16,00:00:00,-4106.504459734156,6975.810493637413,894
2023-04-16,00:00:00,-4292.475664341306,5005.224481340949,899
2023-04-16,00:00:00,-3775.920688442221,7170.700773430399,908
2023-04-16,00:00:00,-1117.8112263202204,2920.893385477977,916
2023-04-16,00:00:00,-3584.169647008888,5886.074291586372,931
2023-04-16,00:00:00,-3082.7294064158577,5876.108273839296,939
2023-04-16,00:00:00,-3800.1266909618967,6429.993027987555,942
2023-04-16,00:00:00,1790.3143152565983,4070.2340191075623,944
2023-04-16,00:00:00,-3422.256915733257,6029.603573653008,945
2023-04-16,00:00:00,-2841.796171433214,5863.950167970535,968
2023-04-16,00:00:00,-1109.4242120766469,1600.5594598695986,969
2023-04-16,00:00:00,-4292.475664341306,4902.454727302533,972
2023-04-16,00:00:00,-4588.300400643255,4984.4571367891385,981
2023-04-16,00:00:00,-2366.8125352782386,4880.767219945067,1009
2023-04-16,00:05:00,607.8621692661453,1750.165185374374,5
2023-04-16,00:05:00,-1645.189454358572,1671.0038192170332,9
2023-04-16,00:05:00,1222.542138809064,4061.2575378623937,14
2023-04-16,00:05:00,1416.5204690832295,3291.305110441908,19
2023-04-16,00:05:00,1407.7107695149243,4010.4574815269225,22
2023-04-16,00:05:00,-1644.7166088256645,1623.6372525945108,25
2023-04-16,00:05:00,1194.6558349366426,4534.120438854099,39
2023-04-16,00:05:00,826.5498388680599,1235.5563929556756,60
2023-04-16,00:05:00,2202.0036008317434,4562.152559303904,63
2023-04-16,00:05:00,355.72712707347506,4477.967458673613,69
2023-04-16,00:05:00,619.6645511223278,1669.4441394422013,82
2023-04-16,00:05:00,-33.29832407010581,4992.002536489875,91
2023-04-16,00:05:00,2191.451754179263,4945.821523930677,105
2023-04-16,00:05:00,-1644.7166088256645,1623.6372525945108,112
2023-04-16,00:05:00,418.8001119900817,4476.511443844808,117
2023-04-16,00:05:00,402.0055750456968,4670.799141273601,137
2023-04-16,00:05:00,-1483.254589161125,1571.1927406551754,144
2023-04-16,00:05:00,-862.7776183227625,5480.509745060236,163
2023-04-16,00:05:00,1025.4393011925035,4531.232016512642,167
2023-04-16,00:05:00,-289.83626725571037,5295.8448219194925,170
2023-04-16,00:05:00,1416.5204690832295,3291.305110441908,175
2023-04-16,00:05:00,1377.9831810574326,3338.7586936934854,191
2023-04-16,00:05:00,1043.8164873106005,4283.974381652627,202
2023-04-16,00:05:00,833.0596969881475,1303.056163482638,212
2023-04-16,00:05:00,-260.45747053139064,5026.150804179361,218
2023-04-16,00:05:00,-238.9922656853452,1671.3221433712804,231
2023-04-16,00:05:00,-1700.0254301349592,2656.3792918344325,253
2023-04-16,00:05:00,-1925.1917175093604,3441.6334065191227,255
2023-04-16,00:05:00,-1822.7462443320844,2643.2046359480537,269
2023-04-16,00:05:00,-1932.109606881912,3789.0126294113966,273
2023-04-16,00:05:00,-2416.7913952857407,2973.6828963870253,295
2023-04-16,00:05:00,-2023.149421369817,2719.7006128487974,299
2023-04-16,00:05:00,-2023.149421369817,2719.7006128487974,303
2023-04-16,00:05:00,-838.03460904397,4261.640982577727,323
2023-04-16,00:05:00,-3793.6920065901336,5773.744560031377,344
2023-04-16,00:05:00,-225.9209866450221,3878.053697626113,355
2023-04-16,00:05:00,-4199.015332383983,7326.10341874687,361
2023-04-16,00:05:00,-1794.2479742430423,4419.948954846167,370
2023-04-16,00:05:00,-876.8079483567805,3758.106395463972,371
2023-04-16,00:05:00,-4189.978291989253,5030.216804579473,376
2023-04-16,00:05:00,-750.8077127575009,4822.879080596924,378
2023-04-16,00:05:00,-2030.127547471866,4623.016995004181,386
2023-04-16,00:05:00,-2155.766900620904,4641.172143499664,393
2023-04-16,00:05:00,-878.3661214992546,4097.311828012691,395
2023-04-16,00:05:00,-1523.1037330075133,4420.204243754112,400
2023-04-16,00:05:00,-1255.3101059716828,4968.972727508606,408
2023-04-16,00:05:00,-3209.738139187618,6487.657688065099,410
2023-04-16,00:05:00,-1935.315090916544,3673.049436437234,411
2023-04-16,00:05:00,-1165.4396742532404,5802.140280316832,412
2023-04-16,00:05:00,-2157.022289890047,2628.4940903654074,431
2023-04-16,00:05:00,-2181.275793545357,3133.1936716738865,432
2023-04-16,00:05:00,-1390.8014818041354,3857.865627947546,436
2023-04-16,00:05:00,-1473.4215384904735,2661.935853084445,438
2023-04-16,00:05:00,-1644.1904815100493,4691.016885765695,443
2023-04-16,00:05:00,-2405.724147818825,2843.9534601035816,450
2023-04-16,00:05:00,-1847.2577399346987,4963.534713494242,460
2023-04-16,00:05:00,-1561.9412247609748,2662.9245139683503,468
2023-04-16,00:05:00,-1553.5806280204022,6033.350797593429,475
2023-04-16,00:05:00,-1967.107599443732,3296.422303899128,478
2023-04-16,00:05:00,-2023.149421369817,2719.7006128487974,493
2023-04-16,00:05:00,-438.60744463700615,3897.711242658949,519
2023-04-16,00:05:00,-1469.5238232077895,6022.892897433496,521
2023-04-16,00:05:00,-534.9560990750629,5742.414741965475,530
2023-04-16,00:05:00,-3031.131731994512,6121.781528191876,542
2023-04-16,00:05:00,-1876.6481986081392,5826.083439082533,544
2023-04-16,00:05:00,-49.330318444446,3986.322344996892,555
2023-04-16,00:05:00,-3903.194075780787,5967.8369837734845,557
2023-04-16,00:05:00,-4146.2875604928395,6810.8976009077205,561
2023-04-16,00:05:00,-634.9808842677676,3665.6817590521514,563
2023-04-16,00:05:00,-1410.6007942284589,3855.8412254177074,564
2023-04-16,00:05:00,-564.7741726359648,5380.529571214326,571
2023-04-16,00:05:00,-690.2127774900986,5386.750790644787,608
2023-04-16,00:05:00,-1908.0017778093488,3444.96627000441,612
2023-04-16,00:05:00,245.52306268598971,4472.609531861491,626
2023-04-16,00:05:00,448.1906958554805,1524.265323723337,644
2023-04-16,00:05:00,-3650.701320978582,5927.870611627943,678
2023-04-16,00:05:00,-665.356020610003,5385.675985873575,688
2023-04-16,00:05:00,-2003.493736172495,5827.4979723630695,691
2023-04-16,00:05:00,-3110.706337358584,6596.475591855228,695
2023-04-16,00:05:00,-790.5285272278543,5874.125456328458,701
2023-04-16,00:05:00,-885.9916249081143,5725.313044697974,704
2023-04-16,00:05:00,-539.7392539800254,6233.139778664435,718
2023-04-16,00:05:00,-3567.689509978628,5743.828979364119,719
2023-04-16,00:05:00,-1432.47940282807,3853.6042229577647,720
2023-04-16,00:05:00,-2757.6747763388353,5863.512568690113,729
2023-04-16,00:05:00,-2422.1170133244377,5851.209747752188,772
2023-04-16,00:05:00,-3128.9322678856615,6247.476953414441,775
2023-04-16,00:05:00,-1291.2878242639026,3757.62376205968,776
2023-04-16,00:05:00,-4217.207667157677,7379.324797539136,809
2023-04-16,00:05:00,640.3509782785444,2802.205748600271,838
2023-04-16,00:05:00,-3341.401037238823,6590.160508303946,870
2023-04-16,00:05:00,-2422.1170133244377,5851.209747752188,879
2023-04-16,00:05:00,-3547.861980521034,7370.578289205419,881
2023-04-16,00:05:00,-3728.595019348893,6916.335237056288,894
2023-04-16,00:05:00,-3862.029951616652,5031.305529891621,899
2023-04-16,00:05:00,-4145.934586570857,7199.489549085077,908
2023-04-16,00:05:00,-3796.119851389192,6367.922072582076,915
2023-04-16,00:05:00,-1255.9884588153034,2656.5856054895225,916
2023-04-16,00:05:00,-3739.2665851881143,5943.914338400843,931
2023-04-16,00:05:00,-3501.525187673101,5855.401637330118,939
2023-04-16,00:05:00,-3993.464227160636,6595.690478769158,942
2023-04-16,00:05:00,1371.2511323320025,4061.9919027196647,944
2023-04-16,00:05:00,-3176.81907886086,6344.861593578791,945
2023-04-16,00:05:00,-3261.34087369088,5877.260614217228,968
2023-04-16,00:05:00,-1525.1420104925917,1575.4219327449612,969
2023-04-16,00:05:00,-4098.661984200327,5025.451614116761,972
2023-04-16,00:05:00,-3903.194075780787,5967.8369837734845,974
2023-04-16,00:05:00,-4130.343763234603,5027.12939493927,981
2023-04-16,00:05:00,-2229.268722193627,4640.77926467484,1009
2023-04-16,00:10:00,-3796.119851389192,6367.922072582076,1
2023-04-16,00:10:00,326.0701914505251,1664.5648400949365,5
2023-04-16,00:10:00,-1631.4047955727897,2028.5508202667895,9
2023-04-16,00:10:00,1351.3449515110085,3669.19557687979,19
2023-04-16,00:10:00,1341.6102061350086,4482.37795642228,22
2023-04-16,00:10:00,-1262.491757792136,1571.3494286978337,25
2023-04-16,00:10:00,946.5713876436726,4330.490873157563,39
2023-04-16,00:10:00,410.6339534720901,1229.051827724934,60
2023-04-16,00:10:00,2197.0449035322144,4144.65661235712,63
2023-04-16,00:10:00,188.17001128693096,4202.090162056803,69
2023-04-16,00:10:00,610.6349818309732,2086.9899132236715,82
2023-04-16,00:10:00,209.26245768550365,4826.367392662996,91
2023-04-16,00:10:00,2202.923141972264,4481.985594361147,105
2023-04-16,00:10:00,-1262.491757792136,1571.3494286978337,112
2023-04-16,00:10:00,15.391583238532135,4732.606009392092,137
2023-04-16,00:10:00,-1702.3161154904474,1786.270982676007,144
2023-04-16,00:10:00,-986.817947566211,5800.428775243561,163
2023-04-16,00:10:00,614.0486645040061,4478.109833111346,167
2023-04-16,00:10:00,1351.3449515110085,3669.19557687979,175
2023-04-16,00:10:00,1356.0913169612088,3756.79550458898,191
2023-04-16,00:10:00,1809.880173357865,4339.172426035451,197
2023-04-16,00:10:00,-228.777618036905,4577.726375795176,218
2023-04-16,00:10:00,180.5015457591832,1664.4585257434,231
2023-04-16,00:10:00,-1995.3325075102057,2755.905572750831,253
2023-04-16,00:10:00,-1975.6130252912085,2877.693635524325,269
2023-04-16,00:10:00,-1526.4355056885704,3845.2407010439697,273
2023-04-16,00:10:00,-820.9290279479601,4497.243308530136,277
2023-04-16,00:10:00,-2170.867298080035,3185.743325663175,295
2023-04-16,00:10:00,-1964.9091877155197,3114.1066031229434,299
2023-04-16,00:10:00,-1964.9091877155197,3114.1066031229434,303
2023-04-16,00:10:00,-2126.1723943111892,4285.182228265561,321
2023-04-16,00:10:00,-1152.5680468358817,4377.544258047108,323
2023-04-16,00:10:00,-3775.287235996895,5355.161569052796,344
2023-04-16,00:10:00,-468.34053784704383,4186.408745290582,355
2023-04-16,00:10:00,-1375.1978609184223,4426.704235667467,370
2023-04-16,00:10:00,-566.4863744755276,3879.995271590853,371
2023-04-16,00:10:00,-4005.548561697117,5251.781592976016,376
2023-04-16,00:10:00,-1829.1586932820417,4377.765931360789,386
2023-04-16,00:10:00,-872.2248930081264,3682.247122264247,395
2023-04-16,00:10:00,-1932.607731916331,4443.0014376864065,400
2023-04-16,00:10:00,-3494.9691199786844,6593.7502613957295,410
2023-04-16,00:10:00,-1969.2007859372088,3254.780799960871,411
2023-04-16,00:10:00,-1585.208035972693,5801.3023543844265,412
2023-04-16,00:10:00,-1524.9573211662105,3815.271490114369,430
2023-04-16,00:10:00,-1971.215539874366,2901.181300014739,431
2023-04-16,00:10:00,-1963.2201206111756,3354.9020360044447,432
2023-04-16,00:10:00,-1149.4490540977283,3671.476219294461,436
2023-04-16,00:10:00,-1892.4031283039096,2640.7792502768925,438
2023-04-16,00:10:00,-1834.1617185972543,4454.588401785112,443
2023-04-16,00:10:00,-501.42676062779447,3551.572638649489,447
2023-04-16,00:10:00,-2218.4000803906597,5061.521812369351,460
2023-04-16,00:10:00,-1524.9573211662105,3815.271490114369,462
2023-04-16,00:10:00,-1980.884567732664,2638.1724189922297,468
2023-04-16,00:10:00,-1139.5795486962304,5973.250990192849,475
2023-04-16,00:10:00,-225.9209866450221,3878.053697626113,479
2023-04-16,00:10:00,-1964.9091877155197,3114.1066031229434,493
2023-04-16,00:10:00,-1087.244210251766,5938.80953244932,521
2023-04-16,00:10:00,-559.2951279762093,5380.167440445745,530
2023-04-16,00:10:00,-3306.991088147068,6234.336870201878,542
2023-04-16,00:10:00,-2296.2348536181366,5835.4472169921,544
2023-04-16,00:10:00,-142.68624445405615,4120.956980404409,555
2023-04-16,00:10:00,-3655.902028815964,5869.910670640257,557
2023-04-16,00:10:00,-1053.9623688225518,3672.898209871272,563
2023-04-16,00:10:00,-1169.349361113934,3671.1782952444983,564
2023-04-16,00:10:00,-296.8557188458147,5295.597533760285,571
2023-04-16,00:10:00,-879.6508261724598,5658.319836675627,608
2023-04-16,00:10:00,-167.34878218797428,4501.395769324076,626
2023-04-16,00:10:00,-501.42676062779447,3551.572638649489,630
2023-04-16,00:10:00,466.6759755669554,1105.7574051522631,644
2023-04-16,00:10:00,-876.4284383885715,5633.649413394648,688
2023-04-16,00:10:00,-2422.1170133244377,5851.209747752188,691
2023-04-16,00:10:00,-867.7693467297348,5542.351843510226,701
2023-04-16,00:10:00,-857.6285134242567,5306.711413605572,704
2023-04-16,00:10:00,-3342.895704663901,5989.0243509026195,719
2023-04-16,00:10:00,-3033.4564489818094,6038.084868825466,729
2023-04-16,00:10:00,-2841.796171433214,5863.950167970535,772
2023-04-16,00:10:00,-3546.607934429121,6208.65415012039,775
2023-04-16,00:10:00,646.9500543280823,2382.7490978709675,838
2023-04-16,00:10:00,-2841.796171433214,5863.950167970535,879
2023-04-16,00:10:00,-3726.544667029964,7169.5175745532415,881
2023-04-16,00:10:00,-3796.119851389192,6367.922072582076,890
2023-04-16,00:10:00,-3765.077059110508,6498.584813575106,894
2023-04-16,00:10:00,-3776.7295874505,5387.156114507095,899
2023-04-16,00:10:00,-3527.8494017174626,6594.922705048199,915
2023-04-16,00:10:00,-1675.794761281647,2658.4580181334863,916
2023-04-16,00:10:00,-3799.337592930323,5699.711826912906,939
2023-04-16,00:10:00,951.3585026228036,4059.942386619992,944
2023-04-16,00:10:00,-3679.7505924083807,5843.627562439023,968
2023-04-16,00:10:00,-4016.0430179547566,5342.380090604937,972
2023-04-16,00:10:00,-3797.255235439607,5739.418082857449,974
2023-04-16,00:10:00,-4014.507725037218,5310.82007627565,981
2023-04-16,00:10:00,-1934.1359385069177,4494.207055402208,1009
2023-04-16,00:15:00,-3502.509550357995,6210.254258303984,1
2023-04-16,00:15:00,-93.62982464609271,1663.9738073924923,5
2023-04-16,00:15:00,964.4380231713202,3991.603473784208,14
2023-04-16,00:15:00,-846.0465405661212,1599.9042582499176,25
2023-04-16,00:15:00,1844.962421162087,4073.328362053244,63
2023-04-16,00:15:00,-126.76299549884892,4110.06473439179,69
2023-04-16,00:15:00,651.5193827176493,2503.6595233127714,82
2023-04-16,00:15:00,400.1456813263107,4581.383012802926,91
2023-04-16,00:15:00,2182.5699363042336,4092.829874593436,105
2023-04-16,00:15:00,-846.0465405661212,1599.9042582499176,112
2023-04-16,00:15:00,-234.86507628623676,4922.601908678016,137
2023-04-16,00:15:00,413.840000705876,1194.128694228948,153
2023-04-16,00:15:00,-1239.377873469076,5984.693135279914,163
2023-04-16,00:15:00,202.9354025804444,4459.424646767679,167
2023-04-16,00:15:00,-260.45747053139064,5026.150804179361,170
2023-04-16,00:15:00,1463.8820343767222,3977.667238954775,175
2023-04-16,00:15:00,1670.3113113783324,4060.927176604979,197
2023-04-16,00:15:00,964.4380231713202,3991.603473784208,202
2023-04-16,00:15:00,-147.63128821823037,4169.514223280939,218
2023-04-16,00:15:00,-1967.7712482982224,3173.063748837704,253
2023-04-16,00:15:00,-1967.107599443732,3296.422303899128,269
2023-04-16,00:15:00,-1285.597147397931,3674.792750765163,273
2023-04-16,00:15:00,-1955.6379314112664,3408.252680080407,295
2023-04-16,00:15:00,-1941.2816590561745,3532.423327819131,299
2023-04-16,00:15:00,-1941.2816590561745,3532.423327819131,303
2023-04-16,00:15:00,-1523.1037330075133,4420.204243754112,323
2023-04-16,00:15:00,-3893.980462356224,5029.193888199864,344
2023-04-16,00:15:00,-838.03460904397,4261.640982577727,355
2023-04-16,00:15:00,-1070.296288389467,4305.945069510682,370
2023-04-16,00:15:00,-1727.3395267933388,4054.511103629018,386
2023-04-16,00:15:00,-2178.0686850754037,4641.279338615389,400
2023-04-16,00:15:00,-3914.270974484496,6586.6552332220135,410
2023-04-16,00:15:00,-1983.2858911218163,2836.7116466770053,411
2023-04-16,00:15:00,-1725.5415580451458,4109.8275261797235,430
2023-04-16,00:15:00,-1965.9079489763571,3320.2879507573575,431
2023-04-16,00:15:00,-1932.4440676733504,3773.34109737201,432
2023-04-16,00:15:00,-873.10740679512,3828.365090500408,436
2023-04-16,00:15:00,-1964.4649859179551,2946.4276235445695,438
2023-04-16,00:15:00,-1724.9651232938477,4131.489097162725,443
2023-04-16,00:15:00,-876.8792504162421,3764.453584212384,447
2023-04-16,00:15:00,-1962.4451128564913,3034.9301480853846,468
2023-04-16,00:15:00,-748.3500620756813,3878.175006672024,479
2023-04-16,00:15:00,-1941.2816590561745,3532.423327819131,493
2023-04-16,00:15:00,-302.34331354011204,5295.404211365649,530
2023-04-16,00:15:00,-3724.3079082105114,6220.611597277145,542
2023-04-16,00:15:00,-2714.942684530969,5862.636248846237,544
2023-04-16,00:15:00,-229.44973761269708,4528.92261007084,555
2023-04-16,00:15:00,-3263.534058665481,5877.249521522358,557
2023-04-16,00:15:00,-4243.5046303855,7229.10887560154,561
2023-04-16,00:15:00,-1296.0281376817702,3861.3881716804262,563
2023-04-16,00:15:00,-749.8137196906438,3676.794240887744,564
2023-04-16,00:15:00,-1165.4396742532404,5802.140280316832,608
2023-04-16,00:15:00,-1989.63526350385,3368.764837974986,612
2023-04-16,00:15:00,-445.582157953022,3943.074061732276,630
2023-04-16,00:15:00,83.15149323968527,1067.037994657718,644
2023-04-16,00:15:00,-2841.796171433214,5863.950167970535,691
2023-04-16,00:15:00,-861.836070971323,5122.792576255466,701
2023-04-16,00:15:00,-866.1303344541913,4886.82501941239,704
2023-04-16,00:15:00,-508.12691044634744,6307.584421447018,718
2023-04-16,00:15:00,-3180.050474787273,6265.944185767894,719
2023-04-16,00:15:00,-3223.313307595733,6242.724477159084,729
2023-04-16,00:15:00,-260.45747053139064,5026.150804179361,744
2023-04-16,00:15:00,-3261.34087369088,5877.260614217228,772
2023-04-16,00:15:00,-3764.493487421641,6443.129028335262,775
2023-04-16,00:15:00,598.1580936051005,1967.0806808925213,838
2023-04-16,00:15:00,-225.9209866450221,3878.053697626113,849
2023-04-16,00:15:00,-3209.738139187618,6487.657688065099,870
2023-04-16,00:15:00,-3261.34087369088,5877.260614217228,879
2023-04-16,00:15:00,-3651.7769233321865,6831.656190937129,881
2023-04-16,00:15:00,-3790.3852366578926,5805.600432161302,899
2023-04-16,00:15:00,-1998.398455588451,2731.7705537424886,916
2023-04-16,00:15:00,-4004.002590098707,5482.425920617214,939
2023-04-16,00:15:00,-4002.933531298821,6671.996711133368,942
2023-04-16,00:15:00,605.1692473505366,4148.08685030754,944
2023-04-16,00:15:00,-3136.1278958093117,6671.917461867151,945
2023-04-16,00:15:00,-3892.642504470736,5620.914484505684,968
2023-04-16,00:15:00,-3774.646159858906,5320.695773785076,974
2023-04-16,00:15:00,-1763.3761189257737,4221.931201989551,1009
2023-04-16,00:20:00,-3084.7988272621756,6248.904477065075,1
2023-04-16,00:20:00,-509.6505132327691,1635.044581859028,5
2023-04-16,00:20:00,1245.728969235788,4062.134408363255,14
2023-04-16,00:20:00,-430.49050303807354,1653.2577200313178,25
2023-04-16,00:20:00,-1627.3229182469468,2048.271560857532,26
2023-04-16,00:20:00,964.4380231713202,3991.603473784208,39
2023-04-16,00:20:00,413.840000705876,1194.128694228948,60
2023-04-16,00:20:00,1425.896644421833,4058.8520865207183,63
2023-04-16,00:20:00,-466.4628516295406,4238.671787257842,69
2023-04-16,00:20:00,639.9974618945187,2923.2362542070528,82
2023-04-16,00:20:00,575.6808421337158,4333.684824044916,91
2023-04-16,00:20:00,1764.6038707375765,4068.77821508088,105
2023-04-16,00:20:00,-430.49050303807354,1653.2577200313178,112
2023-04-16,00:20:00,-1524.9573211662105,3815.271490114369,125
2023-04-16,00:20:00,63.43081776575146,1384.251791281545,153
2023-04-16,00:20:00,130.79247089971568,4100.327506874537,167
2023-04-16,00:20:00,-352.50884896803706,5294.04368135506,170
2023-04-16,00:20:00,1755.1870064103082,4119.7416406875045,175
2023-04-16,00:20:00,1407.7107695149243,4010.4574815269225,191
2023-04-16,00:20:00,1357.2376588560628,3957.310866774638,197
2023-04-16,00:20:00,1053.2461169687444,4285.367810031188,202
2023-04-16,00:20:00,-1933.6953640929833,3714.7102131755937,269
2023-04-16,00:20:00,-866.0084912862159,3682.027314156963,273
2023-04-16,00:20:00,-1905.003275729875,3804.0573910551702,295
2023-04-16,00:20:00,-1781.8398444518675,3825.2086074834833,299
2023-04-16,00:20:00,-1781.8398444518675,3825.2086074834833,303
2023-04-16,00:20:00,-1645.5135862132113,4721.737346930146,323
2023-04-16,00:20:00,-4312.494432667523,5034.277814501036,344
2023-04-16,00:20:00,-1152.5680468358817,4377.544258047108,355
2023-04-16,00:20:00,-875.8463707060182,4073.1067388995248,370
