day,time,loc_x,loc_y,participantId
2022-09-04,00:05:00,-260.45747053139064,5026.150804179361,35
2022-09-04,00:05:00,1355.095920075157,3527.4401264309754,41
2022-09-04,00:05:00,580.3965404548777,4280.8677768141115,48
2022-09-04,00:05:00,952.0503549100516,3676.7057807190786,60
2022-09-04,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-09-04,00:05:00,2202.0036008317434,4562.152559303904,63
2022-09-04,00:05:00,326.0701914505251,1664.5648400949365,64
2022-09-04,00:05:00,823.0402995324404,4055.746742124284,69
2022-09-04,00:05:00,359.9283989108209,1664.2984134500682,73
2022-09-04,00:05:00,831.061879867088,4056.187961737148,76
2022-09-04,00:05:00,8.2816657572778,1458.1821398962882,84
2022-09-04,00:05:00,-33.29832407010581,4992.002536489875,91
2022-09-04,00:05:00,2187.366673077496,4092.503681482765,92
2022-09-04,00:05:00,2202.923141972264,4481.985594361147,105
2022-09-04,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-09-04,00:05:00,418.8001119900817,4476.511443844808,117
2022-09-04,00:05:00,838.8868019840327,443.64096842602544,119
2022-09-04,00:05:00,-381.9775800122461,4192.367000423337,128
2022-09-04,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-09-04,00:05:00,143.71651819741092,1663.655572874371,135
2022-09-04,00:05:00,-3210.2661044291303,6243.641041571983,140
2022-09-04,00:05:00,-1328.2822221058668,1566.9990222844508,153
2022-09-04,00:05:00,-807.6604829022815,5799.831987783248,155
2022-09-04,00:05:00,808.426387754556,862.0573972915178,166
2022-09-04,00:05:00,604.9279414294497,1783.8985202252368,169
2022-09-04,00:05:00,-2643.294153112574,6646.906177373637,170
2022-09-04,00:05:00,1033.0934201829004,4531.861449374255,202
2022-09-04,00:05:00,995.177877636672,1232.1569466510834,212
2022-09-04,00:05:00,-238.9922656853452,1671.3221433712804,231
2022-09-04,00:05:00,66.63318441513084,4100.395410844043,232
2022-09-04,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-09-04,00:05:00,-1822.7462443320844,2643.2046359480537,257
2022-09-04,00:05:00,-1822.7462443320844,2643.2046359480537,269
2022-09-04,00:05:00,-1771.3360787159952,4519.221782588678,272
2022-09-04,00:05:00,-965.3658863983007,4557.446080115246,277
2022-09-04,00:05:00,-884.5577304526811,4667.580526563018,289
2022-09-04,00:05:00,-2416.7913952857407,2973.6828963870253,295
2022-09-04,00:05:00,-3748.4970613393984,5942.587772058164,308
2022-09-04,00:05:00,-1531.838755351593,4504.048207222268,323
2022-09-04,00:05:00,-4266.458631132177,5036.264968656408,340
2022-09-04,00:05:00,-1595.3335047466717,4415.068049645736,355
2022-09-04,00:05:00,-876.8792504162421,3764.453584212384,373
2022-09-04,00:05:00,-4189.978291989253,5030.216804579473,376
2022-09-04,00:05:00,-1968.7176651692032,3224.6747211254064,381
2022-09-04,00:05:00,-1144.6955513270343,4763.803795472717,408
2022-09-04,00:05:00,-4483.573540997823,7387.521256054453,410
2022-09-04,00:05:00,-2181.275793545357,3133.1936716738865,432
2022-09-04,00:05:00,-1935.315090916544,3673.049436437234,434
2022-09-04,00:05:00,-603.8219849868742,3661.5946481072806,435
2022-09-04,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-09-04,00:05:00,-876.8792504162421,3764.453584212384,453
2022-09-04,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-09-04,00:05:00,-1935.315090916544,3673.049436437234,481
2022-09-04,00:05:00,-1291.672228039491,3765.25407998194,484
2022-09-04,00:05:00,-3929.4846581921834,7418.71040633977,536
2022-09-04,00:05:00,-50.14571368750442,3853.958643066456,551
2022-09-04,00:05:00,-445.0195767543688,5295.1985405933,561
2022-09-04,00:05:00,-436.7303146845273,3885.502582237611,563
2022-09-04,00:05:00,-1410.6007942284589,3855.8412254177074,564
2022-09-04,00:05:00,-543.7843891098192,6156.408746016219,571
2022-09-04,00:05:00,400.07619102322553,4596.453677335358,576
2022-09-04,00:05:00,-501.42676062779447,3551.572638649489,579
2022-09-04,00:05:00,-3798.740400119211,5668.070934216294,594
2022-09-04,00:05:00,-2843.989379650927,5863.954760840495,597
2022-09-04,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-09-04,00:05:00,-875.3789381088395,4287.345842136345,624
2022-09-04,00:05:00,-2841.796171433214,5863.950167970535,649
2022-09-04,00:05:00,-3365.699929401957,5870.566906350829,678
2022-09-04,00:05:00,-1176.8013302032396,5846.6471242364805,684
2022-09-04,00:05:00,-236.36920936640223,4969.863924422309,688
2022-09-04,00:05:00,-3004.8812966369305,6472.233836677023,695
2022-09-04,00:05:00,-2610.5184815063512,6587.644626145553,698
2022-09-04,00:05:00,-885.9916249081143,5725.313044697974,704
2022-09-04,00:05:00,-508.12691044634744,6307.584421447018,718
2022-09-04,00:05:00,-3574.3673288911828,5706.376535452479,727
2022-09-04,00:05:00,-2757.6747763388353,5863.512568690113,729
2022-09-04,00:05:00,-3788.239732898148,5521.566128642873,736
2022-09-04,00:05:00,-1813.318688083588,5821.515594666985,744
2022-09-04,00:05:00,-1025.5765717605177,5800.409550678585,746
2022-09-04,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-09-04,00:05:00,-959.0060459423896,3676.614975079505,777
2022-09-04,00:05:00,-3903.194075780787,5967.8369837734845,796
2022-09-04,00:05:00,-1944.516019583035,3502.4226630009853,805
2022-09-04,00:05:00,-1903.403349493561,3804.2957256484056,813
2022-09-04,00:05:00,-4399.957944085712,7389.079070351743,826
2022-09-04,00:05:00,-866.1303344541913,4886.82501941239,849
2022-09-04,00:05:00,-3470.688165853637,7189.802257686612,888
2022-09-04,00:05:00,-3795.2152415771457,5759.07042788297,931
2022-09-04,00:05:00,-4004.002590098707,5482.425920617214,939
2022-09-04,00:05:00,-3997.0271314659312,5515.28593467124,967
2022-09-04,00:05:00,-4098.661984200327,5025.451614116761,972
2022-09-04,00:05:00,-3795.3312923253447,5054.17064661852,974
2022-09-04,00:05:00,-4130.343763234603,5027.12939493927,981
2022-09-04,00:05:00,-1932.109606881912,3789.0126294113966,997
2022-09-04,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-09-04,00:10:00,-13.492868342396498,4736.220738826519,21
2022-09-04,00:10:00,1341.6102061350086,4482.37795642228,22
2022-09-04,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-09-04,00:10:00,-260.45747053139064,5026.150804179361,28
2022-09-04,00:10:00,-177.1043523403414,4035.4571925869777,34
2022-09-04,00:10:00,-56.31352508268587,4740.277986216306,35
2022-09-04,00:10:00,816.357434281525,4055.347358864013,48
2022-09-04,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-09-04,00:10:00,2197.0449035322144,4144.65661235712,63
2022-09-04,00:10:00,-93.62982464609271,1663.9738073924923,64
2022-09-04,00:10:00,-59.84933391083875,1661.6444257484752,73
2022-09-04,00:10:00,623.5416797108849,3842.6990447571247,76
2022-09-04,00:10:00,-233.7031448520055,1671.1367517170106,84
2022-09-04,00:10:00,209.26245768550365,4826.367392662996,91
2022-09-04,00:10:00,2203.6747213035105,4486.73430093518,92
2022-09-04,00:10:00,2182.5699363042336,4092.829874593436,105
2022-09-04,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-09-04,00:10:00,833.4482232433571,4512.141633424203,117
2022-09-04,00:10:00,1194.4580335089988,381.16509620580746,119
2022-09-04,00:10:00,-10.88658609394809,4100.315455749981,128
2022-09-04,00:10:00,147.52605405101713,1663.8749418560485,133
2022-09-04,00:10:00,-275.77768783127465,1672.6115278416946,135
2022-09-04,00:10:00,-2963.2457072956463,6448.097294979799,140
2022-09-04,00:10:00,-225.9209866450221,3878.053697626113,145
2022-09-04,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-09-04,00:10:00,-861.2611525476523,5460.405886289054,155
2022-09-04,00:10:00,359.9283989108209,1664.2984134500682,169
2022-09-04,00:10:00,621.7232422118698,4478.397200911206,202
2022-09-04,00:10:00,770.4279044387976,932.5852003214752,203
2022-09-04,00:10:00,180.5015457591832,1664.4585257434,231
2022-09-04,00:10:00,-350.96086682555466,4136.376583158812,232
2022-09-04,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-09-04,00:10:00,-1975.6130252912085,2877.693635524325,257
2022-09-04,00:10:00,-1975.6130252912085,2877.693635524325,269
2022-09-04,00:10:00,-1759.4690194088191,4221.879413445242,272
2022-09-04,00:10:00,-1151.9823668001309,4304.807735854128,277
2022-09-04,00:10:00,-1100.1979485125464,4432.558956117019,289
2022-09-04,00:10:00,-2170.867298080035,3185.743325663175,295
2022-09-04,00:10:00,-2126.1723943111892,4285.182228265561,321
2022-09-04,00:10:00,-1198.8058400503485,4424.578014296991,323
2022-09-04,00:10:00,-4005.262392266007,5176.038623107462,340
2022-09-04,00:10:00,-1175.785252176095,4425.050421098065,355
2022-09-04,00:10:00,-882.5390248807071,4182.758386764306,373
2022-09-04,00:10:00,-3795.2772743198193,5059.245555407405,376
2022-09-04,00:10:00,-501.42676062779447,3551.572638649489,400
2022-09-04,00:10:00,-1152.9371584075298,4344.684070755507,408
2022-09-04,00:10:00,-4199.30473845793,7243.501454508893,410
2022-09-04,00:10:00,-1702.537815554119,3865.477090848479,430
2022-09-04,00:10:00,-1989.63526350385,3368.764837974986,431
2022-09-04,00:10:00,-1963.2201206111756,3354.9020360044447,432
2022-09-04,00:10:00,-1969.2007859372088,3254.780799960871,434
2022-09-04,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-09-04,00:10:00,-882.5390248807071,4182.758386764306,453
2022-09-04,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-09-04,00:10:00,-1969.2007859372088,3254.780799960871,481
2022-09-04,00:10:00,-244.46005159053743,4107.452282120388,551
2022-09-04,00:10:00,-248.4015966699457,5086.45013115431,561
2022-09-04,00:10:00,-479.29014010292633,4303.088892483183,563
2022-09-04,00:10:00,-1169.349361113934,3671.1782952444983,564
2022-09-04,00:10:00,89.26449889729841,4724.0682209291135,576
2022-09-04,00:10:00,-876.8792504162421,3764.453584212384,579
2022-09-04,00:10:00,-3533.092553965947,5853.164649349502,594
2022-09-04,00:10:00,-2424.293730311559,5851.478237116358,597
2022-09-04,00:10:00,-3031.131731994512,6121.781528191876,649
2022-09-04,00:10:00,-2946.296878761689,5867.157014009178,678
2022-09-04,00:10:00,-870.7563568970724,5575.685938302714,684
2022-09-04,00:10:00,-229.1202296769428,4552.848751608842,688
2022-09-04,00:10:00,-3224.3757003724236,6242.649844197583,695
2022-09-04,00:10:00,-2987.42464940838,6606.553791875175,698
2022-09-04,00:10:00,-857.6285134242567,5306.711413605572,704
2022-09-04,00:10:00,-544.6504402059403,5921.404114173554,718
2022-09-04,00:10:00,-3280.9085672048423,5877.161644702129,727
2022-09-04,00:10:00,-3033.4564489818094,6038.084868825466,729
2022-09-04,00:10:00,-3794.808337536782,5103.30144711424,736
2022-09-04,00:10:00,-2233.0526189366133,5829.347138658786,744
2022-09-04,00:10:00,-865.6929605643113,5519.158575555272,746
2022-09-04,00:10:00,-540.7243836398812,3653.318139533099,777
2022-09-04,00:10:00,-3761.258087824688,6340.380830873932,796
2022-09-04,00:10:00,-1811.402261894491,3819.161752722824,805
2022-09-04,00:10:00,-1955.4103280562815,3409.854168154911,813
2022-09-04,00:10:00,-877.7254218897172,4468.590514805554,849
2022-09-04,00:10:00,-501.42676062779447,3551.572638649489,944
2022-09-04,00:10:00,-3797.899616642538,5733.210416275223,967
2022-09-04,00:10:00,-4016.0430179547566,5342.380090604937,972
2022-09-04,00:10:00,-3782.495903790607,5472.769433403907,974
2022-09-04,00:10:00,-3793.900009662305,5118.903058341094,981
2022-09-04,00:10:00,-1934.1359385069177,4494.207055402208,1009
2022-09-04,00:15:00,-235.79103737843164,4951.696932446194,21
2022-09-04,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-09-04,00:15:00,-352.50884896803706,5294.04368135506,28
2022-09-04,00:15:00,-172.63955387659576,3841.897736005868,34
2022-09-04,00:15:00,361.8254056349728,4702.987428661796,35
2022-09-04,00:15:00,947.9898581780476,3750.504958896833,48
2022-09-04,00:15:00,964.4380231713202,3991.603473784208,60
2022-09-04,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-09-04,00:15:00,1844.962421162087,4073.328362053244,63
2022-09-04,00:15:00,-356.38476982167913,1786.0340918677275,64
2022-09-04,00:15:00,964.4380231713202,3991.603473784208,69
2022-09-04,00:15:00,-476.6093720747899,1642.4473021264391,73
2022-09-04,00:15:00,622.1925069281828,3423.099920081473,76
2022-09-04,00:15:00,-648.1814797450494,1615.5210219344733,84
2022-09-04,00:15:00,400.1456813263107,4581.383012802926,91
2022-09-04,00:15:00,1764.6038707375765,4068.77821508088,105
2022-09-04,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-09-04,00:15:00,1249.2451140648975,4527.744750936693,117
2022-09-04,00:15:00,189.39160441990907,4318.392676825776,128
2022-09-04,00:15:00,-2579.864909889739,6424.053742558379,140
2022-09-04,00:15:00,-49.330318444446,3986.322344996892,145
2022-09-04,00:15:00,-495.026378868434,1638.2798383235524,153
2022-09-04,00:15:00,-862.630963542191,5040.5908339200805,155
2022-09-04,00:15:00,-59.84933391083875,1661.6444257484752,169
2022-09-04,00:15:00,402.12964060745816,4675.579792321022,202
2022-09-04,00:15:00,533.243532438734,1067.052320700562,203
2022-09-04,00:15:00,598.497485233506,1638.5089035739898,231
2022-09-04,00:15:00,-455.7291568566592,4019.917994906238,232
2022-09-04,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-09-04,00:15:00,-1967.107599443732,3296.422303899128,257
2022-09-04,00:15:00,-1967.107599443732,3296.422303899128,269
2022-09-04,00:15:00,-1567.978915983451,3990.4251920396114,272
2022-09-04,00:15:00,-1532.3474093979048,4231.819425682886,277
2022-09-04,00:15:00,-1361.374526119649,4254.332553823771,289
2022-09-04,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-09-04,00:15:00,-3903.194075780787,5967.8369837734845,308
2022-09-04,00:15:00,-933.385628239946,4257.570238200744,323
2022-09-04,00:15:00,-910.3839027041344,4258.614870498311,355
2022-09-04,00:15:00,-1139.1551798779526,4353.2644817359505,373
2022-09-04,00:15:00,-3783.08920592543,5477.809831179603,376
2022-09-04,00:15:00,-876.8792504162421,3764.453584212384,400
2022-09-04,00:15:00,-1492.851611939404,4237.397570114287,408
2022-09-04,00:15:00,-4147.878883496227,6830.169097638283,410
2022-09-04,00:15:00,-1724.422146288159,4159.331379694897,430
2022-09-04,00:15:00,-1962.8376431459897,3017.7310863016846,431
2022-09-04,00:15:00,-1932.4440676733504,3773.34109737201,432
2022-09-04,00:15:00,-1983.2858911218163,2836.7116466770053,434
2022-09-04,00:15:00,-1623.0740591441258,3872.0300113645017,436
2022-09-04,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-09-04,00:15:00,-1139.1551798779526,4353.2644817359505,453
2022-09-04,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-09-04,00:15:00,-2210.3837611115337,3037.170217977159,481
2022-09-04,00:15:00,-188.40025487911257,4403.237589973989,551
2022-09-04,00:15:00,-776.2653390529525,4437.680762895984,563
2022-09-04,00:15:00,-875.0548619537369,3808.558061533802,564
2022-09-04,00:15:00,-222.4631180951181,4849.561910916165,576
2022-09-04,00:15:00,-882.5390248807071,4182.758386764306,579
2022-09-04,00:15:00,-3339.856133341583,6117.281148174387,594
2022-09-04,00:15:00,-1989.63526350385,3368.764837974986,612
2022-09-04,00:15:00,-3306.991088147068,6234.336870201878,649
2022-09-04,00:15:00,-2526.505938519771,5857.472989657357,678
2022-09-04,00:15:00,-607.1623593614866,5383.159695230111,684
2022-09-04,00:15:00,-145.11056182500536,4144.762263634421,688
2022-09-04,00:15:00,-3642.188502533425,6208.876045495894,695
2022-09-04,00:15:00,-866.1303344541913,4886.82501941239,704
2022-09-04,00:15:00,-2861.364072323245,5863.991145759803,727
2022-09-04,00:15:00,-3223.313307595733,6242.724477159084,729
2022-09-04,00:15:00,-4145.978832348556,5027.938856573591,736
2022-09-04,00:15:00,-2651.4091775170546,5861.333348131767,744
2022-09-04,00:15:00,-862.0201941046215,5099.507263702625,746
2022-09-04,00:15:00,-3935.1969132364575,6589.060655702245,796
2022-09-04,00:15:00,-1393.9726943666983,3857.541383822461,805
2022-09-04,00:15:00,-1963.4519322135172,2990.815467537704,813
2022-09-04,00:15:00,-486.28726028733496,4431.654233169223,849
2022-09-04,00:15:00,-445.582157953022,3943.074061732276,944
2022-09-04,00:15:00,-3736.3194949740578,6147.512574834694,967
2022-09-04,00:15:00,-3774.787238439412,5889.903692055093,974
2022-09-04,00:15:00,-3789.9677364184818,5537.125849014773,981
2022-09-04,00:15:00,-1702.537815554119,3865.477090848479,997
2022-09-04,00:15:00,-1763.3761189257737,4221.931201989551,1009
2022-09-04,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-09-04,00:20:00,-690.2127774900986,5386.750790644787,28
2022-09-04,00:20:00,554.3742530220767,4476.436116406113,35
2022-09-04,00:20:00,1287.915690156725,3650.2533075474657,48
2022-09-04,00:20:00,827.6022596364746,3665.049294080348,60
2022-09-04,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-09-04,00:20:00,1425.896644421833,4058.8520865207183,63
2022-09-04,00:20:00,621.1180822686098,4075.8205200430966,69
2022-09-04,00:20:00,-893.4136521515941,1600.3189346940626,73
2022-09-04,00:20:00,636.1384569725824,3004.6973477502765,76
2022-09-04,00:20:00,-1067.3993095225526,1603.079320352066,84
2022-09-04,00:20:00,715.8455315809335,4482.709320226866,91
2022-09-04,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-09-04,00:20:00,1668.1873665956962,4522.082833431642,117
2022-09-04,00:20:00,-260.45747053139064,5026.150804179361,125
2022-09-04,00:20:00,472.3991910475412,4476.158296786445,128
2022-09-04,00:20:00,-142.68624445405615,4120.956980404409,145
2022-09-04,00:20:00,-78.68758446464992,1662.9434440306356,153
2022-09-04,00:20:00,-889.2125198743909,4621.825274031975,155
2022-09-04,00:20:00,-476.6093720747899,1642.4473021264391,169
2022-09-04,00:20:00,10.64633624196157,4733.199850820726,202
2022-09-04,00:20:00,244.95035715002064,1253.4817279831466,203
2022-09-04,00:20:00,497.9967937001494,1624.515148185587,220
2022-09-04,00:20:00,600.9408121875309,2024.075198258406,231
2022-09-04,00:20:00,-462.4507064052992,3645.235882568166,232
2022-09-04,00:20:00,-1933.6953640929833,3714.7102131755937,257
2022-09-04,00:20:00,-1933.6953640929833,3714.7102131755937,269
2022-09-04,00:20:00,-1575.0951481180823,3842.599829408264,277
2022-09-04,00:20:00,-1568.2169482185743,4004.677009810191,289
2022-09-04,00:20:00,-1905.003275729875,3804.0573910551702,295
2022-09-04,00:20:00,-3655.902028815964,5869.910670640257,308
2022-09-04,00:20:00,-514.2513063873802,4243.552247291387,323
2022-09-04,00:20:00,-868.5831641304934,3874.3799140580704,355
2022-09-04,00:20:00,-1485.237583922026,4422.477636019507,373
2022-09-04,00:20:00,-3773.687950734158,5894.858405336556,376
2022-09-04,00:20:00,-1989.63526350385,3368.764837974986,381
2022-09-04,00:20:00,-882.5390248807071,4182.758386764306,400
2022-09-04,00:20:00,-3933.4815589380983,6588.863476887964,410
2022-09-04,00:20:00,-1608.766411449925,3886.4924784954583,427
2022-09-04,00:20:00,-1890.789520593503,4429.920670476251,430
2022-09-04,00:20:00,-2084.312518818034,2681.223250769075,431
2022-09-04,00:20:00,-1542.0736532473395,3844.165005263237,432
2022-09-04,00:20:00,-1781.290370408861,2647.655118753116,434
2022-09-04,00:20:00,-501.42676062779447,3551.572638649489,435
2022-09-04,00:20:00,-1961.6575916444915,3365.8964763385025,438
2022-09-04,00:20:00,-1144.270489211718,4758.7571820187,453
2022-09-04,00:20:00,-501.42676062779447,3551.572638649489,464
2022-09-04,00:20:00,-2404.2176568189525,2820.022062247765,481
2022-09-04,00:20:00,-501.42676062779447,3551.572638649489,530
2022-09-04,00:20:00,-216.7133678742457,4815.424962303088,551
2022-09-04,00:20:00,-515.9661368617692,3878.104208517334,564
2022-09-04,00:20:00,-888.4039522622064,4601.370910742981,579
2022-09-04,00:20:00,-3174.011874385454,6394.316256570784,594
