day,time,loc_x,loc_y,participantId
2023-05-14,00:05:00,189.39160441990907,4318.392676825776,240
2023-05-14,00:05:00,-1925.1917175093604,3441.6334065191227,255
2023-05-14,00:05:00,-1236.322879810106,3672.7311519366017,258
2023-05-14,00:05:00,-1936.790875722566,2639.865064838291,269
2023-05-14,00:05:00,-965.3658863983007,4557.446080115246,277
2023-05-14,00:05:00,-935.0794025289056,4615.319896456442,283
2023-05-14,00:05:00,-884.5577304526811,4667.580526563018,289
2023-05-14,00:05:00,-2416.7913952857407,2973.6828963870253,295
2023-05-14,00:05:00,-1291.672228039491,3765.25407998194,296
2023-05-14,00:05:00,-1781.8398444518675,3825.2086074834833,299
2023-05-14,00:05:00,-2203.4275629315293,3060.1178240690065,314
2023-05-14,00:05:00,-986.817947566211,5800.428775243561,334
2023-05-14,00:05:00,-1805.1321434846616,2645.0955924164487,336
2023-05-14,00:05:00,-4266.458631132177,5036.264968656408,340
2023-05-14,00:05:00,-4199.015332383983,7326.10341874687,361
2023-05-14,00:05:00,-468.34053784704383,4186.408745290582,370
2023-05-14,00:05:00,-876.8792504162421,3764.453584212384,378
2023-05-14,00:05:00,-1968.7176651692032,3224.6747211254064,381
2023-05-14,00:05:00,-2030.127547471866,4623.016995004181,386
2023-05-14,00:05:00,-4483.573540997823,7387.521256054453,410
2023-05-14,00:05:00,-3727.648372441394,7086.506204679759,413
2023-05-14,00:05:00,-4097.077996668109,7409.520667070145,414
2023-05-14,00:05:00,-1724.422146288159,4159.331379694897,430
2023-05-14,00:05:00,-450.80897025329347,3978.6540943151513,436
2023-05-14,00:05:00,-1473.4215384904735,2661.935853084445,438
2023-05-14,00:05:00,-1644.1904815100493,4691.016885765695,443
2023-05-14,00:05:00,-1410.3399583473708,4426.224178562766,447
2023-05-14,00:05:00,-1910.5530669955049,4431.718200759367,464
2023-05-14,00:05:00,-1561.9412247609748,2662.9245139683503,468
2023-05-14,00:05:00,-1553.5806280204022,6033.350797593429,475
2023-05-14,00:05:00,-1517.8169812148617,2662.512377431637,487
2023-05-14,00:05:00,-4312.591345944544,7382.239009315075,499
2023-05-14,00:05:00,-1712.9301555977706,5807.138822819916,505
2023-05-14,00:05:00,-1469.5238232077895,6022.892897433496,521
2023-05-14,00:05:00,-868.3686735385417,4813.879422712507,530
2023-05-14,00:05:00,-3348.6234093857715,7488.764171234277,532
2023-05-14,00:05:00,-1282.22533147493,5993.2862911883285,544
2023-05-14,00:05:00,-4312.591345944544,7382.239009315075,549
2023-05-14,00:05:00,-68.68101720882441,4020.1291802437217,551
2023-05-14,00:05:00,-634.9808842677676,3665.6817590521514,563
2023-05-14,00:05:00,-3656.5774880868785,5862.382930050722,565
2023-05-14,00:05:00,-564.7741726359648,5380.529571214326,571
2023-05-14,00:05:00,-1674.3608503210248,4629.264058989659,579
2023-05-14,00:05:00,-3177.704695004359,6323.233005825383,596
2023-05-14,00:05:00,-875.3789381088395,4287.345842136345,624
2023-05-14,00:05:00,-831.8488927662894,5515.66094366182,682
2023-05-14,00:05:00,626.5021538466519,4478.576143046458,685
2023-05-14,00:05:00,-665.356020610003,5385.675985873575,688
2023-05-14,00:05:00,-236.36920936640223,4969.863924422309,689
2023-05-14,00:05:00,-3004.8812966369305,6472.233836677023,695
2023-05-14,00:05:00,-2987.42464940838,6606.553791875175,698
2023-05-14,00:05:00,-1432.47940282807,3853.6042229577647,720
2023-05-14,00:05:00,-1712.9301555977706,5807.138822819916,722
2023-05-14,00:05:00,-3574.3673288911828,5706.376535452479,727
2023-05-14,00:05:00,-2757.6747763388353,5863.512568690113,729
2023-05-14,00:05:00,-1025.5765717605177,5800.409550678585,746
2023-05-14,00:05:00,-4399.957944085712,7389.079070351743,796
2023-05-14,00:05:00,-4399.957944085712,7389.079070351743,801
2023-05-14,00:05:00,-4217.207667157677,7379.324797539136,809
2023-05-14,00:05:00,-1962.7749497846444,3020.478051374328,813
2023-05-14,00:05:00,-4399.957944085712,7389.079070351743,826
2023-05-14,00:05:00,-885.9916249081143,5725.313044697974,849
2023-05-14,00:05:00,-3341.401037238823,6590.160508303946,870
2023-05-14,00:05:00,-3793.06806312091,5779.755339063234,874
2023-05-14,00:05:00,-3547.861980521034,7370.578289205419,881
2023-05-14,00:05:00,-3728.595019348893,6916.335237056288,893
2023-05-14,00:05:00,-3728.595019348893,6916.335237056288,894
2023-05-14,00:05:00,-4145.934586570857,7199.489549085077,908
2023-05-14,00:05:00,-3795.2152415771457,5759.07042788297,931
2023-05-14,00:05:00,-3993.464227160636,6595.690478769158,942
2023-05-14,00:05:00,-3789.915280798341,5148.596070907422,943
2023-05-14,00:05:00,-3176.81907886086,6344.861593578791,945
2023-05-14,00:05:00,-3731.00327336941,7254.957174496668,962
2023-05-14,00:05:00,-3997.0271314659312,5515.28593467124,967
2023-05-14,00:05:00,-225.9209866450221,3878.053697626113,974
2023-05-14,00:05:00,-4130.343763234603,5027.12939493927,981
2023-05-14,00:05:00,-3827.386941761472,6583.4119320021555,989
2023-05-14,00:05:00,-3195.8673513168064,6423.646226043347,990
2023-05-14,00:05:00,495.30092337552225,820.4368901268759,1000
2023-05-14,00:05:00,-879.6508261724598,5658.319836675627,1007
2023-05-14,00:10:00,-1525.1420104925917,1575.4219327449612,5
2023-05-14,00:10:00,1379.155949542792,3296.08799287241,19
2023-05-14,00:10:00,814.3977984426822,4504.538569167298,22
2023-05-14,00:10:00,616.1141707901548,3660.481135193048,24
2023-05-14,00:10:00,-1262.491757792136,1571.3494286978337,25
2023-05-14,00:10:00,-1262.491757792136,1571.3494286978337,26
2023-05-14,00:10:00,782.3782195166858,4491.759488459095,39
2023-05-14,00:10:00,8.2816657572778,1458.1821398962882,47
2023-05-14,00:10:00,-3018.155526869781,6243.626017681522,59
2023-05-14,00:10:00,-1557.7801253280318,1578.6453291111266,61
2023-05-14,00:10:00,2197.0449035322144,4144.65661235712,63
2023-05-14,00:10:00,698.2411158717262,4392.416668183332,69
2023-05-14,00:10:00,-1309.4006750382284,1567.2320732619994,73
2023-05-14,00:10:00,-1971.215539874366,2901.181300014739,78
2023-05-14,00:10:00,-1465.5427387857774,1569.4044515907776,95
2023-05-14,00:10:00,1770.0059989776355,4507.739933866379,105
2023-05-14,00:10:00,1770.0059989776355,4507.739933866379,106
2023-05-14,00:10:00,-1262.491757792136,1571.3494286978337,112
2023-05-14,00:10:00,-137.2423084988987,4031.9247187484825,117
2023-05-14,00:10:00,147.52605405101713,1663.8749418560485,133
2023-05-14,00:10:00,1199.4986097423557,4060.3860866764207,162
2023-05-14,00:10:00,-225.9209866450221,3878.053697626113,163
2023-05-14,00:10:00,1332.9442048255637,3651.339102041767,175
2023-05-14,00:10:00,202.74508908020823,4457.439822746488,176
2023-05-14,00:10:00,696.9097511324012,829.3690470005524,179
2023-05-14,00:10:00,1456.5963763830305,4531.8173119642615,181
2023-05-14,00:10:00,1356.0913169612088,3756.79550458898,191
2023-05-14,00:10:00,621.7232422118698,4478.397200911206,202
2023-05-14,00:10:00,88.42964039377885,1660.471923592683,203
2023-05-14,00:10:00,-3004.156323948882,6477.496869933195,205
2023-05-14,00:10:00,572.8293812436604,4465.043786961689,218
2023-05-14,00:10:00,472.3991910475412,4476.158296786445,240
2023-05-14,00:10:00,-816.7219161983433,3680.284571446751,258
2023-05-14,00:10:00,-1517.8169812148617,2662.512377431637,269
2023-05-14,00:10:00,-1151.9823668001309,4304.807735854128,277
2023-05-14,00:10:00,-1152.3890657630602,4384.889716077575,283
2023-05-14,00:10:00,-1100.1979485125464,4432.558956117019,289
2023-05-14,00:10:00,-2170.867298080035,3185.743325663175,295
2023-05-14,00:10:00,-1618.379609050579,3842.57738664084,296
2023-05-14,00:10:00,-2126.1723943111892,4285.182228265561,321
2023-05-14,00:10:00,-1406.699880965383,5800.326887334224,334
2023-05-14,00:10:00,-1385.9725169900148,2660.349378531751,336
2023-05-14,00:10:00,-4005.262392266007,5176.038623107462,340
2023-05-14,00:10:00,-838.03460904397,4261.640982577727,370
2023-05-14,00:10:00,-882.5390248807071,4182.758386764306,378
2023-05-14,00:10:00,-1829.1586932820417,4377.765931360789,386
2023-05-14,00:10:00,-4199.30473845793,7243.501454508893,410
2023-05-14,00:10:00,-3837.947274074802,7417.998499700071,413
2023-05-14,00:10:00,-1890.789520593503,4429.920670476251,430
2023-05-14,00:10:00,-1892.4031283039096,2640.7792502768925,438
2023-05-14,00:10:00,-1834.1617185972543,4454.588401785112,443
2023-05-14,00:10:00,-1073.8673859084947,4340.908546583751,447
2023-05-14,00:10:00,-1724.0352025592829,4179.172729347919,464
2023-05-14,00:10:00,-1980.884567732664,2638.1724189922297,468
2023-05-14,00:10:00,-1139.5795486962304,5973.250990192849,475
2023-05-14,00:10:00,-4198.9038294028,7072.231168332476,499
2023-05-14,00:10:00,-1494.1716781193954,5993.780812223189,505
2023-05-14,00:10:00,-1087.244210251766,5938.80953244932,521
2023-05-14,00:10:00,-871.6907695228794,4395.919843785579,530
2023-05-14,00:10:00,-36.58512541805916,3615.71504252191,551
2023-05-14,00:10:00,-1053.9623688225518,3672.898209871272,563
2023-05-14,00:10:00,-3847.471713965765,6011.258549913008,565
2023-05-14,00:10:00,-296.8557188458147,5295.597533760285,571
2023-05-14,00:10:00,-1827.7066315383315,4361.178878853637,579
2023-05-14,00:10:00,1809.880173357865,4339.172426035451,630
2023-05-14,00:10:00,-861.7498953418669,5133.690861714629,682
2023-05-14,00:10:00,402.0055750456968,4670.799141273601,685
2023-05-14,00:10:00,-876.4284383885715,5633.649413394648,688
2023-05-14,00:10:00,-31.52837861680711,4738.477783232266,689
2023-05-14,00:10:00,-3395.6619126401206,6418.524768128734,695
2023-05-14,00:10:00,-3348.137828161799,5951.390477110594,727
2023-05-14,00:10:00,-3033.4564489818094,6038.084868825466,729
2023-05-14,00:10:00,-865.6929605643113,5519.158575555272,746
2023-05-14,00:10:00,-4200.46713771293,7159.877861048409,796
2023-05-14,00:10:00,-4200.46713771293,7159.877861048409,801
2023-05-14,00:10:00,-4186.116125388006,6978.237688972616,809
2023-05-14,00:10:00,-4200.46713771293,7159.877861048409,826
2023-05-14,00:10:00,-857.6285134242567,5306.711413605572,849
2023-05-14,00:10:00,-3726.544667029964,7169.5175745532415,881
2023-05-14,00:10:00,-3765.077059110508,6498.584813575106,893
2023-05-14,00:10:00,-3765.077059110508,6498.584813575106,894
2023-05-14,00:10:00,-225.9209866450221,3878.053697626113,916
2023-05-14,00:10:00,-4100.42464349077,5025.580416844657,943
2023-05-14,00:10:00,964.4380231713202,3991.603473784208,944
2023-05-14,00:10:00,-3729.5373169321656,6835.173854129994,962
2023-05-14,00:10:00,-3797.899616642538,5733.210416275223,967
2023-05-14,00:10:00,-468.34053784704383,4186.408745290582,974
2023-05-14,00:10:00,-3793.900009662305,5118.903058341094,981
2023-05-14,00:10:00,-3407.9154765477033,6589.546478023473,989
2023-05-14,00:10:00,-1165.4396742532404,5802.140280316832,1007
2023-05-14,00:15:00,-1639.858495312963,1887.131041214956,5
2023-05-14,00:15:00,964.4380231713202,3991.603473784208,14
2023-05-14,00:15:00,398.2899956787757,4476.7032000520185,22
2023-05-14,00:15:00,641.5651457940667,3241.9334366480957,24
2023-05-14,00:15:00,-846.0465405661212,1599.9042582499176,25
2023-05-14,00:15:00,-846.0465405661212,1599.9042582499176,26
2023-05-14,00:15:00,363.8297198134009,4477.726784746681,39
2023-05-14,00:15:00,-260.45747053139064,5026.150804179361,40
2023-05-14,00:15:00,-233.7031448520055,1671.1367517170106,47
2023-05-14,00:15:00,-2964.151944082922,5868.575515729799,59
2023-05-14,00:15:00,-1142.1623880556635,1598.5964419705945,61
2023-05-14,00:15:00,1844.962421162087,4073.328362053244,63
2023-05-14,00:15:00,-1645.189454358572,1671.0038192170332,73
2023-05-14,00:15:00,-1965.9079489763571,3320.2879507573575,78
2023-05-14,00:15:00,-1049.6293260187583,1604.144828574189,95
2023-05-14,00:15:00,1351.9331136872468,4524.650381240714,105
2023-05-14,00:15:00,1351.9331136872468,4524.650381240714,106
2023-05-14,00:15:00,-846.0465405661212,1599.9042582499176,112
2023-05-14,00:15:00,-212.65774215187997,3841.9720179056017,117
2023-05-14,00:15:00,413.840000705876,1194.128694228948,153
2023-05-14,00:15:00,779.6977818569187,4053.156494473364,162
2023-05-14,00:15:00,-468.34053784704383,4186.408745290582,163
2023-05-14,00:15:00,950.4643448008084,3705.53137777503,175
2023-05-14,00:15:00,128.79854468481162,4100.325538883143,176
2023-05-14,00:15:00,402.12964060745816,4675.579792321022,202
2023-05-14,00:15:00,507.7621343334822,1654.4367226757604,203
2023-05-14,00:15:00,-3219.076030918012,6243.022145322967,205
2023-05-14,00:15:00,631.9599909210783,4056.323045499076,218
2023-05-14,00:15:00,1809.880173357865,4339.172426035451,232
2023-05-14,00:15:00,883.9410504888199,4528.173256679948,240
2023-05-14,00:15:00,-1532.3474093979048,4231.819425682886,277
2023-05-14,00:15:00,-1453.02933079668,4243.021825100794,283
2023-05-14,00:15:00,-1361.374526119649,4254.332553823771,289
2023-05-14,00:15:00,-1955.6379314112664,3408.252680080407,295
2023-05-14,00:15:00,-1934.2636089216928,3697.005139392492,296
2023-05-14,00:15:00,-1825.0259033780803,5822.75013071491,334
2023-05-14,00:15:00,-1160.9851848914243,2826.412884024393,336
2023-05-14,00:15:00,-1608.766411449925,3886.4924784954583,355
2023-05-14,00:15:00,-1608.766411449925,3886.4924784954583,362
2023-05-14,00:15:00,-1152.5680468358817,4377.544258047108,370
2023-05-14,00:15:00,-789.2655105520623,4522.078322135973,378
2023-05-14,00:15:00,-1727.3395267933388,4054.511103629018,386
2023-05-14,00:15:00,-4147.878883496227,6830.169097638283,410
2023-05-14,00:15:00,-1943.6206088917431,4811.790061698547,430
2023-05-14,00:15:00,-1964.4649859179551,2946.4276235445695,438
2023-05-14,00:15:00,-1724.9651232938477,4131.489097162725,443
2023-05-14,00:15:00,-879.4853415393255,4108.063216951579,447
2023-05-14,00:15:00,-1566.5819043314782,3911.94338291292,464
2023-05-14,00:15:00,-1962.4451128564913,3034.9301480853846,468
2023-05-14,00:15:00,-4135.335495015477,6659.312249595938,499
2023-05-14,00:15:00,-865.3605545970554,3977.50943732781,530
2023-05-14,00:15:00,-1296.0281376817702,3861.3881716804262,563
2023-05-14,00:15:00,-1727.8804377342967,4037.869402708244,579
2023-05-14,00:15:00,-3209.738139187618,6487.657688065099,596
2023-05-14,00:15:00,1456.5963763830305,4531.8173119642615,630
2023-05-14,00:15:00,-879.7894402132877,4714.451459762958,682
2023-05-14,00:15:00,192.333361938144,4914.19221267522,685
2023-05-14,00:15:00,386.6974675890328,4702.359653187768,689
2023-05-14,00:15:00,-3198.622893641058,6244.458975693492,727
2023-05-14,00:15:00,-3223.313307595733,6242.724477159084,729
2023-05-14,00:15:00,-862.0201941046215,5099.507263702625,746
2023-05-14,00:15:00,-4140.99589150723,6746.813576898603,796
2023-05-14,00:15:00,-4140.99589150723,6746.813576898603,801
2023-05-14,00:15:00,-4085.756729283333,6605.766692437138,809
2023-05-14,00:15:00,-1989.63526350385,3368.764837974986,813
2023-05-14,00:15:00,-4140.99589150723,6746.813576898603,826
2023-05-14,00:15:00,-866.1303344541913,4886.82501941239,849
2023-05-14,00:15:00,-3209.738139187618,6487.657688065099,870
2023-05-14,00:15:00,-3651.7769233321865,6831.656190937129,881
2023-05-14,00:15:00,-748.3500620756813,3878.175006672024,916
2023-05-14,00:15:00,-4002.933531298821,6671.996711133368,942
2023-05-14,00:15:00,1245.728969235788,4062.134408363255,944
2023-05-14,00:15:00,-3136.1278958093117,6671.917461867151,945
2023-05-14,00:15:00,-3517.959460398033,6613.9836568237815,962
2023-05-14,00:15:00,-3468.016991837012,5857.776160140862,967
2023-05-14,00:15:00,-659.2426147121397,4441.316721383514,974
2023-05-14,00:15:00,-3789.9677364184818,5537.125849014773,981
2023-05-14,00:15:00,-1585.208035972693,5801.3023543844265,1007
2023-05-14,00:20:00,1245.728969235788,4062.134408363255,14
2023-05-14,00:20:00,185.3462297600721,4244.578070826981,22
2023-05-14,00:20:00,640.5955543888008,2822.458668350445,24
2023-05-14,00:20:00,-430.49050303807354,1653.2577200313178,25
2023-05-14,00:20:00,-430.49050303807354,1653.2577200313178,26
2023-05-14,00:20:00,187.6324546689587,4210.178484870013,39
2023-05-14,00:20:00,-648.1814797450494,1615.5210219344733,47
2023-05-14,00:20:00,-2544.4022432994097,5858.194413920698,59
2023-05-14,00:20:00,-722.7908757340468,1608.9686501546207,61
2023-05-14,00:20:00,1425.896644421833,4058.8520865207183,63
2023-05-14,00:20:00,-1536.800929362296,2028.7647376204463,73
2023-05-14,00:20:00,-630.424336053804,1616.7825564861153,95
2023-05-14,00:20:00,933.160338915406,4527.5180645053315,105
2023-05-14,00:20:00,933.160338915406,4527.5180645053315,106
2023-05-14,00:20:00,-430.49050303807354,1653.2577200313178,112
2023-05-14,00:20:00,63.43081776575146,1384.251791281545,153
2023-05-14,00:20:00,577.1305849466364,4317.4473276217595,162
2023-05-14,00:20:00,-659.2426147121397,4441.316721383514,163
2023-05-14,00:20:00,861.349132793293,4057.4333239593657,175
2023-05-14,00:20:00,-242.56156147996035,4083.0823456973176,176
2023-05-14,00:20:00,770.4279044387976,932.5852003214752,179
2023-05-14,00:20:00,1407.7107695149243,4010.4574815269225,191
2023-05-14,00:20:00,10.64633624196157,4733.199850820726,202
