day,time,loc_x,loc_y,participantId
2022-10-01,00:00:00,-1223.284282151744,3932.790230938864,777
2022-10-01,00:00:00,-183.39469999911827,5328.335829851048,782
2022-10-01,00:00:00,-1165.4396742532404,5802.140280316832,795
2022-10-01,00:00:00,-1633.9538259439432,3427.2910956350943,805
2022-10-01,00:00:00,-4507.177101861951,7503.549114210993,809
2022-10-01,00:00:00,-2190.8481995558973,2590.4247873840723,813
2022-10-01,00:00:00,-4574.579557760531,7091.464803636176,826
2022-10-01,00:00:00,580.3965404548777,4280.8677768141115,838
2022-10-01,00:00:00,-888.4039522622064,4601.370910742981,849
2022-10-01,00:00:00,-3995.7311771443465,5521.390920660344,857
2022-10-01,00:00:00,-3769.266951831868,6737.769624697127,870
2022-10-01,00:00:00,-1206.1447750352013,1274.9552840463434,880
2022-10-01,00:00:00,-3330.5855567286076,7588.646019451729,881
2022-10-01,00:00:00,-874.9630761294,5622.430680697582,890
2022-10-01,00:00:00,-4151.756519130573,6975.810493637413,893
2022-10-01,00:00:00,-3776.7295874505,5387.156114507095,899
2022-10-01,00:00:00,-3775.920688442221,7170.700773430399,908
2022-10-01,00:00:00,-1585.208035972693,5801.3023543844265,912
2022-10-01,00:00:00,-3286.069076202844,6620.496821973378,915
2022-10-01,00:00:00,-715.5414381252104,4441.726356703875,940
2022-10-01,00:00:00,-3800.1266909618967,6429.993027987555,942
2022-10-01,00:00:00,-3286.069076202844,6620.496821973378,946
2022-10-01,00:00:00,-3533.460573567955,6806.339997963029,959
2022-10-01,00:00:00,-3399.6239274729933,7315.793402301746,962
2022-10-01,00:00:00,-4048.436672667879,5179.71407381679,967
2022-10-01,00:00:00,2196.571901557524,4091.877697140852,971
2022-10-01,00:00:00,-4292.475664341306,4902.454727302533,972
2022-10-01,00:00:00,-4214.50633453035,5005.224481340949,974
2022-10-01,00:00:00,-464.2057837693065,4124.965982956444,980
2022-10-01,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-10-01,00:00:00,-4307.515858505396,6659.270436138345,989
2022-10-01,00:00:00,622.1925069281828,3423.099920081473,993
2022-10-01,00:00:00,964.4380231713202,3991.603473784208,999
2022-10-01,00:00:00,141.3756574117688,799.1239162888926,1000
2022-10-01,00:00:00,-4059.4897139041977,5618.912279033105,1005
2022-10-01,00:05:00,1416.5204690832295,3291.305110441908,19
2022-10-01,00:05:00,1407.7107695149243,4010.4574815269225,22
2022-10-01,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-10-01,00:05:00,952.2913852457448,4378.925042769797,39
2022-10-01,00:05:00,620.679512600292,3446.0334925048837,55
2022-10-01,00:05:00,826.5498388680599,1235.5563929556756,60
2022-10-01,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-10-01,00:05:00,2202.0036008317434,4562.152559303904,63
2022-10-01,00:05:00,648.0701489791295,2608.076382201704,68
2022-10-01,00:05:00,1860.4617301525504,4074.205980346557,70
2022-10-01,00:05:00,-2157.022289890047,2628.4940903654074,78
2022-10-01,00:05:00,623.5416797108849,3842.6990447571247,86
2022-10-01,00:05:00,2191.451754179263,4945.821523930677,105
2022-10-01,00:05:00,2188.3156924240134,4497.180057133126,106
2022-10-01,00:05:00,-59.84933391083875,1661.6444257484752,121
2022-10-01,00:05:00,-142.78746834872348,1308.7581221878434,133
2022-10-01,00:05:00,-52.56932577186615,4740.177564749568,137
2022-10-01,00:05:00,645.2306347619764,2357.1811911894993,144
2022-10-01,00:05:00,-665.356020610003,5385.675985873575,145
2022-10-01,00:05:00,-2680.4542368472785,6645.076998494175,170
2022-10-01,00:05:00,640.0415430737329,2776.581960715366,173
2022-10-01,00:05:00,572.5886455562463,4437.417931907554,176
2022-10-01,00:05:00,467.3076193547645,1099.0054348321469,179
2022-10-01,00:05:00,1395.3715032172106,4527.8865702191315,181
2022-10-01,00:05:00,1033.0934201829004,4531.861449374255,202
2022-10-01,00:05:00,-316.5801015069158,4133.078355215762,218
2022-10-01,00:05:00,656.4955189778115,1175.025809132529,221
2022-10-01,00:05:00,-238.9922656853452,1671.3221433712804,231
2022-10-01,00:05:00,349.0352898431787,4478.16622847438,240
2022-10-01,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-10-01,00:05:00,-1770.1839347432308,3453.865701724265,255
2022-10-01,00:05:00,-791.8026857883825,4482.999266623817,283
2022-10-01,00:05:00,-884.5577304526811,4667.580526563018,289
2022-10-01,00:05:00,-2416.7913952857407,2973.6828963870253,295
2022-10-01,00:05:00,-1941.2816590561745,3532.423327819131,299
2022-10-01,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-10-01,00:05:00,-1835.6925925054345,3814.382325491664,345
2022-10-01,00:05:00,-4199.015332383983,7326.10341874687,361
2022-10-01,00:05:00,-1948.279698725754,4896.622800586447,362
2022-10-01,00:05:00,-2969.7023448603613,5869.016469202176,372
2022-10-01,00:05:00,-4189.978291989253,5030.216804579473,376
2022-10-01,00:05:00,-1968.7176651692032,3224.6747211254064,381
2022-10-01,00:05:00,-2007.2896639746043,4520.39003484903,400
2022-10-01,00:05:00,-748.3500620756813,3878.175006672024,403
2022-10-01,00:05:00,-1144.6955513270343,4763.803795472717,408
2022-10-01,00:05:00,-1952.176469967318,5827.722642903372,412
2022-10-01,00:05:00,-1932.9290522785125,3750.616604776836,434
2022-10-01,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-10-01,00:05:00,-1410.3399583473708,4426.224178562766,447
2022-10-01,00:05:00,-1144.6955513270343,4763.803795472717,453
2022-10-01,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-10-01,00:05:00,-748.3500620756813,3878.175006672024,472
2022-10-01,00:05:00,-2787.6611632189165,6461.678307465527,486
2022-10-01,00:05:00,-2023.149421369817,2719.7006128487974,493
2022-10-01,00:05:00,-534.9560990750629,5742.414741965475,530
2022-10-01,00:05:00,-4181.166190555763,6961.25362250887,542
2022-10-01,00:05:00,-1282.22533147493,5993.2862911883285,544
2022-10-01,00:05:00,-4312.591345944544,7382.239009315075,549
2022-10-01,00:05:00,-436.7303146845273,3885.502582237611,563
2022-10-01,00:05:00,-222.4631180951181,4849.561910916165,576
2022-10-01,00:05:00,-3177.704695004359,6323.233005825383,596
2022-10-01,00:05:00,-690.2127774900986,5386.750790644787,608
2022-10-01,00:05:00,245.52306268598971,4472.609531861491,626
2022-10-01,00:05:00,-665.356020610003,5385.675985873575,689
2022-10-01,00:05:00,-885.9916249081143,5725.313044697974,704
2022-10-01,00:05:00,-1432.47940282807,3853.6042229577647,720
2022-10-01,00:05:00,-859.2577463140539,5258.9204139598505,727
2022-10-01,00:05:00,-2375.933815685825,5845.513234405382,734
2022-10-01,00:05:00,-1164.9757865173017,5802.130462862992,744
2022-10-01,00:05:00,-3164.12553029217,6246.276799251643,755
2022-10-01,00:05:00,-3788.239732898148,5521.566128642873,772
2022-10-01,00:05:00,-3128.9322678856615,6247.476953414441,775
2022-10-01,00:05:00,-1585.208035972693,5801.3023543844265,795
2022-10-01,00:05:00,-260.45747053139064,5026.150804179361,796
2022-10-01,00:05:00,-1944.516019583035,3502.4226630009853,805
2022-10-01,00:05:00,-4217.207667157677,7379.324797539136,809
2022-10-01,00:05:00,-4399.957944085712,7389.079070351743,826
2022-10-01,00:05:00,624.7941609893063,3865.653540506299,838
2022-10-01,00:05:00,-862.8447987752158,5020.12117307666,849
2022-10-01,00:05:00,-3341.401037238823,6590.160508303946,870
2022-10-01,00:05:00,-849.0660369522208,1241.2025496659908,880
2022-10-01,00:05:00,-3547.861980521034,7370.578289205419,881
2022-10-01,00:05:00,-654.052553783442,5385.187224602946,890
2022-10-01,00:05:00,-3790.3852366578926,5805.600432161302,899
2022-10-01,00:05:00,-4145.934586570857,7199.489549085077,908
2022-10-01,00:05:00,-2003.493736172495,5827.4979723630695,912
2022-10-01,00:05:00,-3664.470592151866,6592.572612979395,915
2022-10-01,00:05:00,-472.4734791962861,4242.613342818674,940
2022-10-01,00:05:00,-3993.464227160636,6595.690478769158,942
2022-10-01,00:05:00,-3308.6287298723546,6590.38425940877,959
2022-10-01,00:05:00,-3731.00327336941,7254.957174496668,962
2022-10-01,00:05:00,-3997.0271314659312,5515.28593467124,967
2022-10-01,00:05:00,-4098.661984200327,5025.451614116761,972
2022-10-01,00:05:00,-3795.3312923253447,5054.17064661852,974
2022-10-01,00:05:00,-4130.343763234603,5027.12939493927,981
2022-10-01,00:05:00,-3827.386941761472,6583.4119320021555,989
2022-10-01,00:05:00,636.1384569725824,3004.6973477502765,993
2022-10-01,00:05:00,1245.728969235788,4062.134408363255,999
2022-10-01,00:05:00,495.30092337552225,820.4368901268759,1000
2022-10-01,00:10:00,1351.3449515110085,3669.19557687979,19
2022-10-01,00:10:00,1341.6102061350086,4482.37795642228,22
2022-10-01,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-10-01,00:10:00,-225.9209866450221,3878.053697626113,26
2022-10-01,00:10:00,1243.035599990027,4528.035170561824,39
2022-10-01,00:10:00,634.3977651502133,3027.6199910627565,55
2022-10-01,00:10:00,777.7817761863847,843.0455991178515,60
2022-10-01,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-10-01,00:10:00,2197.0449035322144,4144.65661235712,63
2022-10-01,00:10:00,632.5131524662587,2189.1071658299356,68
2022-10-01,00:10:00,698.2411158717262,4392.416668183332,69
2022-10-01,00:10:00,-1971.215539874366,2901.181300014739,78
2022-10-01,00:10:00,622.1925069281828,3423.099920081473,86
2022-10-01,00:10:00,2202.923141972264,4481.985594361147,105
2022-10-01,00:10:00,1770.0059989776355,4507.739933866379,106
2022-10-01,00:10:00,-476.6093720747899,1642.4473021264391,121
2022-10-01,00:10:00,63.44750699861245,1384.005793497544,133
2022-10-01,00:10:00,-237.04148115765037,4990.987666996282,137
2022-10-01,00:10:00,597.7887315181636,1941.4629352340853,144
2022-10-01,00:10:00,-858.260960948478,5404.702076942673,145
2022-10-01,00:10:00,645.2306347619764,2357.1811911894993,173
2022-10-01,00:10:00,448.1374514405004,1517.4840817935217,179
2022-10-01,00:10:00,1777.9517074849916,4467.528168376413,181
2022-10-01,00:10:00,621.7232422118698,4478.397200911206,202
2022-10-01,00:10:00,-459.81847180734235,4054.213662776885,218
2022-10-01,00:10:00,630.057443387326,1593.6485457451097,221
2022-10-01,00:10:00,180.5015457591832,1664.4585257434,231
2022-10-01,00:10:00,768.6316256139761,4486.2731941717275,240
2022-10-01,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-10-01,00:10:00,-820.9290279479601,4497.243308530136,277
2022-10-01,00:10:00,-883.19660088649,4143.714108881574,283
2022-10-01,00:10:00,-1100.1979485125464,4432.558956117019,289
2022-10-01,00:10:00,-2170.867298080035,3185.743325663175,295
2022-10-01,00:10:00,-1781.8398444518675,3825.2086074834833,299
2022-10-01,00:10:00,-1933.6202594739607,4476.928198218692,362
2022-10-01,00:10:00,-2549.9674998358632,5858.36561099562,372
2022-10-01,00:10:00,-3795.2772743198193,5059.245555407405,376
2022-10-01,00:10:00,-1667.8889818412422,4411.649823066585,400
2022-10-01,00:10:00,-981.8489177720494,3675.0295325990232,403
2022-10-01,00:10:00,-1152.9371584075298,4344.684070755507,408
2022-10-01,00:10:00,-2371.1834556017925,5844.927296423509,412
2022-10-01,00:10:00,-1965.3045643568523,3332.2915840158835,434
2022-10-01,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-10-01,00:10:00,-1073.8673859084947,4340.908546583751,447
2022-10-01,00:10:00,-1152.9371584075298,4344.684070755507,453
2022-10-01,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-10-01,00:10:00,-981.8489177720494,3675.0295325990232,472
2022-10-01,00:10:00,-3169.9904254488265,6458.803792463051,486
2022-10-01,00:10:00,-1964.9091877155197,3114.1066031229434,493
2022-10-01,00:10:00,-559.2951279762093,5380.167440445745,530
2022-10-01,00:10:00,-4068.1647193772055,6603.900799634448,542
2022-10-01,00:10:00,-479.29014010292633,4303.088892483183,563
2022-10-01,00:10:00,-879.6508261724598,5658.319836675627,608
2022-10-01,00:10:00,-167.34878218797428,4501.395769324076,626
2022-10-01,00:10:00,-876.4284383885715,5633.649413394648,689
2022-10-01,00:10:00,-857.6285134242567,5306.711413605572,704
2022-10-01,00:10:00,-867.5969651360068,4839.0287534349145,727
2022-10-01,00:10:00,-2795.2630809209786,5863.852721484697,734
2022-10-01,00:10:00,-879.590731240782,5657.859753190659,744
2022-10-01,00:10:00,-3794.808337536782,5103.30144711424,772
2022-10-01,00:10:00,-3546.607934429121,6208.65415012039,775
2022-10-01,00:10:00,-260.45747053139064,5026.150804179361,782
2022-10-01,00:10:00,-2003.493736172495,5827.4979723630695,795
2022-10-01,00:10:00,-352.50884896803706,5294.04368135506,796
2022-10-01,00:10:00,-1811.402261894491,3819.161752722824,805
2022-10-01,00:10:00,620.679512600292,3446.0334925048837,838
2022-10-01,00:10:00,-859.7213838662244,5439.993099782572,849
2022-10-01,00:10:00,-3726.544667029964,7169.5175745532415,881
2022-10-01,00:10:00,-316.3262830364962,5294.911605534178,890
2022-10-01,00:10:00,-3395.7865596674965,5866.458217638837,899
2022-10-01,00:10:00,-2422.1170133244377,5851.209747752188,912
2022-10-01,00:10:00,-385.4191096806673,3867.310349717748,940
2022-10-01,00:10:00,-3178.0847942966275,6313.950190738748,959
2022-10-01,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-10-01,00:10:00,-3797.899616642538,5733.210416275223,967
2022-10-01,00:10:00,-4016.0430179547566,5342.380090604937,972
2022-10-01,00:10:00,-3782.495903790607,5472.769433403907,974
2022-10-01,00:10:00,-225.9209866450221,3878.053697626113,980
2022-10-01,00:10:00,-4014.507725037218,5310.82007627565,981
2022-10-01,00:10:00,-3407.9154765477033,6589.546478023473,989
2022-10-01,00:10:00,649.8446287662705,2585.1563297162347,993
2022-10-01,00:10:00,1665.1410473632304,4060.470295121901,999
2022-10-01,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-10-01,00:15:00,-49.330318444446,3986.322344996892,26
2022-10-01,00:15:00,648.0701489791295,2608.076382201704,55
2022-10-01,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-10-01,00:15:00,1844.962421162087,4073.328362053244,63
2022-10-01,00:15:00,605.8700695260123,1773.0673495314356,68
2022-10-01,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-10-01,00:15:00,636.1384569725824,3004.6973477502765,86
2022-10-01,00:15:00,2182.5699363042336,4092.829874593436,105
2022-10-01,00:15:00,1351.9331136872468,4524.650381240714,106
2022-10-01,00:15:00,-893.4136521515941,1600.3189346940626,121
2022-10-01,00:15:00,366.208642367196,1239.7186235491351,133
2022-10-01,00:15:00,517.1839032790406,1653.2325121007957,144
2022-10-01,00:15:00,-863.2447059836384,4984.7842995591,145
2022-10-01,00:15:00,-260.45747053139064,5026.150804179361,153
2022-10-01,00:15:00,597.7887315181636,1941.4629352340853,173
2022-10-01,00:15:00,608.6316248847204,1743.430685958068,179
2022-10-01,00:15:00,203.6684279922372,4467.069540291601,202
2022-10-01,00:15:00,-428.09329425158575,3641.7026741736,218
2022-10-01,00:15:00,600.3299130282309,2011.5630085733385,221
2022-10-01,00:15:00,598.497485233506,1638.5089035739898,231
2022-10-01,00:15:00,1179.980241547522,4536.042736336499,240
2022-10-01,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-10-01,00:15:00,-876.4393537177132,3725.294724055369,283
2022-10-01,00:15:00,-1361.374526119649,4254.332553823771,289
2022-10-01,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-10-01,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-10-01,00:15:00,-1524.9573211662105,3815.271490114369,345
2022-10-01,00:15:00,-1746.0910867377438,4221.7020891524035,362
2022-10-01,00:15:00,-2131.5940633101764,5827.251895763945,372
2022-10-01,00:15:00,-3783.08920592543,5477.809831179603,376
2022-10-01,00:15:00,-1248.4609240293742,4423.919486619871,400
2022-10-01,00:15:00,-1292.791831074787,3789.294690319397,403
2022-10-01,00:15:00,-1492.851611939404,4237.397570114287,408
2022-10-01,00:15:00,-2790.4767311864775,5863.842698231213,412
2022-10-01,00:15:00,-1969.003749742841,2912.9948206084628,434
2022-10-01,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-10-01,00:15:00,-879.4853415393255,4108.063216951579,447
2022-10-01,00:15:00,-1492.851611939404,4237.397570114287,453
2022-10-01,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-10-01,00:15:00,-1292.791831074787,3789.294690319397,472
2022-10-01,00:15:00,-1941.2816590561745,3532.423327819131,493
2022-10-01,00:15:00,-302.34331354011204,5295.404211365649,530
2022-10-01,00:15:00,-3765.3246904463695,6474.11203367087,542
2022-10-01,00:15:00,-776.2653390529525,4437.680762895984,563
2022-10-01,00:15:00,-260.45747053139064,5026.150804179361,576
2022-10-01,00:15:00,-3209.738139187618,6487.657688065099,596
2022-10-01,00:15:00,-1165.4396742532404,5802.140280316832,608
2022-10-01,00:15:00,-225.9209866450221,3878.053697626113,612
2022-10-01,00:15:00,-866.1303344541913,4886.82501941239,704
2022-10-01,00:15:00,-3209.738139187618,6487.657688065099,719
2022-10-01,00:15:00,-857.2092933897864,4437.2882092890295,727
2022-10-01,00:15:00,-3036.227065653949,6075.528143630996,734
2022-10-01,00:15:00,-689.7492190338794,5386.73074640318,744
2022-10-01,00:15:00,-4145.978832348556,5027.938856573591,772
2022-10-01,00:15:00,-3764.493487421641,6443.129028335262,775
2022-10-01,00:15:00,-2422.1170133244377,5851.209747752188,795
2022-10-01,00:15:00,-690.2127774900986,5386.750790644787,796
2022-10-01,00:15:00,-1393.9726943666983,3857.541383822461,805
2022-10-01,00:15:00,-828.1311848612849,5799.776293464178,849
2022-10-01,00:15:00,-3209.738139187618,6487.657688065099,870
2022-10-01,00:15:00,-3736.088553834819,6749.80234166773,881
2022-10-01,00:15:00,-3313.4872975632547,6233.541625746816,899
2022-10-01,00:15:00,-2841.796171433214,5863.950167970535,912
2022-10-01,00:15:00,-3796.119851389192,6367.922072582076,915
2022-10-01,00:15:00,-4002.933531298821,6671.996711133368,942
2022-10-01,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-10-01,00:15:00,-3035.6969618324815,6063.750462386806,959
2022-10-01,00:15:00,-3763.8047319049183,6417.455738880502,962
2022-10-01,00:15:00,-3736.3194949740578,6147.512574834694,967
2022-10-01,00:15:00,-3774.787238439412,5889.903692055093,974
2022-10-01,00:15:00,-468.34053784704383,4186.408745290582,980
2022-10-01,00:15:00,719.2486171361982,2247.4294073069445,993
2022-10-01,00:15:00,2082.984323442287,4099.602007894267,999
2022-10-01,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-10-01,00:20:00,-133.37526873220492,4111.11260730294,26
2022-10-01,00:20:00,632.5131524662587,2189.1071658299356,55
2022-10-01,00:20:00,770.4279044387976,932.5852003214752,60
2022-10-01,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-10-01,00:20:00,1425.896644421833,4058.8520865207183,63
2022-10-01,00:20:00,349.0579376338694,1664.4853240567625,68
2022-10-01,00:20:00,-1933.1854980714763,3738.6005521820975,78
2022-10-01,00:20:00,649.8446287662705,2585.1563297162347,86
2022-10-01,00:20:00,1764.6038707375765,4068.77821508088,105
2022-10-01,00:20:00,933.160338915406,4527.5180645053315,106
2022-10-01,00:20:00,-1191.2779946228918,1445.9622213270238,121
2022-10-01,00:20:00,653.2658271053089,1045.5751955790035,133
2022-10-01,00:20:00,97.9123445716992,1661.0179772955476,144
2022-10-01,00:20:00,-944.4376170405202,4614.001453880885,145
2022-10-01,00:20:00,-56.31352508268587,4740.277986216306,153
2022-10-01,00:20:00,517.1839032790406,1653.2325121007957,173
2022-10-01,00:20:00,698.2411158717262,4392.416668183332,176
2022-10-01,00:20:00,628.2581680295708,2159.6427221229774,179
2022-10-01,00:20:00,138.47242309937997,4100.335086934283,202
2022-10-01,00:20:00,649.9382662694971,2427.1840488094285,221
2022-10-01,00:20:00,600.9408121875309,2024.075198258406,231
2022-10-01,00:20:00,1598.7880483586057,4529.246213884789,240
2022-10-01,00:20:00,2050.180926104707,4374.926623500649,244
2022-10-01,00:20:00,-1568.2169482185743,4004.677009810191,289
2022-10-01,00:20:00,-3794.8445326652495,5762.641663843371,308
2022-10-01,00:20:00,-1932.9290522785125,3750.616604776836,345
2022-10-01,00:20:00,-225.9209866450221,3878.053697626113,359
2022-10-01,00:20:00,-1727.0050029342144,3835.267249678728,362
2022-10-01,00:20:00,-1712.9301555977706,5807.138822819916,372
2022-10-01,00:20:00,-3723.551453181235,5838.8708733228605,376
2022-10-01,00:20:00,-1989.63526350385,3368.764837974986,381
2022-10-01,00:20:00,-982.9876274162827,4256.580646930401,400
2022-10-01,00:20:00,-1642.4460242662456,3842.5573971089857,403
2022-10-01,00:20:00,-1565.5300808957898,3872.1372366153782,408
2022-10-01,00:20:00,-3210.021977315651,5877.520175022698,412
2022-10-01,00:20:00,-1858.57230343092,2641.2837127883254,434
2022-10-01,00:20:00,-1961.6575916444915,3365.8964763385025,438
2022-10-01,00:20:00,-876.0367255214426,3689.453442941524,447
2022-10-01,00:20:00,-1565.5300808957898,3872.1372366153782,453
2022-10-01,00:20:00,-3209.738139187618,6487.657688065099,486
2022-10-01,00:20:00,-1781.8398444518675,3825.2086074834833,493
2022-10-01,00:20:00,-3577.6020038725087,6208.72610450206,542
2022-10-01,00:20:00,-56.31352508268587,4740.277986216306,576
2022-10-01,00:20:00,-3017.5752906829352,6249.163590680813,596
2022-10-01,00:20:00,-1585.208035972693,5801.3023543844265,608
2022-10-01,00:20:00,-748.3500620756813,3878.175006672024,612
2022-10-01,00:20:00,-877.7254218897172,4468.590514805554,704
2022-10-01,00:20:00,-3338.243918773334,6223.175158466308,719
2022-10-01,00:20:00,-484.38004909341345,4383.873519566261,727
2022-10-01,00:20:00,-3260.8026947051053,6239.991100449045,734
2022-10-01,00:20:00,-352.04494001064455,5294.052438820718,744
2022-10-01,00:20:00,-4548.719006500071,4984.568473801526,772
2022-10-01,00:20:00,-2841.796171433214,5863.950167970535,795
2022-10-01,00:20:00,-879.6508261724598,5658.319836675627,796
2022-10-01,00:20:00,-1152.6364427431604,3671.428501451048,805
2022-10-01,00:20:00,-4131.41409222454,7236.525633225643,809
2022-10-01,00:20:00,-3494.9691199786844,6593.7502613957295,870
2022-10-01,00:20:00,-260.45747053139064,5026.150804179361,890
2022-10-01,00:20:00,-3261.34087369088,5877.260614217228,912
2022-10-01,00:20:00,-3527.8494017174626,6594.922705048199,915
2022-10-01,00:20:00,-225.9209866450221,3878.053697626113,940
