day,time,loc_x,loc_y,participantId
2023-02-26,00:00:00,-1969.2052026106896,3254.6929353932805,303
2023-02-26,00:00:00,-1966.195146296298,4552.187553862719,321
2023-02-26,00:00:00,-4586.097776446638,4815.025253428146,340
2023-02-26,00:00:00,-3893.849676459249,7448.43417240812,361
2023-02-26,00:00:00,-3323.451449057451,7432.927615583311,367
2023-02-26,00:00:00,-352.50884896803706,5294.04368135506,372
2023-02-26,00:00:00,-225.9209866450221,3878.053697626113,403
2023-02-26,00:00:00,-1492.851611939404,4237.397570114287,408
2023-02-26,00:00:00,-4097.077996668109,7409.520667070145,414
2023-02-26,00:00:00,-562.0139696412994,4810.950875794059,427
2023-02-26,00:00:00,-1618.379609050579,3842.57738664084,432
2023-02-26,00:00:00,-1197.4724705160024,2392.859100125612,438
2023-02-26,00:00:00,-1180.704739876141,2563.522481673344,468
2023-02-26,00:00:00,-3762.6026679993606,6585.39341514959,499
2023-02-26,00:00:00,-3789.915280798341,5148.596070907422,511
2023-02-26,00:00:00,-1730.4047988627738,6267.150262561382,521
2023-02-26,00:00:00,-857.5960854395511,5344.396536422488,530
2023-02-26,00:00:00,-4432.458431321647,4635.60733054454,531
2023-02-26,00:00:00,-2841.796171433214,5863.950167970535,536
2023-02-26,00:00:00,-4161.3549714993205,7302.650118466236,542
2023-02-26,00:00:00,-4133.06096860814,5289.4813671957,547
2023-02-26,00:00:00,33.054785041364894,3467.7464824486233,551
2023-02-26,00:00:00,-4243.5046303855,7229.10887560154,561
2023-02-26,00:00:00,-140.15955565775582,3603.0707659966456,563
2023-02-26,00:00:00,-1631.9916221192786,6106.479357390968,566
2023-02-26,00:00:00,-506.5675166764355,5743.523632998128,571
2023-02-26,00:00:00,-3006.1304692527756,6136.852592082678,596
2023-02-26,00:00:00,-2424.293730311559,5851.478237116358,601
2023-02-26,00:00:00,-1613.0453946609057,3631.1979621903865,612
2023-02-26,00:00:00,-468.34053784704383,4186.408745290582,635
2023-02-26,00:00:00,-389.0222599771563,5271.565401557664,688
2023-02-26,00:00:00,-369.94252946578285,5263.7092311840615,689
2023-02-26,00:00:00,-2656.517187756097,6618.97054327486,695
2023-02-26,00:00:00,-2610.5184815063512,6587.644626145553,698
2023-02-26,00:00:00,-667.0948413013051,6006.316308944972,704
2023-02-26,00:00:00,-463.3161343409744,5770.688394070507,718
2023-02-26,00:00:00,-1432.47940282807,3853.6042229577647,720
2023-02-26,00:00:00,-2131.5940633101764,5827.251895763945,722
2023-02-26,00:00:00,-2386.1537768899043,5877.001177988991,729
2023-02-26,00:00:00,-3014.6158589064894,5900.825455357445,734
2023-02-26,00:00:00,-1528.1519634264969,5919.883692579452,744
2023-02-26,00:00:00,-1295.437477582791,5959.376057438587,746
2023-02-26,00:00:00,647.2309403639342,2618.916012861868,767
2023-02-26,00:00:00,-3022.2284082322376,5944.320976978165,775
2023-02-26,00:00:00,-4463.741301356779,7068.071620530996,796
2023-02-26,00:00:00,-4499.6850131470455,7081.817931911028,801
2023-02-26,00:00:00,-1633.9538259439432,3427.2910956350943,805
2023-02-26,00:00:00,-4574.579557760531,7091.464803636176,826
2023-02-26,00:00:00,669.5108365380436,3276.917186613041,838
2023-02-26,00:00:00,-879.6508261724598,5658.319836675627,843
2023-02-26,00:00:00,-3769.266951831868,6643.9371493404715,890
2023-02-26,00:00:00,-3775.920688442221,7170.700773430399,908
2023-02-26,00:00:00,-3286.069076202844,6620.496821973378,915
2023-02-26,00:00:00,-862.4203644981228,5060.750706290245,941
2023-02-26,00:00:00,2115.8452080908246,4063.6161001643222,944
2023-02-26,00:00:00,-3422.256915733257,6029.603573653008,945
2023-02-26,00:00:00,-70.69564551600625,1662.3923485467667,969
2023-02-26,00:00:00,-4214.50633453035,5005.224481340949,974
2023-02-26,00:00:00,-4588.300400643255,4984.4571367891385,981
2023-02-26,00:00:00,2114.934830274308,5099.799243827387,999
2023-02-26,00:00:00,141.3756574117688,799.1239162888926,1000
2023-02-26,00:00:00,-2366.8125352782386,4880.767219945067,1009
2023-02-26,00:05:00,-1109.4242120766469,1600.5594598695986,5
2023-02-26,00:05:00,1407.7107695149243,4010.4574815269225,22
2023-02-26,00:05:00,29.961727927654252,4100.498549384,30
2023-02-26,00:05:00,189.39160441990907,4318.392676825776,34
2023-02-26,00:05:00,964.4380231713202,3991.603473784208,39
2023-02-26,00:05:00,219.1141038212056,4713.391410597429,40
2023-02-26,00:05:00,2202.0036008317434,4562.152559303904,63
2023-02-26,00:05:00,605.8700695260123,1773.0673495314356,76
2023-02-26,00:05:00,-2157.022289890047,2628.4940903654074,78
2023-02-26,00:05:00,-33.29832407010581,4992.002536489875,91
2023-02-26,00:05:00,-1536.800929362296,2028.7647376204463,95
2023-02-26,00:05:00,-1640.5060632669158,1827.2322605665263,98
2023-02-26,00:05:00,-1644.7166088256645,1623.6372525945108,112
2023-02-26,00:05:00,-152.91434400062838,4238.881850606037,117
2023-02-26,00:05:00,634.3977651502133,3027.6199910627565,121
2023-02-26,00:05:00,-142.78746834872348,1308.7581221878434,133
2023-02-26,00:05:00,-225.82810859379845,4652.151164175433,137
2023-02-26,00:05:00,-1328.2822221058668,1566.9990222844508,153
2023-02-26,00:05:00,639.8191038860961,2756.187850685972,164
2023-02-26,00:05:00,-133.37526873220492,4111.11260730294,167
2023-02-26,00:05:00,-1640.5060632669158,1827.2322605665263,169
2023-02-26,00:05:00,1363.149485957454,3461.528934731152,174
2023-02-26,00:05:00,770.4279044387976,932.5852003214752,175
2023-02-26,00:05:00,572.5886455562463,4437.417931907554,176
2023-02-26,00:05:00,1809.880173357865,4339.172426035451,179
2023-02-26,00:05:00,1377.9831810574326,3338.7586936934854,191
2023-02-26,00:05:00,1363.7881876283875,3961.58738937813,197
2023-02-26,00:05:00,1033.0934201829004,4531.861449374255,202
2023-02-26,00:05:00,-330.9476081359003,1669.1381965443452,203
2023-02-26,00:05:00,616.1141707901548,3660.481135193048,210
2023-02-26,00:05:00,188.61397305386183,4195.410110193234,217
2023-02-26,00:05:00,-238.9922656853452,1671.3221433712804,231
2023-02-26,00:05:00,965.9108895767584,4527.082099151226,240
2023-02-26,00:05:00,1384.5960460271897,4527.083791474959,244
2023-02-26,00:05:00,-1822.7462443320844,2643.2046359480537,257
2023-02-26,00:05:00,-1608.766411449925,3886.4924784954583,261
2023-02-26,00:05:00,-1822.7462443320844,2643.2046359480537,269
2023-02-26,00:05:00,-1932.109606881912,3789.0126294113966,273
2023-02-26,00:05:00,-935.0794025289056,4615.319896456442,283
2023-02-26,00:05:00,-1983.3020810519256,2836.625173702004,303
2023-02-26,00:05:00,-4266.458631132177,5036.264968656408,340
2023-02-26,00:05:00,-3727.6741183806794,7084.569813259866,361
2023-02-26,00:05:00,-3670.528324463035,7297.4098150315185,367
2023-02-26,00:05:00,-690.2127774900986,5386.750790644787,372
2023-02-26,00:05:00,-748.3500620756813,3878.175006672024,403
2023-02-26,00:05:00,-1565.5300808957898,3872.1372366153782,408
2023-02-26,00:05:00,-884.5577304526811,4667.580526563018,427
2023-02-26,00:05:00,-1934.2636089216928,3697.005139392492,432
2023-02-26,00:05:00,-225.9209866450221,3878.053697626113,434
2023-02-26,00:05:00,-1473.4215384904735,2661.935853084445,438
2023-02-26,00:05:00,-1561.9412247609748,2662.9245139683503,468
2023-02-26,00:05:00,-3738.6903386280624,6169.070935888446,499
2023-02-26,00:05:00,-4100.42464349077,5025.580416844657,511
2023-02-26,00:05:00,-1469.5238232077895,6022.892897433496,521
2023-02-26,00:05:00,-886.5844134361439,5763.000960183299,530
2023-02-26,00:05:00,-4539.982778325261,5000.651401023232,531
2023-02-26,00:05:00,-3031.131731994512,6121.781528191876,536
2023-02-26,00:05:00,-4181.166190555763,6961.25362250887,542
2023-02-26,00:05:00,-266.050567512707,3645.133115644541,551
2023-02-26,00:05:00,-4144.239218580868,6786.091440011666,561
2023-02-26,00:05:00,-634.9808842677676,3665.6817590521514,563
2023-02-26,00:05:00,-1185.8927533456197,5974.246392513841,566
2023-02-26,00:05:00,-564.7741726359648,5380.529571214326,571
2023-02-26,00:05:00,-2792.7255413272874,5863.847407539,596
2023-02-26,00:05:00,-2005.686894539415,5827.482488232355,601
2023-02-26,00:05:00,-1908.0017778093488,3444.96627000441,612
2023-02-26,00:05:00,-659.2426147121397,4441.316721383514,635
2023-02-26,00:05:00,-501.42676062779447,3551.572638649489,682
2023-02-26,00:05:00,-236.36920936640223,4969.863924422309,688
2023-02-26,00:05:00,-665.356020610003,5385.675985873575,689
2023-02-26,00:05:00,-3110.706337358584,6596.475591855228,695
2023-02-26,00:05:00,-2987.42464940838,6606.553791875175,698
2023-02-26,00:05:00,-885.9916249081143,5725.313044697974,704
2023-02-26,00:05:00,-539.7392539800254,6233.139778664435,718
2023-02-26,00:05:00,-1712.9301555977706,5807.138822819916,722
2023-02-26,00:05:00,-1919.3792123791195,5827.010838052232,729
2023-02-26,00:05:00,-2619.0360347514593,5860.490280553844,734
2023-02-26,00:05:00,-1813.318688083588,5821.515594666985,744
2023-02-26,00:05:00,-1025.5765717605177,5800.409550678585,746
2023-02-26,00:05:00,634.0670771736393,2199.8676110787333,767
2023-02-26,00:05:00,-3128.9322678856615,6247.476953414441,775
2023-02-26,00:05:00,-225.9209866450221,3878.053697626113,782
2023-02-26,00:05:00,-4399.957944085712,7389.079070351743,796
2023-02-26,00:05:00,-4399.957944085712,7389.079070351743,801
2023-02-26,00:05:00,-1944.516019583035,3502.4226630009853,805
2023-02-26,00:05:00,-4399.957944085712,7389.079070351743,826
2023-02-26,00:05:00,640.3509782785444,2802.205748600271,838
2023-02-26,00:05:00,-1165.4396742532404,5802.140280316832,843
2023-02-26,00:05:00,-3903.194075780787,5967.8369837734845,850
2023-02-26,00:05:00,-3688.577199119955,6214.838994296798,890
2023-02-26,00:05:00,-3733.882058707658,6776.41764920761,908
2023-02-26,00:05:00,-3518.586353660344,6446.776280011773,915
2023-02-26,00:05:00,-862.7776183227625,5480.509745060236,941
2023-02-26,00:05:00,1790.3143152565983,4070.2340191075623,944
2023-02-26,00:05:00,-3593.5402814886234,6208.763106061755,945
2023-02-26,00:05:00,-487.2045805572487,1640.0102329520496,969
2023-02-26,00:05:00,-3927.9102395808727,5494.63962663673,972
2023-02-26,00:05:00,-3795.3312923253447,5054.17064661852,974
2023-02-26,00:05:00,-4130.343763234603,5027.12939493927,981
2023-02-26,00:05:00,2194.280877206807,4650.469736208575,999
2023-02-26,00:05:00,256.06446534782697,1059.2373341081018,1000
2023-02-26,00:05:00,-2229.268722193627,4640.77926467484,1009
2023-02-26,00:10:00,-1525.1420104925917,1575.4219327449612,5
2023-02-26,00:10:00,964.4380231713202,3991.603473784208,14
2023-02-26,00:10:00,1751.6446208675727,4087.792675610414,22
2023-02-26,00:10:00,-182.90731435750695,4035.97143645247,30
2023-02-26,00:10:00,472.3991910475412,4476.158296786445,34
2023-02-26,00:10:00,952.2913852457448,4378.925042769797,39
2023-02-26,00:10:00,409.40892307841887,4476.573319362019,40
2023-02-26,00:10:00,-3796.119851389192,6367.922072582076,53
2023-02-26,00:10:00,2197.0449035322144,4144.65661235712,63
2023-02-26,00:10:00,698.2411158717262,4392.416668183332,69
2023-02-26,00:10:00,349.0579376338694,1664.4853240567625,76
2023-02-26,00:10:00,-1971.215539874366,2901.181300014739,78
2023-02-26,00:10:00,209.26245768550365,4826.367392662996,91
2023-02-26,00:10:00,-1465.5427387857774,1569.4044515907776,98
2023-02-26,00:10:00,-1262.491757792136,1571.3494286978337,112
2023-02-26,00:10:00,-137.2423084988987,4031.9247187484825,117
2023-02-26,00:10:00,648.0701489791295,2608.076382201704,121
2023-02-26,00:10:00,63.44750699861245,1384.005793497544,133
2023-02-26,00:10:00,-248.15037659448944,5068.4970403577545,137
2023-02-26,00:10:00,-912.2959138440236,1600.4842398789035,153
2023-02-26,00:10:00,639.8447570414942,3175.7880392815623,164
2023-02-26,00:10:00,188.61397305386183,4195.410110193234,167
2023-02-26,00:10:00,-501.42676062779447,3551.572638649489,168
2023-02-26,00:10:00,-1465.5427387857774,1569.4044515907776,169
2023-02-26,00:10:00,656.4955189778115,1175.025809132529,175
2023-02-26,00:10:00,1670.3113113783324,4060.927176604979,179
2023-02-26,00:10:00,1356.0913169612088,3756.79550458898,191
2023-02-26,00:10:00,1681.5530604948844,4061.920577907847,197
2023-02-26,00:10:00,621.7232422118698,4478.397200911206,202
2023-02-26,00:10:00,-23.51071263619039,1528.4579525422291,203
2023-02-26,00:10:00,641.5651457940667,3241.9334366480957,210
2023-02-26,00:10:00,349.0352898431787,4478.16622847438,217
2023-02-26,00:10:00,497.9967937001494,1624.515148185587,220
2023-02-26,00:10:00,180.5015457591832,1664.4585257434,231
2023-02-26,00:10:00,-225.9209866450221,3878.053697626113,232
2023-02-26,00:10:00,1384.5960460271897,4527.083791474959,240
2023-02-26,00:10:00,1802.6344512327205,4504.951516485483,244
2023-02-26,00:10:00,-1975.6130252912085,2877.693635524325,257
2023-02-26,00:10:00,-1903.403349493561,3804.2957256484056,261
2023-02-26,00:10:00,-1975.6130252912085,2877.693635524325,269
2023-02-26,00:10:00,-1565.7641765314693,3880.9965611039793,273
2023-02-26,00:10:00,-820.9290279479601,4497.243308530136,277
2023-02-26,00:10:00,-1152.3890657630602,4384.889716077575,283
2023-02-26,00:10:00,-2187.034213023247,2660.648237963003,303
2023-02-26,00:10:00,-2126.1723943111892,4285.182228265561,321
2023-02-26,00:10:00,-4005.262392266007,5176.038623107462,340
2023-02-26,00:10:00,-3566.8619953251173,6831.713005889684,361
2023-02-26,00:10:00,-3728.530796766475,6950.045101594099,367
2023-02-26,00:10:00,-879.6508261724598,5658.319836675627,372
2023-02-26,00:10:00,-981.8489177720494,3675.0295325990232,403
2023-02-26,00:10:00,-1100.1979485125464,4432.558956117019,427
2023-02-26,00:10:00,-260.45747053139064,5026.150804179361,430
2023-02-26,00:10:00,-1967.9969691397332,3278.7293310971263,432
2023-02-26,00:10:00,-748.3500620756813,3878.175006672024,434
2023-02-26,00:10:00,-1892.4031283039096,2640.7792502768925,438
2023-02-26,00:10:00,-1980.884567732664,2638.1724189922297,468
2023-02-26,00:10:00,-4516.7930135079305,5002.6176347610035,511
2023-02-26,00:10:00,-1087.244210251766,5938.80953244932,521
2023-02-26,00:10:00,-663.218297489748,5978.107183897521,530
2023-02-26,00:10:00,-4123.666488988295,5026.783697885753,531
2023-02-26,00:10:00,-3175.3122326145885,6372.243444058251,536
2023-02-26,00:10:00,-4068.1647193772055,6603.900799634448,542
2023-02-26,00:10:00,-684.1881068909738,3671.474859625059,551
2023-02-26,00:10:00,-3889.543219524626,6583.812794544774,561
2023-02-26,00:10:00,-1053.9623688225518,3672.898209871272,563
2023-02-26,00:10:00,-932.23262350997,5800.000499918268,566
2023-02-26,00:10:00,-296.8557188458147,5295.597533760285,571
2023-02-26,00:10:00,-2373.4153564285266,5845.202592494338,596
2023-02-26,00:10:00,-501.42676062779447,3551.572638649489,630
2023-02-26,00:10:00,-887.1720285777634,4641.882721556699,635
2023-02-26,00:10:00,-876.8792504162421,3764.453584212384,682
2023-02-26,00:10:00,-31.52837861680711,4738.477783232266,688
2023-02-26,00:10:00,-876.4284383885715,5633.649413394648,689
2023-02-26,00:10:00,-857.6285134242567,5306.711413605572,704
2023-02-26,00:10:00,-1501.1542730335732,5797.852412251102,729
2023-02-26,00:10:00,-2200.679406237863,5828.490637791835,734
2023-02-26,00:10:00,-2233.0526189366133,5829.347138658786,744
2023-02-26,00:10:00,-865.6929605643113,5519.158575555272,746
2023-02-26,00:10:00,604.9279414294497,1783.8985202252368,767
2023-02-26,00:10:00,-3546.607934429121,6208.65415012039,775
2023-02-26,00:10:00,-49.330318444446,3986.322344996892,782
2023-02-26,00:10:00,-4200.46713771293,7159.877861048409,796
2023-02-26,00:10:00,-4200.46713771293,7159.877861048409,801
2023-02-26,00:10:00,-1811.402261894491,3819.161752722824,805
2023-02-26,00:10:00,646.9500543280823,2382.7490978709675,838
2023-02-26,00:10:00,-1585.208035972693,5801.3023543844265,843
2023-02-26,00:10:00,-3761.258087824688,6340.380830873932,850
2023-02-26,00:10:00,-3271.065264382964,6238.734790636947,890
2023-02-26,00:10:00,-3713.9335069615977,6218.935523639283,915
2023-02-26,00:10:00,-986.817947566211,5800.428775243561,941
2023-02-26,00:10:00,1371.2511323320025,4061.9919027196647,944
2023-02-26,00:10:00,-3821.3831619375846,6018.00201535491,945
2023-02-26,00:10:00,-904.2853036110214,1600.4141108113786,969
2023-02-26,00:10:00,-4010.448171626687,5145.85654860726,972
2023-02-26,00:10:00,-3782.495903790607,5472.769433403907,974
2023-02-26,00:10:00,-3793.900009662305,5118.903058341094,981
2023-02-26,00:10:00,2186.8176553689295,4232.291975877838,999
2023-02-26,00:10:00,447.0075425564966,1277.627917209308,1000
2023-02-26,00:10:00,-1934.1359385069177,4494.207055402208,1009
2023-02-26,00:15:00,-1639.858495312963,1887.131041214956,5
2023-02-26,00:15:00,1245.728969235788,4062.134408363255,14
2023-02-26,00:15:00,-166.81386095726222,3841.886922334486,30
2023-02-26,00:15:00,883.9410504888199,4528.173256679948,34
2023-02-26,00:15:00,1243.035599990027,4528.035170561824,39
2023-02-26,00:15:00,824.7258359185964,4508.660510457254,40
2023-02-26,00:15:00,-3730.539416250964,6816.737455893637,53
2023-02-26,00:15:00,-225.9209866450221,3878.053697626113,60
2023-02-26,00:15:00,1844.962421162087,4073.328362053244,63
2023-02-26,00:15:00,-70.69564551600625,1662.3923485467667,76
2023-02-26,00:15:00,-1965.9079489763571,3320.2879507573575,78
2023-02-26,00:15:00,400.1456813263107,4581.383012802926,91
2023-02-26,00:15:00,-1049.6293260187583,1604.144828574189,98
2023-02-26,00:15:00,-846.0465405661212,1599.9042582499176,112
2023-02-26,00:15:00,-212.65774215187997,3841.9720179056017,117
2023-02-26,00:15:00,632.5131524662587,2189.1071658299356,121
2023-02-26,00:15:00,366.208642367196,1239.7186235491351,133
2023-02-26,00:15:00,-495.026378868434,1638.2798383235524,153
2023-02-26,00:15:00,614.5626785468787,3594.22325823531,164
2023-02-26,00:15:00,349.0352898431787,4478.16622847438,167
2023-02-26,00:15:00,-445.582157953022,3943.074061732276,168
2023-02-26,00:15:00,-1049.6293260187583,1604.144828574189,169
2023-02-26,00:15:00,630.057443387326,1593.6485457451097,175
2023-02-26,00:15:00,1250.9156730394975,4062.330557102797,179
2023-02-26,00:15:00,203.6684279922372,4467.069540291601,202
2023-02-26,00:15:00,147.52325037347782,1256.6462159902192,203
2023-02-26,00:15:00,640.5955543888008,2822.458668350445,210
2023-02-26,00:15:00,580.3965404548777,4280.8677768141115,217
2023-02-26,00:15:00,-49.330318444446,3986.322344996892,232
2023-02-26,00:15:00,1802.6344512327205,4504.951516485483,240
2023-02-26,00:15:00,-1967.107599443732,3296.422303899128,257
2023-02-26,00:15:00,-1955.4103280562815,3409.854168154911,261
2023-02-26,00:15:00,-1967.107599443732,3296.422303899128,269
2023-02-26,00:15:00,-1453.02933079668,4243.021825100794,283
2023-02-26,00:15:00,-3365.05165410698,6589.942176839984,361
2023-02-26,00:15:00,-1702.537815554119,3865.477090848479,362
2023-02-26,00:15:00,-3763.4581409174057,6532.255842599798,367
2023-02-26,00:15:00,-1086.1892050000802,5883.419740909802,372
2023-02-26,00:15:00,-1292.791831074787,3789.294690319397,403
2023-02-26,00:15:00,-1361.374526119649,4254.332553823771,427
2023-02-26,00:15:00,-352.50884896803706,5294.04368135506,430
2023-02-26,00:15:00,-1524.9573211662105,3815.271490114369,431
2023-02-26,00:15:00,-2203.4275629315293,3060.1178240690065,432
2023-02-26,00:15:00,-981.8489177720494,3675.0295325990232,434
2023-02-26,00:15:00,-1964.4649859179551,2946.4276235445695,438
2023-02-26,00:15:00,-1962.4451128564913,3034.9301480853846,468
2023-02-26,00:15:00,-3903.194075780787,5967.8369837734845,499
2023-02-26,00:15:00,-4015.510881964732,5317.430611351723,531
2023-02-26,00:15:00,-3366.9881341633486,6589.924300159304,536
2023-02-26,00:15:00,-3649.7517484551577,6593.660481160581,542
2023-02-26,00:15:00,-1103.51589316973,3672.1638766919104,551
2023-02-26,00:15:00,-3757.584818292896,6294.677356468219,561
2023-02-26,00:15:00,-1296.0281376817702,3861.3881716804262,563
2023-02-26,00:15:00,-858.671687274771,5426.077222237866,566
2023-02-26,00:15:00,-1954.4247555985544,5827.771437855656,596
2023-02-26,00:15:00,-1989.63526350385,3368.764837974986,612
2023-02-26,00:15:00,-445.582157953022,3943.074061732276,630
2023-02-26,00:15:00,-862.4203644981228,5060.750706290245,635
2023-02-26,00:15:00,-882.5390248807071,4182.758386764306,682
2023-02-26,00:15:00,386.6974675890328,4702.359653187768,688
2023-02-26,00:15:00,-866.1303344541913,4886.82501941239,704
2023-02-26,00:15:00,-508.12691044634744,6307.584421447018,718
2023-02-26,00:15:00,-2651.4091775170546,5861.333348131767,744
2023-02-26,00:15:00,-862.0201941046215,5099.507263702625,746
2023-02-26,00:15:00,359.9283989108209,1664.2984134500682,767
2023-02-26,00:15:00,-3764.493487421641,6443.129028335262,775
2023-02-26,00:15:00,-142.68624445405615,4120.956980404409,782
2023-02-26,00:15:00,-4140.99589150723,6746.813576898603,796
2023-02-26,00:15:00,-4140.99589150723,6746.813576898603,801
2023-02-26,00:15:00,-1393.9726943666983,3857.541383822461,805
2023-02-26,00:15:00,598.1580936051005,1967.0806808925213,838
2023-02-26,00:15:00,-2003.493736172495,5827.4979723630695,843
2023-02-26,00:15:00,-3935.1969132364575,6589.060655702245,850
2023-02-26,00:15:00,-3035.094936718189,6085.805153644113,890
2023-02-26,00:15:00,-1406.699880965383,5800.326887334224,941
2023-02-26,00:15:00,951.3585026228036,4059.942386619992,944
2023-02-26,00:15:00,-1320.2719150452676,1567.0978918253973,969
2023-02-26,00:15:00,-4296.957747709195,5035.8057787267035,972
2023-02-26,00:15:00,-3774.787238439412,5889.903692055093,974
2023-02-26,00:15:00,-3789.9677364184818,5537.125849014773,981
2023-02-26,00:15:00,1932.9830653002136,4084.2477762937183,999
2023-02-26,00:15:00,595.5825618783592,1547.463317306978,1000
2023-02-26,00:15:00,-1763.3761189257737,4221.931201989551,1009
2023-02-26,00:20:00,1809.880173357865,4339.172426035451,22
2023-02-26,00:20:00,1302.7868287678316,4525.24059931944,34
2023-02-26,00:20:00,1239.8653176427815,4528.198628915497,40
2023-02-26,00:20:00,-3729.4942823332785,7236.544764666995,53
2023-02-26,00:20:00,-49.330318444446,3986.322344996892,60
2023-02-26,00:20:00,1425.896644421833,4058.8520865207183,63
2023-02-26,00:20:00,-487.2045805572487,1640.0102329520496,76
2023-02-26,00:20:00,-1933.1854980714763,3738.6005521820975,78
2023-02-26,00:20:00,575.6808421337158,4333.684824044916,91
2023-02-26,00:20:00,-630.424336053804,1616.7825564861153,98
2023-02-26,00:20:00,-430.49050303807354,1653.2577200313178,112
2023-02-26,00:20:00,605.8700695260123,1773.0673495314356,121
2023-02-26,00:20:00,653.2658271053089,1045.5751955790035,133
2023-02-26,00:20:00,-78.68758446464992,1662.9434440306356,153
2023-02-26,00:20:00,628.0089656039461,4013.83528971477,164
2023-02-26,00:20:00,768.6316256139761,4486.2731941717275,167
2023-02-26,00:20:00,-381.9775800122461,4192.367000423337,168
2023-02-26,00:20:00,-630.424336053804,1616.7825564861153,169
2023-02-26,00:20:00,600.3299130282309,2011.5630085733385,175
2023-02-26,00:20:00,698.2411158717262,4392.416668183332,176
2023-02-26,00:20:00,831.061879867088,4056.187961737148,179
2023-02-26,00:20:00,1407.7107695149243,4010.4574815269225,191
2023-02-26,00:20:00,138.47242309937997,4100.335086934283,202
2023-02-26,00:20:00,466.5755291433234,1106.831129432015,203
2023-02-26,00:20:00,648.3090753536089,2402.9578493844297,210
2023-02-26,00:20:00,624.7941609893063,3865.653540506299,217
2023-02-26,00:20:00,-133.37526873220492,4111.11260730294,232
2023-02-26,00:20:00,2041.7981231863537,4301.196994528099,240
2023-02-26,00:20:00,-1933.6953640929833,3714.7102131755937,257
2023-02-26,00:20:00,-1963.4519322135172,2990.815467537704,261
2023-02-26,00:20:00,-1933.6953640929833,3714.7102131755937,269
2023-02-26,00:20:00,-1566.592402674523,3912.3406915913106,283
2023-02-26,00:20:00,-1724.422146288159,4159.331379694897,362
2023-02-26,00:20:00,-3737.0666880979575,6114.3691155113775,367
2023-02-26,00:20:00,-1642.4460242662456,3842.5573971089857,403
2023-02-26,00:20:00,-1568.2169482185743,4004.677009810191,427
2023-02-26,00:20:00,-690.2127774900986,5386.750790644787,430
2023-02-26,00:20:00,-1932.9290522785125,3750.616604776836,431
2023-02-26,00:20:00,-1292.791831074787,3789.294690319397,434
2023-02-26,00:20:00,-1961.6575916444915,3365.8964763385025,438
2023-02-26,00:20:00,-3761.258087824688,6340.380830873932,499
2023-02-26,00:20:00,-3568.798263939362,6831.746746635279,536
2023-02-26,00:20:00,-3229.9506179355017,6590.638638215467,542
