day,time,loc_x,loc_y,participantId
2023-01-22,00:05:00,-3598.5849035995657,6208.774817420453,650
2023-01-22,00:05:00,-240.39582744301245,5239.835448786749,682
2023-01-22,00:05:00,-665.356020610003,5385.675985873575,688
2023-01-22,00:05:00,-236.36920936640223,4969.863924422309,689
2023-01-22,00:05:00,-234.86507628623676,4922.601908678016,703
2023-01-22,00:05:00,-3373.715569998037,5574.005313721853,719
2023-01-22,00:05:00,-1432.47940282807,3853.6042229577647,720
2023-01-22,00:05:00,-3574.3673288911828,5706.376535452479,727
2023-01-22,00:05:00,-4199.224280568248,7348.014135946162,733
2023-01-22,00:05:00,-2375.933815685825,5845.513234405382,734
2023-01-22,00:05:00,-352.50884896803706,5294.04368135506,747
2023-01-22,00:05:00,-3164.12553029217,6246.276799251643,755
2023-01-22,00:05:00,-3531.8541797436246,6594.918444276589,770
2023-01-22,00:05:00,-3797.255235439607,5739.418082857449,772
2023-01-22,00:05:00,-229.30256215347663,4879.525753249685,782
2023-01-22,00:05:00,-1585.208035972693,5801.3023543844265,795
2023-01-22,00:05:00,-4399.957944085712,7389.079070351743,796
2023-01-22,00:05:00,-1702.537815554119,3865.477090848479,805
2023-01-22,00:05:00,-4217.207667157677,7379.324797539136,809
2023-01-22,00:05:00,-1903.403349493561,3804.2957256484056,813
2023-01-22,00:05:00,-4399.957944085712,7389.079070351743,826
2023-01-22,00:05:00,640.3509782785444,2802.205748600271,838
2023-01-22,00:05:00,-4024.9069826129607,6599.254539591419,850
2023-01-22,00:05:00,629.2274283518273,2166.354548365224,880
2023-01-22,00:05:00,-3547.861980521034,7370.578289205419,881
2023-01-22,00:05:00,-3341.401037238823,6590.160508303946,890
2023-01-22,00:05:00,-3728.595019348893,6916.335237056288,894
2023-01-22,00:05:00,-3862.029951616652,5031.305529891621,899
2023-01-22,00:05:00,-4145.934586570857,7199.489549085077,908
2023-01-22,00:05:00,-3789.915280798341,5148.596070907422,912
2023-01-22,00:05:00,-3796.119851389192,6367.922072582076,915
2023-01-22,00:05:00,-3739.2665851881143,5943.914338400843,931
2023-01-22,00:05:00,-3141.10990976125,5877.303821994686,945
2023-01-22,00:05:00,-3731.00327336941,7254.957174496668,962
2023-01-22,00:05:00,-3936.490242969313,5446.7905498663295,967
2023-01-22,00:05:00,-1525.1420104925917,1575.4219327449612,969
2023-01-22,00:05:00,-3927.9102395808727,5494.63962663673,972
2023-01-22,00:05:00,-1825.0259033780803,5822.75013071491,989
2023-01-22,00:05:00,72.16199395984864,1247.581863766264,1000
2023-01-22,00:05:00,-2229.268722193627,4640.77926467484,1009
2023-01-22,00:10:00,1357.7233909110378,3505.5965072903823,19
2023-01-22,00:10:00,-1262.491757792136,1571.3494286978337,25
2023-01-22,00:10:00,600.8231477056783,1831.0892596238648,26
2023-01-22,00:10:00,-352.50884896803706,5294.04368135506,28
2023-01-22,00:10:00,-3645.700941428771,7294.603940090492,53
2023-01-22,00:10:00,804.6606939221184,1652.7706026380638,60
2023-01-22,00:10:00,-1557.7801253280318,1578.6453291111266,61
2023-01-22,00:10:00,2197.0449035322144,4144.65661235712,63
2023-01-22,00:10:00,698.2411158717262,4392.416668183332,69
2023-01-22,00:10:00,-1971.215539874366,2901.181300014739,78
2023-01-22,00:10:00,-1423.5831222046177,1973.3137542599504,95
2023-01-22,00:10:00,1770.0059989776355,4507.739933866379,105
2023-01-22,00:10:00,-1262.491757792136,1571.3494286978337,112
2023-01-22,00:10:00,-382.7094786312106,4197.307266068269,117
2023-01-22,00:10:00,640.5955543888008,2822.458668350445,129
2023-01-22,00:10:00,147.52605405101713,1663.8749418560485,133
2023-01-22,00:10:00,-828.1311848612849,5799.776293464178,143
2023-01-22,00:10:00,648.3090753536089,2402.9578493844297,144
2023-01-22,00:10:00,-225.9209866450221,3878.053697626113,145
2023-01-22,00:10:00,648.3090753536089,2402.9578493844297,153
2023-01-22,00:10:00,-861.2611525476523,5460.405886289054,155
2023-01-22,00:10:00,818.3592245129768,647.9449928989292,156
2023-01-22,00:10:00,1619.027599662018,4056.76693660654,162
2023-01-22,00:10:00,326.0701914505251,1664.5648400949365,173
2023-01-22,00:10:00,202.74508908020823,4457.439822746488,176
2023-01-22,00:10:00,648.3090753536089,2402.9578493844297,179
2023-01-22,00:10:00,1245.2414286717635,3649.3438111476935,191
2023-01-22,00:10:00,1681.5530604948844,4061.920577907847,197
2023-01-22,00:10:00,621.7232422118698,4478.397200911206,202
2023-01-22,00:10:00,641.8332406861838,2281.1413887105073,220
2023-01-22,00:10:00,180.5015457591832,1664.4585257434,231
2023-01-22,00:10:00,-927.2730630528212,1600.6153576686413,234
2023-01-22,00:10:00,-1995.3325075102057,2755.905572750831,253
2023-01-22,00:10:00,-1936.790875722566,2639.865064838291,257
2023-01-22,00:10:00,-4346.941331569977,7385.358114978116,268
2023-01-22,00:10:00,-1565.7641765314693,3880.9965611039793,273
2023-01-22,00:10:00,-2170.867298080035,3185.743325663175,295
2023-01-22,00:10:00,-2126.1723943111892,4285.182228265561,321
2023-01-22,00:10:00,-4005.548561697117,5251.781592976016,376
2023-01-22,00:10:00,-771.2850838497667,4754.729308334746,378
2023-01-22,00:10:00,-1829.1586932820417,4377.765931360789,386
2023-01-22,00:10:00,-1667.8889818412422,4411.649823066585,400
2023-01-22,00:10:00,-2790.4767311864775,5863.842698231213,412
2023-01-22,00:10:00,-3728.616630855217,6904.991548851487,414
2023-01-22,00:10:00,-1935.5554109913976,4561.179259708845,430
2023-01-22,00:10:00,-2361.0324727249485,2426.631425790066,431
2023-01-22,00:10:00,-1963.2201206111756,3354.9020360044447,432
2023-01-22,00:10:00,-1149.4490540977283,3671.476219294461,436
2023-01-22,00:10:00,-1892.4031283039096,2640.7792502768925,438
2023-01-22,00:10:00,-1834.1617185972543,4454.588401785112,443
2023-01-22,00:10:00,-1769.940886244905,4222.018217879909,447
2023-01-22,00:10:00,-1148.7822412400549,4812.3236318785,453
2023-01-22,00:10:00,-1980.884567732664,2638.1724189922297,468
2023-01-22,00:10:00,-1139.5795486962304,5973.250990192849,475
2023-01-22,00:10:00,-1969.003749742841,2912.9948206084628,478
2023-01-22,00:10:00,-4198.9038294028,7072.231168332476,499
2023-01-22,00:10:00,-1087.244210251766,5938.80953244932,521
2023-01-22,00:10:00,-559.2951279762093,5380.167440445745,530
2023-01-22,00:10:00,-4123.666488988295,5026.783697885753,531
2023-01-22,00:10:00,-4146.2875604928395,6810.8976009077205,542
2023-01-22,00:10:00,-1712.9301555977706,5807.138822819916,544
2023-01-22,00:10:00,-3889.543219524626,6583.812794544774,561
2023-01-22,00:10:00,-479.29014010292633,4303.088892483183,563
2023-01-22,00:10:00,-2198.2881239666754,5828.427371431543,566
2023-01-22,00:10:00,-1827.7066315383315,4361.178878853637,579
2023-01-22,00:10:00,-2843.989379650927,5863.954760840495,601
2023-01-22,00:10:00,-547.9055341066792,5988.981633542651,635
2023-01-22,00:10:00,-876.4284383885715,5633.649413394648,688
2023-01-22,00:10:00,-229.1202296769428,4552.848751608842,689
2023-01-22,00:10:00,-3567.689509978628,5743.828979364119,719
2023-01-22,00:10:00,-3280.9085672048423,5877.161644702129,727
2023-01-22,00:10:00,-2795.2630809209786,5863.852721484697,734
2023-01-22,00:10:00,-690.2127774900986,5386.750790644787,747
2023-01-22,00:10:00,-3581.8215597141643,6208.735900425504,755
2023-01-22,00:10:00,-3166.50443163152,6537.0021759303,770
2023-01-22,00:10:00,-3774.646159858906,5320.695773785076,772
2023-01-22,00:10:00,-209.4728822206102,4465.242142280218,782
2023-01-22,00:10:00,-2003.493736172495,5827.4979723630695,795
2023-01-22,00:10:00,-4200.46713771293,7159.877861048409,796
2023-01-22,00:10:00,-1935.315090916544,3673.049436437234,805
2023-01-22,00:10:00,-1955.4103280562815,3409.854168154911,813
2023-01-22,00:10:00,646.9500543280823,2382.7490978709675,838
2023-01-22,00:10:00,-3764.1579247823106,6430.620966242733,850
2023-01-22,00:10:00,607.8621692661453,1750.165185374374,880
2023-01-22,00:10:00,-3726.544667029964,7169.5175745532415,881
2023-01-22,00:10:00,-3524.6755214149807,6694.87319225301,894
2023-01-22,00:10:00,-3776.7295874505,5387.156114507095,899
2023-01-22,00:10:00,-3527.8494017174626,6594.922705048199,915
2023-01-22,00:10:00,-260.45747053139064,5026.150804179361,944
2023-01-22,00:10:00,-2721.574479946838,5862.772249067092,945
2023-01-22,00:10:00,-3729.5373169321656,6835.173854129994,962
2023-01-22,00:10:00,-4010.448171626687,5145.85654860726,972
2023-01-22,00:10:00,-2244.8206277789714,5829.658485878773,989
2023-01-22,00:10:00,-1934.1359385069177,4494.207055402208,1009
2023-01-22,00:15:00,1580.380049977941,3289.2770999729796,19
2023-01-22,00:15:00,-501.42676062779447,3551.572638649489,22
2023-01-22,00:15:00,-846.0465405661212,1599.9042582499176,25
2023-01-22,00:15:00,640.581153569015,2246.7733101998074,26
2023-01-22,00:15:00,-690.2127774900986,5386.750790644787,28
2023-01-22,00:15:00,-225.9209866450221,3878.053697626113,40
2023-01-22,00:15:00,-3728.4831956809735,6975.030489656952,53
2023-01-22,00:15:00,779.1164925985764,2071.5874466608457,60
2023-01-22,00:15:00,-1142.1623880556635,1598.5964419705945,61
2023-01-22,00:15:00,1844.962421162087,4073.328362053244,63
2023-01-22,00:15:00,-1965.9079489763571,3320.2879507573575,78
2023-01-22,00:15:00,-1640.5060632669158,1827.2322605665263,95
2023-01-22,00:15:00,1351.9331136872468,4524.650381240714,105
2023-01-22,00:15:00,-846.0465405661212,1599.9042582499176,112
2023-01-22,00:15:00,-444.8232005345251,3938.13788063067,117
2023-01-22,00:15:00,648.3090753536089,2402.9578493844297,129
2023-01-22,00:15:00,599.1458241669038,1987.310979066744,144
2023-01-22,00:15:00,-49.330318444446,3986.322344996892,145
2023-01-22,00:15:00,599.1458241669038,1987.310979066744,153
2023-01-22,00:15:00,-862.630963542191,5040.5908339200805,155
2023-01-22,00:15:00,1199.4986097423557,4060.3860866764207,162
2023-01-22,00:15:00,128.79854468481162,4100.325538883143,176
2023-01-22,00:15:00,599.1458241669038,1987.310979066744,179
2023-01-22,00:15:00,943.4421770734698,3792.9387165575786,191
2023-01-22,00:15:00,402.12964060745816,4675.579792321022,202
2023-01-22,00:15:00,-225.9209866450221,3878.053697626113,203
2023-01-22,00:15:00,642.3119088223121,2700.516908282464,220
2023-01-22,00:15:00,598.497485233506,1638.5089035739898,231
2023-01-22,00:15:00,-1343.2588044841468,1566.814169467513,234
2023-01-22,00:15:00,-1967.7712482982224,3173.063748837704,253
2023-01-22,00:15:00,-1517.8169812148617,2662.512377431637,257
2023-01-22,00:15:00,-225.9209866450221,3878.053697626113,269
2023-01-22,00:15:00,-1955.6379314112664,3408.252680080407,295
2023-01-22,00:15:00,-3927.9102395808727,5494.63962663673,308
2023-01-22,00:15:00,-1524.9573211662105,3815.271490114369,371
2023-01-22,00:15:00,-1727.3395267933388,4054.511103629018,386
2023-01-22,00:15:00,-1248.4609240293742,4423.919486619871,400
2023-01-22,00:15:00,-3036.3093544753574,6070.765561928545,412
2023-01-22,00:15:00,-3765.621840392291,6487.254193887729,414
2023-01-22,00:15:00,-1821.302557702536,4232.112209054476,430
2023-01-22,00:15:00,-2157.022289890047,2628.4940903654074,431
2023-01-22,00:15:00,-1932.4440676733504,3773.34109737201,432
2023-01-22,00:15:00,-873.10740679512,3828.365090500408,436
2023-01-22,00:15:00,-1964.4649859179551,2946.4276235445695,438
2023-01-22,00:15:00,-1724.9651232938477,4131.489097162725,443
2023-01-22,00:15:00,-1568.1538068814773,4000.8965183585447,447
2023-01-22,00:15:00,-1962.4451128564913,3034.9301480853846,468
2023-01-22,00:15:00,-1858.57230343092,2641.2837127883254,478
2023-01-22,00:15:00,-4135.335495015477,6659.312249595938,499
2023-01-22,00:15:00,-302.34331354011204,5295.404211365649,530
2023-01-22,00:15:00,-4015.510881964732,5317.430611351723,531
2023-01-22,00:15:00,-4199.818620963999,7224.171197917033,542
2023-01-22,00:15:00,-3757.584818292896,6294.677356468219,561
2023-01-22,00:15:00,-776.2653390529525,4437.680762895984,563
2023-01-22,00:15:00,-2616.6450467163745,5860.4167295584675,566
2023-01-22,00:15:00,-1727.8804377342967,4037.869402708244,579
2023-01-22,00:15:00,-2424.293730311559,5851.478237116358,601
2023-01-22,00:15:00,-145.11056182500536,4144.762263634421,689
2023-01-22,00:15:00,-3342.895704663901,5989.0243509026195,719
2023-01-22,00:15:00,-2861.364072323245,5863.991145759803,727
2023-01-22,00:15:00,-3036.227065653949,6075.528143630996,734
2023-01-22,00:15:00,-879.6508261724598,5658.319836675627,747
2023-01-22,00:15:00,-3928.31235465419,5025.6832178583545,772
2023-01-22,00:15:00,-199.75302627809103,4120.157792907189,782
2023-01-22,00:15:00,-2422.1170133244377,5851.209747752188,795
2023-01-22,00:15:00,-4140.99589150723,6746.813576898603,796
2023-01-22,00:15:00,-3903.194075780787,5967.8369837734845,801
2023-01-22,00:15:00,-1770.1839347432308,3453.865701724265,805
2023-01-22,00:15:00,-1963.4519322135172,2990.815467537704,813
2023-01-22,00:15:00,598.1580936051005,1967.0806808925213,838
2023-01-22,00:15:00,326.0701914505251,1664.5648400949365,880
2023-01-22,00:15:00,-3736.088553834819,6749.80234166773,881
2023-01-22,00:15:00,-3209.738139187618,6487.657688065099,890
2023-01-22,00:15:00,-3196.816749706828,6590.496082933846,894
2023-01-22,00:15:00,-3790.3852366578926,5805.600432161302,899
2023-01-22,00:15:00,-56.31352508268587,4740.277986216306,944
2023-01-22,00:15:00,-2302.8136141486716,5836.295224291534,945
2023-01-22,00:15:00,-3763.8047319049183,6417.455738880502,962
2023-01-22,00:15:00,-3927.9102395808727,5494.63962663673,967
2023-01-22,00:15:00,-4296.957747709195,5035.8057787267035,972
2023-01-22,00:15:00,-2663.17882970922,5861.574711924999,989
2023-01-22,00:15:00,-1763.3761189257737,4221.931201989551,1009
2023-01-22,00:20:00,-445.582157953022,3943.074061732276,22
2023-01-22,00:20:00,-430.49050303807354,1653.2577200313178,25
2023-01-22,00:20:00,643.8503044845834,2666.160455010147,26
2023-01-22,00:20:00,-879.6508261724598,5658.319836675627,28
2023-01-22,00:20:00,-49.330318444446,3986.322344996892,40
2023-01-22,00:20:00,-3529.457983141808,6753.373161547085,53
2023-01-22,00:20:00,643.7788703565321,2334.546261539551,60
2023-01-22,00:20:00,-722.7908757340468,1608.9686501546207,61
2023-01-22,00:20:00,1425.896644421833,4058.8520865207183,63
2023-01-22,00:20:00,-1465.5427387857774,1569.4044515907776,95
2023-01-22,00:20:00,933.160338915406,4527.5180645053315,105
2023-01-22,00:20:00,-430.49050303807354,1653.2577200313178,112
2023-01-22,00:20:00,784.0377855026107,2139.97305988465,129
2023-01-22,00:20:00,562.4483774340464,1645.9447371943545,144
2023-01-22,00:20:00,-142.68624445405615,4120.956980404409,145
2023-01-22,00:20:00,562.4483774340464,1645.9447371943545,153
2023-01-22,00:20:00,-889.2125198743909,4621.825274031975,155
2023-01-22,00:20:00,-242.56156147996035,4083.0823456973176,176
2023-01-22,00:20:00,633.0931721018278,1569.5581461470908,179
2023-01-22,00:20:00,773.7466452583773,4052.800840985256,191
2023-01-22,00:20:00,10.64633624196157,4733.199850820726,202
2023-01-22,00:20:00,-49.330318444446,3986.322344996892,203
2023-01-22,00:20:00,636.3673435948776,3120.1710554629644,220
2023-01-22,00:20:00,600.9408121875309,2024.075198258406,231
2023-01-22,00:20:00,-1644.6757096973,1704.8471153478752,234
