day,time,loc_x,loc_y,participantId
2023-01-01,00:00:00,-1180.704739876141,2563.522481673344,468
2023-01-01,00:00:00,-1524.9573211662105,3815.271490114369,472
2023-01-01,00:00:00,-1827.5889154431457,6213.014624731367,475
2023-01-01,00:00:00,-1975.6130252912085,2877.693635524325,478
2023-01-01,00:00:00,-862.4203644981228,5060.750706290245,483
2023-01-01,00:00:00,-2247.098703128385,2826.5806648907183,493
2023-01-01,00:00:00,-225.9209866450221,3878.053697626113,511
2023-01-01,00:00:00,-1736.2275515035103,3841.870696905176,537
2023-01-01,00:00:00,-3261.34087369088,5877.260614217228,546
2023-01-01,00:00:00,-4133.06096860814,5289.4813671957,547
2023-01-01,00:00:00,33.054785041364894,3467.7464824486233,551
2023-01-01,00:00:00,-3796.119851389192,6367.922072582076,557
2023-01-01,00:00:00,-140.15955565775582,3603.0707659966456,563
2023-01-01,00:00:00,-3399.31453406964,6006.532233055757,565
2023-01-01,00:00:00,-506.5675166764355,5743.523632998128,571
2023-01-01,00:00:00,-2841.796171433214,5863.950167970535,600
2023-01-01,00:00:00,-20.008086309430677,5080.450892504641,630
2023-01-01,00:00:00,-862.7776183227625,5480.509745060236,635
2023-01-01,00:00:00,-3903.194075780787,5967.8369837734845,650
2023-01-01,00:00:00,-3660.2646170373177,5654.560913915973,678
2023-01-01,00:00:00,-861.7498953418669,5133.690861714629,682
2023-01-01,00:00:00,-389.0222599771563,5271.565401557664,688
2023-01-01,00:00:00,-2656.517187756097,6618.97054327486,695
2023-01-01,00:00:00,-463.3161343409744,5770.688394070507,718
2023-01-01,00:00:00,-1432.47940282807,3853.6042229577647,720
2023-01-01,00:00:00,-2386.1537768899043,5877.001177988991,729
2023-01-01,00:00:00,-2054.4877584392607,5863.511699319407,734
2023-01-01,00:00:00,-1295.437477582791,5959.376057438587,746
2023-01-01,00:00:00,-3796.119851389192,6367.922072582076,747
2023-01-01,00:00:00,-2990.840351165739,6050.89338572125,755
2023-01-01,00:00:00,-904.2853036110214,1600.4141108113786,767
2023-01-01,00:00:00,-1633.9538259439432,3427.2910956350943,805
2023-01-01,00:00:00,669.5108365380436,3276.917186613041,838
2023-01-01,00:00:00,-862.7776183227625,5480.509745060236,863
2023-01-01,00:00:00,-3330.5855567286076,7588.646019451729,881
2023-01-01,00:00:00,-3696.796369313544,6829.261878089022,888
2023-01-01,00:00:00,-4106.504459734156,6975.810493637413,894
2023-01-01,00:00:00,-3724.3079082105114,6220.611597277145,895
2023-01-01,00:00:00,-4292.475664341306,5005.224481340949,899
2023-01-01,00:00:00,-3286.069076202844,6620.496821973378,915
2023-01-01,00:00:00,-1117.8112263202204,2920.893385477977,916
2023-01-01,00:00:00,-3584.169647008888,5886.074291586372,931
2023-01-01,00:00:00,-3800.1266909618967,6429.993027987555,942
2023-01-01,00:00:00,-3286.069076202844,6620.496821973378,946
2023-01-01,00:00:00,-3399.6239274729933,7315.793402301746,962
2023-01-01,00:00:00,-1935.315090916544,3673.049436437234,997
2023-01-01,00:00:00,2114.934830274308,5099.799243827387,999
2023-01-01,00:00:00,-235.1124082437628,4930.373433036338,1000
2023-01-01,00:00:00,-2140.1347910752925,4641.0970066515265,1009
2023-01-01,00:05:00,-861.4481585639961,5171.850299127746,1
2023-01-01,00:05:00,-1109.4242120766469,1600.5594598695986,5
2023-01-01,00:05:00,1222.542138809064,4061.2575378623937,14
2023-01-01,00:05:00,1416.5204690832295,3291.305110441908,19
2023-01-01,00:05:00,1407.7107695149243,4010.4574815269225,22
2023-01-01,00:05:00,-1644.7166088256645,1623.6372525945108,25
2023-01-01,00:05:00,-1644.7166088256645,1623.6372525945108,26
2023-01-01,00:05:00,-1517.728429418264,5798.532689712055,28
2023-01-01,00:05:00,-225.9209866450221,3878.053697626113,35
2023-01-01,00:05:00,-862.4203644981228,5060.750706290245,37
2023-01-01,00:05:00,964.4380231713202,3991.603473784208,39
2023-01-01,00:05:00,355.72712707347506,4477.967458673613,69
2023-01-01,00:05:00,1860.4617301525504,4074.205980346557,70
2023-01-01,00:05:00,2157.903115788972,5220.36543426072,77
2023-01-01,00:05:00,619.6645511223278,1669.4441394422013,82
2023-01-01,00:05:00,-33.29832407010581,4992.002536489875,91
2023-01-01,00:05:00,-1640.5060632669158,1827.2322605665263,98
2023-01-01,00:05:00,554.3742530220767,4476.436116406113,106
2023-01-01,00:05:00,-1644.7166088256645,1623.6372525945108,112
2023-01-01,00:05:00,418.8001119900817,4476.511443844808,117
2023-01-01,00:05:00,-271.96418304632647,1672.4778587532155,133
2023-01-01,00:05:00,-882.5390248807071,4182.758386764306,151
2023-01-01,00:05:00,-1328.2822221058668,1566.9990222844508,153
2023-01-01,00:05:00,620.3108823479811,4079.478052167119,166
2023-01-01,00:05:00,-527.6294097259427,1631.067160723839,169
2023-01-01,00:05:00,572.5886455562463,4437.417931907554,176
2023-01-01,00:05:00,1250.9156730394975,4062.330557102797,179
2023-01-01,00:05:00,200.1081960052824,4429.939047920045,218
2023-01-01,00:05:00,663.995218891028,1029.2300044840665,220
2023-01-01,00:05:00,-238.9922656853452,1671.3221433712804,231
2023-01-01,00:05:00,-133.37526873220492,4111.11260730294,249
2023-01-01,00:05:00,-1700.0254301349592,2656.3792918344325,253
2023-01-01,00:05:00,-1822.7462443320844,2643.2046359480537,257
2023-01-01,00:05:00,-1932.109606881912,3789.0126294113966,273
2023-01-01,00:05:00,-1905.003275729875,3804.0573910551702,295
2023-01-01,00:05:00,-2187.0349974609026,2660.5602659566594,299
2023-01-01,00:05:00,-884.5577304526811,4667.580526563018,320
2023-01-01,00:05:00,-4266.458631132177,5036.264968656408,340
2023-01-01,00:05:00,-225.9209866450221,3878.053697626113,370
2023-01-01,00:05:00,-1292.6613475134293,3786.3879774083366,371
2023-01-01,00:05:00,-690.2127774900986,5386.750790644787,372
2023-01-01,00:05:00,-4189.978291989253,5030.216804579473,376
2023-01-01,00:05:00,-750.8077127575009,4822.879080596924,378
2023-01-01,00:05:00,-1317.9006642440645,3861.085232185755,390
2023-01-01,00:05:00,-1919.3881962319867,4432.521771739737,393
2023-01-01,00:05:00,-2007.2896639746043,4520.39003484903,400
2023-01-01,00:05:00,-260.45747053139064,5026.150804179361,410
2023-01-01,00:05:00,-1952.176469967318,5827.722642903372,412
2023-01-01,00:05:00,-3736.598370471221,7324.556587007064,414
2023-01-01,00:05:00,-1523.1037330075133,4420.204243754112,430
2023-01-01,00:05:00,-2157.022289890047,2628.4940903654074,431
2023-01-01,00:05:00,-2181.275793545357,3133.1936716738865,432
2023-01-01,00:05:00,-1390.8014818041354,3857.865627947546,436
2023-01-01,00:05:00,-1473.4215384904735,2661.935853084445,438
2023-01-01,00:05:00,-1608.766411449925,3886.4924784954583,443
2023-01-01,00:05:00,-1935.3189486901283,3672.961545557016,450
2023-01-01,00:05:00,-1561.9412247609748,2662.9245139683503,468
2023-01-01,00:05:00,-1553.5806280204022,6033.350797593429,475
2023-01-01,00:05:00,-1967.107599443732,3296.422303899128,478
2023-01-01,00:05:00,-862.7776183227625,5480.509745060236,483
2023-01-01,00:05:00,-2023.149421369817,2719.7006128487974,493
2023-01-01,00:05:00,-468.34053784704383,4186.408745290582,511
2023-01-01,00:05:00,-3679.7505924083807,5843.627562439023,546
2023-01-01,00:05:00,-218.43941100386547,3694.473063780143,551
2023-01-01,00:05:00,-3502.509550357995,6210.254258303984,557
2023-01-01,00:05:00,-634.9808842677676,3665.6817590521514,563
2023-01-01,00:05:00,-3180.5868511563526,6252.844759506681,565
2023-01-01,00:05:00,-543.7843891098192,6156.408746016219,571
2023-01-01,00:05:00,-3031.131731994512,6121.781528191876,600
2023-01-01,00:05:00,-798.685606315629,5812.619334121008,635
2023-01-01,00:05:00,-3628.044171808308,6208.843208679376,650
2023-01-01,00:05:00,-3365.699929401957,5870.566906350829,678
2023-01-01,00:05:00,-879.7894402132877,4714.451459762958,682
2023-01-01,00:05:00,-236.36920936640223,4969.863924422309,688
2023-01-01,00:05:00,-3110.706337358584,6596.475591855228,695
2023-01-01,00:05:00,-539.7392539800254,6233.139778664435,718
2023-01-01,00:05:00,-1919.3792123791195,5827.010838052232,729
2023-01-01,00:05:00,-2375.933815685825,5845.513234405382,734
2023-01-01,00:05:00,-1025.5765717605177,5800.409550678585,746
2023-01-01,00:05:00,-3993.464227160636,6595.690478769158,747
2023-01-01,00:05:00,-3164.12553029217,6246.276799251643,755
2023-01-01,00:05:00,-1194.9113432732602,1435.715239257485,767
2023-01-01,00:05:00,640.3509782785444,2802.205748600271,838
2023-01-01,00:05:00,-225.9209866450221,3878.053697626113,849
2023-01-01,00:05:00,-3903.194075780787,5967.8369837734845,850
2023-01-01,00:05:00,-986.817947566211,5800.428775243561,863
2023-01-01,00:05:00,-3547.861980521034,7370.578289205419,881
2023-01-01,00:05:00,-3727.6906237657017,7214.53687996533,888
2023-01-01,00:05:00,-3728.595019348893,6916.335237056288,894
2023-01-01,00:05:00,-3797.077854156159,6584.338961708849,895
2023-01-01,00:05:00,-3862.029951616652,5031.305529891621,899
2023-01-01,00:05:00,-3180.6999086516357,6250.083660382806,915
2023-01-01,00:05:00,-1255.9884588153034,2656.5856054895225,916
2023-01-01,00:05:00,-3739.2665851881143,5943.914338400843,931
2023-01-01,00:05:00,-3993.464227160636,6595.690478769158,942
2023-01-01,00:05:00,-3731.00327336941,7254.957174496668,962
2023-01-01,00:05:00,-260.45747053139064,5026.150804179361,974
2023-01-01,00:05:00,2194.280877206807,4650.469736208575,999
2023-01-01,00:10:00,-875.2998886974191,4752.34627248654,1
2023-01-01,00:10:00,-1525.1420104925917,1575.4219327449612,5
2023-01-01,00:10:00,802.7167133716891,4054.5321582898778,14
2023-01-01,00:10:00,1351.3449515110085,3669.19557687979,19
2023-01-01,00:10:00,1341.6102061350086,4482.37795642228,22
2023-01-01,00:10:00,-1262.491757792136,1571.3494286978337,25
2023-01-01,00:10:00,-1262.491757792136,1571.3494286978337,26
2023-01-01,00:10:00,-1097.9183712943125,5800.711298208247,28
2023-01-01,00:10:00,-49.330318444446,3986.322344996892,35
2023-01-01,00:10:00,-862.7776183227625,5480.509745060236,37
2023-01-01,00:10:00,952.2913852457448,4378.925042769797,39
2023-01-01,00:10:00,188.17001128693096,4202.090162056803,69
2023-01-01,00:10:00,610.6349818309732,2086.9899132236715,82
2023-01-01,00:10:00,209.26245768550365,4826.367392662996,91
2023-01-01,00:10:00,-1465.5427387857774,1569.4044515907776,98
2023-01-01,00:10:00,965.9108895767584,4527.082099151226,106
2023-01-01,00:10:00,-1262.491757792136,1571.3494286978337,112
2023-01-01,00:10:00,592.8192817702675,4212.224770249126,117
2023-01-01,00:10:00,147.52605405101713,1663.8749418560485,133
2023-01-01,00:10:00,-888.4039522622064,4601.370910742981,151
2023-01-01,00:10:00,-912.2959138440236,1600.4842398789035,153
2023-01-01,00:10:00,616.1141707901548,3660.481135193048,166
2023-01-01,00:10:00,-945.6781427221508,1601.076407533602,169
2023-01-01,00:10:00,202.74508908020823,4457.439822746488,176
2023-01-01,00:10:00,831.061879867088,4056.187961737148,179
2023-01-01,00:10:00,-260.45747053139064,5026.150804179361,202
2023-01-01,00:10:00,-225.9209866450221,3878.053697626113,223
2023-01-01,00:10:00,2.9964027220517053,1458.4563002574212,231
2023-01-01,00:10:00,188.61397305386183,4195.410110193234,249
2023-01-01,00:10:00,-1995.3325075102057,2755.905572750831,253
2023-01-01,00:10:00,-1975.6130252912085,2877.693635524325,257
2023-01-01,00:10:00,-820.9290279479601,4497.243308530136,277
2023-01-01,00:10:00,-1488.3166935345344,3847.895077602464,295
2023-01-01,00:10:00,-1100.1979485125464,4432.558956117019,320
2023-01-01,00:10:00,-2126.1723943111892,4285.182228265561,321
2023-01-01,00:10:00,-3847.8418256230807,5032.074213501616,340
2023-01-01,00:10:00,-468.34053784704383,4186.408745290582,370
2023-01-01,00:10:00,-879.6508261724598,5658.319836675627,372
2023-01-01,00:10:00,-3795.2772743198193,5059.245555407405,376
2023-01-01,00:10:00,-1076.4851761171014,3672.5647546190175,390
2023-01-01,00:10:00,-2155.766900620904,4641.172143499664,393
2023-01-01,00:10:00,-1822.353524869202,4258.982247019745,400
2023-01-01,00:10:00,-352.50884896803706,5294.04368135506,410
2023-01-01,00:10:00,-2371.1834556017925,5844.927296423509,412
2023-01-01,00:10:00,-3728.616630855217,6904.991548851487,414
2023-01-01,00:10:00,-1645.5135862132113,4721.737346930146,430
2023-01-01,00:10:00,-1971.215539874366,2901.181300014739,431
2023-01-01,00:10:00,-1963.2201206111756,3354.9020360044447,432
2023-01-01,00:10:00,-1149.4490540977283,3671.476219294461,436
2023-01-01,00:10:00,-1892.4031283039096,2640.7792502768925,438
2023-01-01,00:10:00,-1723.8622225797626,4188.042639881432,443
2023-01-01,00:10:00,-225.9209866450221,3878.053697626113,447
2023-01-01,00:10:00,-1969.2052026106896,3254.6929353932805,450
2023-01-01,00:10:00,-1980.884567732664,2638.1724189922297,468
2023-01-01,00:10:00,-1139.5795486962304,5973.250990192849,475
2023-01-01,00:10:00,-798.685606315629,5812.619334121008,483
2023-01-01,00:10:00,-1964.9091877155197,3114.1066031229434,493
2023-01-01,00:10:00,-659.2426147121397,4441.316721383514,511
2023-01-01,00:10:00,-3892.642504470736,5620.914484505684,546
2023-01-01,00:10:00,-444.2617000589693,3934.485939206249,551
2023-01-01,00:10:00,-3084.7988272621756,6248.904477065075,557
2023-01-01,00:10:00,-1053.9623688225518,3672.898209871272,563
2023-01-01,00:10:00,-3903.194075780787,5967.8369837734845,596
2023-01-01,00:10:00,-2994.5320697581237,6539.354718214462,600
2023-01-01,00:10:00,-547.9055341066792,5988.981633542651,635
2023-01-01,00:10:00,-3283.346421399336,6237.231372044147,678
2023-01-01,00:10:00,-874.6763135529897,4296.057623002186,682
2023-01-01,00:10:00,-31.52837861680711,4738.477783232266,688
2023-01-01,00:10:00,-1501.1542730335732,5797.852412251102,729
2023-01-01,00:10:00,-2795.2630809209786,5863.852721484697,734
2023-01-01,00:10:00,-865.6929605643113,5519.158575555272,746
2023-01-01,00:10:00,-4160.659895584335,6888.9574647644,747
2023-01-01,00:10:00,-1388.8039692987786,1208.97141457268,767
2023-01-01,00:10:00,-1989.63526350385,3368.764837974986,805
2023-01-01,00:10:00,646.9500543280823,2382.7490978709675,838
2023-01-01,00:10:00,-468.34053784704383,4186.408745290582,849
2023-01-01,00:10:00,-3761.258087824688,6340.380830873932,850
2023-01-01,00:10:00,-1406.699880965383,5800.326887334224,863
2023-01-01,00:10:00,-3726.544667029964,7169.5175745532415,881
2023-01-01,00:10:00,-3492.7348792406665,7191.044273024835,888
2023-01-01,00:10:00,-3524.6755214149807,6694.87319225301,894
2023-01-01,00:10:00,-4137.521844330438,6693.7341933132475,895
2023-01-01,00:10:00,-3776.7295874505,5387.156114507095,899
2023-01-01,00:10:00,-3030.1381152544363,6000.0725875202725,915
2023-01-01,00:10:00,-1675.794761281647,2658.4580181334863,916
2023-01-01,00:10:00,-3209.738139187618,6487.657688065099,943
2023-01-01,00:10:00,-3729.5373169321656,6835.173854129994,962
2023-01-01,00:10:00,-352.50884896803706,5294.04368135506,974
2023-01-01,00:10:00,2186.8176553689295,4232.291975877838,999
2023-01-01,00:10:00,-2366.8125352782386,4880.767219945067,1009
2023-01-01,00:15:00,-770.1653027799351,4438.087164141572,1
2023-01-01,00:15:00,-1639.858495312963,1887.131041214956,5
2023-01-01,00:15:00,579.1813083223996,4294.478692645909,14
2023-01-01,00:15:00,-846.0465405661212,1599.9042582499176,25
2023-01-01,00:15:00,-846.0465405661212,1599.9042582499176,26
2023-01-01,00:15:00,-872.1479172213883,5591.215314220961,28
2023-01-01,00:15:00,-133.37526873220492,4111.11260730294,35
2023-01-01,00:15:00,-986.817947566211,5800.428775243561,37
2023-01-01,00:15:00,1243.035599990027,4528.035170561824,39
2023-01-01,00:15:00,-501.42676062779447,3551.572638649489,40
2023-01-01,00:15:00,-126.76299549884892,4110.06473439179,69
2023-01-01,00:15:00,651.5193827176493,2503.6595233127714,82
2023-01-01,00:15:00,400.1456813263107,4581.383012802926,91
2023-01-01,00:15:00,-1049.6293260187583,1604.144828574189,98
2023-01-01,00:15:00,1384.5960460271897,4527.083791474959,106
2023-01-01,00:15:00,-846.0465405661212,1599.9042582499176,112
2023-01-01,00:15:00,886.0746538983659,4058.449996880609,117
2023-01-01,00:15:00,-862.8447987752158,5020.12117307666,151
2023-01-01,00:15:00,-495.026378868434,1638.2798383235524,153
2023-01-01,00:15:00,641.5651457940667,3241.9334366480957,166
2023-01-01,00:15:00,-1361.671000221167,1566.5869115950536,169
2023-01-01,00:15:00,128.79854468481162,4100.325538883143,176
2023-01-01,00:15:00,623.5416797108849,3842.6990447571247,179
2023-01-01,00:15:00,-56.31352508268587,4740.277986216306,202
2023-01-01,00:15:00,698.2411158717262,4392.416668183332,218
2023-01-01,00:15:00,-49.330318444446,3986.322344996892,223
2023-01-01,00:15:00,239.6605495637803,1253.646363810656,231
2023-01-01,00:15:00,349.0352898431787,4478.16622847438,249
2023-01-01,00:15:00,-1967.7712482982224,3173.063748837704,253
2023-01-01,00:15:00,-1967.107599443732,3296.422303899128,257
2023-01-01,00:15:00,-1247.4189087570446,3673.195401562188,295
2023-01-01,00:15:00,-1361.374526119649,4254.332553823771,320
2023-01-01,00:15:00,-3777.369492847969,5401.350631574753,340
2023-01-01,00:15:00,-838.03460904397,4261.640982577727,370
2023-01-01,00:15:00,-1623.0740591441258,3872.0300113645017,371
2023-01-01,00:15:00,-1086.1892050000802,5883.419740909802,372
2023-01-01,00:15:00,-3783.08920592543,5477.809831179603,376
2023-01-01,00:15:00,-843.0194993765189,3876.3611975445137,390
2023-01-01,00:15:00,-1641.7889067685944,4019.796752920255,400
2023-01-01,00:15:00,-690.2127774900986,5386.750790644787,410
2023-01-01,00:15:00,-2790.4767311864775,5863.842698231213,412
2023-01-01,00:15:00,-3765.621840392291,6487.254193887729,414
2023-01-01,00:15:00,-1847.2577399346987,4963.534713494242,430
2023-01-01,00:15:00,-1965.9079489763571,3320.2879507573575,431
2023-01-01,00:15:00,-1932.4440676733504,3773.34109737201,432
2023-01-01,00:15:00,-873.10740679512,3828.365090500408,436
2023-01-01,00:15:00,-1964.4649859179551,2946.4276235445695,438
2023-01-01,00:15:00,-1835.8547082987632,4511.127356231515,443
2023-01-01,00:15:00,-468.34053784704383,4186.408745290582,447
2023-01-01,00:15:00,-2210.4092826494384,3037.0860256951764,450
2023-01-01,00:15:00,-1962.4451128564913,3034.9301480853846,468
2023-01-01,00:15:00,-547.9055341066792,5988.981633542651,483
2023-01-01,00:15:00,-887.1720285777634,4641.882721556699,511
2023-01-01,00:15:00,-483.1264164679142,4352.466687625881,551
2023-01-01,00:15:00,-3014.6158589064894,5900.825455357445,557
2023-01-01,00:15:00,-1296.0281376817702,3861.3881716804262,563
2023-01-01,00:15:00,-3628.044171808308,6208.843208679376,596
2023-01-01,00:15:00,-868.3579647144729,3877.598972729721,682
2023-01-01,00:15:00,386.6974675890328,4702.359653187768,688
2023-01-01,00:15:00,-508.12691044634744,6307.584421447018,718
2023-01-01,00:15:00,-3036.227065653949,6075.528143630996,734
2023-01-01,00:15:00,-862.0201941046215,5099.507263702625,746
2023-01-01,00:15:00,-4198.80320644447,7303.859475887706,747
2023-01-01,00:15:00,-1652.2065163499835,1036.4210924883691,767
2023-01-01,00:15:00,598.1580936051005,1967.0806808925213,838
2023-01-01,00:15:00,-659.2426147121397,4441.316721383514,849
2023-01-01,00:15:00,-3935.1969132364575,6589.060655702245,850
2023-01-01,00:15:00,-1825.0259033780803,5822.75013071491,863
2023-01-01,00:15:00,-3651.7769233321865,6831.656190937129,881
2023-01-01,00:15:00,-3196.816749706828,6590.496082933846,894
2023-01-01,00:15:00,-4200.449659228516,7106.68404124407,895
2023-01-01,00:15:00,-3790.3852366578926,5805.600432161302,899
2023-01-01,00:15:00,-2719.5259515935477,5862.730239280751,915
2023-01-01,00:15:00,-1998.398455588451,2731.7705537424886,916
2023-01-01,00:15:00,-4002.933531298821,6671.996711133368,942
2023-01-01,00:15:00,-3338.243918773334,6223.175158466308,943
2023-01-01,00:15:00,-3136.1278958093117,6671.917461867151,946
2023-01-01,00:15:00,-3763.8047319049183,6417.455738880502,962
2023-01-01,00:15:00,-690.2127774900986,5386.750790644787,974
2023-01-01,00:15:00,1932.9830653002136,4084.2477762937183,999
2023-01-01,00:15:00,-2229.268722193627,4640.77926467484,1009
2023-01-01,00:20:00,-478.6053705450409,4297.0138044050445,1
2023-01-01,00:20:00,400.3688489055849,4542.021557049285,14
2023-01-01,00:20:00,-430.49050303807354,1653.2577200313178,25
2023-01-01,00:20:00,-430.49050303807354,1653.2577200313178,26
2023-01-01,00:20:00,-622.7394029283979,5383.833245718933,28
2023-01-01,00:20:00,188.61397305386183,4195.410110193234,35
2023-01-01,00:20:00,-1406.699880965383,5800.326887334224,37
2023-01-01,00:20:00,-445.582157953022,3943.074061732276,40
2023-01-01,00:20:00,-49.65391896570563,3993.0093082578287,69
2023-01-01,00:20:00,639.9974618945187,2923.2362542070528,82
2023-01-01,00:20:00,715.8455315809335,4482.709320226866,91
2023-01-01,00:20:00,-630.424336053804,1616.7825564861153,98
2023-01-01,00:20:00,1802.6344512327205,4504.951516485483,106
2023-01-01,00:20:00,-430.49050303807354,1653.2577200313178,112
2023-01-01,00:20:00,-859.7213838662244,5439.993099782572,151
2023-01-01,00:20:00,-78.68758446464992,1662.9434440306356,153
2023-01-01,00:20:00,640.5955543888008,2822.458668350445,166
2023-01-01,00:20:00,-1643.812378776688,1723.2404635401006,169
2023-01-01,00:20:00,-242.56156147996035,4083.0823456973176,176
2023-01-01,00:20:00,622.1925069281828,3423.099920081473,179
2023-01-01,00:20:00,361.8254056349728,4702.987428661796,202
2023-01-01,00:20:00,245.52306268598971,4472.609531861491,218
2023-01-01,00:20:00,770.4279044387976,932.5852003214752,220
2023-01-01,00:20:00,-133.37526873220492,4111.11260730294,223
2023-01-01,00:20:00,527.9769288064143,1067.5739100363285,231
2023-01-01,00:20:00,580.3965404548777,4280.8677768141115,249
2023-01-01,00:20:00,-827.8207166603851,3680.677018143703,295
2023-01-01,00:20:00,-1568.2169482185743,4004.677009810191,320
2023-01-01,00:20:00,-3788.918174020323,5819.733426214905,340
2023-01-01,00:20:00,-1152.5680468358817,4377.544258047108,370
2023-01-01,00:20:00,-1288.973858577208,3711.692127221675,371
2023-01-01,00:20:00,-3723.551453181235,5838.8708733228605,376
2023-01-01,00:20:00,-501.42676062779447,3551.572638649489,381
2023-01-01,00:20:00,-423.2918589534473,3873.228716049601,390
2023-01-01,00:20:00,-879.6508261724598,5658.319836675627,410
2023-01-01,00:20:00,-3210.021977315651,5877.520175022698,412
2023-01-01,00:20:00,-3740.408267508522,6069.4395725661725,414
2023-01-01,00:20:00,-2218.4000803906597,5061.521812369351,430
2023-01-01,00:20:00,-1933.1854980714763,3738.6005521820975,431
2023-01-01,00:20:00,-1702.537815554119,3865.477090848479,435
2023-01-01,00:20:00,-496.0775283623312,3877.359742242165,436
2023-01-01,00:20:00,-1961.6575916444915,3365.8964763385025,438
2023-01-01,00:20:00,-1646.5921283911018,4747.53016217536,443
2023-01-01,00:20:00,-838.03460904397,4261.640982577727,447
2023-01-01,00:20:00,-2404.212129666597,2819.9342605403253,450
2023-01-01,00:20:00,-862.4203644981228,5060.750706290245,511
2023-01-01,00:20:00,-792.8195363897067,4467.33713949603,551
2023-01-01,00:20:00,-2619.0360347514593,5860.490280553844,557
2023-01-01,00:20:00,-3210.2661044291303,6243.641041571983,596
2023-01-01,00:20:00,-652.1758087619164,3667.937216263997,682
2023-01-01,00:20:00,572.8747183160369,4470.246486251983,688
