day,time,loc_x,loc_y,participantId
2022-03-12,00:00:00,359.2567913319125,4138.105315267985,176
2022-03-12,00:00:00,448.1374514405004,1517.4840817935217,179
2022-03-12,00:00:00,1250.1855937282917,4900.7977692411405,181
2022-03-12,00:00:00,1771.0196679998585,3327.219248047262,191
2022-03-12,00:00:00,579.1813083223996,4294.478692645909,193
2022-03-12,00:00:00,-2741.9301309353727,6851.97126749714,205
2022-03-12,00:00:00,131.2810672906894,4036.153564956029,218
2022-03-12,00:00:00,588.1769004542509,1477.886760892753,220
2022-03-12,00:00:00,-657.4419276597039,1584.005409368071,231
2022-03-12,00:00:00,-381.9775800122461,4192.367000423337,232
2022-03-12,00:00:00,-857.5960854395511,5344.396536422488,242
2022-03-12,00:00:00,2050.180926104707,4374.926623500649,244
2022-03-12,00:00:00,-1934.2636089216928,3697.005139392492,253
2022-03-12,00:00:00,-1932.9290522785125,3750.616604776836,255
2022-03-12,00:00:00,-784.7092731701516,3679.152624254793,260
2022-03-12,00:00:00,-1975.6130252912085,2877.693635524325,269
2022-03-12,00:00:00,-1612.7659337843802,4735.182641334957,272
2022-03-12,00:00:00,-926.688122437151,4616.502111388859,284
2022-03-12,00:00:00,-550.3361529454938,4886.6123103088385,289
2022-03-12,00:00:00,-1485.237583922026,4422.477636019507,294
2022-03-12,00:00:00,-1566.7735149969778,3919.194868213833,295
2022-03-12,00:00:00,-1608.766411449925,3886.4924784954583,296
2022-03-12,00:00:00,-2247.098703128385,2849.4522770820936,299
2022-03-12,00:00:00,-468.34053784704383,4186.408745290582,305
2022-03-12,00:00:00,-3660.2646170373177,5706.288268656919,308
2022-03-12,00:00:00,-567.7565018610546,4873.227525333588,320
2022-03-12,00:00:00,-1966.195146296298,4552.187553862719,321
2022-03-12,00:00:00,-1623.6231276171884,4781.304436867264,323
2022-03-12,00:00:00,-4256.478683484973,5801.734568216811,335
2022-03-12,00:00:00,-1642.4460242662456,3842.5573971089857,336
2022-03-12,00:00:00,-3793.6920065901336,5773.744560031377,340
2022-03-12,00:00:00,-3893.849676459249,7448.43417240812,361
2022-03-12,00:00:00,-2266.1994348898033,5027.490832966176,362
2022-03-12,00:00:00,-3323.451449057451,7432.927615583311,367
2022-03-12,00:00:00,-1069.4421383111785,3492.2812374050454,371
2022-03-12,00:00:00,-1919.3881962319867,4432.521771739737,373
2022-03-12,00:00:00,-964.4241776798336,4567.748543452336,378
2022-03-12,00:00:00,-1962.8376431459897,3017.7310863016846,381
2022-03-12,00:00:00,-2030.127547471866,4623.016995004181,386
2022-03-12,00:00:00,-882.5390248807071,4182.758386764306,393
2022-03-12,00:00:00,-1248.4609240293742,4423.919486619871,400
2022-03-12,00:00:00,-1922.0091958992864,3801.524087347676,403
2022-03-12,00:00:00,-1399.32145300941,4670.082592855952,408
2022-03-12,00:00:00,-4540.795251794218,6999.394029243442,410
2022-03-12,00:00:00,-4124.442934465811,7422.81158954829,413
2022-03-12,00:00:00,-884.5577304526811,4667.580526563018,427
2022-03-12,00:00:00,-2352.640562507578,2865.632371963492,432
2022-03-12,00:00:00,-501.42676062779447,3551.572638649489,434
2022-03-12,00:00:00,-1197.4724705160024,2392.859100125612,438
2022-03-12,00:00:00,-1569.3371584531474,4735.182641334957,447
2022-03-12,00:00:00,-1608.766411449925,3886.4924784954583,459
2022-03-12,00:00:00,-1180.704739876141,2563.522481673344,468
2022-03-12,00:00:00,-1827.5889154431457,6213.014624731367,475
2022-03-12,00:00:00,-1524.9573211662105,3815.271490114369,481
2022-03-12,00:00:00,-501.42676062779447,3551.572638649489,484
2022-03-12,00:00:00,-2625.1240507745365,6221.370149286384,486
2022-03-12,00:00:00,-1544.7384346356246,2662.7638336308696,487
2022-03-12,00:00:00,-2247.098703128385,2826.5806648907183,493
2022-03-12,00:00:00,-863.0267098595613,5002.707493639765,497
2022-03-12,00:00:00,-1730.4047988627738,6267.150262561382,521
2022-03-12,00:00:00,-1608.766411449925,3886.4924784954583,530
2022-03-12,00:00:00,-4432.458431321647,4635.60733054454,531
2022-03-12,00:00:00,-1712.9301555977706,5807.138822819916,533
2022-03-12,00:00:00,-1154.60519093366,4425.485058346808,537
2022-03-12,00:00:00,-4133.06096860814,5289.4813671957,547
2022-03-12,00:00:00,-4576.104565512134,7136.203574822169,549
2022-03-12,00:00:00,33.054785041364894,3467.7464824486233,551
2022-03-12,00:00:00,-260.45747053139064,5026.150804179361,555
2022-03-12,00:00:00,-260.45747053139064,5026.150804179361,561
2022-03-12,00:00:00,-3049.0917358015986,5874.304238658221,565
2022-03-12,00:00:00,-506.5675166764355,5743.523632998128,571
2022-03-12,00:00:00,-133.37526873220492,4111.11260730294,576
2022-03-12,00:00:00,-882.5390248807071,4182.758386764306,581
2022-03-12,00:00:00,-3082.7294064158577,5876.108273839296,593
2022-03-12,00:00:00,-3209.738139187618,6487.657688065099,601
2022-03-12,00:00:00,-862.7776183227625,5480.509745060236,635
2022-03-12,00:00:00,-862.4203644981228,5060.750706290245,650
2022-03-12,00:00:00,-1194.9113432732602,1435.715239257485,656
2022-03-12,00:00:00,-2005.686894539415,5827.482488232355,672
2022-03-12,00:00:00,-369.94252946578285,5263.7092311840615,689
2022-03-12,00:00:00,-2656.517187756097,6618.97054327486,695
2022-03-12,00:00:00,-584.8389141438795,6072.416597485497,701
2022-03-12,00:00:00,-509.2187293654184,5376.857702007237,704
2022-03-12,00:00:00,-859.7213838662244,5439.993099782572,714
2022-03-12,00:00:00,-463.3161343409744,5770.688394070507,718
2022-03-12,00:00:00,-4516.7930135079305,5002.6176347610035,724
2022-03-12,00:00:00,-3453.664311001739,5639.617071205765,727
2022-03-12,00:00:00,-2386.1537768899043,5877.001177988991,729
2022-03-12,00:00:00,-3798.057140195946,5631.869972795374,738
2022-03-12,00:00:00,-1295.437477582791,5959.376057438587,746
2022-03-12,00:00:00,-2990.840351165739,6050.89338572125,755
2022-03-12,00:00:00,-3209.738139187618,6487.657688065099,765
2022-03-12,00:00:00,-3903.194075780787,5967.8369837734845,772
2022-03-12,00:00:00,-1206.5527313280495,3302.6974923643133,776
2022-03-12,00:00:00,-1223.284282151744,3932.790230938864,777
2022-03-12,00:00:00,-1165.4396742532404,5802.140280316832,788
2022-03-12,00:00:00,-4140.99589150723,6746.813576898603,801
2022-03-12,00:00:00,-4507.177101861951,7503.549114210993,809
2022-03-12,00:00:00,-4574.579557760531,7091.464803636176,826
2022-03-12,00:00:00,669.5108365380436,3276.917186613041,838
2022-03-12,00:00:00,-862.7776183227625,5480.509745060236,874
2022-03-12,00:00:00,-247.1465567650378,5114.596309487612,879
2022-03-12,00:00:00,-3330.5855567286076,7588.646019451729,881
2022-03-12,00:00:00,-3323.451449057451,7389.069307982701,891
2022-03-12,00:00:00,-4151.756519130573,6975.810493637413,893
2022-03-12,00:00:00,-4106.504459734156,6975.810493637413,894
2022-03-12,00:00:00,-3799.337592930323,5699.711826912906,898
2022-03-12,00:00:00,-3188.351024994412,6590.459659967407,905
2022-03-12,00:00:00,-3792.9095310503744,5566.940256668241,912
2022-03-12,00:00:00,-1201.3143181160658,1233.1329357444545,934
2022-03-12,00:00:00,-3903.194075780787,5967.8369837734845,942
2022-03-12,00:00:00,-3422.256915733257,6029.603573653008,945
2022-03-12,00:00:00,-3022.2284082322376,5944.320976978165,951
2022-03-12,00:00:00,-480.6166872751588,5770.688394070507,960
2022-03-12,00:00:00,648.0701489791295,2608.076382201704,961
2022-03-12,00:00:00,-3399.6239274729933,7315.793402301746,962
2022-03-12,00:00:00,-1165.4396742532404,5802.140280316832,967
2022-03-12,00:00:00,-4292.475664341306,4902.454727302533,972
2022-03-12,00:00:00,-4214.50633453035,5005.224481340949,974
2022-03-12,00:00:00,-2663.17882970922,5861.574711924999,979
2022-03-12,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-03-12,00:00:00,622.1925069281828,3423.099920081473,993
2022-03-12,00:00:00,-1165.4396742532404,5802.140280316832,995
2022-03-12,00:00:00,-1843.935512637856,3481.309980988731,997
2022-03-12,00:00:00,-3847.086109013205,5618.599059412346,998
2022-03-12,00:00:00,2114.934830274308,5099.799243827387,999
2022-03-12,00:00:00,141.3756574117688,799.1239162888926,1000
2022-03-12,00:00:00,-1978.873133443297,2860.280882730317,1002
2022-03-12,00:00:00,-4059.4897139041977,5618.912279033105,1003
2022-03-12,00:05:00,-275.77768783127465,1672.6115278416946,7
2022-03-12,00:05:00,1222.542138809064,4061.2575378623937,14
2022-03-12,00:05:00,635.6459683231691,3665.325532265395,19
2022-03-12,00:05:00,1407.7107695149243,4010.4574815269225,22
2022-03-12,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-03-12,00:05:00,643.8503044845834,2666.160455010147,26
2022-03-12,00:05:00,-986.817947566211,5800.428775243561,27
2022-03-12,00:05:00,-3903.194075780787,5967.8369837734845,28
2022-03-12,00:05:00,1784.2905512039258,4401.35887538893,34
2022-03-12,00:05:00,-220.22081741623492,4122.880653443882,35
2022-03-12,00:05:00,-260.45747053139064,5026.150804179361,39
2022-03-12,00:05:00,580.3965404548777,4280.8677768141115,48
2022-03-12,00:05:00,648.0701489791295,2608.076382201704,52
2022-03-12,00:05:00,-1483.254589161125,1571.1927406551754,55
2022-03-12,00:05:00,2202.0036008317434,4562.152559303904,63
2022-03-12,00:05:00,326.0701914505251,1664.5648400949365,64
2022-03-12,00:05:00,1721.263585544291,4514.6061382543985,67
2022-03-12,00:05:00,939.6413318773948,4060.0023428722934,70
2022-03-12,00:05:00,349.0352898431787,4478.16622847438,86
2022-03-12,00:05:00,-33.29832407010581,4992.002536489875,91
2022-03-12,00:05:00,1598.7880483586057,4529.246213884789,92
2022-03-12,00:05:00,301.98071314514164,4705.293066051716,95
2022-03-12,00:05:00,-1640.5060632669158,1827.2322605665263,98
2022-03-12,00:05:00,2188.3156924240134,4497.180057133126,105
2022-03-12,00:05:00,599.1458241669038,1987.310979066744,107
2022-03-12,00:05:00,-981.7611534060648,3675.035624011484,111
2022-03-12,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-03-12,00:05:00,1012.330277063252,373.0199093041155,119
2022-03-12,00:05:00,-49.330318444446,3986.322344996892,131
2022-03-12,00:05:00,1589.206331188041,4054.613463908167,132
2022-03-12,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-03-12,00:05:00,402.0055750456968,4670.799141273601,137
2022-03-12,00:05:00,2036.936160847116,4096.32990139245,162
2022-03-12,00:05:00,-1712.9301555977706,5807.138822819916,163
2022-03-12,00:05:00,-1640.5060632669158,1827.2322605665263,169
2022-03-12,00:05:00,-1522.5603224636693,5798.7310122001645,170
2022-03-12,00:05:00,1670.3113113783324,4060.927176604979,173
2022-03-12,00:05:00,649.9382662694971,2427.1840488094285,174
2022-03-12,00:05:00,1416.5204690832295,3291.305110441908,175
2022-03-12,00:05:00,572.5886455562463,4437.417931907554,176
2022-03-12,00:05:00,608.6316248847204,1743.430685958068,179
2022-03-12,00:05:00,1280.2240015585762,4526.295865116573,181
2022-03-12,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-03-12,00:05:00,400.3688489055849,4542.021557049285,193
2022-03-12,00:05:00,770.4279044387976,932.5852003214752,203
2022-03-12,00:05:00,-2689.2751950121046,6644.642793057856,205
2022-03-12,00:05:00,-240.41584515770063,4055.538894159653,218
2022-03-12,00:05:00,-238.9922656853452,1671.3221433712804,231
2022-03-12,00:05:00,-10.88658609394809,4100.315455749981,232
2022-03-12,00:05:00,-886.5844134361439,5763.000960183299,242
2022-03-12,00:05:00,-1967.9969691397332,3278.7293310971263,253
2022-03-12,00:05:00,-1847.7316370524363,3451.0887150108815,255
2022-03-12,00:05:00,-1967.107599443732,3296.422303899128,269
2022-03-12,00:05:00,-225.9209866450221,3878.053697626113,277
2022-03-12,00:05:00,-863.0267098595613,5002.707493639765,284
2022-03-12,00:05:00,-884.5577304526811,4667.580526563018,289
2022-03-12,00:05:00,-1903.8201646753355,4431.105831118434,294
2022-03-12,00:05:00,-1903.403349493561,3804.2957256484056,296
2022-03-12,00:05:00,-2023.149421369817,2719.7006128487974,299
2022-03-12,00:05:00,-659.2426147121397,4441.316721383514,305
2022-03-12,00:05:00,-3748.4970613393984,5942.587772058164,308
2022-03-12,00:05:00,-786.764737027486,4575.208944294599,320
2022-03-12,00:05:00,-1771.3360787159952,4519.221782588678,323
2022-03-12,00:05:00,-225.9209866450221,3878.053697626113,328
2022-03-12,00:05:00,-4029.006843744134,5620.860027569492,335
2022-03-12,00:05:00,-1935.3189486901283,3672.961545557016,336
2022-03-12,00:05:00,-3775.287235996895,5355.161569052796,340
2022-03-12,00:05:00,-1524.9573211662105,3815.271490114369,345
2022-03-12,00:05:00,-4199.015332383983,7326.10341874687,361
2022-03-12,00:05:00,-1948.279698725754,4896.622800586447,362
2022-03-12,00:05:00,-3670.528324463035,7297.4098150315185,367
2022-03-12,00:05:00,-1292.6613475134293,3786.3879774083366,371
2022-03-12,00:05:00,-3209.738139187618,6487.657688065099,376
2022-03-12,00:05:00,-750.8077127575009,4822.879080596924,378
2022-03-12,00:05:00,-1829.1586932820417,4377.765931360789,386
2022-03-12,00:05:00,-1139.1551798779526,4353.2644817359505,393
2022-03-12,00:05:00,-982.9876274162827,4256.580646930401,400
2022-03-12,00:05:00,-1144.6955513270343,4763.803795472717,408
2022-03-12,00:05:00,-4483.573540997823,7387.521256054453,410
2022-03-12,00:05:00,-3736.598370471221,7324.556587007064,413
2022-03-12,00:05:00,-1100.1979485125464,4432.558956117019,427
2022-03-12,00:05:00,-2181.275793545357,3133.1936716738865,432
2022-03-12,00:05:00,-957.8399334071364,3676.695910802657,434
2022-03-12,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-03-12,00:05:00,-1608.766411449925,3886.4924784954583,443
2022-03-12,00:05:00,-1410.3399583473708,4426.224178562766,447
2022-03-12,00:05:00,-1903.403349493561,3804.2957256484056,459
2022-03-12,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-03-12,00:05:00,-1692.804874922759,5894.124675378244,475
2022-03-12,00:05:00,-1932.9290522785125,3750.616604776836,481
2022-03-12,00:05:00,-957.8399334071364,3676.695910802657,484
2022-03-12,00:05:00,-2787.6611632189165,6461.678307465527,486
2022-03-12,00:05:00,-2023.149421369817,2719.7006128487974,493
2022-03-12,00:05:00,-858.458571729879,5422.625770664288,497
2022-03-12,00:05:00,-3796.119851389192,6367.922072582076,499
2022-03-12,00:05:00,-1691.3999089836093,5809.08752912685,521
2022-03-12,00:05:00,-1444.6312408856834,4244.152147912815,530
2022-03-12,00:05:00,-4539.982778325261,5000.651401023232,531
2022-03-12,00:05:00,-889.2211957310853,4259.575983053695,537
2022-03-12,00:05:00,-4312.591345944544,7382.239009315075,549
2022-03-12,00:05:00,-218.43941100386547,3694.473063780143,551
2022-03-12,00:05:00,-56.31352508268587,4740.277986216306,561
2022-03-12,00:05:00,-2629.501739576992,5860.81222403325,565
2022-03-12,00:05:00,-767.72747100602,5616.78033505335,571
2022-03-12,00:05:00,188.61397305386183,4195.410110193234,576
2022-03-12,00:05:00,-888.4039522622064,4601.370910742981,581
2022-03-12,00:05:00,-3501.525187673101,5855.401637330118,593
2022-03-12,00:05:00,-3017.5752906829352,6249.163590680813,601
2022-03-12,00:05:00,-798.685606315629,5812.619334121008,635
2022-03-12,00:05:00,-862.7776183227625,5480.509745060236,650
2022-03-12,00:05:00,-1388.8039692987786,1208.97141457268,656
2022-03-12,00:05:00,-1693.177075268805,5907.0857459618,672
2022-03-12,00:05:00,-665.356020610003,5385.675985873575,689
2022-03-12,00:05:00,-3110.706337358584,6596.475591855228,695
2022-03-12,00:05:00,-538.6627094844116,5792.463329414387,704
2022-03-12,00:05:00,-539.7392539800254,6233.139778664435,718
2022-03-12,00:05:00,-1215.1257814052028,3636.771970334341,720
2022-03-12,00:05:00,-1919.3792123791195,5827.010838052232,729
2022-03-12,00:05:00,-3781.876593798685,5213.251601370926,738
2022-03-12,00:05:00,-1490.0992592254715,5831.878163702331,746
2022-03-12,00:05:00,-3164.12553029217,6246.276799251643,755
2022-03-12,00:05:00,-3338.243918773334,6223.175158466308,765
2022-03-12,00:05:00,-3797.255235439607,5739.418082857449,772
2022-03-12,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-03-12,00:05:00,-260.45747053139064,5026.150804179361,782
2022-03-12,00:05:00,-1585.208035972693,5801.3023543844265,788
2022-03-12,00:05:00,-3209.738139187618,6487.657688065099,796
2022-03-12,00:05:00,-3850.246812992045,6582.712743032897,801
2022-03-12,00:05:00,-1702.537815554119,3865.477090848479,805
2022-03-12,00:05:00,-4217.207667157677,7379.324797539136,809
2022-03-12,00:05:00,-501.42676062779447,3551.572638649489,813
2022-03-12,00:05:00,-4399.957944085712,7389.079070351743,826
2022-03-12,00:05:00,640.3509782785444,2802.205748600271,838
2022-03-12,00:05:00,-3209.738139187618,6487.657688065099,850
2022-03-12,00:05:00,-986.817947566211,5800.428775243561,874
2022-03-12,00:05:00,-3547.861980521034,7370.578289205419,881
2022-03-12,00:05:00,-3728.595019348893,6916.335237056288,893
2022-03-12,00:05:00,-3728.595019348893,6916.335237056288,894
2022-03-12,00:05:00,-3777.3206810721304,5280.95241664325,898
2022-03-12,00:05:00,-3209.738139187618,6487.657688065099,899
2022-03-12,00:05:00,-3523.9750366914564,6686.43641901373,905
2022-03-12,00:05:00,-3789.915280798341,5148.596070907422,912
2022-03-12,00:05:00,-3796.119851389192,6367.922072582076,915
2022-03-12,00:05:00,-3176.81907886086,6344.861593578791,945
2022-03-12,00:05:00,-3128.9322678856615,6247.476953414441,951
2022-03-12,00:05:00,-539.7392539800254,6233.139778664435,960
2022-03-12,00:05:00,632.5131524662587,2189.1071658299356,961
2022-03-12,00:05:00,-3731.00327336941,7254.957174496668,962
2022-03-12,00:05:00,-1585.208035972693,5801.3023543844265,967
2022-03-12,00:05:00,-4098.661984200327,5025.451614116761,972
2022-03-12,00:05:00,-3795.3312923253447,5054.17064661852,974
2022-03-12,00:05:00,-3022.2284082322376,5944.320976978165,979
2022-03-12,00:05:00,-4130.343763234603,5027.12939493927,981
2022-03-12,00:05:00,636.1384569725824,3004.6973477502765,993
2022-03-12,00:05:00,-1585.208035972693,5801.3023543844265,995
2022-03-12,00:05:00,-1932.109606881912,3789.0126294113966,997
2022-03-12,00:05:00,2194.280877206807,4650.469736208575,999
2022-03-12,00:05:00,256.06446534782697,1059.2373341081018,1000
2022-03-12,00:10:00,-690.1233143886067,1611.8793273003582,7
2022-03-12,00:10:00,1055.3626965504975,3659.1311457048146,19
2022-03-12,00:10:00,1341.6102061350086,4482.37795642228,22
2022-03-12,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-03-12,00:10:00,635.1781882228872,3085.8007419327114,26
2022-03-12,00:10:00,-1406.699880965383,5800.326887334224,27
2022-03-12,00:10:00,-3655.902028815964,5869.910670640257,28
2022-03-12,00:10:00,1809.880173357865,4339.172426035451,30
2022-03-12,00:10:00,-48.44344797821613,3898.765766503054,35
2022-03-12,00:10:00,-56.31352508268587,4740.277986216306,39
2022-03-12,00:10:00,816.357434281525,4055.347358864013,48
2022-03-12,00:10:00,632.5131524662587,2189.1071658299356,52
2022-03-12,00:10:00,-3903.194075780787,5967.8369837734845,59
2022-03-12,00:10:00,1809.880173357865,4339.172426035451,61
2022-03-12,00:10:00,2197.0449035322144,4144.65661235712,63
2022-03-12,00:10:00,-93.62982464609271,1663.9738073924923,64
2022-03-12,00:10:00,2139.4319059865347,4491.405712707988,67
2022-03-12,00:10:00,698.2411158717262,4392.416668183332,69
2022-03-12,00:10:00,1359.5531022757382,4062.664046924408,70
2022-03-12,00:10:00,580.3965404548777,4280.8677768141115,86
2022-03-12,00:10:00,209.26245768550365,4826.367392662996,91
2022-03-12,00:10:00,2016.5612760772117,4487.698331917119,92
2022-03-12,00:10:00,-116.19427258364054,4741.884020509425,95
2022-03-12,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-03-12,00:10:00,1770.0059989776355,4507.739933866379,105
2022-03-12,00:10:00,562.4483774340464,1645.9447371943545,107
2022-03-12,00:10:00,-563.3405021719932,3656.28469444089,111
2022-03-12,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-03-12,00:10:00,-133.37526873220492,4111.11260730294,131
2022-03-12,00:10:00,1778.8076613679043,4325.394159362429,132
2022-03-12,00:10:00,147.52605405101713,1663.8749418560485,133
2022-03-12,00:10:00,15.391583238532135,4732.606009392092,137
2022-03-12,00:10:00,-260.45747053139064,5026.150804179361,145
2022-03-12,00:10:00,-501.42676062779447,3551.572638649489,151
2022-03-12,00:10:00,1619.027599662018,4056.76693660654,162
2022-03-12,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-03-12,00:10:00,-1102.7532500205364,5800.813620807104,170
2022-03-12,00:10:00,1250.9156730394975,4062.330557102797,173
2022-03-12,00:10:00,640.8887516017862,2846.737816544204,174
2022-03-12,00:10:00,1332.9442048255637,3651.339102041767,175
2022-03-12,00:10:00,628.2581680295708,2159.6427221229774,179
2022-03-12,00:10:00,862.2517495901903,4523.637180842792,181
2022-03-12,00:10:00,1356.0913169612088,3756.79550458898,191
2022-03-12,00:10:00,143.43430216567023,4718.7202318359805,193
2022-03-12,00:10:00,-260.45747053139064,5026.150804179361,202
2022-03-12,00:10:00,533.243532438734,1067.052320700562,203
2022-03-12,00:10:00,-3004.156323948882,6477.496869933195,205
2022-03-12,00:10:00,-95.68436649834672,3844.144080247163,218
2022-03-12,00:10:00,2.9964027220517053,1458.4563002574212,231
2022-03-12,00:10:00,189.39160441990907,4318.392676825776,232
2022-03-12,00:10:00,-663.218297489748,5978.107183897521,242
2022-03-12,00:10:00,-1978.873133443297,2860.280882730317,253
2022-03-12,00:10:00,-501.42676062779447,3551.572638649489,260
2022-03-12,00:10:00,-1933.6953640929833,3714.7102131755937,269
2022-03-12,00:10:00,-468.34053784704383,4186.408745290582,277
2022-03-12,00:10:00,-858.458571729879,5422.625770664288,284
2022-03-12,00:10:00,-1100.1979485125464,4432.558956117019,289
2022-03-12,00:10:00,-2140.1347910752925,4641.0970066515265,294
2022-03-12,00:10:00,-1955.4103280562815,3409.854168154911,296
2022-03-12,00:10:00,-1964.9091877155197,3114.1066031229434,299
2022-03-12,00:10:00,-775.889187410738,4719.9449729151265,305
2022-03-12,00:10:00,-879.1330444453384,4235.838864881937,320
2022-03-12,00:10:00,-2126.1723943111892,4285.182228265561,321
2022-03-12,00:10:00,-1759.4690194088191,4221.879413445242,323
2022-03-12,00:10:00,-748.3500620756813,3878.175006672024,328
2022-03-12,00:10:00,-1969.2052026106896,3254.6929353932805,336
2022-03-12,00:10:00,-3893.980462356224,5029.193888199864,340
2022-03-12,00:10:00,-1932.9290522785125,3750.616604776836,345
2022-03-12,00:10:00,-1933.6202594739607,4476.928198218692,362
2022-03-12,00:10:00,-3728.530796766475,6950.045101594099,367
2022-03-12,00:10:00,-3338.243918773334,6223.175158466308,376
2022-03-12,00:10:00,-1727.3395267933388,4054.511103629018,386
2022-03-12,00:10:00,-1485.237583922026,4422.477636019507,393
2022-03-12,00:10:00,-563.6765288062206,4248.467535905824,400
2022-03-12,00:10:00,-1702.537815554119,3865.477090848479,403
2022-03-12,00:10:00,-1152.9371584075298,4344.684070755507,408
2022-03-12,00:10:00,-4199.30473845793,7243.501454508893,410
2022-03-12,00:10:00,-3903.194075780787,5967.8369837734845,412
2022-03-12,00:10:00,-3728.616630855217,6904.991548851487,413
2022-03-12,00:10:00,-1361.374526119649,4254.332553823771,427
2022-03-12,00:10:00,-1524.9573211662105,3815.271490114369,430
2022-03-12,00:10:00,-1963.2201206111756,3354.9020360044447,432
2022-03-12,00:10:00,-1291.672228039491,3765.25407998194,434
2022-03-12,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-03-12,00:10:00,-1723.8622225797626,4188.042639881432,443
2022-03-12,00:10:00,-1073.8673859084947,4340.908546583751,447
2022-03-12,00:10:00,-1955.4103280562815,3409.854168154911,459
2022-03-12,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-03-12,00:10:00,-2018.653753787891,5827.390939648084,475
2022-03-12,00:10:00,-1965.3045643568523,3332.2915840158835,481
2022-03-12,00:10:00,-1291.672228039491,3765.25407998194,484
2022-03-12,00:10:00,-3205.2693703609466,6422.850162438911,486
2022-03-12,00:10:00,-1964.9091877155197,3114.1066031229434,493
2022-03-12,00:10:00,-3993.464227160636,6595.690478769158,499
2022-03-12,00:10:00,-2103.701476594249,5827.20260889181,521
2022-03-12,00:10:00,-1152.1826440043317,4393.3613513259925,530
2022-03-12,00:10:00,-4123.666488988295,5026.783697885753,531
2022-03-12,00:10:00,-471.97509001766826,4237.508067512696,537
2022-03-12,00:10:00,-444.2617000589693,3934.485939206249,551
