day,time,loc_x,loc_y,participantId
2022-05-21,00:00:00,648.0701489791295,2608.076382201704,210
2022-05-21,00:00:00,-49.330318444446,3986.322344996892,212
2022-05-21,00:00:00,-927.2730630528212,1600.6153576686413,227
2022-05-21,00:00:00,-56.31352508268587,4740.277986216306,231
2022-05-21,00:00:00,313.09135287811444,4479.17402786394,234
2022-05-21,00:00:00,-1303.2969263511116,2567.8791799505025,253
2022-05-21,00:00:00,-1903.403349493561,3804.2957256484056,255
2022-05-21,00:00:00,-1612.7659337843802,4735.182641334957,272
2022-05-21,00:00:00,-1863.614094415031,3489.744653848632,273
2022-05-21,00:00:00,-260.45747053139064,5026.150804179361,276
2022-05-21,00:00:00,-670.0361384681796,4866.766649665868,277
2022-05-21,00:00:00,-1485.237583922026,4422.477636019507,294
2022-05-21,00:00:00,-1983.2858911218163,2836.7116466770053,299
2022-05-21,00:00:00,-469.1096516983229,3876.3502862669097,303
2022-05-21,00:00:00,-3660.2646170373177,5706.288268656919,308
2022-05-21,00:00:00,-1966.195146296298,4552.187553862719,321
2022-05-21,00:00:00,-1623.6231276171884,4781.304436867264,323
2022-05-21,00:00:00,-1966.195146296298,4552.187553862719,355
2022-05-21,00:00:00,-3893.849676459249,7448.43417240812,361
2022-05-21,00:00:00,-352.50884896803706,5294.04368135506,372
2022-05-21,00:00:00,-1935.3189486901283,3672.961545557016,385
2022-05-21,00:00:00,-1717.6586980925804,3761.569088727875,390
2022-05-21,00:00:00,-760.5535637706074,4468.744216019293,395
2022-05-21,00:00:00,-2361.3242679569444,4522.880476844184,400
2022-05-21,00:00:00,-1399.32145300941,4670.082592855952,408
2022-05-21,00:00:00,-1619.52817020084,5602.343050264481,412
2022-05-21,00:00:00,-750.8077127575009,4822.879080596924,427
2022-05-21,00:00:00,-1618.379609050579,3842.57738664084,432
2022-05-21,00:00:00,-1197.4724705160024,2392.859100125612,438
2022-05-21,00:00:00,-1490.5412378949272,5089.588539738686,443
2022-05-21,00:00:00,-2210.4092826494384,3037.0860256951764,450
2022-05-21,00:00:00,-3547.30907259152,7294.205240428184,458
2022-05-21,00:00:00,-1180.704739876141,2563.522481673344,468
2022-05-21,00:00:00,-1524.9573211662105,3815.271490114369,472
2022-05-21,00:00:00,-1827.5889154431457,6213.014624731367,475
2022-05-21,00:00:00,-1300.5005974065157,2697.286250559213,478
2022-05-21,00:00:00,-1781.290370408861,2647.655118753116,487
2022-05-21,00:00:00,-1941.2816590561745,3532.423327819131,493
2022-05-21,00:00:00,-1112.661584948115,3725.721049240871,508
2022-05-21,00:00:00,-1730.4047988627738,6267.150262561382,521
2022-05-21,00:00:00,-862.4203644981228,5060.750706290245,549
2022-05-21,00:00:00,-260.45747053139064,5026.150804179361,555
2022-05-21,00:00:00,-1781.1127154406656,5818.1194468055155,557
2022-05-21,00:00:00,-3399.31453406964,6006.532233055757,565
2022-05-21,00:00:00,-506.5675166764355,5743.523632998128,571
2022-05-21,00:00:00,-862.4203644981228,5060.750706290245,596
2022-05-21,00:00:00,-2610.5184815063512,6587.644626145553,607
2022-05-21,00:00:00,-659.2426147121397,4441.316721383514,608
2022-05-21,00:00:00,-1613.0453946609057,3631.1979621903865,612
2022-05-21,00:00:00,-225.82810859379845,4652.151164175433,613
2022-05-21,00:00:00,-3444.398790227427,6590.951965913616,618
2022-05-21,00:00:00,-618.0650589155872,4087.839076893465,624
2022-05-21,00:00:00,-3134.7739074608485,6298.465427429669,650
2022-05-21,00:00:00,-631.70931394254,5235.784802795344,682
2022-05-21,00:00:00,-369.94252946578285,5263.7092311840615,689
2022-05-21,00:00:00,-2656.517187756097,6618.97054327486,695
2022-05-21,00:00:00,-584.8389141438795,6072.416597485497,701
2022-05-21,00:00:00,-667.0948413013051,6006.316308944972,704
2022-05-21,00:00:00,-501.42676062779447,3551.572638649489,714
2022-05-21,00:00:00,-2619.0360347514593,5860.490280553844,722
2022-05-21,00:00:00,-3331.684761000044,5561.706680953195,727
2022-05-21,00:00:00,-2386.1537768899043,5877.001177988991,729
2022-05-21,00:00:00,-1112.661584948115,3805.031831293623,730
2022-05-21,00:00:00,-1585.208035972693,5801.3023543844265,738
2022-05-21,00:00:00,-1295.437477582791,5959.376057438587,746
2022-05-21,00:00:00,-876.8792504162421,3764.453584212384,753
2022-05-21,00:00:00,-4411.7126526365555,4644.449348411632,772
2022-05-21,00:00:00,-1223.284282151744,3932.790230938864,777
2022-05-21,00:00:00,-183.39469999911827,5328.335829851048,782
2022-05-21,00:00:00,640.5955543888008,2822.458668350445,807
2022-05-21,00:00:00,-4507.177101861951,7503.549114210993,809
2022-05-21,00:00:00,-4574.579557760531,7091.464803636176,826
2022-05-21,00:00:00,-3793.6920065901336,5773.744560031377,835
2022-05-21,00:00:00,669.5108365380436,3276.917186613041,838
2022-05-21,00:00:00,-3764.1579247823106,6430.620966242733,850
2022-05-21,00:00:00,-3330.5855567286076,7588.646019451729,881
2022-05-21,00:00:00,-3323.451449057451,7389.069307982701,891
2022-05-21,00:00:00,-3584.169647008888,5886.074291586372,931
2022-05-21,00:00:00,-3800.1266909618967,6429.993027987555,942
2022-05-21,00:00:00,-4201.0204402863965,4891.392283841669,943
2022-05-21,00:00:00,2115.8452080908246,4063.6161001643222,944
2022-05-21,00:00:00,-3422.256915733257,6029.603573653008,945
2022-05-21,00:00:00,-3286.069076202844,6620.496821973378,946
2022-05-21,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-05-21,00:00:00,1179.980241547522,4536.042736336499,999
2022-05-21,00:00:00,141.3756574117688,799.1239162888926,1000
2022-05-21,00:00:00,-2366.8125352782386,4880.767219945067,1009
2022-05-21,00:05:00,361.8254056349728,4702.987428661796,14
2022-05-21,00:05:00,1416.5204690832295,3291.305110441908,19
2022-05-21,00:05:00,1407.7107695149243,4010.4574815269225,22
2022-05-21,00:05:00,-1644.7166088256645,1623.6372525945108,26
2022-05-21,00:05:00,-225.57953294293048,4653.916377673746,40
2022-05-21,00:05:00,-2787.6611632189165,6461.678307465527,59
2022-05-21,00:05:00,2202.0036008317434,4562.152559303904,63
2022-05-21,00:05:00,1860.4617301525504,4074.205980346557,70
2022-05-21,00:05:00,-2157.022289890047,2628.4940903654074,78
2022-05-21,00:05:00,518.5013127919809,1068.5123479002707,82
2022-05-21,00:05:00,623.5416797108849,3842.6990447571247,86
2022-05-21,00:05:00,-1640.5060632669158,1827.2322605665263,98
2022-05-21,00:05:00,521.6216555349768,4476.199489569499,105
2022-05-21,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-05-21,00:05:00,-59.84933391083875,1661.6444257484752,121
2022-05-21,00:05:00,634.3977651502133,3027.6199910627565,129
2022-05-21,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-05-21,00:05:00,-52.56932577186615,4740.177564749568,137
2022-05-21,00:05:00,-811.824901059456,1602.2205955346656,144
2022-05-21,00:05:00,-236.36920936640223,4969.863924422309,145
2022-05-21,00:05:00,2036.936160847116,4096.32990139245,162
2022-05-21,00:05:00,-1415.9361776963287,6008.83920427439,163
2022-05-21,00:05:00,639.8447570414942,3175.7880392815623,164
2022-05-21,00:05:00,-70.69564551600625,1662.3923485467667,172
2022-05-21,00:05:00,649.9382662694971,2427.1840488094285,174
2022-05-21,00:05:00,1416.5204690832295,3291.305110441908,175
2022-05-21,00:05:00,572.5886455562463,4437.417931907554,176
2022-05-21,00:05:00,634.3977651502133,3027.6199910627565,179
2022-05-21,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-05-21,00:05:00,1356.5755598685523,3968.576558182298,197
2022-05-21,00:05:00,-330.9476081359003,1669.1381965443452,203
2022-05-21,00:05:00,-2689.2751950121046,6644.642793057856,205
2022-05-21,00:05:00,632.5131524662587,2189.1071658299356,210
2022-05-21,00:05:00,-133.37526873220492,4111.11260730294,212
2022-05-21,00:05:00,-1202.5939428354848,1414.0483232697836,227
2022-05-21,00:05:00,361.8254056349728,4702.987428661796,231
2022-05-21,00:05:00,189.4694579464634,4159.461081005277,234
2022-05-21,00:05:00,-260.45747053139064,5026.150804179361,250
2022-05-21,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-05-21,00:05:00,-1925.1917175093604,3441.6334065191227,255
2022-05-21,00:05:00,-1524.9573211662105,3815.271490114369,261
2022-05-21,00:05:00,-1531.838755351593,4504.048207222268,272
2022-05-21,00:05:00,-1932.109606881912,3789.0126294113966,273
2022-05-21,00:05:00,-56.31352508268587,4740.277986216306,276
2022-05-21,00:05:00,-1903.8201646753355,4431.105831118434,294
2022-05-21,00:05:00,-2187.0349974609026,2660.5602659566594,299
2022-05-21,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-05-21,00:05:00,-1784.5587785488012,4222.211977818705,321
2022-05-21,00:05:00,-1531.838755351593,4504.048207222268,323
2022-05-21,00:05:00,-1608.766411449925,3886.4924784954583,345
2022-05-21,00:05:00,-1595.3335047466717,4415.068049645736,355
2022-05-21,00:05:00,-4199.015332383983,7326.10341874687,361
2022-05-21,00:05:00,-2266.1994348898033,5027.490832966176,362
2022-05-21,00:05:00,-690.2127774900986,5386.750790644787,372
2022-05-21,00:05:00,-3209.738139187618,6487.657688065099,376
2022-05-21,00:05:00,-1969.2052026106896,3254.6929353932805,385
2022-05-21,00:05:00,-2024.9088739615397,4504.153232120063,400
2022-05-21,00:05:00,-1255.3101059716828,4968.972727508606,408
2022-05-21,00:05:00,-1952.176469967318,5827.722642903372,412
2022-05-21,00:05:00,-1934.2636089216928,3697.005139392492,432
2022-05-21,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-05-21,00:05:00,-1644.1904815100493,4691.016885765695,443
2022-05-21,00:05:00,-2404.212129666597,2819.9342605403253,450
2022-05-21,00:05:00,-3348.6234093857715,7488.764171234277,458
2022-05-21,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-05-21,00:05:00,-1553.5806280204022,6033.350797593429,475
2022-05-21,00:05:00,-1822.7462443320844,2643.2046359480537,478
2022-05-21,00:05:00,-1781.8398444518675,3825.2086074834833,493
2022-05-21,00:05:00,-865.925418999474,3875.731393982579,508
2022-05-21,00:05:00,-1469.5238232077895,6022.892897433496,521
2022-05-21,00:05:00,-862.7776183227625,5480.509745060236,549
2022-05-21,00:05:00,-3656.5774880868785,5862.382930050722,565
2022-05-21,00:05:00,-543.7843891098192,6156.408746016219,571
2022-05-21,00:05:00,-862.7776183227625,5480.509745060236,596
2022-05-21,00:05:00,-2987.42464940838,6606.553791875175,607
2022-05-21,00:05:00,-887.1720285777634,4641.882721556699,608
2022-05-21,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-05-21,00:05:00,-248.15037659448944,5068.4970403577545,613
2022-05-21,00:05:00,-875.3789381088395,4287.345842136345,624
2022-05-21,00:05:00,-3598.5849035995657,6208.774817420453,650
2022-05-21,00:05:00,-831.8488927662894,5515.66094366182,682
2022-05-21,00:05:00,-665.356020610003,5385.675985873575,689
2022-05-21,00:05:00,-3110.706337358584,6596.475591855228,695
2022-05-21,00:05:00,-790.5285272278543,5874.125456328458,701
2022-05-21,00:05:00,-530.7856509304872,5703.243294737216,704
2022-05-21,00:05:00,-876.8792504162421,3764.453584212384,714
2022-05-21,00:05:00,-2200.679406237863,5828.490637791835,722
2022-05-21,00:05:00,-3574.3673288911828,5706.376535452479,727
2022-05-21,00:05:00,-1919.3792123791195,5827.010838052232,729
2022-05-21,00:05:00,-876.9938612259106,3774.6560446611534,730
2022-05-21,00:05:00,-2003.493736172495,5827.4979723630695,738
2022-05-21,00:05:00,-882.5390248807071,4182.758386764306,753
2022-05-21,00:05:00,-4539.982778325261,5000.651401023232,772
2022-05-21,00:05:00,-229.30256215347663,4879.525753249685,782
2022-05-21,00:05:00,613.122248465354,2437.1675050027925,807
2022-05-21,00:05:00,-4217.207667157677,7379.324797539136,809
2022-05-21,00:05:00,-4399.957944085712,7389.079070351743,826
2022-05-21,00:05:00,615.6400244874746,3640.232289271259,838
2022-05-21,00:05:00,-3534.095405676703,6208.625101618994,850
2022-05-21,00:05:00,-3547.861980521034,7370.578289205419,881
2022-05-21,00:05:00,-3739.2665851881143,5943.914338400843,931
2022-05-21,00:05:00,-3993.464227160636,6595.690478769158,942
2022-05-21,00:05:00,-3875.13949458932,5030.595281700831,943
2022-05-21,00:05:00,1790.3143152565983,4070.2340191075623,944
2022-05-21,00:05:00,-3176.81907886086,6344.861593578791,945
2022-05-21,00:05:00,-3903.194075780787,5967.8369837734845,974
2022-05-21,00:05:00,-4130.343763234603,5027.12939493927,981
2022-05-21,00:05:00,-3209.738139187618,6487.657688065099,990
2022-05-21,00:05:00,1598.7880483586057,4529.246213884789,999
2022-05-21,00:05:00,495.30092337552225,820.4368901268759,1000
2022-05-21,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-05-21,00:10:00,554.3742530220767,4476.436116406113,14
2022-05-21,00:10:00,1351.3449515110085,3669.19557687979,19
2022-05-21,00:10:00,1341.6102061350086,4482.37795642228,22
2022-05-21,00:10:00,-1262.491757792136,1571.3494286978337,26
2022-05-21,00:10:00,-153.29803362677015,4245.647796338232,40
2022-05-21,00:10:00,-3018.155526869781,6243.626017681522,59
2022-05-21,00:10:00,2197.0449035322144,4144.65661235712,63
2022-05-21,00:10:00,-1971.215539874366,2901.181300014739,78
2022-05-21,00:10:00,719.6324349704129,834.3352516899589,82
2022-05-21,00:10:00,622.1925069281828,3423.099920081473,86
2022-05-21,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-05-21,00:10:00,329.08238147262466,4703.813868687258,105
2022-05-21,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-05-21,00:10:00,-476.6093720747899,1642.4473021264391,121
2022-05-21,00:10:00,648.0701489791295,2608.076382201704,129
2022-05-21,00:10:00,147.52605405101713,1663.8749418560485,133
2022-05-21,00:10:00,-237.04148115765037,4990.987666996282,137
2022-05-21,00:10:00,-1229.208372616523,1579.6575513518549,144
2022-05-21,00:10:00,-31.52837861680711,4738.477783232266,145
2022-05-21,00:10:00,1619.027599662018,4056.76693660654,162
2022-05-21,00:10:00,614.5626785468787,3594.22325823531,164
2022-05-21,00:10:00,-487.2045805572487,1640.0102329520496,172
2022-05-21,00:10:00,640.8887516017862,2846.737816544204,174
2022-05-21,00:10:00,1332.9442048255637,3651.339102041767,175
2022-05-21,00:10:00,648.0701489791295,2608.076382201704,179
2022-05-21,00:10:00,1356.0913169612088,3756.79550458898,191
2022-05-21,00:10:00,964.4380231713202,3991.603473784208,202
2022-05-21,00:10:00,88.42964039377885,1660.471923592683,203
2022-05-21,00:10:00,-3004.156323948882,6477.496869933195,205
2022-05-21,00:10:00,605.8700695260123,1773.0673495314356,210
2022-05-21,00:10:00,188.61397305386183,4195.410110193234,212
2022-05-21,00:10:00,-987.130837112917,1216.439394129029,227
2022-05-21,00:10:00,554.3742530220767,4476.436116406113,231
2022-05-21,00:10:00,-168.992304483067,4116.065648577079,234
2022-05-21,00:10:00,-56.31352508268587,4740.277986216306,250
2022-05-21,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-05-21,00:10:00,-1932.9290522785125,3750.616604776836,261
2022-05-21,00:10:00,-1198.8058400503485,4424.578014296991,272
2022-05-21,00:10:00,361.8254056349728,4702.987428661796,276
2022-05-21,00:10:00,-820.9290279479601,4497.243308530136,277
2022-05-21,00:10:00,-2140.1347910752925,4641.0970066515265,294
2022-05-21,00:10:00,-1569.2748101012962,4014.682800352591,321
2022-05-21,00:10:00,-1198.8058400503485,4424.578014296991,323
2022-05-21,00:10:00,-1903.403349493561,3804.2957256484056,345
2022-05-21,00:10:00,-1175.785252176095,4425.050421098065,355
2022-05-21,00:10:00,-2036.2159117656397,4821.037813302325,362
2022-05-21,00:10:00,-879.6508261724598,5658.319836675627,372
2022-05-21,00:10:00,-3338.243918773334,6223.175158466308,376
2022-05-21,00:10:00,-1983.3020810519256,2836.625173702004,385
2022-05-21,00:10:00,-2371.1834556017925,5844.927296423509,412
2022-05-21,00:10:00,-562.0139696412994,4810.950875794059,427
2022-05-21,00:10:00,-1967.9969691397332,3278.7293310971263,432
2022-05-21,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-05-21,00:10:00,-1834.1617185972543,4454.588401785112,443
2022-05-21,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-05-21,00:10:00,-1139.5795486962304,5973.250990192849,475
2022-05-21,00:10:00,-1975.6130252912085,2877.693635524325,478
2022-05-21,00:10:00,-1363.8412324318188,3859.058905269516,493
2022-05-21,00:10:00,-446.05513896512184,3875.487314520002,508
2022-05-21,00:10:00,-1087.244210251766,5938.80953244932,521
2022-05-21,00:10:00,-986.817947566211,5800.428775243561,549
2022-05-21,00:10:00,-1623.0740591441258,3872.0300113645017,563
2022-05-21,00:10:00,-3847.471713965765,6011.258549913008,565
2022-05-21,00:10:00,-986.817947566211,5800.428775243561,596
2022-05-21,00:10:00,-862.4203644981228,5060.750706290245,608
2022-05-21,00:10:00,-3209.738139187618,6487.657688065099,618
2022-05-21,00:10:00,-861.7498953418669,5133.690861714629,682
2022-05-21,00:10:00,-876.4284383885715,5633.649413394648,689
2022-05-21,00:10:00,-867.7693467297348,5542.351843510226,701
2022-05-21,00:10:00,-598.6054836275293,5382.76561041683,704
2022-05-21,00:10:00,-882.5390248807071,4182.758386764306,714
2022-05-21,00:10:00,-1781.1127154406656,5818.1194468055155,722
2022-05-21,00:10:00,-3280.9085672048423,5877.161644702129,727
2022-05-21,00:10:00,-1501.1542730335732,5797.852412251102,729
2022-05-21,00:10:00,-549.9472638134478,3879.376183025177,730
2022-05-21,00:10:00,-2422.1170133244377,5851.209747752188,738
2022-05-21,00:10:00,-888.4039522622064,4601.370910742981,753
2022-05-21,00:10:00,-4123.666488988295,5026.783697885753,772
2022-05-21,00:10:00,-209.4728822206102,4465.242142280218,782
2022-05-21,00:10:00,-4200.46713771293,7159.877861048409,826
2022-05-21,00:10:00,624.6758930335952,4059.6995977888023,838
2022-05-21,00:10:00,-3116.4269747160924,6247.903406622475,850
2022-05-21,00:10:00,-3726.544667029964,7169.5175745532415,881
2022-05-21,00:10:00,-3209.738139187618,6487.657688065099,890
2022-05-21,00:10:00,-3776.138327737247,5374.0406663105505,943
2022-05-21,00:10:00,1371.2511323320025,4061.9919027196647,944
2022-05-21,00:10:00,-3797.255235439607,5739.418082857449,974
2022-05-21,00:10:00,-4014.507725037218,5310.82007627565,981
2022-05-21,00:10:00,-3516.386637245529,6404.758975858801,990
2022-05-21,00:10:00,2016.5612760772117,4487.698331917119,999
2022-05-21,00:10:00,-1934.1359385069177,4494.207055402208,1009
2022-05-21,00:15:00,620.3108823479811,4079.478052167119,14
2022-05-21,00:15:00,-846.0465405661212,1599.9042582499176,26
2022-05-21,00:15:00,-381.71633543160704,4190.603617362877,40
2022-05-21,00:15:00,-2964.151944082922,5868.575515729799,59
2022-05-21,00:15:00,1844.962421162087,4073.328362053244,63
2022-05-21,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-05-21,00:15:00,636.1384569725824,3004.6973477502765,86
2022-05-21,00:15:00,-1049.6293260187583,1604.144828574189,98
2022-05-21,00:15:00,-89.05520322524254,4741.156135873846,105
2022-05-21,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-05-21,00:15:00,-893.4136521515941,1600.3189346940626,121
2022-05-21,00:15:00,696.2686209981073,2246.957689733069,129
2022-05-21,00:15:00,-1644.374173414593,1589.334317315271,144
2022-05-21,00:15:00,386.6974675890328,4702.359653187768,145
2022-05-21,00:15:00,1809.880173357865,4339.172426035451,153
2022-05-21,00:15:00,1199.4986097423557,4060.3860866764207,162
2022-05-21,00:15:00,628.0089656039461,4013.83528971477,164
2022-05-21,00:15:00,-904.2853036110214,1600.4141108113786,172
2022-05-21,00:15:00,640.1041843791213,3266.170362883992,174
2022-05-21,00:15:00,950.4643448008084,3705.53137777503,175
2022-05-21,00:15:00,632.5131524662587,2189.1071658299356,179
2022-05-21,00:15:00,1053.2461169687444,4285.367810031188,202
2022-05-21,00:15:00,507.7621343334822,1654.4367226757604,203
2022-05-21,00:15:00,-3219.076030918012,6243.022145322967,205
2022-05-21,00:15:00,349.0579376338694,1664.4853240567625,210
2022-05-21,00:15:00,349.0352898431787,4478.16622847438,212
2022-05-21,00:15:00,620.3108823479811,4079.478052167119,231
2022-05-21,00:15:00,-47.59206217825918,3950.402576558821,234
2022-05-21,00:15:00,361.8254056349728,4702.987428661796,250
2022-05-21,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-05-21,00:15:00,-1965.3045643568523,3332.2915840158835,261
2022-05-21,00:15:00,-933.385628239946,4257.570238200744,272
2022-05-21,00:15:00,554.3742530220767,4476.436116406113,276
2022-05-21,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-05-21,00:15:00,-933.385628239946,4257.570238200744,323
2022-05-21,00:15:00,-1955.4103280562815,3409.854168154911,345
2022-05-21,00:15:00,-910.3839027041344,4258.614870498311,355
2022-05-21,00:15:00,-2028.534985169508,4401.444604034325,362
2022-05-21,00:15:00,-1086.1892050000802,5883.419740909802,372
2022-05-21,00:15:00,-3427.5190744408674,5862.124763739154,376
2022-05-21,00:15:00,-1781.202897525034,2647.6645093781,385
2022-05-21,00:15:00,-2126.1723943111892,4285.182228265561,400
2022-05-21,00:15:00,-2790.4767311864775,5863.842698231213,412
2022-05-21,00:15:00,-786.764737027486,4575.208944294599,427
2022-05-21,00:15:00,-2203.4275629315293,3060.1178240690065,432
2022-05-21,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-05-21,00:15:00,-1724.9651232938477,4131.489097162725,443
2022-05-21,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-05-21,00:15:00,-1967.107599443732,3296.422303899128,478
2022-05-21,00:15:00,-225.9209866450221,3878.053697626113,486
2022-05-21,00:15:00,-1122.46531487816,3671.880188181214,493
2022-05-21,00:15:00,-885.8031082666121,5713.327658819929,521
2022-05-21,00:15:00,-1406.699880965383,5800.326887334224,549
2022-05-21,00:15:00,-1288.973858577208,3711.692127221675,563
2022-05-21,00:15:00,-1406.699880965383,5800.326887334224,596
2022-05-21,00:15:00,-3136.1278958093117,6671.917461867151,607
2022-05-21,00:15:00,-862.7776183227625,5480.509745060236,608
2022-05-21,00:15:00,-1989.63526350385,3368.764837974986,612
2022-05-21,00:15:00,-3494.9691199786844,6593.7502613957295,618
2022-05-21,00:15:00,-879.7894402132877,4714.451459762958,682
2022-05-21,00:15:00,-861.836070971323,5122.792576255466,701
2022-05-21,00:15:00,-262.9716141839049,5296.791236396549,704
2022-05-21,00:15:00,-888.4039522622064,4601.370910742981,714
2022-05-21,00:15:00,-2861.364072323245,5863.991145759803,727
2022-05-21,00:15:00,-2841.796171433214,5863.950167970535,738
2022-05-21,00:15:00,-862.8447987752158,5020.12117307666,753
2022-05-21,00:15:00,-4015.510881964732,5317.430611351723,772
2022-05-21,00:15:00,-199.75302627809103,4120.157792907189,782
2022-05-21,00:15:00,-4140.99589150723,6746.813576898603,826
2022-05-21,00:15:00,572.9150248167301,4474.871897456489,838
2022-05-21,00:15:00,-1608.766411449925,3886.4924784954583,849
2022-05-21,00:15:00,-3020.0712595201603,5931.995761806433,850
2022-05-21,00:15:00,-3651.7769233321865,6831.656190937129,881
2022-05-21,00:15:00,-3494.9691199786844,6593.7502613957295,890
2022-05-21,00:15:00,-4002.933531298821,6671.996711133368,942
2022-05-21,00:15:00,-3791.740773019744,5792.541829991986,943
2022-05-21,00:15:00,951.3585026228036,4059.942386619992,944
2022-05-21,00:15:00,-3136.1278958093117,6671.917461867151,945
2022-05-21,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-05-21,00:15:00,-3774.646159858906,5320.695773785076,974
2022-05-21,00:15:00,2181.159176245842,4727.5011713326485,999
2022-05-21,00:15:00,-1574.2053216170757,4416.6119995845365,1009
2022-05-21,00:20:00,1021.6173600298304,4059.5828751071335,14
2022-05-21,00:20:00,-430.49050303807354,1653.2577200313178,26
2022-05-21,00:20:00,964.4380231713202,3991.603473784208,30
2022-05-21,00:20:00,-445.8530609269867,3944.835986852004,40
2022-05-21,00:20:00,-2544.4022432994097,5858.194413920698,59
2022-05-21,00:20:00,1425.896644421833,4058.8520865207183,63
2022-05-21,00:20:00,649.8446287662705,2585.1563297162347,86
2022-05-21,00:20:00,-630.424336053804,1616.7825564861153,98
2022-05-21,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-05-21,00:20:00,-225.9209866450221,3878.053697626113,117
2022-05-21,00:20:00,-1191.2779946228918,1445.9622213270238,121
2022-05-21,00:20:00,780.5988630549645,1925.6208560277385,129
2022-05-21,00:20:00,572.8747183160369,4470.246486251983,145
2022-05-21,00:20:00,1670.3113113783324,4060.927176604979,153
2022-05-21,00:20:00,779.6977818569187,4053.156494473364,162
2022-05-21,00:20:00,572.5140008057128,4428.852001858115,164
2022-05-21,00:20:00,-1320.2719150452676,1567.0978918253973,172
2022-05-21,00:20:00,635.6459683231691,3665.325532265395,174
2022-05-21,00:20:00,698.2411158717262,4392.416668183332,176
2022-05-21,00:20:00,605.8700695260123,1773.0673495314356,179
2022-05-21,00:20:00,1407.7107695149243,4010.4574815269225,191
2022-05-21,00:20:00,597.7649866515691,1931.9645517214203,203
2022-05-21,00:20:00,-3636.875786435936,6208.863711742739,205
2022-05-21,00:20:00,-70.69564551600625,1662.3923485467667,210
2022-05-21,00:20:00,580.3965404548777,4280.8677768141115,212
2022-05-21,00:20:00,616.1141707901548,3660.481135193048,231
2022-05-21,00:20:00,2050.180926104707,4374.926623500649,244
2022-05-21,00:20:00,554.3742530220767,4476.436116406113,250
2022-05-21,00:20:00,-1969.003749742841,2912.9948206084628,261
