day,time,loc_x,loc_y,participantId
2023-04-08,00:00:00,-667.0948413013051,6006.316308944972,849
2023-04-08,00:00:00,-4130.202984857153,6891.30453948321,850
2023-04-08,00:00:00,-3323.451449057451,7389.069307982701,891
2023-04-08,00:00:00,-3775.920688442221,7170.700773430399,908
2023-04-08,00:00:00,-3633.6641974795657,5847.325293180227,912
2023-04-08,00:00:00,-1117.8112263202204,2920.893385477977,916
2023-04-08,00:00:00,-3082.7294064158577,5876.108273839296,939
2023-04-08,00:00:00,-862.4203644981228,5060.750706290245,941
2023-04-08,00:00:00,2115.8452080908246,4063.6161001643222,944
2023-04-08,00:00:00,-3422.256915733257,6029.603573653008,945
2023-04-08,00:00:00,-468.34053784704383,4186.408745290582,967
2023-04-08,00:00:00,-4292.475664341306,4902.454727302533,972
2023-04-08,00:00:00,-3774.646159858906,5320.695773785076,974
2023-04-08,00:00:00,-4588.300400643255,4984.4571367891385,981
2023-04-08,00:00:00,733.3292645996678,2093.8026404265943,993
2023-04-08,00:00:00,-1165.4396742532404,5802.140280316832,995
2023-04-08,00:00:00,2114.934830274308,5099.799243827387,999
2023-04-08,00:00:00,641.5651457940667,3241.9334366480957,1000
2023-04-08,00:00:00,-986.817947566211,5800.428775243561,1006
2023-04-08,00:00:00,-2366.8125352782386,4880.767219945067,1009
2023-04-08,00:05:00,-1645.189454358572,1671.0038192170332,5
2023-04-08,00:05:00,1355.095920075157,3527.4401264309754,19
2023-04-08,00:05:00,1407.7107695149243,4010.4574815269225,22
2023-04-08,00:05:00,-1644.7166088256645,1623.6372525945108,25
2023-04-08,00:05:00,-1644.7166088256645,1623.6372525945108,26
2023-04-08,00:05:00,1357.7233909110378,3505.5965072903823,35
2023-04-08,00:05:00,-501.42676062779447,3551.572638649489,58
2023-04-08,00:05:00,826.5498388680599,1235.5563929556756,60
2023-04-08,00:05:00,-1636.5398833070856,1919.249409295415,61
2023-04-08,00:05:00,-2157.022289890047,2628.4940903654074,78
2023-04-08,00:05:00,1598.7880483586057,4529.246213884789,92
2023-04-08,00:05:00,-1640.5060632669158,1827.2322605665263,95
2023-04-08,00:05:00,620.679512600292,3446.0334925048837,96
2023-04-08,00:05:00,1770.0059989776355,4507.739933866379,105
2023-04-08,00:05:00,-1644.7166088256645,1623.6372525945108,112
2023-04-08,00:05:00,620.679512600292,3446.0334925048837,130
2023-04-08,00:05:00,-234.86507628623676,4922.601908678016,137
2023-04-08,00:05:00,-1328.2822221058668,1566.9990222844508,153
2023-04-08,00:05:00,2036.936160847116,4096.32990139245,162
2023-04-08,00:05:00,572.5886455562463,4437.417931907554,176
2023-04-08,00:05:00,-225.9209866450221,3878.053697626113,179
2023-04-08,00:05:00,1356.5755598685523,3968.576558182298,197
2023-04-08,00:05:00,-225.9209866450221,3878.053697626113,203
2023-04-08,00:05:00,597.8429775144427,1865.3507705114173,220
2023-04-08,00:05:00,189.39160441990907,4318.392676825776,240
2023-04-08,00:05:00,-1700.0254301349592,2656.3792918344325,253
2023-04-08,00:05:00,-1477.2685568313882,3849.0247065215153,258
2023-04-08,00:05:00,-2244.8206277789714,5829.658485878773,264
2023-04-08,00:05:00,-1771.3360787159952,4519.221782588678,272
2023-04-08,00:05:00,-4211.245985200996,5031.7916656866955,276
2023-04-08,00:05:00,-1524.9573211662105,3815.271490114369,277
2023-04-08,00:05:00,-791.8026857883825,4482.999266623817,283
2023-04-08,00:05:00,-876.8792504162421,3764.453584212384,294
2023-04-08,00:05:00,-2416.7913952857407,2973.6828963870253,295
2023-04-08,00:05:00,-1955.4103280562815,3409.854168154911,296
2023-04-08,00:05:00,-3796.1780737734703,5749.794953641581,308
2023-04-08,00:05:00,-1771.3360787159952,4519.221782588678,323
2023-04-08,00:05:00,-4029.006843744134,5620.860027569492,335
2023-04-08,00:05:00,-4266.458631132177,5036.264968656408,340
2023-04-08,00:05:00,-879.6508261724598,5658.319836675627,344
2023-04-08,00:05:00,-4199.015332383983,7326.10341874687,361
2023-04-08,00:05:00,-2266.1994348898033,5027.490832966176,362
2023-04-08,00:05:00,-1292.6613475134293,3786.3879774083366,371
2023-04-08,00:05:00,-442.38144784638894,3922.25697192588,372
2023-04-08,00:05:00,-3338.243918773334,6223.175158466308,376
2023-04-08,00:05:00,-750.8077127575009,4822.879080596924,378
2023-04-08,00:05:00,-1968.7176651692032,3224.6747211254064,381
2023-04-08,00:05:00,-2024.9088739615397,4504.153232120063,400
2023-04-08,00:05:00,-879.6508261724598,5658.319836675627,412
2023-04-08,00:05:00,-2841.796171433214,5863.950167970535,414
2023-04-08,00:05:00,-2188.455088787918,2614.372254210532,426
2023-04-08,00:05:00,-786.764737027486,4575.208944294599,427
2023-04-08,00:05:00,-2181.275793545357,3133.1936716738865,432
2023-04-08,00:05:00,-1473.4215384904735,2661.935853084445,438
2023-04-08,00:05:00,-1760.8762380604887,4519.74235454836,447
2023-04-08,00:05:00,-1144.6955513270343,4763.803795472717,453
2023-04-08,00:05:00,-1912.4682075451983,5020.05147481955,460
2023-04-08,00:05:00,-1553.5806280204022,6033.350797593429,475
2023-04-08,00:05:00,-957.8399334071364,3676.695910802657,484
2023-04-08,00:05:00,-865.925418999474,3875.731393982579,508
2023-04-08,00:05:00,-1469.5238232077895,6022.892897433496,521
2023-04-08,00:05:00,-534.9560990750629,5742.414741965475,530
2023-04-08,00:05:00,-2229.268722193627,4640.77926467484,537
2023-04-08,00:05:00,-1282.22533147493,5993.2862911883285,544
2023-04-08,00:05:00,-56.31352508268587,4740.277986216306,547
2023-04-08,00:05:00,-4312.591345944544,7382.239009315075,549
2023-04-08,00:05:00,-266.050567512707,3645.133115644541,551
2023-04-08,00:05:00,-4144.239218580868,6786.091440011666,561
2023-04-08,00:05:00,-1778.733786536574,5817.868586680911,566
2023-04-08,00:05:00,-56.31352508268587,4740.277986216306,576
2023-04-08,00:05:00,-4132.621314822293,5606.59557038671,578
2023-04-08,00:05:00,-1727.8804377342967,4037.869402708244,579
2023-04-08,00:05:00,-3177.704695004359,6323.233005825383,596
2023-04-08,00:05:00,-2976.285657167408,6591.9854146034995,607
2023-04-08,00:05:00,-1908.0017778093488,3444.96627000441,612
2023-04-08,00:05:00,-875.3789381088395,4287.345842136345,624
2023-04-08,00:05:00,-2422.1170133244377,5851.209747752188,625
2023-04-08,00:05:00,245.52306268598971,4472.609531861491,626
2023-04-08,00:05:00,763.42290093065,4052.302118886594,630
2023-04-08,00:05:00,-3598.5849035995657,6208.774817420453,650
2023-04-08,00:05:00,-986.817947566211,5800.428775243561,679
2023-04-08,00:05:00,-862.8447987752158,5020.12117307666,686
2023-04-08,00:05:00,-1680.7340839168053,5803.030214602573,697
2023-04-08,00:05:00,-2987.42464940838,6606.553791875175,698
2023-04-08,00:05:00,-885.9916249081143,5725.313044697974,704
2023-04-08,00:05:00,-539.7392539800254,6233.139778664435,718
2023-04-08,00:05:00,-3574.3673288911828,5706.376535452479,727
2023-04-08,00:05:00,-1405.1332302534013,3856.4002625249536,730
2023-04-08,00:05:00,-3781.876593798685,5213.251601370926,738
2023-04-08,00:05:00,-1813.318688083588,5821.515594666985,744
2023-04-08,00:05:00,-3164.12553029217,6246.276799251643,755
2023-04-08,00:05:00,-4399.957944085712,7389.079070351743,796
2023-04-08,00:05:00,-2894.989877471566,5864.061562671921,801
2023-04-08,00:05:00,-4217.207667157677,7379.324797539136,809
2023-04-08,00:05:00,-1932.9290522785125,3750.616604776836,813
2023-04-08,00:05:00,-2663.17882970922,5861.574711924999,814
2023-04-08,00:05:00,-530.7856509304872,5703.243294737216,849
2023-04-08,00:05:00,-4024.9069826129607,6599.254539591419,850
2023-04-08,00:05:00,-4145.934586570857,7199.489549085077,908
2023-04-08,00:05:00,-3215.090631969426,5877.494538772164,912
2023-04-08,00:05:00,-3796.119851389192,6367.922072582076,915
2023-04-08,00:05:00,-1255.9884588153034,2656.5856054895225,916
2023-04-08,00:05:00,-3501.525187673101,5855.401637330118,939
2023-04-08,00:05:00,-862.7776183227625,5480.509745060236,941
2023-04-08,00:05:00,1790.3143152565983,4070.2340191075623,944
2023-04-08,00:05:00,-3176.81907886086,6344.861593578791,945
2023-04-08,00:05:00,-659.2426147121397,4441.316721383514,967
2023-04-08,00:05:00,-4098.661984200327,5025.451614116761,972
2023-04-08,00:05:00,-3928.31235465419,5025.6832178583545,974
2023-04-08,00:05:00,-4130.343763234603,5027.12939493927,981
2023-04-08,00:05:00,643.7134907561162,2332.7516809474473,993
2023-04-08,00:05:00,-1585.208035972693,5801.3023543844265,995
2023-04-08,00:05:00,2194.280877206807,4650.469736208575,999
2023-04-08,00:05:00,640.5955543888008,2822.458668350445,1000
2023-04-08,00:05:00,-1406.699880965383,5800.326887334224,1006
2023-04-08,00:05:00,-2229.268722193627,4640.77926467484,1009
2023-04-08,00:10:00,1558.4196521675085,3290.6143464574516,19
2023-04-08,00:10:00,1341.6102061350086,4482.37795642228,22
2023-04-08,00:10:00,-1262.491757792136,1571.3494286978337,25
2023-04-08,00:10:00,-1262.491757792136,1571.3494286978337,26
2023-04-08,00:10:00,-3903.194075780787,5967.8369837734845,53
2023-04-08,00:10:00,-957.8399334071364,3676.695910802657,58
2023-04-08,00:10:00,410.6339534720901,1229.051827724934,60
2023-04-08,00:10:00,-1557.7801253280318,1578.6453291111266,61
2023-04-08,00:10:00,698.2411158717262,4392.416668183332,69
2023-04-08,00:10:00,-1971.215539874366,2901.181300014739,78
2023-04-08,00:10:00,2016.5612760772117,4487.698331917119,92
2023-04-08,00:10:00,-1465.5427387857774,1569.4044515907776,95
2023-04-08,00:10:00,634.3977651502133,3027.6199910627565,96
2023-04-08,00:10:00,1351.9331136872468,4524.650381240714,105
2023-04-08,00:10:00,-1262.491757792136,1571.3494286978337,112
2023-04-08,00:10:00,634.3977651502133,3027.6199910627565,130
2023-04-08,00:10:00,-912.2959138440236,1600.4842398789035,153
2023-04-08,00:10:00,1619.027599662018,4056.76693660654,162
2023-04-08,00:10:00,-49.330318444446,3986.322344996892,179
2023-04-08,00:10:00,-49.330318444446,3986.322344996892,203
2023-04-08,00:10:00,770.4279044387974,932.5852003214752,212
2023-04-08,00:10:00,641.8332406861838,2281.1413887105073,220
2023-04-08,00:10:00,472.3991910475412,4476.158296786445,240
2023-04-08,00:10:00,-1995.3325075102057,2755.905572750831,253
2023-04-08,00:10:00,-1236.322879810106,3672.7311519366017,258
2023-04-08,00:10:00,-2663.17882970922,5861.574711924999,264
2023-04-08,00:10:00,-1759.4690194088191,4221.879413445242,272
2023-04-08,00:10:00,-4002.3487117332697,5230.695440008321,276
2023-04-08,00:10:00,-1522.1036582211982,4233.266190332797,277
2023-04-08,00:10:00,-883.19660088649,4143.714108881574,283
2023-04-08,00:10:00,-882.5390248807071,4182.758386764306,294
2023-04-08,00:10:00,-2170.867298080035,3185.743325663175,295
2023-04-08,00:10:00,-1963.4519322135172,2990.815467537704,296
2023-04-08,00:10:00,-1759.4690194088191,4221.879413445242,323
2023-04-08,00:10:00,-3790.538252808424,5804.126346263272,335
2023-04-08,00:10:00,-3847.8418256230807,5032.074213501616,340
2023-04-08,00:10:00,-1165.4396742532404,5802.140280316832,344
2023-04-08,00:10:00,-2036.2159117656397,4821.037813302325,362
2023-04-08,00:10:00,-3427.5190744408674,5862.124763739154,376
2023-04-08,00:10:00,-1165.4396742532404,5802.140280316832,412
2023-04-08,00:10:00,-3031.131731994512,6121.781528191876,414
2023-04-08,00:10:00,-1963.2201206111756,3354.9020360044447,432
2023-04-08,00:10:00,-1892.4031283039096,2640.7792502768925,438
2023-04-08,00:10:00,-1769.940886244905,4222.018217879909,447
2023-04-08,00:10:00,-1152.9371584075298,4344.684070755507,453
2023-04-08,00:10:00,-1665.192712055535,4817.81446705774,460
2023-04-08,00:10:00,-1139.5795486962304,5973.250990192849,475
2023-04-08,00:10:00,-1291.672228039491,3765.25407998194,484
2023-04-08,00:10:00,-446.05513896512184,3875.487314520002,508
2023-04-08,00:10:00,-1087.244210251766,5938.80953244932,521
2023-04-08,00:10:00,-559.2951279762093,5380.167440445745,530
2023-04-08,00:10:00,-1934.1359385069177,4494.207055402208,537
2023-04-08,00:10:00,361.8254056349728,4702.987428661796,547
2023-04-08,00:10:00,-684.1881068909738,3671.474859625059,551
2023-04-08,00:10:00,-3889.543219524626,6583.812794544774,561
2023-04-08,00:10:00,-2198.2881239666754,5828.427371431543,566
2023-04-08,00:10:00,361.8254056349728,4702.987428661796,576
2023-04-08,00:10:00,-3177.6015613310483,6325.751744581341,607
2023-04-08,00:10:00,-2841.796171433214,5863.950167970535,625
2023-04-08,00:10:00,-167.34878218797428,4501.395769324076,626
2023-04-08,00:10:00,-3826.2672725642738,6016.739552371533,650
2023-04-08,00:10:00,-1406.699880965383,5800.326887334224,679
2023-04-08,00:10:00,-859.7213838662244,5439.993099782572,686
2023-04-08,00:10:00,-2099.0380481945413,5827.194368501573,697
2023-04-08,00:10:00,-857.6285134242567,5306.711413605572,704
2023-04-08,00:10:00,-3280.9085672048423,5877.161644702129,727
2023-04-08,00:10:00,-3625.8547917258647,4957.239280048383,738
2023-04-08,00:10:00,-2233.0526189366133,5829.347138658786,744
2023-04-08,00:10:00,-4200.46713771293,7159.877861048409,796
2023-04-08,00:10:00,-2475.1314858962837,5855.110542857953,801
2023-04-08,00:10:00,-4186.116125388006,6978.237688972616,809
2023-04-08,00:10:00,-1965.3045643568523,3332.2915840158835,813
2023-04-08,00:10:00,-3022.2284082322376,5944.320976978165,814
2023-04-08,00:10:00,-598.6054836275293,5382.76561041683,849
2023-04-08,00:10:00,-3764.1579247823106,6430.620966242733,850
2023-04-08,00:10:00,-2795.5454395572465,5863.853312781268,912
2023-04-08,00:10:00,-3527.8494017174626,6594.922705048199,915
2023-04-08,00:10:00,-1675.794761281647,2658.4580181334863,916
2023-04-08,00:10:00,-3799.337592930323,5699.711826912906,939
2023-04-08,00:10:00,-986.817947566211,5800.428775243561,941
2023-04-08,00:10:00,1371.2511323320025,4061.9919027196647,944
2023-04-08,00:10:00,-4016.0430179547566,5342.380090604937,972
2023-04-08,00:10:00,-4014.507725037218,5310.82007627565,981
2023-04-08,00:10:00,640.0017113033807,2752.109742983916,993
2023-04-08,00:10:00,-2003.493736172495,5827.4979723630695,995
2023-04-08,00:10:00,2186.8176553689295,4232.291975877838,999
2023-04-08,00:10:00,648.3090753536089,2402.9578493844297,1000
2023-04-08,00:10:00,-1825.0259033780803,5822.75013071491,1006
2023-04-08,00:10:00,-2027.6893779179595,4410.367099848702,1009
2023-04-08,00:15:00,-846.0465405661212,1599.9042582499176,25
2023-04-08,00:15:00,-846.0465405661212,1599.9042582499176,26
2023-04-08,00:15:00,-501.42676062779447,3551.572638649489,34
2023-04-08,00:15:00,-225.9209866450221,3878.053697626113,40
2023-04-08,00:15:00,-3761.258087824688,6340.380830873932,53
2023-04-08,00:15:00,-1291.672228039491,3765.25407998194,58
2023-04-08,00:15:00,-1142.1623880556635,1598.5964419705945,61
2023-04-08,00:15:00,-1965.9079489763571,3320.2879507573575,78
2023-04-08,00:15:00,2181.159176245842,4727.5011713326485,92
2023-04-08,00:15:00,-1049.6293260187583,1604.144828574189,95
2023-04-08,00:15:00,648.0701489791295,2608.076382201704,96
2023-04-08,00:15:00,933.160338915406,4527.5180645053315,105
2023-04-08,00:15:00,-846.0465405661212,1599.9042582499176,112
2023-04-08,00:15:00,648.0701489791295,2608.076382201704,130
2023-04-08,00:15:00,-495.026378868434,1638.2798383235524,153
2023-04-08,00:15:00,1199.4986097423557,4060.3860866764207,162
2023-04-08,00:15:00,-133.37526873220492,4111.11260730294,179
2023-04-08,00:15:00,-133.37526873220492,4111.11260730294,203
2023-04-08,00:15:00,823.1088785666428,1192.2368250973996,212
2023-04-08,00:15:00,642.3119088223121,2700.516908282464,220
2023-04-08,00:15:00,883.9410504888199,4528.173256679948,240
2023-04-08,00:15:00,-1967.7712482982224,3173.063748837704,253
2023-04-08,00:15:00,-816.7219161983433,3680.284571446751,258
2023-04-08,00:15:00,-3022.2284082322376,5944.320976978165,264
2023-04-08,00:15:00,-1608.766411449925,3886.4924784954583,269
2023-04-08,00:15:00,-1567.978915983451,3990.4251920396114,272
2023-04-08,00:15:00,-1152.2300044801163,4315.150184389265,277
2023-04-08,00:15:00,-876.4393537177132,3725.294724055369,283
2023-04-08,00:15:00,-1139.1551798779526,4353.2644817359505,294
2023-04-08,00:15:00,-1955.6379314112664,3408.252680080407,295
2023-04-08,00:15:00,-1936.790875722566,2639.865064838291,296
2023-04-08,00:15:00,-3927.9102395808727,5494.63962663673,308
2023-04-08,00:15:00,-1736.520495992184,3837.9742508045274,323
2023-04-08,00:15:00,-3744.113269429578,6218.382285454285,335
2023-04-08,00:15:00,-3777.369492847969,5401.350631574753,340
2023-04-08,00:15:00,-1585.208035972693,5801.3023543844265,344
2023-04-08,00:15:00,-2028.534985169508,4401.444604034325,362
2023-04-08,00:15:00,-1524.9573211662105,3815.271490114369,371
2023-04-08,00:15:00,-225.9209866450221,3878.053697626113,372
2023-04-08,00:15:00,-3793.6920065901336,5773.744560031377,376
2023-04-08,00:15:00,-2126.1723943111892,4285.182228265561,400
2023-04-08,00:15:00,-1585.208035972693,5801.3023543844265,412
2023-04-08,00:15:00,-3175.3122326145885,6372.243444058251,414
2023-04-08,00:15:00,-1932.4440676733504,3773.34109737201,432
2023-04-08,00:15:00,-1964.4649859179551,2946.4276235445695,438
2023-04-08,00:15:00,-1568.1538068814773,4000.8965183585447,447
2023-04-08,00:15:00,-1492.851611939404,4237.397570114287,453
2023-04-08,00:15:00,-1531.437646869875,4519.752353844468,460
2023-04-08,00:15:00,-302.34331354011204,5295.404211365649,530
2023-04-08,00:15:00,-1763.3761189257737,4221.931201989551,537
2023-04-08,00:15:00,554.3742530220767,4476.436116406113,547
2023-04-08,00:15:00,-1103.51589316973,3672.1638766919104,551
2023-04-08,00:15:00,-2616.6450467163745,5860.4167295584675,566
2023-04-08,00:15:00,554.3742530220767,4476.436116406113,576
2023-04-08,00:15:00,-3209.738139187618,6487.657688065099,596
2023-04-08,00:15:00,-3518.4900462317287,6209.123855868099,607
2023-04-08,00:15:00,-1989.63526350385,3368.764837974986,612
2023-04-08,00:15:00,-3031.131731994512,6121.781528191876,625
2023-04-08,00:15:00,964.4380231713202,3991.603473784208,630
2023-04-08,00:15:00,-1825.0259033780803,5822.75013071491,679
2023-04-08,00:15:00,-828.1311848612849,5799.776293464178,686
2023-04-08,00:15:00,-2517.4386668156644,5857.05603247489,697
2023-04-08,00:15:00,-866.1303344541913,4886.82501941239,704
2023-04-08,00:15:00,-508.12691044634744,6307.584421447018,718
2023-04-08,00:15:00,-2861.364072323245,5863.991145759803,727
2023-04-08,00:15:00,-3209.738139187618,6487.657688065099,734
2023-04-08,00:15:00,-2651.4091775170546,5861.333348131767,744
2023-04-08,00:15:00,-4140.99589150723,6746.813576898603,796
2023-04-08,00:15:00,-2056.6862331380507,5827.122422841196,801
2023-04-08,00:15:00,-4085.756729283333,6605.766692437138,809
2023-04-08,00:15:00,-1969.003749742841,2912.9948206084628,813
2023-04-08,00:15:00,-3128.9322678856615,6247.476953414441,814
2023-04-08,00:15:00,-262.9716141839049,5296.791236396549,849
2023-04-08,00:15:00,-2376.214051203393,5845.547800339481,912
2023-04-08,00:15:00,-1998.398455588451,2731.7705537424886,916
2023-04-08,00:15:00,-4004.002590098707,5482.425920617214,939
2023-04-08,00:15:00,-1406.699880965383,5800.326887334224,941
2023-04-08,00:15:00,951.3585026228036,4059.942386619992,944
2023-04-08,00:15:00,-3136.1278958093117,6671.917461867151,945
2023-04-08,00:15:00,-820.9290279479601,4497.243308530136,967
2023-04-08,00:15:00,639.5840560881867,3171.7141783473426,993
2023-04-08,00:15:00,-2422.1170133244377,5851.209747752188,995
2023-04-08,00:15:00,1932.9830653002136,4084.2477762937183,999
2023-04-08,00:15:00,599.1458241669038,1987.310979066744,1000
2023-04-08,00:15:00,-2244.8206277789714,5829.658485878773,1006
2023-04-08,00:20:00,1792.288740518518,3445.633257478743,19
2023-04-08,00:20:00,-430.49050303807354,1653.2577200313178,25
2023-04-08,00:20:00,-430.49050303807354,1653.2577200313178,26
2023-04-08,00:20:00,-445.582157953022,3943.074061732276,34
2023-04-08,00:20:00,-49.330318444446,3986.322344996892,40
2023-04-08,00:20:00,-3735.384513697065,6758.29465355008,53
2023-04-08,00:20:00,-1618.379609050579,3842.57738664084,58
2023-04-08,00:20:00,413.840000705876,1194.128694228948,60
2023-04-08,00:20:00,-722.7908757340468,1608.9686501546207,61
2023-04-08,00:20:00,-630.424336053804,1616.7825564861153,95
2023-04-08,00:20:00,632.5131524662587,2189.1071658299356,96
2023-04-08,00:20:00,521.6216555349768,4476.199489569499,105
2023-04-08,00:20:00,-430.49050303807354,1653.2577200313178,112
2023-04-08,00:20:00,696.2686209981073,2246.957689733069,130
2023-04-08,00:20:00,-78.68758446464992,1662.9434440306356,153
2023-04-08,00:20:00,779.6977818569187,4053.156494473364,162
2023-04-08,00:20:00,698.2411158717262,4392.416668183332,176
2023-04-08,00:20:00,188.61397305386183,4195.410110193234,179
2023-04-08,00:20:00,188.61397305386183,4195.410110193234,203
2023-04-08,00:20:00,636.3673435948776,3120.1710554629644,220
2023-04-08,00:20:00,1302.7868287678316,4525.24059931944,240
