day,time,loc_x,loc_y,participantId
2023-03-31,00:30:00,-3892.642504470736,5620.914484505684,1005
2023-03-31,00:35:00,-70.69564551600625,1662.3923485467667,9
2023-03-31,00:35:00,1670.3113113783324,4060.927176604979,21
2023-03-31,00:35:00,349.0352898431787,4478.16622847438,35
2023-03-31,00:35:00,2091.2927564958486,4485.71932771717,106
2023-03-31,00:35:00,-67.63184576717202,3627.656546418444,125
2023-03-31,00:35:00,186.65930769741385,4714.45278310649,179
2023-03-31,00:35:00,798.5768623507205,1721.0626095880275,212
2023-03-31,00:35:00,1179.980241547522,4536.042736336499,240
2023-03-31,00:35:00,-4346.941331569977,7385.358114978116,264
2023-03-31,00:35:00,-4137.521844330438,6693.7341933132475,306
2023-03-31,00:35:00,-468.34053784704383,4186.408745290582,412
2023-03-31,00:35:00,-964.4241776798336,4567.748543452336,427
2023-03-31,00:35:00,-1618.379609050579,3842.57738664084,432
2023-03-31,00:35:00,-1524.9573211662105,3815.271490114369,462
2023-03-31,00:35:00,-538.6627094844116,5792.463329414387,530
2023-03-31,00:35:00,-2663.17882970922,5861.574711924999,536
2023-03-31,00:35:00,-501.42676062779447,3551.572638649489,564
2023-03-31,00:35:00,-3568.798263939362,6831.746746635279,618
2023-03-31,00:35:00,-882.5390248807071,4182.758386764306,682
2023-03-31,00:35:00,-3788.239732898148,5521.566128642873,795
2023-03-31,00:35:00,-4199.25885278653,7245.22749458921,801
2023-03-31,00:35:00,-1618.379609050579,3842.57738664084,805
2023-03-31,00:35:00,-2422.1170133244377,5851.209747752188,906
2023-03-31,00:35:00,-659.2426147121397,4441.316721383514,931
2023-03-31,00:35:00,-3022.2284082322376,5944.320976978165,941
2023-03-31,00:35:00,-2003.493736172495,5827.4979723630695,974
2023-03-31,00:35:00,623.5416797108849,3842.6990447571247,993
2023-03-31,00:35:00,2016.5612760772117,4487.698331917119,999
2023-03-31,00:35:00,-4194.040769821016,5456.068970107082,1005
2023-03-31,00:40:00,-487.2045805572487,1640.0102329520496,9
2023-03-31,00:40:00,1357.2376588560628,3957.310866774638,21
2023-03-31,00:40:00,580.3965404548777,4280.8677768141115,35
2023-03-31,00:40:00,2167.4963504635534,4801.159153515115,106
2023-03-31,00:40:00,-214.7210671051157,4752.341159483748,179
2023-03-31,00:40:00,833.0596969881475,1303.056163482638,212
2023-03-31,00:40:00,1598.7880483586057,4529.246213884789,240
2023-03-31,00:40:00,-4200.449659228516,7106.68404124407,306
2023-03-31,00:40:00,-659.2426147121397,4441.316721383514,412
2023-03-31,00:40:00,-750.8077127575009,4822.879080596924,427
2023-03-31,00:40:00,-1934.2636089216928,3697.005139392492,432
2023-03-31,00:40:00,698.2411158717262,4392.416668183332,531
2023-03-31,00:40:00,-3022.2284082322376,5944.320976978165,536
2023-03-31,00:40:00,-957.8399334071364,3676.695910802657,564
2023-03-31,00:40:00,-3727.648372441394,7086.506204679759,618
2023-03-31,00:40:00,-888.4039522622064,4601.370910742981,682
2023-03-31,00:40:00,-3794.808337536782,5103.30144711424,795
2023-03-31,00:40:00,-4485.292328991071,7387.356672677515,801
2023-03-31,00:40:00,-1934.2636089216928,3697.005139392492,805
2023-03-31,00:40:00,-2841.796171433214,5863.950167970535,906
2023-03-31,00:40:00,-887.1720285777634,4641.882721556699,931
2023-03-31,00:40:00,-3128.9322678856615,6247.476953414441,941
2023-03-31,00:40:00,-2422.1170133244377,5851.209747752188,974
2023-03-31,00:40:00,-3796.119851389192,6367.922072582076,989
2023-03-31,00:40:00,622.1925069281828,3423.099920081473,993
2023-03-31,00:40:00,2181.159176245842,4727.5011713326485,999
2023-03-31,00:45:00,-904.2853036110214,1600.4141108113786,9
2023-03-31,00:45:00,816.357434281525,4055.347358864013,35
2023-03-31,00:45:00,1989.7510006532275,4460.7580065006405,240
2023-03-31,00:45:00,-4346.941331569977,7385.358114978116,306
2023-03-31,00:45:00,-887.1720285777634,4641.882721556699,412
2023-03-31,00:45:00,-1967.9969691397332,3278.7293310971263,432
2023-03-31,00:45:00,401.00364888735993,4632.191656083583,531
2023-03-31,00:45:00,-3128.9322678856615,6247.476953414441,536
2023-03-31,00:45:00,-1291.672228039491,3765.25407998194,564
2023-03-31,00:45:00,-862.8447987752158,5020.12117307666,682
2023-03-31,00:45:00,-4145.978832348556,5027.938856573591,795
2023-03-31,00:45:00,-1794.1604985226777,3453.540574370466,805
2023-03-31,00:45:00,-862.4203644981228,5060.750706290245,931
2023-03-31,00:45:00,-2841.796171433214,5863.950167970535,974
2023-03-31,00:45:00,-3993.464227160636,6595.690478769158,989
2023-03-31,00:45:00,636.1384569725824,3004.6973477502765,993
2023-03-31,00:50:00,-1320.2719150452676,1567.0978918253973,9
2023-03-31,00:50:00,947.9898581780476,3750.504958896833,35
2023-03-31,00:50:00,-260.45747053139064,5026.150804179361,179
2023-03-31,00:50:00,2256.167520468534,4306.286390245522,240
2023-03-31,00:50:00,-862.4203644981228,5060.750706290245,412
2023-03-31,00:50:00,-2203.4275629315293,3060.1178240690065,432
2023-03-31,00:50:00,53.71315310962717,4727.81027677455,531
2023-03-31,00:50:00,-3188.351024994412,6590.459659967407,536
2023-03-31,00:50:00,-1618.379609050579,3842.57738664084,564
2023-03-31,00:50:00,-859.7213838662244,5439.993099782572,682
2023-03-31,00:50:00,-260.45747053139064,5026.150804179361,740
2023-03-31,00:50:00,-862.7776183227625,5480.509745060236,931
2023-03-31,00:50:00,-3261.34087369088,5877.260614217228,974
2023-03-31,00:50:00,649.8446287662705,2585.1563297162347,993
2023-03-31,00:55:00,-1645.2979813862048,1681.8753455971164,9
2023-03-31,00:55:00,1287.915690156725,3650.2533075474657,35
2023-03-31,00:55:00,-56.31352508268587,4740.277986216306,179
2023-03-31,00:55:00,-862.7776183227625,5480.509745060236,412
2023-03-31,00:55:00,-230.4186780140786,4884.415495659691,531
2023-03-31,00:55:00,-3523.9750366914564,6686.43641901373,536
2023-03-31,00:55:00,-630.04959867448,5384.149338172356,682
2023-03-31,00:55:00,-225.9209866450221,3878.053697626113,727
2023-03-31,00:55:00,-352.50884896803706,5294.04368135506,740
2023-03-31,00:55:00,-986.817947566211,5800.428775243561,931
2023-03-31,00:55:00,-3679.7505924083807,5843.627562439023,974
2023-03-31,00:55:00,719.2486171361982,2247.4294073069445,993
2023-03-31,01:00:00,-1642.2601815012058,2027.9487735130297,9
2023-03-31,01:00:00,361.8254056349728,4702.987428661796,179
2023-03-31,01:00:00,-986.817947566211,5800.428775243561,412
2023-03-31,01:00:00,-241.78012820298787,5297.5377909516765,531
2023-03-31,01:00:00,-3728.611148003096,6907.869449354875,536
2023-03-31,01:00:00,-468.34053784704383,4186.408745290582,727
2023-03-31,01:00:00,-690.2127774900986,5386.750790644787,740
2023-03-31,01:00:00,-1406.699880965383,5800.326887334224,931
2023-03-31,01:00:00,-3788.239732898148,5521.566128642873,974
2023-03-31,01:05:00,554.3742530220767,4476.436116406113,179
2023-03-31,01:05:00,-1406.699880965383,5800.326887334224,412
2023-03-31,01:05:00,-599.3707118438459,5362.688917658296,531
2023-03-31,01:05:00,-3736.8177970657975,7327.426115424533,536
2023-03-31,01:05:00,-659.2426147121397,4441.316721383514,727
2023-03-31,01:05:00,-879.6508261724598,5658.319836675627,740
2023-03-31,01:05:00,-1825.0259033780803,5822.75013071491,931
2023-03-31,01:05:00,-3794.808337536782,5103.30144711424,974
2023-03-31,01:10:00,620.3108823479811,4079.478052167119,179
2023-03-31,01:10:00,-868.2878276046283,5548.137927140198,531
2023-03-31,01:10:00,-887.1720285777634,4641.882721556699,727
2023-03-31,01:10:00,-1086.1892050000802,5883.419740909802,740
2023-03-31,01:10:00,-225.9209866450221,3878.053697626113,893
2023-03-31,01:10:00,-2244.8206277789714,5829.658485878773,931
2023-03-31,01:15:00,616.1141707901548,3660.481135193048,179
2023-03-31,01:15:00,-1054.6718759460737,5800.395119191982,531
2023-03-31,01:15:00,-862.4203644981228,5060.750706290245,727
2023-03-31,01:15:00,-468.34053784704383,4186.408745290582,893
2023-03-31,01:15:00,-2663.17882970922,5861.574711924999,931
2023-03-31,01:20:00,641.5651457940667,3241.9334366480957,179
2023-03-31,01:20:00,-1474.5114876994496,5797.930489734993,531
2023-03-31,01:20:00,-862.7776183227625,5480.509745060236,727
2023-03-31,01:20:00,-659.2426147121397,4441.316721383514,893
2023-03-31,01:20:00,-3082.7294064158577,5876.108273839296,931
2023-03-31,01:25:00,640.5955543888008,2822.458668350445,179
2023-03-31,01:25:00,-1892.723611488998,5826.4323266943065,531
2023-03-31,01:25:00,-986.817947566211,5800.428775243561,727
2023-03-31,01:25:00,-887.1720285777634,4641.882721556699,893
2023-03-31,01:25:00,-3501.525187673101,5855.401637330118,931
2023-03-31,01:30:00,648.3090753536089,2402.9578493844297,179
2023-03-31,01:30:00,-2312.182112724774,5837.502830973735,531
2023-03-31,01:30:00,-1406.699880965383,5800.326887334224,727
2023-03-31,01:30:00,-862.4203644981228,5060.750706290245,893
2023-03-31,01:35:00,599.1458241669038,1987.310979066744,179
2023-03-31,01:35:00,-2731.018502969443,5862.965920484301,531
2023-03-31,01:35:00,-1825.0259033780803,5822.75013071491,727
2023-03-31,01:35:00,-862.7776183227625,5480.509745060236,893
2023-03-31,01:40:00,633.0931721018278,1569.5581461470908,179
2023-03-31,01:40:00,-3150.555810989967,5877.348871375106,531
2023-03-31,01:40:00,-2244.8206277789714,5829.658485878773,727
2023-03-31,01:40:00,-986.817947566211,5800.428775243561,893
2023-03-31,01:45:00,444.6134812293251,1341.9339070953483,179
2023-03-31,01:45:00,-3569.22598102359,5850.8688967557655,531
2023-03-31,01:45:00,-2663.17882970922,5861.574711924999,727
2023-03-31,01:45:00,-1406.699880965383,5800.326887334224,893
2023-03-31,01:50:00,320.2039967407866,1064.4409076647669,179
2023-03-31,01:50:00,-3798.057140195946,5631.869972795374,531
2023-03-31,01:50:00,-3082.7294064158577,5876.108273839296,727
2023-03-31,01:50:00,-1825.0259033780803,5822.75013071491,893
2023-03-31,01:55:00,-3781.876593798685,5213.251601370926,531
2023-03-31,01:55:00,-3501.525187673101,5855.401637330118,727
2023-03-31,01:55:00,-2244.8206277789714,5829.658485878773,893
2023-03-31,02:00:00,-4035.48649288407,5020.077821975835,531
2023-03-31,02:00:00,-3453.664311001739,5639.617071205765,727
2023-03-31,02:00:00,-2663.17882970922,5861.574711924999,893
2023-03-31,02:05:00,-4451.854807955529,5008.12367122292,531
2023-03-31,02:05:00,-3022.2284082322376,5944.320976978165,893
2023-03-31,02:10:00,-4553.647372300326,4675.766070183794,531
2023-03-31,02:10:00,-3128.9322678856615,6247.476953414441,893
2023-03-31,02:15:00,-3188.351024994412,6590.459659967407,893
2023-03-31,02:20:00,-3523.9750366914564,6686.43641901373,893
2023-03-31,02:25:00,-3728.611148003096,6907.869449354875,893
