day,time,loc_x,loc_y,participantId
2022-09-11,00:10:00,-1971.215539874366,2901.181300014739,78
2022-09-11,00:10:00,648.2445842019736,2401.998860793573,86
2022-09-11,00:10:00,637.9608784634679,3301.7271865257653,95
2022-09-11,00:10:00,1773.97666144423,4503.646966315114,105
2022-09-11,00:10:00,521.6216555349768,4476.199489569499,106
2022-09-11,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-09-11,00:10:00,-382.7094786312106,4197.307266068269,117
2022-09-11,00:10:00,-445.582157953022,3943.074061732276,128
2022-09-11,00:10:00,634.3977651502133,3027.6199910627565,130
2022-09-11,00:10:00,147.52605405101713,1663.8749418560485,133
2022-09-11,00:10:00,636.1384569725824,3004.6973477502765,135
2022-09-11,00:10:00,-893.4136521515941,1600.3189346940626,144
2022-09-11,00:10:00,-225.9209866450221,3878.053697626113,145
2022-09-11,00:10:00,188.0827328391789,4203.4033935127145,153
2022-09-11,00:10:00,639.8447570414942,3175.7880392815623,164
2022-09-11,00:10:00,21.75570206567331,1659.4249457825504,169
2022-09-11,00:10:00,1332.9442048255637,3651.339102041767,175
2022-09-11,00:10:00,448.3711906660503,1547.2532554718646,179
2022-09-11,00:10:00,1356.0913169612088,3756.79550458898,191
2022-09-11,00:10:00,88.42964039377885,1660.471923592683,203
2022-09-11,00:10:00,349.0352898431787,4478.16622847438,208
2022-09-11,00:10:00,-485.3628417410773,4408.495089625616,220
2022-09-11,00:10:00,180.5015457591832,1664.4585257434,231
2022-09-11,00:10:00,636.1384569725824,3004.6973477502765,239
2022-09-11,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-09-11,00:10:00,-1236.322879810106,3672.7311519366017,258
2022-09-11,00:10:00,-1100.1979485125464,4432.558956117019,289
2022-09-11,00:10:00,-2170.867298080035,3185.743325663175,295
2022-09-11,00:10:00,-1969.003749742841,2912.9948206084628,299
2022-09-11,00:10:00,-3179.739131410794,6273.547838421519,308
2022-09-11,00:10:00,-1723.8622225797626,4188.042639881432,321
2022-09-11,00:10:00,-1406.699880965383,5800.326887334224,334
2022-09-11,00:10:00,-3790.538252808424,5804.126346263272,335
2022-09-11,00:10:00,-1805.1321434846616,2645.0955924164487,336
2022-09-11,00:10:00,-4005.262392266007,5176.038623107462,340
2022-09-11,00:10:00,-1375.1978609184223,4426.704235667467,370
2022-09-11,00:10:00,-879.6508261724598,5658.319836675627,372
2022-09-11,00:10:00,-3795.2772743198193,5059.245555407405,376
2022-09-11,00:10:00,-4199.30473845793,7243.501454508893,410
2022-09-11,00:10:00,-1969.2007859372088,3254.780799960871,411
2022-09-11,00:10:00,-1009.0079846352936,5800.417768820647,412
2022-09-11,00:10:00,-3728.616630855217,6904.991548851487,413
2022-09-11,00:10:00,-1100.1979485125464,4432.558956117019,427
2022-09-11,00:10:00,-1608.766411449925,3886.4924784954583,430
2022-09-11,00:10:00,-1971.215539874366,2901.181300014739,431
2022-09-11,00:10:00,-1963.2201206111756,3354.9020360044447,432
2022-09-11,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-09-11,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-09-11,00:10:00,-2018.653753787891,5827.390939648084,475
2022-09-11,00:10:00,-1975.6130252912085,2877.693635524325,478
2022-09-11,00:10:00,-1963.693688784024,2638.832333563137,487
2022-09-11,00:10:00,-703.077699838881,3673.005983564329,493
2022-09-11,00:10:00,-3903.194075780787,5967.8369837734845,499
2022-09-11,00:10:00,-2131.5940633101764,5827.251895763945,505
2022-09-11,00:10:00,-878.9264069960477,5652.773723385259,530
2022-09-11,00:10:00,-3523.9750366914564,6686.43641901373,536
2022-09-11,00:10:00,-2296.2348536181366,5835.4472169921,544
2022-09-11,00:10:00,-444.2617000589693,3934.485939206249,551
2022-09-11,00:10:00,-142.68624445405615,4120.956980404409,555
2022-09-11,00:10:00,-1053.9623688225518,3672.898209871272,563
2022-09-11,00:10:00,-1169.349361113934,3671.1782952444983,564
2022-09-11,00:10:00,-1373.0347297477067,5801.511745782152,565
2022-09-11,00:10:00,-3628.044171808308,6208.843208679376,607
2022-09-11,00:10:00,-1920.7222970856956,3801.7157915014745,612
2022-09-11,00:10:00,626.5021538466519,4478.576143046458,684
2022-09-11,00:10:00,-876.4284383885715,5633.649413394648,688
2022-09-11,00:10:00,-876.4284383885715,5633.649413394648,689
2022-09-11,00:10:00,-659.2426147121397,4441.316721383514,691
2022-09-11,00:10:00,-857.6285134242567,5306.711413605572,704
2022-09-11,00:10:00,-537.9434192857559,3878.926857602361,720
2022-09-11,00:10:00,-865.5679922122221,5519.279653456316,746
2022-09-11,00:10:00,58.68983971928321,4727.187471957799,782
2022-09-11,00:10:00,-352.50884896803706,5294.04368135506,796
2022-09-11,00:10:00,-4200.46713771293,7159.877861048409,826
2022-09-11,00:10:00,646.9500543280823,2382.7490978709675,838
2022-09-11,00:10:00,-857.6285134242567,5306.711413605572,849
2022-09-11,00:10:00,-3271.065264382964,6238.734790636947,890
2022-09-11,00:10:00,-3171.083494243055,6246.039520044509,891
2022-09-11,00:10:00,-4137.521844330438,6693.7341933132475,895
2022-09-11,00:10:00,-3761.8941619029656,6358.55487149139,908
2022-09-11,00:10:00,-1675.794761281647,2658.4580181334863,916
2022-09-11,00:10:00,-225.9209866450221,3878.053697626113,939
2022-09-11,00:10:00,-3546.607934429121,6208.65415012039,942
2022-09-11,00:10:00,1371.2511323320025,4061.9919027196647,944
2022-09-11,00:10:00,-3182.885940731813,7167.608699410916,945
2022-09-11,00:10:00,-3797.899616642538,5733.210416275223,967
2022-09-11,00:10:00,-4016.0430179547566,5342.380090604937,972
2022-09-11,00:10:00,-4307.515858505396,6659.270436138345,989
2022-09-11,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-09-11,00:15:00,-445.582157953022,3943.074061732276,14
2022-09-11,00:15:00,950.4643448008084,3705.53137777503,19
2022-09-11,00:15:00,-225.9209866450221,3878.053697626113,22
2022-09-11,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-09-11,00:15:00,-846.0465405661212,1599.9042582499176,26
2022-09-11,00:15:00,-690.2127774900986,5386.750790644787,28
2022-09-11,00:15:00,622.1925069281828,3423.099920081473,30
2022-09-11,00:15:00,630.057443387326,1593.6485457451097,35
2022-09-11,00:15:00,1243.035599990027,4528.035170561824,39
2022-09-11,00:15:00,1809.880173357865,4339.172426035451,40
2022-09-11,00:15:00,-3730.539416250964,6816.737455893637,53
2022-09-11,00:15:00,779.1164925985764,2071.5874466608457,60
2022-09-11,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-09-11,00:15:00,1844.962421162087,4073.328362053244,63
2022-09-11,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-09-11,00:15:00,640.5839482438504,2821.4975837946267,86
2022-09-11,00:15:00,618.1813495470618,3720.347410721312,95
2022-09-11,00:15:00,329.08238147262466,4703.813868687258,106
2022-09-11,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-09-11,00:15:00,-444.8232005345251,3938.13788063067,117
2022-09-11,00:15:00,-381.9775800122461,4192.367000423337,128
2022-09-11,00:15:00,648.0701489791295,2608.076382201704,130
2022-09-11,00:15:00,566.1855493099326,1645.173872394194,133
2022-09-11,00:15:00,649.8446287662705,2585.1563297162347,135
2022-09-11,00:15:00,-1309.4006750382284,1567.2320732619994,144
2022-09-11,00:15:00,-49.330318444446,3986.322344996892,145
2022-09-11,00:15:00,-125.46308864446168,4109.858733046767,153
2022-09-11,00:15:00,614.5626785468787,3594.22325823531,164
2022-09-11,00:15:00,-397.09115213460416,1661.086640136248,169
2022-09-11,00:15:00,950.4643448008084,3705.53137777503,175
2022-09-11,00:15:00,464.53474768660254,1128.6461082089247,179
2022-09-11,00:15:00,507.7621343334822,1654.4367226757604,203
2022-09-11,00:15:00,768.6316256139761,4486.2731941717275,208
2022-09-11,00:15:00,-452.16093775275687,3989.992577384487,220
2022-09-11,00:15:00,598.497485233506,1638.5089035739898,231
2022-09-11,00:15:00,649.8446287662705,2585.1563297162347,239
2022-09-11,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-09-11,00:15:00,-816.7219161983433,3680.284571446751,258
2022-09-11,00:15:00,-1361.374526119649,4254.332553823771,289
2022-09-11,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-09-11,00:15:00,-2145.0635989077746,2629.6945046250507,299
2022-09-11,00:15:00,-1919.3881962319867,4432.521771739737,321
2022-09-11,00:15:00,-1825.0259033780803,5822.75013071491,334
2022-09-11,00:15:00,-3744.113269429578,6218.382285454285,335
2022-09-11,00:15:00,-1385.9725169900148,2660.349378531751,336
2022-09-11,00:15:00,-1070.296288389467,4305.945069510682,370
2022-09-11,00:15:00,-1086.1892050000802,5883.419740909802,372
2022-09-11,00:15:00,-3783.08920592543,5477.809831179603,376
2022-09-11,00:15:00,-4147.878883496227,6830.169097638283,410
2022-09-11,00:15:00,-1983.2858911218163,2836.7116466770053,411
2022-09-11,00:15:00,-864.4467062678019,5502.636923183538,412
2022-09-11,00:15:00,-3765.621840392291,6487.254193887729,413
2022-09-11,00:15:00,-1361.374526119649,4254.332553823771,427
2022-09-11,00:15:00,-1723.8622225797626,4188.042639881432,430
2022-09-11,00:15:00,-1965.9079489763571,3320.2879507573575,431
2022-09-11,00:15:00,-1932.4440676733504,3773.34109737201,432
2022-09-11,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-09-11,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-09-11,00:15:00,-2437.163381323313,5853.065657271431,475
2022-09-11,00:15:00,-1967.107599443732,3296.422303899128,478
2022-09-11,00:15:00,-1544.7384346356246,2662.7638336308696,487
2022-09-11,00:15:00,-3761.258087824688,6340.380830873932,499
2022-09-11,00:15:00,-1712.9301555977706,5807.138822819916,505
2022-09-11,00:15:00,-860.1150123772362,5233.773854263932,530
2022-09-11,00:15:00,-3728.611148003096,6907.869449354875,536
2022-09-11,00:15:00,-2714.942684530969,5862.636248846237,544
2022-09-11,00:15:00,-483.1264164679142,4352.466687625881,551
2022-09-11,00:15:00,-229.44973761269708,4528.92261007084,555
2022-09-11,00:15:00,-1296.0281376817702,3861.3881716804262,563
2022-09-11,00:15:00,-749.8137196906438,3676.794240887744,564
2022-09-11,00:15:00,-953.1330110677652,5800.1789375945,565
2022-09-11,00:15:00,-3210.2661044291303,6243.641041571983,607
2022-09-11,00:15:00,-1504.1689554967008,3846.772342435818,612
2022-09-11,00:15:00,402.0055750456968,4670.799141273601,684
2022-09-11,00:15:00,-887.1720285777634,4641.882721556699,691
2022-09-11,00:15:00,-866.1303344541913,4886.82501941239,704
2022-09-11,00:15:00,-508.12691044634744,6307.584421447018,718
2022-09-11,00:15:00,-3796.119851389192,6367.922072582076,734
2022-09-11,00:15:00,-260.45747053139064,5026.150804179361,744
2022-09-11,00:15:00,-598.9538347260923,5333.596596551404,746
2022-09-11,00:15:00,400.87353228428674,4627.177838663682,782
2022-09-11,00:15:00,-690.2127774900986,5386.750790644787,796
2022-09-11,00:15:00,-4140.99589150723,6746.813576898603,826
2022-09-11,00:15:00,598.1580936051005,1967.0806808925213,838
2022-09-11,00:15:00,-866.1303344541913,4886.82501941239,849
2022-09-11,00:15:00,-3035.094936718189,6085.805153644113,890
2022-09-11,00:15:00,-3028.90466097792,5985.943083140025,891
2022-09-11,00:15:00,-4200.449659228516,7106.68404124407,895
2022-09-11,00:15:00,-3837.1826969066774,6013.918093106289,908
2022-09-11,00:15:00,-1998.398455588451,2731.7705537424886,916
2022-09-11,00:15:00,-468.34053784704383,4186.408745290582,939
2022-09-11,00:15:00,951.3585026228036,4059.942386619992,944
2022-09-11,00:15:00,-3591.0080404634145,7288.129674222379,945
2022-09-11,00:15:00,-3468.016991837012,5857.776160140862,967
2022-09-11,00:20:00,-381.9775800122461,4192.367000423337,14
2022-09-11,00:20:00,-49.330318444446,3986.322344996892,22
2022-09-11,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-09-11,00:20:00,-430.49050303807354,1653.2577200313178,26
2022-09-11,00:20:00,-879.6508261724598,5658.319836675627,28
2022-09-11,00:20:00,636.1384569725824,3004.6973477502765,30
2022-09-11,00:20:00,600.3299130282309,2011.5630085733385,35
2022-09-11,00:20:00,1456.5963763830305,4531.8173119642615,40
2022-09-11,00:20:00,-3729.4942823332785,7236.544764666995,53
2022-09-11,00:20:00,643.7788703565321,2334.546261539551,60
