day,time,loc_x,loc_y,participantId
2022-05-15,00:00:00,1273.5650927422346,3620.3684115523793,197
2022-05-15,00:00:00,1275.8302520779328,4437.056256727496,202
2022-05-15,00:00:00,685.4082440808155,2246.453629059209,212
2022-05-15,00:00:00,-690.1233143886067,1611.8793273003582,227
2022-05-15,00:00:00,-657.4419276597039,1584.005409368071,231
2022-05-15,00:00:00,188.61397305386183,4195.410110193234,234
2022-05-15,00:00:00,-1303.2969263511116,2567.8791799505025,253
2022-05-15,00:00:00,-1612.7659337843802,4735.182641334957,272
2022-05-15,00:00:00,-670.0361384681796,4866.766649665868,277
2022-05-15,00:00:00,-1969.2052026106896,3254.6929353932805,295
2022-05-15,00:00:00,-3660.2646170373177,5706.288268656919,308
2022-05-15,00:00:00,-1966.195146296298,4552.187553862719,321
2022-05-15,00:00:00,-3893.849676459249,7448.43417240812,361
2022-05-15,00:00:00,-2266.1994348898033,5027.490832966176,362
2022-05-15,00:00:00,-1932.607731916331,4443.0014376864065,370
2022-05-15,00:00:00,-352.50884896803706,5294.04368135506,372
2022-05-15,00:00:00,-1292.791831074787,3789.294690319397,374
2022-05-15,00:00:00,-4520.133614133648,4895.949941161112,376
2022-05-15,00:00:00,-775.889187410738,4719.9449729151265,378
2022-05-15,00:00:00,-1939.8587818487192,2793.8979650545516,381
2022-05-15,00:00:00,-2361.3242679569444,4522.880476844184,400
2022-05-15,00:00:00,-3797.255235439607,5739.418082857449,412
2022-05-15,00:00:00,-4124.442934465811,7422.81158954829,413
2022-05-15,00:00:00,-2361.0324727249485,2426.631425790066,431
2022-05-15,00:00:00,-1932.4440676733504,3773.34109737201,432
2022-05-15,00:00:00,-1933.3031231532304,4466.301911626858,441
2022-05-15,00:00:00,-1569.3371584531474,4735.182641334957,447
2022-05-15,00:00:00,-1698.0079892149288,3783.0793495919233,462
2022-05-15,00:00:00,-1608.766411449925,3886.4924784954583,472
2022-05-15,00:00:00,-1827.5889154431457,6213.014624731367,475
2022-05-15,00:00:00,-501.42676062779447,3551.572638649489,484
2022-05-15,00:00:00,-1292.815929367252,3789.831515166244,508
2022-05-15,00:00:00,-1730.4047988627738,6267.150262561382,521
2022-05-15,00:00:00,-511.6638983353841,6179.954587182383,530
2022-05-15,00:00:00,-225.9209866450221,3878.053697626113,543
2022-05-15,00:00:00,-1730.5657970349366,6085.754816817689,544
2022-05-15,00:00:00,-3501.525187673101,5855.401637330118,546
2022-05-15,00:00:00,-4133.06096860814,5289.4813671957,547
2022-05-15,00:00:00,-4576.104565512134,7136.203574822169,549
2022-05-15,00:00:00,-3399.31453406964,6006.532233055757,565
2022-05-15,00:00:00,-1631.9916221192786,6106.479357390968,566
2022-05-15,00:00:00,-56.31352508268587,4740.277986216306,576
2022-05-15,00:00:00,-1827.7066315383315,4361.178878853637,579
2022-05-15,00:00:00,-2373.4153564285266,5845.202592494338,596
2022-05-15,00:00:00,-2424.293730311559,5851.478237116358,597
2022-05-15,00:00:00,-3628.044171808308,6208.843208679376,600
2022-05-15,00:00:00,-3209.738139187618,6487.657688065099,601
2022-05-15,00:00:00,-1613.0453946609057,3631.1979621903865,612
2022-05-15,00:00:00,964.4380231713202,3991.603473784208,630
2022-05-15,00:00:00,-2841.796171433214,5863.950167970535,650
2022-05-15,00:00:00,-876.8792504162421,3764.453584212384,652
2022-05-15,00:00:00,-3660.2646170373177,5654.560913915973,678
2022-05-15,00:00:00,-631.70931394254,5235.784802795344,682
2022-05-15,00:00:00,-369.94252946578285,5263.7092311840615,689
2022-05-15,00:00:00,-2656.517187756097,6618.97054327486,695
2022-05-15,00:00:00,-690.2127774900986,5386.750790644787,697
2022-05-15,00:00:00,-584.8389141438795,6072.416597485497,701
2022-05-15,00:00:00,-2823.3210378290823,5863.91147858143,719
2022-05-15,00:00:00,-1215.1257814052028,3636.771970334341,720
2022-05-15,00:00:00,-1086.1892050000802,5883.419740909802,722
2022-05-15,00:00:00,-1165.4396742532404,5802.140280316832,725
2022-05-15,00:00:00,-3280.9085672048423,5877.161644702129,727
2022-05-15,00:00:00,-2386.1537768899043,5877.001177988991,729
2022-05-15,00:00:00,-1528.1519634264969,5919.883692579452,744
2022-05-15,00:00:00,-1295.437477582791,5959.376057438587,746
2022-05-15,00:00:00,-3209.738139187618,6487.657688065099,747
2022-05-15,00:00:00,-4411.7126526365555,4644.449348411632,772
2022-05-15,00:00:00,-1223.284282151744,3932.790230938864,777
2022-05-15,00:00:00,-3775.287235996895,5355.161569052796,795
2022-05-15,00:00:00,-4463.741301356779,7068.071620530996,796
2022-05-15,00:00:00,-2003.493736172495,5827.4979723630695,804
2022-05-15,00:00:00,-499.263043281921,3877.4789817770343,805
2022-05-15,00:00:00,-4507.177101861951,7503.549114210993,809
2022-05-15,00:00:00,-4574.579557760531,7091.464803636176,826
2022-05-15,00:00:00,669.5108365380436,3276.917186613041,838
2022-05-15,00:00:00,-882.5390248807071,4182.758386764306,849
2022-05-15,00:00:00,-4130.202984857153,6891.30453948321,850
2022-05-15,00:00:00,-2422.1170133244377,5851.209747752188,851
2022-05-15,00:00:00,-862.7776183227625,5480.509745060236,852
2022-05-15,00:00:00,-3769.266951831868,6737.769624697127,870
2022-05-15,00:00:00,-2003.493736172495,5827.4979723630695,879
2022-05-15,00:00:00,-1206.1447750352013,1274.9552840463434,880
2022-05-15,00:00:00,-3323.451449057451,7389.069307982701,891
2022-05-15,00:00:00,-4151.756519130573,6975.810493637413,893
2022-05-15,00:00:00,-3728.595019348893,6916.335237056288,894
2022-05-15,00:00:00,-3797.255235439607,5739.418082857449,898
2022-05-15,00:00:00,-4292.475664341306,5005.224481340949,899
2022-05-15,00:00:00,-3568.798263939362,6831.746746635279,910
2022-05-15,00:00:00,-1117.8112263202204,2920.893385477977,916
2022-05-15,00:00:00,-3031.131731994512,6121.781528191876,917
2022-05-15,00:00:00,-3584.169647008888,5886.074291586372,931
2022-05-15,00:00:00,-715.5414381252104,4441.726356703875,941
2022-05-15,00:00:00,-3792.9095310503744,5566.940256668241,943
2022-05-15,00:00:00,2115.8452080908246,4063.6161001643222,944
2022-05-15,00:00:00,-3286.069076202844,6620.496821973378,946
2022-05-15,00:00:00,-1411.6432234572194,1206.3549180720588,955
2022-05-15,00:00:00,-4048.436672667879,5179.71407381679,967
2022-05-15,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-05-15,00:00:00,774.7084608518119,842.6552668947395,993
2022-05-15,00:00:00,-812.7062939496958,3877.194666144147,1002
2022-05-15,00:05:00,-3502.509550357995,6210.254258303984,1
2022-05-15,00:05:00,1416.5204690832295,3291.305110441908,19
2022-05-15,00:05:00,605.8700695260123,1773.0673495314356,20
2022-05-15,00:05:00,1407.7107695149243,4010.4574815269225,22
2022-05-15,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-05-15,00:05:00,634.3977651502133,3027.6199910627565,26
2022-05-15,00:05:00,-1517.728429418264,5798.532689712055,28
2022-05-15,00:05:00,656.4955189778115,1175.025809132529,30
2022-05-15,00:05:00,361.8254056349728,4702.987428661796,35
2022-05-15,00:05:00,359.9283989108209,1664.2984134500682,36
2022-05-15,00:05:00,-260.45747053139064,5026.150804179361,39
2022-05-15,00:05:00,-3348.3041157358853,7377.287945242523,53
2022-05-15,00:05:00,-1781.290370408861,2647.655118753116,58
2022-05-15,00:05:00,826.5498388680599,1235.5563929556756,60
2022-05-15,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-05-15,00:05:00,2202.0036008317434,4562.152559303904,63
2022-05-15,00:05:00,-904.338763401426,3680.4092367064686,111
2022-05-15,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-05-15,00:05:00,649.8446287662705,2585.1563297162347,132
2022-05-15,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-05-15,00:05:00,402.0055750456968,4670.799141273601,137
2022-05-15,00:05:00,-858.458571729879,5422.625770664288,145
2022-05-15,00:05:00,-56.31352508268587,4740.277986216306,155
2022-05-15,00:05:00,2036.936160847116,4096.32990139245,162
2022-05-15,00:05:00,-242.7164250911118,4085.0702498412375,167
2022-05-15,00:05:00,-1640.5060632669158,1827.2322605665263,169
2022-05-15,00:05:00,572.5886455562463,4437.417931907554,176
2022-05-15,00:05:00,467.3076193547645,1099.0054348321469,179
2022-05-15,00:05:00,964.4380231713202,3991.603473784208,181
2022-05-15,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-05-15,00:05:00,1356.5755598685523,3968.576558182298,197
2022-05-15,00:05:00,1033.0934201829004,4531.861449374255,202
2022-05-15,00:05:00,770.4279044387976,932.5852003214752,203
2022-05-15,00:05:00,779.8374634595763,1936.4662299080944,212
2022-05-15,00:05:00,-1608.766411449925,3886.4924784954583,218
2022-05-15,00:05:00,-1109.4242120766469,1600.5594598695986,227
2022-05-15,00:05:00,-238.9922656853452,1671.3221433712804,231
2022-05-15,00:05:00,349.0352898431787,4478.16622847438,234
2022-05-15,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-05-15,00:05:00,-761.4470038849358,4438.668001266429,277
2022-05-15,00:05:00,-2210.4092826494384,3037.0860256951764,295
2022-05-15,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-05-15,00:05:00,-4199.015332383983,7326.10341874687,361
2022-05-15,00:05:00,-1948.279698725754,4896.622800586447,362
2022-05-15,00:05:00,-690.2127774900986,5386.750790644787,372
2022-05-15,00:05:00,-1642.4460242662456,3842.5573971089857,374
2022-05-15,00:05:00,-4189.978291989253,5030.216804579473,376
2022-05-15,00:05:00,-1968.7176651692032,3224.6747211254064,381
2022-05-15,00:05:00,-2024.9088739615397,4504.153232120063,400
2022-05-15,00:05:00,-562.0139696412994,4810.950875794059,427
2022-05-15,00:05:00,-2157.022289890047,2628.4940903654074,431
2022-05-15,00:05:00,-1565.35012777442,3865.3269298348873,432
2022-05-15,00:05:00,-1947.69070488296,4886.008111310219,441
2022-05-15,00:05:00,-1410.3399583473708,4426.224178562766,447
2022-05-15,00:05:00,-1553.5806280204022,6033.350797593429,475
2022-05-15,00:05:00,-957.8399334071364,3676.695910802657,484
2022-05-15,00:05:00,-1469.5238232077895,6022.892897433496,521
2022-05-15,00:05:00,-534.9560990750629,5742.414741965475,530
2022-05-15,00:05:00,-49.330318444446,3986.322344996892,543
2022-05-15,00:05:00,-1282.22533147493,5993.2862911883285,544
2022-05-15,00:05:00,-3799.337592930323,5699.711826912906,546
2022-05-15,00:05:00,-4312.591345944544,7382.239009315075,549
2022-05-15,00:05:00,-3501.507255675056,6210.3251570019975,565
2022-05-15,00:05:00,-1185.8927533456197,5974.246392513841,566
2022-05-15,00:05:00,361.8254056349728,4702.987428661796,576
2022-05-15,00:05:00,-1727.8804377342967,4037.869402708244,579
2022-05-15,00:05:00,-1954.4247555985544,5827.771437855656,596
2022-05-15,00:05:00,-3210.2661044291303,6243.641041571983,600
2022-05-15,00:05:00,-3017.5752906829352,6249.163590680813,601
2022-05-15,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-05-15,00:05:00,-3209.738139187618,6487.657688065099,618
2022-05-15,00:05:00,621.1180822686098,4075.8205200430966,630
2022-05-15,00:05:00,-3031.131731994512,6121.781528191876,650
2022-05-15,00:05:00,-882.5390248807071,4182.758386764306,652
2022-05-15,00:05:00,-3365.699929401957,5870.566906350829,678
2022-05-15,00:05:00,-831.8488927662894,5515.66094366182,682
2022-05-15,00:05:00,-665.356020610003,5385.675985873575,689
2022-05-15,00:05:00,-3004.8812966369305,6472.233836677023,695
2022-05-15,00:05:00,-879.6508261724598,5658.319836675627,697
2022-05-15,00:05:00,-790.5285272278543,5874.125456328458,701
2022-05-15,00:05:00,-2403.7807984449414,5848.948048733244,719
2022-05-15,00:05:00,-1432.47940282807,3853.6042229577647,720
2022-05-15,00:05:00,-1585.208035972693,5801.3023543844265,725
2022-05-15,00:05:00,-2861.364072323245,5863.991145759803,727
2022-05-15,00:05:00,-1919.3792123791195,5827.010838052232,729
2022-05-15,00:05:00,-1813.318688083588,5821.515594666985,744
2022-05-15,00:05:00,-3494.9691199786844,6593.7502613957295,747
2022-05-15,00:05:00,-4539.982778325261,5000.651401023232,772
2022-05-15,00:05:00,-3893.980462356224,5029.193888199864,795
2022-05-15,00:05:00,-4399.957944085712,7389.079070351743,796
2022-05-15,00:05:00,-2422.1170133244377,5851.209747752188,804
2022-05-15,00:05:00,-4217.207667157677,7379.324797539136,809
2022-05-15,00:05:00,-4399.957944085712,7389.079070351743,826
2022-05-15,00:05:00,640.3509782785444,2802.205748600271,838
2022-05-15,00:05:00,-888.4039522622064,4601.370910742981,849
2022-05-15,00:05:00,-4024.9069826129607,6599.254539591419,850
2022-05-15,00:05:00,-2841.796171433214,5863.950167970535,851
2022-05-15,00:05:00,-986.817947566211,5800.428775243561,852
2022-05-15,00:05:00,-3688.577199119955,6214.838994296798,870
2022-05-15,00:05:00,-2422.1170133244377,5851.209747752188,879
2022-05-15,00:05:00,-849.0660369522208,1241.2025496659908,880
2022-05-15,00:05:00,-3728.595019348893,6916.335237056288,893
2022-05-15,00:05:00,-3765.077059110508,6498.584813575106,894
2022-05-15,00:05:00,-3774.646159858906,5320.695773785076,898
2022-05-15,00:05:00,-3862.029951616652,5031.305529891621,899
2022-05-15,00:05:00,-3796.119851389192,6367.922072582076,915
2022-05-15,00:05:00,-1255.9884588153034,2656.5856054895225,916
2022-05-15,00:05:00,-3175.3122326145885,6372.243444058251,917
2022-05-15,00:05:00,-3795.2152415771457,5759.07042788297,931
2022-05-15,00:05:00,-472.4734791962861,4242.613342818674,941
2022-05-15,00:05:00,-3789.915280798341,5148.596070907422,943
2022-05-15,00:05:00,1790.3143152565983,4070.2340191075623,944
2022-05-15,00:05:00,-3936.490242969313,5446.7905498663295,967
2022-05-15,00:05:00,-3927.9102395808727,5494.63962663673,972
2022-05-15,00:05:00,-4130.343763234603,5027.12939493927,981
2022-05-15,00:05:00,-393.3308189169198,3868.5467108077232,1002
2022-05-15,00:10:00,-3084.7988272621756,6248.904477065075,1
2022-05-15,00:10:00,1809.880173357865,4339.172426035451,14
2022-05-15,00:10:00,1351.3449515110085,3669.19557687979,19
2022-05-15,00:10:00,349.0579376338694,1664.4853240567625,20
2022-05-15,00:10:00,1341.6102061350086,4482.37795642228,22
2022-05-15,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-05-15,00:10:00,648.0701489791295,2608.076382201704,26
2022-05-15,00:10:00,-1097.9183712943125,5800.711298208247,28
2022-05-15,00:10:00,630.057443387326,1593.6485457451097,30
2022-05-15,00:10:00,554.3742530220767,4476.436116406113,35
2022-05-15,00:10:00,-59.84933391083875,1661.6444257484752,36
2022-05-15,00:10:00,-56.31352508268587,4740.277986216306,39
2022-05-15,00:10:00,-3645.700941428771,7294.603940090492,53
2022-05-15,00:10:00,-1362.0030692900027,2659.6808761589427,58
2022-05-15,00:10:00,-225.9209866450221,3878.053697626113,59
2022-05-15,00:10:00,410.6339534720901,1229.051827724934,60
2022-05-15,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-05-15,00:10:00,1850.2213483451649,4501.209260449109,63
2022-05-15,00:10:00,-225.9209866450221,3878.053697626113,68
2022-05-15,00:10:00,698.2411158717262,4392.416668183332,69
2022-05-15,00:10:00,-486.21686386050186,3647.6799195827007,111
2022-05-15,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-05-15,00:10:00,629.2274283518273,2166.354548365224,132
2022-05-15,00:10:00,147.52605405101713,1663.8749418560485,133
2022-05-15,00:10:00,15.391583238532135,4732.606009392092,137
2022-05-15,00:10:00,-647.4479710379128,5384.901642816029,145
2022-05-15,00:10:00,361.8254056349728,4702.987428661796,155
2022-05-15,00:10:00,1619.027599662018,4056.76693660654,162
2022-05-15,00:10:00,-66.13461183734579,3846.1948449574447,167
2022-05-15,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-05-15,00:10:00,402.3806088917512,4685.250419480902,176
2022-05-15,00:10:00,448.1374514405004,1517.4840817935217,179
2022-05-15,00:10:00,952.2913852457448,4378.925042769797,181
2022-05-15,00:10:00,1356.0913169612088,3756.79550458898,191
2022-05-15,00:10:00,621.7232422118698,4478.397200911206,202
2022-05-15,00:10:00,533.243532438734,1067.052320700562,203
2022-05-15,00:10:00,820.1852215542552,1518.4809404207583,212
2022-05-15,00:10:00,-1444.6312408856834,4244.152147912815,218
2022-05-15,00:10:00,-1201.3143181160658,1233.1329357444545,227
2022-05-15,00:10:00,180.5015457591832,1664.4585257434,231
2022-05-15,00:10:00,580.3965404548777,4280.8677768141115,234
2022-05-15,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-05-15,00:10:00,-477.626683630301,4288.331161989797,277
2022-05-15,00:10:00,-2404.212129666597,2819.9342605403253,295
2022-05-15,00:10:00,-2126.1723943111892,4285.182228265561,321
2022-05-15,00:10:00,-1933.6202594739607,4476.928198218692,362
2022-05-15,00:10:00,-879.6508261724598,5658.319836675627,372
2022-05-15,00:10:00,-1935.3189486901283,3672.961545557016,374
2022-05-15,00:10:00,-4005.548561697117,5251.781592976016,376
2022-05-15,00:10:00,-1936.6355289923456,3642.966161146152,381
2022-05-15,00:10:00,-3927.9102395808727,5494.63962663673,412
2022-05-15,00:10:00,-786.764737027486,4575.208944294599,427
2022-05-15,00:10:00,-1971.215539874366,2901.181300014739,431
2022-05-15,00:10:00,-1073.8673859084947,4340.908546583751,447
2022-05-15,00:10:00,-1139.5795486962304,5973.250990192849,475
2022-05-15,00:10:00,-1291.672228039491,3765.25407998194,484
2022-05-15,00:10:00,-3903.194075780787,5967.8369837734845,499
2022-05-15,00:10:00,-1087.244210251766,5938.80953244932,521
2022-05-15,00:10:00,-3209.738139187618,6487.657688065099,527
2022-05-15,00:10:00,-559.2951279762093,5380.167440445745,530
2022-05-15,00:10:00,-142.68624445405615,4120.956980404409,543
2022-05-15,00:10:00,-4132.621314822293,5606.59557038671,546
2022-05-15,00:10:00,-3763.2741458063983,6397.984058073459,565
2022-05-15,00:10:00,-932.23262350997,5800.000499918268,566
2022-05-15,00:10:00,554.3742530220767,4476.436116406113,576
2022-05-15,00:10:00,-1536.1785795911346,5799.289966343366,596
2022-05-15,00:10:00,-3002.9511627321126,6486.245894092959,600
2022-05-15,00:10:00,-2969.7023448603613,5869.016469202176,601
2022-05-15,00:10:00,-3494.9691199786844,6593.7502613957295,618
2022-05-15,00:10:00,558.1197010227812,4476.463176046573,630
2022-05-15,00:10:00,-1139.1551798779526,4353.2644817359505,652
2022-05-15,00:10:00,-3283.346421399336,6237.231372044147,678
2022-05-15,00:10:00,-861.7498953418669,5133.690861714629,682
2022-05-15,00:10:00,-876.4284383885715,5633.649413394648,689
2022-05-15,00:10:00,-3034.857581846324,6054.135170262157,695
2022-05-15,00:10:00,-1165.4396742532404,5802.140280316832,697
2022-05-15,00:10:00,-867.7693467297348,5542.351843510226,701
2022-05-15,00:10:00,-1985.019022501154,5827.6284074861005,719
2022-05-15,00:10:00,-2441.541103489861,5853.565893964302,727
2022-05-15,00:10:00,-1501.1542730335732,5797.852412251102,729
2022-05-15,00:10:00,-2233.0526189366133,5829.347138658786,744
2022-05-15,00:10:00,-3914.270974484496,6586.6552332220135,747
2022-05-15,00:10:00,-4123.666488988295,5026.783697885753,772
2022-05-15,00:10:00,-4312.494432667523,5034.277814501036,795
2022-05-15,00:10:00,-4200.46713771293,7159.877861048409,796
2022-05-15,00:10:00,-2841.796171433214,5863.950167970535,804
2022-05-15,00:10:00,-225.9209866450221,3878.053697626113,805
2022-05-15,00:10:00,646.9500543280823,2382.7490978709675,838
2022-05-15,00:10:00,-862.8447987752158,5020.12117307666,849
2022-05-15,00:10:00,-3764.1579247823106,6430.620966242733,850
2022-05-15,00:10:00,-3261.34087369088,5877.260614217228,851
2022-05-15,00:10:00,-1406.699880965383,5800.326887334224,852
2022-05-15,00:10:00,-3271.065264382964,6238.734790636947,870
2022-05-15,00:10:00,-2841.796171433214,5863.950167970535,879
2022-05-15,00:10:00,-260.45747053139064,5026.150804179361,881
2022-05-15,00:10:00,-3209.738139187618,6487.657688065099,890
2022-05-15,00:10:00,-3524.6755214149807,6694.87319225301,893
2022-05-15,00:10:00,-3739.566916879381,6080.75203729601,894
2022-05-15,00:10:00,-3928.31235465419,5025.6832178583545,898
2022-05-15,00:10:00,-3776.7295874505,5387.156114507095,899
2022-05-15,00:10:00,-3903.194075780787,5967.8369837734845,908
2022-05-15,00:10:00,-3527.8494017174626,6594.922705048199,915
2022-05-15,00:10:00,-1675.794761281647,2658.4580181334863,916
2022-05-15,00:10:00,-3366.9881341633486,6589.924300159304,917
2022-05-15,00:10:00,-385.4191096806673,3867.310349717748,941
2022-05-15,00:10:00,-4100.42464349077,5025.580416844657,943
2022-05-15,00:10:00,1371.2511323320025,4061.9919027196647,944
2022-05-15,00:10:00,-4010.448171626687,5145.85654860726,972
2022-05-15,00:10:00,-4014.507725037218,5310.82007627565,981
2022-05-15,00:15:00,-3014.6158589064894,5900.825455357445,1
2022-05-15,00:15:00,-70.69564551600625,1662.3923485467667,20
2022-05-15,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-05-15,00:15:00,632.5131524662587,2189.1071658299356,26
2022-05-15,00:15:00,-872.1479172213883,5591.215314220961,28
2022-05-15,00:15:00,600.3299130282309,2011.5630085733385,30
2022-05-15,00:15:00,-501.42676062779447,3551.572638649489,34
2022-05-15,00:15:00,620.3108823479811,4079.478052167119,35
2022-05-15,00:15:00,-476.6093720747899,1642.4473021264391,36
2022-05-15,00:15:00,361.8254056349728,4702.987428661796,39
2022-05-15,00:15:00,-501.42676062779447,3551.572638649489,40
2022-05-15,00:15:00,-3728.4831956809735,6975.030489656952,53
2022-05-15,00:15:00,-468.34053784704383,4186.408745290582,59
2022-05-15,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-05-15,00:15:00,-49.330318444446,3986.322344996892,68
2022-05-15,00:15:00,-67.63184576717202,3627.656546418444,111
2022-05-15,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-05-15,00:15:00,607.8621692661453,1750.165185374374,132
2022-05-15,00:15:00,-234.86507628623676,4922.601908678016,137
2022-05-15,00:15:00,554.3742530220767,4476.436116406113,155
2022-05-15,00:15:00,1199.4986097423557,4060.3860866764207,162
2022-05-15,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-05-15,00:15:00,1.0473268120368644,4734.401113785006,176
2022-05-15,00:15:00,608.6316248847204,1743.430685958068,179
2022-05-15,00:15:00,1243.035599990027,4528.035170561824,181
2022-05-15,00:15:00,402.12964060745816,4675.579792321022,202
2022-05-15,00:15:00,244.95035715002064,1253.4817279831466,203
2022-05-15,00:15:00,961.4441354884532,1235.086488225384,212
2022-05-15,00:15:00,-1026.069051018681,4259.624081969687,218
2022-05-15,00:15:00,-807.5225362842134,1248.0266272926815,227
2022-05-15,00:15:00,624.7941609893063,3865.653540506299,234
2022-05-15,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-05-15,00:15:00,-430.8747691775086,3874.413695789105,277
2022-05-15,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-05-15,00:15:00,-1746.0910867377438,4221.7020891524035,362
2022-05-15,00:15:00,-1086.1892050000802,5883.419740909802,372
2022-05-15,00:15:00,-1969.2052026106896,3254.6929353932805,374
2022-05-15,00:15:00,-1672.3593247858662,3839.978459019277,381
2022-05-15,00:15:00,-2126.1723943111892,4285.182228265561,400
2022-05-15,00:15:00,-3794.8445326652495,5762.641663843371,412
2022-05-15,00:15:00,-1965.9079489763571,3320.2879507573575,431
2022-05-15,00:15:00,-879.4853415393255,4108.063216951579,447
2022-05-15,00:15:00,-3761.258087824688,6340.380830873932,499
2022-05-15,00:15:00,-3017.5752906829352,6249.163590680813,527
2022-05-15,00:15:00,-302.34331354011204,5295.404211365649,530
2022-05-15,00:15:00,-229.44973761269708,4528.92261007084,543
2022-05-15,00:15:00,-858.671687274771,5426.077222237866,566
2022-05-15,00:15:00,620.3108823479811,4079.478052167119,576
2022-05-15,00:15:00,-1116.3799220215722,5801.10200787364,596
2022-05-15,00:15:00,-2549.9674998358632,5858.36561099562,601
2022-05-15,00:15:00,-1989.63526350385,3368.764837974986,612
2022-05-15,00:15:00,-3696.796369313544,6829.261878089022,618
2022-05-15,00:15:00,-1524.9573211662105,3815.271490114369,624
2022-05-15,00:15:00,365.5697588709012,4702.892920489054,630
2022-05-15,00:15:00,-1485.237583922026,4422.477636019507,652
2022-05-15,00:15:00,-879.7894402132877,4714.451459762958,682
2022-05-15,00:15:00,-260.45747053139064,5026.150804179361,688
2022-05-15,00:15:00,-2773.7831291594,5863.80773960638,695
2022-05-15,00:15:00,-861.836070971323,5122.792576255466,701
2022-05-15,00:15:00,-1566.7484043104976,5800.544688590413,719
2022-05-15,00:15:00,-2023.0611922915484,5827.3598222627925,727
2022-05-15,00:15:00,-2651.4091775170546,5861.333348131767,744
2022-05-15,00:15:00,-4146.2875604928395,6810.8976009077205,747
2022-05-15,00:15:00,-4015.510881964732,5317.430611351723,772
2022-05-15,00:15:00,-4140.99589150723,6746.813576898603,796
2022-05-15,00:15:00,-3031.131731994512,6121.781528191876,804
2022-05-15,00:15:00,-748.3500620756813,3878.175006672024,805
2022-05-15,00:15:00,598.1580936051005,1967.0806808925213,838
2022-05-15,00:15:00,-859.7213838662244,5439.993099782572,849
2022-05-15,00:15:00,-3679.7505924083807,5843.627562439023,851
2022-05-15,00:15:00,-3035.094936718189,6085.805153644113,870
2022-05-15,00:15:00,-3261.34087369088,5877.260614217228,879
2022-05-15,00:15:00,-352.50884896803706,5294.04368135506,881
2022-05-15,00:15:00,-3494.9691199786844,6593.7502613957295,890
