day,time,loc_x,loc_y,participantId
2022-09-18,00:00:00,-140.15955565775582,3603.0707659966456,563
2022-09-18,00:00:00,-506.5675166764355,5743.523632998128,571
2022-09-18,00:00:00,-56.31352508268587,4740.277986216306,576
2022-09-18,00:00:00,-3006.1304692527756,6136.852592082678,596
2022-09-18,00:00:00,-260.45747053139064,5026.150804179361,626
2022-09-18,00:00:00,-165.5999331295073,5260.805527774772,630
2022-09-18,00:00:00,402.0055750456968,4670.799141273601,654
2022-09-18,00:00:00,-3660.2646170373177,5654.560913915973,678
2022-09-18,00:00:00,-389.0222599771563,5271.565401557664,688
2022-09-18,00:00:00,-2656.517187756097,6618.97054327486,695
2022-09-18,00:00:00,-584.8389141438795,6072.416597485497,701
2022-09-18,00:00:00,-1555.6505582490036,4224.423027657064,704
2022-09-18,00:00:00,-862.4203644981228,5060.750706290245,722
2022-09-18,00:00:00,-862.4203644981228,5060.750706290245,727
2022-09-18,00:00:00,-3033.4564489818094,6038.084868825466,729
2022-09-18,00:00:00,-2054.4877584392607,5863.511699319407,734
2022-09-18,00:00:00,-1295.437477582791,5959.376057438587,746
2022-09-18,00:00:00,-452.16093775275687,3989.992577384487,752
2022-09-18,00:00:00,1809.880173357865,4339.172426035451,767
2022-09-18,00:00:00,-4028.1451432319127,6563.13915343977,770
2022-09-18,00:00:00,-4411.7126526365555,4644.449348411632,772
2022-09-18,00:00:00,-1206.5527313280495,3302.6974923643133,776
2022-09-18,00:00:00,-1223.284282151744,3932.790230938864,777
2022-09-18,00:00:00,-4346.839661865945,5030.900113165244,795
2022-09-18,00:00:00,-3750.5363528823914,6255.90121900467,796
2022-09-18,00:00:00,-3761.258087824688,6340.380830873932,801
2022-09-18,00:00:00,-1633.9538259439432,3427.2910956350943,805
2022-09-18,00:00:00,-4507.177101861951,7503.549114210993,809
2022-09-18,00:00:00,-225.9209866450221,3878.053697626113,813
2022-09-18,00:00:00,-4574.579557760531,7091.464803636176,826
2022-09-18,00:00:00,-986.817947566211,5800.428775243561,835
2022-09-18,00:00:00,669.5108365380436,3276.917186613041,838
2022-09-18,00:00:00,-667.0948413013051,6006.316308944972,849
2022-09-18,00:00:00,-4130.202984857153,6891.30453948321,850
2022-09-18,00:00:00,-2841.796171433214,5863.950167970535,890
2022-09-18,00:00:00,-3323.451449057451,7389.069307982701,891
2022-09-18,00:00:00,-4106.504459734156,6975.810493637413,894
2022-09-18,00:00:00,-3775.920688442221,7170.700773430399,908
2022-09-18,00:00:00,-3792.9095310503744,5566.940256668241,912
2022-09-18,00:00:00,-3286.069076202844,6620.496821973378,915
2022-09-18,00:00:00,-3584.169647008888,5886.074291586372,931
2022-09-18,00:00:00,-3800.1266909618967,6429.993027987555,942
2022-09-18,00:00:00,-4201.0204402863965,4891.392283841669,943
2022-09-18,00:00:00,-3286.069076202844,6620.496821973378,946
2022-09-18,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-09-18,00:00:00,733.3292645996678,2093.8026404265943,993
2022-09-18,00:00:00,-1585.208035972693,5801.3023543844265,996
2022-09-18,00:00:00,-1935.315090916544,3673.049436437234,1004
2022-09-18,00:00:00,-2366.8125352782386,4880.767219945067,1009
2022-09-18,00:05:00,-468.34053784704383,4186.408745290582,1
2022-09-18,00:05:00,1416.5204690832295,3291.305110441908,19
2022-09-18,00:05:00,1407.7107695149243,4010.4574815269225,22
2022-09-18,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-09-18,00:05:00,-3903.194075780787,5967.8369837734845,28
2022-09-18,00:05:00,1194.6558349366426,4534.120438854099,39
2022-09-18,00:05:00,620.3108823479811,4079.478052167119,60
2022-09-18,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-09-18,00:05:00,188.61397305386183,4195.410110193234,71
2022-09-18,00:05:00,629.2274283518273,2166.354548365224,76
2022-09-18,00:05:00,2157.903115788972,5220.36543426072,77
2022-09-18,00:05:00,-2157.022289890047,2628.4940903654074,78
2022-09-18,00:05:00,-33.29832407010581,4992.002536489875,91
2022-09-18,00:05:00,602.0670325956467,2047.141989493943,95
2022-09-18,00:05:00,640.7476891147985,2882.3547902077753,98
2022-09-18,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-09-18,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-09-18,00:05:00,1366.2417429682478,4715.042752897177,167
2022-09-18,00:05:00,-1640.5060632669158,1827.2322605665263,169
2022-09-18,00:05:00,645.0232745510425,2354.097728242399,174
2022-09-18,00:05:00,770.4279044387976,932.5852003214752,175
2022-09-18,00:05:00,467.3076193547645,1099.0054348321469,179
2022-09-18,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-09-18,00:05:00,1356.5755598685523,3968.576558182298,197
2022-09-18,00:05:00,-330.9476081359003,1669.1381965443452,203
2022-09-18,00:05:00,698.2411158717262,4392.416668183332,218
2022-09-18,00:05:00,349.0352898431787,4478.16622847438,220
2022-09-18,00:05:00,580.3965404548777,4280.8677768141115,223
2022-09-18,00:05:00,1250.9156730394975,4062.330557102797,231
2022-09-18,00:05:00,-663.218297489748,5978.107183897521,242
2022-09-18,00:05:00,1355.3693984279332,3986.8838394112713,249
2022-09-18,00:05:00,-1822.7462443320844,2643.2046359480537,257
2022-09-18,00:05:00,-1932.109606881912,3789.0126294113966,273
2022-09-18,00:05:00,-884.5577304526811,4667.580526563018,289
2022-09-18,00:05:00,-1903.8201646753355,4431.105831118434,294
2022-09-18,00:05:00,-2416.7913952857407,2973.6828963870253,295
2022-09-18,00:05:00,-2023.149421369817,2719.7006128487974,299
2022-09-18,00:05:00,-3754.619680138808,5982.480376595213,310
2022-09-18,00:05:00,-1784.5587785488012,4222.211977818705,321
2022-09-18,00:05:00,-4266.458631132177,5036.264968656408,340
2022-09-18,00:05:00,-4199.015332383983,7326.10341874687,361
2022-09-18,00:05:00,-1841.4757986224877,4425.435498290396,362
2022-09-18,00:05:00,-3670.528324463035,7297.4098150315185,367
2022-09-18,00:05:00,-1292.6613475134293,3786.3879774083366,371
2022-09-18,00:05:00,-4189.978291989253,5030.216804579473,376
2022-09-18,00:05:00,-1968.7176651692032,3224.6747211254064,381
2022-09-18,00:05:00,-2030.127547471866,4623.016995004181,386
2022-09-18,00:05:00,-2007.2896639746043,4520.39003484903,400
2022-09-18,00:05:00,-748.3500620756813,3878.175006672024,403
2022-09-18,00:05:00,-884.5577304526811,4667.580526563018,427
2022-09-18,00:05:00,-1965.9079489763571,3320.2879507573575,431
2022-09-18,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-09-18,00:05:00,-1947.69070488296,4886.008111310219,441
2022-09-18,00:05:00,-1983.3020810519256,2836.625173702004,445
2022-09-18,00:05:00,-1410.3399583473708,4426.224178562766,447
2022-09-18,00:05:00,-3348.6234093857715,7488.764171234277,458
2022-09-18,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-09-18,00:05:00,-1822.7462443320844,2643.2046359480537,478
2022-09-18,00:05:00,-3022.2284082322376,5944.320976978165,499
2022-09-18,00:05:00,-1340.7929830984451,3860.0755075850457,508
2022-09-18,00:05:00,-2422.1170133244377,5851.209747752188,522
2022-09-18,00:05:00,-3017.5752906829352,6249.163590680813,527
2022-09-18,00:05:00,-534.9560990750629,5742.414741965475,530
2022-09-18,00:05:00,-4539.982778325261,5000.651401023232,531
2022-09-18,00:05:00,-218.43941100386547,3694.473063780143,551
2022-09-18,00:05:00,-436.7303146845273,3885.502582237611,563
2022-09-18,00:05:00,-767.72747100602,5616.78033505335,571
2022-09-18,00:05:00,361.8254056349728,4702.987428661796,576
2022-09-18,00:05:00,-3177.704695004359,6323.233005825383,596
2022-09-18,00:05:00,-236.7831367194491,4982.870114722,630
2022-09-18,00:05:00,-3365.699929401957,5870.566906350829,678
2022-09-18,00:05:00,-665.356020610003,5385.675985873575,688
2022-09-18,00:05:00,-3110.706337358584,6596.475591855228,695
2022-09-18,00:05:00,-790.5285272278543,5874.125456328458,701
2022-09-18,00:05:00,-862.7776183227625,5480.509745060236,722
2022-09-18,00:05:00,-862.7776183227625,5480.509745060236,727
2022-09-18,00:05:00,-3223.313307595733,6242.724477159084,729
2022-09-18,00:05:00,-2375.933815685825,5845.513234405382,734
2022-09-18,00:05:00,-1025.5765717605177,5800.409550678585,746
2022-09-18,00:05:00,1670.3113113783324,4060.927176604979,767
2022-09-18,00:05:00,-3761.812626091691,6356.225213364324,770
2022-09-18,00:05:00,-4539.982778325261,5000.651401023232,772
2022-09-18,00:05:00,-1291.2878242639026,3757.62376205968,776
2022-09-18,00:05:00,-3359.634492533541,6226.812042629327,796
2022-09-18,00:05:00,-3935.1969132364575,6589.060655702245,801
2022-09-18,00:05:00,-1944.516019583035,3502.4226630009853,805
2022-09-18,00:05:00,-4217.207667157677,7379.324797539136,809
2022-09-18,00:05:00,-748.3500620756813,3878.175006672024,813
2022-09-18,00:05:00,-4399.957944085712,7389.079070351743,826
2022-09-18,00:05:00,-1406.699880965383,5800.326887334224,835
2022-09-18,00:05:00,640.3509782785444,2802.205748600271,838
2022-09-18,00:05:00,-885.9916249081143,5725.313044697974,849
2022-09-18,00:05:00,-4024.9069826129607,6599.254539591419,850
2022-09-18,00:05:00,-3031.131731994512,6121.781528191876,890
2022-09-18,00:05:00,-3728.595019348893,6916.335237056288,894
2022-09-18,00:05:00,-4145.934586570857,7199.489549085077,908
2022-09-18,00:05:00,-3789.915280798341,5148.596070907422,912
2022-09-18,00:05:00,-3739.2665851881143,5943.914338400843,931
2022-09-18,00:05:00,-3875.13949458932,5030.595281700831,943
2022-09-18,00:05:00,-3796.119851389192,6367.922072582076,945
2022-09-18,00:05:00,-4130.343763234603,5027.12939493927,981
2022-09-18,00:05:00,643.7134907561162,2332.7516809474473,993
2022-09-18,00:05:00,-2003.493736172495,5827.4979723630695,996
2022-09-18,00:05:00,-1969.2007859372088,3254.780799960871,1004
2022-09-18,00:05:00,-260.45747053139064,5026.150804179361,1007
2022-09-18,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-09-18,00:10:00,-659.2426147121397,4441.316721383514,1
2022-09-18,00:10:00,964.4380231713202,3991.603473784208,14
2022-09-18,00:10:00,1351.3449515110085,3669.19557687979,19
2022-09-18,00:10:00,1341.6102061350086,4482.37795642228,22
2022-09-18,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-09-18,00:10:00,-3655.902028815964,5869.910670640257,28
2022-09-18,00:10:00,782.3782195166858,4491.759488459095,39
2022-09-18,00:10:00,616.1141707901548,3660.481135193048,60
2022-09-18,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-09-18,00:10:00,349.0352898431787,4478.16622847438,71
2022-09-18,00:10:00,607.8621692661453,1750.165185374374,76
2022-09-18,00:10:00,-1971.215539874366,2901.181300014739,78
2022-09-18,00:10:00,209.26245768550365,4826.367392662996,91
2022-09-18,00:10:00,651.0856041052489,2462.7734770901093,95
2022-09-18,00:10:00,637.9608784634679,3301.7271865257653,98
2022-09-18,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-09-18,00:10:00,147.52605405101713,1663.8749418560485,133
2022-09-18,00:10:00,1354.109250628087,4211.11607212708,167
2022-09-18,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-09-18,00:10:00,597.7810058289643,1938.372517411696,174
2022-09-18,00:10:00,656.4955189778115,1175.025809132529,175
2022-09-18,00:10:00,448.1374514405004,1517.4840817935217,179
2022-09-18,00:10:00,1245.2414286717635,3649.3438111476935,191
2022-09-18,00:10:00,-260.45747053139064,5026.150804179361,202
2022-09-18,00:10:00,88.42964039377885,1660.471923592683,203
2022-09-18,00:10:00,245.52306268598971,4472.609531861491,218
2022-09-18,00:10:00,580.3965404548777,4280.8677768141115,220
2022-09-18,00:10:00,624.7941609893063,3865.653540506299,223
2022-09-18,00:10:00,831.061879867088,4056.187961737148,231
2022-09-18,00:10:00,-540.2763483964466,6272.388328990896,242
2022-09-18,00:10:00,-1975.6130252912085,2877.693635524325,257
2022-09-18,00:10:00,-1526.4355056885704,3845.2407010439697,273
2022-09-18,00:10:00,-1100.1979485125464,4432.558956117019,289
2022-09-18,00:10:00,-2140.1347910752925,4641.0970066515265,294
2022-09-18,00:10:00,-2170.867298080035,3185.743325663175,295
2022-09-18,00:10:00,-1964.9091877155197,3114.1066031229434,299
2022-09-18,00:10:00,-3792.9095310503744,5566.940256668241,310
2022-09-18,00:10:00,-1569.2748101012962,4014.682800352591,321
2022-09-18,00:10:00,-4005.262392266007,5176.038623107462,340
2022-09-18,00:10:00,-1940.9969865666933,4762.34234638159,362
2022-09-18,00:10:00,-3728.530796766475,6950.045101594099,367
2022-09-18,00:10:00,-4005.548561697117,5251.781592976016,376
2022-09-18,00:10:00,-1829.1586932820417,4377.765931360789,386
2022-09-18,00:10:00,-1822.353524869202,4258.982247019745,400
2022-09-18,00:10:00,-981.8489177720494,3675.0295325990232,403
2022-09-18,00:10:00,-3903.194075780787,5967.8369837734845,412
2022-09-18,00:10:00,-1100.1979485125464,4432.558956117019,427
2022-09-18,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-09-18,00:10:00,-1781.202897525034,2647.6645093781,445
2022-09-18,00:10:00,-1073.8673859084947,4340.908546583751,447
2022-09-18,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-09-18,00:10:00,-1975.6130252912085,2877.693635524325,478
2022-09-18,00:10:00,-1623.0740591441258,3872.0300113645017,493
2022-09-18,00:10:00,-3128.9322678856615,6247.476953414441,499
2022-09-18,00:10:00,-2841.796171433214,5863.950167970535,522
2022-09-18,00:10:00,-559.2951279762093,5380.167440445745,530
2022-09-18,00:10:00,-4123.666488988295,5026.783697885753,531
2022-09-18,00:10:00,-444.2617000589693,3934.485939206249,551
2022-09-18,00:10:00,-479.29014010292633,4303.088892483183,563
2022-09-18,00:10:00,-857.5166821391381,5309.991809515173,571
2022-09-18,00:10:00,554.3742530220767,4476.436116406113,576
2022-09-18,00:10:00,-228.9410362968735,4565.860293089309,630
2022-09-18,00:10:00,-2946.296878761689,5867.157014009178,678
2022-09-18,00:10:00,-876.4284383885715,5633.649413394648,688
2022-09-18,00:10:00,-867.7693467297348,5542.351843510226,701
2022-09-18,00:10:00,-986.817947566211,5800.428775243561,722
2022-09-18,00:10:00,-986.817947566211,5800.428775243561,727
2022-09-18,00:10:00,-3641.1234943748727,6208.873573022775,729
2022-09-18,00:10:00,-2795.2630809209786,5863.852721484697,734
2022-09-18,00:10:00,-3209.738139187618,6487.657688065099,744
2022-09-18,00:10:00,-865.6929605643113,5519.158575555272,746
2022-09-18,00:10:00,1250.9156730394975,4062.330557102797,767
2022-09-18,00:10:00,-3459.8269892115363,6213.273468187767,770
2022-09-18,00:10:00,-4123.666488988295,5026.783697885753,772
2022-09-18,00:10:00,-3025.3815356442337,6174.663495196394,796
2022-09-18,00:10:00,-4148.020976141068,6831.889890924527,801
2022-09-18,00:10:00,-1811.402261894491,3819.161752722824,805
2022-09-18,00:10:00,-4186.116125388006,6978.237688972616,809
2022-09-18,00:10:00,-981.8489177720494,3675.0295325990232,813
2022-09-18,00:10:00,-4200.46713771293,7159.877861048409,826
2022-09-18,00:10:00,-1825.0259033780803,5822.75013071491,835
2022-09-18,00:10:00,646.9500543280823,2382.7490978709675,838
2022-09-18,00:10:00,-857.6285134242567,5306.711413605572,849
2022-09-18,00:10:00,-3764.1579247823106,6430.620966242733,850
2022-09-18,00:10:00,-260.45747053139064,5026.150804179361,881
2022-09-18,00:10:00,-3306.991088147068,6234.336870201878,890
2022-09-18,00:10:00,-3765.077059110508,6498.584813575106,894
2022-09-18,00:10:00,-3209.738139187618,6487.657688065099,915
2022-09-18,00:10:00,-3796.119851389192,6367.922072582076,942
2022-09-18,00:10:00,-3776.138327737247,5374.0406663105505,943
2022-09-18,00:10:00,-3502.509550357995,6210.254258303984,945
2022-09-18,00:10:00,-4014.507725037218,5310.82007627565,981
2022-09-18,00:10:00,640.0017113033807,2752.109742983916,993
2022-09-18,00:10:00,-2422.1170133244377,5851.209747752188,996
2022-09-18,00:10:00,-352.50884896803706,5294.04368135506,1007
2022-09-18,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-09-18,00:15:00,-887.1720285777634,4641.882721556699,1
2022-09-18,00:15:00,1245.728969235788,4062.134408363255,14
2022-09-18,00:15:00,1463.8820343767222,3977.667238954775,19
2022-09-18,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-09-18,00:15:00,-3263.534058665481,5877.249521522358,28
2022-09-18,00:15:00,400.53024001930953,4513.55600124335,39
2022-09-18,00:15:00,641.5651457940667,3241.9334366480957,60
2022-09-18,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-09-18,00:15:00,580.3965404548777,4280.8677768141115,71
2022-09-18,00:15:00,326.0701914505251,1664.5648400949365,76
2022-09-18,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-09-18,00:15:00,400.1456813263107,4581.383012802926,91
2022-09-18,00:15:00,640.7476891147985,2882.3547902077753,95
2022-09-18,00:15:00,618.1813495470618,3720.347410721312,98
2022-09-18,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-09-18,00:15:00,-260.45747053139064,5026.150804179361,153
2022-09-18,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-09-18,00:15:00,638.813642960749,1520.9245330379392,174
2022-09-18,00:15:00,630.057443387326,1593.6485457451097,175
2022-09-18,00:15:00,608.6316248847204,1743.430685958068,179
2022-09-18,00:15:00,943.4421770734698,3792.9387165575786,191
2022-09-18,00:15:00,-56.31352508268587,4740.277986216306,202
2022-09-18,00:15:00,181.87514638262496,4100.377925122213,218
2022-09-18,00:15:00,624.7941609893063,3865.653540506299,220
2022-09-18,00:15:00,620.679512600292,3446.0334925048837,223
2022-09-18,00:15:00,623.5416797108849,3842.6990447571247,231
2022-09-18,00:15:00,-1967.107599443732,3296.422303899128,257
2022-09-18,00:15:00,-1608.766411449925,3886.4924784954583,269
2022-09-18,00:15:00,-1285.597147397931,3674.792750765163,273
2022-09-18,00:15:00,-1361.374526119649,4254.332553823771,289
2022-09-18,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-09-18,00:15:00,-1941.2816590561745,3532.423327819131,299
2022-09-18,00:15:00,-3789.915280798341,5148.596070907422,310
2022-09-18,00:15:00,-225.9209866450221,3878.053697626113,355
2022-09-18,00:15:00,-2111.5408728908583,5049.255508005186,362
2022-09-18,00:15:00,-3527.46477694248,6728.467524294292,367
2022-09-18,00:15:00,-1623.0740591441258,3872.0300113645017,371
2022-09-18,00:15:00,-1727.3395267933388,4054.511103629018,386
2022-09-18,00:15:00,-1641.7889067685944,4019.796752920255,400
2022-09-18,00:15:00,-1292.791831074787,3789.294690319397,403
2022-09-18,00:15:00,-3655.902028815964,5869.910670640257,412
2022-09-18,00:15:00,-1361.374526119649,4254.332553823771,427
2022-09-18,00:15:00,-1989.63526350385,3368.764837974986,431
2022-09-18,00:15:00,-1964.4649859179551,2946.4276235445695,438
2022-09-18,00:15:00,-879.4853415393255,4108.063216951579,447
2022-09-18,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-09-18,00:15:00,-1967.107599443732,3296.422303899128,478
2022-09-18,00:15:00,-3546.607934429121,6208.65415012039,499
2022-09-18,00:15:00,-3903.194075780787,5967.8369837734845,519
2022-09-18,00:15:00,-3031.131731994512,6121.781528191876,522
2022-09-18,00:15:00,-302.34331354011204,5295.404211365649,530
2022-09-18,00:15:00,-4015.510881964732,5317.430611351723,531
2022-09-18,00:15:00,-483.1264164679142,4352.466687625881,551
2022-09-18,00:15:00,-776.2653390529525,4437.680762895984,563
2022-09-18,00:15:00,-866.0296642584391,4890.105776805394,571
2022-09-18,00:15:00,620.3108823479811,4079.478052167119,576
2022-09-18,00:15:00,-3209.738139187618,6487.657688065099,596
2022-09-18,00:15:00,-146.42895685262914,4157.708079812497,630
2022-09-18,00:15:00,-2526.505938519771,5857.472989657357,678
2022-09-18,00:15:00,-861.836070971323,5122.792576255466,701
2022-09-18,00:15:00,-1239.377873469076,5984.693135279914,722
2022-09-18,00:15:00,-1406.699880965383,5800.326887334224,727
2022-09-18,00:15:00,-3036.227065653949,6075.528143630996,734
2022-09-18,00:15:00,-3017.5752906829352,6249.163590680813,744
2022-09-18,00:15:00,-862.0201941046215,5099.507263702625,746
2022-09-18,00:15:00,831.061879867088,4056.187961737148,767
2022-09-18,00:15:00,-3042.02706761548,6250.126455407305,770
2022-09-18,00:15:00,-3793.010707849629,5125.529870553552,772
2022-09-18,00:15:00,-2894.989877471566,5864.061562671921,796
2022-09-18,00:15:00,-4199.25885278653,7245.22749458921,801
2022-09-18,00:15:00,-4085.756729283333,6605.766692437138,809
2022-09-18,00:15:00,-1292.791831074787,3789.294690319397,813
2022-09-18,00:15:00,-4140.99589150723,6746.813576898603,826
2022-09-18,00:15:00,-2244.8206277789714,5829.658485878773,835
2022-09-18,00:15:00,598.1580936051005,1967.0806808925213,838
2022-09-18,00:15:00,-866.1303344541913,4886.82501941239,849
2022-09-18,00:15:00,-352.50884896803706,5294.04368135506,881
2022-09-18,00:15:00,-3724.3079082105114,6220.611597277145,890
2022-09-18,00:15:00,-3739.566916879381,6080.75203729601,894
2022-09-18,00:15:00,-3791.740773019744,5792.541829991986,943
2022-09-18,00:15:00,-3136.1278958093117,6671.917461867151,946
2022-09-18,00:15:00,639.5840560881867,3171.7141783473426,993
2022-09-18,00:15:00,-2841.796171433214,5863.950167970535,996
2022-09-18,00:15:00,-690.2127774900986,5386.750790644787,1007
2022-09-18,00:20:00,-862.4203644981228,5060.750706290245,1
2022-09-18,00:20:00,1755.1870064103082,4119.7416406875045,19
2022-09-18,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-09-18,00:20:00,-2843.989379650927,5863.954760840495,28
2022-09-18,00:20:00,171.76259375139017,4715.923481888839,39
2022-09-18,00:20:00,640.5955543888008,2822.458668350445,60
2022-09-18,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-09-18,00:20:00,816.357434281525,4055.347358864013,71
2022-09-18,00:20:00,-93.62982464609271,1663.9738073924923,76
2022-09-18,00:20:00,715.8455315809335,4482.709320226866,91
2022-09-18,00:20:00,637.9608784634679,3301.7271865257653,95
2022-09-18,00:20:00,607.4013840500971,4137.9727367215355,98
2022-09-18,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-09-18,00:20:00,-56.31352508268587,4740.277986216306,153
2022-09-18,00:20:00,-630.424336053804,1616.7825564861153,169
2022-09-18,00:20:00,656.8773488251504,1101.9096599880013,174
2022-09-18,00:20:00,600.3299130282309,2011.5630085733385,175
2022-09-18,00:20:00,628.2581680295708,2159.6427221229774,179
2022-09-18,00:20:00,361.8254056349728,4702.987428661796,202
2022-09-18,00:20:00,497.9967937001494,1624.515148185587,203
2022-09-18,00:20:00,620.679512600292,3446.0334925048837,220
2022-09-18,00:20:00,634.3977651502133,3027.6199910627565,223
2022-09-18,00:20:00,622.1925069281828,3423.099920081473,231
2022-09-18,00:20:00,-1933.6953640929833,3714.7102131755937,257
2022-09-18,00:20:00,-1903.403349493561,3804.2957256484056,269
2022-09-18,00:20:00,-866.0084912862159,3682.027314156963,273
2022-09-18,00:20:00,-1568.2169482185743,4004.677009810191,289
2022-09-18,00:20:00,-1781.8398444518675,3825.2086074834833,299
2022-09-18,00:20:00,-1608.766411449925,3886.4924784954583,321
2022-09-18,00:20:00,-468.34053784704383,4186.408745290582,355
