day,time,loc_x,loc_y,participantId
2022-10-08,00:05:00,-1282.22533147493,5993.2862911883285,544
2022-10-08,00:05:00,-4312.591345944544,7382.239009315075,549
2022-10-08,00:05:00,-1239.377873469076,5984.693135279914,557
2022-10-08,00:05:00,-1410.6007942284589,3855.8412254177074,564
2022-10-08,00:05:00,-3180.5868511563526,6252.844759506681,565
2022-10-08,00:05:00,-1185.8927533456197,5974.246392513841,566
2022-10-08,00:05:00,361.8254056349728,4702.987428661796,576
2022-10-08,00:05:00,-3798.740400119211,5668.070934216294,594
2022-10-08,00:05:00,-2976.285657167408,6591.9854146034995,607
2022-10-08,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-10-08,00:05:00,-142.68624445405615,4120.956980404409,675
2022-10-08,00:05:00,-3650.701320978582,5927.870611627943,678
2022-10-08,00:05:00,-260.45747053139064,5026.150804179361,697
2022-10-08,00:05:00,-885.9916249081143,5725.313044697974,704
2022-10-08,00:05:00,-539.7392539800254,6233.139778664435,718
2022-10-08,00:05:00,-3574.3673288911828,5706.376535452479,727
2022-10-08,00:05:00,-1813.318688083588,5821.515594666985,744
2022-10-08,00:05:00,-352.50884896803706,5294.04368135506,747
2022-10-08,00:05:00,-229.30256215347663,4879.525753249685,782
2022-10-08,00:05:00,-4399.957944085712,7389.079070351743,826
2022-10-08,00:05:00,-4024.9069826129607,6599.254539591419,850
2022-10-08,00:05:00,-3995.7311771443465,5521.390920660344,857
2022-10-08,00:05:00,624.7941609893063,3865.653540506299,868
2022-10-08,00:05:00,-3341.401037238823,6590.160508303946,890
2022-10-08,00:05:00,-3670.528324463035,7297.4098150315185,891
2022-10-08,00:05:00,-3792.9095310503744,5566.940256668241,898
2022-10-08,00:05:00,-3796.119851389192,6367.922072582076,912
2022-10-08,00:05:00,-3339.2334382052736,6197.948665192667,931
2022-10-08,00:05:00,-3993.464227160636,6595.690478769158,942
2022-10-08,00:05:00,-3875.13949458932,5030.595281700831,943
2022-10-08,00:05:00,1790.3143152565983,4070.2340191075623,944
2022-10-08,00:05:00,-539.7392539800254,6233.139778664435,960
2022-10-08,00:05:00,-4130.343763234603,5027.12939493927,981
2022-10-08,00:05:00,-3195.8673513168064,6423.646226043347,990
2022-10-08,00:05:00,1102.0345993368885,4536.4305569978505,999
2022-10-08,00:05:00,72.16199395984864,1247.581863766264,1000
2022-10-08,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-10-08,00:10:00,-904.2853036110214,1600.4141108113786,5
2022-10-08,00:10:00,1809.880173357865,4339.172426035451,21
2022-10-08,00:10:00,1341.6102061350086,4482.37795642228,22
2022-10-08,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-10-08,00:10:00,-1262.491757792136,1571.3494286978337,26
2022-10-08,00:10:00,-1097.9183712943125,5800.711298208247,28
2022-10-08,00:10:00,29.961727927654252,4100.498549384,30
2022-10-08,00:10:00,1287.915690156725,3650.2533075474657,51
2022-10-08,00:10:00,-133.37526873220492,4111.11260730294,52
2022-10-08,00:10:00,-1361.9151279818043,2659.6784234961224,58
2022-10-08,00:10:00,-3903.194075780787,5967.8369837734845,59
2022-10-08,00:10:00,640.5955543888008,2822.458668350445,62
2022-10-08,00:10:00,2197.0449035322144,4144.65661235712,63
2022-10-08,00:10:00,698.2411158717262,4392.416668183332,69
2022-10-08,00:10:00,-1971.215539874366,2901.181300014739,78
2022-10-08,00:10:00,610.6349818309732,2086.9899132236715,82
2022-10-08,00:10:00,-233.7031448520055,1671.1367517170106,98
2022-10-08,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-10-08,00:10:00,641.5651457940667,3241.9334366480957,129
2022-10-08,00:10:00,-133.37526873220492,4111.11260730294,131
2022-10-08,00:10:00,629.2274283518273,2166.354548365224,132
2022-10-08,00:10:00,147.52605405101713,1663.8749418560485,133
2022-10-08,00:10:00,15.391583238532135,4732.606009392092,137
2022-10-08,00:10:00,-863.0267098595613,5002.707493639765,145
2022-10-08,00:10:00,604.9279414294497,1783.8985202252368,153
2022-10-08,00:10:00,1826.15650576954,5287.242079129671,168
2022-10-08,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-10-08,00:10:00,326.0701914505251,1664.5648400949365,173
2022-10-08,00:10:00,608.6316248847204,1743.430685958068,179
2022-10-08,00:10:00,1777.9517074849916,4467.528168376413,181
2022-10-08,00:10:00,1356.0913169612088,3756.79550458898,191
2022-10-08,00:10:00,-49.330318444446,3986.322344996892,203
2022-10-08,00:10:00,-459.81847180734235,4054.213662776885,218
2022-10-08,00:10:00,1336.627856707308,4824.422950588438,232
2022-10-08,00:10:00,768.6316256139761,4486.2731941717275,240
2022-10-08,00:10:00,218.11347006333588,4711.347427223376,244
2022-10-08,00:10:00,-1975.6130252912085,2877.693635524325,257
2022-10-08,00:10:00,-1759.4690194088191,4221.879413445242,272
2022-10-08,00:10:00,-1526.4355056885704,3845.2407010439697,273
2022-10-08,00:10:00,-4002.3487117332697,5230.695440008321,276
2022-10-08,00:10:00,-882.5390248807071,4182.758386764306,294
2022-10-08,00:10:00,-3179.739131410794,6273.547838421519,308
2022-10-08,00:10:00,-3792.9095310503744,5566.940256668241,310
2022-10-08,00:10:00,-1198.8058400503485,4424.578014296991,323
2022-10-08,00:10:00,-1175.785252176095,4425.050421098065,355
2022-10-08,00:10:00,-3795.2772743198193,5059.245555407405,376
2022-10-08,00:10:00,-876.8792504162421,3764.453584212384,393
2022-10-08,00:10:00,-1444.6312408856834,4244.152147912815,408
2022-10-08,00:10:00,-3903.194075780787,5967.8369837734845,412
2022-10-08,00:10:00,-3728.616630855217,6904.991548851487,413
2022-10-08,00:10:00,-1946.3444191583403,3485.4631427629524,434
2022-10-08,00:10:00,-904.338763401426,3680.4092367064686,436
2022-10-08,00:10:00,-1152.9371584075298,4344.684070755507,453
2022-10-08,00:10:00,-1665.192712055535,4817.81446705774,460
2022-10-08,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-10-08,00:10:00,-2018.653753787891,5827.390939648084,475
2022-10-08,00:10:00,-1165.4396742532404,5802.140280316832,476
2022-10-08,00:10:00,-1087.244210251766,5938.80953244932,521
2022-10-08,00:10:00,-862.7776183227625,5480.509745060236,536
2022-10-08,00:10:00,-1169.349361113934,3671.1782952444983,564
2022-10-08,00:10:00,-932.23262350997,5800.000499918268,566
2022-10-08,00:10:00,554.3742530220767,4476.436116406113,576
2022-10-08,00:10:00,-3785.5839757668978,6027.255521434109,594
2022-10-08,00:10:00,-3209.738139187618,6487.657688065099,596
2022-10-08,00:10:00,-3271.9580040718083,6419.620608588525,607
2022-10-08,00:10:00,-1702.537815554119,3865.477090848479,624
2022-10-08,00:10:00,-229.44973761269708,4528.92261007084,675
2022-10-08,00:10:00,-352.50884896803706,5294.04368135506,697
2022-10-08,00:10:00,-857.6285134242567,5306.711413605572,704
2022-10-08,00:10:00,-3703.3082054025585,5949.082129918741,727
2022-10-08,00:10:00,-2233.0526189366133,5829.347138658786,744
2022-10-08,00:10:00,-690.2127774900986,5386.750790644787,747
2022-10-08,00:10:00,-209.4728822206102,4465.242142280218,782
2022-10-08,00:10:00,-3606.2874548049863,6594.839253074698,850
2022-10-08,00:10:00,620.679512600292,3446.0334925048837,868
2022-10-08,00:10:00,-3209.738139187618,6487.657688065099,870
2022-10-08,00:10:00,-3728.530796766475,6950.045101594099,891
2022-10-08,00:10:00,-3789.915280798341,5148.596070907422,898
2022-10-08,00:10:00,-3754.619680138808,5982.480376595213,912
2022-10-08,00:10:00,-3168.93415009865,6474.90081187829,931
2022-10-08,00:10:00,-3776.138327737247,5374.0406663105505,943
2022-10-08,00:10:00,1371.2511323320025,4061.9919027196647,944
2022-10-08,00:10:00,-4014.507725037218,5310.82007627565,981
2022-10-08,00:10:00,-3022.8705923471207,6198.6270674796515,990
2022-10-08,00:10:00,690.7664917947898,4481.380954850167,999
2022-10-08,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-10-08,00:15:00,-1320.2719150452676,1567.0978918253973,5
2022-10-08,00:15:00,1670.3113113783324,4060.927176604979,21
2022-10-08,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-10-08,00:15:00,-846.0465405661212,1599.9042582499176,26
2022-10-08,00:15:00,-872.1479172213883,5591.215314220961,28
2022-10-08,00:15:00,-182.90731435750695,4035.97143645247,30
2022-10-08,00:15:00,188.61397305386183,4195.410110193234,52
2022-10-08,00:15:00,-3628.044171808308,6208.843208679376,59
2022-10-08,00:15:00,-260.45747053139064,5026.150804179361,60
2022-10-08,00:15:00,648.3090753536089,2402.9578493844297,62
2022-10-08,00:15:00,1844.962421162087,4073.328362053244,63
2022-10-08,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-10-08,00:15:00,651.5193827176493,2503.6595233127714,82
2022-10-08,00:15:00,-648.1814797450494,1615.5210219344733,98
2022-10-08,00:15:00,-225.9209866450221,3878.053697626113,105
2022-10-08,00:15:00,-846.0465405661212,1599.9042582499176,112
2022-10-08,00:15:00,640.5955543888008,2822.458668350445,129
2022-10-08,00:15:00,188.61397305386183,4195.410110193234,131
2022-10-08,00:15:00,607.8621692661453,1750.165185374374,132
2022-10-08,00:15:00,-234.86507628623676,4922.601908678016,137
2022-10-08,00:15:00,-858.458571729879,5422.625770664288,145
2022-10-08,00:15:00,359.9283989108209,1664.2984134500682,153
2022-10-08,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-10-08,00:15:00,628.2581680295708,2159.6427221229774,179
2022-10-08,00:15:00,-133.37526873220492,4111.11260730294,203
2022-10-08,00:15:00,-428.09329425158575,3641.7026741736,218
2022-10-08,00:15:00,1179.980241547522,4536.042736336499,240
2022-10-08,00:15:00,-200.03037184087648,4736.08292096166,244
2022-10-08,00:15:00,-1967.107599443732,3296.422303899128,257
2022-10-08,00:15:00,-1567.978915983451,3990.4251920396114,272
2022-10-08,00:15:00,-1285.597147397931,3674.792750765163,273
2022-10-08,00:15:00,-1139.1551798779526,4353.2644817359505,294
2022-10-08,00:15:00,-3789.915280798341,5148.596070907422,310
2022-10-08,00:15:00,-933.385628239946,4257.570238200744,323
2022-10-08,00:15:00,-910.3839027041344,4258.614870498311,355
2022-10-08,00:15:00,-1524.9573211662105,3815.271490114369,362
2022-10-08,00:15:00,-3783.08920592543,5477.809831179603,376
2022-10-08,00:15:00,-882.5390248807071,4182.758386764306,393
2022-10-08,00:15:00,-1152.1826440043317,4393.3613513259925,408
2022-10-08,00:15:00,-3655.902028815964,5869.910670640257,412
2022-10-08,00:15:00,-3523.736910552514,6683.5683818258585,413
2022-10-08,00:15:00,-1828.1140387815185,3815.743436618448,434
2022-10-08,00:15:00,-1492.851611939404,4237.397570114287,453
2022-10-08,00:15:00,-1531.437646869875,4519.752353844468,460
2022-10-08,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-10-08,00:15:00,-2437.163381323313,5853.065657271431,475
2022-10-08,00:15:00,-1585.208035972693,5801.3023543844265,476
2022-10-08,00:15:00,-3209.738139187618,6487.657688065099,527
2022-10-08,00:15:00,-986.817947566211,5800.428775243561,536
2022-10-08,00:15:00,-749.8137196906438,3676.794240887744,564
2022-10-08,00:15:00,-772.951924682655,5507.8858042576685,566
2022-10-08,00:15:00,620.3108823479811,4079.478052167119,576
2022-10-08,00:15:00,-3017.5752906829352,6249.163590680813,596
2022-10-08,00:15:00,-3690.947072655796,6399.872549784317,607
2022-10-08,00:15:00,-1989.63526350385,3368.764837974986,612
2022-10-08,00:15:00,-260.45747053139064,5026.150804179361,619
2022-10-08,00:15:00,-1292.7878857907087,3789.206803323909,624
2022-10-08,00:15:00,-189.08686765624225,4899.537432425787,675
2022-10-08,00:15:00,-690.2127774900986,5386.750790644787,697
2022-10-08,00:15:00,-866.1303344541913,4886.82501941239,704
2022-10-08,00:15:00,-508.12691044634744,6307.584421447018,718
2022-10-08,00:15:00,-2651.4091775170546,5861.333348131767,744
2022-10-08,00:15:00,-879.6508261724598,5658.319836675627,747
2022-10-08,00:15:00,-199.75302627809103,4120.157792907189,782
2022-10-08,00:15:00,-3186.444305161896,6590.451456488694,850
2022-10-08,00:15:00,634.3977651502133,3027.6199910627565,868
2022-10-08,00:15:00,-3494.9691199786844,6593.7502613957295,870
2022-10-08,00:15:00,-3209.738139187618,6487.657688065099,890
2022-10-08,00:15:00,-3763.4581409174057,6532.255842599798,891
2022-10-08,00:15:00,-4100.42464349077,5025.580416844657,898
2022-10-08,00:15:00,-3792.9095310503744,5566.940256668241,912
2022-10-08,00:15:00,-4002.933531298821,6671.996711133368,942
2022-10-08,00:15:00,-3791.740773019744,5792.541829991986,943
2022-10-08,00:15:00,951.3585026228036,4059.942386619992,944
2022-10-08,00:15:00,-2919.0487538917687,5864.992277486724,990
2022-10-08,00:15:00,271.1094784759264,4475.09534175386,999
2022-10-08,00:20:00,-1645.2979813862048,1681.8753455971164,5
2022-10-08,00:20:00,1357.2376588560628,3957.310866774638,21
2022-10-08,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-10-08,00:20:00,-430.49050303807354,1653.2577200313178,26
2022-10-08,00:20:00,-622.7394029283979,5383.833245718933,28
2022-10-08,00:20:00,-166.81386095726222,3841.886922334486,30
2022-10-08,00:20:00,349.0352898431787,4478.16622847438,52
2022-10-08,00:20:00,-3210.2661044291303,6243.641041571983,59
2022-10-08,00:20:00,-56.31352508268587,4740.277986216306,60
2022-10-08,00:20:00,599.1458241669038,1987.310979066744,62
2022-10-08,00:20:00,1425.896644421833,4058.8520865207183,63
2022-10-08,00:20:00,639.9974618945187,2923.2362542070528,82
2022-10-08,00:20:00,-1067.3993095225526,1603.079320352066,98
2022-10-08,00:20:00,-49.330318444446,3986.322344996892,105
2022-10-08,00:20:00,-430.49050303807354,1653.2577200313178,112
2022-10-08,00:20:00,648.3090753536089,2402.9578493844297,129
2022-10-08,00:20:00,349.0352898431787,4478.16622847438,131
2022-10-08,00:20:00,326.0701914505251,1664.5648400949365,132
2022-10-08,00:20:00,-647.4479710379128,5384.901642816029,145
2022-10-08,00:20:00,-59.84933391083875,1661.6444257484752,153
2022-10-08,00:20:00,-630.424336053804,1616.7825564861153,169
2022-10-08,00:20:00,-225.9209866450221,3878.053697626113,176
2022-10-08,00:20:00,650.3680850244413,2578.395111584552,179
2022-10-08,00:20:00,1407.7107695149243,4010.4574815269225,191
2022-10-08,00:20:00,188.61397305386183,4195.410110193234,203
2022-10-08,00:20:00,1598.7880483586057,4529.246213884789,240
2022-10-08,00:20:00,-1933.6953640929833,3714.7102131755937,257
2022-10-08,00:20:00,-866.0084912862159,3682.027314156963,273
2022-10-08,00:20:00,-3927.9102395808727,5494.63962663673,276
2022-10-08,00:20:00,-1485.237583922026,4422.477636019507,294
2022-10-08,00:20:00,-3209.738139187618,6487.657688065099,308
2022-10-08,00:20:00,-514.2513063873802,4243.552247291387,323
2022-10-08,00:20:00,-491.3388961522598,4241.273631158846,355
2022-10-08,00:20:00,-1725.5415580451458,4109.8275261797235,362
2022-10-08,00:20:00,-3723.551453181235,5838.8708733228605,376
2022-10-08,00:20:00,-1139.1551798779526,4353.2644817359505,393
2022-10-08,00:20:00,-1148.7822412400549,4812.3236318785,408
2022-10-08,00:20:00,-3263.534058665481,5877.249521522358,412
2022-10-08,00:20:00,-3185.4731459038067,6590.447278169381,413
2022-10-08,00:20:00,-1608.766411449925,3886.4924784954583,427
2022-10-08,00:20:00,-1565.5300808957898,3872.1372366153782,453
2022-10-08,00:20:00,-1214.5118016561391,4424.255711360136,460
2022-10-08,00:20:00,-2856.9565336379023,5863.981915787081,475
2022-10-08,00:20:00,-2003.493736172495,5827.4979723630695,476
2022-10-08,00:20:00,-3017.5752906829352,6249.163590680813,527
2022-10-08,00:20:00,-1406.699880965383,5800.326887334224,536
2022-10-08,00:20:00,-539.0352124861828,5299.48424705545,566
2022-10-08,00:20:00,926.728983755387,3964.040468755599,576
2022-10-08,00:20:00,-1608.766411449925,3886.4924784954583,579
2022-10-08,00:20:00,-56.31352508268587,4740.277986216306,619
2022-10-08,00:20:00,-981.7611534060648,3675.035624011484,624
2022-10-08,00:20:00,-14.15278770338416,5172.228074949391,675
2022-10-08,00:20:00,-879.6508261724598,5658.319836675627,697
2022-10-08,00:20:00,-967.5556188768368,4530.1983016585955,704
2022-10-08,00:20:00,-544.6504402059403,5921.404114173554,718
2022-10-08,00:20:00,-3020.1989096218545,5932.725111137457,744
2022-10-08,00:20:00,-1165.4396742532404,5802.140280316832,747
2022-10-08,00:20:00,-47.659571910637325,3919.3989916966007,782
2022-10-08,00:20:00,-3494.9691199786844,6593.7502613957295,890
2022-10-08,00:20:00,-3737.0666880979575,6114.3691155113775,891
2022-10-08,00:20:00,-3789.915280798341,5148.596070907422,912
2022-10-08,00:20:00,-3742.840112509688,6206.805319376954,943
2022-10-08,00:20:00,605.1692473505366,4148.08685030754,944
2022-10-08,00:20:00,-2499.2008143481016,5856.217367457751,990
2022-10-08,00:20:00,190.32989990864831,4117.290319827236,999
2022-10-08,00:20:00,-2126.1723943111892,4285.182228265561,1009
2022-10-08,00:25:00,-102.2016538697148,1559.707262801607,25
2022-10-08,00:25:00,-12.54857292607484,1659.584156564186,26
