day,time,loc_x,loc_y,participantId
2022-05-22,00:00:00,-3399.6239274729933,7315.793402301746,962
2022-05-22,00:00:00,-4048.436672667879,5179.71407381679,967
2022-05-22,00:00:00,-4292.475664341306,4902.454727302533,972
2022-05-22,00:00:00,-3128.9322678856615,6247.476953414441,978
2022-05-22,00:00:00,-4307.515858505396,6659.270436138345,989
2022-05-22,00:00:00,733.3292645996678,2093.8026404265943,993
2022-05-22,00:00:00,2114.934830274308,5099.799243827387,999
2022-05-22,00:00:00,616.1141707901548,3660.481135193048,1000
2022-05-22,00:00:00,-627.9708539605803,3664.76225379832,1009
2022-05-22,00:05:00,143.71651819741092,1663.655572874371,5
2022-05-22,00:05:00,-275.77768783127465,1672.6115278416946,7
2022-05-22,00:05:00,1416.5204690832295,3291.305110441908,19
2022-05-22,00:05:00,1407.7107695149243,4010.4574815269225,22
2022-05-22,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-05-22,00:05:00,1194.6558349366426,4534.120438854099,39
2022-05-22,00:05:00,-1781.290370408861,2647.655118753116,58
2022-05-22,00:05:00,-1636.5398833070856,1919.249409295415,61
2022-05-22,00:05:00,2202.0036008317434,4562.152559303904,63
2022-05-22,00:05:00,2157.903115788972,5220.36543426072,77
2022-05-22,00:05:00,-276.7382525652881,1672.6451970828944,86
2022-05-22,00:05:00,-260.45747053139064,5026.150804179361,92
2022-05-22,00:05:00,-1640.5060632669158,1827.2322605665263,98
2022-05-22,00:05:00,2202.923141972264,4481.985594361147,105
2022-05-22,00:05:00,2188.3156924240134,4497.180057133126,106
2022-05-22,00:05:00,616.1141707901548,3660.481135193048,121
2022-05-22,00:05:00,-1152.1826440043317,4393.3613513259925,145
2022-05-22,00:05:00,-1109.4242120766469,1600.5594598695986,153
2022-05-22,00:05:00,2082.984323442287,4099.602007894267,162
2022-05-22,00:05:00,607.6839706255785,2383.4941895708853,164
2022-05-22,00:05:00,1025.4393011925035,4531.232016512642,167
2022-05-22,00:05:00,-1640.5060632669158,1827.2322605665263,169
2022-05-22,00:05:00,-260.45747053139064,5026.150804179361,175
2022-05-22,00:05:00,1280.2240015585762,4526.295865116573,181
2022-05-22,00:05:00,1377.9831810574326,3338.7586936934854,191
2022-05-22,00:05:00,1033.0934201829004,4531.861449374255,202
2022-05-22,00:05:00,-3210.2661044291303,6243.641041571983,205
2022-05-22,00:05:00,588.1769004542509,1477.886760892753,220
2022-05-22,00:05:00,-303.2883083670597,3854.3926215027304,223
2022-05-22,00:05:00,-1202.5939428354848,1414.0483232697836,227
2022-05-22,00:05:00,-56.31352508268587,4740.277986216306,232
2022-05-22,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-05-22,00:05:00,-1822.7462443320844,2643.2046359480537,257
2022-05-22,00:05:00,-1822.7462443320844,2643.2046359480537,269
2022-05-22,00:05:00,-935.0794025289056,4615.319896456442,283
2022-05-22,00:05:00,-2416.7913952857407,2973.6828963870253,295
2022-05-22,00:05:00,-1963.4519322135172,2990.815467537704,296
2022-05-22,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-05-22,00:05:00,-1608.766411449925,3886.4924784954583,321
2022-05-22,00:05:00,-4199.015332383983,7326.10341874687,361
2022-05-22,00:05:00,-1948.279698725754,4896.622800586447,362
2022-05-22,00:05:00,-3670.528324463035,7297.4098150315185,367
2022-05-22,00:05:00,-1794.2479742430423,4419.948954846167,370
2022-05-22,00:05:00,-1292.6613475134293,3786.3879774083366,371
2022-05-22,00:05:00,-4189.978291989253,5030.216804579473,376
2022-05-22,00:05:00,-673.6058887297626,4835.545387850803,378
2022-05-22,00:05:00,-1968.7176651692032,3224.6747211254064,381
2022-05-22,00:05:00,-748.3500620756813,3878.175006672024,403
2022-05-22,00:05:00,-2181.275793545357,3133.1936716738865,432
2022-05-22,00:05:00,-1723.8622225797626,4188.042639881432,443
2022-05-22,00:05:00,-1410.3399583473708,4426.224178562766,447
2022-05-22,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-05-22,00:05:00,-1822.7462443320844,2643.2046359480537,478
2022-05-22,00:05:00,-1825.0259033780803,5822.75013071491,485
2022-05-22,00:05:00,-225.9209866450221,3878.053697626113,522
2022-05-22,00:05:00,-3105.976029630407,6248.2598028299335,527
2022-05-22,00:05:00,-4539.982778325261,5000.651401023232,531
2022-05-22,00:05:00,-4312.591345944544,7382.239009315075,549
2022-05-22,00:05:00,-2549.9674998358632,5858.36561099562,557
2022-05-22,00:05:00,-634.9808842677676,3665.6817590521514,563
2022-05-22,00:05:00,-2629.501739576992,5860.81222403325,565
2022-05-22,00:05:00,-1216.1001143676488,5013.804592856668,579
2022-05-22,00:05:00,-225.9209866450221,3878.053697626113,618
2022-05-22,00:05:00,-875.3789381088395,4287.345842136345,624
2022-05-22,00:05:00,-33.29832407010581,4992.002536489875,630
2022-05-22,00:05:00,-3031.131731994512,6121.781528191876,649
2022-05-22,00:05:00,-3650.701320978582,5927.870611627943,678
2022-05-22,00:05:00,-665.356020610003,5385.675985873575,689
2022-05-22,00:05:00,-3110.706337358584,6596.475591855228,695
2022-05-22,00:05:00,-862.8447987752158,5020.12117307666,714
2022-05-22,00:05:00,-1432.47940282807,3853.6042229577647,720
2022-05-22,00:05:00,-2003.493736172495,5827.4979723630695,724
2022-05-22,00:05:00,-859.2577463140539,5258.9204139598505,727
2022-05-22,00:05:00,-1702.537815554119,3865.477090848479,730
2022-05-22,00:05:00,-3797.077854156159,6584.338961708849,732
2022-05-22,00:05:00,-2375.933815685825,5845.513234405382,734
2022-05-22,00:05:00,-862.4203644981228,5060.750706290245,743
2022-05-22,00:05:00,-260.45747053139064,5026.150804179361,753
2022-05-22,00:05:00,-3164.12553029217,6246.276799251643,755
2022-05-22,00:05:00,605.8700695260123,1773.0673495314356,767
2022-05-22,00:05:00,-2422.1170133244377,5851.209747752188,772
2022-05-22,00:05:00,-142.68624445405615,4120.956980404409,782
2022-05-22,00:05:00,-4217.207667157677,7379.324797539136,809
2022-05-22,00:05:00,640.3509782785444,2802.205748600271,838
2022-05-22,00:05:00,-886.5844134361439,5763.000960183299,874
2022-05-22,00:05:00,-3729.4942823332785,7236.544764666995,881
2022-05-22,00:05:00,-862.7776183227625,5480.509745060236,890
2022-05-22,00:05:00,-3670.528324463035,7297.4098150315185,891
2022-05-22,00:05:00,-3728.595019348893,6916.335237056288,894
2022-05-22,00:05:00,-3733.882058707658,6776.41764920761,908
2022-05-22,00:05:00,-3664.470592151866,6592.572612979395,915
2022-05-22,00:05:00,-1255.9884588153034,2656.5856054895225,916
2022-05-22,00:05:00,-3176.81907886086,6344.861593578791,945
2022-05-22,00:05:00,605.8700695260123,1773.0673495314356,955
2022-05-22,00:05:00,-3731.00327336941,7254.957174496668,962
2022-05-22,00:05:00,-3997.0271314659312,5515.28593467124,967
2022-05-22,00:05:00,-4098.661984200327,5025.451614116761,972
2022-05-22,00:05:00,-3546.607934429121,6208.65415012039,978
2022-05-22,00:05:00,-3827.386941761472,6583.4119320021555,989
2022-05-22,00:05:00,804.8200401419081,1650.9819151930517,993
2022-05-22,00:05:00,2194.280877206807,4650.469736208575,999
2022-05-22,00:05:00,641.5651457940667,3241.9334366480957,1000
2022-05-22,00:05:00,-225.9209866450221,3878.053697626113,1005
2022-05-22,00:10:00,-275.77768783127465,1672.6115278416946,5
2022-05-22,00:10:00,-690.1233143886067,1611.8793273003582,7
2022-05-22,00:10:00,1351.3449515110085,3669.19557687979,19
2022-05-22,00:10:00,1341.6102061350086,4482.37795642228,22
2022-05-22,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-05-22,00:10:00,946.5713876436726,4330.490873157563,39
2022-05-22,00:10:00,-1362.0030692900027,2659.6808761589427,58
2022-05-22,00:10:00,-3796.119851389192,6367.922072582076,59
2022-05-22,00:10:00,-1557.7801253280318,1578.6453291111266,61
2022-05-22,00:10:00,2197.0449035322144,4144.65661235712,63
2022-05-22,00:10:00,698.2411158717262,4392.416668183332,69
2022-05-22,00:10:00,770.4279044387976,932.5852003214752,82
2022-05-22,00:10:00,142.75695317775217,1663.600317113747,86
2022-05-22,00:10:00,-56.31352508268587,4740.277986216306,92
2022-05-22,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-05-22,00:10:00,2182.5699363042336,4092.829874593436,105
2022-05-22,00:10:00,1770.0059989776355,4507.739933866379,106
2022-05-22,00:10:00,641.5651457940667,3241.9334366480957,121
2022-05-22,00:10:00,-926.688122437151,4616.502111388859,145
2022-05-22,00:10:00,-1525.1420104925917,1575.4219327449612,153
2022-05-22,00:10:00,639.8191038860961,2756.187850685972,164
2022-05-22,00:10:00,614.0486645040061,4478.109833111346,167
2022-05-22,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-05-22,00:10:00,-56.31352508268587,4740.277986216306,175
2022-05-22,00:10:00,862.2517495901903,4523.637180842792,181
2022-05-22,00:10:00,1356.0913169612088,3756.79550458898,191
2022-05-22,00:10:00,621.7232422118698,4478.397200911206,202
2022-05-22,00:10:00,-3002.9511627321126,6486.245894092959,205
2022-05-22,00:10:00,597.8429775144427,1865.3507705114173,220
2022-05-22,00:10:00,-987.130837112917,1216.439394129029,227
2022-05-22,00:10:00,361.8254056349728,4702.987428661796,232
2022-05-22,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-05-22,00:10:00,-1975.6130252912085,2877.693635524325,257
2022-05-22,00:10:00,-1975.6130252912085,2877.693635524325,269
2022-05-22,00:10:00,-1608.766411449925,3886.4924784954583,272
2022-05-22,00:10:00,-1152.3890657630602,4384.889716077575,283
2022-05-22,00:10:00,-2170.867298080035,3185.743325663175,295
2022-05-22,00:10:00,-1936.790875722566,2639.865064838291,296
2022-05-22,00:10:00,-1723.8622225797626,4188.042639881432,321
2022-05-22,00:10:00,-1933.6202594739607,4476.928198218692,362
2022-05-22,00:10:00,-3728.530796766475,6950.045101594099,367
2022-05-22,00:10:00,-1375.1978609184223,4426.704235667467,370
2022-05-22,00:10:00,-3795.2772743198193,5059.245555407405,376
2022-05-22,00:10:00,-981.8489177720494,3675.0295325990232,403
2022-05-22,00:10:00,-260.45747053139064,5026.150804179361,412
2022-05-22,00:10:00,-1989.63526350385,3368.764837974986,431
2022-05-22,00:10:00,-1963.2201206111756,3354.9020360044447,432
2022-05-22,00:10:00,-1835.8547082987632,4511.127356231515,443
2022-05-22,00:10:00,-1073.8673859084947,4340.908546583751,447
2022-05-22,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-05-22,00:10:00,-1975.6130252912085,2877.693635524325,478
2022-05-22,00:10:00,-2244.8206277789714,5829.658485878773,485
2022-05-22,00:10:00,-468.34053784704383,4186.408745290582,522
2022-05-22,00:10:00,-3018.2684834935703,5921.695311814386,527
2022-05-22,00:10:00,-4123.666488988295,5026.783697885753,531
2022-05-22,00:10:00,-2131.5940633101764,5827.251895763945,557
2022-05-22,00:10:00,-1053.9623688225518,3672.898209871272,563
2022-05-22,00:10:00,-2211.146398977912,5828.767563917137,565
2022-05-22,00:10:00,-953.000345206543,4827.76708718878,579
2022-05-22,00:10:00,-468.34053784704383,4186.408745290582,618
2022-05-22,00:10:00,209.26245768550365,4826.367392662996,630
2022-05-22,00:10:00,-3306.991088147068,6234.336870201878,649
2022-05-22,00:10:00,-876.4284383885715,5633.649413394648,689
2022-05-22,00:10:00,-859.7213838662244,5439.993099782572,714
2022-05-22,00:10:00,-2422.1170133244377,5851.209747752188,724
2022-05-22,00:10:00,-867.5969651360068,4839.0287534349145,727
2022-05-22,00:10:00,-1223.198442562197,3859.194653116155,730
2022-05-22,00:10:00,-4137.521844330438,6693.7341933132475,732
2022-05-22,00:10:00,-2795.2630809209786,5863.852721484697,734
2022-05-22,00:10:00,-862.7776183227625,5480.509745060236,743
2022-05-22,00:10:00,-352.50884896803706,5294.04368135506,753
2022-05-22,00:10:00,349.0579376338694,1664.4853240567625,767
2022-05-22,00:10:00,-2841.796171433214,5863.950167970535,772
2022-05-22,00:10:00,-229.44973761269708,4528.92261007084,782
2022-05-22,00:10:00,-4186.116125388006,6978.237688972616,809
2022-05-22,00:10:00,646.9500543280823,2382.7490978709675,838
2022-05-22,00:10:00,-1270.4812583329865,5804.407840463823,874
2022-05-22,00:10:00,-3481.3201606637226,7361.452027405706,881
2022-05-22,00:10:00,-986.817947566211,5800.428775243561,890
2022-05-22,00:10:00,-3728.530796766475,6950.045101594099,891
2022-05-22,00:10:00,-3524.6755214149807,6694.87319225301,894
2022-05-22,00:10:00,-1675.794761281647,2658.4580181334863,916
2022-05-22,00:10:00,-225.9209866450221,3878.053697626113,941
2022-05-22,00:10:00,-3796.119851389192,6367.922072582076,943
2022-05-22,00:10:00,964.4380231713202,3991.603473784208,944
2022-05-22,00:10:00,349.0579376338694,1664.4853240567625,955
2022-05-22,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-05-22,00:10:00,-3797.899616642538,5733.210416275223,967
2022-05-22,00:10:00,-3789.6801830962727,5150.347948954873,972
2022-05-22,00:10:00,-3764.493487421641,6443.129028335262,978
2022-05-22,00:10:00,-3407.9154765477033,6589.546478023473,989
2022-05-22,00:10:00,825.7421383682671,1233.0815135320502,993
2022-05-22,00:10:00,2186.8176553689295,4232.291975877838,999
2022-05-22,00:10:00,640.5955543888008,2822.458668350445,1000
2022-05-22,00:10:00,-468.34053784704383,4186.408745290582,1005
2022-05-22,00:15:00,-690.1233143886067,1611.8793273003582,5
2022-05-22,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-05-22,00:15:00,-501.42676062779447,3551.572638649489,34
2022-05-22,00:15:00,-3344.321980382972,6419.513147765411,59
2022-05-22,00:15:00,-1142.1623880556635,1598.5964419705945,61
2022-05-22,00:15:00,1844.962421162087,4073.328362053244,63
2022-05-22,00:15:00,533.243532438734,1067.052320700562,82
2022-05-22,00:15:00,561.5070398164587,1646.138906490968,86
2022-05-22,00:15:00,361.8254056349728,4702.987428661796,92
2022-05-22,00:15:00,-1049.6293260187583,1604.144828574189,98
2022-05-22,00:15:00,1764.6038707375765,4068.77821508088,105
2022-05-22,00:15:00,1351.9331136872468,4524.650381240714,106
2022-05-22,00:15:00,640.5955543888008,2822.458668350445,121
2022-05-22,00:15:00,-863.0267098595613,5002.707493639765,145
2022-05-22,00:15:00,639.8447570414942,3175.7880392815623,164
2022-05-22,00:15:00,202.9354025804444,4459.424646767679,167
2022-05-22,00:15:00,-1049.6293260187583,1604.144828574189,169
2022-05-22,00:15:00,361.8254056349728,4702.987428661796,175
2022-05-22,00:15:00,449.8121901257639,4476.307115256333,181
2022-05-22,00:15:00,402.12964060745816,4675.579792321022,202
2022-05-22,00:15:00,-2680.4542368472785,6645.076998494175,205
2022-05-22,00:15:00,641.8332406861838,2281.1413887105073,220
2022-05-22,00:15:00,-225.9209866450221,3878.053697626113,223
2022-05-22,00:15:00,554.3742530220767,4476.436116406113,232
2022-05-22,00:15:00,-1967.7712482982224,3173.063748837704,253
2022-05-22,00:15:00,-1967.107599443732,3296.422303899128,257
2022-05-22,00:15:00,-1967.107599443732,3296.422303899128,269
2022-05-22,00:15:00,-1723.8622225797626,4188.042639881432,272
2022-05-22,00:15:00,-1453.02933079668,4243.021825100794,283
2022-05-22,00:15:00,-1955.6379314112664,3408.252680080407,295
2022-05-22,00:15:00,-3927.9102395808727,5494.63962663673,308
2022-05-22,00:15:00,-1919.3881962319867,4432.521771739737,321
2022-05-22,00:15:00,-225.9209866450221,3878.053697626113,355
2022-05-22,00:15:00,-1746.0910867377438,4221.7020891524035,362
2022-05-22,00:15:00,-3763.4581409174057,6532.255842599798,367
2022-05-22,00:15:00,-1070.296288389467,4305.945069510682,370
2022-05-22,00:15:00,-1524.9573211662105,3815.271490114369,371
2022-05-22,00:15:00,-3783.08920592543,5477.809831179603,376
2022-05-22,00:15:00,-1292.791831074787,3789.294690319397,403
2022-05-22,00:15:00,-352.50884896803706,5294.04368135506,412
2022-05-22,00:15:00,-1962.8376431459897,3017.7310863016846,431
2022-05-22,00:15:00,-1932.4440676733504,3773.34109737201,432
2022-05-22,00:15:00,-1623.0740591441258,3872.0300113645017,436
2022-05-22,00:15:00,-1646.5921283911018,4747.53016217536,443
2022-05-22,00:15:00,-879.4853415393255,4108.063216951579,447
2022-05-22,00:15:00,-1962.4451128564913,3034.9301480853846,468
2022-05-22,00:15:00,-1967.107599443732,3296.422303899128,478
2022-05-22,00:15:00,-2663.17882970922,5861.574711924999,485
2022-05-22,00:15:00,-659.2426147121397,4441.316721383514,522
2022-05-22,00:15:00,-3793.010707849629,5125.529870553552,531
2022-05-22,00:15:00,-1712.9301555977706,5807.138822819916,557
2022-05-22,00:15:00,-1296.0281376817702,3861.3881716804262,563
2022-05-22,00:15:00,-1791.5256356836012,5819.217498313128,565
2022-05-22,00:15:00,-880.8856995739814,4492.903953225591,579
2022-05-22,00:15:00,-659.2426147121397,4441.316721383514,618
2022-05-22,00:15:00,400.1456813263107,4581.383012802926,630
2022-05-22,00:15:00,-3724.3079082105114,6220.611597277145,649
2022-05-22,00:15:00,-2841.796171433214,5863.950167970535,724
2022-05-22,00:15:00,-857.2092933897864,4437.2882092890295,727
2022-05-22,00:15:00,-4200.449659228516,7106.68404124407,732
2022-05-22,00:15:00,-3036.227065653949,6075.528143630996,734
2022-05-22,00:15:00,-986.817947566211,5800.428775243561,743
2022-05-22,00:15:00,-690.2127774900986,5386.750790644787,753
2022-05-22,00:15:00,-70.69564551600625,1662.3923485467667,767
2022-05-22,00:15:00,-3261.34087369088,5877.260614217228,772
2022-05-22,00:15:00,-235.60806323699737,4945.94762284899,782
2022-05-22,00:15:00,-4085.756729283333,6605.766692437138,809
2022-05-22,00:15:00,598.1580936051005,1967.0806808925213,838
2022-05-22,00:15:00,-1690.266667369668,5803.167497590172,874
2022-05-22,00:15:00,-1406.699880965383,5800.326887334224,890
2022-05-22,00:15:00,-3763.4581409174057,6532.255842599798,891
2022-05-22,00:15:00,-3196.816749706828,6590.496082933846,894
2022-05-22,00:15:00,-3796.119851389192,6367.922072582076,915
2022-05-22,00:15:00,-1998.398455588451,2731.7705537424886,916
2022-05-22,00:15:00,-468.34053784704383,4186.408745290582,941
2022-05-22,00:15:00,-3754.619680138808,5982.480376595213,943
2022-05-22,00:15:00,1245.728969235788,4062.134408363255,944
2022-05-22,00:15:00,-3136.1278958093117,6671.917461867151,945
2022-05-22,00:15:00,-70.69564551600625,1662.3923485467667,955
2022-05-22,00:15:00,-3763.8047319049183,6417.455738880502,962
2022-05-22,00:15:00,-3468.016991837012,5857.776160140862,967
2022-05-22,00:15:00,-3793.08309597324,5568.699296986201,972
2022-05-22,00:15:00,-4037.343447192896,6600.631747931697,978
2022-05-22,00:15:00,774.7084608518119,842.6552668947395,993
2022-05-22,00:15:00,1932.9830653002136,4084.2477762937183,999
2022-05-22,00:15:00,648.3090753536089,2402.9578493844297,1000
2022-05-22,00:15:00,-659.2426147121397,4441.316721383514,1005
2022-05-22,00:20:00,-1109.4242120766469,1600.5594598695986,5
2022-05-22,00:20:00,-430.49050303807354,1653.2577200313178,25
2022-05-22,00:20:00,-445.582157953022,3943.074061732276,34
2022-05-22,00:20:00,964.4380231713202,3991.603473784208,39
2022-05-22,00:20:00,-2926.6210945674056,6454.643703235455,59
2022-05-22,00:20:00,-722.7908757340468,1608.9686501546207,61
2022-05-22,00:20:00,1425.896644421833,4058.8520865207183,63
2022-05-22,00:20:00,599.0989522788024,1986.350967997985,86
2022-05-22,00:20:00,554.3742530220767,4476.436116406113,92
2022-05-22,00:20:00,-630.424336053804,1616.7825564861153,98
2022-05-22,00:20:00,933.160338915406,4527.5180645053315,106
2022-05-22,00:20:00,648.3090753536089,2402.9578493844297,121
2022-05-22,00:20:00,-858.458571729879,5422.625770664288,145
2022-05-22,00:20:00,614.5626785468787,3594.22325823531,164
2022-05-22,00:20:00,130.79247089971568,4100.327506874537,167
2022-05-22,00:20:00,-630.424336053804,1616.7825564861153,169
2022-05-22,00:20:00,554.3742530220767,4476.436116406113,175
2022-05-22,00:20:00,-260.45747053139064,5026.150804179361,176
2022-05-22,00:20:00,187.2199894670358,4295.90982011063,181
2022-05-22,00:20:00,1407.7107695149243,4010.4574815269225,191
2022-05-22,00:20:00,10.64633624196157,4733.199850820726,202
2022-05-22,00:20:00,642.3119088223121,2700.516908282464,220
2022-05-22,00:20:00,-49.330318444446,3986.322344996892,223
2022-05-22,00:20:00,965.9108895767584,4527.082099151226,232
2022-05-22,00:20:00,-1938.6477861196308,3591.385811746221,253
2022-05-22,00:20:00,-1933.6953640929833,3714.7102131755937,257
2022-05-22,00:20:00,-1933.6953640929833,3714.7102131755937,269
2022-05-22,00:20:00,-1835.8547082987632,4511.127356231515,272
2022-05-22,00:20:00,-1566.592402674523,3912.3406915913106,283
2022-05-22,00:20:00,-1905.003275729875,3804.0573910551702,295
2022-05-22,00:20:00,-3794.8445326652495,5762.641663843371,308
2022-05-22,00:20:00,-468.34053784704383,4186.408745290582,355
2022-05-22,00:20:00,-1567.7554908105376,3977.047949885536,362
2022-05-22,00:20:00,-3737.0666880979575,6114.3691155113775,367
2022-05-22,00:20:00,-690.1005762976935,4258.29807409173,370
2022-05-22,00:20:00,-1288.973858577208,3711.692127221675,371
