day,time,loc_x,loc_y,participantId
2022-03-20,00:00:00,-2795.2630809209786,5863.852721484697,734
2022-03-20,00:00:00,-3789.915280798341,5148.596070907422,743
2022-03-20,00:00:00,-1295.437477582791,5959.376057438587,746
2022-03-20,00:00:00,-2990.840351165739,6050.89338572125,755
2022-03-20,00:00:00,-3209.738139187618,6487.657688065099,765
2022-03-20,00:00:00,-4028.1451432319127,6563.13915343977,770
2022-03-20,00:00:00,-1143.1024501174238,5801.667548123483,772
2022-03-20,00:00:00,-3022.2284082322376,5944.320976978165,775
2022-03-20,00:00:00,-1206.5527313280495,3302.6974923643133,776
2022-03-20,00:00:00,-1165.4396742532404,5802.140280316832,788
2022-03-20,00:00:00,-4100.42464349077,5025.580416844657,795
2022-03-20,00:00:00,-1702.537815554119,3865.477090848479,813
2022-03-20,00:00:00,-4574.579557760531,7091.464803636176,826
2022-03-20,00:00:00,669.5108365380436,3276.917186613041,838
2022-03-20,00:00:00,-1165.4396742532404,5802.140280316832,866
2022-03-20,00:00:00,622.1925069281828,3423.099920081473,868
2022-03-20,00:00:00,-4312.494432667523,5034.277814501036,879
2022-03-20,00:00:00,-3330.5855567286076,7588.646019451729,881
2022-03-20,00:00:00,-1406.699880965383,5800.326887334224,890
2022-03-20,00:00:00,-3323.451449057451,7389.069307982701,891
2022-03-20,00:00:00,-3523.9750366914564,6686.43641901373,893
2022-03-20,00:00:00,-4106.504459734156,6975.810493637413,894
2022-03-20,00:00:00,-3128.9322678856615,6247.476953414441,910
2022-03-20,00:00:00,-1292.791831074787,3789.294690319397,922
2022-03-20,00:00:00,-1465.0713718436464,5798.264094438714,945
2022-03-20,00:00:00,-1201.3143181160658,1233.1329357444545,955
2022-03-20,00:00:00,-3399.6239274729933,7315.793402301746,962
2022-03-20,00:00:00,-4048.436672667879,5179.71407381679,967
2022-03-20,00:00:00,-1825.0259033780803,5822.75013071491,968
2022-03-20,00:00:00,-1343.2588044841468,1566.814169467513,969
2022-03-20,00:00:00,-3789.915280798341,5148.596070907422,972
2022-03-20,00:00:00,-4588.300400643255,4984.4571367891385,981
2022-03-20,00:00:00,-887.1720285777634,4641.882721556699,989
2022-03-20,00:00:00,-3473.6445011407923,6520.033588957131,990
2022-03-20,00:00:00,-862.4203644981228,5060.750706290245,1007
2022-03-20,00:00:00,-2366.8125352782386,4880.767219945067,1009
2022-03-20,00:05:00,629.2274283518273,2166.354548365224,5
2022-03-20,00:05:00,1222.542138809064,4061.2575378623937,14
2022-03-20,00:05:00,1580.380049977941,3289.2770999729796,19
2022-03-20,00:05:00,-1644.7166088256645,1623.6372525945108,25
2022-03-20,00:05:00,-846.0465405661212,1599.9042582499176,26
2022-03-20,00:05:00,-3263.534058665481,5877.249521522358,28
2022-03-20,00:05:00,1755.9452428257705,4509.720632374893,34
2022-03-20,00:05:00,964.4380231713202,3991.603473784208,39
2022-03-20,00:05:00,599.1458241669038,1987.310979066744,52
2022-03-20,00:05:00,-3728.4831956809735,6975.030489656952,53
2022-03-20,00:05:00,826.5498388680599,1235.5563929556756,60
2022-03-20,00:05:00,2202.0036008317434,4562.152559303904,63
2022-03-20,00:05:00,-1109.4242120766469,1600.5594598695986,68
2022-03-20,00:05:00,-2157.022289890047,2628.4940903654074,78
2022-03-20,00:05:00,-56.31352508268587,4740.277986216306,80
2022-03-20,00:05:00,-49.330318444446,3986.322344996892,84
2022-03-20,00:05:00,-33.29832407010581,4992.002536489875,91
2022-03-20,00:05:00,640.8887516017862,2846.737816544204,93
2022-03-20,00:05:00,-215.912171185645,1670.5131512845362,95
2022-03-20,00:05:00,-1640.5060632669158,1827.2322605665263,98
2022-03-20,00:05:00,2202.923141972264,4481.985594361147,105
2022-03-20,00:05:00,1781.816661329196,4367.083457236255,107
2022-03-20,00:05:00,-1644.7166088256645,1623.6372525945108,112
2022-03-20,00:05:00,-152.91434400062838,4238.881850606037,117
2022-03-20,00:05:00,-271.96418304632647,1672.4778587532155,133
2022-03-20,00:05:00,-133.37526873220492,4111.11260730294,138
2022-03-20,00:05:00,2204.766653898348,4514.498778816063,152
2022-03-20,00:05:00,-1328.2822221058668,1566.9990222844508,153
2022-03-20,00:05:00,-56.31352508268587,4740.277986216306,166
2022-03-20,00:05:00,-1640.5060632669158,1827.2322605665263,169
2022-03-20,00:05:00,-2626.650558837545,6647.72544654815,170
2022-03-20,00:05:00,1779.868755311797,4340.095476101584,173
2022-03-20,00:05:00,1809.880173357865,4339.172426035451,175
2022-03-20,00:05:00,585.3175734047949,4251.53327876584,179
2022-03-20,00:05:00,1356.5755598685523,3968.576558182298,197
2022-03-20,00:05:00,-225.9209866450221,3878.053697626113,203
2022-03-20,00:05:00,-2689.2751950121046,6644.642793057856,205
2022-03-20,00:05:00,-238.9922656853452,1671.3221433712804,231
2022-03-20,00:05:00,1456.5963763830305,4531.8173119642615,232
2022-03-20,00:05:00,623.5416797108849,3842.6990447571247,234
2022-03-20,00:05:00,-798.685606315629,5812.619334121008,242
2022-03-20,00:05:00,349.0352898431787,4478.16622847438,250
2022-03-20,00:05:00,-1700.0254301349592,2656.3792918344325,253
2022-03-20,00:05:00,-2190.8394515869663,2590.512326873916,271
2022-03-20,00:05:00,-1932.109606881912,3789.0126294113966,273
2022-03-20,00:05:00,-1361.374526119649,4254.332553823771,289
2022-03-20,00:05:00,-1903.8201646753355,4431.105831118434,294
2022-03-20,00:05:00,-1488.3166935345344,3847.895077602464,295
2022-03-20,00:05:00,-3796.1780737734703,5749.794953641581,308
2022-03-20,00:05:00,-858.5976323606739,5278.2838247464115,334
2022-03-20,00:05:00,-4029.006843744134,5620.860027569492,335
2022-03-20,00:05:00,-4266.458631132177,5036.264968656408,340
2022-03-20,00:05:00,-1406.699880965383,5800.326887334224,351
2022-03-20,00:05:00,-4199.015332383983,7326.10341874687,361
2022-03-20,00:05:00,-2266.1994348898033,5027.490832966176,362
2022-03-20,00:05:00,-1727.0862292590753,4062.3040719164,370
2022-03-20,00:05:00,-1292.6613475134293,3786.3879774083366,371
2022-03-20,00:05:00,-1718.4704343987687,4412.416513062711,373
2022-03-20,00:05:00,-4189.978291989253,5030.216804579473,376
2022-03-20,00:05:00,-673.6058887297626,4835.545387850803,378
2022-03-20,00:05:00,-2030.127547471866,4623.016995004181,386
2022-03-20,00:05:00,-481.37361121142743,4321.572877857018,395
2022-03-20,00:05:00,-2024.9088739615397,4504.153232120063,400
2022-03-20,00:05:00,-1144.6955513270343,4763.803795472717,408
2022-03-20,00:05:00,-3903.194075780787,5967.8369837734845,410
2022-03-20,00:05:00,-1428.8760777320476,5799.543201660766,412
2022-03-20,00:05:00,-56.31352508268587,4740.277986216306,413
2022-03-20,00:05:00,-2188.455088787918,2614.372254210532,426
2022-03-20,00:05:00,-1473.4215384904735,2661.935853084445,438
2022-03-20,00:05:00,-225.9209866450221,3878.053697626113,443
2022-03-20,00:05:00,-2210.4092826494384,3037.0860256951764,450
2022-03-20,00:05:00,-1492.851611939404,4237.397570114287,453
2022-03-20,00:05:00,-1953.5014858661875,4980.735145987714,460
2022-03-20,00:05:00,-1561.9412247609748,2662.9245139683503,468
2022-03-20,00:05:00,-1553.5806280204022,6033.350797593429,475
2022-03-20,00:05:00,-1932.9290522785125,3750.616604776836,481
2022-03-20,00:05:00,-2023.149421369817,2719.7006128487974,493
2022-03-20,00:05:00,-3761.258087824688,6340.380830873932,499
2022-03-20,00:05:00,-2549.9674998358632,5858.36561099562,505
2022-03-20,00:05:00,-352.50884896803706,5294.04368135506,511
2022-03-20,00:05:00,-1469.5238232077895,6022.892897433496,521
2022-03-20,00:05:00,-4312.591345944544,7382.239009315075,549
2022-03-20,00:05:00,-266.050567512707,3645.133115644541,551
2022-03-20,00:05:00,-49.330318444446,3986.322344996892,555
2022-03-20,00:05:00,-1618.379609050579,3842.57738664084,564
2022-03-20,00:05:00,-767.72747100602,5616.78033505335,571
2022-03-20,00:05:00,-468.34053784704383,4186.408745290582,581
2022-03-20,00:05:00,-3796.119851389192,6367.922072582076,607
2022-03-20,00:05:00,-1908.0017778093488,3444.96627000441,612
2022-03-20,00:05:00,-260.45747053139064,5026.150804179361,618
2022-03-20,00:05:00,-875.3789381088395,4287.345842136345,624
2022-03-20,00:05:00,558.1197010227812,4476.463176046573,630
2022-03-20,00:05:00,-1522.1036582211982,4233.266190332797,640
2022-03-20,00:05:00,-3502.509550357995,6210.254258303984,650
2022-03-20,00:05:00,-2422.1170133244377,5851.209747752188,680
2022-03-20,00:05:00,-865.010267527098,4924.500943072336,682
2022-03-20,00:05:00,-236.36920936640223,4969.863924422309,688
2022-03-20,00:05:00,-665.356020610003,5385.675985873575,689
2022-03-20,00:05:00,-3110.706337358584,6596.475591855228,695
2022-03-20,00:05:00,-2987.42464940838,6606.553791875175,698
2022-03-20,00:05:00,-3374.45498044692,5196.629217472029,719
2022-03-20,00:05:00,-1919.3792123791195,5827.010838052232,729
2022-03-20,00:05:00,-1405.1332302534013,3856.4002625249536,730
2022-03-20,00:05:00,-4037.343447192896,6600.631747931697,733
2022-03-20,00:05:00,-3036.227065653949,6075.528143630996,734
2022-03-20,00:05:00,-4100.42464349077,5025.580416844657,743
2022-03-20,00:05:00,-1025.5765717605177,5800.409550678585,746
2022-03-20,00:05:00,-3164.12553029217,6246.276799251643,755
2022-03-20,00:05:00,-3338.243918773334,6223.175158466308,765
2022-03-20,00:05:00,-876.7571218247986,5636.165795667976,772
2022-03-20,00:05:00,-3128.9322678856615,6247.476953414441,775
2022-03-20,00:05:00,-1204.3182307560317,3671.392101145419,776
2022-03-20,00:05:00,-1585.208035972693,5801.3023543844265,788
2022-03-20,00:05:00,-3209.738139187618,6487.657688065099,796
2022-03-20,00:05:00,-1702.537815554119,3865.477090848479,805
2022-03-20,00:05:00,-1935.315090916544,3673.049436437234,813
2022-03-20,00:05:00,-4399.957944085712,7389.079070351743,826
2022-03-20,00:05:00,640.3509782785444,2802.205748600271,838
2022-03-20,00:05:00,-225.9209866450221,3878.053697626113,840
2022-03-20,00:05:00,-3209.738139187618,6487.657688065099,850
2022-03-20,00:05:00,-1585.208035972693,5801.3023543844265,866
2022-03-20,00:05:00,636.1384569725824,3004.6973477502765,868
2022-03-20,00:05:00,-3547.861980521034,7370.578289205419,881
2022-03-20,00:05:00,-1825.0259033780803,5822.75013071491,890
2022-03-20,00:05:00,-3728.611148003096,6907.869449354875,893
2022-03-20,00:05:00,-3188.351024994412,6590.459659967407,910
2022-03-20,00:05:00,-3903.194075780787,5967.8369837734845,942
2022-03-20,00:05:00,-1045.2258684552128,5800.3998044817345,945
2022-03-20,00:05:00,-1451.260237222405,1056.4660338539318,955
2022-03-20,00:05:00,-3731.00327336941,7254.957174496668,962
2022-03-20,00:05:00,-3997.0271314659312,5515.28593467124,967
2022-03-20,00:05:00,-2244.8206277789714,5829.658485878773,968
2022-03-20,00:05:00,-1644.6757096973,1704.8471153478752,969
2022-03-20,00:05:00,-4100.42464349077,5025.580416844657,972
2022-03-20,00:05:00,-260.45747053139064,5026.150804179361,974
2022-03-20,00:05:00,-4130.343763234603,5027.12939493927,981
2022-03-20,00:05:00,-862.4203644981228,5060.750706290245,989
2022-03-20,00:05:00,-3195.8673513168064,6423.646226043347,990
2022-03-20,00:05:00,770.4279044387976,932.5852003214752,993
2022-03-20,00:05:00,-862.7776183227625,5480.509745060236,1007
2022-03-20,00:05:00,-2229.268722193627,4640.77926467484,1009
2022-03-20,00:10:00,607.8621692661453,1750.165185374374,5
2022-03-20,00:10:00,802.7167133716891,4054.5321582898778,14
2022-03-20,00:10:00,-1262.491757792136,1571.3494286978337,25
2022-03-20,00:10:00,-430.49050303807354,1653.2577200313178,26
2022-03-20,00:10:00,-2843.989379650927,5863.954760840495,28
2022-03-20,00:10:00,1809.880173357865,4339.172426035451,30
2022-03-20,00:10:00,1337.772655497282,4523.604308530629,34
2022-03-20,00:10:00,952.2913852457448,4378.925042769797,39
2022-03-20,00:10:00,-3762.258216211351,6557.212446199138,53
2022-03-20,00:10:00,804.6606939221184,1652.7706026380638,60
2022-03-20,00:10:00,1850.2213483451649,4501.209260449109,63
2022-03-20,00:10:00,-1201.3143181160658,1233.1329357444545,68
2022-03-20,00:10:00,-501.42676062779447,3551.572638649489,77
2022-03-20,00:10:00,-1971.215539874366,2901.181300014739,78
2022-03-20,00:10:00,361.8254056349728,4702.987428661796,80
2022-03-20,00:10:00,-133.37526873220492,4111.11260730294,84
2022-03-20,00:10:00,209.26245768550365,4826.367392662996,91
2022-03-20,00:10:00,640.1041843791213,3266.170362883992,93
2022-03-20,00:10:00,203.59581375200796,1664.4625490606652,95
2022-03-20,00:10:00,-1465.5427387857774,1569.4044515907776,98
2022-03-20,00:10:00,2182.5699363042336,4092.829874593436,105
2022-03-20,00:10:00,-1262.491757792136,1571.3494286978337,112
2022-03-20,00:10:00,-137.2423084988987,4031.9247187484825,117
2022-03-20,00:10:00,147.52605405101713,1663.8749418560485,133
2022-03-20,00:10:00,188.61397305386183,4195.410110193234,138
2022-03-20,00:10:00,-1608.766411449925,3886.4924784954583,145
2022-03-20,00:10:00,2160.4623516067345,4931.338824548889,152
2022-03-20,00:10:00,-912.2959138440236,1600.4842398789035,153
2022-03-20,00:10:00,361.8254056349728,4702.987428661796,166
2022-03-20,00:10:00,-1465.5427387857774,1569.4044515907776,169
2022-03-20,00:10:00,1670.3113113783324,4060.927176604979,175
2022-03-20,00:10:00,378.7922569308205,4477.2823476781405,179
2022-03-20,00:10:00,-260.45747053139064,5026.150804179361,202
2022-03-20,00:10:00,-49.330318444446,3986.322344996892,203
2022-03-20,00:10:00,-3004.156323948882,6477.496869933195,205
2022-03-20,00:10:00,-501.42676062779447,3551.572638649489,218
2022-03-20,00:10:00,180.5015457591832,1664.4585257434,231
2022-03-20,00:10:00,1336.627856707308,4824.422950588438,232
2022-03-20,00:10:00,622.1925069281828,3423.099920081473,234
2022-03-20,00:10:00,-547.9055341066792,5988.981633542651,242
2022-03-20,00:10:00,580.3965404548777,4280.8677768141115,250
2022-03-20,00:10:00,-1995.3325075102057,2755.905572750831,253
2022-03-20,00:10:00,-1526.4355056885704,3845.2407010439697,273
2022-03-20,00:10:00,-820.9290279479601,4497.243308530136,277
2022-03-20,00:10:00,-1568.2169482185743,4004.677009810191,289
2022-03-20,00:10:00,-2140.1347910752925,4641.0970066515265,294
2022-03-20,00:10:00,-1247.4189087570446,3673.195401562188,295
2022-03-20,00:10:00,-2126.1723943111892,4285.182228265561,321
2022-03-20,00:10:00,-867.0027324860373,4858.39429797356,334
2022-03-20,00:10:00,-3790.538252808424,5804.126346263272,335
2022-03-20,00:10:00,-4005.262392266007,5176.038623107462,340
2022-03-20,00:10:00,-1825.0259033780803,5822.75013071491,351
2022-03-20,00:10:00,-2036.2159117656397,4821.037813302325,362
2022-03-20,00:10:00,-1937.0504658208752,4638.642030383481,373
2022-03-20,00:10:00,-4005.548561697117,5251.781592976016,376
2022-03-20,00:10:00,-1829.1586932820417,4377.765931360789,386
2022-03-20,00:10:00,-439.55708024615967,3903.887575129088,395
2022-03-20,00:10:00,-1152.9371584075298,4344.684070755507,408
2022-03-20,00:10:00,-3761.258087824688,6340.380830873932,410
2022-03-20,00:10:00,-1009.0079846352936,5800.417768820647,412
2022-03-20,00:10:00,361.8254056349728,4702.987428661796,413
2022-03-20,00:10:00,-1608.766411449925,3886.4924784954583,430
2022-03-20,00:10:00,-1892.4031283039096,2640.7792502768925,438
2022-03-20,00:10:00,-468.34053784704383,4186.408745290582,443
2022-03-20,00:10:00,-2404.212129666597,2819.9342605403253,450
2022-03-20,00:10:00,-1565.5300808957898,3872.1372366153782,453
2022-03-20,00:10:00,-1935.5554109913976,4561.179259708845,460
2022-03-20,00:10:00,-1980.884567732664,2638.1724189922297,468
2022-03-20,00:10:00,-1139.5795486962304,5973.250990192849,475
2022-03-20,00:10:00,-1965.3045643568523,3332.2915840158835,481
2022-03-20,00:10:00,-1964.9091877155197,3114.1066031229434,493
2022-03-20,00:10:00,-3935.1969132364575,6589.060655702245,499
2022-03-20,00:10:00,-2131.5940633101764,5827.251895763945,505
2022-03-20,00:10:00,-690.2127774900986,5386.750790644787,511
2022-03-20,00:10:00,-1087.244210251766,5938.80953244932,521
2022-03-20,00:10:00,-684.1881068909738,3671.474859625059,551
2022-03-20,00:10:00,-142.68624445405615,4120.956980404409,555
2022-03-20,00:10:00,-857.5166821391381,5309.991809515173,571
2022-03-20,00:10:00,-659.2426147121397,4441.316721383514,581
2022-03-20,00:10:00,-3209.738139187618,6487.657688065099,596
2022-03-20,00:10:00,-3344.321980382972,6419.513147765411,607
2022-03-20,00:10:00,-352.50884896803706,5294.04368135506,618
2022-03-20,00:10:00,365.5697588709012,4702.892920489054,630
2022-03-20,00:10:00,-1152.2300044801163,4315.150184389265,640
2022-03-20,00:10:00,-2841.796171433214,5863.950167970535,680
2022-03-20,00:10:00,-857.5960854395511,5344.396536422488,682
2022-03-20,00:10:00,-229.1202296769428,4552.848751608842,688
2022-03-20,00:10:00,-876.4284383885715,5633.649413394648,689
2022-03-20,00:10:00,-3532.40614022981,4840.385934682253,719
2022-03-20,00:10:00,-1501.1542730335732,5797.852412251102,729
2022-03-20,00:10:00,-4172.493884800295,6931.497469683307,733
2022-03-20,00:10:00,-3260.8026947051053,6239.991100449045,734
2022-03-20,00:10:00,-4516.7930135079305,5002.6176347610035,743
2022-03-20,00:10:00,-865.6929605643113,5519.158575555272,746
2022-03-20,00:10:00,-3427.5190744408674,5862.124763739154,765
2022-03-20,00:10:00,-667.8914089036335,5385.7856159209705,772
2022-03-20,00:10:00,-3546.607934429121,6208.65415012039,775
2022-03-20,00:10:00,-784.7092731701516,3679.152624254793,776
2022-03-20,00:10:00,-2003.493736172495,5827.4979723630695,788
2022-03-20,00:10:00,-3494.9691199786844,6593.7502613957295,796
2022-03-20,00:10:00,-1935.315090916544,3673.049436437234,805
2022-03-20,00:10:00,-1969.2007859372088,3254.780799960871,813
2022-03-20,00:10:00,-4200.46713771293,7159.877861048409,826
2022-03-20,00:10:00,646.9500543280823,2382.7490978709675,838
2022-03-20,00:10:00,-468.34053784704383,4186.408745290582,840
2022-03-20,00:10:00,-3494.9691199786844,6593.7502613957295,850
2022-03-20,00:10:00,-2003.493736172495,5827.4979723630695,866
2022-03-20,00:10:00,-3726.544667029964,7169.5175745532415,881
2022-03-20,00:10:00,-2244.8206277789714,5829.658485878773,890
2022-03-20,00:10:00,-3523.9750366914564,6686.43641901373,910
2022-03-20,00:10:00,-867.4447652002563,5538.729615641759,945
2022-03-20,00:10:00,-3729.5373169321656,6835.173854129994,962
2022-03-20,00:10:00,-3797.899616642538,5733.210416275223,967
2022-03-20,00:10:00,-2663.17882970922,5861.574711924999,968
2022-03-20,00:10:00,-352.50884896803706,5294.04368135506,974
2022-03-20,00:10:00,-3793.900009662305,5118.903058341094,981
2022-03-20,00:10:00,-862.7776183227625,5480.509745060236,989
2022-03-20,00:10:00,823.1088785666428,1192.2368250973996,993
2022-03-20,00:10:00,-986.817947566211,5800.428775243561,1007
2022-03-20,00:10:00,-2027.6893779179595,4410.367099848702,1009
2022-03-20,00:15:00,326.0701914505251,1664.5648400949365,5
2022-03-20,00:15:00,579.1813083223996,4294.478692645909,14
2022-03-20,00:15:00,698.2411158717262,4392.416668183332,22
2022-03-20,00:15:00,-846.0465405661212,1599.9042582499176,25
2022-03-20,00:15:00,-12.54857292607484,1659.584156564186,26
2022-03-20,00:15:00,-2424.293730311559,5851.478237116358,28
2022-03-20,00:15:00,1670.3113113783324,4060.927176604979,30
2022-03-20,00:15:00,918.9620183197104,4527.707068224085,34
2022-03-20,00:15:00,1243.035599990027,4528.035170561824,39
2022-03-20,00:15:00,779.1164925985764,2071.5874466608457,60
2022-03-20,00:15:00,1432.197941952827,4530.630164455479,63
2022-03-20,00:15:00,-1451.260237222405,1056.4660338539318,68
2022-03-20,00:15:00,-445.582157953022,3943.074061732276,77
2022-03-20,00:15:00,-1965.9079489763571,3320.2879507573575,78
2022-03-20,00:15:00,554.3742530220767,4476.436116406113,80
