day,time,state,count
2022-03-22,04:35:00,AtWork,0
2022-03-22,04:40:00,AtHome,879
2022-03-22,04:40:00,Transport,1
2022-03-22,04:40:00,AtRecreation,0
2022-03-22,04:40:00,AtRestaurant,0
2022-03-22,04:40:00,AtWork,0
2022-03-22,04:45:00,AtHome,879
2022-03-22,04:45:00,Transport,1
2022-03-22,04:45:00,AtRecreation,0
2022-03-22,04:45:00,AtRestaurant,0
2022-03-22,04:45:00,AtWork,0
2022-03-22,04:50:00,AtHome,879
2022-03-22,04:50:00,Transport,1
2022-03-22,04:50:00,AtRecreation,0
2022-03-22,04:50:00,AtRestaurant,0
2022-03-22,04:50:00,AtWork,0
2022-03-22,04:55:00,AtHome,879
2022-03-22,04:55:00,Transport,1
2022-03-22,04:55:00,AtRecreation,0
2022-03-22,04:55:00,AtRestaurant,0
2022-03-22,04:55:00,AtWork,0
2022-03-22,05:00:00,AtHome,876
2022-03-22,05:00:00,Transport,4
2022-03-22,05:00:00,AtRecreation,0
2022-03-22,05:00:00,AtRestaurant,0
2022-03-22,05:00:00,AtWork,0
2022-03-22,05:05:00,AtHome,875
2022-03-22,05:05:00,Transport,5
2022-03-22,05:05:00,AtRecreation,0
2022-03-22,05:05:00,AtRestaurant,0
2022-03-22,05:05:00,AtWork,0
2022-03-22,05:10:00,AtHome,875
2022-03-22,05:10:00,Transport,4
2022-03-22,05:10:00,AtRecreation,0
2022-03-22,05:10:00,AtRestaurant,1
2022-03-22,05:10:00,AtWork,0
2022-03-22,05:15:00,AtHome,875
2022-03-22,05:15:00,Transport,4
2022-03-22,05:15:00,AtRecreation,0
2022-03-22,05:15:00,AtRestaurant,1
2022-03-22,05:15:00,AtWork,0
2022-03-22,05:20:00,AtHome,874
2022-03-22,05:20:00,Transport,5
2022-03-22,05:20:00,AtRecreation,0
2022-03-22,05:20:00,AtRestaurant,1
2022-03-22,05:20:00,AtWork,0
2022-03-22,05:25:00,AtHome,873
2022-03-22,05:25:00,Transport,6
2022-03-22,05:25:00,AtRecreation,0
2022-03-22,05:25:00,AtRestaurant,1
2022-03-22,05:25:00,AtWork,0
2022-03-22,05:30:00,AtHome,870
2022-03-22,05:30:00,Transport,10
2022-03-22,05:30:00,AtRecreation,0
2022-03-22,05:30:00,AtRestaurant,0
2022-03-22,05:30:00,AtWork,0
2022-03-22,05:35:00,AtHome,868
2022-03-22,05:35:00,Transport,12
2022-03-22,05:35:00,AtRecreation,0
2022-03-22,05:35:00,AtRestaurant,0
2022-03-22,05:35:00,AtWork,0
2022-03-22,05:40:00,AtHome,862
2022-03-22,05:40:00,Transport,17
2022-03-22,05:40:00,AtRecreation,1
2022-03-22,05:40:00,AtRestaurant,0
2022-03-22,05:40:00,AtWork,0
2022-03-22,05:45:00,AtHome,858
2022-03-22,05:45:00,Transport,21
2022-03-22,05:45:00,AtRecreation,1
2022-03-22,05:45:00,AtRestaurant,0
2022-03-22,05:45:00,AtWork,0
2022-03-22,05:50:00,AtHome,852
2022-03-22,05:50:00,Transport,27
2022-03-22,05:50:00,AtRecreation,1
2022-03-22,05:50:00,AtRestaurant,0
2022-03-22,05:50:00,AtWork,0
2022-03-22,05:55:00,AtHome,846
2022-03-22,05:55:00,Transport,33
2022-03-22,05:55:00,AtRecreation,1
2022-03-22,05:55:00,AtRestaurant,0
2022-03-22,05:55:00,AtWork,0
2022-03-22,06:00:00,AtHome,840
2022-03-22,06:00:00,Transport,39
2022-03-22,06:00:00,AtRecreation,1
2022-03-22,06:00:00,AtRestaurant,0
2022-03-22,06:00:00,AtWork,0
2022-03-22,06:05:00,AtHome,830
2022-03-22,06:05:00,Transport,49
2022-03-22,06:05:00,AtRecreation,1
2022-03-22,06:05:00,AtRestaurant,0
2022-03-22,06:05:00,AtWork,0
2022-03-22,06:10:00,AtHome,824
2022-03-22,06:10:00,Transport,55
2022-03-22,06:10:00,AtRecreation,1
2022-03-22,06:10:00,AtRestaurant,0
2022-03-22,06:10:00,AtWork,0
2022-03-22,06:15:00,AtHome,813
2022-03-22,06:15:00,Transport,66
2022-03-22,06:15:00,AtRecreation,1
2022-03-22,06:15:00,AtRestaurant,0
2022-03-22,06:15:00,AtWork,0
2022-03-22,06:20:00,AtHome,804
2022-03-22,06:20:00,Transport,74
2022-03-22,06:20:00,AtRecreation,1
2022-03-22,06:20:00,AtRestaurant,1
2022-03-22,06:20:00,AtWork,0
2022-03-22,06:25:00,AtHome,786
2022-03-22,06:25:00,Transport,91
2022-03-22,06:25:00,AtRecreation,1
2022-03-22,06:25:00,AtRestaurant,2
2022-03-22,06:25:00,AtWork,0
2022-03-22,06:30:00,AtHome,771
2022-03-22,06:30:00,Transport,105
2022-03-22,06:30:00,AtRecreation,1
2022-03-22,06:30:00,AtRestaurant,3
2022-03-22,06:30:00,AtWork,0
2022-03-22,06:35:00,AtHome,749
2022-03-22,06:35:00,Transport,126
2022-03-22,06:35:00,AtRecreation,2
2022-03-22,06:35:00,AtRestaurant,3
2022-03-22,06:35:00,AtWork,0
2022-03-22,06:40:00,AtHome,734
2022-03-22,06:40:00,Transport,142
2022-03-22,06:40:00,AtRecreation,2
2022-03-22,06:40:00,AtRestaurant,2
2022-03-22,06:40:00,AtWork,0
2022-03-22,06:45:00,AtHome,701
2022-03-22,06:45:00,Transport,175
2022-03-22,06:45:00,AtRecreation,2
2022-03-22,06:45:00,AtRestaurant,2
2022-03-22,06:45:00,AtWork,0
2022-03-22,06:50:00,AtHome,679
2022-03-22,06:50:00,Transport,198
2022-03-22,06:50:00,AtRecreation,2
2022-03-22,06:50:00,AtRestaurant,1
2022-03-22,06:50:00,AtWork,0
2022-03-22,06:55:00,AtHome,651
2022-03-22,06:55:00,Transport,225
2022-03-22,06:55:00,AtRecreation,3
2022-03-22,06:55:00,AtRestaurant,1
2022-03-22,06:55:00,AtWork,0
2022-03-22,07:00:00,AtHome,622
2022-03-22,07:00:00,Transport,246
2022-03-22,07:00:00,AtRecreation,4
2022-03-22,07:00:00,AtRestaurant,2
2022-03-22,07:00:00,AtWork,6
2022-03-22,07:05:00,AtHome,592
2022-03-22,07:05:00,Transport,243
2022-03-22,07:05:00,AtRecreation,4
2022-03-22,07:05:00,AtRestaurant,1
2022-03-22,07:05:00,AtWork,40
2022-03-22,07:10:00,AtHome,555
2022-03-22,07:10:00,Transport,253
2022-03-22,07:10:00,AtRecreation,4
2022-03-22,07:10:00,AtRestaurant,2
2022-03-22,07:10:00,AtWork,66
2022-03-22,07:15:00,AtHome,519
2022-03-22,07:15:00,Transport,256
2022-03-22,07:15:00,AtRecreation,4
2022-03-22,07:15:00,AtRestaurant,3
2022-03-22,07:15:00,AtWork,98
2022-03-22,07:20:00,AtHome,480
2022-03-22,07:20:00,Transport,261
2022-03-22,07:20:00,AtRecreation,4
2022-03-22,07:20:00,AtRestaurant,3
2022-03-22,07:20:00,AtWork,132
2022-03-22,07:25:00,AtHome,442
2022-03-22,07:25:00,Transport,267
2022-03-22,07:25:00,AtRecreation,4
2022-03-22,07:25:00,AtRestaurant,5
2022-03-22,07:25:00,AtWork,162
2022-03-22,07:30:00,AtHome,403
2022-03-22,07:30:00,Transport,269
2022-03-22,07:30:00,AtRecreation,5
2022-03-22,07:30:00,AtRestaurant,5
2022-03-22,07:30:00,AtWork,198
2022-03-22,07:35:00,AtHome,366
2022-03-22,07:35:00,Transport,277
2022-03-22,07:35:00,AtRecreation,5
2022-03-22,07:35:00,AtRestaurant,6
2022-03-22,07:35:00,AtWork,226
2022-03-22,07:40:00,AtHome,337
2022-03-22,07:40:00,Transport,265
2022-03-22,07:40:00,AtRecreation,5
2022-03-22,07:40:00,AtRestaurant,6
2022-03-22,07:40:00,AtWork,267
2022-03-22,07:45:00,AtHome,310
2022-03-22,07:45:00,Transport,256
2022-03-22,07:45:00,AtRecreation,6
2022-03-22,07:45:00,AtRestaurant,4
2022-03-22,07:45:00,AtWork,304
2022-03-22,07:50:00,AtHome,284
2022-03-22,07:50:00,Transport,243
2022-03-22,07:50:00,AtRecreation,6
2022-03-22,07:50:00,AtRestaurant,5
2022-03-22,07:50:00,AtWork,342
2022-03-22,07:55:00,AtHome,242
2022-03-22,07:55:00,Transport,254
2022-03-22,07:55:00,AtRecreation,6
2022-03-22,07:55:00,AtRestaurant,4
2022-03-22,07:55:00,AtWork,374
2022-03-22,08:00:00,AtHome,218
2022-03-22,08:00:00,Transport,240
2022-03-22,08:00:00,AtRecreation,6
2022-03-22,08:00:00,AtRestaurant,5
2022-03-22,08:00:00,AtWork,411
2022-03-22,08:05:00,AtHome,197
2022-03-22,08:05:00,Transport,211
2022-03-22,08:05:00,AtRecreation,7
2022-03-22,08:05:00,AtRestaurant,6
2022-03-22,08:05:00,AtWork,459
2022-03-22,08:10:00,AtHome,165
2022-03-22,08:10:00,Transport,215
2022-03-22,08:10:00,AtRecreation,8
2022-03-22,08:10:00,AtRestaurant,4
2022-03-22,08:10:00,AtWork,488
2022-03-22,08:15:00,AtHome,133
2022-03-22,08:15:00,Transport,222
2022-03-22,08:15:00,AtRecreation,8
2022-03-22,08:15:00,AtRestaurant,3
2022-03-22,08:15:00,AtWork,514
2022-03-22,08:20:00,AtHome,109
2022-03-22,08:20:00,Transport,199
2022-03-22,08:20:00,AtRecreation,11
2022-03-22,08:20:00,AtRestaurant,4
2022-03-22,08:20:00,AtWork,557
2022-03-22,08:25:00,AtHome,98
2022-03-22,08:25:00,Transport,169
2022-03-22,08:25:00,AtRecreation,11
2022-03-22,08:25:00,AtRestaurant,4
2022-03-22,08:25:00,AtWork,598
2022-03-22,08:30:00,AtHome,79
2022-03-22,08:30:00,Transport,155
2022-03-22,08:30:00,AtRecreation,10
2022-03-22,08:30:00,AtRestaurant,5
2022-03-22,08:30:00,AtWork,631
2022-03-22,08:35:00,AtHome,65
2022-03-22,08:35:00,Transport,135
2022-03-22,08:35:00,AtRecreation,10
2022-03-22,08:35:00,AtRestaurant,6
2022-03-22,08:35:00,AtWork,664
2022-03-22,08:40:00,AtHome,48
2022-03-22,08:40:00,Transport,121
2022-03-22,08:40:00,AtRecreation,11
2022-03-22,08:40:00,AtRestaurant,3
2022-03-22,08:40:00,AtWork,697
2022-03-22,08:45:00,AtHome,34
2022-03-22,08:45:00,Transport,95
2022-03-22,08:45:00,AtRecreation,11
2022-03-22,08:45:00,AtRestaurant,3
2022-03-22,08:45:00,AtWork,737
2022-03-22,08:50:00,AtHome,30
2022-03-22,08:50:00,Transport,69
2022-03-22,08:50:00,AtRecreation,12
2022-03-22,08:50:00,AtRestaurant,2
2022-03-22,08:50:00,AtWork,767
2022-03-22,08:55:00,AtHome,25
2022-03-22,08:55:00,Transport,30
2022-03-22,08:55:00,AtRecreation,12
2022-03-22,08:55:00,AtRestaurant,4
2022-03-22,08:55:00,AtWork,809
2022-03-22,09:00:00,AtHome,26
2022-03-22,09:00:00,Transport,7
2022-03-22,09:00:00,AtRecreation,11
2022-03-22,09:00:00,AtRestaurant,6
2022-03-22,09:00:00,AtWork,830
2022-03-22,09:05:00,AtHome,26
2022-03-22,09:05:00,Transport,7
2022-03-22,09:05:00,AtRecreation,12
2022-03-22,09:05:00,AtRestaurant,5
2022-03-22,09:05:00,AtWork,830
2022-03-22,09:10:00,AtHome,27
2022-03-22,09:10:00,Transport,6
2022-03-22,09:10:00,AtRecreation,12
2022-03-22,09:10:00,AtRestaurant,5
2022-03-22,09:10:00,AtWork,830
2022-03-22,09:15:00,AtHome,27
2022-03-22,09:15:00,Transport,9
2022-03-22,09:15:00,AtRecreation,12
2022-03-22,09:15:00,AtRestaurant,2
2022-03-22,09:15:00,AtWork,830
2022-03-22,09:20:00,AtHome,27
2022-03-22,09:20:00,Transport,11
2022-03-22,09:20:00,AtRecreation,11
2022-03-22,09:20:00,AtRestaurant,0
2022-03-22,09:20:00,AtWork,831
2022-03-22,09:25:00,AtHome,26
2022-03-22,09:25:00,Transport,14
2022-03-22,09:25:00,AtRecreation,10
2022-03-22,09:25:00,AtRestaurant,0
2022-03-22,09:25:00,AtWork,830
2022-03-22,09:30:00,AtHome,27
2022-03-22,09:30:00,Transport,10
2022-03-22,09:30:00,AtRecreation,11
2022-03-22,09:30:00,AtRestaurant,1
2022-03-22,09:30:00,AtWork,831
2022-03-22,09:35:00,AtHome,26
2022-03-22,09:35:00,Transport,8
2022-03-22,09:35:00,AtRecreation,12
2022-03-22,09:35:00,AtRestaurant,2
2022-03-22,09:35:00,AtWork,832
2022-03-22,09:40:00,AtHome,26
2022-03-22,09:40:00,Transport,10
2022-03-22,09:40:00,AtRecreation,11
2022-03-22,09:40:00,AtRestaurant,2
2022-03-22,09:40:00,AtWork,831
2022-03-22,09:45:00,AtHome,27
2022-03-22,09:45:00,Transport,8
2022-03-22,09:45:00,AtRecreation,12
2022-03-22,09:45:00,AtRestaurant,2
2022-03-22,09:45:00,AtWork,831
2022-03-22,09:50:00,AtHome,26
2022-03-22,09:50:00,Transport,10
2022-03-22,09:50:00,AtRecreation,12
2022-03-22,09:50:00,AtRestaurant,2
2022-03-22,09:50:00,AtWork,830
2022-03-22,09:55:00,AtHome,26
2022-03-22,09:55:00,Transport,10
2022-03-22,09:55:00,AtRecreation,12
2022-03-22,09:55:00,AtRestaurant,1
2022-03-22,09:55:00,AtWork,831
2022-03-22,10:00:00,AtHome,27
2022-03-22,10:00:00,Transport,9
2022-03-22,10:00:00,AtRecreation,11
2022-03-22,10:00:00,AtRestaurant,3
2022-03-22,10:00:00,AtWork,830
2022-03-22,10:05:00,AtHome,27
2022-03-22,10:05:00,Transport,9
2022-03-22,10:05:00,AtRecreation,11
2022-03-22,10:05:00,AtRestaurant,3
2022-03-22,10:05:00,AtWork,830
2022-03-22,10:10:00,AtHome,27
2022-03-22,10:10:00,Transport,9
2022-03-22,10:10:00,AtRecreation,12
2022-03-22,10:10:00,AtRestaurant,3
2022-03-22,10:10:00,AtWork,829
2022-03-22,10:15:00,AtHome,27
2022-03-22,10:15:00,Transport,8
2022-03-22,10:15:00,AtRecreation,12
2022-03-22,10:15:00,AtRestaurant,4
2022-03-22,10:15:00,AtWork,829
2022-03-22,10:20:00,AtHome,28
2022-03-22,10:20:00,Transport,8
2022-03-22,10:20:00,AtRecreation,13
2022-03-22,10:20:00,AtRestaurant,3
2022-03-22,10:20:00,AtWork,828
2022-03-22,10:25:00,AtHome,26
2022-03-22,10:25:00,Transport,10
2022-03-22,10:25:00,AtRecreation,11
2022-03-22,10:25:00,AtRestaurant,4
2022-03-22,10:25:00,AtWork,829
2022-03-22,10:30:00,AtHome,28
2022-03-22,10:30:00,Transport,10
2022-03-22,10:30:00,AtRecreation,11
2022-03-22,10:30:00,AtRestaurant,3
2022-03-22,10:30:00,AtWork,828
2022-03-22,10:35:00,AtHome,26
2022-03-22,10:35:00,Transport,12
2022-03-22,10:35:00,AtRecreation,11
2022-03-22,10:35:00,AtRestaurant,3
2022-03-22,10:35:00,AtWork,828
2022-03-22,10:40:00,AtHome,26
2022-03-22,10:40:00,Transport,13
2022-03-22,10:40:00,AtRecreation,11
2022-03-22,10:40:00,AtRestaurant,2
2022-03-22,10:40:00,AtWork,828
2022-03-22,10:45:00,AtHome,26
2022-03-22,10:45:00,Transport,11
2022-03-22,10:45:00,AtRecreation,12
2022-03-22,10:45:00,AtRestaurant,3
2022-03-22,10:45:00,AtWork,828
2022-03-22,10:50:00,AtHome,26
2022-03-22,10:50:00,Transport,5
2022-03-22,10:50:00,AtRecreation,14
2022-03-22,10:50:00,AtRestaurant,4
2022-03-22,10:50:00,AtWork,831
2022-03-22,10:55:00,AtHome,26
2022-03-22,10:55:00,Transport,10
2022-03-22,10:55:00,AtRecreation,14
2022-03-22,10:55:00,AtRestaurant,3
2022-03-22,10:55:00,AtWork,827
2022-03-22,11:00:00,AtHome,26
2022-03-22,11:00:00,Transport,9
2022-03-22,11:00:00,AtRecreation,16
2022-03-22,11:00:00,AtRestaurant,6
2022-03-22,11:00:00,AtWork,823
2022-03-22,11:05:00,AtHome,26
2022-03-22,11:05:00,Transport,10
2022-03-22,11:05:00,AtRecreation,14
2022-03-22,11:05:00,AtRestaurant,8
2022-03-22,11:05:00,AtWork,822
2022-03-22,11:10:00,AtHome,26
2022-03-22,11:10:00,Transport,10
