day,time,state,count
2023-03-02,05:30:00,Transport,10
2023-03-02,05:30:00,AtRecreation,0
2023-03-02,05:30:00,AtRestaurant,0
2023-03-02,05:30:00,AtWork,0
2023-03-02,05:35:00,AtHome,867
2023-03-02,05:35:00,Transport,13
2023-03-02,05:35:00,AtRecreation,0
2023-03-02,05:35:00,AtRestaurant,0
2023-03-02,05:35:00,AtWork,0
2023-03-02,05:40:00,AtHome,863
2023-03-02,05:40:00,Transport,17
2023-03-02,05:40:00,AtRecreation,0
2023-03-02,05:40:00,AtRestaurant,0
2023-03-02,05:40:00,AtWork,0
2023-03-02,05:45:00,AtHome,859
2023-03-02,05:45:00,Transport,19
2023-03-02,05:45:00,AtRecreation,1
2023-03-02,05:45:00,AtRestaurant,1
2023-03-02,05:45:00,AtWork,0
2023-03-02,05:50:00,AtHome,854
2023-03-02,05:50:00,Transport,24
2023-03-02,05:50:00,AtRecreation,1
2023-03-02,05:50:00,AtRestaurant,1
2023-03-02,05:50:00,AtWork,0
2023-03-02,05:55:00,AtHome,847
2023-03-02,05:55:00,Transport,31
2023-03-02,05:55:00,AtRecreation,1
2023-03-02,05:55:00,AtRestaurant,1
2023-03-02,05:55:00,AtWork,0
2023-03-02,06:00:00,AtHome,842
2023-03-02,06:00:00,Transport,35
2023-03-02,06:00:00,AtRecreation,2
2023-03-02,06:00:00,AtRestaurant,1
2023-03-02,06:00:00,AtWork,0
2023-03-02,06:05:00,AtHome,830
2023-03-02,06:05:00,Transport,48
2023-03-02,06:05:00,AtRecreation,2
2023-03-02,06:05:00,AtRestaurant,0
2023-03-02,06:05:00,AtWork,0
2023-03-02,06:10:00,AtHome,826
2023-03-02,06:10:00,Transport,52
2023-03-02,06:10:00,AtRecreation,2
2023-03-02,06:10:00,AtRestaurant,0
2023-03-02,06:10:00,AtWork,0
2023-03-02,06:15:00,AtHome,817
2023-03-02,06:15:00,Transport,59
2023-03-02,06:15:00,AtRecreation,2
2023-03-02,06:15:00,AtRestaurant,2
2023-03-02,06:15:00,AtWork,0
2023-03-02,06:20:00,AtHome,807
2023-03-02,06:20:00,Transport,69
2023-03-02,06:20:00,AtRecreation,2
2023-03-02,06:20:00,AtRestaurant,2
2023-03-02,06:20:00,AtWork,0
2023-03-02,06:25:00,AtHome,789
2023-03-02,06:25:00,Transport,87
2023-03-02,06:25:00,AtRecreation,2
2023-03-02,06:25:00,AtRestaurant,2
2023-03-02,06:25:00,AtWork,0
2023-03-02,06:30:00,AtHome,772
2023-03-02,06:30:00,Transport,104
2023-03-02,06:30:00,AtRecreation,2
2023-03-02,06:30:00,AtRestaurant,2
2023-03-02,06:30:00,AtWork,0
2023-03-02,06:35:00,AtHome,752
2023-03-02,06:35:00,Transport,126
2023-03-02,06:35:00,AtRecreation,2
2023-03-02,06:35:00,AtRestaurant,0
2023-03-02,06:35:00,AtWork,0
2023-03-02,06:40:00,AtHome,738
2023-03-02,06:40:00,Transport,139
2023-03-02,06:40:00,AtRecreation,2
2023-03-02,06:40:00,AtRestaurant,1
2023-03-02,06:40:00,AtWork,0
2023-03-02,06:45:00,AtHome,704
2023-03-02,06:45:00,Transport,173
2023-03-02,06:45:00,AtRecreation,2
2023-03-02,06:45:00,AtRestaurant,1
2023-03-02,06:45:00,AtWork,0
2023-03-02,06:50:00,AtHome,679
2023-03-02,06:50:00,Transport,197
2023-03-02,06:50:00,AtRecreation,2
2023-03-02,06:50:00,AtRestaurant,2
2023-03-02,06:50:00,AtWork,0
2023-03-02,06:55:00,AtHome,653
2023-03-02,06:55:00,Transport,223
2023-03-02,06:55:00,AtRecreation,2
2023-03-02,06:55:00,AtRestaurant,2
2023-03-02,06:55:00,AtWork,0
2023-03-02,07:00:00,AtHome,622
2023-03-02,07:00:00,Transport,248
2023-03-02,07:00:00,AtRecreation,2
2023-03-02,07:00:00,AtRestaurant,1
2023-03-02,07:00:00,AtWork,7
2023-03-02,07:05:00,AtHome,593
2023-03-02,07:05:00,Transport,241
2023-03-02,07:05:00,AtRecreation,1
2023-03-02,07:05:00,AtRestaurant,1
2023-03-02,07:05:00,AtWork,44
2023-03-02,07:10:00,AtHome,556
2023-03-02,07:10:00,Transport,249
2023-03-02,07:10:00,AtRecreation,1
2023-03-02,07:10:00,AtRestaurant,2
2023-03-02,07:10:00,AtWork,72
2023-03-02,07:15:00,AtHome,519
2023-03-02,07:15:00,Transport,253
2023-03-02,07:15:00,AtRecreation,1
2023-03-02,07:15:00,AtRestaurant,2
2023-03-02,07:15:00,AtWork,105
2023-03-02,07:20:00,AtHome,484
2023-03-02,07:20:00,Transport,253
2023-03-02,07:20:00,AtRecreation,1
2023-03-02,07:20:00,AtRestaurant,4
2023-03-02,07:20:00,AtWork,138
2023-03-02,07:25:00,AtHome,445
2023-03-02,07:25:00,Transport,260
2023-03-02,07:25:00,AtRecreation,1
2023-03-02,07:25:00,AtRestaurant,4
2023-03-02,07:25:00,AtWork,170
2023-03-02,07:30:00,AtHome,405
2023-03-02,07:30:00,Transport,268
2023-03-02,07:30:00,AtRecreation,1
2023-03-02,07:30:00,AtRestaurant,2
2023-03-02,07:30:00,AtWork,204
2023-03-02,07:35:00,AtHome,366
2023-03-02,07:35:00,Transport,281
2023-03-02,07:35:00,AtRecreation,1
2023-03-02,07:35:00,AtRestaurant,2
2023-03-02,07:35:00,AtWork,230
2023-03-02,07:40:00,AtHome,336
2023-03-02,07:40:00,Transport,272
2023-03-02,07:40:00,AtRecreation,1
2023-03-02,07:40:00,AtRestaurant,0
2023-03-02,07:40:00,AtWork,271
2023-03-02,07:45:00,AtHome,308
2023-03-02,07:45:00,Transport,260
2023-03-02,07:45:00,AtRecreation,1
2023-03-02,07:45:00,AtRestaurant,3
2023-03-02,07:45:00,AtWork,308
2023-03-02,07:50:00,AtHome,281
2023-03-02,07:50:00,Transport,248
2023-03-02,07:50:00,AtRecreation,2
2023-03-02,07:50:00,AtRestaurant,4
2023-03-02,07:50:00,AtWork,345
2023-03-02,07:55:00,AtHome,242
2023-03-02,07:55:00,Transport,250
2023-03-02,07:55:00,AtRecreation,2
2023-03-02,07:55:00,AtRestaurant,4
2023-03-02,07:55:00,AtWork,382
2023-03-02,08:00:00,AtHome,215
2023-03-02,08:00:00,Transport,239
2023-03-02,08:00:00,AtRecreation,2
2023-03-02,08:00:00,AtRestaurant,4
2023-03-02,08:00:00,AtWork,420
2023-03-02,08:05:00,AtHome,193
2023-03-02,08:05:00,Transport,218
2023-03-02,08:05:00,AtRecreation,2
2023-03-02,08:05:00,AtRestaurant,1
2023-03-02,08:05:00,AtWork,466
2023-03-02,08:10:00,AtHome,163
2023-03-02,08:10:00,Transport,213
2023-03-02,08:10:00,AtRecreation,2
2023-03-02,08:10:00,AtRestaurant,5
2023-03-02,08:10:00,AtWork,497
2023-03-02,08:15:00,AtHome,131
2023-03-02,08:15:00,Transport,215
2023-03-02,08:15:00,AtRecreation,2
2023-03-02,08:15:00,AtRestaurant,7
2023-03-02,08:15:00,AtWork,525
2023-03-02,08:20:00,AtHome,108
2023-03-02,08:20:00,Transport,197
2023-03-02,08:20:00,AtRecreation,1
2023-03-02,08:20:00,AtRestaurant,8
2023-03-02,08:20:00,AtWork,566
2023-03-02,08:25:00,AtHome,94
2023-03-02,08:25:00,Transport,170
2023-03-02,08:25:00,AtRecreation,3
2023-03-02,08:25:00,AtRestaurant,8
2023-03-02,08:25:00,AtWork,605
2023-03-02,08:30:00,AtHome,76
2023-03-02,08:30:00,Transport,158
2023-03-02,08:30:00,AtRecreation,4
2023-03-02,08:30:00,AtRestaurant,4
2023-03-02,08:30:00,AtWork,638
2023-03-02,08:35:00,AtHome,62
2023-03-02,08:35:00,Transport,138
2023-03-02,08:35:00,AtRecreation,5
2023-03-02,08:35:00,AtRestaurant,2
2023-03-02,08:35:00,AtWork,673
2023-03-02,08:40:00,AtHome,47
2023-03-02,08:40:00,Transport,118
2023-03-02,08:40:00,AtRecreation,5
2023-03-02,08:40:00,AtRestaurant,3
2023-03-02,08:40:00,AtWork,707
2023-03-02,08:45:00,AtHome,37
2023-03-02,08:45:00,Transport,89
2023-03-02,08:45:00,AtRecreation,5
2023-03-02,08:45:00,AtRestaurant,4
2023-03-02,08:45:00,AtWork,745
2023-03-02,08:50:00,AtHome,30
2023-03-02,08:50:00,Transport,60
2023-03-02,08:50:00,AtRecreation,6
2023-03-02,08:50:00,AtRestaurant,3
2023-03-02,08:50:00,AtWork,781
2023-03-02,08:55:00,AtHome,25
2023-03-02,08:55:00,Transport,24
2023-03-02,08:55:00,AtRecreation,7
2023-03-02,08:55:00,AtRestaurant,3
2023-03-02,08:55:00,AtWork,821
2023-03-02,09:00:00,AtHome,25
2023-03-02,09:00:00,Transport,7
2023-03-02,09:00:00,AtRecreation,6
2023-03-02,09:00:00,AtRestaurant,2
2023-03-02,09:00:00,AtWork,840
2023-03-02,09:05:00,AtHome,27
2023-03-02,09:05:00,Transport,7
2023-03-02,09:05:00,AtRecreation,6
2023-03-02,09:05:00,AtRestaurant,1
2023-03-02,09:05:00,AtWork,839
2023-03-02,09:10:00,AtHome,27
2023-03-02,09:10:00,Transport,6
2023-03-02,09:10:00,AtRecreation,6
2023-03-02,09:10:00,AtRestaurant,1
2023-03-02,09:10:00,AtWork,840
2023-03-02,09:15:00,AtHome,28
2023-03-02,09:15:00,Transport,4
2023-03-02,09:15:00,AtRecreation,6
2023-03-02,09:15:00,AtRestaurant,2
2023-03-02,09:15:00,AtWork,840
2023-03-02,09:20:00,AtHome,28
2023-03-02,09:20:00,Transport,4
2023-03-02,09:20:00,AtRecreation,7
2023-03-02,09:20:00,AtRestaurant,1
2023-03-02,09:20:00,AtWork,840
2023-03-02,09:25:00,AtHome,27
2023-03-02,09:25:00,Transport,3
2023-03-02,09:25:00,AtRecreation,8
2023-03-02,09:25:00,AtRestaurant,1
2023-03-02,09:25:00,AtWork,841
2023-03-02,09:30:00,AtHome,27
2023-03-02,09:30:00,Transport,2
2023-03-02,09:30:00,AtRecreation,9
2023-03-02,09:30:00,AtRestaurant,1
2023-03-02,09:30:00,AtWork,841
2023-03-02,09:35:00,AtHome,27
2023-03-02,09:35:00,Transport,4
2023-03-02,09:35:00,AtRecreation,8
2023-03-02,09:35:00,AtRestaurant,0
2023-03-02,09:35:00,AtWork,841
2023-03-02,09:40:00,AtHome,27
2023-03-02,09:40:00,Transport,5
2023-03-02,09:40:00,AtRecreation,8
2023-03-02,09:40:00,AtRestaurant,0
2023-03-02,09:40:00,AtWork,840
2023-03-02,09:45:00,AtHome,27
2023-03-02,09:45:00,Transport,3
2023-03-02,09:45:00,AtRecreation,8
2023-03-02,09:45:00,AtRestaurant,1
2023-03-02,09:45:00,AtWork,841
2023-03-02,09:50:00,AtHome,27
2023-03-02,09:50:00,Transport,3
2023-03-02,09:50:00,AtRecreation,8
2023-03-02,09:50:00,AtRestaurant,1
2023-03-02,09:50:00,AtWork,841
2023-03-02,09:55:00,AtHome,27
2023-03-02,09:55:00,Transport,4
2023-03-02,09:55:00,AtRecreation,7
2023-03-02,09:55:00,AtRestaurant,1
2023-03-02,09:55:00,AtWork,841
2023-03-02,10:00:00,AtHome,27
2023-03-02,10:00:00,Transport,8
2023-03-02,10:00:00,AtRecreation,5
2023-03-02,10:00:00,AtRestaurant,1
2023-03-02,10:00:00,AtWork,839
2023-03-02,10:05:00,AtHome,27
2023-03-02,10:05:00,Transport,8
2023-03-02,10:05:00,AtRecreation,5
2023-03-02,10:05:00,AtRestaurant,1
2023-03-02,10:05:00,AtWork,839
2023-03-02,10:10:00,AtHome,27
2023-03-02,10:10:00,Transport,7
2023-03-02,10:10:00,AtRecreation,6
2023-03-02,10:10:00,AtRestaurant,1
2023-03-02,10:10:00,AtWork,839
2023-03-02,10:15:00,AtHome,26
2023-03-02,10:15:00,Transport,11
2023-03-02,10:15:00,AtRecreation,3
2023-03-02,10:15:00,AtRestaurant,1
2023-03-02,10:15:00,AtWork,839
2023-03-02,10:20:00,AtHome,27
2023-03-02,10:20:00,Transport,7
2023-03-02,10:20:00,AtRecreation,3
2023-03-02,10:20:00,AtRestaurant,4
2023-03-02,10:20:00,AtWork,839
2023-03-02,10:25:00,AtHome,27
2023-03-02,10:25:00,Transport,9
2023-03-02,10:25:00,AtRecreation,3
2023-03-02,10:25:00,AtRestaurant,3
2023-03-02,10:25:00,AtWork,838
2023-03-02,10:30:00,AtHome,26
2023-03-02,10:30:00,Transport,9
2023-03-02,10:30:00,AtRecreation,3
2023-03-02,10:30:00,AtRestaurant,4
2023-03-02,10:30:00,AtWork,838
2023-03-02,10:35:00,AtHome,28
2023-03-02,10:35:00,Transport,6
2023-03-02,10:35:00,AtRecreation,3
2023-03-02,10:35:00,AtRestaurant,6
2023-03-02,10:35:00,AtWork,837
2023-03-02,10:40:00,AtHome,26
2023-03-02,10:40:00,Transport,13
2023-03-02,10:40:00,AtRecreation,3
2023-03-02,10:40:00,AtRestaurant,3
2023-03-02,10:40:00,AtWork,835
2023-03-02,10:45:00,AtHome,25
2023-03-02,10:45:00,Transport,14
2023-03-02,10:45:00,AtRecreation,1
2023-03-02,10:45:00,AtRestaurant,5
2023-03-02,10:45:00,AtWork,835
2023-03-02,10:50:00,AtHome,26
2023-03-02,10:50:00,Transport,11
2023-03-02,10:50:00,AtRecreation,2
2023-03-02,10:50:00,AtRestaurant,5
2023-03-02,10:50:00,AtWork,836
2023-03-02,10:55:00,AtHome,26
2023-03-02,10:55:00,Transport,17
2023-03-02,10:55:00,AtRecreation,1
2023-03-02,10:55:00,AtRestaurant,3
2023-03-02,10:55:00,AtWork,833
2023-03-02,11:00:00,AtHome,26
2023-03-02,11:00:00,Transport,15
2023-03-02,11:00:00,AtRecreation,2
2023-03-02,11:00:00,AtRestaurant,6
2023-03-02,11:00:00,AtWork,831
2023-03-02,11:05:00,AtHome,26
2023-03-02,11:05:00,Transport,14
2023-03-02,11:05:00,AtRecreation,2
2023-03-02,11:05:00,AtRestaurant,8
2023-03-02,11:05:00,AtWork,830
2023-03-02,11:10:00,AtHome,26
2023-03-02,11:10:00,Transport,12
