day,time,state,count
2022-04-21,00:50:00,AtWork,0
2022-04-21,00:55:00,AtHome,856
2022-04-21,00:55:00,Transport,21
2022-04-21,00:55:00,AtRecreation,3
2022-04-21,00:55:00,AtRestaurant,0
2022-04-21,00:55:00,AtWork,0
2022-04-21,01:00:00,AtHome,861
2022-04-21,01:00:00,Transport,17
2022-04-21,01:00:00,AtRecreation,2
2022-04-21,01:00:00,AtRestaurant,0
2022-04-21,01:00:00,AtWork,0
2022-04-21,01:05:00,AtHome,861
2022-04-21,01:05:00,Transport,17
2022-04-21,01:05:00,AtRecreation,2
2022-04-21,01:05:00,AtRestaurant,0
2022-04-21,01:05:00,AtWork,0
2022-04-21,01:10:00,AtHome,865
2022-04-21,01:10:00,Transport,14
2022-04-21,01:10:00,AtRecreation,1
2022-04-21,01:10:00,AtRestaurant,0
2022-04-21,01:10:00,AtWork,0
2022-04-21,01:15:00,AtHome,869
2022-04-21,01:15:00,Transport,10
2022-04-21,01:15:00,AtRecreation,1
2022-04-21,01:15:00,AtRestaurant,0
2022-04-21,01:15:00,AtWork,0
2022-04-21,01:20:00,AtHome,872
2022-04-21,01:20:00,Transport,8
2022-04-21,01:20:00,AtRecreation,0
2022-04-21,01:20:00,AtRestaurant,0
2022-04-21,01:20:00,AtWork,0
2022-04-21,01:25:00,AtHome,872
2022-04-21,01:25:00,Transport,8
2022-04-21,01:25:00,AtRecreation,0
2022-04-21,01:25:00,AtRestaurant,0
2022-04-21,01:25:00,AtWork,0
2022-04-21,01:30:00,AtHome,873
2022-04-21,01:30:00,Transport,7
2022-04-21,01:30:00,AtRecreation,0
2022-04-21,01:30:00,AtRestaurant,0
2022-04-21,01:30:00,AtWork,0
2022-04-21,01:35:00,AtHome,874
2022-04-21,01:35:00,Transport,6
2022-04-21,01:35:00,AtRecreation,0
2022-04-21,01:35:00,AtRestaurant,0
2022-04-21,01:35:00,AtWork,0
2022-04-21,01:40:00,AtHome,875
2022-04-21,01:40:00,Transport,5
2022-04-21,01:40:00,AtRecreation,0
2022-04-21,01:40:00,AtRestaurant,0
2022-04-21,01:40:00,AtWork,0
2022-04-21,01:45:00,AtHome,876
2022-04-21,01:45:00,Transport,4
2022-04-21,01:45:00,AtRecreation,0
2022-04-21,01:45:00,AtRestaurant,0
2022-04-21,01:45:00,AtWork,0
2022-04-21,01:50:00,AtHome,876
2022-04-21,01:50:00,Transport,4
2022-04-21,01:50:00,AtRecreation,0
2022-04-21,01:50:00,AtRestaurant,0
2022-04-21,01:50:00,AtWork,0
2022-04-21,01:55:00,AtHome,879
2022-04-21,01:55:00,Transport,1
2022-04-21,01:55:00,AtRecreation,0
2022-04-21,01:55:00,AtRestaurant,0
2022-04-21,01:55:00,AtWork,0
2022-04-21,02:00:00,AtHome,879
2022-04-21,02:00:00,Transport,1
2022-04-21,02:00:00,AtRecreation,0
2022-04-21,02:00:00,AtRestaurant,0
2022-04-21,02:00:00,AtWork,0
2022-04-21,02:05:00,AtHome,879
2022-04-21,02:05:00,Transport,1
2022-04-21,02:05:00,AtRecreation,0
2022-04-21,02:05:00,AtRestaurant,0
2022-04-21,02:05:00,AtWork,0
2022-04-21,02:10:00,AtHome,880
2022-04-21,02:10:00,Transport,0
2022-04-21,02:10:00,AtRecreation,0
2022-04-21,02:10:00,AtRestaurant,0
2022-04-21,02:10:00,AtWork,0
2022-04-21,02:15:00,AtHome,880
2022-04-21,02:15:00,Transport,0
2022-04-21,02:15:00,AtRecreation,0
2022-04-21,02:15:00,AtRestaurant,0
2022-04-21,02:15:00,AtWork,0
2022-04-21,02:20:00,AtHome,880
2022-04-21,02:20:00,Transport,0
2022-04-21,02:20:00,AtRecreation,0
2022-04-21,02:20:00,AtRestaurant,0
2022-04-21,02:20:00,AtWork,0
2022-04-21,02:25:00,AtHome,880
2022-04-21,02:25:00,Transport,0
2022-04-21,02:25:00,AtRecreation,0
2022-04-21,02:25:00,AtRestaurant,0
2022-04-21,02:25:00,AtWork,0
2022-04-21,02:30:00,AtHome,880
2022-04-21,02:30:00,Transport,0
2022-04-21,02:30:00,AtRecreation,0
2022-04-21,02:30:00,AtRestaurant,0
2022-04-21,02:30:00,AtWork,0
2022-04-21,02:35:00,AtHome,880
2022-04-21,02:35:00,Transport,0
2022-04-21,02:35:00,AtRecreation,0
2022-04-21,02:35:00,AtRestaurant,0
2022-04-21,02:35:00,AtWork,0
2022-04-21,02:40:00,AtHome,880
2022-04-21,02:40:00,Transport,0
2022-04-21,02:40:00,AtRecreation,0
2022-04-21,02:40:00,AtRestaurant,0
2022-04-21,02:40:00,AtWork,0
2022-04-21,02:45:00,AtHome,880
2022-04-21,02:45:00,Transport,0
2022-04-21,02:45:00,AtRecreation,0
2022-04-21,02:45:00,AtRestaurant,0
2022-04-21,02:45:00,AtWork,0
2022-04-21,02:50:00,AtHome,880
2022-04-21,02:50:00,Transport,0
2022-04-21,02:50:00,AtRecreation,0
2022-04-21,02:50:00,AtRestaurant,0
2022-04-21,02:50:00,AtWork,0
2022-04-21,02:55:00,AtHome,880
2022-04-21,02:55:00,Transport,0
2022-04-21,02:55:00,AtRecreation,0
2022-04-21,02:55:00,AtRestaurant,0
2022-04-21,02:55:00,AtWork,0
2022-04-21,03:00:00,AtHome,880
2022-04-21,03:00:00,Transport,0
2022-04-21,03:00:00,AtRecreation,0
2022-04-21,03:00:00,AtRestaurant,0
2022-04-21,03:00:00,AtWork,0
2022-04-21,03:05:00,AtHome,880
2022-04-21,03:05:00,Transport,0
2022-04-21,03:05:00,AtRecreation,0
2022-04-21,03:05:00,AtRestaurant,0
2022-04-21,03:05:00,AtWork,0
2022-04-21,03:10:00,AtHome,880
2022-04-21,03:10:00,Transport,0
2022-04-21,03:10:00,AtRecreation,0
2022-04-21,03:10:00,AtRestaurant,0
2022-04-21,03:10:00,AtWork,0
2022-04-21,03:15:00,AtHome,880
2022-04-21,03:15:00,Transport,0
2022-04-21,03:15:00,AtRecreation,0
2022-04-21,03:15:00,AtRestaurant,0
2022-04-21,03:15:00,AtWork,0
2022-04-21,03:20:00,AtHome,880
2022-04-21,03:20:00,Transport,0
2022-04-21,03:20:00,AtRecreation,0
2022-04-21,03:20:00,AtRestaurant,0
2022-04-21,03:20:00,AtWork,0
2022-04-21,03:25:00,AtHome,880
2022-04-21,03:25:00,Transport,0
2022-04-21,03:25:00,AtRecreation,0
2022-04-21,03:25:00,AtRestaurant,0
2022-04-21,03:25:00,AtWork,0
2022-04-21,03:30:00,AtHome,880
2022-04-21,03:30:00,Transport,0
2022-04-21,03:30:00,AtRecreation,0
2022-04-21,03:30:00,AtRestaurant,0
2022-04-21,03:30:00,AtWork,0
2022-04-21,03:35:00,AtHome,880
2022-04-21,03:35:00,Transport,0
2022-04-21,03:35:00,AtRecreation,0
2022-04-21,03:35:00,AtRestaurant,0
2022-04-21,03:35:00,AtWork,0
2022-04-21,03:40:00,AtHome,880
2022-04-21,03:40:00,Transport,0
2022-04-21,03:40:00,AtRecreation,0
2022-04-21,03:40:00,AtRestaurant,0
2022-04-21,03:40:00,AtWork,0
2022-04-21,03:45:00,AtHome,880
2022-04-21,03:45:00,Transport,0
2022-04-21,03:45:00,AtRecreation,0
2022-04-21,03:45:00,AtRestaurant,0
2022-04-21,03:45:00,AtWork,0
2022-04-21,03:50:00,AtHome,880
2022-04-21,03:50:00,Transport,0
2022-04-21,03:50:00,AtRecreation,0
2022-04-21,03:50:00,AtRestaurant,0
2022-04-21,03:50:00,AtWork,0
2022-04-21,03:55:00,AtHome,880
2022-04-21,03:55:00,Transport,0
2022-04-21,03:55:00,AtRecreation,0
2022-04-21,03:55:00,AtRestaurant,0
2022-04-21,03:55:00,AtWork,0
2022-04-21,04:00:00,AtHome,880
2022-04-21,04:00:00,Transport,0
2022-04-21,04:00:00,AtRecreation,0
2022-04-21,04:00:00,AtRestaurant,0
2022-04-21,04:00:00,AtWork,0
2022-04-21,04:05:00,AtHome,880
2022-04-21,04:05:00,Transport,0
2022-04-21,04:05:00,AtRecreation,0
2022-04-21,04:05:00,AtRestaurant,0
2022-04-21,04:05:00,AtWork,0
2022-04-21,04:10:00,AtHome,880
2022-04-21,04:10:00,Transport,0
2022-04-21,04:10:00,AtRecreation,0
2022-04-21,04:10:00,AtRestaurant,0
2022-04-21,04:10:00,AtWork,0
2022-04-21,04:15:00,AtHome,880
2022-04-21,04:15:00,Transport,0
2022-04-21,04:15:00,AtRecreation,0
2022-04-21,04:15:00,AtRestaurant,0
2022-04-21,04:15:00,AtWork,0
2022-04-21,04:20:00,AtHome,880
2022-04-21,04:20:00,Transport,0
2022-04-21,04:20:00,AtRecreation,0
2022-04-21,04:20:00,AtRestaurant,0
2022-04-21,04:20:00,AtWork,0
2022-04-21,04:25:00,AtHome,880
2022-04-21,04:25:00,Transport,0
2022-04-21,04:25:00,AtRecreation,0
2022-04-21,04:25:00,AtRestaurant,0
2022-04-21,04:25:00,AtWork,0
2022-04-21,04:30:00,AtHome,880
2022-04-21,04:30:00,Transport,0
2022-04-21,04:30:00,AtRecreation,0
2022-04-21,04:30:00,AtRestaurant,0
2022-04-21,04:30:00,AtWork,0
2022-04-21,04:35:00,AtHome,880
2022-04-21,04:35:00,Transport,0
2022-04-21,04:35:00,AtRecreation,0
2022-04-21,04:35:00,AtRestaurant,0
2022-04-21,04:35:00,AtWork,0
2022-04-21,04:40:00,AtHome,880
2022-04-21,04:40:00,Transport,0
2022-04-21,04:40:00,AtRecreation,0
2022-04-21,04:40:00,AtRestaurant,0
2022-04-21,04:40:00,AtWork,0
2022-04-21,04:45:00,AtHome,880
2022-04-21,04:45:00,Transport,0
2022-04-21,04:45:00,AtRecreation,0
2022-04-21,04:45:00,AtRestaurant,0
2022-04-21,04:45:00,AtWork,0
2022-04-21,04:50:00,AtHome,878
2022-04-21,04:50:00,Transport,2
2022-04-21,04:50:00,AtRecreation,0
2022-04-21,04:50:00,AtRestaurant,0
2022-04-21,04:50:00,AtWork,0
2022-04-21,04:55:00,AtHome,878
2022-04-21,04:55:00,Transport,2
2022-04-21,04:55:00,AtRecreation,0
2022-04-21,04:55:00,AtRestaurant,0
2022-04-21,04:55:00,AtWork,0
2022-04-21,05:00:00,AtHome,876
2022-04-21,05:00:00,Transport,4
2022-04-21,05:00:00,AtRecreation,0
2022-04-21,05:00:00,AtRestaurant,0
2022-04-21,05:00:00,AtWork,0
2022-04-21,05:05:00,AtHome,875
2022-04-21,05:05:00,Transport,5
2022-04-21,05:05:00,AtRecreation,0
2022-04-21,05:05:00,AtRestaurant,0
2022-04-21,05:05:00,AtWork,0
2022-04-21,05:10:00,AtHome,875
2022-04-21,05:10:00,Transport,5
2022-04-21,05:10:00,AtRecreation,0
2022-04-21,05:10:00,AtRestaurant,0
2022-04-21,05:10:00,AtWork,0
2022-04-21,05:15:00,AtHome,875
2022-04-21,05:15:00,Transport,4
2022-04-21,05:15:00,AtRecreation,1
2022-04-21,05:15:00,AtRestaurant,0
2022-04-21,05:15:00,AtWork,0
2022-04-21,05:20:00,AtHome,874
2022-04-21,05:20:00,Transport,5
2022-04-21,05:20:00,AtRecreation,1
2022-04-21,05:20:00,AtRestaurant,0
2022-04-21,05:20:00,AtWork,0
2022-04-21,05:25:00,AtHome,873
2022-04-21,05:25:00,Transport,6
2022-04-21,05:25:00,AtRecreation,1
2022-04-21,05:25:00,AtRestaurant,0
2022-04-21,05:25:00,AtWork,0
2022-04-21,05:30:00,AtHome,868
2022-04-21,05:30:00,Transport,11
2022-04-21,05:30:00,AtRecreation,1
2022-04-21,05:30:00,AtRestaurant,0
2022-04-21,05:30:00,AtWork,0
2022-04-21,05:35:00,AtHome,866
2022-04-21,05:35:00,Transport,13
2022-04-21,05:35:00,AtRecreation,1
2022-04-21,05:35:00,AtRestaurant,0
2022-04-21,05:35:00,AtWork,0
2022-04-21,05:40:00,AtHome,862
2022-04-21,05:40:00,Transport,17
2022-04-21,05:40:00,AtRecreation,1
2022-04-21,05:40:00,AtRestaurant,0
2022-04-21,05:40:00,AtWork,0
2022-04-21,05:45:00,AtHome,858
2022-04-21,05:45:00,Transport,20
2022-04-21,05:45:00,AtRecreation,1
2022-04-21,05:45:00,AtRestaurant,1
2022-04-21,05:45:00,AtWork,0
2022-04-21,05:50:00,AtHome,853
2022-04-21,05:50:00,Transport,25
2022-04-21,05:50:00,AtRecreation,1
2022-04-21,05:50:00,AtRestaurant,1
2022-04-21,05:50:00,AtWork,0
2022-04-21,05:55:00,AtHome,846
2022-04-21,05:55:00,Transport,30
2022-04-21,05:55:00,AtRecreation,3
2022-04-21,05:55:00,AtRestaurant,1
2022-04-21,05:55:00,AtWork,0
2022-04-21,06:00:00,AtHome,841
2022-04-21,06:00:00,Transport,35
2022-04-21,06:00:00,AtRecreation,3
2022-04-21,06:00:00,AtRestaurant,1
2022-04-21,06:00:00,AtWork,0
2022-04-21,06:05:00,AtHome,829
2022-04-21,06:05:00,Transport,48
2022-04-21,06:05:00,AtRecreation,3
2022-04-21,06:05:00,AtRestaurant,0
2022-04-21,06:05:00,AtWork,0
2022-04-21,06:10:00,AtHome,825
2022-04-21,06:10:00,Transport,52
2022-04-21,06:10:00,AtRecreation,3
2022-04-21,06:10:00,AtRestaurant,0
2022-04-21,06:10:00,AtWork,0
2022-04-21,06:15:00,AtHome,816
2022-04-21,06:15:00,Transport,60
2022-04-21,06:15:00,AtRecreation,3
2022-04-21,06:15:00,AtRestaurant,1
2022-04-21,06:15:00,AtWork,0
2022-04-21,06:20:00,AtHome,806
2022-04-21,06:20:00,Transport,70
2022-04-21,06:20:00,AtRecreation,3
2022-04-21,06:20:00,AtRestaurant,1
2022-04-21,06:20:00,AtWork,0
2022-04-21,06:25:00,AtHome,789
2022-04-21,06:25:00,Transport,87
2022-04-21,06:25:00,AtRecreation,3
2022-04-21,06:25:00,AtRestaurant,1
2022-04-21,06:25:00,AtWork,0
2022-04-21,06:30:00,AtHome,771
2022-04-21,06:30:00,Transport,105
2022-04-21,06:30:00,AtRecreation,3
2022-04-21,06:30:00,AtRestaurant,1
2022-04-21,06:30:00,AtWork,0
2022-04-21,06:35:00,AtHome,751
2022-04-21,06:35:00,Transport,126
2022-04-21,06:35:00,AtRecreation,3
2022-04-21,06:35:00,AtRestaurant,0
2022-04-21,06:35:00,AtWork,0
2022-04-21,06:40:00,AtHome,737
2022-04-21,06:40:00,Transport,140
2022-04-21,06:40:00,AtRecreation,3
2022-04-21,06:40:00,AtRestaurant,0
2022-04-21,06:40:00,AtWork,0
2022-04-21,06:45:00,AtHome,702
2022-04-21,06:45:00,Transport,175
2022-04-21,06:45:00,AtRecreation,3
2022-04-21,06:45:00,AtRestaurant,0
2022-04-21,06:45:00,AtWork,0
2022-04-21,06:50:00,AtHome,677
2022-04-21,06:50:00,Transport,199
2022-04-21,06:50:00,AtRecreation,3
2022-04-21,06:50:00,AtRestaurant,1
2022-04-21,06:50:00,AtWork,0
2022-04-21,06:55:00,AtHome,650
2022-04-21,06:55:00,Transport,225
2022-04-21,06:55:00,AtRecreation,4
2022-04-21,06:55:00,AtRestaurant,1
2022-04-21,06:55:00,AtWork,0
2022-04-21,07:00:00,AtHome,619
2022-04-21,07:00:00,Transport,249
2022-04-21,07:00:00,AtRecreation,4
2022-04-21,07:00:00,AtRestaurant,1
2022-04-21,07:00:00,AtWork,7
2022-04-21,07:05:00,AtHome,590
2022-04-21,07:05:00,Transport,241
2022-04-21,07:05:00,AtRecreation,4
2022-04-21,07:05:00,AtRestaurant,1
2022-04-21,07:05:00,AtWork,44
2022-04-21,07:10:00,AtHome,553
2022-04-21,07:10:00,Transport,248
2022-04-21,07:10:00,AtRecreation,5
2022-04-21,07:10:00,AtRestaurant,1
2022-04-21,07:10:00,AtWork,73
2022-04-21,07:15:00,AtHome,515
2022-04-21,07:15:00,Transport,254
2022-04-21,07:15:00,AtRecreation,5
2022-04-21,07:15:00,AtRestaurant,1
2022-04-21,07:15:00,AtWork,105
2022-04-21,07:20:00,AtHome,479
2022-04-21,07:20:00,Transport,252
2022-04-21,07:20:00,AtRecreation,7
2022-04-21,07:20:00,AtRestaurant,4
2022-04-21,07:20:00,AtWork,138
2022-04-21,07:25:00,AtHome,440
2022-04-21,07:25:00,Transport,261
2022-04-21,07:25:00,AtRecreation,5
2022-04-21,07:25:00,AtRestaurant,4
2022-04-21,07:25:00,AtWork,170
2022-04-21,07:30:00,AtHome,401
2022-04-21,07:30:00,Transport,268
2022-04-21,07:30:00,AtRecreation,5
2022-04-21,07:30:00,AtRestaurant,3
2022-04-21,07:30:00,AtWork,203
2022-04-21,07:35:00,AtHome,363
2022-04-21,07:35:00,Transport,279
2022-04-21,07:35:00,AtRecreation,5
2022-04-21,07:35:00,AtRestaurant,4
2022-04-21,07:35:00,AtWork,229
2022-04-21,07:40:00,AtHome,333
2022-04-21,07:40:00,Transport,270
2022-04-21,07:40:00,AtRecreation,5
2022-04-21,07:40:00,AtRestaurant,1
2022-04-21,07:40:00,AtWork,271
2022-04-21,07:45:00,AtHome,306
2022-04-21,07:45:00,Transport,258
2022-04-21,07:45:00,AtRecreation,4
2022-04-21,07:45:00,AtRestaurant,4
2022-04-21,07:45:00,AtWork,308
2022-04-21,07:50:00,AtHome,278
2022-04-21,07:50:00,Transport,249
2022-04-21,07:50:00,AtRecreation,4
2022-04-21,07:50:00,AtRestaurant,5
2022-04-21,07:50:00,AtWork,344
2022-04-21,07:55:00,AtHome,237
2022-04-21,07:55:00,Transport,252
2022-04-21,07:55:00,AtRecreation,5
2022-04-21,07:55:00,AtRestaurant,5
2022-04-21,07:55:00,AtWork,381
2022-04-21,08:00:00,AtHome,211
2022-04-21,08:00:00,Transport,238
2022-04-21,08:00:00,AtRecreation,5
2022-04-21,08:00:00,AtRestaurant,6
2022-04-21,08:00:00,AtWork,420
2022-04-21,08:05:00,AtHome,190
2022-04-21,08:05:00,Transport,213
2022-04-21,08:05:00,AtRecreation,5
2022-04-21,08:05:00,AtRestaurant,5
2022-04-21,08:05:00,AtWork,467
2022-04-21,08:10:00,AtHome,158
2022-04-21,08:10:00,Transport,213
2022-04-21,08:10:00,AtRecreation,5
2022-04-21,08:10:00,AtRestaurant,6
2022-04-21,08:10:00,AtWork,498
2022-04-21,08:15:00,AtHome,125
2022-04-21,08:15:00,Transport,217
2022-04-21,08:15:00,AtRecreation,5
2022-04-21,08:15:00,AtRestaurant,8
2022-04-21,08:15:00,AtWork,525
2022-04-21,08:20:00,AtHome,103
2022-04-21,08:20:00,Transport,195
2022-04-21,08:20:00,AtRecreation,5
2022-04-21,08:20:00,AtRestaurant,9
2022-04-21,08:20:00,AtWork,568
2022-04-21,08:25:00,AtHome,88
2022-04-21,08:25:00,Transport,173
2022-04-21,08:25:00,AtRecreation,5
2022-04-21,08:25:00,AtRestaurant,7
2022-04-21,08:25:00,AtWork,607
2022-04-21,08:30:00,AtHome,69
2022-04-21,08:30:00,Transport,159
2022-04-21,08:30:00,AtRecreation,5
2022-04-21,08:30:00,AtRestaurant,7
2022-04-21,08:30:00,AtWork,640
2022-04-21,08:35:00,AtHome,58
2022-04-21,08:35:00,Transport,140
2022-04-21,08:35:00,AtRecreation,5
2022-04-21,08:35:00,AtRestaurant,4
2022-04-21,08:35:00,AtWork,673
2022-04-21,08:40:00,AtHome,45
2022-04-21,08:40:00,Transport,120
2022-04-21,08:40:00,AtRecreation,5
2022-04-21,08:40:00,AtRestaurant,3
2022-04-21,08:40:00,AtWork,707
2022-04-21,08:45:00,AtHome,31
2022-04-21,08:45:00,Transport,95
2022-04-21,08:45:00,AtRecreation,5
2022-04-21,08:45:00,AtRestaurant,4
2022-04-21,08:45:00,AtWork,745
2022-04-21,08:50:00,AtHome,27
2022-04-21,08:50:00,Transport,64
2022-04-21,08:50:00,AtRecreation,5
2022-04-21,08:50:00,AtRestaurant,3
2022-04-21,08:50:00,AtWork,781
2022-04-21,08:55:00,AtHome,21
2022-04-21,08:55:00,Transport,28
2022-04-21,08:55:00,AtRecreation,7
2022-04-21,08:55:00,AtRestaurant,3
2022-04-21,08:55:00,AtWork,821
2022-04-21,09:00:00,AtHome,23
2022-04-21,09:00:00,Transport,8
2022-04-21,09:00:00,AtRecreation,8
2022-04-21,09:00:00,AtRestaurant,2
2022-04-21,09:00:00,AtWork,839
2022-04-21,09:05:00,AtHome,24
2022-04-21,09:05:00,Transport,6
2022-04-21,09:05:00,AtRecreation,9
2022-04-21,09:05:00,AtRestaurant,1
2022-04-21,09:05:00,AtWork,840
2022-04-21,09:10:00,AtHome,24
2022-04-21,09:10:00,Transport,8
2022-04-21,09:10:00,AtRecreation,7
2022-04-21,09:10:00,AtRestaurant,0
2022-04-21,09:10:00,AtWork,841
2022-04-21,09:15:00,AtHome,25
2022-04-21,09:15:00,Transport,4
2022-04-21,09:15:00,AtRecreation,10
2022-04-21,09:15:00,AtRestaurant,0
2022-04-21,09:15:00,AtWork,841
2022-04-21,09:20:00,AtHome,25
2022-04-21,09:20:00,Transport,4
2022-04-21,09:20:00,AtRecreation,10
2022-04-21,09:20:00,AtRestaurant,0
2022-04-21,09:20:00,AtWork,841
2022-04-21,09:25:00,AtHome,25
2022-04-21,09:25:00,Transport,4
2022-04-21,09:25:00,AtRecreation,10
2022-04-21,09:25:00,AtRestaurant,0
2022-04-21,09:25:00,AtWork,841
2022-04-21,09:30:00,AtHome,26
2022-04-21,09:30:00,Transport,3
2022-04-21,09:30:00,AtRecreation,10
2022-04-21,09:30:00,AtRestaurant,0
2022-04-21,09:30:00,AtWork,841
2022-04-21,09:35:00,AtHome,26
2022-04-21,09:35:00,Transport,3
2022-04-21,09:35:00,AtRecreation,10
2022-04-21,09:35:00,AtRestaurant,0
2022-04-21,09:35:00,AtWork,841
2022-04-21,09:40:00,AtHome,25
2022-04-21,09:40:00,Transport,3
2022-04-21,09:40:00,AtRecreation,10
2022-04-21,09:40:00,AtRestaurant,0
2022-04-21,09:40:00,AtWork,842
2022-04-21,09:45:00,AtHome,25
2022-04-21,09:45:00,Transport,3
2022-04-21,09:45:00,AtRecreation,10
2022-04-21,09:45:00,AtRestaurant,0
2022-04-21,09:45:00,AtWork,842
2022-04-21,09:50:00,AtHome,25
2022-04-21,09:50:00,Transport,2
2022-04-21,09:50:00,AtRecreation,10
2022-04-21,09:50:00,AtRestaurant,1
2022-04-21,09:50:00,AtWork,842
2022-04-21,09:55:00,AtHome,26
2022-04-21,09:55:00,Transport,1
2022-04-21,09:55:00,AtRecreation,10
2022-04-21,09:55:00,AtRestaurant,1
2022-04-21,09:55:00,AtWork,842
2022-04-21,10:00:00,AtHome,25
2022-04-21,10:00:00,Transport,3
2022-04-21,10:00:00,AtRecreation,10
2022-04-21,10:00:00,AtRestaurant,1
2022-04-21,10:00:00,AtWork,841
2022-04-21,10:05:00,AtHome,26
2022-04-21,10:05:00,Transport,1
2022-04-21,10:05:00,AtRecreation,10
2022-04-21,10:05:00,AtRestaurant,2
2022-04-21,10:05:00,AtWork,841
2022-04-21,10:10:00,AtHome,24
2022-04-21,10:10:00,Transport,6
2022-04-21,10:10:00,AtRecreation,10
2022-04-21,10:10:00,AtRestaurant,1
2022-04-21,10:10:00,AtWork,839
2022-04-21,10:15:00,AtHome,24
2022-04-21,10:15:00,Transport,7
2022-04-21,10:15:00,AtRecreation,8
2022-04-21,10:15:00,AtRestaurant,2
2022-04-21,10:15:00,AtWork,839
2022-04-21,10:20:00,AtHome,25
2022-04-21,10:20:00,Transport,3
2022-04-21,10:20:00,AtRecreation,9
2022-04-21,10:20:00,AtRestaurant,4
2022-04-21,10:20:00,AtWork,839
2022-04-21,10:25:00,AtHome,25
2022-04-21,10:25:00,Transport,5
2022-04-21,10:25:00,AtRecreation,8
2022-04-21,10:25:00,AtRestaurant,3
2022-04-21,10:25:00,AtWork,839
2022-04-21,10:30:00,AtHome,25
2022-04-21,10:30:00,Transport,6
2022-04-21,10:30:00,AtRecreation,7
2022-04-21,10:30:00,AtRestaurant,3
2022-04-21,10:30:00,AtWork,839
2022-04-21,10:35:00,AtHome,24
2022-04-21,10:35:00,Transport,8
2022-04-21,10:35:00,AtRecreation,8
2022-04-21,10:35:00,AtRestaurant,3
2022-04-21,10:35:00,AtWork,837
2022-04-21,10:40:00,AtHome,24
2022-04-21,10:40:00,Transport,10
2022-04-21,10:40:00,AtRecreation,9
2022-04-21,10:40:00,AtRestaurant,1
2022-04-21,10:40:00,AtWork,836
2022-04-21,10:45:00,AtHome,24
2022-04-21,10:45:00,Transport,8
2022-04-21,10:45:00,AtRecreation,8
2022-04-21,10:45:00,AtRestaurant,4
2022-04-21,10:45:00,AtWork,836
2022-04-21,10:50:00,AtHome,24
2022-04-21,10:50:00,Transport,4
2022-04-21,10:50:00,AtRecreation,9
2022-04-21,10:50:00,AtRestaurant,6
2022-04-21,10:50:00,AtWork,837
2022-04-21,10:55:00,AtHome,25
2022-04-21,10:55:00,Transport,8
2022-04-21,10:55:00,AtRecreation,9
2022-04-21,10:55:00,AtRestaurant,5
2022-04-21,10:55:00,AtWork,833
2022-04-21,11:00:00,AtHome,25
2022-04-21,11:00:00,Transport,9
2022-04-21,11:00:00,AtRecreation,8
2022-04-21,11:00:00,AtRestaurant,8
2022-04-21,11:00:00,AtWork,830
2022-04-21,11:05:00,AtHome,26
2022-04-21,11:05:00,Transport,8
2022-04-21,11:05:00,AtRecreation,8
2022-04-21,11:05:00,AtRestaurant,9
2022-04-21,11:05:00,AtWork,829
2022-04-21,11:10:00,AtHome,26
2022-04-21,11:10:00,Transport,8
