day,time,state,count
2022-10-19,02:00:00,Transport,0
2022-10-19,02:00:00,AtRecreation,0
2022-10-19,02:00:00,AtRestaurant,0
2022-10-19,02:00:00,AtWork,0
2022-10-19,02:05:00,AtHome,880
2022-10-19,02:05:00,Transport,0
2022-10-19,02:05:00,AtRecreation,0
2022-10-19,02:05:00,AtRestaurant,0
2022-10-19,02:05:00,AtWork,0
2022-10-19,02:10:00,AtHome,880
2022-10-19,02:10:00,Transport,0
2022-10-19,02:10:00,AtRecreation,0
2022-10-19,02:10:00,AtRestaurant,0
2022-10-19,02:10:00,AtWork,0
2022-10-19,02:15:00,AtHome,880
2022-10-19,02:15:00,Transport,0
2022-10-19,02:15:00,AtRecreation,0
2022-10-19,02:15:00,AtRestaurant,0
2022-10-19,02:15:00,AtWork,0
2022-10-19,02:20:00,AtHome,880
2022-10-19,02:20:00,Transport,0
2022-10-19,02:20:00,AtRecreation,0
2022-10-19,02:20:00,AtRestaurant,0
2022-10-19,02:20:00,AtWork,0
2022-10-19,02:25:00,AtHome,880
2022-10-19,02:25:00,Transport,0
2022-10-19,02:25:00,AtRecreation,0
2022-10-19,02:25:00,AtRestaurant,0
2022-10-19,02:25:00,AtWork,0
2022-10-19,02:30:00,AtHome,880
2022-10-19,02:30:00,Transport,0
2022-10-19,02:30:00,AtRecreation,0
2022-10-19,02:30:00,AtRestaurant,0
2022-10-19,02:30:00,AtWork,0
2022-10-19,02:35:00,AtHome,880
2022-10-19,02:35:00,Transport,0
2022-10-19,02:35:00,AtRecreation,0
2022-10-19,02:35:00,AtRestaurant,0
2022-10-19,02:35:00,AtWork,0
2022-10-19,02:40:00,AtHome,880
2022-10-19,02:40:00,Transport,0
2022-10-19,02:40:00,AtRecreation,0
2022-10-19,02:40:00,AtRestaurant,0
2022-10-19,02:40:00,AtWork,0
2022-10-19,02:45:00,AtHome,880
2022-10-19,02:45:00,Transport,0
2022-10-19,02:45:00,AtRecreation,0
2022-10-19,02:45:00,AtRestaurant,0
2022-10-19,02:45:00,AtWork,0
2022-10-19,02:50:00,AtHome,880
2022-10-19,02:50:00,Transport,0
2022-10-19,02:50:00,AtRecreation,0
2022-10-19,02:50:00,AtRestaurant,0
2022-10-19,02:50:00,AtWork,0
2022-10-19,02:55:00,AtHome,880
2022-10-19,02:55:00,Transport,0
2022-10-19,02:55:00,AtRecreation,0
2022-10-19,02:55:00,AtRestaurant,0
2022-10-19,02:55:00,AtWork,0
2022-10-19,03:00:00,AtHome,880
2022-10-19,03:00:00,Transport,0
2022-10-19,03:00:00,AtRecreation,0
2022-10-19,03:00:00,AtRestaurant,0
2022-10-19,03:00:00,AtWork,0
2022-10-19,03:05:00,AtHome,880
2022-10-19,03:05:00,Transport,0
2022-10-19,03:05:00,AtRecreation,0
2022-10-19,03:05:00,AtRestaurant,0
2022-10-19,03:05:00,AtWork,0
2022-10-19,03:10:00,AtHome,880
2022-10-19,03:10:00,Transport,0
2022-10-19,03:10:00,AtRecreation,0
2022-10-19,03:10:00,AtRestaurant,0
2022-10-19,03:10:00,AtWork,0
2022-10-19,03:15:00,AtHome,880
2022-10-19,03:15:00,Transport,0
2022-10-19,03:15:00,AtRecreation,0
2022-10-19,03:15:00,AtRestaurant,0
2022-10-19,03:15:00,AtWork,0
2022-10-19,03:20:00,AtHome,880
2022-10-19,03:20:00,Transport,0
2022-10-19,03:20:00,AtRecreation,0
2022-10-19,03:20:00,AtRestaurant,0
2022-10-19,03:20:00,AtWork,0
2022-10-19,03:25:00,AtHome,880
2022-10-19,03:25:00,Transport,0
2022-10-19,03:25:00,AtRecreation,0
2022-10-19,03:25:00,AtRestaurant,0
2022-10-19,03:25:00,AtWork,0
2022-10-19,03:30:00,AtHome,880
2022-10-19,03:30:00,Transport,0
2022-10-19,03:30:00,AtRecreation,0
2022-10-19,03:30:00,AtRestaurant,0
2022-10-19,03:30:00,AtWork,0
2022-10-19,03:35:00,AtHome,880
2022-10-19,03:35:00,Transport,0
2022-10-19,03:35:00,AtRecreation,0
2022-10-19,03:35:00,AtRestaurant,0
2022-10-19,03:35:00,AtWork,0
2022-10-19,03:40:00,AtHome,880
2022-10-19,03:40:00,Transport,0
2022-10-19,03:40:00,AtRecreation,0
2022-10-19,03:40:00,AtRestaurant,0
2022-10-19,03:40:00,AtWork,0
2022-10-19,03:45:00,AtHome,880
2022-10-19,03:45:00,Transport,0
2022-10-19,03:45:00,AtRecreation,0
2022-10-19,03:45:00,AtRestaurant,0
2022-10-19,03:45:00,AtWork,0
2022-10-19,03:50:00,AtHome,880
2022-10-19,03:50:00,Transport,0
2022-10-19,03:50:00,AtRecreation,0
2022-10-19,03:50:00,AtRestaurant,0
2022-10-19,03:50:00,AtWork,0
2022-10-19,03:55:00,AtHome,880
2022-10-19,03:55:00,Transport,0
2022-10-19,03:55:00,AtRecreation,0
2022-10-19,03:55:00,AtRestaurant,0
2022-10-19,03:55:00,AtWork,0
2022-10-19,04:00:00,AtHome,880
2022-10-19,04:00:00,Transport,0
2022-10-19,04:00:00,AtRecreation,0
2022-10-19,04:00:00,AtRestaurant,0
2022-10-19,04:00:00,AtWork,0
2022-10-19,04:05:00,AtHome,880
2022-10-19,04:05:00,Transport,0
2022-10-19,04:05:00,AtRecreation,0
2022-10-19,04:05:00,AtRestaurant,0
2022-10-19,04:05:00,AtWork,0
2022-10-19,04:10:00,AtHome,880
2022-10-19,04:10:00,Transport,0
2022-10-19,04:10:00,AtRecreation,0
2022-10-19,04:10:00,AtRestaurant,0
2022-10-19,04:10:00,AtWork,0
2022-10-19,04:15:00,AtHome,880
2022-10-19,04:15:00,Transport,0
2022-10-19,04:15:00,AtRecreation,0
2022-10-19,04:15:00,AtRestaurant,0
2022-10-19,04:15:00,AtWork,0
2022-10-19,04:20:00,AtHome,880
2022-10-19,04:20:00,Transport,0
2022-10-19,04:20:00,AtRecreation,0
2022-10-19,04:20:00,AtRestaurant,0
2022-10-19,04:20:00,AtWork,0
2022-10-19,04:25:00,AtHome,880
2022-10-19,04:25:00,Transport,0
2022-10-19,04:25:00,AtRecreation,0
2022-10-19,04:25:00,AtRestaurant,0
2022-10-19,04:25:00,AtWork,0
2022-10-19,04:30:00,AtHome,880
2022-10-19,04:30:00,Transport,0
2022-10-19,04:30:00,AtRecreation,0
2022-10-19,04:30:00,AtRestaurant,0
2022-10-19,04:30:00,AtWork,0
2022-10-19,04:35:00,AtHome,880
2022-10-19,04:35:00,Transport,0
2022-10-19,04:35:00,AtRecreation,0
2022-10-19,04:35:00,AtRestaurant,0
2022-10-19,04:35:00,AtWork,0
2022-10-19,04:40:00,AtHome,880
2022-10-19,04:40:00,Transport,0
2022-10-19,04:40:00,AtRecreation,0
2022-10-19,04:40:00,AtRestaurant,0
2022-10-19,04:40:00,AtWork,0
2022-10-19,04:45:00,AtHome,880
2022-10-19,04:45:00,Transport,0
2022-10-19,04:45:00,AtRecreation,0
2022-10-19,04:45:00,AtRestaurant,0
2022-10-19,04:45:00,AtWork,0
2022-10-19,04:50:00,AtHome,879
2022-10-19,04:50:00,Transport,1
2022-10-19,04:50:00,AtRecreation,0
2022-10-19,04:50:00,AtRestaurant,0
2022-10-19,04:50:00,AtWork,0
2022-10-19,04:55:00,AtHome,879
2022-10-19,04:55:00,Transport,1
2022-10-19,04:55:00,AtRecreation,0
2022-10-19,04:55:00,AtRestaurant,0
2022-10-19,04:55:00,AtWork,0
2022-10-19,05:00:00,AtHome,876
2022-10-19,05:00:00,Transport,4
2022-10-19,05:00:00,AtRecreation,0
2022-10-19,05:00:00,AtRestaurant,0
2022-10-19,05:00:00,AtWork,0
2022-10-19,05:05:00,AtHome,876
2022-10-19,05:05:00,Transport,4
2022-10-19,05:05:00,AtRecreation,0
2022-10-19,05:05:00,AtRestaurant,0
2022-10-19,05:05:00,AtWork,0
2022-10-19,05:10:00,AtHome,876
2022-10-19,05:10:00,Transport,4
2022-10-19,05:10:00,AtRecreation,0
2022-10-19,05:10:00,AtRestaurant,0
2022-10-19,05:10:00,AtWork,0
2022-10-19,05:15:00,AtHome,875
2022-10-19,05:15:00,Transport,5
2022-10-19,05:15:00,AtRecreation,0
2022-10-19,05:15:00,AtRestaurant,0
2022-10-19,05:15:00,AtWork,0
2022-10-19,05:20:00,AtHome,874
2022-10-19,05:20:00,Transport,6
2022-10-19,05:20:00,AtRecreation,0
2022-10-19,05:20:00,AtRestaurant,0
2022-10-19,05:20:00,AtWork,0
2022-10-19,05:25:00,AtHome,873
2022-10-19,05:25:00,Transport,7
2022-10-19,05:25:00,AtRecreation,0
2022-10-19,05:25:00,AtRestaurant,0
2022-10-19,05:25:00,AtWork,0
2022-10-19,05:30:00,AtHome,870
2022-10-19,05:30:00,Transport,10
2022-10-19,05:30:00,AtRecreation,0
2022-10-19,05:30:00,AtRestaurant,0
2022-10-19,05:30:00,AtWork,0
2022-10-19,05:35:00,AtHome,868
2022-10-19,05:35:00,Transport,12
2022-10-19,05:35:00,AtRecreation,0
2022-10-19,05:35:00,AtRestaurant,0
2022-10-19,05:35:00,AtWork,0
2022-10-19,05:40:00,AtHome,862
2022-10-19,05:40:00,Transport,18
2022-10-19,05:40:00,AtRecreation,0
2022-10-19,05:40:00,AtRestaurant,0
2022-10-19,05:40:00,AtWork,0
2022-10-19,05:45:00,AtHome,859
2022-10-19,05:45:00,Transport,21
2022-10-19,05:45:00,AtRecreation,0
2022-10-19,05:45:00,AtRestaurant,0
2022-10-19,05:45:00,AtWork,0
2022-10-19,05:50:00,AtHome,853
2022-10-19,05:50:00,Transport,27
2022-10-19,05:50:00,AtRecreation,0
2022-10-19,05:50:00,AtRestaurant,0
2022-10-19,05:50:00,AtWork,0
2022-10-19,05:55:00,AtHome,846
2022-10-19,05:55:00,Transport,34
2022-10-19,05:55:00,AtRecreation,0
2022-10-19,05:55:00,AtRestaurant,0
2022-10-19,05:55:00,AtWork,0
2022-10-19,06:00:00,AtHome,841
2022-10-19,06:00:00,Transport,39
2022-10-19,06:00:00,AtRecreation,0
2022-10-19,06:00:00,AtRestaurant,0
2022-10-19,06:00:00,AtWork,0
2022-10-19,06:05:00,AtHome,830
2022-10-19,06:05:00,Transport,50
2022-10-19,06:05:00,AtRecreation,0
2022-10-19,06:05:00,AtRestaurant,0
2022-10-19,06:05:00,AtWork,0
2022-10-19,06:10:00,AtHome,827
2022-10-19,06:10:00,Transport,53
2022-10-19,06:10:00,AtRecreation,0
2022-10-19,06:10:00,AtRestaurant,0
2022-10-19,06:10:00,AtWork,0
2022-10-19,06:15:00,AtHome,817
2022-10-19,06:15:00,Transport,63
2022-10-19,06:15:00,AtRecreation,0
2022-10-19,06:15:00,AtRestaurant,0
2022-10-19,06:15:00,AtWork,0
2022-10-19,06:20:00,AtHome,806
2022-10-19,06:20:00,Transport,73
2022-10-19,06:20:00,AtRecreation,0
2022-10-19,06:20:00,AtRestaurant,1
2022-10-19,06:20:00,AtWork,0
2022-10-19,06:25:00,AtHome,791
2022-10-19,06:25:00,Transport,88
2022-10-19,06:25:00,AtRecreation,0
2022-10-19,06:25:00,AtRestaurant,1
2022-10-19,06:25:00,AtWork,0
2022-10-19,06:30:00,AtHome,774
2022-10-19,06:30:00,Transport,105
2022-10-19,06:30:00,AtRecreation,0
2022-10-19,06:30:00,AtRestaurant,1
2022-10-19,06:30:00,AtWork,0
2022-10-19,06:35:00,AtHome,755
2022-10-19,06:35:00,Transport,123
2022-10-19,06:35:00,AtRecreation,0
2022-10-19,06:35:00,AtRestaurant,2
2022-10-19,06:35:00,AtWork,0
2022-10-19,06:40:00,AtHome,740
2022-10-19,06:40:00,Transport,139
2022-10-19,06:40:00,AtRecreation,0
2022-10-19,06:40:00,AtRestaurant,1
2022-10-19,06:40:00,AtWork,0
2022-10-19,06:45:00,AtHome,705
2022-10-19,06:45:00,Transport,173
2022-10-19,06:45:00,AtRecreation,0
2022-10-19,06:45:00,AtRestaurant,2
2022-10-19,06:45:00,AtWork,0
2022-10-19,06:50:00,AtHome,679
2022-10-19,06:50:00,Transport,199
2022-10-19,06:50:00,AtRecreation,0
2022-10-19,06:50:00,AtRestaurant,2
2022-10-19,06:50:00,AtWork,0
2022-10-19,06:55:00,AtHome,655
2022-10-19,06:55:00,Transport,222
2022-10-19,06:55:00,AtRecreation,1
2022-10-19,06:55:00,AtRestaurant,2
2022-10-19,06:55:00,AtWork,0
2022-10-19,07:00:00,AtHome,622
2022-10-19,07:00:00,Transport,248
2022-10-19,07:00:00,AtRecreation,1
2022-10-19,07:00:00,AtRestaurant,2
2022-10-19,07:00:00,AtWork,7
2022-10-19,07:05:00,AtHome,593
2022-10-19,07:05:00,Transport,239
2022-10-19,07:05:00,AtRecreation,1
2022-10-19,07:05:00,AtRestaurant,3
2022-10-19,07:05:00,AtWork,44
2022-10-19,07:10:00,AtHome,558
2022-10-19,07:10:00,Transport,246
2022-10-19,07:10:00,AtRecreation,1
2022-10-19,07:10:00,AtRestaurant,4
2022-10-19,07:10:00,AtWork,71
2022-10-19,07:15:00,AtHome,518
2022-10-19,07:15:00,Transport,254
2022-10-19,07:15:00,AtRecreation,2
2022-10-19,07:15:00,AtRestaurant,3
2022-10-19,07:15:00,AtWork,103
2022-10-19,07:20:00,AtHome,484
2022-10-19,07:20:00,Transport,256
2022-10-19,07:20:00,AtRecreation,2
2022-10-19,07:20:00,AtRestaurant,3
2022-10-19,07:20:00,AtWork,135
2022-10-19,07:25:00,AtHome,446
2022-10-19,07:25:00,Transport,263
2022-10-19,07:25:00,AtRecreation,2
2022-10-19,07:25:00,AtRestaurant,3
2022-10-19,07:25:00,AtWork,166
2022-10-19,07:30:00,AtHome,407
2022-10-19,07:30:00,Transport,266
2022-10-19,07:30:00,AtRecreation,2
2022-10-19,07:30:00,AtRestaurant,2
2022-10-19,07:30:00,AtWork,203
2022-10-19,07:35:00,AtHome,371
2022-10-19,07:35:00,Transport,271
2022-10-19,07:35:00,AtRecreation,3
2022-10-19,07:35:00,AtRestaurant,4
2022-10-19,07:35:00,AtWork,231
2022-10-19,07:40:00,AtHome,342
2022-10-19,07:40:00,Transport,259
2022-10-19,07:40:00,AtRecreation,3
2022-10-19,07:40:00,AtRestaurant,5
2022-10-19,07:40:00,AtWork,271
2022-10-19,07:45:00,AtHome,313
2022-10-19,07:45:00,Transport,252
2022-10-19,07:45:00,AtRecreation,3
2022-10-19,07:45:00,AtRestaurant,4
2022-10-19,07:45:00,AtWork,308
2022-10-19,07:50:00,AtHome,285
2022-10-19,07:50:00,Transport,243
2022-10-19,07:50:00,AtRecreation,3
2022-10-19,07:50:00,AtRestaurant,5
2022-10-19,07:50:00,AtWork,344
2022-10-19,07:55:00,AtHome,248
2022-10-19,07:55:00,Transport,246
2022-10-19,07:55:00,AtRecreation,3
2022-10-19,07:55:00,AtRestaurant,3
2022-10-19,07:55:00,AtWork,380
2022-10-19,08:00:00,AtHome,224
2022-10-19,08:00:00,Transport,234
2022-10-19,08:00:00,AtRecreation,3
2022-10-19,08:00:00,AtRestaurant,3
2022-10-19,08:00:00,AtWork,416
2022-10-19,08:05:00,AtHome,199
2022-10-19,08:05:00,Transport,215
2022-10-19,08:05:00,AtRecreation,3
2022-10-19,08:05:00,AtRestaurant,2
2022-10-19,08:05:00,AtWork,461
2022-10-19,08:10:00,AtHome,168
2022-10-19,08:10:00,Transport,210
2022-10-19,08:10:00,AtRecreation,4
2022-10-19,08:10:00,AtRestaurant,5
2022-10-19,08:10:00,AtWork,493
2022-10-19,08:15:00,AtHome,137
2022-10-19,08:15:00,Transport,215
2022-10-19,08:15:00,AtRecreation,5
2022-10-19,08:15:00,AtRestaurant,5
2022-10-19,08:15:00,AtWork,518
2022-10-19,08:20:00,AtHome,114
2022-10-19,08:20:00,Transport,193
2022-10-19,08:20:00,AtRecreation,5
2022-10-19,08:20:00,AtRestaurant,6
2022-10-19,08:20:00,AtWork,562
2022-10-19,08:25:00,AtHome,99
2022-10-19,08:25:00,Transport,164
2022-10-19,08:25:00,AtRecreation,5
2022-10-19,08:25:00,AtRestaurant,8
2022-10-19,08:25:00,AtWork,604
2022-10-19,08:30:00,AtHome,84
2022-10-19,08:30:00,Transport,151
2022-10-19,08:30:00,AtRecreation,4
2022-10-19,08:30:00,AtRestaurant,5
2022-10-19,08:30:00,AtWork,636
2022-10-19,08:35:00,AtHome,74
2022-10-19,08:35:00,Transport,127
2022-10-19,08:35:00,AtRecreation,4
2022-10-19,08:35:00,AtRestaurant,7
2022-10-19,08:35:00,AtWork,668
2022-10-19,08:40:00,AtHome,58
2022-10-19,08:40:00,Transport,115
2022-10-19,08:40:00,AtRecreation,4
2022-10-19,08:40:00,AtRestaurant,5
2022-10-19,08:40:00,AtWork,698
2022-10-19,08:45:00,AtHome,44
2022-10-19,08:45:00,Transport,88
2022-10-19,08:45:00,AtRecreation,5
2022-10-19,08:45:00,AtRestaurant,4
2022-10-19,08:45:00,AtWork,739
2022-10-19,08:50:00,AtHome,42
2022-10-19,08:50:00,Transport,58
2022-10-19,08:50:00,AtRecreation,5
2022-10-19,08:50:00,AtRestaurant,3
2022-10-19,08:50:00,AtWork,772
2022-10-19,08:55:00,AtHome,39
2022-10-19,08:55:00,Transport,23
2022-10-19,08:55:00,AtRecreation,5
2022-10-19,08:55:00,AtRestaurant,2
2022-10-19,08:55:00,AtWork,811
2022-10-19,09:00:00,AtHome,39
2022-10-19,09:00:00,Transport,3
2022-10-19,09:00:00,AtRecreation,5
2022-10-19,09:00:00,AtRestaurant,3
2022-10-19,09:00:00,AtWork,830
2022-10-19,09:05:00,AtHome,40
2022-10-19,09:05:00,Transport,3
2022-10-19,09:05:00,AtRecreation,5
2022-10-19,09:05:00,AtRestaurant,2
2022-10-19,09:05:00,AtWork,830
2022-10-19,09:10:00,AtHome,41
2022-10-19,09:10:00,Transport,1
2022-10-19,09:10:00,AtRecreation,5
2022-10-19,09:10:00,AtRestaurant,3
2022-10-19,09:10:00,AtWork,830
2022-10-19,09:15:00,AtHome,41
2022-10-19,09:15:00,Transport,4
2022-10-19,09:15:00,AtRecreation,4
2022-10-19,09:15:00,AtRestaurant,2
2022-10-19,09:15:00,AtWork,829
2022-10-19,09:20:00,AtHome,41
2022-10-19,09:20:00,Transport,8
2022-10-19,09:20:00,AtRecreation,3
2022-10-19,09:20:00,AtRestaurant,1
2022-10-19,09:20:00,AtWork,827
2022-10-19,09:25:00,AtHome,41
2022-10-19,09:25:00,Transport,6
2022-10-19,09:25:00,AtRecreation,4
2022-10-19,09:25:00,AtRestaurant,2
2022-10-19,09:25:00,AtWork,827
2022-10-19,09:30:00,AtHome,41
2022-10-19,09:30:00,Transport,6
2022-10-19,09:30:00,AtRecreation,4
2022-10-19,09:30:00,AtRestaurant,2
2022-10-19,09:30:00,AtWork,827
2022-10-19,09:35:00,AtHome,42
2022-10-19,09:35:00,Transport,4
2022-10-19,09:35:00,AtRecreation,4
2022-10-19,09:35:00,AtRestaurant,3
2022-10-19,09:35:00,AtWork,827
2022-10-19,09:40:00,AtHome,42
2022-10-19,09:40:00,Transport,3
2022-10-19,09:40:00,AtRecreation,4
2022-10-19,09:40:00,AtRestaurant,4
2022-10-19,09:40:00,AtWork,827
2022-10-19,09:45:00,AtHome,41
2022-10-19,09:45:00,Transport,4
2022-10-19,09:45:00,AtRecreation,4
2022-10-19,09:45:00,AtRestaurant,3
2022-10-19,09:45:00,AtWork,828
2022-10-19,09:50:00,AtHome,41
2022-10-19,09:50:00,Transport,3
2022-10-19,09:50:00,AtRecreation,4
2022-10-19,09:50:00,AtRestaurant,3
2022-10-19,09:50:00,AtWork,829
2022-10-19,09:55:00,AtHome,41
2022-10-19,09:55:00,Transport,4
2022-10-19,09:55:00,AtRecreation,4
2022-10-19,09:55:00,AtRestaurant,2
2022-10-19,09:55:00,AtWork,829
2022-10-19,10:00:00,AtHome,41
2022-10-19,10:00:00,Transport,5
2022-10-19,10:00:00,AtRecreation,4
2022-10-19,10:00:00,AtRestaurant,1
2022-10-19,10:00:00,AtWork,829
2022-10-19,10:05:00,AtHome,41
2022-10-19,10:05:00,Transport,2
2022-10-19,10:05:00,AtRecreation,5
2022-10-19,10:05:00,AtRestaurant,1
2022-10-19,10:05:00,AtWork,831
2022-10-19,10:10:00,AtHome,41
2022-10-19,10:10:00,Transport,4
2022-10-19,10:10:00,AtRecreation,5
2022-10-19,10:10:00,AtRestaurant,0
2022-10-19,10:10:00,AtWork,830
2022-10-19,10:15:00,AtHome,41
2022-10-19,10:15:00,Transport,4
2022-10-19,10:15:00,AtRecreation,4
2022-10-19,10:15:00,AtRestaurant,1
2022-10-19,10:15:00,AtWork,830
2022-10-19,10:20:00,AtHome,41
2022-10-19,10:20:00,Transport,5
2022-10-19,10:20:00,AtRecreation,3
2022-10-19,10:20:00,AtRestaurant,2
2022-10-19,10:20:00,AtWork,829
2022-10-19,10:25:00,AtHome,41
2022-10-19,10:25:00,Transport,5
2022-10-19,10:25:00,AtRecreation,2
2022-10-19,10:25:00,AtRestaurant,3
2022-10-19,10:25:00,AtWork,829
2022-10-19,10:30:00,AtHome,41
2022-10-19,10:30:00,Transport,6
2022-10-19,10:30:00,AtRecreation,2
2022-10-19,10:30:00,AtRestaurant,3
2022-10-19,10:30:00,AtWork,828
2022-10-19,10:35:00,AtHome,41
2022-10-19,10:35:00,Transport,7
2022-10-19,10:35:00,AtRecreation,2
2022-10-19,10:35:00,AtRestaurant,3
2022-10-19,10:35:00,AtWork,827
2022-10-19,10:40:00,AtHome,40
2022-10-19,10:40:00,Transport,9
2022-10-19,10:40:00,AtRecreation,3
2022-10-19,10:40:00,AtRestaurant,2
2022-10-19,10:40:00,AtWork,826
2022-10-19,10:45:00,AtHome,40
2022-10-19,10:45:00,Transport,10
2022-10-19,10:45:00,AtRecreation,3
2022-10-19,10:45:00,AtRestaurant,3
2022-10-19,10:45:00,AtWork,824
2022-10-19,10:50:00,AtHome,41
2022-10-19,10:50:00,Transport,3
2022-10-19,10:50:00,AtRecreation,3
2022-10-19,10:50:00,AtRestaurant,7
2022-10-19,10:50:00,AtWork,826
2022-10-19,10:55:00,AtHome,39
2022-10-19,10:55:00,Transport,9
2022-10-19,10:55:00,AtRecreation,3
2022-10-19,10:55:00,AtRestaurant,7
2022-10-19,10:55:00,AtWork,822
2022-10-19,11:00:00,AtHome,39
2022-10-19,11:00:00,Transport,10
2022-10-19,11:00:00,AtRecreation,3
2022-10-19,11:00:00,AtRestaurant,9
2022-10-19,11:00:00,AtWork,819
2022-10-19,11:05:00,AtHome,40
2022-10-19,11:05:00,Transport,9
2022-10-19,11:05:00,AtRecreation,2
2022-10-19,11:05:00,AtRestaurant,11
2022-10-19,11:05:00,AtWork,818
2022-10-19,11:10:00,AtHome,39
2022-10-19,11:10:00,Transport,11
