day,time,state,count
2022-07-26,04:05:00,AtWork,0
2022-07-26,04:10:00,AtHome,880
2022-07-26,04:10:00,Transport,0
2022-07-26,04:10:00,AtRecreation,0
2022-07-26,04:10:00,AtRestaurant,0
2022-07-26,04:10:00,AtWork,0
2022-07-26,04:15:00,AtHome,880
2022-07-26,04:15:00,Transport,0
2022-07-26,04:15:00,AtRecreation,0
2022-07-26,04:15:00,AtRestaurant,0
2022-07-26,04:15:00,AtWork,0
2022-07-26,04:20:00,AtHome,880
2022-07-26,04:20:00,Transport,0
2022-07-26,04:20:00,AtRecreation,0
2022-07-26,04:20:00,AtRestaurant,0
2022-07-26,04:20:00,AtWork,0
2022-07-26,04:25:00,AtHome,880
2022-07-26,04:25:00,Transport,0
2022-07-26,04:25:00,AtRecreation,0
2022-07-26,04:25:00,AtRestaurant,0
2022-07-26,04:25:00,AtWork,0
2022-07-26,04:30:00,AtHome,880
2022-07-26,04:30:00,Transport,0
2022-07-26,04:30:00,AtRecreation,0
2022-07-26,04:30:00,AtRestaurant,0
2022-07-26,04:30:00,AtWork,0
2022-07-26,04:35:00,AtHome,880
2022-07-26,04:35:00,Transport,0
2022-07-26,04:35:00,AtRecreation,0
2022-07-26,04:35:00,AtRestaurant,0
2022-07-26,04:35:00,AtWork,0
2022-07-26,04:40:00,AtHome,879
2022-07-26,04:40:00,Transport,1
2022-07-26,04:40:00,AtRecreation,0
2022-07-26,04:40:00,AtRestaurant,0
2022-07-26,04:40:00,AtWork,0
2022-07-26,04:45:00,AtHome,879
2022-07-26,04:45:00,Transport,1
2022-07-26,04:45:00,AtRecreation,0
2022-07-26,04:45:00,AtRestaurant,0
2022-07-26,04:45:00,AtWork,0
2022-07-26,04:50:00,AtHome,879
2022-07-26,04:50:00,Transport,1
2022-07-26,04:50:00,AtRecreation,0
2022-07-26,04:50:00,AtRestaurant,0
2022-07-26,04:50:00,AtWork,0
2022-07-26,04:55:00,AtHome,879
2022-07-26,04:55:00,Transport,1
2022-07-26,04:55:00,AtRecreation,0
2022-07-26,04:55:00,AtRestaurant,0
2022-07-26,04:55:00,AtWork,0
2022-07-26,05:00:00,AtHome,876
2022-07-26,05:00:00,Transport,4
2022-07-26,05:00:00,AtRecreation,0
2022-07-26,05:00:00,AtRestaurant,0
2022-07-26,05:00:00,AtWork,0
2022-07-26,05:05:00,AtHome,875
2022-07-26,05:05:00,Transport,5
2022-07-26,05:05:00,AtRecreation,0
2022-07-26,05:05:00,AtRestaurant,0
2022-07-26,05:05:00,AtWork,0
2022-07-26,05:10:00,AtHome,875
2022-07-26,05:10:00,Transport,4
2022-07-26,05:10:00,AtRecreation,0
2022-07-26,05:10:00,AtRestaurant,1
2022-07-26,05:10:00,AtWork,0
2022-07-26,05:15:00,AtHome,875
2022-07-26,05:15:00,Transport,4
2022-07-26,05:15:00,AtRecreation,0
2022-07-26,05:15:00,AtRestaurant,1
2022-07-26,05:15:00,AtWork,0
2022-07-26,05:20:00,AtHome,874
2022-07-26,05:20:00,Transport,5
2022-07-26,05:20:00,AtRecreation,0
2022-07-26,05:20:00,AtRestaurant,1
2022-07-26,05:20:00,AtWork,0
2022-07-26,05:25:00,AtHome,873
2022-07-26,05:25:00,Transport,6
2022-07-26,05:25:00,AtRecreation,0
2022-07-26,05:25:00,AtRestaurant,1
2022-07-26,05:25:00,AtWork,0
2022-07-26,05:30:00,AtHome,870
2022-07-26,05:30:00,Transport,10
2022-07-26,05:30:00,AtRecreation,0
2022-07-26,05:30:00,AtRestaurant,0
2022-07-26,05:30:00,AtWork,0
2022-07-26,05:35:00,AtHome,868
2022-07-26,05:35:00,Transport,12
2022-07-26,05:35:00,AtRecreation,0
2022-07-26,05:35:00,AtRestaurant,0
2022-07-26,05:35:00,AtWork,0
2022-07-26,05:40:00,AtHome,862
2022-07-26,05:40:00,Transport,17
2022-07-26,05:40:00,AtRecreation,1
2022-07-26,05:40:00,AtRestaurant,0
2022-07-26,05:40:00,AtWork,0
2022-07-26,05:45:00,AtHome,858
2022-07-26,05:45:00,Transport,21
2022-07-26,05:45:00,AtRecreation,1
2022-07-26,05:45:00,AtRestaurant,0
2022-07-26,05:45:00,AtWork,0
2022-07-26,05:50:00,AtHome,852
2022-07-26,05:50:00,Transport,27
2022-07-26,05:50:00,AtRecreation,1
2022-07-26,05:50:00,AtRestaurant,0
2022-07-26,05:50:00,AtWork,0
2022-07-26,05:55:00,AtHome,846
2022-07-26,05:55:00,Transport,33
2022-07-26,05:55:00,AtRecreation,1
2022-07-26,05:55:00,AtRestaurant,0
2022-07-26,05:55:00,AtWork,0
2022-07-26,06:00:00,AtHome,841
2022-07-26,06:00:00,Transport,38
2022-07-26,06:00:00,AtRecreation,1
2022-07-26,06:00:00,AtRestaurant,0
2022-07-26,06:00:00,AtWork,0
2022-07-26,06:05:00,AtHome,831
2022-07-26,06:05:00,Transport,48
2022-07-26,06:05:00,AtRecreation,1
2022-07-26,06:05:00,AtRestaurant,0
2022-07-26,06:05:00,AtWork,0
2022-07-26,06:10:00,AtHome,824
2022-07-26,06:10:00,Transport,55
2022-07-26,06:10:00,AtRecreation,1
2022-07-26,06:10:00,AtRestaurant,0
2022-07-26,06:10:00,AtWork,0
2022-07-26,06:15:00,AtHome,813
2022-07-26,06:15:00,Transport,66
2022-07-26,06:15:00,AtRecreation,1
2022-07-26,06:15:00,AtRestaurant,0
2022-07-26,06:15:00,AtWork,0
2022-07-26,06:20:00,AtHome,803
2022-07-26,06:20:00,Transport,75
2022-07-26,06:20:00,AtRecreation,1
2022-07-26,06:20:00,AtRestaurant,1
2022-07-26,06:20:00,AtWork,0
2022-07-26,06:25:00,AtHome,786
2022-07-26,06:25:00,Transport,90
2022-07-26,06:25:00,AtRecreation,1
2022-07-26,06:25:00,AtRestaurant,3
2022-07-26,06:25:00,AtWork,0
2022-07-26,06:30:00,AtHome,771
2022-07-26,06:30:00,Transport,104
2022-07-26,06:30:00,AtRecreation,1
2022-07-26,06:30:00,AtRestaurant,4
2022-07-26,06:30:00,AtWork,0
2022-07-26,06:35:00,AtHome,749
2022-07-26,06:35:00,Transport,125
2022-07-26,06:35:00,AtRecreation,1
2022-07-26,06:35:00,AtRestaurant,5
2022-07-26,06:35:00,AtWork,0
2022-07-26,06:40:00,AtHome,733
2022-07-26,06:40:00,Transport,142
2022-07-26,06:40:00,AtRecreation,1
2022-07-26,06:40:00,AtRestaurant,4
2022-07-26,06:40:00,AtWork,0
2022-07-26,06:45:00,AtHome,700
2022-07-26,06:45:00,Transport,176
2022-07-26,06:45:00,AtRecreation,1
2022-07-26,06:45:00,AtRestaurant,3
2022-07-26,06:45:00,AtWork,0
2022-07-26,06:50:00,AtHome,677
2022-07-26,06:50:00,Transport,199
2022-07-26,06:50:00,AtRecreation,1
2022-07-26,06:50:00,AtRestaurant,3
2022-07-26,06:50:00,AtWork,0
2022-07-26,06:55:00,AtHome,649
2022-07-26,06:55:00,Transport,227
2022-07-26,06:55:00,AtRecreation,1
2022-07-26,06:55:00,AtRestaurant,3
2022-07-26,06:55:00,AtWork,0
2022-07-26,07:00:00,AtHome,621
2022-07-26,07:00:00,Transport,248
2022-07-26,07:00:00,AtRecreation,1
2022-07-26,07:00:00,AtRestaurant,4
2022-07-26,07:00:00,AtWork,6
2022-07-26,07:05:00,AtHome,592
2022-07-26,07:05:00,Transport,244
2022-07-26,07:05:00,AtRecreation,1
2022-07-26,07:05:00,AtRestaurant,3
2022-07-26,07:05:00,AtWork,40
2022-07-26,07:10:00,AtHome,555
2022-07-26,07:10:00,Transport,254
2022-07-26,07:10:00,AtRecreation,1
2022-07-26,07:10:00,AtRestaurant,4
2022-07-26,07:10:00,AtWork,66
2022-07-26,07:15:00,AtHome,518
2022-07-26,07:15:00,Transport,258
2022-07-26,07:15:00,AtRecreation,1
2022-07-26,07:15:00,AtRestaurant,4
2022-07-26,07:15:00,AtWork,99
2022-07-26,07:20:00,AtHome,481
2022-07-26,07:20:00,Transport,260
2022-07-26,07:20:00,AtRecreation,1
2022-07-26,07:20:00,AtRestaurant,5
2022-07-26,07:20:00,AtWork,133
2022-07-26,07:25:00,AtHome,444
2022-07-26,07:25:00,Transport,267
2022-07-26,07:25:00,AtRecreation,0
2022-07-26,07:25:00,AtRestaurant,6
2022-07-26,07:25:00,AtWork,163
2022-07-26,07:30:00,AtHome,407
2022-07-26,07:30:00,Transport,270
2022-07-26,07:30:00,AtRecreation,0
2022-07-26,07:30:00,AtRestaurant,4
2022-07-26,07:30:00,AtWork,199
2022-07-26,07:35:00,AtHome,370
2022-07-26,07:35:00,Transport,278
2022-07-26,07:35:00,AtRecreation,0
2022-07-26,07:35:00,AtRestaurant,5
2022-07-26,07:35:00,AtWork,227
2022-07-26,07:40:00,AtHome,341
2022-07-26,07:40:00,Transport,263
2022-07-26,07:40:00,AtRecreation,1
2022-07-26,07:40:00,AtRestaurant,6
2022-07-26,07:40:00,AtWork,269
2022-07-26,07:45:00,AtHome,315
2022-07-26,07:45:00,Transport,255
2022-07-26,07:45:00,AtRecreation,1
2022-07-26,07:45:00,AtRestaurant,5
2022-07-26,07:45:00,AtWork,304
2022-07-26,07:50:00,AtHome,287
2022-07-26,07:50:00,Transport,242
2022-07-26,07:50:00,AtRecreation,2
2022-07-26,07:50:00,AtRestaurant,7
2022-07-26,07:50:00,AtWork,342
2022-07-26,07:55:00,AtHome,249
2022-07-26,07:55:00,Transport,250
2022-07-26,07:55:00,AtRecreation,2
2022-07-26,07:55:00,AtRestaurant,5
2022-07-26,07:55:00,AtWork,374
2022-07-26,08:00:00,AtHome,226
2022-07-26,08:00:00,Transport,236
2022-07-26,08:00:00,AtRecreation,2
2022-07-26,08:00:00,AtRestaurant,4
2022-07-26,08:00:00,AtWork,412
2022-07-26,08:05:00,AtHome,204
2022-07-26,08:05:00,Transport,210
2022-07-26,08:05:00,AtRecreation,3
2022-07-26,08:05:00,AtRestaurant,5
2022-07-26,08:05:00,AtWork,458
2022-07-26,08:10:00,AtHome,173
2022-07-26,08:10:00,Transport,212
2022-07-26,08:10:00,AtRecreation,3
2022-07-26,08:10:00,AtRestaurant,4
2022-07-26,08:10:00,AtWork,488
2022-07-26,08:15:00,AtHome,140
2022-07-26,08:15:00,Transport,219
2022-07-26,08:15:00,AtRecreation,3
2022-07-26,08:15:00,AtRestaurant,4
2022-07-26,08:15:00,AtWork,514
2022-07-26,08:20:00,AtHome,118
2022-07-26,08:20:00,Transport,198
2022-07-26,08:20:00,AtRecreation,4
2022-07-26,08:20:00,AtRestaurant,2
2022-07-26,08:20:00,AtWork,558
2022-07-26,08:25:00,AtHome,104
2022-07-26,08:25:00,Transport,171
2022-07-26,08:25:00,AtRecreation,4
2022-07-26,08:25:00,AtRestaurant,2
2022-07-26,08:25:00,AtWork,599
2022-07-26,08:30:00,AtHome,84
2022-07-26,08:30:00,Transport,157
2022-07-26,08:30:00,AtRecreation,4
2022-07-26,08:30:00,AtRestaurant,2
2022-07-26,08:30:00,AtWork,633
2022-07-26,08:35:00,AtHome,72
2022-07-26,08:35:00,Transport,134
2022-07-26,08:35:00,AtRecreation,6
2022-07-26,08:35:00,AtRestaurant,3
2022-07-26,08:35:00,AtWork,665
2022-07-26,08:40:00,AtHome,56
2022-07-26,08:40:00,Transport,118
2022-07-26,08:40:00,AtRecreation,6
2022-07-26,08:40:00,AtRestaurant,3
2022-07-26,08:40:00,AtWork,697
2022-07-26,08:45:00,AtHome,43
2022-07-26,08:45:00,Transport,89
2022-07-26,08:45:00,AtRecreation,7
2022-07-26,08:45:00,AtRestaurant,4
2022-07-26,08:45:00,AtWork,737
2022-07-26,08:50:00,AtHome,39
2022-07-26,08:50:00,Transport,62
2022-07-26,08:50:00,AtRecreation,7
2022-07-26,08:50:00,AtRestaurant,3
2022-07-26,08:50:00,AtWork,769
2022-07-26,08:55:00,AtHome,35
2022-07-26,08:55:00,Transport,26
2022-07-26,08:55:00,AtRecreation,7
2022-07-26,08:55:00,AtRestaurant,4
2022-07-26,08:55:00,AtWork,808
2022-07-26,09:00:00,AtHome,34
2022-07-26,09:00:00,Transport,5
2022-07-26,09:00:00,AtRecreation,8
2022-07-26,09:00:00,AtRestaurant,6
2022-07-26,09:00:00,AtWork,827
2022-07-26,09:05:00,AtHome,34
2022-07-26,09:05:00,Transport,5
2022-07-26,09:05:00,AtRecreation,9
2022-07-26,09:05:00,AtRestaurant,4
2022-07-26,09:05:00,AtWork,828
2022-07-26,09:10:00,AtHome,34
2022-07-26,09:10:00,Transport,5
2022-07-26,09:10:00,AtRecreation,9
2022-07-26,09:10:00,AtRestaurant,5
2022-07-26,09:10:00,AtWork,827
2022-07-26,09:15:00,AtHome,35
2022-07-26,09:15:00,Transport,5
2022-07-26,09:15:00,AtRecreation,9
2022-07-26,09:15:00,AtRestaurant,3
2022-07-26,09:15:00,AtWork,828
2022-07-26,09:20:00,AtHome,35
2022-07-26,09:20:00,Transport,7
2022-07-26,09:20:00,AtRecreation,9
2022-07-26,09:20:00,AtRestaurant,1
2022-07-26,09:20:00,AtWork,828
2022-07-26,09:25:00,AtHome,35
2022-07-26,09:25:00,Transport,4
2022-07-26,09:25:00,AtRecreation,9
2022-07-26,09:25:00,AtRestaurant,3
2022-07-26,09:25:00,AtWork,829
2022-07-26,09:30:00,AtHome,35
2022-07-26,09:30:00,Transport,4
2022-07-26,09:30:00,AtRecreation,10
2022-07-26,09:30:00,AtRestaurant,2
2022-07-26,09:30:00,AtWork,829
2022-07-26,09:35:00,AtHome,35
2022-07-26,09:35:00,Transport,4
2022-07-26,09:35:00,AtRecreation,10
2022-07-26,09:35:00,AtRestaurant,2
2022-07-26,09:35:00,AtWork,829
2022-07-26,09:40:00,AtHome,35
2022-07-26,09:40:00,Transport,3
2022-07-26,09:40:00,AtRecreation,10
2022-07-26,09:40:00,AtRestaurant,2
2022-07-26,09:40:00,AtWork,830
2022-07-26,09:45:00,AtHome,35
2022-07-26,09:45:00,Transport,4
2022-07-26,09:45:00,AtRecreation,10
2022-07-26,09:45:00,AtRestaurant,0
2022-07-26,09:45:00,AtWork,831
2022-07-26,09:50:00,AtHome,35
2022-07-26,09:50:00,Transport,2
2022-07-26,09:50:00,AtRecreation,9
2022-07-26,09:50:00,AtRestaurant,2
2022-07-26,09:50:00,AtWork,832
2022-07-26,09:55:00,AtHome,35
2022-07-26,09:55:00,Transport,3
2022-07-26,09:55:00,AtRecreation,8
2022-07-26,09:55:00,AtRestaurant,2
2022-07-26,09:55:00,AtWork,832
2022-07-26,10:00:00,AtHome,35
2022-07-26,10:00:00,Transport,4
2022-07-26,10:00:00,AtRecreation,7
2022-07-26,10:00:00,AtRestaurant,2
2022-07-26,10:00:00,AtWork,832
2022-07-26,10:05:00,AtHome,35
2022-07-26,10:05:00,Transport,5
2022-07-26,10:05:00,AtRecreation,7
2022-07-26,10:05:00,AtRestaurant,2
2022-07-26,10:05:00,AtWork,831
2022-07-26,10:10:00,AtHome,36
2022-07-26,10:10:00,Transport,9
2022-07-26,10:10:00,AtRecreation,6
2022-07-26,10:10:00,AtRestaurant,0
2022-07-26,10:10:00,AtWork,829
2022-07-26,10:15:00,AtHome,35
2022-07-26,10:15:00,Transport,9
2022-07-26,10:15:00,AtRecreation,4
2022-07-26,10:15:00,AtRestaurant,3
2022-07-26,10:15:00,AtWork,829
2022-07-26,10:20:00,AtHome,35
2022-07-26,10:20:00,Transport,9
2022-07-26,10:20:00,AtRecreation,3
2022-07-26,10:20:00,AtRestaurant,4
2022-07-26,10:20:00,AtWork,829
2022-07-26,10:25:00,AtHome,37
2022-07-26,10:25:00,Transport,7
2022-07-26,10:25:00,AtRecreation,3
2022-07-26,10:25:00,AtRestaurant,4
2022-07-26,10:25:00,AtWork,829
2022-07-26,10:30:00,AtHome,36
2022-07-26,10:30:00,Transport,10
2022-07-26,10:30:00,AtRecreation,2
2022-07-26,10:30:00,AtRestaurant,4
2022-07-26,10:30:00,AtWork,828
2022-07-26,10:35:00,AtHome,35
2022-07-26,10:35:00,Transport,13
2022-07-26,10:35:00,AtRecreation,2
2022-07-26,10:35:00,AtRestaurant,2
2022-07-26,10:35:00,AtWork,828
2022-07-26,10:40:00,AtHome,37
2022-07-26,10:40:00,Transport,11
2022-07-26,10:40:00,AtRecreation,2
2022-07-26,10:40:00,AtRestaurant,2
2022-07-26,10:40:00,AtWork,828
2022-07-26,10:45:00,AtHome,36
2022-07-26,10:45:00,Transport,12
2022-07-26,10:45:00,AtRecreation,1
2022-07-26,10:45:00,AtRestaurant,4
2022-07-26,10:45:00,AtWork,827
2022-07-26,10:50:00,AtHome,35
2022-07-26,10:50:00,Transport,9
2022-07-26,10:50:00,AtRecreation,1
2022-07-26,10:50:00,AtRestaurant,6
2022-07-26,10:50:00,AtWork,829
2022-07-26,10:55:00,AtHome,36
2022-07-26,10:55:00,Transport,12
2022-07-26,10:55:00,AtRecreation,2
2022-07-26,10:55:00,AtRestaurant,5
2022-07-26,10:55:00,AtWork,825
2022-07-26,11:00:00,AtHome,35
2022-07-26,11:00:00,Transport,15
2022-07-26,11:00:00,AtRecreation,2
2022-07-26,11:00:00,AtRestaurant,7
2022-07-26,11:00:00,AtWork,821
2022-07-26,11:05:00,AtHome,36
2022-07-26,11:05:00,Transport,13
2022-07-26,11:05:00,AtRecreation,2
2022-07-26,11:05:00,AtRestaurant,9
2022-07-26,11:05:00,AtWork,820
2022-07-26,11:10:00,AtHome,35
2022-07-26,11:10:00,Transport,11
