day,time,state,count
2023-03-07,00:45:00,AtRestaurant,0
2023-03-07,00:45:00,AtWork,0
2023-03-07,00:50:00,AtHome,861
2023-03-07,00:50:00,Transport,15
2023-03-07,00:50:00,AtRecreation,4
2023-03-07,00:50:00,AtRestaurant,0
2023-03-07,00:50:00,AtWork,0
2023-03-07,00:55:00,AtHome,865
2023-03-07,00:55:00,Transport,13
2023-03-07,00:55:00,AtRecreation,2
2023-03-07,00:55:00,AtRestaurant,0
2023-03-07,00:55:00,AtWork,0
2023-03-07,01:00:00,AtHome,868
2023-03-07,01:00:00,Transport,11
2023-03-07,01:00:00,AtRecreation,1
2023-03-07,01:00:00,AtRestaurant,0
2023-03-07,01:00:00,AtWork,0
2023-03-07,01:05:00,AtHome,874
2023-03-07,01:05:00,Transport,5
2023-03-07,01:05:00,AtRecreation,1
2023-03-07,01:05:00,AtRestaurant,0
2023-03-07,01:05:00,AtWork,0
2023-03-07,01:10:00,AtHome,874
2023-03-07,01:10:00,Transport,5
2023-03-07,01:10:00,AtRecreation,1
2023-03-07,01:10:00,AtRestaurant,0
2023-03-07,01:10:00,AtWork,0
2023-03-07,01:15:00,AtHome,874
2023-03-07,01:15:00,Transport,5
2023-03-07,01:15:00,AtRecreation,1
2023-03-07,01:15:00,AtRestaurant,0
2023-03-07,01:15:00,AtWork,0
2023-03-07,01:20:00,AtHome,877
2023-03-07,01:20:00,Transport,3
2023-03-07,01:20:00,AtRecreation,0
2023-03-07,01:20:00,AtRestaurant,0
2023-03-07,01:20:00,AtWork,0
2023-03-07,01:25:00,AtHome,877
2023-03-07,01:25:00,Transport,3
2023-03-07,01:25:00,AtRecreation,0
2023-03-07,01:25:00,AtRestaurant,0
2023-03-07,01:25:00,AtWork,0
2023-03-07,01:30:00,AtHome,877
2023-03-07,01:30:00,Transport,3
2023-03-07,01:30:00,AtRecreation,0
2023-03-07,01:30:00,AtRestaurant,0
2023-03-07,01:30:00,AtWork,0
2023-03-07,01:35:00,AtHome,879
2023-03-07,01:35:00,Transport,1
2023-03-07,01:35:00,AtRecreation,0
2023-03-07,01:35:00,AtRestaurant,0
2023-03-07,01:35:00,AtWork,0
2023-03-07,01:40:00,AtHome,879
2023-03-07,01:40:00,Transport,1
2023-03-07,01:40:00,AtRecreation,0
2023-03-07,01:40:00,AtRestaurant,0
2023-03-07,01:40:00,AtWork,0
2023-03-07,01:45:00,AtHome,880
2023-03-07,01:45:00,Transport,0
2023-03-07,01:45:00,AtRecreation,0
2023-03-07,01:45:00,AtRestaurant,0
2023-03-07,01:45:00,AtWork,0
2023-03-07,01:50:00,AtHome,880
2023-03-07,01:50:00,Transport,0
2023-03-07,01:50:00,AtRecreation,0
2023-03-07,01:50:00,AtRestaurant,0
2023-03-07,01:50:00,AtWork,0
2023-03-07,01:55:00,AtHome,880
2023-03-07,01:55:00,Transport,0
2023-03-07,01:55:00,AtRecreation,0
2023-03-07,01:55:00,AtRestaurant,0
2023-03-07,01:55:00,AtWork,0
2023-03-07,02:00:00,AtHome,880
2023-03-07,02:00:00,Transport,0
2023-03-07,02:00:00,AtRecreation,0
2023-03-07,02:00:00,AtRestaurant,0
2023-03-07,02:00:00,AtWork,0
2023-03-07,02:05:00,AtHome,880
2023-03-07,02:05:00,Transport,0
2023-03-07,02:05:00,AtRecreation,0
2023-03-07,02:05:00,AtRestaurant,0
2023-03-07,02:05:00,AtWork,0
2023-03-07,02:10:00,AtHome,880
2023-03-07,02:10:00,Transport,0
2023-03-07,02:10:00,AtRecreation,0
2023-03-07,02:10:00,AtRestaurant,0
2023-03-07,02:10:00,AtWork,0
2023-03-07,02:15:00,AtHome,880
2023-03-07,02:15:00,Transport,0
2023-03-07,02:15:00,AtRecreation,0
2023-03-07,02:15:00,AtRestaurant,0
2023-03-07,02:15:00,AtWork,0
2023-03-07,02:20:00,AtHome,880
2023-03-07,02:20:00,Transport,0
2023-03-07,02:20:00,AtRecreation,0
2023-03-07,02:20:00,AtRestaurant,0
2023-03-07,02:20:00,AtWork,0
2023-03-07,02:25:00,AtHome,880
2023-03-07,02:25:00,Transport,0
2023-03-07,02:25:00,AtRecreation,0
2023-03-07,02:25:00,AtRestaurant,0
2023-03-07,02:25:00,AtWork,0
2023-03-07,02:30:00,AtHome,880
2023-03-07,02:30:00,Transport,0
2023-03-07,02:30:00,AtRecreation,0
2023-03-07,02:30:00,AtRestaurant,0
2023-03-07,02:30:00,AtWork,0
2023-03-07,02:35:00,AtHome,880
2023-03-07,02:35:00,Transport,0
2023-03-07,02:35:00,AtRecreation,0
2023-03-07,02:35:00,AtRestaurant,0
2023-03-07,02:35:00,AtWork,0
2023-03-07,02:40:00,AtHome,880
2023-03-07,02:40:00,Transport,0
2023-03-07,02:40:00,AtRecreation,0
2023-03-07,02:40:00,AtRestaurant,0
2023-03-07,02:40:00,AtWork,0
2023-03-07,02:45:00,AtHome,880
2023-03-07,02:45:00,Transport,0
2023-03-07,02:45:00,AtRecreation,0
2023-03-07,02:45:00,AtRestaurant,0
2023-03-07,02:45:00,AtWork,0
2023-03-07,02:50:00,AtHome,880
2023-03-07,02:50:00,Transport,0
2023-03-07,02:50:00,AtRecreation,0
2023-03-07,02:50:00,AtRestaurant,0
2023-03-07,02:50:00,AtWork,0
2023-03-07,02:55:00,AtHome,880
2023-03-07,02:55:00,Transport,0
2023-03-07,02:55:00,AtRecreation,0
2023-03-07,02:55:00,AtRestaurant,0
2023-03-07,02:55:00,AtWork,0
2023-03-07,03:00:00,AtHome,880
2023-03-07,03:00:00,Transport,0
2023-03-07,03:00:00,AtRecreation,0
2023-03-07,03:00:00,AtRestaurant,0
2023-03-07,03:00:00,AtWork,0
2023-03-07,03:05:00,AtHome,880
2023-03-07,03:05:00,Transport,0
2023-03-07,03:05:00,AtRecreation,0
2023-03-07,03:05:00,AtRestaurant,0
2023-03-07,03:05:00,AtWork,0
2023-03-07,03:10:00,AtHome,880
2023-03-07,03:10:00,Transport,0
2023-03-07,03:10:00,AtRecreation,0
2023-03-07,03:10:00,AtRestaurant,0
2023-03-07,03:10:00,AtWork,0
2023-03-07,03:15:00,AtHome,880
2023-03-07,03:15:00,Transport,0
2023-03-07,03:15:00,AtRecreation,0
2023-03-07,03:15:00,AtRestaurant,0
2023-03-07,03:15:00,AtWork,0
2023-03-07,03:20:00,AtHome,880
2023-03-07,03:20:00,Transport,0
2023-03-07,03:20:00,AtRecreation,0
2023-03-07,03:20:00,AtRestaurant,0
2023-03-07,03:20:00,AtWork,0
2023-03-07,03:25:00,AtHome,880
2023-03-07,03:25:00,Transport,0
2023-03-07,03:25:00,AtRecreation,0
2023-03-07,03:25:00,AtRestaurant,0
2023-03-07,03:25:00,AtWork,0
2023-03-07,03:30:00,AtHome,880
2023-03-07,03:30:00,Transport,0
2023-03-07,03:30:00,AtRecreation,0
2023-03-07,03:30:00,AtRestaurant,0
2023-03-07,03:30:00,AtWork,0
2023-03-07,03:35:00,AtHome,880
2023-03-07,03:35:00,Transport,0
2023-03-07,03:35:00,AtRecreation,0
2023-03-07,03:35:00,AtRestaurant,0
2023-03-07,03:35:00,AtWork,0
2023-03-07,03:40:00,AtHome,880
2023-03-07,03:40:00,Transport,0
2023-03-07,03:40:00,AtRecreation,0
2023-03-07,03:40:00,AtRestaurant,0
2023-03-07,03:40:00,AtWork,0
2023-03-07,03:45:00,AtHome,880
2023-03-07,03:45:00,Transport,0
2023-03-07,03:45:00,AtRecreation,0
2023-03-07,03:45:00,AtRestaurant,0
2023-03-07,03:45:00,AtWork,0
2023-03-07,03:50:00,AtHome,880
2023-03-07,03:50:00,Transport,0
2023-03-07,03:50:00,AtRecreation,0
2023-03-07,03:50:00,AtRestaurant,0
2023-03-07,03:50:00,AtWork,0
2023-03-07,03:55:00,AtHome,880
2023-03-07,03:55:00,Transport,0
2023-03-07,03:55:00,AtRecreation,0
2023-03-07,03:55:00,AtRestaurant,0
2023-03-07,03:55:00,AtWork,0
2023-03-07,04:00:00,AtHome,880
2023-03-07,04:00:00,Transport,0
2023-03-07,04:00:00,AtRecreation,0
2023-03-07,04:00:00,AtRestaurant,0
2023-03-07,04:00:00,AtWork,0
2023-03-07,04:05:00,AtHome,880
2023-03-07,04:05:00,Transport,0
2023-03-07,04:05:00,AtRecreation,0
2023-03-07,04:05:00,AtRestaurant,0
2023-03-07,04:05:00,AtWork,0
2023-03-07,04:10:00,AtHome,880
2023-03-07,04:10:00,Transport,0
2023-03-07,04:10:00,AtRecreation,0
2023-03-07,04:10:00,AtRestaurant,0
2023-03-07,04:10:00,AtWork,0
2023-03-07,04:15:00,AtHome,880
2023-03-07,04:15:00,Transport,0
2023-03-07,04:15:00,AtRecreation,0
2023-03-07,04:15:00,AtRestaurant,0
2023-03-07,04:15:00,AtWork,0
2023-03-07,04:20:00,AtHome,880
2023-03-07,04:20:00,Transport,0
2023-03-07,04:20:00,AtRecreation,0
2023-03-07,04:20:00,AtRestaurant,0
2023-03-07,04:20:00,AtWork,0
2023-03-07,04:25:00,AtHome,880
2023-03-07,04:25:00,Transport,0
2023-03-07,04:25:00,AtRecreation,0
2023-03-07,04:25:00,AtRestaurant,0
2023-03-07,04:25:00,AtWork,0
2023-03-07,04:30:00,AtHome,880
2023-03-07,04:30:00,Transport,0
2023-03-07,04:30:00,AtRecreation,0
2023-03-07,04:30:00,AtRestaurant,0
2023-03-07,04:30:00,AtWork,0
2023-03-07,04:35:00,AtHome,880
2023-03-07,04:35:00,Transport,0
2023-03-07,04:35:00,AtRecreation,0
2023-03-07,04:35:00,AtRestaurant,0
2023-03-07,04:35:00,AtWork,0
2023-03-07,04:40:00,AtHome,880
2023-03-07,04:40:00,Transport,0
2023-03-07,04:40:00,AtRecreation,0
2023-03-07,04:40:00,AtRestaurant,0
2023-03-07,04:40:00,AtWork,0
2023-03-07,04:45:00,AtHome,880
2023-03-07,04:45:00,Transport,0
2023-03-07,04:45:00,AtRecreation,0
2023-03-07,04:45:00,AtRestaurant,0
2023-03-07,04:45:00,AtWork,0
2023-03-07,04:50:00,AtHome,880
2023-03-07,04:50:00,Transport,0
2023-03-07,04:50:00,AtRecreation,0
2023-03-07,04:50:00,AtRestaurant,0
2023-03-07,04:50:00,AtWork,0
2023-03-07,04:55:00,AtHome,880
2023-03-07,04:55:00,Transport,0
2023-03-07,04:55:00,AtRecreation,0
2023-03-07,04:55:00,AtRestaurant,0
2023-03-07,04:55:00,AtWork,0
2023-03-07,05:00:00,AtHome,877
2023-03-07,05:00:00,Transport,3
2023-03-07,05:00:00,AtRecreation,0
2023-03-07,05:00:00,AtRestaurant,0
2023-03-07,05:00:00,AtWork,0
2023-03-07,05:05:00,AtHome,876
2023-03-07,05:05:00,Transport,4
2023-03-07,05:05:00,AtRecreation,0
2023-03-07,05:05:00,AtRestaurant,0
2023-03-07,05:05:00,AtWork,0
2023-03-07,05:10:00,AtHome,876
2023-03-07,05:10:00,Transport,4
2023-03-07,05:10:00,AtRecreation,0
2023-03-07,05:10:00,AtRestaurant,0
2023-03-07,05:10:00,AtWork,0
2023-03-07,05:15:00,AtHome,876
2023-03-07,05:15:00,Transport,4
2023-03-07,05:15:00,AtRecreation,0
2023-03-07,05:15:00,AtRestaurant,0
2023-03-07,05:15:00,AtWork,0
2023-03-07,05:20:00,AtHome,875
2023-03-07,05:20:00,Transport,5
2023-03-07,05:20:00,AtRecreation,0
2023-03-07,05:20:00,AtRestaurant,0
2023-03-07,05:20:00,AtWork,0
2023-03-07,05:25:00,AtHome,874
2023-03-07,05:25:00,Transport,6
2023-03-07,05:25:00,AtRecreation,0
2023-03-07,05:25:00,AtRestaurant,0
2023-03-07,05:25:00,AtWork,0
2023-03-07,05:30:00,AtHome,871
2023-03-07,05:30:00,Transport,9
2023-03-07,05:30:00,AtRecreation,0
2023-03-07,05:30:00,AtRestaurant,0
2023-03-07,05:30:00,AtWork,0
2023-03-07,05:35:00,AtHome,869
2023-03-07,05:35:00,Transport,11
2023-03-07,05:35:00,AtRecreation,0
2023-03-07,05:35:00,AtRestaurant,0
2023-03-07,05:35:00,AtWork,0
2023-03-07,05:40:00,AtHome,863
2023-03-07,05:40:00,Transport,16
2023-03-07,05:40:00,AtRecreation,1
2023-03-07,05:40:00,AtRestaurant,0
2023-03-07,05:40:00,AtWork,0
2023-03-07,05:45:00,AtHome,859
2023-03-07,05:45:00,Transport,20
2023-03-07,05:45:00,AtRecreation,1
2023-03-07,05:45:00,AtRestaurant,0
2023-03-07,05:45:00,AtWork,0
2023-03-07,05:50:00,AtHome,853
2023-03-07,05:50:00,Transport,26
2023-03-07,05:50:00,AtRecreation,1
2023-03-07,05:50:00,AtRestaurant,0
2023-03-07,05:50:00,AtWork,0
2023-03-07,05:55:00,AtHome,846
2023-03-07,05:55:00,Transport,33
2023-03-07,05:55:00,AtRecreation,1
2023-03-07,05:55:00,AtRestaurant,0
2023-03-07,05:55:00,AtWork,0
2023-03-07,06:00:00,AtHome,841
2023-03-07,06:00:00,Transport,38
2023-03-07,06:00:00,AtRecreation,1
2023-03-07,06:00:00,AtRestaurant,0
2023-03-07,06:00:00,AtWork,0
2023-03-07,06:05:00,AtHome,831
2023-03-07,06:05:00,Transport,48
2023-03-07,06:05:00,AtRecreation,1
2023-03-07,06:05:00,AtRestaurant,0
2023-03-07,06:05:00,AtWork,0
2023-03-07,06:10:00,AtHome,827
2023-03-07,06:10:00,Transport,52
2023-03-07,06:10:00,AtRecreation,1
2023-03-07,06:10:00,AtRestaurant,0
2023-03-07,06:10:00,AtWork,0
2023-03-07,06:15:00,AtHome,816
2023-03-07,06:15:00,Transport,63
2023-03-07,06:15:00,AtRecreation,1
2023-03-07,06:15:00,AtRestaurant,0
2023-03-07,06:15:00,AtWork,0
2023-03-07,06:20:00,AtHome,806
2023-03-07,06:20:00,Transport,73
2023-03-07,06:20:00,AtRecreation,1
2023-03-07,06:20:00,AtRestaurant,0
2023-03-07,06:20:00,AtWork,0
2023-03-07,06:25:00,AtHome,789
2023-03-07,06:25:00,Transport,90
2023-03-07,06:25:00,AtRecreation,1
2023-03-07,06:25:00,AtRestaurant,0
2023-03-07,06:25:00,AtWork,0
2023-03-07,06:30:00,AtHome,774
2023-03-07,06:30:00,Transport,104
2023-03-07,06:30:00,AtRecreation,1
2023-03-07,06:30:00,AtRestaurant,1
2023-03-07,06:30:00,AtWork,0
2023-03-07,06:35:00,AtHome,752
2023-03-07,06:35:00,Transport,125
2023-03-07,06:35:00,AtRecreation,1
2023-03-07,06:35:00,AtRestaurant,2
2023-03-07,06:35:00,AtWork,0
2023-03-07,06:40:00,AtHome,737
2023-03-07,06:40:00,Transport,140
2023-03-07,06:40:00,AtRecreation,1
2023-03-07,06:40:00,AtRestaurant,2
2023-03-07,06:40:00,AtWork,0
2023-03-07,06:45:00,AtHome,704
2023-03-07,06:45:00,Transport,172
2023-03-07,06:45:00,AtRecreation,1
2023-03-07,06:45:00,AtRestaurant,3
2023-03-07,06:45:00,AtWork,0
2023-03-07,06:50:00,AtHome,679
2023-03-07,06:50:00,Transport,198
2023-03-07,06:50:00,AtRecreation,1
2023-03-07,06:50:00,AtRestaurant,2
2023-03-07,06:50:00,AtWork,0
2023-03-07,06:55:00,AtHome,652
2023-03-07,06:55:00,Transport,227
2023-03-07,06:55:00,AtRecreation,0
2023-03-07,06:55:00,AtRestaurant,1
2023-03-07,06:55:00,AtWork,0
2023-03-07,07:00:00,AtHome,622
2023-03-07,07:00:00,Transport,249
2023-03-07,07:00:00,AtRecreation,0
2023-03-07,07:00:00,AtRestaurant,3
2023-03-07,07:00:00,AtWork,6
2023-03-07,07:05:00,AtHome,595
2023-03-07,07:05:00,Transport,243
2023-03-07,07:05:00,AtRecreation,0
2023-03-07,07:05:00,AtRestaurant,2
2023-03-07,07:05:00,AtWork,40
2023-03-07,07:10:00,AtHome,558
2023-03-07,07:10:00,Transport,255
2023-03-07,07:10:00,AtRecreation,0
2023-03-07,07:10:00,AtRestaurant,2
2023-03-07,07:10:00,AtWork,65
2023-03-07,07:15:00,AtHome,522
2023-03-07,07:15:00,Transport,258
2023-03-07,07:15:00,AtRecreation,0
2023-03-07,07:15:00,AtRestaurant,3
2023-03-07,07:15:00,AtWork,97
2023-03-07,07:20:00,AtHome,484
2023-03-07,07:20:00,Transport,262
2023-03-07,07:20:00,AtRecreation,0
2023-03-07,07:20:00,AtRestaurant,3
2023-03-07,07:20:00,AtWork,131
2023-03-07,07:25:00,AtHome,446
2023-03-07,07:25:00,Transport,269
2023-03-07,07:25:00,AtRecreation,0
2023-03-07,07:25:00,AtRestaurant,4
2023-03-07,07:25:00,AtWork,161
2023-03-07,07:30:00,AtHome,409
2023-03-07,07:30:00,Transport,268
2023-03-07,07:30:00,AtRecreation,2
2023-03-07,07:30:00,AtRestaurant,5
2023-03-07,07:30:00,AtWork,196
2023-03-07,07:35:00,AtHome,370
2023-03-07,07:35:00,Transport,278
2023-03-07,07:35:00,AtRecreation,2
2023-03-07,07:35:00,AtRestaurant,6
2023-03-07,07:35:00,AtWork,224
2023-03-07,07:40:00,AtHome,343
2023-03-07,07:40:00,Transport,263
2023-03-07,07:40:00,AtRecreation,2
2023-03-07,07:40:00,AtRestaurant,6
2023-03-07,07:40:00,AtWork,266
2023-03-07,07:45:00,AtHome,316
2023-03-07,07:45:00,Transport,251
2023-03-07,07:45:00,AtRecreation,2
2023-03-07,07:45:00,AtRestaurant,8
2023-03-07,07:45:00,AtWork,303
2023-03-07,07:50:00,AtHome,290
2023-03-07,07:50:00,Transport,238
2023-03-07,07:50:00,AtRecreation,2
2023-03-07,07:50:00,AtRestaurant,8
2023-03-07,07:50:00,AtWork,342
2023-03-07,07:55:00,AtHome,250
2023-03-07,07:55:00,Transport,248
2023-03-07,07:55:00,AtRecreation,2
2023-03-07,07:55:00,AtRestaurant,6
2023-03-07,07:55:00,AtWork,374
2023-03-07,08:00:00,AtHome,227
2023-03-07,08:00:00,Transport,235
2023-03-07,08:00:00,AtRecreation,2
2023-03-07,08:00:00,AtRestaurant,4
2023-03-07,08:00:00,AtWork,412
2023-03-07,08:05:00,AtHome,206
2023-03-07,08:05:00,Transport,215
2023-03-07,08:05:00,AtRecreation,2
2023-03-07,08:05:00,AtRestaurant,1
2023-03-07,08:05:00,AtWork,456
2023-03-07,08:10:00,AtHome,174
2023-03-07,08:10:00,Transport,215
2023-03-07,08:10:00,AtRecreation,3
2023-03-07,08:10:00,AtRestaurant,2
2023-03-07,08:10:00,AtWork,486
2023-03-07,08:15:00,AtHome,143
2023-03-07,08:15:00,Transport,216
2023-03-07,08:15:00,AtRecreation,3
2023-03-07,08:15:00,AtRestaurant,5
2023-03-07,08:15:00,AtWork,513
2023-03-07,08:20:00,AtHome,119
2023-03-07,08:20:00,Transport,194
2023-03-07,08:20:00,AtRecreation,3
2023-03-07,08:20:00,AtRestaurant,6
2023-03-07,08:20:00,AtWork,558
2023-03-07,08:25:00,AtHome,105
2023-03-07,08:25:00,Transport,168
2023-03-07,08:25:00,AtRecreation,3
2023-03-07,08:25:00,AtRestaurant,6
2023-03-07,08:25:00,AtWork,598
2023-03-07,08:30:00,AtHome,86
2023-03-07,08:30:00,Transport,155
2023-03-07,08:30:00,AtRecreation,4
2023-03-07,08:30:00,AtRestaurant,4
2023-03-07,08:30:00,AtWork,631
2023-03-07,08:35:00,AtHome,73
2023-03-07,08:35:00,Transport,137
2023-03-07,08:35:00,AtRecreation,3
2023-03-07,08:35:00,AtRestaurant,1
2023-03-07,08:35:00,AtWork,666
2023-03-07,08:40:00,AtHome,57
2023-03-07,08:40:00,Transport,119
2023-03-07,08:40:00,AtRecreation,3
2023-03-07,08:40:00,AtRestaurant,1
2023-03-07,08:40:00,AtWork,700
2023-03-07,08:45:00,AtHome,44
2023-03-07,08:45:00,Transport,91
2023-03-07,08:45:00,AtRecreation,3
2023-03-07,08:45:00,AtRestaurant,2
2023-03-07,08:45:00,AtWork,740
2023-03-07,08:50:00,AtHome,40
2023-03-07,08:50:00,Transport,62
2023-03-07,08:50:00,AtRecreation,4
2023-03-07,08:50:00,AtRestaurant,2
2023-03-07,08:50:00,AtWork,772
2023-03-07,08:55:00,AtHome,35
2023-03-07,08:55:00,Transport,26
2023-03-07,08:55:00,AtRecreation,3
2023-03-07,08:55:00,AtRestaurant,4
2023-03-07,08:55:00,AtWork,812
2023-03-07,09:00:00,AtHome,34
2023-03-07,09:00:00,Transport,9
2023-03-07,09:00:00,AtRecreation,3
2023-03-07,09:00:00,AtRestaurant,3
2023-03-07,09:00:00,AtWork,831
2023-03-07,09:05:00,AtHome,36
2023-03-07,09:05:00,Transport,9
2023-03-07,09:05:00,AtRecreation,3
2023-03-07,09:05:00,AtRestaurant,2
2023-03-07,09:05:00,AtWork,830
2023-03-07,09:10:00,AtHome,35
2023-03-07,09:10:00,Transport,9
2023-03-07,09:10:00,AtRecreation,3
2023-03-07,09:10:00,AtRestaurant,3
2023-03-07,09:10:00,AtWork,830
2023-03-07,09:15:00,AtHome,36
2023-03-07,09:15:00,Transport,8
2023-03-07,09:15:00,AtRecreation,4
2023-03-07,09:15:00,AtRestaurant,2
2023-03-07,09:15:00,AtWork,830
2023-03-07,09:20:00,AtHome,36
2023-03-07,09:20:00,Transport,6
2023-03-07,09:20:00,AtRecreation,6
2023-03-07,09:20:00,AtRestaurant,2
2023-03-07,09:20:00,AtWork,830
2023-03-07,09:25:00,AtHome,36
2023-03-07,09:25:00,Transport,5
2023-03-07,09:25:00,AtRecreation,7
2023-03-07,09:25:00,AtRestaurant,3
2023-03-07,09:25:00,AtWork,829
2023-03-07,09:30:00,AtHome,37
2023-03-07,09:30:00,Transport,4
2023-03-07,09:30:00,AtRecreation,7
2023-03-07,09:30:00,AtRestaurant,2
2023-03-07,09:30:00,AtWork,830
2023-03-07,09:35:00,AtHome,36
2023-03-07,09:35:00,Transport,4
2023-03-07,09:35:00,AtRecreation,8
2023-03-07,09:35:00,AtRestaurant,1
2023-03-07,09:35:00,AtWork,831
2023-03-07,09:40:00,AtHome,36
2023-03-07,09:40:00,Transport,3
2023-03-07,09:40:00,AtRecreation,8
2023-03-07,09:40:00,AtRestaurant,1
2023-03-07,09:40:00,AtWork,832
2023-03-07,09:45:00,AtHome,36
2023-03-07,09:45:00,Transport,6
2023-03-07,09:45:00,AtRecreation,7
2023-03-07,09:45:00,AtRestaurant,0
2023-03-07,09:45:00,AtWork,831
2023-03-07,09:50:00,AtHome,36
2023-03-07,09:50:00,Transport,5
2023-03-07,09:50:00,AtRecreation,7
2023-03-07,09:50:00,AtRestaurant,2
2023-03-07,09:50:00,AtWork,830
2023-03-07,09:55:00,AtHome,36
2023-03-07,09:55:00,Transport,5
2023-03-07,09:55:00,AtRecreation,7
2023-03-07,09:55:00,AtRestaurant,2
2023-03-07,09:55:00,AtWork,830
2023-03-07,10:00:00,AtHome,36
2023-03-07,10:00:00,Transport,4
2023-03-07,10:00:00,AtRecreation,8
2023-03-07,10:00:00,AtRestaurant,3
2023-03-07,10:00:00,AtWork,829
2023-03-07,10:05:00,AtHome,36
2023-03-07,10:05:00,Transport,4
2023-03-07,10:05:00,AtRecreation,8
2023-03-07,10:05:00,AtRestaurant,3
2023-03-07,10:05:00,AtWork,829
2023-03-07,10:10:00,AtHome,36
2023-03-07,10:10:00,Transport,7
2023-03-07,10:10:00,AtRecreation,8
2023-03-07,10:10:00,AtRestaurant,1
2023-03-07,10:10:00,AtWork,828
2023-03-07,10:15:00,AtHome,36
2023-03-07,10:15:00,Transport,5
2023-03-07,10:15:00,AtRecreation,8
2023-03-07,10:15:00,AtRestaurant,2
2023-03-07,10:15:00,AtWork,829
2023-03-07,10:20:00,AtHome,37
2023-03-07,10:20:00,Transport,3
2023-03-07,10:20:00,AtRecreation,7
2023-03-07,10:20:00,AtRestaurant,4
2023-03-07,10:20:00,AtWork,829
2023-03-07,10:25:00,AtHome,36
2023-03-07,10:25:00,Transport,5
2023-03-07,10:25:00,AtRecreation,7
2023-03-07,10:25:00,AtRestaurant,4
2023-03-07,10:25:00,AtWork,828
2023-03-07,10:30:00,AtHome,36
2023-03-07,10:30:00,Transport,8
2023-03-07,10:30:00,AtRecreation,7
2023-03-07,10:30:00,AtRestaurant,5
2023-03-07,10:30:00,AtWork,824
2023-03-07,10:35:00,AtHome,36
2023-03-07,10:35:00,Transport,5
2023-03-07,10:35:00,AtRecreation,6
2023-03-07,10:35:00,AtRestaurant,8
2023-03-07,10:35:00,AtWork,825
2023-03-07,10:40:00,AtHome,36
2023-03-07,10:40:00,Transport,9
2023-03-07,10:40:00,AtRecreation,6
2023-03-07,10:40:00,AtRestaurant,5
2023-03-07,10:40:00,AtWork,824
2023-03-07,10:45:00,AtHome,36
2023-03-07,10:45:00,Transport,8
2023-03-07,10:45:00,AtRecreation,5
2023-03-07,10:45:00,AtRestaurant,7
2023-03-07,10:45:00,AtWork,824
2023-03-07,10:50:00,AtHome,36
2023-03-07,10:50:00,Transport,8
2023-03-07,10:50:00,AtRecreation,5
2023-03-07,10:50:00,AtRestaurant,7
2023-03-07,10:50:00,AtWork,824
2023-03-07,10:55:00,AtHome,37
2023-03-07,10:55:00,Transport,14
2023-03-07,10:55:00,AtRecreation,5
2023-03-07,10:55:00,AtRestaurant,3
2023-03-07,10:55:00,AtWork,821
2023-03-07,11:00:00,AtHome,36
2023-03-07,11:00:00,Transport,10
2023-03-07,11:00:00,AtRecreation,6
2023-03-07,11:00:00,AtRestaurant,6
2023-03-07,11:00:00,AtWork,822
2023-03-07,11:05:00,AtHome,36
2023-03-07,11:05:00,Transport,10
2023-03-07,11:05:00,AtRecreation,5
2023-03-07,11:05:00,AtRestaurant,8
2023-03-07,11:05:00,AtWork,821
2023-03-07,11:10:00,AtHome,37
2023-03-07,11:10:00,Transport,9
