day,time,state,count
2023-02-14,04:30:00,Transport,0
2023-02-14,04:30:00,AtRecreation,0
2023-02-14,04:30:00,AtRestaurant,0
2023-02-14,04:30:00,AtWork,0
2023-02-14,04:35:00,AtHome,880
2023-02-14,04:35:00,Transport,0
2023-02-14,04:35:00,AtRecreation,0
2023-02-14,04:35:00,AtRestaurant,0
2023-02-14,04:35:00,AtWork,0
2023-02-14,04:40:00,AtHome,880
2023-02-14,04:40:00,Transport,0
2023-02-14,04:40:00,AtRecreation,0
2023-02-14,04:40:00,AtRestaurant,0
2023-02-14,04:40:00,AtWork,0
2023-02-14,04:45:00,AtHome,880
2023-02-14,04:45:00,Transport,0
2023-02-14,04:45:00,AtRecreation,0
2023-02-14,04:45:00,AtRestaurant,0
2023-02-14,04:45:00,AtWork,0
2023-02-14,04:50:00,AtHome,880
2023-02-14,04:50:00,Transport,0
2023-02-14,04:50:00,AtRecreation,0
2023-02-14,04:50:00,AtRestaurant,0
2023-02-14,04:50:00,AtWork,0
2023-02-14,04:55:00,AtHome,880
2023-02-14,04:55:00,Transport,0
2023-02-14,04:55:00,AtRecreation,0
2023-02-14,04:55:00,AtRestaurant,0
2023-02-14,04:55:00,AtWork,0
2023-02-14,05:00:00,AtHome,877
2023-02-14,05:00:00,Transport,3
2023-02-14,05:00:00,AtRecreation,0
2023-02-14,05:00:00,AtRestaurant,0
2023-02-14,05:00:00,AtWork,0
2023-02-14,05:05:00,AtHome,876
2023-02-14,05:05:00,Transport,4
2023-02-14,05:05:00,AtRecreation,0
2023-02-14,05:05:00,AtRestaurant,0
2023-02-14,05:05:00,AtWork,0
2023-02-14,05:10:00,AtHome,876
2023-02-14,05:10:00,Transport,4
2023-02-14,05:10:00,AtRecreation,0
2023-02-14,05:10:00,AtRestaurant,0
2023-02-14,05:10:00,AtWork,0
2023-02-14,05:15:00,AtHome,876
2023-02-14,05:15:00,Transport,4
2023-02-14,05:15:00,AtRecreation,0
2023-02-14,05:15:00,AtRestaurant,0
2023-02-14,05:15:00,AtWork,0
2023-02-14,05:20:00,AtHome,875
2023-02-14,05:20:00,Transport,5
2023-02-14,05:20:00,AtRecreation,0
2023-02-14,05:20:00,AtRestaurant,0
2023-02-14,05:20:00,AtWork,0
2023-02-14,05:25:00,AtHome,874
2023-02-14,05:25:00,Transport,6
2023-02-14,05:25:00,AtRecreation,0
2023-02-14,05:25:00,AtRestaurant,0
2023-02-14,05:25:00,AtWork,0
2023-02-14,05:30:00,AtHome,871
2023-02-14,05:30:00,Transport,8
2023-02-14,05:30:00,AtRecreation,0
2023-02-14,05:30:00,AtRestaurant,1
2023-02-14,05:30:00,AtWork,0
2023-02-14,05:35:00,AtHome,869
2023-02-14,05:35:00,Transport,10
2023-02-14,05:35:00,AtRecreation,0
2023-02-14,05:35:00,AtRestaurant,1
2023-02-14,05:35:00,AtWork,0
2023-02-14,05:40:00,AtHome,863
2023-02-14,05:40:00,Transport,16
2023-02-14,05:40:00,AtRecreation,0
2023-02-14,05:40:00,AtRestaurant,1
2023-02-14,05:40:00,AtWork,0
2023-02-14,05:45:00,AtHome,859
2023-02-14,05:45:00,Transport,20
2023-02-14,05:45:00,AtRecreation,0
2023-02-14,05:45:00,AtRestaurant,1
2023-02-14,05:45:00,AtWork,0
2023-02-14,05:50:00,AtHome,853
2023-02-14,05:50:00,Transport,27
2023-02-14,05:50:00,AtRecreation,0
2023-02-14,05:50:00,AtRestaurant,0
2023-02-14,05:50:00,AtWork,0
2023-02-14,05:55:00,AtHome,846
2023-02-14,05:55:00,Transport,34
2023-02-14,05:55:00,AtRecreation,0
2023-02-14,05:55:00,AtRestaurant,0
2023-02-14,05:55:00,AtWork,0
2023-02-14,06:00:00,AtHome,841
2023-02-14,06:00:00,Transport,39
2023-02-14,06:00:00,AtRecreation,0
2023-02-14,06:00:00,AtRestaurant,0
2023-02-14,06:00:00,AtWork,0
2023-02-14,06:05:00,AtHome,831
2023-02-14,06:05:00,Transport,49
2023-02-14,06:05:00,AtRecreation,0
2023-02-14,06:05:00,AtRestaurant,0
2023-02-14,06:05:00,AtWork,0
2023-02-14,06:10:00,AtHome,826
2023-02-14,06:10:00,Transport,54
2023-02-14,06:10:00,AtRecreation,0
2023-02-14,06:10:00,AtRestaurant,0
2023-02-14,06:10:00,AtWork,0
2023-02-14,06:15:00,AtHome,816
2023-02-14,06:15:00,Transport,64
2023-02-14,06:15:00,AtRecreation,0
2023-02-14,06:15:00,AtRestaurant,0
2023-02-14,06:15:00,AtWork,0
2023-02-14,06:20:00,AtHome,807
2023-02-14,06:20:00,Transport,73
2023-02-14,06:20:00,AtRecreation,0
2023-02-14,06:20:00,AtRestaurant,0
2023-02-14,06:20:00,AtWork,0
2023-02-14,06:25:00,AtHome,788
2023-02-14,06:25:00,Transport,92
2023-02-14,06:25:00,AtRecreation,0
2023-02-14,06:25:00,AtRestaurant,0
2023-02-14,06:25:00,AtWork,0
2023-02-14,06:30:00,AtHome,773
2023-02-14,06:30:00,Transport,107
2023-02-14,06:30:00,AtRecreation,0
2023-02-14,06:30:00,AtRestaurant,0
2023-02-14,06:30:00,AtWork,0
2023-02-14,06:35:00,AtHome,751
2023-02-14,06:35:00,Transport,129
2023-02-14,06:35:00,AtRecreation,0
2023-02-14,06:35:00,AtRestaurant,0
2023-02-14,06:35:00,AtWork,0
2023-02-14,06:40:00,AtHome,736
2023-02-14,06:40:00,Transport,144
2023-02-14,06:40:00,AtRecreation,0
2023-02-14,06:40:00,AtRestaurant,0
2023-02-14,06:40:00,AtWork,0
2023-02-14,06:45:00,AtHome,703
2023-02-14,06:45:00,Transport,176
2023-02-14,06:45:00,AtRecreation,0
2023-02-14,06:45:00,AtRestaurant,1
2023-02-14,06:45:00,AtWork,0
2023-02-14,06:50:00,AtHome,679
2023-02-14,06:50:00,Transport,199
2023-02-14,06:50:00,AtRecreation,0
2023-02-14,06:50:00,AtRestaurant,2
2023-02-14,06:50:00,AtWork,0
2023-02-14,06:55:00,AtHome,651
2023-02-14,06:55:00,Transport,226
2023-02-14,06:55:00,AtRecreation,1
2023-02-14,06:55:00,AtRestaurant,2
2023-02-14,06:55:00,AtWork,0
2023-02-14,07:00:00,AtHome,620
2023-02-14,07:00:00,Transport,249
2023-02-14,07:00:00,AtRecreation,3
2023-02-14,07:00:00,AtRestaurant,2
2023-02-14,07:00:00,AtWork,6
2023-02-14,07:05:00,AtHome,590
2023-02-14,07:05:00,Transport,246
2023-02-14,07:05:00,AtRecreation,3
2023-02-14,07:05:00,AtRestaurant,1
2023-02-14,07:05:00,AtWork,40
2023-02-14,07:10:00,AtHome,553
2023-02-14,07:10:00,Transport,254
2023-02-14,07:10:00,AtRecreation,4
2023-02-14,07:10:00,AtRestaurant,3
2023-02-14,07:10:00,AtWork,66
2023-02-14,07:15:00,AtHome,518
2023-02-14,07:15:00,Transport,254
2023-02-14,07:15:00,AtRecreation,4
2023-02-14,07:15:00,AtRestaurant,5
2023-02-14,07:15:00,AtWork,99
2023-02-14,07:20:00,AtHome,480
2023-02-14,07:20:00,Transport,257
2023-02-14,07:20:00,AtRecreation,4
2023-02-14,07:20:00,AtRestaurant,6
2023-02-14,07:20:00,AtWork,133
2023-02-14,07:25:00,AtHome,442
2023-02-14,07:25:00,Transport,264
2023-02-14,07:25:00,AtRecreation,4
2023-02-14,07:25:00,AtRestaurant,7
2023-02-14,07:25:00,AtWork,163
2023-02-14,07:30:00,AtHome,403
2023-02-14,07:30:00,Transport,270
2023-02-14,07:30:00,AtRecreation,4
2023-02-14,07:30:00,AtRestaurant,4
2023-02-14,07:30:00,AtWork,199
2023-02-14,07:35:00,AtHome,367
2023-02-14,07:35:00,Transport,279
2023-02-14,07:35:00,AtRecreation,4
2023-02-14,07:35:00,AtRestaurant,3
2023-02-14,07:35:00,AtWork,227
2023-02-14,07:40:00,AtHome,340
2023-02-14,07:40:00,Transport,262
2023-02-14,07:40:00,AtRecreation,5
2023-02-14,07:40:00,AtRestaurant,4
2023-02-14,07:40:00,AtWork,269
2023-02-14,07:45:00,AtHome,314
2023-02-14,07:45:00,Transport,253
2023-02-14,07:45:00,AtRecreation,5
2023-02-14,07:45:00,AtRestaurant,4
2023-02-14,07:45:00,AtWork,304
2023-02-14,07:50:00,AtHome,288
2023-02-14,07:50:00,Transport,240
2023-02-14,07:50:00,AtRecreation,5
2023-02-14,07:50:00,AtRestaurant,5
2023-02-14,07:50:00,AtWork,342
2023-02-14,07:55:00,AtHome,250
2023-02-14,07:55:00,Transport,247
2023-02-14,07:55:00,AtRecreation,5
2023-02-14,07:55:00,AtRestaurant,4
2023-02-14,07:55:00,AtWork,374
2023-02-14,08:00:00,AtHome,225
2023-02-14,08:00:00,Transport,236
2023-02-14,08:00:00,AtRecreation,5
2023-02-14,08:00:00,AtRestaurant,3
2023-02-14,08:00:00,AtWork,411
2023-02-14,08:05:00,AtHome,204
2023-02-14,08:05:00,Transport,210
2023-02-14,08:05:00,AtRecreation,7
2023-02-14,08:05:00,AtRestaurant,3
2023-02-14,08:05:00,AtWork,456
2023-02-14,08:10:00,AtHome,172
2023-02-14,08:10:00,Transport,210
2023-02-14,08:10:00,AtRecreation,8
2023-02-14,08:10:00,AtRestaurant,4
2023-02-14,08:10:00,AtWork,486
2023-02-14,08:15:00,AtHome,140
2023-02-14,08:15:00,Transport,214
2023-02-14,08:15:00,AtRecreation,8
2023-02-14,08:15:00,AtRestaurant,5
2023-02-14,08:15:00,AtWork,513
2023-02-14,08:20:00,AtHome,116
2023-02-14,08:20:00,Transport,196
2023-02-14,08:20:00,AtRecreation,8
2023-02-14,08:20:00,AtRestaurant,4
2023-02-14,08:20:00,AtWork,556
2023-02-14,08:25:00,AtHome,102
2023-02-14,08:25:00,Transport,172
2023-02-14,08:25:00,AtRecreation,8
2023-02-14,08:25:00,AtRestaurant,3
2023-02-14,08:25:00,AtWork,595
2023-02-14,08:30:00,AtHome,84
2023-02-14,08:30:00,Transport,157
2023-02-14,08:30:00,AtRecreation,8
2023-02-14,08:30:00,AtRestaurant,2
2023-02-14,08:30:00,AtWork,629
2023-02-14,08:35:00,AtHome,71
2023-02-14,08:35:00,Transport,133
2023-02-14,08:35:00,AtRecreation,8
2023-02-14,08:35:00,AtRestaurant,4
2023-02-14,08:35:00,AtWork,664
2023-02-14,08:40:00,AtHome,55
2023-02-14,08:40:00,Transport,116
2023-02-14,08:40:00,AtRecreation,8
2023-02-14,08:40:00,AtRestaurant,5
2023-02-14,08:40:00,AtWork,696
2023-02-14,08:45:00,AtHome,42
2023-02-14,08:45:00,Transport,89
2023-02-14,08:45:00,AtRecreation,7
2023-02-14,08:45:00,AtRestaurant,6
2023-02-14,08:45:00,AtWork,736
2023-02-14,08:50:00,AtHome,37
2023-02-14,08:50:00,Transport,62
2023-02-14,08:50:00,AtRecreation,8
2023-02-14,08:50:00,AtRestaurant,5
2023-02-14,08:50:00,AtWork,768
2023-02-14,08:55:00,AtHome,33
2023-02-14,08:55:00,Transport,28
2023-02-14,08:55:00,AtRecreation,7
2023-02-14,08:55:00,AtRestaurant,3
2023-02-14,08:55:00,AtWork,809
2023-02-14,09:00:00,AtHome,33
2023-02-14,09:00:00,Transport,8
2023-02-14,09:00:00,AtRecreation,7
2023-02-14,09:00:00,AtRestaurant,3
2023-02-14,09:00:00,AtWork,829
2023-02-14,09:05:00,AtHome,33
2023-02-14,09:05:00,Transport,9
2023-02-14,09:05:00,AtRecreation,7
2023-02-14,09:05:00,AtRestaurant,2
2023-02-14,09:05:00,AtWork,829
2023-02-14,09:10:00,AtHome,33
2023-02-14,09:10:00,Transport,8
2023-02-14,09:10:00,AtRecreation,6
2023-02-14,09:10:00,AtRestaurant,2
2023-02-14,09:10:00,AtWork,831
2023-02-14,09:15:00,AtHome,33
2023-02-14,09:15:00,Transport,9
2023-02-14,09:15:00,AtRecreation,6
2023-02-14,09:15:00,AtRestaurant,1
2023-02-14,09:15:00,AtWork,831
2023-02-14,09:20:00,AtHome,34
2023-02-14,09:20:00,Transport,8
2023-02-14,09:20:00,AtRecreation,6
2023-02-14,09:20:00,AtRestaurant,1
2023-02-14,09:20:00,AtWork,831
2023-02-14,09:25:00,AtHome,35
2023-02-14,09:25:00,Transport,7
2023-02-14,09:25:00,AtRecreation,6
2023-02-14,09:25:00,AtRestaurant,2
2023-02-14,09:25:00,AtWork,830
2023-02-14,09:30:00,AtHome,33
2023-02-14,09:30:00,Transport,9
2023-02-14,09:30:00,AtRecreation,5
2023-02-14,09:30:00,AtRestaurant,3
2023-02-14,09:30:00,AtWork,830
2023-02-14,09:35:00,AtHome,35
2023-02-14,09:35:00,Transport,4
2023-02-14,09:35:00,AtRecreation,7
2023-02-14,09:35:00,AtRestaurant,4
2023-02-14,09:35:00,AtWork,830
2023-02-14,09:40:00,AtHome,33
2023-02-14,09:40:00,Transport,7
2023-02-14,09:40:00,AtRecreation,7
2023-02-14,09:40:00,AtRestaurant,3
2023-02-14,09:40:00,AtWork,830
2023-02-14,09:45:00,AtHome,33
2023-02-14,09:45:00,Transport,8
2023-02-14,09:45:00,AtRecreation,8
2023-02-14,09:45:00,AtRestaurant,2
2023-02-14,09:45:00,AtWork,829
2023-02-14,09:50:00,AtHome,33
2023-02-14,09:50:00,Transport,8
2023-02-14,09:50:00,AtRecreation,7
2023-02-14,09:50:00,AtRestaurant,2
2023-02-14,09:50:00,AtWork,830
2023-02-14,09:55:00,AtHome,34
2023-02-14,09:55:00,Transport,6
2023-02-14,09:55:00,AtRecreation,7
2023-02-14,09:55:00,AtRestaurant,1
2023-02-14,09:55:00,AtWork,832
2023-02-14,10:00:00,AtHome,34
2023-02-14,10:00:00,Transport,6
2023-02-14,10:00:00,AtRecreation,6
2023-02-14,10:00:00,AtRestaurant,2
2023-02-14,10:00:00,AtWork,832
2023-02-14,10:05:00,AtHome,33
2023-02-14,10:05:00,Transport,5
2023-02-14,10:05:00,AtRecreation,8
2023-02-14,10:05:00,AtRestaurant,2
2023-02-14,10:05:00,AtWork,832
2023-02-14,10:10:00,AtHome,33
2023-02-14,10:10:00,Transport,7
2023-02-14,10:10:00,AtRecreation,8
2023-02-14,10:10:00,AtRestaurant,1
2023-02-14,10:10:00,AtWork,831
2023-02-14,10:15:00,AtHome,33
2023-02-14,10:15:00,Transport,7
2023-02-14,10:15:00,AtRecreation,8
2023-02-14,10:15:00,AtRestaurant,1
2023-02-14,10:15:00,AtWork,831
2023-02-14,10:20:00,AtHome,33
2023-02-14,10:20:00,Transport,6
2023-02-14,10:20:00,AtRecreation,8
2023-02-14,10:20:00,AtRestaurant,2
2023-02-14,10:20:00,AtWork,831
2023-02-14,10:25:00,AtHome,34
2023-02-14,10:25:00,Transport,5
2023-02-14,10:25:00,AtRecreation,8
2023-02-14,10:25:00,AtRestaurant,2
2023-02-14,10:25:00,AtWork,831
2023-02-14,10:30:00,AtHome,33
2023-02-14,10:30:00,Transport,6
2023-02-14,10:30:00,AtRecreation,9
2023-02-14,10:30:00,AtRestaurant,2
2023-02-14,10:30:00,AtWork,830
2023-02-14,10:35:00,AtHome,33
2023-02-14,10:35:00,Transport,4
2023-02-14,10:35:00,AtRecreation,9
2023-02-14,10:35:00,AtRestaurant,3
2023-02-14,10:35:00,AtWork,831
2023-02-14,10:40:00,AtHome,34
2023-02-14,10:40:00,Transport,7
2023-02-14,10:40:00,AtRecreation,9
2023-02-14,10:40:00,AtRestaurant,1
2023-02-14,10:40:00,AtWork,829
2023-02-14,10:45:00,AtHome,33
2023-02-14,10:45:00,Transport,7
2023-02-14,10:45:00,AtRecreation,8
2023-02-14,10:45:00,AtRestaurant,3
2023-02-14,10:45:00,AtWork,829
2023-02-14,10:50:00,AtHome,34
2023-02-14,10:50:00,Transport,4
2023-02-14,10:50:00,AtRecreation,8
2023-02-14,10:50:00,AtRestaurant,4
2023-02-14,10:50:00,AtWork,830
2023-02-14,10:55:00,AtHome,33
2023-02-14,10:55:00,Transport,8
2023-02-14,10:55:00,AtRecreation,10
2023-02-14,10:55:00,AtRestaurant,3
2023-02-14,10:55:00,AtWork,826
2023-02-14,11:00:00,AtHome,33
2023-02-14,11:00:00,Transport,9
2023-02-14,11:00:00,AtRecreation,9
2023-02-14,11:00:00,AtRestaurant,5
2023-02-14,11:00:00,AtWork,824
2023-02-14,11:05:00,AtHome,33
2023-02-14,11:05:00,Transport,9
2023-02-14,11:05:00,AtRecreation,9
2023-02-14,11:05:00,AtRestaurant,7
2023-02-14,11:05:00,AtWork,822
2023-02-14,11:10:00,AtHome,34
2023-02-14,11:10:00,Transport,8
