day,time,state,count
2022-07-30,01:55:00,AtRestaurant,0
2022-07-30,01:55:00,AtWork,0
2022-07-30,02:00:00,AtHome,878
2022-07-30,02:00:00,Transport,2
2022-07-30,02:00:00,AtRecreation,0
2022-07-30,02:00:00,AtRestaurant,0
2022-07-30,02:00:00,AtWork,0
2022-07-30,02:05:00,AtHome,878
2022-07-30,02:05:00,Transport,2
2022-07-30,02:05:00,AtRecreation,0
2022-07-30,02:05:00,AtRestaurant,0
2022-07-30,02:05:00,AtWork,0
2022-07-30,02:10:00,AtHome,878
2022-07-30,02:10:00,Transport,2
2022-07-30,02:10:00,AtRecreation,0
2022-07-30,02:10:00,AtRestaurant,0
2022-07-30,02:10:00,AtWork,0
2022-07-30,02:15:00,AtHome,879
2022-07-30,02:15:00,Transport,1
2022-07-30,02:15:00,AtRecreation,0
2022-07-30,02:15:00,AtRestaurant,0
2022-07-30,02:15:00,AtWork,0
2022-07-30,02:20:00,AtHome,880
2022-07-30,02:20:00,Transport,0
2022-07-30,02:20:00,AtRecreation,0
2022-07-30,02:20:00,AtRestaurant,0
2022-07-30,02:20:00,AtWork,0
2022-07-30,02:25:00,AtHome,880
2022-07-30,02:25:00,Transport,0
2022-07-30,02:25:00,AtRecreation,0
2022-07-30,02:25:00,AtRestaurant,0
2022-07-30,02:25:00,AtWork,0
2022-07-30,02:30:00,AtHome,880
2022-07-30,02:30:00,Transport,0
2022-07-30,02:30:00,AtRecreation,0
2022-07-30,02:30:00,AtRestaurant,0
2022-07-30,02:30:00,AtWork,0
2022-07-30,02:35:00,AtHome,880
2022-07-30,02:35:00,Transport,0
2022-07-30,02:35:00,AtRecreation,0
2022-07-30,02:35:00,AtRestaurant,0
2022-07-30,02:35:00,AtWork,0
2022-07-30,02:40:00,AtHome,880
2022-07-30,02:40:00,Transport,0
2022-07-30,02:40:00,AtRecreation,0
2022-07-30,02:40:00,AtRestaurant,0
2022-07-30,02:40:00,AtWork,0
2022-07-30,02:45:00,AtHome,880
2022-07-30,02:45:00,Transport,0
2022-07-30,02:45:00,AtRecreation,0
2022-07-30,02:45:00,AtRestaurant,0
2022-07-30,02:45:00,AtWork,0
2022-07-30,02:50:00,AtHome,880
2022-07-30,02:50:00,Transport,0
2022-07-30,02:50:00,AtRecreation,0
2022-07-30,02:50:00,AtRestaurant,0
2022-07-30,02:50:00,AtWork,0
2022-07-30,02:55:00,AtHome,880
2022-07-30,02:55:00,Transport,0
2022-07-30,02:55:00,AtRecreation,0
2022-07-30,02:55:00,AtRestaurant,0
2022-07-30,02:55:00,AtWork,0
2022-07-30,03:00:00,AtHome,880
2022-07-30,03:00:00,Transport,0
2022-07-30,03:00:00,AtRecreation,0
2022-07-30,03:00:00,AtRestaurant,0
2022-07-30,03:00:00,AtWork,0
2022-07-30,03:05:00,AtHome,880
2022-07-30,03:05:00,Transport,0
2022-07-30,03:05:00,AtRecreation,0
2022-07-30,03:05:00,AtRestaurant,0
2022-07-30,03:05:00,AtWork,0
2022-07-30,03:10:00,AtHome,880
2022-07-30,03:10:00,Transport,0
2022-07-30,03:10:00,AtRecreation,0
2022-07-30,03:10:00,AtRestaurant,0
2022-07-30,03:10:00,AtWork,0
2022-07-30,03:15:00,AtHome,880
2022-07-30,03:15:00,Transport,0
2022-07-30,03:15:00,AtRecreation,0
2022-07-30,03:15:00,AtRestaurant,0
2022-07-30,03:15:00,AtWork,0
2022-07-30,03:20:00,AtHome,880
2022-07-30,03:20:00,Transport,0
2022-07-30,03:20:00,AtRecreation,0
2022-07-30,03:20:00,AtRestaurant,0
2022-07-30,03:20:00,AtWork,0
2022-07-30,03:25:00,AtHome,880
2022-07-30,03:25:00,Transport,0
2022-07-30,03:25:00,AtRecreation,0
2022-07-30,03:25:00,AtRestaurant,0
2022-07-30,03:25:00,AtWork,0
2022-07-30,03:30:00,AtHome,880
2022-07-30,03:30:00,Transport,0
2022-07-30,03:30:00,AtRecreation,0
2022-07-30,03:30:00,AtRestaurant,0
2022-07-30,03:30:00,AtWork,0
2022-07-30,03:35:00,AtHome,880
2022-07-30,03:35:00,Transport,0
2022-07-30,03:35:00,AtRecreation,0
2022-07-30,03:35:00,AtRestaurant,0
2022-07-30,03:35:00,AtWork,0
2022-07-30,03:40:00,AtHome,880
2022-07-30,03:40:00,Transport,0
2022-07-30,03:40:00,AtRecreation,0
2022-07-30,03:40:00,AtRestaurant,0
2022-07-30,03:40:00,AtWork,0
2022-07-30,03:45:00,AtHome,880
2022-07-30,03:45:00,Transport,0
2022-07-30,03:45:00,AtRecreation,0
2022-07-30,03:45:00,AtRestaurant,0
2022-07-30,03:45:00,AtWork,0
2022-07-30,03:50:00,AtHome,880
2022-07-30,03:50:00,Transport,0
2022-07-30,03:50:00,AtRecreation,0
2022-07-30,03:50:00,AtRestaurant,0
2022-07-30,03:50:00,AtWork,0
2022-07-30,03:55:00,AtHome,880
2022-07-30,03:55:00,Transport,0
2022-07-30,03:55:00,AtRecreation,0
2022-07-30,03:55:00,AtRestaurant,0
2022-07-30,03:55:00,AtWork,0
2022-07-30,04:00:00,AtHome,880
2022-07-30,04:00:00,Transport,0
2022-07-30,04:00:00,AtRecreation,0
2022-07-30,04:00:00,AtRestaurant,0
2022-07-30,04:00:00,AtWork,0
2022-07-30,04:05:00,AtHome,880
2022-07-30,04:05:00,Transport,0
2022-07-30,04:05:00,AtRecreation,0
2022-07-30,04:05:00,AtRestaurant,0
2022-07-30,04:05:00,AtWork,0
2022-07-30,04:10:00,AtHome,880
2022-07-30,04:10:00,Transport,0
2022-07-30,04:10:00,AtRecreation,0
2022-07-30,04:10:00,AtRestaurant,0
2022-07-30,04:10:00,AtWork,0
2022-07-30,04:15:00,AtHome,880
2022-07-30,04:15:00,Transport,0
2022-07-30,04:15:00,AtRecreation,0
2022-07-30,04:15:00,AtRestaurant,0
2022-07-30,04:15:00,AtWork,0
2022-07-30,04:20:00,AtHome,880
2022-07-30,04:20:00,Transport,0
2022-07-30,04:20:00,AtRecreation,0
2022-07-30,04:20:00,AtRestaurant,0
2022-07-30,04:20:00,AtWork,0
2022-07-30,04:25:00,AtHome,880
2022-07-30,04:25:00,Transport,0
2022-07-30,04:25:00,AtRecreation,0
2022-07-30,04:25:00,AtRestaurant,0
2022-07-30,04:25:00,AtWork,0
2022-07-30,04:30:00,AtHome,880
2022-07-30,04:30:00,Transport,0
2022-07-30,04:30:00,AtRecreation,0
2022-07-30,04:30:00,AtRestaurant,0
2022-07-30,04:30:00,AtWork,0
2022-07-30,04:35:00,AtHome,880
2022-07-30,04:35:00,Transport,0
2022-07-30,04:35:00,AtRecreation,0
2022-07-30,04:35:00,AtRestaurant,0
2022-07-30,04:35:00,AtWork,0
2022-07-30,04:40:00,AtHome,880
2022-07-30,04:40:00,Transport,0
2022-07-30,04:40:00,AtRecreation,0
2022-07-30,04:40:00,AtRestaurant,0
2022-07-30,04:40:00,AtWork,0
2022-07-30,04:45:00,AtHome,880
2022-07-30,04:45:00,Transport,0
2022-07-30,04:45:00,AtRecreation,0
2022-07-30,04:45:00,AtRestaurant,0
2022-07-30,04:45:00,AtWork,0
2022-07-30,04:50:00,AtHome,878
2022-07-30,04:50:00,Transport,2
2022-07-30,04:50:00,AtRecreation,0
2022-07-30,04:50:00,AtRestaurant,0
2022-07-30,04:50:00,AtWork,0
2022-07-30,04:55:00,AtHome,878
2022-07-30,04:55:00,Transport,2
2022-07-30,04:55:00,AtRecreation,0
2022-07-30,04:55:00,AtRestaurant,0
2022-07-30,04:55:00,AtWork,0
2022-07-30,05:00:00,AtHome,877
2022-07-30,05:00:00,Transport,3
2022-07-30,05:00:00,AtRecreation,0
2022-07-30,05:00:00,AtRestaurant,0
2022-07-30,05:00:00,AtWork,0
2022-07-30,05:05:00,AtHome,877
2022-07-30,05:05:00,Transport,3
2022-07-30,05:05:00,AtRecreation,0
2022-07-30,05:05:00,AtRestaurant,0
2022-07-30,05:05:00,AtWork,0
2022-07-30,05:10:00,AtHome,877
2022-07-30,05:10:00,Transport,3
2022-07-30,05:10:00,AtRecreation,0
2022-07-30,05:10:00,AtRestaurant,0
2022-07-30,05:10:00,AtWork,0
2022-07-30,05:15:00,AtHome,875
2022-07-30,05:15:00,Transport,5
2022-07-30,05:15:00,AtRecreation,0
2022-07-30,05:15:00,AtRestaurant,0
2022-07-30,05:15:00,AtWork,0
2022-07-30,05:20:00,AtHome,873
2022-07-30,05:20:00,Transport,6
2022-07-30,05:20:00,AtRecreation,0
2022-07-30,05:20:00,AtRestaurant,1
2022-07-30,05:20:00,AtWork,0
2022-07-30,05:25:00,AtHome,871
2022-07-30,05:25:00,Transport,8
2022-07-30,05:25:00,AtRecreation,0
2022-07-30,05:25:00,AtRestaurant,1
2022-07-30,05:25:00,AtWork,0
2022-07-30,05:30:00,AtHome,868
2022-07-30,05:30:00,Transport,11
2022-07-30,05:30:00,AtRecreation,0
2022-07-30,05:30:00,AtRestaurant,1
2022-07-30,05:30:00,AtWork,0
2022-07-30,05:35:00,AtHome,867
2022-07-30,05:35:00,Transport,11
2022-07-30,05:35:00,AtRecreation,0
2022-07-30,05:35:00,AtRestaurant,2
2022-07-30,05:35:00,AtWork,0
2022-07-30,05:40:00,AtHome,863
2022-07-30,05:40:00,Transport,16
2022-07-30,05:40:00,AtRecreation,0
2022-07-30,05:40:00,AtRestaurant,1
2022-07-30,05:40:00,AtWork,0
2022-07-30,05:45:00,AtHome,857
2022-07-30,05:45:00,Transport,18
2022-07-30,05:45:00,AtRecreation,1
2022-07-30,05:45:00,AtRestaurant,4
2022-07-30,05:45:00,AtWork,0
2022-07-30,05:50:00,AtHome,852
2022-07-30,05:50:00,Transport,19
2022-07-30,05:50:00,AtRecreation,2
2022-07-30,05:50:00,AtRestaurant,7
2022-07-30,05:50:00,AtWork,0
2022-07-30,05:55:00,AtHome,845
2022-07-30,05:55:00,Transport,25
2022-07-30,05:55:00,AtRecreation,2
2022-07-30,05:55:00,AtRestaurant,8
2022-07-30,05:55:00,AtWork,0
2022-07-30,06:00:00,AtHome,842
2022-07-30,06:00:00,Transport,26
2022-07-30,06:00:00,AtRecreation,2
2022-07-30,06:00:00,AtRestaurant,10
2022-07-30,06:00:00,AtWork,0
2022-07-30,06:05:00,AtHome,837
2022-07-30,06:05:00,Transport,29
2022-07-30,06:05:00,AtRecreation,2
2022-07-30,06:05:00,AtRestaurant,12
2022-07-30,06:05:00,AtWork,0
2022-07-30,06:10:00,AtHome,832
2022-07-30,06:10:00,Transport,35
2022-07-30,06:10:00,AtRecreation,3
2022-07-30,06:10:00,AtRestaurant,10
2022-07-30,06:10:00,AtWork,0
2022-07-30,06:15:00,AtHome,822
2022-07-30,06:15:00,Transport,41
2022-07-30,06:15:00,AtRecreation,3
2022-07-30,06:15:00,AtRestaurant,14
2022-07-30,06:15:00,AtWork,0
2022-07-30,06:20:00,AtHome,814
2022-07-30,06:20:00,Transport,50
2022-07-30,06:20:00,AtRecreation,4
2022-07-30,06:20:00,AtRestaurant,12
2022-07-30,06:20:00,AtWork,0
2022-07-30,06:25:00,AtHome,797
2022-07-30,06:25:00,Transport,62
2022-07-30,06:25:00,AtRecreation,5
2022-07-30,06:25:00,AtRestaurant,16
2022-07-30,06:25:00,AtWork,0
2022-07-30,06:30:00,AtHome,786
2022-07-30,06:30:00,Transport,67
2022-07-30,06:30:00,AtRecreation,5
2022-07-30,06:30:00,AtRestaurant,22
2022-07-30,06:30:00,AtWork,0
2022-07-30,06:35:00,AtHome,772
2022-07-30,06:35:00,Transport,76
2022-07-30,06:35:00,AtRecreation,9
2022-07-30,06:35:00,AtRestaurant,23
2022-07-30,06:35:00,AtWork,0
2022-07-30,06:40:00,AtHome,757
2022-07-30,06:40:00,Transport,79
2022-07-30,06:40:00,AtRecreation,10
2022-07-30,06:40:00,AtRestaurant,34
2022-07-30,06:40:00,AtWork,0
2022-07-30,06:45:00,AtHome,745
2022-07-30,06:45:00,Transport,92
2022-07-30,06:45:00,AtRecreation,10
2022-07-30,06:45:00,AtRestaurant,33
2022-07-30,06:45:00,AtWork,0
2022-07-30,06:50:00,AtHome,721
2022-07-30,06:50:00,Transport,108
2022-07-30,06:50:00,AtRecreation,14
2022-07-30,06:50:00,AtRestaurant,37
2022-07-30,06:50:00,AtWork,0
2022-07-30,06:55:00,AtHome,707
2022-07-30,06:55:00,Transport,116
2022-07-30,06:55:00,AtRecreation,17
2022-07-30,06:55:00,AtRestaurant,40
2022-07-30,06:55:00,AtWork,0
2022-07-30,07:00:00,AtHome,687
2022-07-30,07:00:00,Transport,129
2022-07-30,07:00:00,AtRecreation,19
2022-07-30,07:00:00,AtRestaurant,45
2022-07-30,07:00:00,AtWork,0
2022-07-30,07:05:00,AtHome,670
2022-07-30,07:05:00,Transport,129
2022-07-30,07:05:00,AtRecreation,24
2022-07-30,07:05:00,AtRestaurant,50
2022-07-30,07:05:00,AtWork,7
2022-07-30,07:10:00,AtHome,650
2022-07-30,07:10:00,Transport,138
2022-07-30,07:10:00,AtRecreation,28
2022-07-30,07:10:00,AtRestaurant,54
2022-07-30,07:10:00,AtWork,10
2022-07-30,07:15:00,AtHome,631
2022-07-30,07:15:00,Transport,144
2022-07-30,07:15:00,AtRecreation,35
2022-07-30,07:15:00,AtRestaurant,56
2022-07-30,07:15:00,AtWork,14
2022-07-30,07:20:00,AtHome,619
2022-07-30,07:20:00,Transport,146
2022-07-30,07:20:00,AtRecreation,39
2022-07-30,07:20:00,AtRestaurant,59
2022-07-30,07:20:00,AtWork,17
2022-07-30,07:25:00,AtHome,596
2022-07-30,07:25:00,Transport,143
2022-07-30,07:25:00,AtRecreation,50
2022-07-30,07:25:00,AtRestaurant,70
2022-07-30,07:25:00,AtWork,21
2022-07-30,07:30:00,AtHome,585
2022-07-30,07:30:00,Transport,156
2022-07-30,07:30:00,AtRecreation,51
2022-07-30,07:30:00,AtRestaurant,62
2022-07-30,07:30:00,AtWork,26
2022-07-30,07:35:00,AtHome,581
2022-07-30,07:35:00,Transport,144
2022-07-30,07:35:00,AtRecreation,58
2022-07-30,07:35:00,AtRestaurant,67
2022-07-30,07:35:00,AtWork,30
2022-07-30,07:40:00,AtHome,573
2022-07-30,07:40:00,Transport,154
2022-07-30,07:40:00,AtRecreation,63
2022-07-30,07:40:00,AtRestaurant,58
2022-07-30,07:40:00,AtWork,32
2022-07-30,07:45:00,AtHome,568
2022-07-30,07:45:00,Transport,161
2022-07-30,07:45:00,AtRecreation,69
2022-07-30,07:45:00,AtRestaurant,46
2022-07-30,07:45:00,AtWork,36
2022-07-30,07:50:00,AtHome,562
2022-07-30,07:50:00,Transport,147
2022-07-30,07:50:00,AtRecreation,75
2022-07-30,07:50:00,AtRestaurant,55
2022-07-30,07:50:00,AtWork,41
2022-07-30,07:55:00,AtHome,560
2022-07-30,07:55:00,Transport,147
2022-07-30,07:55:00,AtRecreation,78
2022-07-30,07:55:00,AtRestaurant,49
2022-07-30,07:55:00,AtWork,46
2022-07-30,08:00:00,AtHome,547
2022-07-30,08:00:00,Transport,147
2022-07-30,08:00:00,AtRecreation,88
2022-07-30,08:00:00,AtRestaurant,48
2022-07-30,08:00:00,AtWork,50
2022-07-30,08:05:00,AtHome,534
2022-07-30,08:05:00,Transport,147
2022-07-30,08:05:00,AtRecreation,93
2022-07-30,08:05:00,AtRestaurant,49
2022-07-30,08:05:00,AtWork,57
2022-07-30,08:10:00,AtHome,521
2022-07-30,08:10:00,Transport,157
2022-07-30,08:10:00,AtRecreation,98
2022-07-30,08:10:00,AtRestaurant,43
2022-07-30,08:10:00,AtWork,61
2022-07-30,08:15:00,AtHome,519
2022-07-30,08:15:00,Transport,145
2022-07-30,08:15:00,AtRecreation,102
2022-07-30,08:15:00,AtRestaurant,46
2022-07-30,08:15:00,AtWork,68
2022-07-30,08:20:00,AtHome,516
2022-07-30,08:20:00,Transport,134
2022-07-30,08:20:00,AtRecreation,109
2022-07-30,08:20:00,AtRestaurant,46
2022-07-30,08:20:00,AtWork,75
2022-07-30,08:25:00,AtHome,524
2022-07-30,08:25:00,Transport,122
2022-07-30,08:25:00,AtRecreation,115
2022-07-30,08:25:00,AtRestaurant,41
2022-07-30,08:25:00,AtWork,78
2022-07-30,08:30:00,AtHome,515
2022-07-30,08:30:00,Transport,125
2022-07-30,08:30:00,AtRecreation,118
2022-07-30,08:30:00,AtRestaurant,42
2022-07-30,08:30:00,AtWork,80
2022-07-30,08:35:00,AtHome,513
2022-07-30,08:35:00,Transport,120
2022-07-30,08:35:00,AtRecreation,124
2022-07-30,08:35:00,AtRestaurant,37
2022-07-30,08:35:00,AtWork,86
2022-07-30,08:40:00,AtHome,515
2022-07-30,08:40:00,Transport,116
2022-07-30,08:40:00,AtRecreation,125
2022-07-30,08:40:00,AtRestaurant,34
2022-07-30,08:40:00,AtWork,90
2022-07-30,08:45:00,AtHome,519
2022-07-30,08:45:00,Transport,104
2022-07-30,08:45:00,AtRecreation,130
2022-07-30,08:45:00,AtRestaurant,33
2022-07-30,08:45:00,AtWork,94
2022-07-30,08:50:00,AtHome,529
2022-07-30,08:50:00,Transport,94
2022-07-30,08:50:00,AtRecreation,133
2022-07-30,08:50:00,AtRestaurant,25
2022-07-30,08:50:00,AtWork,99
2022-07-30,08:55:00,AtHome,530
2022-07-30,08:55:00,Transport,91
2022-07-30,08:55:00,AtRecreation,134
2022-07-30,08:55:00,AtRestaurant,20
2022-07-30,08:55:00,AtWork,105
2022-07-30,09:00:00,AtHome,542
2022-07-30,09:00:00,Transport,82
2022-07-30,09:00:00,AtRecreation,135
2022-07-30,09:00:00,AtRestaurant,14
2022-07-30,09:00:00,AtWork,107
2022-07-30,09:05:00,AtHome,550
2022-07-30,09:05:00,Transport,83
2022-07-30,09:05:00,AtRecreation,133
2022-07-30,09:05:00,AtRestaurant,7
2022-07-30,09:05:00,AtWork,107
2022-07-30,09:10:00,AtHome,554
2022-07-30,09:10:00,Transport,82
2022-07-30,09:10:00,AtRecreation,133
2022-07-30,09:10:00,AtRestaurant,4
2022-07-30,09:10:00,AtWork,107
2022-07-30,09:15:00,AtHome,562
2022-07-30,09:15:00,Transport,78
2022-07-30,09:15:00,AtRecreation,133
2022-07-30,09:15:00,AtRestaurant,0
2022-07-30,09:15:00,AtWork,107
2022-07-30,09:20:00,AtHome,563
2022-07-30,09:20:00,Transport,81
2022-07-30,09:20:00,AtRecreation,129
2022-07-30,09:20:00,AtRestaurant,0
2022-07-30,09:20:00,AtWork,107
2022-07-30,09:25:00,AtHome,564
2022-07-30,09:25:00,Transport,80
2022-07-30,09:25:00,AtRecreation,130
2022-07-30,09:25:00,AtRestaurant,0
2022-07-30,09:25:00,AtWork,106
2022-07-30,09:30:00,AtHome,565
2022-07-30,09:30:00,Transport,80
2022-07-30,09:30:00,AtRecreation,130
2022-07-30,09:30:00,AtRestaurant,0
2022-07-30,09:30:00,AtWork,105
2022-07-30,09:35:00,AtHome,568
2022-07-30,09:35:00,Transport,71
2022-07-30,09:35:00,AtRecreation,136
2022-07-30,09:35:00,AtRestaurant,0
2022-07-30,09:35:00,AtWork,105
2022-07-30,09:40:00,AtHome,567
2022-07-30,09:40:00,Transport,73
2022-07-30,09:40:00,AtRecreation,134
2022-07-30,09:40:00,AtRestaurant,1
2022-07-30,09:40:00,AtWork,105
2022-07-30,09:45:00,AtHome,566
2022-07-30,09:45:00,Transport,81
2022-07-30,09:45:00,AtRecreation,127
2022-07-30,09:45:00,AtRestaurant,1
2022-07-30,09:45:00,AtWork,105
2022-07-30,09:50:00,AtHome,567
2022-07-30,09:50:00,Transport,73
2022-07-30,09:50:00,AtRecreation,133
2022-07-30,09:50:00,AtRestaurant,2
2022-07-30,09:50:00,AtWork,105
2022-07-30,09:55:00,AtHome,565
2022-07-30,09:55:00,Transport,72
2022-07-30,09:55:00,AtRecreation,136
2022-07-30,09:55:00,AtRestaurant,2
2022-07-30,09:55:00,AtWork,105
2022-07-30,10:00:00,AtHome,567
2022-07-30,10:00:00,Transport,76
2022-07-30,10:00:00,AtRecreation,132
2022-07-30,10:00:00,AtRestaurant,1
2022-07-30,10:00:00,AtWork,104
2022-07-30,10:05:00,AtHome,564
2022-07-30,10:05:00,Transport,75
2022-07-30,10:05:00,AtRecreation,136
2022-07-30,10:05:00,AtRestaurant,1
2022-07-30,10:05:00,AtWork,104
2022-07-30,10:10:00,AtHome,569
2022-07-30,10:10:00,Transport,75
2022-07-30,10:10:00,AtRecreation,130
2022-07-30,10:10:00,AtRestaurant,1
2022-07-30,10:10:00,AtWork,105
2022-07-30,10:15:00,AtHome,567
2022-07-30,10:15:00,Transport,80
2022-07-30,10:15:00,AtRecreation,127
2022-07-30,10:15:00,AtRestaurant,1
2022-07-30,10:15:00,AtWork,105
2022-07-30,10:20:00,AtHome,565
2022-07-30,10:20:00,Transport,75
2022-07-30,10:20:00,AtRecreation,133
2022-07-30,10:20:00,AtRestaurant,2
2022-07-30,10:20:00,AtWork,105
2022-07-30,10:25:00,AtHome,567
2022-07-30,10:25:00,Transport,74
2022-07-30,10:25:00,AtRecreation,131
2022-07-30,10:25:00,AtRestaurant,3
2022-07-30,10:25:00,AtWork,105
2022-07-30,10:30:00,AtHome,570
2022-07-30,10:30:00,Transport,77
2022-07-30,10:30:00,AtRecreation,126
2022-07-30,10:30:00,AtRestaurant,2
2022-07-30,10:30:00,AtWork,105
2022-07-30,10:35:00,AtHome,573
2022-07-30,10:35:00,Transport,84
2022-07-30,10:35:00,AtRecreation,115
2022-07-30,10:35:00,AtRestaurant,2
2022-07-30,10:35:00,AtWork,106
2022-07-30,10:40:00,AtHome,570
2022-07-30,10:40:00,Transport,85
2022-07-30,10:40:00,AtRecreation,117
2022-07-30,10:40:00,AtRestaurant,1
2022-07-30,10:40:00,AtWork,107
2022-07-30,10:45:00,AtHome,568
2022-07-30,10:45:00,Transport,94
2022-07-30,10:45:00,AtRecreation,112
2022-07-30,10:45:00,AtRestaurant,0
2022-07-30,10:45:00,AtWork,106
2022-07-30,10:50:00,AtHome,572
2022-07-30,10:50:00,Transport,83
2022-07-30,10:50:00,AtRecreation,118
2022-07-30,10:50:00,AtRestaurant,1
2022-07-30,10:50:00,AtWork,106
2022-07-30,10:55:00,AtHome,569
2022-07-30,10:55:00,Transport,88
2022-07-30,10:55:00,AtRecreation,118
2022-07-30,10:55:00,AtRestaurant,1
2022-07-30,10:55:00,AtWork,104
2022-07-30,11:00:00,AtHome,568
2022-07-30,11:00:00,Transport,85
2022-07-30,11:00:00,AtRecreation,121
2022-07-30,11:00:00,AtRestaurant,2
2022-07-30,11:00:00,AtWork,104
2022-07-30,11:05:00,AtHome,564
2022-07-30,11:05:00,Transport,93
2022-07-30,11:05:00,AtRecreation,117
2022-07-30,11:05:00,AtRestaurant,2
2022-07-30,11:05:00,AtWork,104
2022-07-30,11:10:00,AtHome,565
2022-07-30,11:10:00,Transport,92
