day,time,state,count
2023-01-15,02:45:00,AtRestaurant,0
2023-01-15,02:45:00,AtWork,0
2023-01-15,02:50:00,AtHome,877
2023-01-15,02:50:00,Transport,3
2023-01-15,02:50:00,AtRecreation,0
2023-01-15,02:50:00,AtRestaurant,0
2023-01-15,02:50:00,AtWork,0
2023-01-15,02:55:00,AtHome,877
2023-01-15,02:55:00,Transport,3
2023-01-15,02:55:00,AtRecreation,0
2023-01-15,02:55:00,AtRestaurant,0
2023-01-15,02:55:00,AtWork,0
2023-01-15,03:00:00,AtHome,877
2023-01-15,03:00:00,Transport,3
2023-01-15,03:00:00,AtRecreation,0
2023-01-15,03:00:00,AtRestaurant,0
2023-01-15,03:00:00,AtWork,0
2023-01-15,03:05:00,AtHome,877
2023-01-15,03:05:00,Transport,3
2023-01-15,03:05:00,AtRecreation,0
2023-01-15,03:05:00,AtRestaurant,0
2023-01-15,03:05:00,AtWork,0
2023-01-15,03:10:00,AtHome,877
2023-01-15,03:10:00,Transport,3
2023-01-15,03:10:00,AtRecreation,0
2023-01-15,03:10:00,AtRestaurant,0
2023-01-15,03:10:00,AtWork,0
2023-01-15,03:15:00,AtHome,879
2023-01-15,03:15:00,Transport,1
2023-01-15,03:15:00,AtRecreation,0
2023-01-15,03:15:00,AtRestaurant,0
2023-01-15,03:15:00,AtWork,0
2023-01-15,03:20:00,AtHome,879
2023-01-15,03:20:00,Transport,1
2023-01-15,03:20:00,AtRecreation,0
2023-01-15,03:20:00,AtRestaurant,0
2023-01-15,03:20:00,AtWork,0
2023-01-15,03:25:00,AtHome,879
2023-01-15,03:25:00,Transport,1
2023-01-15,03:25:00,AtRecreation,0
2023-01-15,03:25:00,AtRestaurant,0
2023-01-15,03:25:00,AtWork,0
2023-01-15,03:30:00,AtHome,880
2023-01-15,03:30:00,Transport,0
2023-01-15,03:30:00,AtRecreation,0
2023-01-15,03:30:00,AtRestaurant,0
2023-01-15,03:30:00,AtWork,0
2023-01-15,03:35:00,AtHome,880
2023-01-15,03:35:00,Transport,0
2023-01-15,03:35:00,AtRecreation,0
2023-01-15,03:35:00,AtRestaurant,0
2023-01-15,03:35:00,AtWork,0
2023-01-15,03:40:00,AtHome,880
2023-01-15,03:40:00,Transport,0
2023-01-15,03:40:00,AtRecreation,0
2023-01-15,03:40:00,AtRestaurant,0
2023-01-15,03:40:00,AtWork,0
2023-01-15,03:45:00,AtHome,880
2023-01-15,03:45:00,Transport,0
2023-01-15,03:45:00,AtRecreation,0
2023-01-15,03:45:00,AtRestaurant,0
2023-01-15,03:45:00,AtWork,0
2023-01-15,03:50:00,AtHome,880
2023-01-15,03:50:00,Transport,0
2023-01-15,03:50:00,AtRecreation,0
2023-01-15,03:50:00,AtRestaurant,0
2023-01-15,03:50:00,AtWork,0
2023-01-15,03:55:00,AtHome,880
2023-01-15,03:55:00,Transport,0
2023-01-15,03:55:00,AtRecreation,0
2023-01-15,03:55:00,AtRestaurant,0
2023-01-15,03:55:00,AtWork,0
2023-01-15,04:00:00,AtHome,880
2023-01-15,04:00:00,Transport,0
2023-01-15,04:00:00,AtRecreation,0
2023-01-15,04:00:00,AtRestaurant,0
2023-01-15,04:00:00,AtWork,0
2023-01-15,04:05:00,AtHome,880
2023-01-15,04:05:00,Transport,0
2023-01-15,04:05:00,AtRecreation,0
2023-01-15,04:05:00,AtRestaurant,0
2023-01-15,04:05:00,AtWork,0
2023-01-15,04:10:00,AtHome,880
2023-01-15,04:10:00,Transport,0
2023-01-15,04:10:00,AtRecreation,0
2023-01-15,04:10:00,AtRestaurant,0
2023-01-15,04:10:00,AtWork,0
2023-01-15,04:15:00,AtHome,880
2023-01-15,04:15:00,Transport,0
2023-01-15,04:15:00,AtRecreation,0
2023-01-15,04:15:00,AtRestaurant,0
2023-01-15,04:15:00,AtWork,0
2023-01-15,04:20:00,AtHome,880
2023-01-15,04:20:00,Transport,0
2023-01-15,04:20:00,AtRecreation,0
2023-01-15,04:20:00,AtRestaurant,0
2023-01-15,04:20:00,AtWork,0
2023-01-15,04:25:00,AtHome,880
2023-01-15,04:25:00,Transport,0
2023-01-15,04:25:00,AtRecreation,0
2023-01-15,04:25:00,AtRestaurant,0
2023-01-15,04:25:00,AtWork,0
2023-01-15,04:30:00,AtHome,880
2023-01-15,04:30:00,Transport,0
2023-01-15,04:30:00,AtRecreation,0
2023-01-15,04:30:00,AtRestaurant,0
2023-01-15,04:30:00,AtWork,0
2023-01-15,04:35:00,AtHome,880
2023-01-15,04:35:00,Transport,0
2023-01-15,04:35:00,AtRecreation,0
2023-01-15,04:35:00,AtRestaurant,0
2023-01-15,04:35:00,AtWork,0
2023-01-15,04:40:00,AtHome,880
2023-01-15,04:40:00,Transport,0
2023-01-15,04:40:00,AtRecreation,0
2023-01-15,04:40:00,AtRestaurant,0
2023-01-15,04:40:00,AtWork,0
2023-01-15,04:45:00,AtHome,880
2023-01-15,04:45:00,Transport,0
2023-01-15,04:45:00,AtRecreation,0
2023-01-15,04:45:00,AtRestaurant,0
2023-01-15,04:45:00,AtWork,0
2023-01-15,04:50:00,AtHome,879
2023-01-15,04:50:00,Transport,1
2023-01-15,04:50:00,AtRecreation,0
2023-01-15,04:50:00,AtRestaurant,0
2023-01-15,04:50:00,AtWork,0
2023-01-15,04:55:00,AtHome,879
2023-01-15,04:55:00,Transport,1
2023-01-15,04:55:00,AtRecreation,0
2023-01-15,04:55:00,AtRestaurant,0
2023-01-15,04:55:00,AtWork,0
2023-01-15,05:00:00,AtHome,878
2023-01-15,05:00:00,Transport,2
2023-01-15,05:00:00,AtRecreation,0
2023-01-15,05:00:00,AtRestaurant,0
2023-01-15,05:00:00,AtWork,0
2023-01-15,05:05:00,AtHome,878
2023-01-15,05:05:00,Transport,2
2023-01-15,05:05:00,AtRecreation,0
2023-01-15,05:05:00,AtRestaurant,0
2023-01-15,05:05:00,AtWork,0
2023-01-15,05:10:00,AtHome,877
2023-01-15,05:10:00,Transport,3
2023-01-15,05:10:00,AtRecreation,0
2023-01-15,05:10:00,AtRestaurant,0
2023-01-15,05:10:00,AtWork,0
2023-01-15,05:15:00,AtHome,875
2023-01-15,05:15:00,Transport,5
2023-01-15,05:15:00,AtRecreation,0
2023-01-15,05:15:00,AtRestaurant,0
2023-01-15,05:15:00,AtWork,0
2023-01-15,05:20:00,AtHome,873
2023-01-15,05:20:00,Transport,6
2023-01-15,05:20:00,AtRecreation,0
2023-01-15,05:20:00,AtRestaurant,1
2023-01-15,05:20:00,AtWork,0
2023-01-15,05:25:00,AtHome,872
2023-01-15,05:25:00,Transport,7
2023-01-15,05:25:00,AtRecreation,0
2023-01-15,05:25:00,AtRestaurant,1
2023-01-15,05:25:00,AtWork,0
2023-01-15,05:30:00,AtHome,870
2023-01-15,05:30:00,Transport,8
2023-01-15,05:30:00,AtRecreation,0
2023-01-15,05:30:00,AtRestaurant,2
2023-01-15,05:30:00,AtWork,0
2023-01-15,05:35:00,AtHome,868
2023-01-15,05:35:00,Transport,9
2023-01-15,05:35:00,AtRecreation,0
2023-01-15,05:35:00,AtRestaurant,3
2023-01-15,05:35:00,AtWork,0
2023-01-15,05:40:00,AtHome,862
2023-01-15,05:40:00,Transport,15
2023-01-15,05:40:00,AtRecreation,0
2023-01-15,05:40:00,AtRestaurant,3
2023-01-15,05:40:00,AtWork,0
2023-01-15,05:45:00,AtHome,858
2023-01-15,05:45:00,Transport,16
2023-01-15,05:45:00,AtRecreation,0
2023-01-15,05:45:00,AtRestaurant,6
2023-01-15,05:45:00,AtWork,0
2023-01-15,05:50:00,AtHome,854
2023-01-15,05:50:00,Transport,18
2023-01-15,05:50:00,AtRecreation,1
2023-01-15,05:50:00,AtRestaurant,7
2023-01-15,05:50:00,AtWork,0
2023-01-15,05:55:00,AtHome,847
2023-01-15,05:55:00,Transport,23
2023-01-15,05:55:00,AtRecreation,1
2023-01-15,05:55:00,AtRestaurant,9
2023-01-15,05:55:00,AtWork,0
2023-01-15,06:00:00,AtHome,847
2023-01-15,06:00:00,Transport,22
2023-01-15,06:00:00,AtRecreation,1
2023-01-15,06:00:00,AtRestaurant,10
2023-01-15,06:00:00,AtWork,0
2023-01-15,06:05:00,AtHome,841
2023-01-15,06:05:00,Transport,26
2023-01-15,06:05:00,AtRecreation,1
2023-01-15,06:05:00,AtRestaurant,12
2023-01-15,06:05:00,AtWork,0
2023-01-15,06:10:00,AtHome,834
2023-01-15,06:10:00,Transport,34
2023-01-15,06:10:00,AtRecreation,1
2023-01-15,06:10:00,AtRestaurant,11
2023-01-15,06:10:00,AtWork,0
2023-01-15,06:15:00,AtHome,824
2023-01-15,06:15:00,Transport,43
2023-01-15,06:15:00,AtRecreation,1
2023-01-15,06:15:00,AtRestaurant,12
2023-01-15,06:15:00,AtWork,0
2023-01-15,06:20:00,AtHome,815
2023-01-15,06:20:00,Transport,49
2023-01-15,06:20:00,AtRecreation,3
2023-01-15,06:20:00,AtRestaurant,13
2023-01-15,06:20:00,AtWork,0
2023-01-15,06:25:00,AtHome,804
2023-01-15,06:25:00,Transport,60
2023-01-15,06:25:00,AtRecreation,4
2023-01-15,06:25:00,AtRestaurant,12
2023-01-15,06:25:00,AtWork,0
2023-01-15,06:30:00,AtHome,796
2023-01-15,06:30:00,Transport,54
2023-01-15,06:30:00,AtRecreation,6
2023-01-15,06:30:00,AtRestaurant,24
2023-01-15,06:30:00,AtWork,0
2023-01-15,06:35:00,AtHome,781
2023-01-15,06:35:00,Transport,66
2023-01-15,06:35:00,AtRecreation,6
2023-01-15,06:35:00,AtRestaurant,27
2023-01-15,06:35:00,AtWork,0
2023-01-15,06:40:00,AtHome,771
2023-01-15,06:40:00,Transport,69
2023-01-15,06:40:00,AtRecreation,6
2023-01-15,06:40:00,AtRestaurant,34
2023-01-15,06:40:00,AtWork,0
2023-01-15,06:45:00,AtHome,762
2023-01-15,06:45:00,Transport,74
2023-01-15,06:45:00,AtRecreation,7
2023-01-15,06:45:00,AtRestaurant,37
2023-01-15,06:45:00,AtWork,0
2023-01-15,06:50:00,AtHome,745
2023-01-15,06:50:00,Transport,97
2023-01-15,06:50:00,AtRecreation,7
2023-01-15,06:50:00,AtRestaurant,31
2023-01-15,06:50:00,AtWork,0
2023-01-15,06:55:00,AtHome,726
2023-01-15,06:55:00,Transport,105
2023-01-15,06:55:00,AtRecreation,10
2023-01-15,06:55:00,AtRestaurant,39
2023-01-15,06:55:00,AtWork,0
2023-01-15,07:00:00,AtHome,704
2023-01-15,07:00:00,Transport,120
2023-01-15,07:00:00,AtRecreation,16
2023-01-15,07:00:00,AtRestaurant,39
2023-01-15,07:00:00,AtWork,1
2023-01-15,07:05:00,AtHome,691
2023-01-15,07:05:00,Transport,119
2023-01-15,07:05:00,AtRecreation,24
2023-01-15,07:05:00,AtRestaurant,40
2023-01-15,07:05:00,AtWork,6
2023-01-15,07:10:00,AtHome,672
2023-01-15,07:10:00,Transport,121
2023-01-15,07:10:00,AtRecreation,28
2023-01-15,07:10:00,AtRestaurant,48
2023-01-15,07:10:00,AtWork,11
2023-01-15,07:15:00,AtHome,650
2023-01-15,07:15:00,Transport,135
2023-01-15,07:15:00,AtRecreation,31
2023-01-15,07:15:00,AtRestaurant,51
2023-01-15,07:15:00,AtWork,13
2023-01-15,07:20:00,AtHome,630
2023-01-15,07:20:00,Transport,141
2023-01-15,07:20:00,AtRecreation,36
2023-01-15,07:20:00,AtRestaurant,56
2023-01-15,07:20:00,AtWork,17
2023-01-15,07:25:00,AtHome,615
2023-01-15,07:25:00,Transport,135
2023-01-15,07:25:00,AtRecreation,42
2023-01-15,07:25:00,AtRestaurant,69
2023-01-15,07:25:00,AtWork,19
2023-01-15,07:30:00,AtHome,595
2023-01-15,07:30:00,Transport,153
2023-01-15,07:30:00,AtRecreation,45
2023-01-15,07:30:00,AtRestaurant,65
2023-01-15,07:30:00,AtWork,22
2023-01-15,07:35:00,AtHome,586
2023-01-15,07:35:00,Transport,154
2023-01-15,07:35:00,AtRecreation,48
2023-01-15,07:35:00,AtRestaurant,68
2023-01-15,07:35:00,AtWork,24
2023-01-15,07:40:00,AtHome,577
2023-01-15,07:40:00,Transport,157
2023-01-15,07:40:00,AtRecreation,57
2023-01-15,07:40:00,AtRestaurant,64
2023-01-15,07:40:00,AtWork,25
2023-01-15,07:45:00,AtHome,567
2023-01-15,07:45:00,Transport,166
2023-01-15,07:45:00,AtRecreation,61
2023-01-15,07:45:00,AtRestaurant,56
2023-01-15,07:45:00,AtWork,30
2023-01-15,07:50:00,AtHome,555
2023-01-15,07:50:00,Transport,163
2023-01-15,07:50:00,AtRecreation,71
2023-01-15,07:50:00,AtRestaurant,56
2023-01-15,07:50:00,AtWork,35
2023-01-15,07:55:00,AtHome,550
2023-01-15,07:55:00,Transport,168
2023-01-15,07:55:00,AtRecreation,76
2023-01-15,07:55:00,AtRestaurant,48
2023-01-15,07:55:00,AtWork,38
2023-01-15,08:00:00,AtHome,540
2023-01-15,08:00:00,Transport,160
2023-01-15,08:00:00,AtRecreation,80
2023-01-15,08:00:00,AtRestaurant,57
2023-01-15,08:00:00,AtWork,43
2023-01-15,08:05:00,AtHome,528
2023-01-15,08:05:00,Transport,155
2023-01-15,08:05:00,AtRecreation,88
2023-01-15,08:05:00,AtRestaurant,58
2023-01-15,08:05:00,AtWork,51
2023-01-15,08:10:00,AtHome,510
2023-01-15,08:10:00,Transport,161
2023-01-15,08:10:00,AtRecreation,93
2023-01-15,08:10:00,AtRestaurant,59
2023-01-15,08:10:00,AtWork,57
2023-01-15,08:15:00,AtHome,513
2023-01-15,08:15:00,Transport,149
2023-01-15,08:15:00,AtRecreation,98
2023-01-15,08:15:00,AtRestaurant,57
2023-01-15,08:15:00,AtWork,63
2023-01-15,08:20:00,AtHome,511
2023-01-15,08:20:00,Transport,152
2023-01-15,08:20:00,AtRecreation,102
2023-01-15,08:20:00,AtRestaurant,48
2023-01-15,08:20:00,AtWork,67
2023-01-15,08:25:00,AtHome,518
2023-01-15,08:25:00,Transport,139
2023-01-15,08:25:00,AtRecreation,108
2023-01-15,08:25:00,AtRestaurant,43
2023-01-15,08:25:00,AtWork,72
2023-01-15,08:30:00,AtHome,518
2023-01-15,08:30:00,Transport,135
2023-01-15,08:30:00,AtRecreation,113
2023-01-15,08:30:00,AtRestaurant,40
2023-01-15,08:30:00,AtWork,74
2023-01-15,08:35:00,AtHome,517
2023-01-15,08:35:00,Transport,130
2023-01-15,08:35:00,AtRecreation,120
2023-01-15,08:35:00,AtRestaurant,35
2023-01-15,08:35:00,AtWork,78
2023-01-15,08:40:00,AtHome,519
2023-01-15,08:40:00,Transport,115
2023-01-15,08:40:00,AtRecreation,132
2023-01-15,08:40:00,AtRestaurant,32
2023-01-15,08:40:00,AtWork,82
2023-01-15,08:45:00,AtHome,521
2023-01-15,08:45:00,Transport,108
2023-01-15,08:45:00,AtRecreation,136
2023-01-15,08:45:00,AtRestaurant,28
2023-01-15,08:45:00,AtWork,87
2023-01-15,08:50:00,AtHome,526
2023-01-15,08:50:00,Transport,101
2023-01-15,08:50:00,AtRecreation,139
2023-01-15,08:50:00,AtRestaurant,19
2023-01-15,08:50:00,AtWork,95
2023-01-15,08:55:00,AtHome,528
2023-01-15,08:55:00,Transport,99
2023-01-15,08:55:00,AtRecreation,138
2023-01-15,08:55:00,AtRestaurant,16
2023-01-15,08:55:00,AtWork,99
2023-01-15,09:00:00,AtHome,535
2023-01-15,09:00:00,Transport,86
2023-01-15,09:00:00,AtRecreation,149
2023-01-15,09:00:00,AtRestaurant,8
2023-01-15,09:00:00,AtWork,102
2023-01-15,09:05:00,AtHome,544
2023-01-15,09:05:00,Transport,80
2023-01-15,09:05:00,AtRecreation,150
2023-01-15,09:05:00,AtRestaurant,4
2023-01-15,09:05:00,AtWork,102
2023-01-15,09:10:00,AtHome,546
2023-01-15,09:10:00,Transport,72
2023-01-15,09:10:00,AtRecreation,155
2023-01-15,09:10:00,AtRestaurant,4
2023-01-15,09:10:00,AtWork,103
2023-01-15,09:15:00,AtHome,545
2023-01-15,09:15:00,Transport,80
2023-01-15,09:15:00,AtRecreation,152
2023-01-15,09:15:00,AtRestaurant,1
2023-01-15,09:15:00,AtWork,102
2023-01-15,09:20:00,AtHome,548
2023-01-15,09:20:00,Transport,78
2023-01-15,09:20:00,AtRecreation,149
2023-01-15,09:20:00,AtRestaurant,2
2023-01-15,09:20:00,AtWork,103
2023-01-15,09:25:00,AtHome,551
2023-01-15,09:25:00,Transport,74
2023-01-15,09:25:00,AtRecreation,152
2023-01-15,09:25:00,AtRestaurant,1
2023-01-15,09:25:00,AtWork,102
2023-01-15,09:30:00,AtHome,555
2023-01-15,09:30:00,Transport,70
2023-01-15,09:30:00,AtRecreation,151
2023-01-15,09:30:00,AtRestaurant,2
2023-01-15,09:30:00,AtWork,102
2023-01-15,09:35:00,AtHome,552
2023-01-15,09:35:00,Transport,69
2023-01-15,09:35:00,AtRecreation,155
2023-01-15,09:35:00,AtRestaurant,2
2023-01-15,09:35:00,AtWork,102
2023-01-15,09:40:00,AtHome,556
2023-01-15,09:40:00,Transport,69
2023-01-15,09:40:00,AtRecreation,152
2023-01-15,09:40:00,AtRestaurant,1
2023-01-15,09:40:00,AtWork,102
2023-01-15,09:45:00,AtHome,559
2023-01-15,09:45:00,Transport,68
2023-01-15,09:45:00,AtRecreation,149
2023-01-15,09:45:00,AtRestaurant,1
2023-01-15,09:45:00,AtWork,103
2023-01-15,09:50:00,AtHome,556
2023-01-15,09:50:00,Transport,75
2023-01-15,09:50:00,AtRecreation,145
2023-01-15,09:50:00,AtRestaurant,1
2023-01-15,09:50:00,AtWork,103
2023-01-15,09:55:00,AtHome,554
2023-01-15,09:55:00,Transport,82
2023-01-15,09:55:00,AtRecreation,140
2023-01-15,09:55:00,AtRestaurant,1
2023-01-15,09:55:00,AtWork,103
2023-01-15,10:00:00,AtHome,553
2023-01-15,10:00:00,Transport,82
2023-01-15,10:00:00,AtRecreation,142
2023-01-15,10:00:00,AtRestaurant,1
2023-01-15,10:00:00,AtWork,102
2023-01-15,10:05:00,AtHome,557
2023-01-15,10:05:00,Transport,82
2023-01-15,10:05:00,AtRecreation,138
2023-01-15,10:05:00,AtRestaurant,1
2023-01-15,10:05:00,AtWork,102
2023-01-15,10:10:00,AtHome,553
2023-01-15,10:10:00,Transport,86
2023-01-15,10:10:00,AtRecreation,138
2023-01-15,10:10:00,AtRestaurant,1
2023-01-15,10:10:00,AtWork,102
2023-01-15,10:15:00,AtHome,556
2023-01-15,10:15:00,Transport,83
2023-01-15,10:15:00,AtRecreation,138
2023-01-15,10:15:00,AtRestaurant,1
2023-01-15,10:15:00,AtWork,102
2023-01-15,10:20:00,AtHome,557
2023-01-15,10:20:00,Transport,82
2023-01-15,10:20:00,AtRecreation,138
2023-01-15,10:20:00,AtRestaurant,1
2023-01-15,10:20:00,AtWork,102
2023-01-15,10:25:00,AtHome,559
2023-01-15,10:25:00,Transport,84
2023-01-15,10:25:00,AtRecreation,134
2023-01-15,10:25:00,AtRestaurant,1
2023-01-15,10:25:00,AtWork,102
2023-01-15,10:30:00,AtHome,557
2023-01-15,10:30:00,Transport,94
2023-01-15,10:30:00,AtRecreation,127
2023-01-15,10:30:00,AtRestaurant,0
2023-01-15,10:30:00,AtWork,102
2023-01-15,10:35:00,AtHome,558
2023-01-15,10:35:00,Transport,95
2023-01-15,10:35:00,AtRecreation,124
2023-01-15,10:35:00,AtRestaurant,0
2023-01-15,10:35:00,AtWork,103
2023-01-15,10:40:00,AtHome,554
2023-01-15,10:40:00,Transport,96
2023-01-15,10:40:00,AtRecreation,126
2023-01-15,10:40:00,AtRestaurant,0
2023-01-15,10:40:00,AtWork,104
2023-01-15,10:45:00,AtHome,560
2023-01-15,10:45:00,Transport,87
2023-01-15,10:45:00,AtRecreation,129
2023-01-15,10:45:00,AtRestaurant,1
2023-01-15,10:45:00,AtWork,103
2023-01-15,10:50:00,AtHome,555
2023-01-15,10:50:00,Transport,90
2023-01-15,10:50:00,AtRecreation,130
2023-01-15,10:50:00,AtRestaurant,2
2023-01-15,10:50:00,AtWork,103
2023-01-15,10:55:00,AtHome,556
2023-01-15,10:55:00,Transport,93
2023-01-15,10:55:00,AtRecreation,128
2023-01-15,10:55:00,AtRestaurant,2
2023-01-15,10:55:00,AtWork,101
2023-01-15,11:00:00,AtHome,556
2023-01-15,11:00:00,Transport,89
2023-01-15,11:00:00,AtRecreation,131
2023-01-15,11:00:00,AtRestaurant,3
2023-01-15,11:00:00,AtWork,101
2023-01-15,11:05:00,AtHome,554
2023-01-15,11:05:00,Transport,99
2023-01-15,11:05:00,AtRecreation,124
2023-01-15,11:05:00,AtRestaurant,2
2023-01-15,11:05:00,AtWork,101
2023-01-15,11:10:00,AtHome,554
2023-01-15,11:10:00,Transport,94
