day,time,state,count
2023-05-06,00:50:00,AtHome,817
2023-05-06,00:50:00,Transport,54
2023-05-06,00:50:00,AtRecreation,8
2023-05-06,00:50:00,AtRestaurant,1
2023-05-06,00:50:00,AtWork,0
2023-05-06,00:55:00,AtHome,827
2023-05-06,00:55:00,Transport,47
2023-05-06,00:55:00,AtRecreation,6
2023-05-06,00:55:00,AtRestaurant,0
2023-05-06,00:55:00,AtWork,0
2023-05-06,01:00:00,AtHome,835
2023-05-06,01:00:00,Transport,40
2023-05-06,01:00:00,AtRecreation,5
2023-05-06,01:00:00,AtRestaurant,0
2023-05-06,01:00:00,AtWork,0
2023-05-06,01:05:00,AtHome,844
2023-05-06,01:05:00,Transport,29
2023-05-06,01:05:00,AtRecreation,6
2023-05-06,01:05:00,AtRestaurant,1
2023-05-06,01:05:00,AtWork,0
2023-05-06,01:10:00,AtHome,850
2023-05-06,01:10:00,Transport,26
2023-05-06,01:10:00,AtRecreation,3
2023-05-06,01:10:00,AtRestaurant,1
2023-05-06,01:10:00,AtWork,0
2023-05-06,01:15:00,AtHome,855
2023-05-06,01:15:00,Transport,24
2023-05-06,01:15:00,AtRecreation,0
2023-05-06,01:15:00,AtRestaurant,1
2023-05-06,01:15:00,AtWork,0
2023-05-06,01:20:00,AtHome,862
2023-05-06,01:20:00,Transport,16
2023-05-06,01:20:00,AtRecreation,2
2023-05-06,01:20:00,AtRestaurant,0
2023-05-06,01:20:00,AtWork,0
2023-05-06,01:25:00,AtHome,862
2023-05-06,01:25:00,Transport,17
2023-05-06,01:25:00,AtRecreation,1
2023-05-06,01:25:00,AtRestaurant,0
2023-05-06,01:25:00,AtWork,0
2023-05-06,01:30:00,AtHome,863
2023-05-06,01:30:00,Transport,17
2023-05-06,01:30:00,AtRecreation,0
2023-05-06,01:30:00,AtRestaurant,0
2023-05-06,01:30:00,AtWork,0
2023-05-06,01:35:00,AtHome,866
2023-05-06,01:35:00,Transport,13
2023-05-06,01:35:00,AtRecreation,1
2023-05-06,01:35:00,AtRestaurant,0
2023-05-06,01:35:00,AtWork,0
2023-05-06,01:40:00,AtHome,869
2023-05-06,01:40:00,Transport,11
2023-05-06,01:40:00,AtRecreation,0
2023-05-06,01:40:00,AtRestaurant,0
2023-05-06,01:40:00,AtWork,0
2023-05-06,01:45:00,AtHome,869
2023-05-06,01:45:00,Transport,11
2023-05-06,01:45:00,AtRecreation,0
2023-05-06,01:45:00,AtRestaurant,0
2023-05-06,01:45:00,AtWork,0
2023-05-06,01:50:00,AtHome,871
2023-05-06,01:50:00,Transport,9
2023-05-06,01:50:00,AtRecreation,0
2023-05-06,01:50:00,AtRestaurant,0
2023-05-06,01:50:00,AtWork,0
2023-05-06,01:55:00,AtHome,871
2023-05-06,01:55:00,Transport,9
2023-05-06,01:55:00,AtRecreation,0
2023-05-06,01:55:00,AtRestaurant,0
2023-05-06,01:55:00,AtWork,0
2023-05-06,02:00:00,AtHome,873
2023-05-06,02:00:00,Transport,7
2023-05-06,02:00:00,AtRecreation,0
2023-05-06,02:00:00,AtRestaurant,0
2023-05-06,02:00:00,AtWork,0
2023-05-06,02:05:00,AtHome,873
2023-05-06,02:05:00,Transport,7
2023-05-06,02:05:00,AtRecreation,0
2023-05-06,02:05:00,AtRestaurant,0
2023-05-06,02:05:00,AtWork,0
2023-05-06,02:10:00,AtHome,874
2023-05-06,02:10:00,Transport,6
2023-05-06,02:10:00,AtRecreation,0
2023-05-06,02:10:00,AtRestaurant,0
2023-05-06,02:10:00,AtWork,0
2023-05-06,02:15:00,AtHome,875
2023-05-06,02:15:00,Transport,5
2023-05-06,02:15:00,AtRecreation,0
2023-05-06,02:15:00,AtRestaurant,0
2023-05-06,02:15:00,AtWork,0
2023-05-06,02:20:00,AtHome,878
2023-05-06,02:20:00,Transport,2
2023-05-06,02:20:00,AtRecreation,0
2023-05-06,02:20:00,AtRestaurant,0
2023-05-06,02:20:00,AtWork,0
2023-05-06,02:25:00,AtHome,879
2023-05-06,02:25:00,Transport,1
2023-05-06,02:25:00,AtRecreation,0
2023-05-06,02:25:00,AtRestaurant,0
2023-05-06,02:25:00,AtWork,0
2023-05-06,02:30:00,AtHome,879
2023-05-06,02:30:00,Transport,1
2023-05-06,02:30:00,AtRecreation,0
2023-05-06,02:30:00,AtRestaurant,0
2023-05-06,02:30:00,AtWork,0
2023-05-06,02:35:00,AtHome,879
2023-05-06,02:35:00,Transport,1
2023-05-06,02:35:00,AtRecreation,0
2023-05-06,02:35:00,AtRestaurant,0
2023-05-06,02:35:00,AtWork,0
2023-05-06,02:40:00,AtHome,879
2023-05-06,02:40:00,Transport,1
2023-05-06,02:40:00,AtRecreation,0
2023-05-06,02:40:00,AtRestaurant,0
2023-05-06,02:40:00,AtWork,0
2023-05-06,02:45:00,AtHome,879
2023-05-06,02:45:00,Transport,1
2023-05-06,02:45:00,AtRecreation,0
2023-05-06,02:45:00,AtRestaurant,0
2023-05-06,02:45:00,AtWork,0
2023-05-06,02:50:00,AtHome,879
2023-05-06,02:50:00,Transport,1
2023-05-06,02:50:00,AtRecreation,0
2023-05-06,02:50:00,AtRestaurant,0
2023-05-06,02:50:00,AtWork,0
2023-05-06,02:55:00,AtHome,879
2023-05-06,02:55:00,Transport,1
2023-05-06,02:55:00,AtRecreation,0
2023-05-06,02:55:00,AtRestaurant,0
2023-05-06,02:55:00,AtWork,0
2023-05-06,03:00:00,AtHome,879
2023-05-06,03:00:00,Transport,1
2023-05-06,03:00:00,AtRecreation,0
2023-05-06,03:00:00,AtRestaurant,0
2023-05-06,03:00:00,AtWork,0
2023-05-06,03:05:00,AtHome,879
2023-05-06,03:05:00,Transport,1
2023-05-06,03:05:00,AtRecreation,0
2023-05-06,03:05:00,AtRestaurant,0
2023-05-06,03:05:00,AtWork,0
2023-05-06,03:10:00,AtHome,879
2023-05-06,03:10:00,Transport,1
2023-05-06,03:10:00,AtRecreation,0
2023-05-06,03:10:00,AtRestaurant,0
2023-05-06,03:10:00,AtWork,0
2023-05-06,03:15:00,AtHome,880
2023-05-06,03:15:00,Transport,0
2023-05-06,03:15:00,AtRecreation,0
2023-05-06,03:15:00,AtRestaurant,0
2023-05-06,03:15:00,AtWork,0
2023-05-06,03:20:00,AtHome,880
2023-05-06,03:20:00,Transport,0
2023-05-06,03:20:00,AtRecreation,0
2023-05-06,03:20:00,AtRestaurant,0
2023-05-06,03:20:00,AtWork,0
2023-05-06,03:25:00,AtHome,880
2023-05-06,03:25:00,Transport,0
2023-05-06,03:25:00,AtRecreation,0
2023-05-06,03:25:00,AtRestaurant,0
2023-05-06,03:25:00,AtWork,0
2023-05-06,03:30:00,AtHome,880
2023-05-06,03:30:00,Transport,0
2023-05-06,03:30:00,AtRecreation,0
2023-05-06,03:30:00,AtRestaurant,0
2023-05-06,03:30:00,AtWork,0
2023-05-06,03:35:00,AtHome,880
2023-05-06,03:35:00,Transport,0
2023-05-06,03:35:00,AtRecreation,0
2023-05-06,03:35:00,AtRestaurant,0
2023-05-06,03:35:00,AtWork,0
2023-05-06,03:40:00,AtHome,880
2023-05-06,03:40:00,Transport,0
2023-05-06,03:40:00,AtRecreation,0
2023-05-06,03:40:00,AtRestaurant,0
2023-05-06,03:40:00,AtWork,0
2023-05-06,03:45:00,AtHome,880
2023-05-06,03:45:00,Transport,0
2023-05-06,03:45:00,AtRecreation,0
2023-05-06,03:45:00,AtRestaurant,0
2023-05-06,03:45:00,AtWork,0
2023-05-06,03:50:00,AtHome,880
2023-05-06,03:50:00,Transport,0
2023-05-06,03:50:00,AtRecreation,0
2023-05-06,03:50:00,AtRestaurant,0
2023-05-06,03:50:00,AtWork,0
2023-05-06,03:55:00,AtHome,880
2023-05-06,03:55:00,Transport,0
2023-05-06,03:55:00,AtRecreation,0
2023-05-06,03:55:00,AtRestaurant,0
2023-05-06,03:55:00,AtWork,0
2023-05-06,04:00:00,AtHome,880
2023-05-06,04:00:00,Transport,0
2023-05-06,04:00:00,AtRecreation,0
2023-05-06,04:00:00,AtRestaurant,0
2023-05-06,04:00:00,AtWork,0
2023-05-06,04:05:00,AtHome,880
2023-05-06,04:05:00,Transport,0
2023-05-06,04:05:00,AtRecreation,0
2023-05-06,04:05:00,AtRestaurant,0
2023-05-06,04:05:00,AtWork,0
2023-05-06,04:10:00,AtHome,880
2023-05-06,04:10:00,Transport,0
2023-05-06,04:10:00,AtRecreation,0
2023-05-06,04:10:00,AtRestaurant,0
2023-05-06,04:10:00,AtWork,0
2023-05-06,04:15:00,AtHome,880
2023-05-06,04:15:00,Transport,0
2023-05-06,04:15:00,AtRecreation,0
2023-05-06,04:15:00,AtRestaurant,0
2023-05-06,04:15:00,AtWork,0
2023-05-06,04:20:00,AtHome,880
2023-05-06,04:20:00,Transport,0
2023-05-06,04:20:00,AtRecreation,0
2023-05-06,04:20:00,AtRestaurant,0
2023-05-06,04:20:00,AtWork,0
2023-05-06,04:25:00,AtHome,880
2023-05-06,04:25:00,Transport,0
2023-05-06,04:25:00,AtRecreation,0
2023-05-06,04:25:00,AtRestaurant,0
2023-05-06,04:25:00,AtWork,0
2023-05-06,04:30:00,AtHome,880
2023-05-06,04:30:00,Transport,0
2023-05-06,04:30:00,AtRecreation,0
2023-05-06,04:30:00,AtRestaurant,0
2023-05-06,04:30:00,AtWork,0
2023-05-06,04:35:00,AtHome,880
2023-05-06,04:35:00,Transport,0
2023-05-06,04:35:00,AtRecreation,0
2023-05-06,04:35:00,AtRestaurant,0
2023-05-06,04:35:00,AtWork,0
2023-05-06,04:40:00,AtHome,879
2023-05-06,04:40:00,Transport,1
2023-05-06,04:40:00,AtRecreation,0
2023-05-06,04:40:00,AtRestaurant,0
2023-05-06,04:40:00,AtWork,0
2023-05-06,04:45:00,AtHome,879
2023-05-06,04:45:00,Transport,1
2023-05-06,04:45:00,AtRecreation,0
2023-05-06,04:45:00,AtRestaurant,0
2023-05-06,04:45:00,AtWork,0
2023-05-06,04:50:00,AtHome,879
2023-05-06,04:50:00,Transport,1
2023-05-06,04:50:00,AtRecreation,0
2023-05-06,04:50:00,AtRestaurant,0
2023-05-06,04:50:00,AtWork,0
2023-05-06,04:55:00,AtHome,879
2023-05-06,04:55:00,Transport,1
2023-05-06,04:55:00,AtRecreation,0
2023-05-06,04:55:00,AtRestaurant,0
2023-05-06,04:55:00,AtWork,0
2023-05-06,05:00:00,AtHome,878
2023-05-06,05:00:00,Transport,2
2023-05-06,05:00:00,AtRecreation,0
2023-05-06,05:00:00,AtRestaurant,0
2023-05-06,05:00:00,AtWork,0
2023-05-06,05:05:00,AtHome,878
2023-05-06,05:05:00,Transport,2
2023-05-06,05:05:00,AtRecreation,0
2023-05-06,05:05:00,AtRestaurant,0
2023-05-06,05:05:00,AtWork,0
2023-05-06,05:10:00,AtHome,877
2023-05-06,05:10:00,Transport,2
2023-05-06,05:10:00,AtRecreation,0
2023-05-06,05:10:00,AtRestaurant,1
2023-05-06,05:10:00,AtWork,0
2023-05-06,05:15:00,AtHome,875
2023-05-06,05:15:00,Transport,4
2023-05-06,05:15:00,AtRecreation,0
2023-05-06,05:15:00,AtRestaurant,1
2023-05-06,05:15:00,AtWork,0
2023-05-06,05:20:00,AtHome,873
2023-05-06,05:20:00,Transport,5
2023-05-06,05:20:00,AtRecreation,0
2023-05-06,05:20:00,AtRestaurant,2
2023-05-06,05:20:00,AtWork,0
2023-05-06,05:25:00,AtHome,872
2023-05-06,05:25:00,Transport,6
2023-05-06,05:25:00,AtRecreation,0
2023-05-06,05:25:00,AtRestaurant,2
2023-05-06,05:25:00,AtWork,0
2023-05-06,05:30:00,AtHome,868
2023-05-06,05:30:00,Transport,11
2023-05-06,05:30:00,AtRecreation,0
2023-05-06,05:30:00,AtRestaurant,1
2023-05-06,05:30:00,AtWork,0
2023-05-06,05:35:00,AtHome,866
2023-05-06,05:35:00,Transport,11
2023-05-06,05:35:00,AtRecreation,0
2023-05-06,05:35:00,AtRestaurant,3
2023-05-06,05:35:00,AtWork,0
2023-05-06,05:40:00,AtHome,863
2023-05-06,05:40:00,Transport,14
2023-05-06,05:40:00,AtRecreation,0
2023-05-06,05:40:00,AtRestaurant,3
2023-05-06,05:40:00,AtWork,0
2023-05-06,05:45:00,AtHome,859
2023-05-06,05:45:00,Transport,15
2023-05-06,05:45:00,AtRecreation,1
2023-05-06,05:45:00,AtRestaurant,5
2023-05-06,05:45:00,AtWork,0
2023-05-06,05:50:00,AtHome,854
2023-05-06,05:50:00,Transport,18
2023-05-06,05:50:00,AtRecreation,1
2023-05-06,05:50:00,AtRestaurant,7
2023-05-06,05:50:00,AtWork,0
2023-05-06,05:55:00,AtHome,847
2023-05-06,05:55:00,Transport,24
2023-05-06,05:55:00,AtRecreation,3
2023-05-06,05:55:00,AtRestaurant,6
2023-05-06,05:55:00,AtWork,0
2023-05-06,06:00:00,AtHome,846
2023-05-06,06:00:00,Transport,26
2023-05-06,06:00:00,AtRecreation,3
2023-05-06,06:00:00,AtRestaurant,5
2023-05-06,06:00:00,AtWork,0
2023-05-06,06:05:00,AtHome,844
2023-05-06,06:05:00,Transport,23
2023-05-06,06:05:00,AtRecreation,4
2023-05-06,06:05:00,AtRestaurant,9
2023-05-06,06:05:00,AtWork,0
2023-05-06,06:10:00,AtHome,837
2023-05-06,06:10:00,Transport,30
2023-05-06,06:10:00,AtRecreation,4
2023-05-06,06:10:00,AtRestaurant,9
2023-05-06,06:10:00,AtWork,0
2023-05-06,06:15:00,AtHome,823
2023-05-06,06:15:00,Transport,41
2023-05-06,06:15:00,AtRecreation,4
2023-05-06,06:15:00,AtRestaurant,12
2023-05-06,06:15:00,AtWork,0
2023-05-06,06:20:00,AtHome,813
2023-05-06,06:20:00,Transport,48
2023-05-06,06:20:00,AtRecreation,4
2023-05-06,06:20:00,AtRestaurant,15
2023-05-06,06:20:00,AtWork,0
2023-05-06,06:25:00,AtHome,799
2023-05-06,06:25:00,Transport,57
2023-05-06,06:25:00,AtRecreation,7
2023-05-06,06:25:00,AtRestaurant,17
2023-05-06,06:25:00,AtWork,0
2023-05-06,06:30:00,AtHome,789
2023-05-06,06:30:00,Transport,59
2023-05-06,06:30:00,AtRecreation,7
2023-05-06,06:30:00,AtRestaurant,25
2023-05-06,06:30:00,AtWork,0
2023-05-06,06:35:00,AtHome,772
2023-05-06,06:35:00,Transport,72
2023-05-06,06:35:00,AtRecreation,8
2023-05-06,06:35:00,AtRestaurant,28
2023-05-06,06:35:00,AtWork,0
2023-05-06,06:40:00,AtHome,762
2023-05-06,06:40:00,Transport,75
2023-05-06,06:40:00,AtRecreation,10
2023-05-06,06:40:00,AtRestaurant,33
2023-05-06,06:40:00,AtWork,0
2023-05-06,06:45:00,AtHome,751
2023-05-06,06:45:00,Transport,83
2023-05-06,06:45:00,AtRecreation,11
2023-05-06,06:45:00,AtRestaurant,35
2023-05-06,06:45:00,AtWork,0
2023-05-06,06:50:00,AtHome,737
2023-05-06,06:50:00,Transport,96
2023-05-06,06:50:00,AtRecreation,14
2023-05-06,06:50:00,AtRestaurant,33
2023-05-06,06:50:00,AtWork,0
2023-05-06,06:55:00,AtHome,721
2023-05-06,06:55:00,Transport,106
2023-05-06,06:55:00,AtRecreation,16
2023-05-06,06:55:00,AtRestaurant,37
2023-05-06,06:55:00,AtWork,0
2023-05-06,07:00:00,AtHome,701
2023-05-06,07:00:00,Transport,118
2023-05-06,07:00:00,AtRecreation,17
2023-05-06,07:00:00,AtRestaurant,44
2023-05-06,07:00:00,AtWork,0
2023-05-06,07:05:00,AtHome,682
2023-05-06,07:05:00,Transport,128
2023-05-06,07:05:00,AtRecreation,17
2023-05-06,07:05:00,AtRestaurant,46
2023-05-06,07:05:00,AtWork,7
2023-05-06,07:10:00,AtHome,663
2023-05-06,07:10:00,Transport,130
2023-05-06,07:10:00,AtRecreation,17
2023-05-06,07:10:00,AtRestaurant,60
2023-05-06,07:10:00,AtWork,10
2023-05-06,07:15:00,AtHome,646
2023-05-06,07:15:00,Transport,136
2023-05-06,07:15:00,AtRecreation,21
2023-05-06,07:15:00,AtRestaurant,63
2023-05-06,07:15:00,AtWork,14
2023-05-06,07:20:00,AtHome,631
2023-05-06,07:20:00,Transport,141
2023-05-06,07:20:00,AtRecreation,24
2023-05-06,07:20:00,AtRestaurant,67
2023-05-06,07:20:00,AtWork,17
2023-05-06,07:25:00,AtHome,609
2023-05-06,07:25:00,Transport,149
2023-05-06,07:25:00,AtRecreation,29
2023-05-06,07:25:00,AtRestaurant,72
2023-05-06,07:25:00,AtWork,21
2023-05-06,07:30:00,AtHome,599
2023-05-06,07:30:00,Transport,160
2023-05-06,07:30:00,AtRecreation,31
2023-05-06,07:30:00,AtRestaurant,64
2023-05-06,07:30:00,AtWork,26
2023-05-06,07:35:00,AtHome,584
2023-05-06,07:35:00,Transport,161
2023-05-06,07:35:00,AtRecreation,38
2023-05-06,07:35:00,AtRestaurant,67
2023-05-06,07:35:00,AtWork,30
2023-05-06,07:40:00,AtHome,581
2023-05-06,07:40:00,Transport,163
2023-05-06,07:40:00,AtRecreation,44
2023-05-06,07:40:00,AtRestaurant,60
2023-05-06,07:40:00,AtWork,32
2023-05-06,07:45:00,AtHome,571
2023-05-06,07:45:00,Transport,168
2023-05-06,07:45:00,AtRecreation,49
2023-05-06,07:45:00,AtRestaurant,56
2023-05-06,07:45:00,AtWork,36
2023-05-06,07:50:00,AtHome,556
2023-05-06,07:50:00,Transport,169
2023-05-06,07:50:00,AtRecreation,57
2023-05-06,07:50:00,AtRestaurant,57
2023-05-06,07:50:00,AtWork,41
2023-05-06,07:55:00,AtHome,553
2023-05-06,07:55:00,Transport,158
2023-05-06,07:55:00,AtRecreation,67
2023-05-06,07:55:00,AtRestaurant,56
2023-05-06,07:55:00,AtWork,46
2023-05-06,08:00:00,AtHome,552
2023-05-06,08:00:00,Transport,149
2023-05-06,08:00:00,AtRecreation,71
2023-05-06,08:00:00,AtRestaurant,58
2023-05-06,08:00:00,AtWork,50
2023-05-06,08:05:00,AtHome,540
2023-05-06,08:05:00,Transport,151
2023-05-06,08:05:00,AtRecreation,79
2023-05-06,08:05:00,AtRestaurant,53
2023-05-06,08:05:00,AtWork,57
2023-05-06,08:10:00,AtHome,526
2023-05-06,08:10:00,Transport,157
2023-05-06,08:10:00,AtRecreation,88
2023-05-06,08:10:00,AtRestaurant,49
2023-05-06,08:10:00,AtWork,60
2023-05-06,08:15:00,AtHome,527
2023-05-06,08:15:00,Transport,148
2023-05-06,08:15:00,AtRecreation,89
2023-05-06,08:15:00,AtRestaurant,49
2023-05-06,08:15:00,AtWork,67
2023-05-06,08:20:00,AtHome,533
2023-05-06,08:20:00,Transport,129
2023-05-06,08:20:00,AtRecreation,96
2023-05-06,08:20:00,AtRestaurant,48
2023-05-06,08:20:00,AtWork,74
2023-05-06,08:25:00,AtHome,537
2023-05-06,08:25:00,Transport,112
2023-05-06,08:25:00,AtRecreation,103
2023-05-06,08:25:00,AtRestaurant,51
2023-05-06,08:25:00,AtWork,77
2023-05-06,08:30:00,AtHome,537
2023-05-06,08:30:00,Transport,110
2023-05-06,08:30:00,AtRecreation,110
2023-05-06,08:30:00,AtRestaurant,44
2023-05-06,08:30:00,AtWork,79
2023-05-06,08:35:00,AtHome,536
2023-05-06,08:35:00,Transport,108
2023-05-06,08:35:00,AtRecreation,120
2023-05-06,08:35:00,AtRestaurant,31
2023-05-06,08:35:00,AtWork,85
2023-05-06,08:40:00,AtHome,541
2023-05-06,08:40:00,Transport,96
2023-05-06,08:40:00,AtRecreation,131
2023-05-06,08:40:00,AtRestaurant,23
2023-05-06,08:40:00,AtWork,89
2023-05-06,08:45:00,AtHome,545
2023-05-06,08:45:00,Transport,91
2023-05-06,08:45:00,AtRecreation,130
2023-05-06,08:45:00,AtRestaurant,21
2023-05-06,08:45:00,AtWork,93
2023-05-06,08:50:00,AtHome,551
2023-05-06,08:50:00,Transport,79
2023-05-06,08:50:00,AtRecreation,132
2023-05-06,08:50:00,AtRestaurant,19
2023-05-06,08:50:00,AtWork,99
2023-05-06,08:55:00,AtHome,554
2023-05-06,08:55:00,Transport,66
2023-05-06,08:55:00,AtRecreation,136
2023-05-06,08:55:00,AtRestaurant,20
2023-05-06,08:55:00,AtWork,104
2023-05-06,09:00:00,AtHome,558
2023-05-06,09:00:00,Transport,64
2023-05-06,09:00:00,AtRecreation,136
2023-05-06,09:00:00,AtRestaurant,16
2023-05-06,09:00:00,AtWork,106
2023-05-06,09:05:00,AtHome,564
2023-05-06,09:05:00,Transport,69
2023-05-06,09:05:00,AtRecreation,134
2023-05-06,09:05:00,AtRestaurant,7
2023-05-06,09:05:00,AtWork,106
2023-05-06,09:10:00,AtHome,570
2023-05-06,09:10:00,Transport,66
2023-05-06,09:10:00,AtRecreation,133
2023-05-06,09:10:00,AtRestaurant,5
2023-05-06,09:10:00,AtWork,106
2023-05-06,09:15:00,AtHome,575
2023-05-06,09:15:00,Transport,66
2023-05-06,09:15:00,AtRecreation,132
2023-05-06,09:15:00,AtRestaurant,1
2023-05-06,09:15:00,AtWork,106
2023-05-06,09:20:00,AtHome,574
2023-05-06,09:20:00,Transport,69
2023-05-06,09:20:00,AtRecreation,132
2023-05-06,09:20:00,AtRestaurant,0
2023-05-06,09:20:00,AtWork,105
2023-05-06,09:25:00,AtHome,575
2023-05-06,09:25:00,Transport,68
2023-05-06,09:25:00,AtRecreation,132
2023-05-06,09:25:00,AtRestaurant,0
2023-05-06,09:25:00,AtWork,105
2023-05-06,09:30:00,AtHome,581
2023-05-06,09:30:00,Transport,69
2023-05-06,09:30:00,AtRecreation,126
2023-05-06,09:30:00,AtRestaurant,0
2023-05-06,09:30:00,AtWork,104
2023-05-06,09:35:00,AtHome,581
2023-05-06,09:35:00,Transport,67
2023-05-06,09:35:00,AtRecreation,126
2023-05-06,09:35:00,AtRestaurant,2
2023-05-06,09:35:00,AtWork,104
2023-05-06,09:40:00,AtHome,582
2023-05-06,09:40:00,Transport,64
2023-05-06,09:40:00,AtRecreation,129
2023-05-06,09:40:00,AtRestaurant,2
2023-05-06,09:40:00,AtWork,103
2023-05-06,09:45:00,AtHome,579
2023-05-06,09:45:00,Transport,71
2023-05-06,09:45:00,AtRecreation,124
2023-05-06,09:45:00,AtRestaurant,3
2023-05-06,09:45:00,AtWork,103
2023-05-06,09:50:00,AtHome,578
2023-05-06,09:50:00,Transport,71
2023-05-06,09:50:00,AtRecreation,124
2023-05-06,09:50:00,AtRestaurant,4
2023-05-06,09:50:00,AtWork,103
2023-05-06,09:55:00,AtHome,584
2023-05-06,09:55:00,Transport,67
2023-05-06,09:55:00,AtRecreation,124
2023-05-06,09:55:00,AtRestaurant,2
2023-05-06,09:55:00,AtWork,103
2023-05-06,10:00:00,AtHome,585
2023-05-06,10:00:00,Transport,65
2023-05-06,10:00:00,AtRecreation,124
2023-05-06,10:00:00,AtRestaurant,2
2023-05-06,10:00:00,AtWork,104
2023-05-06,10:05:00,AtHome,579
2023-05-06,10:05:00,Transport,74
2023-05-06,10:05:00,AtRecreation,122
2023-05-06,10:05:00,AtRestaurant,1
2023-05-06,10:05:00,AtWork,104
2023-05-06,10:10:00,AtHome,587
2023-05-06,10:10:00,Transport,72
2023-05-06,10:10:00,AtRecreation,115
2023-05-06,10:10:00,AtRestaurant,0
2023-05-06,10:10:00,AtWork,106
2023-05-06,10:15:00,AtHome,581
2023-05-06,10:15:00,Transport,82
2023-05-06,10:15:00,AtRecreation,110
2023-05-06,10:15:00,AtRestaurant,1
2023-05-06,10:15:00,AtWork,106
2023-05-06,10:20:00,AtHome,582
2023-05-06,10:20:00,Transport,79
2023-05-06,10:20:00,AtRecreation,112
2023-05-06,10:20:00,AtRestaurant,1
2023-05-06,10:20:00,AtWork,106
2023-05-06,10:25:00,AtHome,585
2023-05-06,10:25:00,Transport,80
2023-05-06,10:25:00,AtRecreation,108
2023-05-06,10:25:00,AtRestaurant,1
2023-05-06,10:25:00,AtWork,106
2023-05-06,10:30:00,AtHome,578
2023-05-06,10:30:00,Transport,85
2023-05-06,10:30:00,AtRecreation,110
2023-05-06,10:30:00,AtRestaurant,1
2023-05-06,10:30:00,AtWork,106
2023-05-06,10:35:00,AtHome,586
2023-05-06,10:35:00,Transport,80
2023-05-06,10:35:00,AtRecreation,108
2023-05-06,10:35:00,AtRestaurant,0
2023-05-06,10:35:00,AtWork,106
2023-05-06,10:40:00,AtHome,580
2023-05-06,10:40:00,Transport,91
2023-05-06,10:40:00,AtRecreation,103
2023-05-06,10:40:00,AtRestaurant,0
2023-05-06,10:40:00,AtWork,106
2023-05-06,10:45:00,AtHome,583
2023-05-06,10:45:00,Transport,95
2023-05-06,10:45:00,AtRecreation,96
2023-05-06,10:45:00,AtRestaurant,1
2023-05-06,10:45:00,AtWork,105
2023-05-06,10:50:00,AtHome,585
2023-05-06,10:50:00,Transport,87
2023-05-06,10:50:00,AtRecreation,101
2023-05-06,10:50:00,AtRestaurant,2
2023-05-06,10:50:00,AtWork,105
2023-05-06,10:55:00,AtHome,579
2023-05-06,10:55:00,Transport,88
2023-05-06,10:55:00,AtRecreation,107
2023-05-06,10:55:00,AtRestaurant,3
2023-05-06,10:55:00,AtWork,103
2023-05-06,11:00:00,AtHome,581
2023-05-06,11:00:00,Transport,85
2023-05-06,11:00:00,AtRecreation,107
2023-05-06,11:00:00,AtRestaurant,4
2023-05-06,11:00:00,AtWork,103
2023-05-06,11:05:00,AtHome,579
2023-05-06,11:05:00,Transport,81
2023-05-06,11:05:00,AtRecreation,113
2023-05-06,11:05:00,AtRestaurant,4
2023-05-06,11:05:00,AtWork,103
2023-05-06,11:10:00,AtHome,575
2023-05-06,11:10:00,Transport,86
