day,time,state,count
2022-05-06,01:40:00,AtWork,0
2022-05-06,01:45:00,AtHome,874
2022-05-06,01:45:00,Transport,6
2022-05-06,01:45:00,AtRecreation,0
2022-05-06,01:45:00,AtRestaurant,0
2022-05-06,01:45:00,AtWork,0
2022-05-06,01:50:00,AtHome,874
2022-05-06,01:50:00,Transport,6
2022-05-06,01:50:00,AtRecreation,0
2022-05-06,01:50:00,AtRestaurant,0
2022-05-06,01:50:00,AtWork,0
2022-05-06,01:55:00,AtHome,874
2022-05-06,01:55:00,Transport,6
2022-05-06,01:55:00,AtRecreation,0
2022-05-06,01:55:00,AtRestaurant,0
2022-05-06,01:55:00,AtWork,0
2022-05-06,02:00:00,AtHome,877
2022-05-06,02:00:00,Transport,3
2022-05-06,02:00:00,AtRecreation,0
2022-05-06,02:00:00,AtRestaurant,0
2022-05-06,02:00:00,AtWork,0
2022-05-06,02:05:00,AtHome,878
2022-05-06,02:05:00,Transport,2
2022-05-06,02:05:00,AtRecreation,0
2022-05-06,02:05:00,AtRestaurant,0
2022-05-06,02:05:00,AtWork,0
2022-05-06,02:10:00,AtHome,879
2022-05-06,02:10:00,Transport,1
2022-05-06,02:10:00,AtRecreation,0
2022-05-06,02:10:00,AtRestaurant,0
2022-05-06,02:10:00,AtWork,0
2022-05-06,02:15:00,AtHome,879
2022-05-06,02:15:00,Transport,1
2022-05-06,02:15:00,AtRecreation,0
2022-05-06,02:15:00,AtRestaurant,0
2022-05-06,02:15:00,AtWork,0
2022-05-06,02:20:00,AtHome,880
2022-05-06,02:20:00,Transport,0
2022-05-06,02:20:00,AtRecreation,0
2022-05-06,02:20:00,AtRestaurant,0
2022-05-06,02:20:00,AtWork,0
2022-05-06,02:25:00,AtHome,880
2022-05-06,02:25:00,Transport,0
2022-05-06,02:25:00,AtRecreation,0
2022-05-06,02:25:00,AtRestaurant,0
2022-05-06,02:25:00,AtWork,0
2022-05-06,02:30:00,AtHome,880
2022-05-06,02:30:00,Transport,0
2022-05-06,02:30:00,AtRecreation,0
2022-05-06,02:30:00,AtRestaurant,0
2022-05-06,02:30:00,AtWork,0
2022-05-06,02:35:00,AtHome,880
2022-05-06,02:35:00,Transport,0
2022-05-06,02:35:00,AtRecreation,0
2022-05-06,02:35:00,AtRestaurant,0
2022-05-06,02:35:00,AtWork,0
2022-05-06,02:40:00,AtHome,880
2022-05-06,02:40:00,Transport,0
2022-05-06,02:40:00,AtRecreation,0
2022-05-06,02:40:00,AtRestaurant,0
2022-05-06,02:40:00,AtWork,0
2022-05-06,02:45:00,AtHome,880
2022-05-06,02:45:00,Transport,0
2022-05-06,02:45:00,AtRecreation,0
2022-05-06,02:45:00,AtRestaurant,0
2022-05-06,02:45:00,AtWork,0
2022-05-06,02:50:00,AtHome,880
2022-05-06,02:50:00,Transport,0
2022-05-06,02:50:00,AtRecreation,0
2022-05-06,02:50:00,AtRestaurant,0
2022-05-06,02:50:00,AtWork,0
2022-05-06,02:55:00,AtHome,880
2022-05-06,02:55:00,Transport,0
2022-05-06,02:55:00,AtRecreation,0
2022-05-06,02:55:00,AtRestaurant,0
2022-05-06,02:55:00,AtWork,0
2022-05-06,03:00:00,AtHome,880
2022-05-06,03:00:00,Transport,0
2022-05-06,03:00:00,AtRecreation,0
2022-05-06,03:00:00,AtRestaurant,0
2022-05-06,03:00:00,AtWork,0
2022-05-06,03:05:00,AtHome,880
2022-05-06,03:05:00,Transport,0
2022-05-06,03:05:00,AtRecreation,0
2022-05-06,03:05:00,AtRestaurant,0
2022-05-06,03:05:00,AtWork,0
2022-05-06,03:10:00,AtHome,880
2022-05-06,03:10:00,Transport,0
2022-05-06,03:10:00,AtRecreation,0
2022-05-06,03:10:00,AtRestaurant,0
2022-05-06,03:10:00,AtWork,0
2022-05-06,03:15:00,AtHome,880
2022-05-06,03:15:00,Transport,0
2022-05-06,03:15:00,AtRecreation,0
2022-05-06,03:15:00,AtRestaurant,0
2022-05-06,03:15:00,AtWork,0
2022-05-06,03:20:00,AtHome,880
2022-05-06,03:20:00,Transport,0
2022-05-06,03:20:00,AtRecreation,0
2022-05-06,03:20:00,AtRestaurant,0
2022-05-06,03:20:00,AtWork,0
2022-05-06,03:25:00,AtHome,880
2022-05-06,03:25:00,Transport,0
2022-05-06,03:25:00,AtRecreation,0
2022-05-06,03:25:00,AtRestaurant,0
2022-05-06,03:25:00,AtWork,0
2022-05-06,03:30:00,AtHome,880
2022-05-06,03:30:00,Transport,0
2022-05-06,03:30:00,AtRecreation,0
2022-05-06,03:30:00,AtRestaurant,0
2022-05-06,03:30:00,AtWork,0
2022-05-06,03:35:00,AtHome,880
2022-05-06,03:35:00,Transport,0
2022-05-06,03:35:00,AtRecreation,0
2022-05-06,03:35:00,AtRestaurant,0
2022-05-06,03:35:00,AtWork,0
2022-05-06,03:40:00,AtHome,880
2022-05-06,03:40:00,Transport,0
2022-05-06,03:40:00,AtRecreation,0
2022-05-06,03:40:00,AtRestaurant,0
2022-05-06,03:40:00,AtWork,0
2022-05-06,03:45:00,AtHome,880
2022-05-06,03:45:00,Transport,0
2022-05-06,03:45:00,AtRecreation,0
2022-05-06,03:45:00,AtRestaurant,0
2022-05-06,03:45:00,AtWork,0
2022-05-06,03:50:00,AtHome,880
2022-05-06,03:50:00,Transport,0
2022-05-06,03:50:00,AtRecreation,0
2022-05-06,03:50:00,AtRestaurant,0
2022-05-06,03:50:00,AtWork,0
2022-05-06,03:55:00,AtHome,880
2022-05-06,03:55:00,Transport,0
2022-05-06,03:55:00,AtRecreation,0
2022-05-06,03:55:00,AtRestaurant,0
2022-05-06,03:55:00,AtWork,0
2022-05-06,04:00:00,AtHome,880
2022-05-06,04:00:00,Transport,0
2022-05-06,04:00:00,AtRecreation,0
2022-05-06,04:00:00,AtRestaurant,0
2022-05-06,04:00:00,AtWork,0
2022-05-06,04:05:00,AtHome,880
2022-05-06,04:05:00,Transport,0
2022-05-06,04:05:00,AtRecreation,0
2022-05-06,04:05:00,AtRestaurant,0
2022-05-06,04:05:00,AtWork,0
2022-05-06,04:10:00,AtHome,880
2022-05-06,04:10:00,Transport,0
2022-05-06,04:10:00,AtRecreation,0
2022-05-06,04:10:00,AtRestaurant,0
2022-05-06,04:10:00,AtWork,0
2022-05-06,04:15:00,AtHome,880
2022-05-06,04:15:00,Transport,0
2022-05-06,04:15:00,AtRecreation,0
2022-05-06,04:15:00,AtRestaurant,0
2022-05-06,04:15:00,AtWork,0
2022-05-06,04:20:00,AtHome,880
2022-05-06,04:20:00,Transport,0
2022-05-06,04:20:00,AtRecreation,0
2022-05-06,04:20:00,AtRestaurant,0
2022-05-06,04:20:00,AtWork,0
2022-05-06,04:25:00,AtHome,880
2022-05-06,04:25:00,Transport,0
2022-05-06,04:25:00,AtRecreation,0
2022-05-06,04:25:00,AtRestaurant,0
2022-05-06,04:25:00,AtWork,0
2022-05-06,04:30:00,AtHome,880
2022-05-06,04:30:00,Transport,0
2022-05-06,04:30:00,AtRecreation,0
2022-05-06,04:30:00,AtRestaurant,0
2022-05-06,04:30:00,AtWork,0
2022-05-06,04:35:00,AtHome,880
2022-05-06,04:35:00,Transport,0
2022-05-06,04:35:00,AtRecreation,0
2022-05-06,04:35:00,AtRestaurant,0
2022-05-06,04:35:00,AtWork,0
2022-05-06,04:40:00,AtHome,880
2022-05-06,04:40:00,Transport,0
2022-05-06,04:40:00,AtRecreation,0
2022-05-06,04:40:00,AtRestaurant,0
2022-05-06,04:40:00,AtWork,0
2022-05-06,04:45:00,AtHome,880
2022-05-06,04:45:00,Transport,0
2022-05-06,04:45:00,AtRecreation,0
2022-05-06,04:45:00,AtRestaurant,0
2022-05-06,04:45:00,AtWork,0
2022-05-06,04:50:00,AtHome,879
2022-05-06,04:50:00,Transport,1
2022-05-06,04:50:00,AtRecreation,0
2022-05-06,04:50:00,AtRestaurant,0
2022-05-06,04:50:00,AtWork,0
2022-05-06,04:55:00,AtHome,879
2022-05-06,04:55:00,Transport,1
2022-05-06,04:55:00,AtRecreation,0
2022-05-06,04:55:00,AtRestaurant,0
2022-05-06,04:55:00,AtWork,0
2022-05-06,05:00:00,AtHome,877
2022-05-06,05:00:00,Transport,3
2022-05-06,05:00:00,AtRecreation,0
2022-05-06,05:00:00,AtRestaurant,0
2022-05-06,05:00:00,AtWork,0
2022-05-06,05:05:00,AtHome,877
2022-05-06,05:05:00,Transport,3
2022-05-06,05:05:00,AtRecreation,0
2022-05-06,05:05:00,AtRestaurant,0
2022-05-06,05:05:00,AtWork,0
2022-05-06,05:10:00,AtHome,877
2022-05-06,05:10:00,Transport,3
2022-05-06,05:10:00,AtRecreation,0
2022-05-06,05:10:00,AtRestaurant,0
2022-05-06,05:10:00,AtWork,0
2022-05-06,05:15:00,AtHome,876
2022-05-06,05:15:00,Transport,4
2022-05-06,05:15:00,AtRecreation,0
2022-05-06,05:15:00,AtRestaurant,0
2022-05-06,05:15:00,AtWork,0
2022-05-06,05:20:00,AtHome,875
2022-05-06,05:20:00,Transport,5
2022-05-06,05:20:00,AtRecreation,0
2022-05-06,05:20:00,AtRestaurant,0
2022-05-06,05:20:00,AtWork,0
2022-05-06,05:25:00,AtHome,874
2022-05-06,05:25:00,Transport,6
2022-05-06,05:25:00,AtRecreation,0
2022-05-06,05:25:00,AtRestaurant,0
2022-05-06,05:25:00,AtWork,0
2022-05-06,05:30:00,AtHome,870
2022-05-06,05:30:00,Transport,10
2022-05-06,05:30:00,AtRecreation,0
2022-05-06,05:30:00,AtRestaurant,0
2022-05-06,05:30:00,AtWork,0
2022-05-06,05:35:00,AtHome,868
2022-05-06,05:35:00,Transport,11
2022-05-06,05:35:00,AtRecreation,0
2022-05-06,05:35:00,AtRestaurant,1
2022-05-06,05:35:00,AtWork,0
2022-05-06,05:40:00,AtHome,863
2022-05-06,05:40:00,Transport,16
2022-05-06,05:40:00,AtRecreation,0
2022-05-06,05:40:00,AtRestaurant,1
2022-05-06,05:40:00,AtWork,0
2022-05-06,05:45:00,AtHome,859
2022-05-06,05:45:00,Transport,20
2022-05-06,05:45:00,AtRecreation,0
2022-05-06,05:45:00,AtRestaurant,1
2022-05-06,05:45:00,AtWork,0
2022-05-06,05:50:00,AtHome,853
2022-05-06,05:50:00,Transport,26
2022-05-06,05:50:00,AtRecreation,0
2022-05-06,05:50:00,AtRestaurant,1
2022-05-06,05:50:00,AtWork,0
2022-05-06,05:55:00,AtHome,846
2022-05-06,05:55:00,Transport,34
2022-05-06,05:55:00,AtRecreation,0
2022-05-06,05:55:00,AtRestaurant,0
2022-05-06,05:55:00,AtWork,0
2022-05-06,06:00:00,AtHome,842
2022-05-06,06:00:00,Transport,38
2022-05-06,06:00:00,AtRecreation,0
2022-05-06,06:00:00,AtRestaurant,0
2022-05-06,06:00:00,AtWork,0
2022-05-06,06:05:00,AtHome,831
2022-05-06,06:05:00,Transport,49
2022-05-06,06:05:00,AtRecreation,0
2022-05-06,06:05:00,AtRestaurant,0
2022-05-06,06:05:00,AtWork,0
2022-05-06,06:10:00,AtHome,827
2022-05-06,06:10:00,Transport,53
2022-05-06,06:10:00,AtRecreation,0
2022-05-06,06:10:00,AtRestaurant,0
2022-05-06,06:10:00,AtWork,0
2022-05-06,06:15:00,AtHome,817
2022-05-06,06:15:00,Transport,63
2022-05-06,06:15:00,AtRecreation,0
2022-05-06,06:15:00,AtRestaurant,0
2022-05-06,06:15:00,AtWork,0
2022-05-06,06:20:00,AtHome,807
2022-05-06,06:20:00,Transport,72
2022-05-06,06:20:00,AtRecreation,1
2022-05-06,06:20:00,AtRestaurant,0
2022-05-06,06:20:00,AtWork,0
2022-05-06,06:25:00,AtHome,789
2022-05-06,06:25:00,Transport,90
2022-05-06,06:25:00,AtRecreation,1
2022-05-06,06:25:00,AtRestaurant,0
2022-05-06,06:25:00,AtWork,0
2022-05-06,06:30:00,AtHome,772
2022-05-06,06:30:00,Transport,106
2022-05-06,06:30:00,AtRecreation,1
2022-05-06,06:30:00,AtRestaurant,1
2022-05-06,06:30:00,AtWork,0
2022-05-06,06:35:00,AtHome,752
2022-05-06,06:35:00,Transport,126
2022-05-06,06:35:00,AtRecreation,1
2022-05-06,06:35:00,AtRestaurant,1
2022-05-06,06:35:00,AtWork,0
2022-05-06,06:40:00,AtHome,736
2022-05-06,06:40:00,Transport,142
2022-05-06,06:40:00,AtRecreation,1
2022-05-06,06:40:00,AtRestaurant,1
2022-05-06,06:40:00,AtWork,0
2022-05-06,06:45:00,AtHome,703
2022-05-06,06:45:00,Transport,173
2022-05-06,06:45:00,AtRecreation,1
2022-05-06,06:45:00,AtRestaurant,3
2022-05-06,06:45:00,AtWork,0
2022-05-06,06:50:00,AtHome,678
2022-05-06,06:50:00,Transport,199
2022-05-06,06:50:00,AtRecreation,1
2022-05-06,06:50:00,AtRestaurant,2
2022-05-06,06:50:00,AtWork,0
2022-05-06,06:55:00,AtHome,652
2022-05-06,06:55:00,Transport,225
2022-05-06,06:55:00,AtRecreation,1
2022-05-06,06:55:00,AtRestaurant,2
2022-05-06,06:55:00,AtWork,0
2022-05-06,07:00:00,AtHome,618
2022-05-06,07:00:00,Transport,252
2022-05-06,07:00:00,AtRecreation,1
2022-05-06,07:00:00,AtRestaurant,2
2022-05-06,07:00:00,AtWork,7
2022-05-06,07:05:00,AtHome,590
2022-05-06,07:05:00,Transport,243
2022-05-06,07:05:00,AtRecreation,1
2022-05-06,07:05:00,AtRestaurant,1
2022-05-06,07:05:00,AtWork,45
2022-05-06,07:10:00,AtHome,556
2022-05-06,07:10:00,Transport,249
2022-05-06,07:10:00,AtRecreation,1
2022-05-06,07:10:00,AtRestaurant,3
2022-05-06,07:10:00,AtWork,71
2022-05-06,07:15:00,AtHome,518
2022-05-06,07:15:00,Transport,254
2022-05-06,07:15:00,AtRecreation,2
2022-05-06,07:15:00,AtRestaurant,3
2022-05-06,07:15:00,AtWork,103
2022-05-06,07:20:00,AtHome,483
2022-05-06,07:20:00,Transport,252
2022-05-06,07:20:00,AtRecreation,2
2022-05-06,07:20:00,AtRestaurant,7
2022-05-06,07:20:00,AtWork,136
2022-05-06,07:25:00,AtHome,443
2022-05-06,07:25:00,Transport,261
2022-05-06,07:25:00,AtRecreation,3
2022-05-06,07:25:00,AtRestaurant,6
2022-05-06,07:25:00,AtWork,167
2022-05-06,07:30:00,AtHome,406
2022-05-06,07:30:00,Transport,265
2022-05-06,07:30:00,AtRecreation,4
2022-05-06,07:30:00,AtRestaurant,4
2022-05-06,07:30:00,AtWork,201
2022-05-06,07:35:00,AtHome,370
2022-05-06,07:35:00,Transport,272
2022-05-06,07:35:00,AtRecreation,4
2022-05-06,07:35:00,AtRestaurant,5
2022-05-06,07:35:00,AtWork,229
2022-05-06,07:40:00,AtHome,338
2022-05-06,07:40:00,Transport,266
2022-05-06,07:40:00,AtRecreation,5
2022-05-06,07:40:00,AtRestaurant,2
2022-05-06,07:40:00,AtWork,269
2022-05-06,07:45:00,AtHome,310
2022-05-06,07:45:00,Transport,255
2022-05-06,07:45:00,AtRecreation,5
2022-05-06,07:45:00,AtRestaurant,3
2022-05-06,07:45:00,AtWork,307
2022-05-06,07:50:00,AtHome,284
2022-05-06,07:50:00,Transport,241
2022-05-06,07:50:00,AtRecreation,5
2022-05-06,07:50:00,AtRestaurant,4
2022-05-06,07:50:00,AtWork,346
2022-05-06,07:55:00,AtHome,250
2022-05-06,07:55:00,Transport,240
2022-05-06,07:55:00,AtRecreation,4
2022-05-06,07:55:00,AtRestaurant,4
2022-05-06,07:55:00,AtWork,382
2022-05-06,08:00:00,AtHome,225
2022-05-06,08:00:00,Transport,228
2022-05-06,08:00:00,AtRecreation,4
2022-05-06,08:00:00,AtRestaurant,3
2022-05-06,08:00:00,AtWork,420
2022-05-06,08:05:00,AtHome,199
2022-05-06,08:05:00,Transport,210
2022-05-06,08:05:00,AtRecreation,4
2022-05-06,08:05:00,AtRestaurant,2
2022-05-06,08:05:00,AtWork,465
2022-05-06,08:10:00,AtHome,167
2022-05-06,08:10:00,Transport,212
2022-05-06,08:10:00,AtRecreation,4
2022-05-06,08:10:00,AtRestaurant,1
2022-05-06,08:10:00,AtWork,496
2022-05-06,08:15:00,AtHome,135
2022-05-06,08:15:00,Transport,216
2022-05-06,08:15:00,AtRecreation,4
2022-05-06,08:15:00,AtRestaurant,2
2022-05-06,08:15:00,AtWork,523
2022-05-06,08:20:00,AtHome,112
2022-05-06,08:20:00,Transport,193
2022-05-06,08:20:00,AtRecreation,4
2022-05-06,08:20:00,AtRestaurant,4
2022-05-06,08:20:00,AtWork,567
2022-05-06,08:25:00,AtHome,98
2022-05-06,08:25:00,Transport,167
2022-05-06,08:25:00,AtRecreation,4
2022-05-06,08:25:00,AtRestaurant,4
2022-05-06,08:25:00,AtWork,607
2022-05-06,08:30:00,AtHome,78
2022-05-06,08:30:00,Transport,153
2022-05-06,08:30:00,AtRecreation,4
2022-05-06,08:30:00,AtRestaurant,5
2022-05-06,08:30:00,AtWork,640
2022-05-06,08:35:00,AtHome,66
2022-05-06,08:35:00,Transport,135
2022-05-06,08:35:00,AtRecreation,4
2022-05-06,08:35:00,AtRestaurant,3
2022-05-06,08:35:00,AtWork,672
2022-05-06,08:40:00,AtHome,51
2022-05-06,08:40:00,Transport,118
2022-05-06,08:40:00,AtRecreation,5
2022-05-06,08:40:00,AtRestaurant,2
2022-05-06,08:40:00,AtWork,704
2022-05-06,08:45:00,AtHome,37
2022-05-06,08:45:00,Transport,90
2022-05-06,08:45:00,AtRecreation,5
2022-05-06,08:45:00,AtRestaurant,2
2022-05-06,08:45:00,AtWork,746
2022-05-06,08:50:00,AtHome,33
2022-05-06,08:50:00,Transport,59
2022-05-06,08:50:00,AtRecreation,5
2022-05-06,08:50:00,AtRestaurant,1
2022-05-06,08:50:00,AtWork,782
2022-05-06,08:55:00,AtHome,28
2022-05-06,08:55:00,Transport,19
2022-05-06,08:55:00,AtRecreation,5
2022-05-06,08:55:00,AtRestaurant,3
2022-05-06,08:55:00,AtWork,825
2022-05-06,09:00:00,AtHome,28
2022-05-06,09:00:00,Transport,1
2022-05-06,09:00:00,AtRecreation,6
2022-05-06,09:00:00,AtRestaurant,3
2022-05-06,09:00:00,AtWork,842
2022-05-06,09:05:00,AtHome,28
2022-05-06,09:05:00,Transport,2
2022-05-06,09:05:00,AtRecreation,5
2022-05-06,09:05:00,AtRestaurant,3
2022-05-06,09:05:00,AtWork,842
2022-05-06,09:10:00,AtHome,29
2022-05-06,09:10:00,Transport,3
2022-05-06,09:10:00,AtRecreation,3
2022-05-06,09:10:00,AtRestaurant,3
2022-05-06,09:10:00,AtWork,842
2022-05-06,09:15:00,AtHome,29
2022-05-06,09:15:00,Transport,5
2022-05-06,09:15:00,AtRecreation,3
2022-05-06,09:15:00,AtRestaurant,1
2022-05-06,09:15:00,AtWork,842
2022-05-06,09:20:00,AtHome,29
2022-05-06,09:20:00,Transport,7
2022-05-06,09:20:00,AtRecreation,3
2022-05-06,09:20:00,AtRestaurant,0
2022-05-06,09:20:00,AtWork,841
2022-05-06,09:25:00,AtHome,29
2022-05-06,09:25:00,Transport,7
2022-05-06,09:25:00,AtRecreation,3
2022-05-06,09:25:00,AtRestaurant,1
2022-05-06,09:25:00,AtWork,840
2022-05-06,09:30:00,AtHome,29
2022-05-06,09:30:00,Transport,5
2022-05-06,09:30:00,AtRecreation,3
2022-05-06,09:30:00,AtRestaurant,2
2022-05-06,09:30:00,AtWork,841
2022-05-06,09:35:00,AtHome,28
2022-05-06,09:35:00,Transport,5
2022-05-06,09:35:00,AtRecreation,3
2022-05-06,09:35:00,AtRestaurant,3
2022-05-06,09:35:00,AtWork,841
2022-05-06,09:40:00,AtHome,29
2022-05-06,09:40:00,Transport,1
2022-05-06,09:40:00,AtRecreation,4
2022-05-06,09:40:00,AtRestaurant,4
2022-05-06,09:40:00,AtWork,842
2022-05-06,09:45:00,AtHome,28
2022-05-06,09:45:00,Transport,4
2022-05-06,09:45:00,AtRecreation,4
2022-05-06,09:45:00,AtRestaurant,3
2022-05-06,09:45:00,AtWork,841
2022-05-06,09:50:00,AtHome,28
2022-05-06,09:50:00,Transport,4
2022-05-06,09:50:00,AtRecreation,4
2022-05-06,09:50:00,AtRestaurant,2
2022-05-06,09:50:00,AtWork,842
2022-05-06,09:55:00,AtHome,28
2022-05-06,09:55:00,Transport,2
2022-05-06,09:55:00,AtRecreation,5
2022-05-06,09:55:00,AtRestaurant,2
2022-05-06,09:55:00,AtWork,843
2022-05-06,10:00:00,AtHome,28
2022-05-06,10:00:00,Transport,4
2022-05-06,10:00:00,AtRecreation,5
2022-05-06,10:00:00,AtRestaurant,1
2022-05-06,10:00:00,AtWork,842
2022-05-06,10:05:00,AtHome,29
2022-05-06,10:05:00,Transport,3
2022-05-06,10:05:00,AtRecreation,4
2022-05-06,10:05:00,AtRestaurant,1
2022-05-06,10:05:00,AtWork,843
2022-05-06,10:10:00,AtHome,29
2022-05-06,10:10:00,Transport,5
2022-05-06,10:10:00,AtRecreation,3
2022-05-06,10:10:00,AtRestaurant,1
2022-05-06,10:10:00,AtWork,842
2022-05-06,10:15:00,AtHome,29
2022-05-06,10:15:00,Transport,6
2022-05-06,10:15:00,AtRecreation,3
2022-05-06,10:15:00,AtRestaurant,0
2022-05-06,10:15:00,AtWork,842
2022-05-06,10:20:00,AtHome,29
2022-05-06,10:20:00,Transport,4
2022-05-06,10:20:00,AtRecreation,3
2022-05-06,10:20:00,AtRestaurant,2
2022-05-06,10:20:00,AtWork,842
2022-05-06,10:25:00,AtHome,29
2022-05-06,10:25:00,Transport,3
2022-05-06,10:25:00,AtRecreation,3
2022-05-06,10:25:00,AtRestaurant,3
2022-05-06,10:25:00,AtWork,842
2022-05-06,10:30:00,AtHome,29
2022-05-06,10:30:00,Transport,5
2022-05-06,10:30:00,AtRecreation,2
2022-05-06,10:30:00,AtRestaurant,3
2022-05-06,10:30:00,AtWork,841
2022-05-06,10:35:00,AtHome,29
2022-05-06,10:35:00,Transport,5
2022-05-06,10:35:00,AtRecreation,2
2022-05-06,10:35:00,AtRestaurant,4
2022-05-06,10:35:00,AtWork,840
2022-05-06,10:40:00,AtHome,29
2022-05-06,10:40:00,Transport,9
2022-05-06,10:40:00,AtRecreation,2
2022-05-06,10:40:00,AtRestaurant,2
2022-05-06,10:40:00,AtWork,838
2022-05-06,10:45:00,AtHome,31
2022-05-06,10:45:00,Transport,8
2022-05-06,10:45:00,AtRecreation,2
2022-05-06,10:45:00,AtRestaurant,3
2022-05-06,10:45:00,AtWork,836
2022-05-06,10:50:00,AtHome,30
2022-05-06,10:50:00,Transport,7
2022-05-06,10:50:00,AtRecreation,1
2022-05-06,10:50:00,AtRestaurant,5
2022-05-06,10:50:00,AtWork,837
2022-05-06,10:55:00,AtHome,29
2022-05-06,10:55:00,Transport,12
2022-05-06,10:55:00,AtRecreation,1
2022-05-06,10:55:00,AtRestaurant,5
2022-05-06,10:55:00,AtWork,833
2022-05-06,11:00:00,AtHome,30
2022-05-06,11:00:00,Transport,10
2022-05-06,11:00:00,AtRecreation,1
2022-05-06,11:00:00,AtRestaurant,8
2022-05-06,11:00:00,AtWork,831
2022-05-06,11:05:00,AtHome,29
2022-05-06,11:05:00,Transport,9
2022-05-06,11:05:00,AtRecreation,1
2022-05-06,11:05:00,AtRestaurant,11
2022-05-06,11:05:00,AtWork,830
2022-05-06,11:10:00,AtHome,29
2022-05-06,11:10:00,Transport,10
