day,time,state,count
2022-11-12,00:55:00,AtRecreation,8
2022-11-12,00:55:00,AtRestaurant,0
2022-11-12,00:55:00,AtWork,0
2022-11-12,01:00:00,AtHome,832
2022-11-12,01:00:00,Transport,41
2022-11-12,01:00:00,AtRecreation,7
2022-11-12,01:00:00,AtRestaurant,0
2022-11-12,01:00:00,AtWork,0
2022-11-12,01:05:00,AtHome,838
2022-11-12,01:05:00,Transport,35
2022-11-12,01:05:00,AtRecreation,7
2022-11-12,01:05:00,AtRestaurant,0
2022-11-12,01:05:00,AtWork,0
2022-11-12,01:10:00,AtHome,849
2022-11-12,01:10:00,Transport,27
2022-11-12,01:10:00,AtRecreation,4
2022-11-12,01:10:00,AtRestaurant,0
2022-11-12,01:10:00,AtWork,0
2022-11-12,01:15:00,AtHome,853
2022-11-12,01:15:00,Transport,25
2022-11-12,01:15:00,AtRecreation,2
2022-11-12,01:15:00,AtRestaurant,0
2022-11-12,01:15:00,AtWork,0
2022-11-12,01:20:00,AtHome,859
2022-11-12,01:20:00,Transport,19
2022-11-12,01:20:00,AtRecreation,2
2022-11-12,01:20:00,AtRestaurant,0
2022-11-12,01:20:00,AtWork,0
2022-11-12,01:25:00,AtHome,861
2022-11-12,01:25:00,Transport,16
2022-11-12,01:25:00,AtRecreation,3
2022-11-12,01:25:00,AtRestaurant,0
2022-11-12,01:25:00,AtWork,0
2022-11-12,01:30:00,AtHome,862
2022-11-12,01:30:00,Transport,18
2022-11-12,01:30:00,AtRecreation,0
2022-11-12,01:30:00,AtRestaurant,0
2022-11-12,01:30:00,AtWork,0
2022-11-12,01:35:00,AtHome,863
2022-11-12,01:35:00,Transport,17
2022-11-12,01:35:00,AtRecreation,0
2022-11-12,01:35:00,AtRestaurant,0
2022-11-12,01:35:00,AtWork,0
2022-11-12,01:40:00,AtHome,864
2022-11-12,01:40:00,Transport,16
2022-11-12,01:40:00,AtRecreation,0
2022-11-12,01:40:00,AtRestaurant,0
2022-11-12,01:40:00,AtWork,0
2022-11-12,01:45:00,AtHome,866
2022-11-12,01:45:00,Transport,14
2022-11-12,01:45:00,AtRecreation,0
2022-11-12,01:45:00,AtRestaurant,0
2022-11-12,01:45:00,AtWork,0
2022-11-12,01:50:00,AtHome,868
2022-11-12,01:50:00,Transport,11
2022-11-12,01:50:00,AtRecreation,1
2022-11-12,01:50:00,AtRestaurant,0
2022-11-12,01:50:00,AtWork,0
2022-11-12,01:55:00,AtHome,871
2022-11-12,01:55:00,Transport,9
2022-11-12,01:55:00,AtRecreation,0
2022-11-12,01:55:00,AtRestaurant,0
2022-11-12,01:55:00,AtWork,0
2022-11-12,02:00:00,AtHome,873
2022-11-12,02:00:00,Transport,7
2022-11-12,02:00:00,AtRecreation,0
2022-11-12,02:00:00,AtRestaurant,0
2022-11-12,02:00:00,AtWork,0
2022-11-12,02:05:00,AtHome,873
2022-11-12,02:05:00,Transport,7
2022-11-12,02:05:00,AtRecreation,0
2022-11-12,02:05:00,AtRestaurant,0
2022-11-12,02:05:00,AtWork,0
2022-11-12,02:10:00,AtHome,874
2022-11-12,02:10:00,Transport,6
2022-11-12,02:10:00,AtRecreation,0
2022-11-12,02:10:00,AtRestaurant,0
2022-11-12,02:10:00,AtWork,0
2022-11-12,02:15:00,AtHome,874
2022-11-12,02:15:00,Transport,6
2022-11-12,02:15:00,AtRecreation,0
2022-11-12,02:15:00,AtRestaurant,0
2022-11-12,02:15:00,AtWork,0
2022-11-12,02:20:00,AtHome,874
2022-11-12,02:20:00,Transport,6
2022-11-12,02:20:00,AtRecreation,0
2022-11-12,02:20:00,AtRestaurant,0
2022-11-12,02:20:00,AtWork,0
2022-11-12,02:25:00,AtHome,875
2022-11-12,02:25:00,Transport,5
2022-11-12,02:25:00,AtRecreation,0
2022-11-12,02:25:00,AtRestaurant,0
2022-11-12,02:25:00,AtWork,0
2022-11-12,02:30:00,AtHome,876
2022-11-12,02:30:00,Transport,4
2022-11-12,02:30:00,AtRecreation,0
2022-11-12,02:30:00,AtRestaurant,0
2022-11-12,02:30:00,AtWork,0
2022-11-12,02:35:00,AtHome,876
2022-11-12,02:35:00,Transport,4
2022-11-12,02:35:00,AtRecreation,0
2022-11-12,02:35:00,AtRestaurant,0
2022-11-12,02:35:00,AtWork,0
2022-11-12,02:40:00,AtHome,876
2022-11-12,02:40:00,Transport,4
2022-11-12,02:40:00,AtRecreation,0
2022-11-12,02:40:00,AtRestaurant,0
2022-11-12,02:40:00,AtWork,0
2022-11-12,02:45:00,AtHome,877
2022-11-12,02:45:00,Transport,3
2022-11-12,02:45:00,AtRecreation,0
2022-11-12,02:45:00,AtRestaurant,0
2022-11-12,02:45:00,AtWork,0
2022-11-12,02:50:00,AtHome,878
2022-11-12,02:50:00,Transport,2
2022-11-12,02:50:00,AtRecreation,0
2022-11-12,02:50:00,AtRestaurant,0
2022-11-12,02:50:00,AtWork,0
2022-11-12,02:55:00,AtHome,879
2022-11-12,02:55:00,Transport,1
2022-11-12,02:55:00,AtRecreation,0
2022-11-12,02:55:00,AtRestaurant,0
2022-11-12,02:55:00,AtWork,0
2022-11-12,03:00:00,AtHome,879
2022-11-12,03:00:00,Transport,1
2022-11-12,03:00:00,AtRecreation,0
2022-11-12,03:00:00,AtRestaurant,0
2022-11-12,03:00:00,AtWork,0
2022-11-12,03:05:00,AtHome,879
2022-11-12,03:05:00,Transport,1
2022-11-12,03:05:00,AtRecreation,0
2022-11-12,03:05:00,AtRestaurant,0
2022-11-12,03:05:00,AtWork,0
2022-11-12,03:10:00,AtHome,880
2022-11-12,03:10:00,Transport,0
2022-11-12,03:10:00,AtRecreation,0
2022-11-12,03:10:00,AtRestaurant,0
2022-11-12,03:10:00,AtWork,0
2022-11-12,03:15:00,AtHome,880
2022-11-12,03:15:00,Transport,0
2022-11-12,03:15:00,AtRecreation,0
2022-11-12,03:15:00,AtRestaurant,0
2022-11-12,03:15:00,AtWork,0
2022-11-12,03:20:00,AtHome,880
2022-11-12,03:20:00,Transport,0
2022-11-12,03:20:00,AtRecreation,0
2022-11-12,03:20:00,AtRestaurant,0
2022-11-12,03:20:00,AtWork,0
2022-11-12,03:25:00,AtHome,880
2022-11-12,03:25:00,Transport,0
2022-11-12,03:25:00,AtRecreation,0
2022-11-12,03:25:00,AtRestaurant,0
2022-11-12,03:25:00,AtWork,0
2022-11-12,03:30:00,AtHome,880
2022-11-12,03:30:00,Transport,0
2022-11-12,03:30:00,AtRecreation,0
2022-11-12,03:30:00,AtRestaurant,0
2022-11-12,03:30:00,AtWork,0
2022-11-12,03:35:00,AtHome,880
2022-11-12,03:35:00,Transport,0
2022-11-12,03:35:00,AtRecreation,0
2022-11-12,03:35:00,AtRestaurant,0
2022-11-12,03:35:00,AtWork,0
2022-11-12,03:40:00,AtHome,880
2022-11-12,03:40:00,Transport,0
2022-11-12,03:40:00,AtRecreation,0
2022-11-12,03:40:00,AtRestaurant,0
2022-11-12,03:40:00,AtWork,0
2022-11-12,03:45:00,AtHome,880
2022-11-12,03:45:00,Transport,0
2022-11-12,03:45:00,AtRecreation,0
2022-11-12,03:45:00,AtRestaurant,0
2022-11-12,03:45:00,AtWork,0
2022-11-12,03:50:00,AtHome,880
2022-11-12,03:50:00,Transport,0
2022-11-12,03:50:00,AtRecreation,0
2022-11-12,03:50:00,AtRestaurant,0
2022-11-12,03:50:00,AtWork,0
2022-11-12,03:55:00,AtHome,880
2022-11-12,03:55:00,Transport,0
2022-11-12,03:55:00,AtRecreation,0
2022-11-12,03:55:00,AtRestaurant,0
2022-11-12,03:55:00,AtWork,0
2022-11-12,04:00:00,AtHome,880
2022-11-12,04:00:00,Transport,0
2022-11-12,04:00:00,AtRecreation,0
2022-11-12,04:00:00,AtRestaurant,0
2022-11-12,04:00:00,AtWork,0
2022-11-12,04:05:00,AtHome,880
2022-11-12,04:05:00,Transport,0
2022-11-12,04:05:00,AtRecreation,0
2022-11-12,04:05:00,AtRestaurant,0
2022-11-12,04:05:00,AtWork,0
2022-11-12,04:10:00,AtHome,880
2022-11-12,04:10:00,Transport,0
2022-11-12,04:10:00,AtRecreation,0
2022-11-12,04:10:00,AtRestaurant,0
2022-11-12,04:10:00,AtWork,0
2022-11-12,04:15:00,AtHome,880
2022-11-12,04:15:00,Transport,0
2022-11-12,04:15:00,AtRecreation,0
2022-11-12,04:15:00,AtRestaurant,0
2022-11-12,04:15:00,AtWork,0
2022-11-12,04:20:00,AtHome,880
2022-11-12,04:20:00,Transport,0
2022-11-12,04:20:00,AtRecreation,0
2022-11-12,04:20:00,AtRestaurant,0
2022-11-12,04:20:00,AtWork,0
2022-11-12,04:25:00,AtHome,880
2022-11-12,04:25:00,Transport,0
2022-11-12,04:25:00,AtRecreation,0
2022-11-12,04:25:00,AtRestaurant,0
2022-11-12,04:25:00,AtWork,0
2022-11-12,04:30:00,AtHome,880
2022-11-12,04:30:00,Transport,0
2022-11-12,04:30:00,AtRecreation,0
2022-11-12,04:30:00,AtRestaurant,0
2022-11-12,04:30:00,AtWork,0
2022-11-12,04:35:00,AtHome,880
2022-11-12,04:35:00,Transport,0
2022-11-12,04:35:00,AtRecreation,0
2022-11-12,04:35:00,AtRestaurant,0
2022-11-12,04:35:00,AtWork,0
2022-11-12,04:40:00,AtHome,880
2022-11-12,04:40:00,Transport,0
2022-11-12,04:40:00,AtRecreation,0
2022-11-12,04:40:00,AtRestaurant,0
2022-11-12,04:40:00,AtWork,0
2022-11-12,04:45:00,AtHome,880
2022-11-12,04:45:00,Transport,0
2022-11-12,04:45:00,AtRecreation,0
2022-11-12,04:45:00,AtRestaurant,0
2022-11-12,04:45:00,AtWork,0
2022-11-12,04:50:00,AtHome,878
2022-11-12,04:50:00,Transport,2
2022-11-12,04:50:00,AtRecreation,0
2022-11-12,04:50:00,AtRestaurant,0
2022-11-12,04:50:00,AtWork,0
2022-11-12,04:55:00,AtHome,878
2022-11-12,04:55:00,Transport,2
2022-11-12,04:55:00,AtRecreation,0
2022-11-12,04:55:00,AtRestaurant,0
2022-11-12,04:55:00,AtWork,0
2022-11-12,05:00:00,AtHome,877
2022-11-12,05:00:00,Transport,2
2022-11-12,05:00:00,AtRecreation,0
2022-11-12,05:00:00,AtRestaurant,1
2022-11-12,05:00:00,AtWork,0
2022-11-12,05:05:00,AtHome,877
2022-11-12,05:05:00,Transport,2
2022-11-12,05:05:00,AtRecreation,0
2022-11-12,05:05:00,AtRestaurant,1
2022-11-12,05:05:00,AtWork,0
2022-11-12,05:10:00,AtHome,876
2022-11-12,05:10:00,Transport,3
2022-11-12,05:10:00,AtRecreation,0
2022-11-12,05:10:00,AtRestaurant,1
2022-11-12,05:10:00,AtWork,0
2022-11-12,05:15:00,AtHome,875
2022-11-12,05:15:00,Transport,4
2022-11-12,05:15:00,AtRecreation,0
2022-11-12,05:15:00,AtRestaurant,1
2022-11-12,05:15:00,AtWork,0
2022-11-12,05:20:00,AtHome,873
2022-11-12,05:20:00,Transport,5
2022-11-12,05:20:00,AtRecreation,0
2022-11-12,05:20:00,AtRestaurant,2
2022-11-12,05:20:00,AtWork,0
2022-11-12,05:25:00,AtHome,873
2022-11-12,05:25:00,Transport,5
2022-11-12,05:25:00,AtRecreation,0
2022-11-12,05:25:00,AtRestaurant,2
2022-11-12,05:25:00,AtWork,0
2022-11-12,05:30:00,AtHome,872
2022-11-12,05:30:00,Transport,6
2022-11-12,05:30:00,AtRecreation,0
2022-11-12,05:30:00,AtRestaurant,2
2022-11-12,05:30:00,AtWork,0
2022-11-12,05:35:00,AtHome,868
2022-11-12,05:35:00,Transport,10
2022-11-12,05:35:00,AtRecreation,0
2022-11-12,05:35:00,AtRestaurant,2
2022-11-12,05:35:00,AtWork,0
2022-11-12,05:40:00,AtHome,864
2022-11-12,05:40:00,Transport,15
2022-11-12,05:40:00,AtRecreation,0
2022-11-12,05:40:00,AtRestaurant,1
2022-11-12,05:40:00,AtWork,0
2022-11-12,05:45:00,AtHome,858
2022-11-12,05:45:00,Transport,17
2022-11-12,05:45:00,AtRecreation,3
2022-11-12,05:45:00,AtRestaurant,2
2022-11-12,05:45:00,AtWork,0
2022-11-12,05:50:00,AtHome,856
2022-11-12,05:50:00,Transport,14
2022-11-12,05:50:00,AtRecreation,5
2022-11-12,05:50:00,AtRestaurant,5
2022-11-12,05:50:00,AtWork,0
2022-11-12,05:55:00,AtHome,849
2022-11-12,05:55:00,Transport,19
2022-11-12,05:55:00,AtRecreation,5
2022-11-12,05:55:00,AtRestaurant,7
2022-11-12,05:55:00,AtWork,0
2022-11-12,06:00:00,AtHome,846
2022-11-12,06:00:00,Transport,23
2022-11-12,06:00:00,AtRecreation,5
2022-11-12,06:00:00,AtRestaurant,6
2022-11-12,06:00:00,AtWork,0
2022-11-12,06:05:00,AtHome,843
2022-11-12,06:05:00,Transport,20
2022-11-12,06:05:00,AtRecreation,6
2022-11-12,06:05:00,AtRestaurant,11
2022-11-12,06:05:00,AtWork,0
2022-11-12,06:10:00,AtHome,836
2022-11-12,06:10:00,Transport,30
2022-11-12,06:10:00,AtRecreation,6
2022-11-12,06:10:00,AtRestaurant,8
2022-11-12,06:10:00,AtWork,0
2022-11-12,06:15:00,AtHome,822
2022-11-12,06:15:00,Transport,41
2022-11-12,06:15:00,AtRecreation,6
2022-11-12,06:15:00,AtRestaurant,11
2022-11-12,06:15:00,AtWork,0
2022-11-12,06:20:00,AtHome,814
2022-11-12,06:20:00,Transport,44
2022-11-12,06:20:00,AtRecreation,7
2022-11-12,06:20:00,AtRestaurant,15
2022-11-12,06:20:00,AtWork,0
2022-11-12,06:25:00,AtHome,801
2022-11-12,06:25:00,Transport,56
2022-11-12,06:25:00,AtRecreation,9
2022-11-12,06:25:00,AtRestaurant,14
2022-11-12,06:25:00,AtWork,0
2022-11-12,06:30:00,AtHome,793
2022-11-12,06:30:00,Transport,55
2022-11-12,06:30:00,AtRecreation,9
2022-11-12,06:30:00,AtRestaurant,23
2022-11-12,06:30:00,AtWork,0
2022-11-12,06:35:00,AtHome,774
2022-11-12,06:35:00,Transport,68
2022-11-12,06:35:00,AtRecreation,11
2022-11-12,06:35:00,AtRestaurant,27
2022-11-12,06:35:00,AtWork,0
2022-11-12,06:40:00,AtHome,762
2022-11-12,06:40:00,Transport,79
2022-11-12,06:40:00,AtRecreation,11
2022-11-12,06:40:00,AtRestaurant,28
2022-11-12,06:40:00,AtWork,0
2022-11-12,06:45:00,AtHome,751
2022-11-12,06:45:00,Transport,82
2022-11-12,06:45:00,AtRecreation,12
2022-11-12,06:45:00,AtRestaurant,35
2022-11-12,06:45:00,AtWork,0
2022-11-12,06:50:00,AtHome,730
2022-11-12,06:50:00,Transport,99
2022-11-12,06:50:00,AtRecreation,15
2022-11-12,06:50:00,AtRestaurant,36
2022-11-12,06:50:00,AtWork,0
2022-11-12,06:55:00,AtHome,715
2022-11-12,06:55:00,Transport,106
2022-11-12,06:55:00,AtRecreation,18
2022-11-12,06:55:00,AtRestaurant,41
2022-11-12,06:55:00,AtWork,0
2022-11-12,07:00:00,AtHome,697
2022-11-12,07:00:00,Transport,108
2022-11-12,07:00:00,AtRecreation,20
2022-11-12,07:00:00,AtRestaurant,55
2022-11-12,07:00:00,AtWork,0
2022-11-12,07:05:00,AtHome,683
2022-11-12,07:05:00,Transport,114
2022-11-12,07:05:00,AtRecreation,21
2022-11-12,07:05:00,AtRestaurant,55
2022-11-12,07:05:00,AtWork,7
2022-11-12,07:10:00,AtHome,661
2022-11-12,07:10:00,Transport,127
2022-11-12,07:10:00,AtRecreation,23
2022-11-12,07:10:00,AtRestaurant,59
2022-11-12,07:10:00,AtWork,10
2022-11-12,07:15:00,AtHome,647
2022-11-12,07:15:00,Transport,125
2022-11-12,07:15:00,AtRecreation,28
2022-11-12,07:15:00,AtRestaurant,66
2022-11-12,07:15:00,AtWork,14
2022-11-12,07:20:00,AtHome,627
2022-11-12,07:20:00,Transport,144
2022-11-12,07:20:00,AtRecreation,30
2022-11-12,07:20:00,AtRestaurant,62
2022-11-12,07:20:00,AtWork,17
2022-11-12,07:25:00,AtHome,602
2022-11-12,07:25:00,Transport,156
2022-11-12,07:25:00,AtRecreation,34
2022-11-12,07:25:00,AtRestaurant,67
2022-11-12,07:25:00,AtWork,21
2022-11-12,07:30:00,AtHome,590
2022-11-12,07:30:00,Transport,157
2022-11-12,07:30:00,AtRecreation,37
2022-11-12,07:30:00,AtRestaurant,70
2022-11-12,07:30:00,AtWork,26
2022-11-12,07:35:00,AtHome,579
2022-11-12,07:35:00,Transport,165
2022-11-12,07:35:00,AtRecreation,43
2022-11-12,07:35:00,AtRestaurant,63
2022-11-12,07:35:00,AtWork,30
2022-11-12,07:40:00,AtHome,581
2022-11-12,07:40:00,Transport,160
2022-11-12,07:40:00,AtRecreation,47
2022-11-12,07:40:00,AtRestaurant,60
2022-11-12,07:40:00,AtWork,32
2022-11-12,07:45:00,AtHome,576
2022-11-12,07:45:00,Transport,158
2022-11-12,07:45:00,AtRecreation,51
2022-11-12,07:45:00,AtRestaurant,59
2022-11-12,07:45:00,AtWork,36
2022-11-12,07:50:00,AtHome,568
2022-11-12,07:50:00,Transport,155
2022-11-12,07:50:00,AtRecreation,60
2022-11-12,07:50:00,AtRestaurant,56
2022-11-12,07:50:00,AtWork,41
2022-11-12,07:55:00,AtHome,561
2022-11-12,07:55:00,Transport,152
2022-11-12,07:55:00,AtRecreation,68
2022-11-12,07:55:00,AtRestaurant,53
2022-11-12,07:55:00,AtWork,46
2022-11-12,08:00:00,AtHome,546
2022-11-12,08:00:00,Transport,156
2022-11-12,08:00:00,AtRecreation,75
2022-11-12,08:00:00,AtRestaurant,53
2022-11-12,08:00:00,AtWork,50
2022-11-12,08:05:00,AtHome,534
2022-11-12,08:05:00,Transport,158
2022-11-12,08:05:00,AtRecreation,85
2022-11-12,08:05:00,AtRestaurant,47
2022-11-12,08:05:00,AtWork,56
2022-11-12,08:10:00,AtHome,525
2022-11-12,08:10:00,Transport,157
2022-11-12,08:10:00,AtRecreation,91
2022-11-12,08:10:00,AtRestaurant,47
2022-11-12,08:10:00,AtWork,60
2022-11-12,08:15:00,AtHome,523
2022-11-12,08:15:00,Transport,144
2022-11-12,08:15:00,AtRecreation,97
2022-11-12,08:15:00,AtRestaurant,49
2022-11-12,08:15:00,AtWork,67
2022-11-12,08:20:00,AtHome,522
2022-11-12,08:20:00,Transport,133
2022-11-12,08:20:00,AtRecreation,101
2022-11-12,08:20:00,AtRestaurant,50
2022-11-12,08:20:00,AtWork,74
2022-11-12,08:25:00,AtHome,522
2022-11-12,08:25:00,Transport,121
2022-11-12,08:25:00,AtRecreation,109
2022-11-12,08:25:00,AtRestaurant,51
2022-11-12,08:25:00,AtWork,77
2022-11-12,08:30:00,AtHome,521
2022-11-12,08:30:00,Transport,125
2022-11-12,08:30:00,AtRecreation,112
2022-11-12,08:30:00,AtRestaurant,44
2022-11-12,08:30:00,AtWork,78
2022-11-12,08:35:00,AtHome,522
2022-11-12,08:35:00,Transport,117
2022-11-12,08:35:00,AtRecreation,119
2022-11-12,08:35:00,AtRestaurant,38
2022-11-12,08:35:00,AtWork,84
2022-11-12,08:40:00,AtHome,524
2022-11-12,08:40:00,Transport,112
2022-11-12,08:40:00,AtRecreation,123
2022-11-12,08:40:00,AtRestaurant,33
2022-11-12,08:40:00,AtWork,88
2022-11-12,08:45:00,AtHome,523
2022-11-12,08:45:00,Transport,104
2022-11-12,08:45:00,AtRecreation,129
2022-11-12,08:45:00,AtRestaurant,32
2022-11-12,08:45:00,AtWork,92
2022-11-12,08:50:00,AtHome,536
2022-11-12,08:50:00,Transport,90
2022-11-12,08:50:00,AtRecreation,130
2022-11-12,08:50:00,AtRestaurant,27
2022-11-12,08:50:00,AtWork,97
2022-11-12,08:55:00,AtHome,531
2022-11-12,08:55:00,Transport,87
2022-11-12,08:55:00,AtRecreation,133
2022-11-12,08:55:00,AtRestaurant,26
2022-11-12,08:55:00,AtWork,103
2022-11-12,09:00:00,AtHome,539
2022-11-12,09:00:00,Transport,83
2022-11-12,09:00:00,AtRecreation,133
2022-11-12,09:00:00,AtRestaurant,20
2022-11-12,09:00:00,AtWork,105
2022-11-12,09:05:00,AtHome,539
2022-11-12,09:05:00,Transport,94
2022-11-12,09:05:00,AtRecreation,132
2022-11-12,09:05:00,AtRestaurant,10
2022-11-12,09:05:00,AtWork,105
2022-11-12,09:10:00,AtHome,548
2022-11-12,09:10:00,Transport,80
2022-11-12,09:10:00,AtRecreation,138
2022-11-12,09:10:00,AtRestaurant,8
2022-11-12,09:10:00,AtWork,106
2022-11-12,09:15:00,AtHome,553
2022-11-12,09:15:00,Transport,75
2022-11-12,09:15:00,AtRecreation,144
2022-11-12,09:15:00,AtRestaurant,2
2022-11-12,09:15:00,AtWork,106
2022-11-12,09:20:00,AtHome,555
2022-11-12,09:20:00,Transport,77
2022-11-12,09:20:00,AtRecreation,143
2022-11-12,09:20:00,AtRestaurant,0
2022-11-12,09:20:00,AtWork,105
2022-11-12,09:25:00,AtHome,558
2022-11-12,09:25:00,Transport,66
2022-11-12,09:25:00,AtRecreation,152
2022-11-12,09:25:00,AtRestaurant,0
2022-11-12,09:25:00,AtWork,104
2022-11-12,09:30:00,AtHome,557
2022-11-12,09:30:00,Transport,65
2022-11-12,09:30:00,AtRecreation,153
2022-11-12,09:30:00,AtRestaurant,0
2022-11-12,09:30:00,AtWork,105
2022-11-12,09:35:00,AtHome,559
2022-11-12,09:35:00,Transport,67
2022-11-12,09:35:00,AtRecreation,148
2022-11-12,09:35:00,AtRestaurant,1
2022-11-12,09:35:00,AtWork,105
2022-11-12,09:40:00,AtHome,557
2022-11-12,09:40:00,Transport,71
2022-11-12,09:40:00,AtRecreation,145
2022-11-12,09:40:00,AtRestaurant,2
2022-11-12,09:40:00,AtWork,105
2022-11-12,09:45:00,AtHome,560
2022-11-12,09:45:00,Transport,75
2022-11-12,09:45:00,AtRecreation,138
2022-11-12,09:45:00,AtRestaurant,2
2022-11-12,09:45:00,AtWork,105
2022-11-12,09:50:00,AtHome,561
2022-11-12,09:50:00,Transport,73
2022-11-12,09:50:00,AtRecreation,139
2022-11-12,09:50:00,AtRestaurant,3
2022-11-12,09:50:00,AtWork,104
2022-11-12,09:55:00,AtHome,562
2022-11-12,09:55:00,Transport,69
2022-11-12,09:55:00,AtRecreation,143
2022-11-12,09:55:00,AtRestaurant,2
2022-11-12,09:55:00,AtWork,104
2022-11-12,10:00:00,AtHome,561
2022-11-12,10:00:00,Transport,69
2022-11-12,10:00:00,AtRecreation,144
2022-11-12,10:00:00,AtRestaurant,2
2022-11-12,10:00:00,AtWork,104
2022-11-12,10:05:00,AtHome,561
2022-11-12,10:05:00,Transport,70
2022-11-12,10:05:00,AtRecreation,143
2022-11-12,10:05:00,AtRestaurant,2
2022-11-12,10:05:00,AtWork,104
2022-11-12,10:10:00,AtHome,558
2022-11-12,10:10:00,Transport,79
2022-11-12,10:10:00,AtRecreation,137
2022-11-12,10:10:00,AtRestaurant,1
2022-11-12,10:10:00,AtWork,105
2022-11-12,10:15:00,AtHome,565
2022-11-12,10:15:00,Transport,75
2022-11-12,10:15:00,AtRecreation,134
2022-11-12,10:15:00,AtRestaurant,1
2022-11-12,10:15:00,AtWork,105
2022-11-12,10:20:00,AtHome,558
2022-11-12,10:20:00,Transport,86
2022-11-12,10:20:00,AtRecreation,131
2022-11-12,10:20:00,AtRestaurant,0
2022-11-12,10:20:00,AtWork,105
2022-11-12,10:25:00,AtHome,558
2022-11-12,10:25:00,Transport,84
2022-11-12,10:25:00,AtRecreation,133
2022-11-12,10:25:00,AtRestaurant,0
2022-11-12,10:25:00,AtWork,105
2022-11-12,10:30:00,AtHome,559
2022-11-12,10:30:00,Transport,84
2022-11-12,10:30:00,AtRecreation,130
2022-11-12,10:30:00,AtRestaurant,1
2022-11-12,10:30:00,AtWork,106
2022-11-12,10:35:00,AtHome,563
2022-11-12,10:35:00,Transport,76
2022-11-12,10:35:00,AtRecreation,133
2022-11-12,10:35:00,AtRestaurant,1
2022-11-12,10:35:00,AtWork,107
2022-11-12,10:40:00,AtHome,562
2022-11-12,10:40:00,Transport,83
2022-11-12,10:40:00,AtRecreation,127
2022-11-12,10:40:00,AtRestaurant,1
2022-11-12,10:40:00,AtWork,107
2022-11-12,10:45:00,AtHome,561
2022-11-12,10:45:00,Transport,87
2022-11-12,10:45:00,AtRecreation,125
2022-11-12,10:45:00,AtRestaurant,1
2022-11-12,10:45:00,AtWork,106
2022-11-12,10:50:00,AtHome,564
2022-11-12,10:50:00,Transport,82
2022-11-12,10:50:00,AtRecreation,127
2022-11-12,10:50:00,AtRestaurant,1
2022-11-12,10:50:00,AtWork,106
2022-11-12,10:55:00,AtHome,563
2022-11-12,10:55:00,Transport,91
2022-11-12,10:55:00,AtRecreation,120
2022-11-12,10:55:00,AtRestaurant,2
2022-11-12,10:55:00,AtWork,104
2022-11-12,11:00:00,AtHome,556
2022-11-12,11:00:00,Transport,93
2022-11-12,11:00:00,AtRecreation,123
2022-11-12,11:00:00,AtRestaurant,4
2022-11-12,11:00:00,AtWork,104
2022-11-12,11:05:00,AtHome,557
2022-11-12,11:05:00,Transport,93
2022-11-12,11:05:00,AtRecreation,122
2022-11-12,11:05:00,AtRestaurant,4
2022-11-12,11:05:00,AtWork,104
2022-11-12,11:10:00,AtHome,560
2022-11-12,11:10:00,Transport,95
