day,time,state,count
2022-12-21,01:50:00,AtRecreation,0
2022-12-21,01:50:00,AtRestaurant,0
2022-12-21,01:50:00,AtWork,0
2022-12-21,01:55:00,AtHome,878
2022-12-21,01:55:00,Transport,2
2022-12-21,01:55:00,AtRecreation,0
2022-12-21,01:55:00,AtRestaurant,0
2022-12-21,01:55:00,AtWork,0
2022-12-21,02:00:00,AtHome,878
2022-12-21,02:00:00,Transport,2
2022-12-21,02:00:00,AtRecreation,0
2022-12-21,02:00:00,AtRestaurant,0
2022-12-21,02:00:00,AtWork,0
2022-12-21,02:05:00,AtHome,878
2022-12-21,02:05:00,Transport,2
2022-12-21,02:05:00,AtRecreation,0
2022-12-21,02:05:00,AtRestaurant,0
2022-12-21,02:05:00,AtWork,0
2022-12-21,02:10:00,AtHome,880
2022-12-21,02:10:00,Transport,0
2022-12-21,02:10:00,AtRecreation,0
2022-12-21,02:10:00,AtRestaurant,0
2022-12-21,02:10:00,AtWork,0
2022-12-21,02:15:00,AtHome,880
2022-12-21,02:15:00,Transport,0
2022-12-21,02:15:00,AtRecreation,0
2022-12-21,02:15:00,AtRestaurant,0
2022-12-21,02:15:00,AtWork,0
2022-12-21,02:20:00,AtHome,880
2022-12-21,02:20:00,Transport,0
2022-12-21,02:20:00,AtRecreation,0
2022-12-21,02:20:00,AtRestaurant,0
2022-12-21,02:20:00,AtWork,0
2022-12-21,02:25:00,AtHome,880
2022-12-21,02:25:00,Transport,0
2022-12-21,02:25:00,AtRecreation,0
2022-12-21,02:25:00,AtRestaurant,0
2022-12-21,02:25:00,AtWork,0
2022-12-21,02:30:00,AtHome,880
2022-12-21,02:30:00,Transport,0
2022-12-21,02:30:00,AtRecreation,0
2022-12-21,02:30:00,AtRestaurant,0
2022-12-21,02:30:00,AtWork,0
2022-12-21,02:35:00,AtHome,880
2022-12-21,02:35:00,Transport,0
2022-12-21,02:35:00,AtRecreation,0
2022-12-21,02:35:00,AtRestaurant,0
2022-12-21,02:35:00,AtWork,0
2022-12-21,02:40:00,AtHome,880
2022-12-21,02:40:00,Transport,0
2022-12-21,02:40:00,AtRecreation,0
2022-12-21,02:40:00,AtRestaurant,0
2022-12-21,02:40:00,AtWork,0
2022-12-21,02:45:00,AtHome,880
2022-12-21,02:45:00,Transport,0
2022-12-21,02:45:00,AtRecreation,0
2022-12-21,02:45:00,AtRestaurant,0
2022-12-21,02:45:00,AtWork,0
2022-12-21,02:50:00,AtHome,880
2022-12-21,02:50:00,Transport,0
2022-12-21,02:50:00,AtRecreation,0
2022-12-21,02:50:00,AtRestaurant,0
2022-12-21,02:50:00,AtWork,0
2022-12-21,02:55:00,AtHome,880
2022-12-21,02:55:00,Transport,0
2022-12-21,02:55:00,AtRecreation,0
2022-12-21,02:55:00,AtRestaurant,0
2022-12-21,02:55:00,AtWork,0
2022-12-21,03:00:00,AtHome,880
2022-12-21,03:00:00,Transport,0
2022-12-21,03:00:00,AtRecreation,0
2022-12-21,03:00:00,AtRestaurant,0
2022-12-21,03:00:00,AtWork,0
2022-12-21,03:05:00,AtHome,880
2022-12-21,03:05:00,Transport,0
2022-12-21,03:05:00,AtRecreation,0
2022-12-21,03:05:00,AtRestaurant,0
2022-12-21,03:05:00,AtWork,0
2022-12-21,03:10:00,AtHome,880
2022-12-21,03:10:00,Transport,0
2022-12-21,03:10:00,AtRecreation,0
2022-12-21,03:10:00,AtRestaurant,0
2022-12-21,03:10:00,AtWork,0
2022-12-21,03:15:00,AtHome,880
2022-12-21,03:15:00,Transport,0
2022-12-21,03:15:00,AtRecreation,0
2022-12-21,03:15:00,AtRestaurant,0
2022-12-21,03:15:00,AtWork,0
2022-12-21,03:20:00,AtHome,880
2022-12-21,03:20:00,Transport,0
2022-12-21,03:20:00,AtRecreation,0
2022-12-21,03:20:00,AtRestaurant,0
2022-12-21,03:20:00,AtWork,0
2022-12-21,03:25:00,AtHome,880
2022-12-21,03:25:00,Transport,0
2022-12-21,03:25:00,AtRecreation,0
2022-12-21,03:25:00,AtRestaurant,0
2022-12-21,03:25:00,AtWork,0
2022-12-21,03:30:00,AtHome,880
2022-12-21,03:30:00,Transport,0
2022-12-21,03:30:00,AtRecreation,0
2022-12-21,03:30:00,AtRestaurant,0
2022-12-21,03:30:00,AtWork,0
2022-12-21,03:35:00,AtHome,880
2022-12-21,03:35:00,Transport,0
2022-12-21,03:35:00,AtRecreation,0
2022-12-21,03:35:00,AtRestaurant,0
2022-12-21,03:35:00,AtWork,0
2022-12-21,03:40:00,AtHome,880
2022-12-21,03:40:00,Transport,0
2022-12-21,03:40:00,AtRecreation,0
2022-12-21,03:40:00,AtRestaurant,0
2022-12-21,03:40:00,AtWork,0
2022-12-21,03:45:00,AtHome,880
2022-12-21,03:45:00,Transport,0
2022-12-21,03:45:00,AtRecreation,0
2022-12-21,03:45:00,AtRestaurant,0
2022-12-21,03:45:00,AtWork,0
2022-12-21,03:50:00,AtHome,880
2022-12-21,03:50:00,Transport,0
2022-12-21,03:50:00,AtRecreation,0
2022-12-21,03:50:00,AtRestaurant,0
2022-12-21,03:50:00,AtWork,0
2022-12-21,03:55:00,AtHome,880
2022-12-21,03:55:00,Transport,0
2022-12-21,03:55:00,AtRecreation,0
2022-12-21,03:55:00,AtRestaurant,0
2022-12-21,03:55:00,AtWork,0
2022-12-21,04:00:00,AtHome,880
2022-12-21,04:00:00,Transport,0
2022-12-21,04:00:00,AtRecreation,0
2022-12-21,04:00:00,AtRestaurant,0
2022-12-21,04:00:00,AtWork,0
2022-12-21,04:05:00,AtHome,880
2022-12-21,04:05:00,Transport,0
2022-12-21,04:05:00,AtRecreation,0
2022-12-21,04:05:00,AtRestaurant,0
2022-12-21,04:05:00,AtWork,0
2022-12-21,04:10:00,AtHome,880
2022-12-21,04:10:00,Transport,0
2022-12-21,04:10:00,AtRecreation,0
2022-12-21,04:10:00,AtRestaurant,0
2022-12-21,04:10:00,AtWork,0
2022-12-21,04:15:00,AtHome,880
2022-12-21,04:15:00,Transport,0
2022-12-21,04:15:00,AtRecreation,0
2022-12-21,04:15:00,AtRestaurant,0
2022-12-21,04:15:00,AtWork,0
2022-12-21,04:20:00,AtHome,880
2022-12-21,04:20:00,Transport,0
2022-12-21,04:20:00,AtRecreation,0
2022-12-21,04:20:00,AtRestaurant,0
2022-12-21,04:20:00,AtWork,0
2022-12-21,04:25:00,AtHome,880
2022-12-21,04:25:00,Transport,0
2022-12-21,04:25:00,AtRecreation,0
2022-12-21,04:25:00,AtRestaurant,0
2022-12-21,04:25:00,AtWork,0
2022-12-21,04:30:00,AtHome,880
2022-12-21,04:30:00,Transport,0
2022-12-21,04:30:00,AtRecreation,0
2022-12-21,04:30:00,AtRestaurant,0
2022-12-21,04:30:00,AtWork,0
2022-12-21,04:35:00,AtHome,880
2022-12-21,04:35:00,Transport,0
2022-12-21,04:35:00,AtRecreation,0
2022-12-21,04:35:00,AtRestaurant,0
2022-12-21,04:35:00,AtWork,0
2022-12-21,04:40:00,AtHome,880
2022-12-21,04:40:00,Transport,0
2022-12-21,04:40:00,AtRecreation,0
2022-12-21,04:40:00,AtRestaurant,0
2022-12-21,04:40:00,AtWork,0
2022-12-21,04:45:00,AtHome,880
2022-12-21,04:45:00,Transport,0
2022-12-21,04:45:00,AtRecreation,0
2022-12-21,04:45:00,AtRestaurant,0
2022-12-21,04:45:00,AtWork,0
2022-12-21,04:50:00,AtHome,879
2022-12-21,04:50:00,Transport,1
2022-12-21,04:50:00,AtRecreation,0
2022-12-21,04:50:00,AtRestaurant,0
2022-12-21,04:50:00,AtWork,0
2022-12-21,04:55:00,AtHome,879
2022-12-21,04:55:00,Transport,1
2022-12-21,04:55:00,AtRecreation,0
2022-12-21,04:55:00,AtRestaurant,0
2022-12-21,04:55:00,AtWork,0
2022-12-21,05:00:00,AtHome,876
2022-12-21,05:00:00,Transport,4
2022-12-21,05:00:00,AtRecreation,0
2022-12-21,05:00:00,AtRestaurant,0
2022-12-21,05:00:00,AtWork,0
2022-12-21,05:05:00,AtHome,876
2022-12-21,05:05:00,Transport,4
2022-12-21,05:05:00,AtRecreation,0
2022-12-21,05:05:00,AtRestaurant,0
2022-12-21,05:05:00,AtWork,0
2022-12-21,05:10:00,AtHome,876
2022-12-21,05:10:00,Transport,4
2022-12-21,05:10:00,AtRecreation,0
2022-12-21,05:10:00,AtRestaurant,0
2022-12-21,05:10:00,AtWork,0
2022-12-21,05:15:00,AtHome,875
2022-12-21,05:15:00,Transport,5
2022-12-21,05:15:00,AtRecreation,0
2022-12-21,05:15:00,AtRestaurant,0
2022-12-21,05:15:00,AtWork,0
2022-12-21,05:20:00,AtHome,874
2022-12-21,05:20:00,Transport,6
2022-12-21,05:20:00,AtRecreation,0
2022-12-21,05:20:00,AtRestaurant,0
2022-12-21,05:20:00,AtWork,0
2022-12-21,05:25:00,AtHome,873
2022-12-21,05:25:00,Transport,7
2022-12-21,05:25:00,AtRecreation,0
2022-12-21,05:25:00,AtRestaurant,0
2022-12-21,05:25:00,AtWork,0
2022-12-21,05:30:00,AtHome,870
2022-12-21,05:30:00,Transport,10
2022-12-21,05:30:00,AtRecreation,0
2022-12-21,05:30:00,AtRestaurant,0
2022-12-21,05:30:00,AtWork,0
2022-12-21,05:35:00,AtHome,867
2022-12-21,05:35:00,Transport,13
2022-12-21,05:35:00,AtRecreation,0
2022-12-21,05:35:00,AtRestaurant,0
2022-12-21,05:35:00,AtWork,0
2022-12-21,05:40:00,AtHome,861
2022-12-21,05:40:00,Transport,19
2022-12-21,05:40:00,AtRecreation,0
2022-12-21,05:40:00,AtRestaurant,0
2022-12-21,05:40:00,AtWork,0
2022-12-21,05:45:00,AtHome,858
2022-12-21,05:45:00,Transport,22
2022-12-21,05:45:00,AtRecreation,0
2022-12-21,05:45:00,AtRestaurant,0
2022-12-21,05:45:00,AtWork,0
2022-12-21,05:50:00,AtHome,852
2022-12-21,05:50:00,Transport,28
2022-12-21,05:50:00,AtRecreation,0
2022-12-21,05:50:00,AtRestaurant,0
2022-12-21,05:50:00,AtWork,0
2022-12-21,05:55:00,AtHome,845
2022-12-21,05:55:00,Transport,34
2022-12-21,05:55:00,AtRecreation,0
2022-12-21,05:55:00,AtRestaurant,1
2022-12-21,05:55:00,AtWork,0
2022-12-21,06:00:00,AtHome,840
2022-12-21,06:00:00,Transport,39
2022-12-21,06:00:00,AtRecreation,0
2022-12-21,06:00:00,AtRestaurant,1
2022-12-21,06:00:00,AtWork,0
2022-12-21,06:05:00,AtHome,829
2022-12-21,06:05:00,Transport,50
2022-12-21,06:05:00,AtRecreation,0
2022-12-21,06:05:00,AtRestaurant,1
2022-12-21,06:05:00,AtWork,0
2022-12-21,06:10:00,AtHome,826
2022-12-21,06:10:00,Transport,53
2022-12-21,06:10:00,AtRecreation,0
2022-12-21,06:10:00,AtRestaurant,1
2022-12-21,06:10:00,AtWork,0
2022-12-21,06:15:00,AtHome,815
2022-12-21,06:15:00,Transport,65
2022-12-21,06:15:00,AtRecreation,0
2022-12-21,06:15:00,AtRestaurant,0
2022-12-21,06:15:00,AtWork,0
2022-12-21,06:20:00,AtHome,804
2022-12-21,06:20:00,Transport,75
2022-12-21,06:20:00,AtRecreation,0
2022-12-21,06:20:00,AtRestaurant,1
2022-12-21,06:20:00,AtWork,0
2022-12-21,06:25:00,AtHome,788
2022-12-21,06:25:00,Transport,91
2022-12-21,06:25:00,AtRecreation,0
2022-12-21,06:25:00,AtRestaurant,1
2022-12-21,06:25:00,AtWork,0
2022-12-21,06:30:00,AtHome,772
2022-12-21,06:30:00,Transport,107
2022-12-21,06:30:00,AtRecreation,0
2022-12-21,06:30:00,AtRestaurant,1
2022-12-21,06:30:00,AtWork,0
2022-12-21,06:35:00,AtHome,754
2022-12-21,06:35:00,Transport,123
2022-12-21,06:35:00,AtRecreation,0
2022-12-21,06:35:00,AtRestaurant,3
2022-12-21,06:35:00,AtWork,0
2022-12-21,06:40:00,AtHome,738
2022-12-21,06:40:00,Transport,139
2022-12-21,06:40:00,AtRecreation,0
2022-12-21,06:40:00,AtRestaurant,3
2022-12-21,06:40:00,AtWork,0
2022-12-21,06:45:00,AtHome,702
2022-12-21,06:45:00,Transport,174
2022-12-21,06:45:00,AtRecreation,0
2022-12-21,06:45:00,AtRestaurant,4
2022-12-21,06:45:00,AtWork,0
2022-12-21,06:50:00,AtHome,676
2022-12-21,06:50:00,Transport,199
2022-12-21,06:50:00,AtRecreation,1
2022-12-21,06:50:00,AtRestaurant,4
2022-12-21,06:50:00,AtWork,0
2022-12-21,06:55:00,AtHome,652
2022-12-21,06:55:00,Transport,224
2022-12-21,06:55:00,AtRecreation,1
2022-12-21,06:55:00,AtRestaurant,3
2022-12-21,06:55:00,AtWork,0
2022-12-21,07:00:00,AtHome,619
2022-12-21,07:00:00,Transport,251
2022-12-21,07:00:00,AtRecreation,1
2022-12-21,07:00:00,AtRestaurant,2
2022-12-21,07:00:00,AtWork,7
2022-12-21,07:05:00,AtHome,590
2022-12-21,07:05:00,Transport,241
2022-12-21,07:05:00,AtRecreation,1
2022-12-21,07:05:00,AtRestaurant,4
2022-12-21,07:05:00,AtWork,44
2022-12-21,07:10:00,AtHome,556
2022-12-21,07:10:00,Transport,247
2022-12-21,07:10:00,AtRecreation,1
2022-12-21,07:10:00,AtRestaurant,6
2022-12-21,07:10:00,AtWork,70
2022-12-21,07:15:00,AtHome,517
2022-12-21,07:15:00,Transport,256
2022-12-21,07:15:00,AtRecreation,1
2022-12-21,07:15:00,AtRestaurant,5
2022-12-21,07:15:00,AtWork,101
2022-12-21,07:20:00,AtHome,483
2022-12-21,07:20:00,Transport,256
2022-12-21,07:20:00,AtRecreation,1
2022-12-21,07:20:00,AtRestaurant,7
2022-12-21,07:20:00,AtWork,133
2022-12-21,07:25:00,AtHome,446
2022-12-21,07:25:00,Transport,263
2022-12-21,07:25:00,AtRecreation,1
2022-12-21,07:25:00,AtRestaurant,6
2022-12-21,07:25:00,AtWork,164
2022-12-21,07:30:00,AtHome,409
2022-12-21,07:30:00,Transport,266
2022-12-21,07:30:00,AtRecreation,1
2022-12-21,07:30:00,AtRestaurant,4
2022-12-21,07:30:00,AtWork,200
2022-12-21,07:35:00,AtHome,372
2022-12-21,07:35:00,Transport,274
2022-12-21,07:35:00,AtRecreation,1
2022-12-21,07:35:00,AtRestaurant,5
2022-12-21,07:35:00,AtWork,228
2022-12-21,07:40:00,AtHome,341
2022-12-21,07:40:00,Transport,266
2022-12-21,07:40:00,AtRecreation,1
2022-12-21,07:40:00,AtRestaurant,4
2022-12-21,07:40:00,AtWork,268
2022-12-21,07:45:00,AtHome,313
2022-12-21,07:45:00,Transport,254
2022-12-21,07:45:00,AtRecreation,2
2022-12-21,07:45:00,AtRestaurant,5
2022-12-21,07:45:00,AtWork,306
2022-12-21,07:50:00,AtHome,284
2022-12-21,07:50:00,Transport,246
2022-12-21,07:50:00,AtRecreation,3
2022-12-21,07:50:00,AtRestaurant,5
2022-12-21,07:50:00,AtWork,342
2022-12-21,07:55:00,AtHome,246
2022-12-21,07:55:00,Transport,248
2022-12-21,07:55:00,AtRecreation,4
2022-12-21,07:55:00,AtRestaurant,4
2022-12-21,07:55:00,AtWork,378
2022-12-21,08:00:00,AtHome,222
2022-12-21,08:00:00,Transport,234
2022-12-21,08:00:00,AtRecreation,4
2022-12-21,08:00:00,AtRestaurant,5
2022-12-21,08:00:00,AtWork,415
2022-12-21,08:05:00,AtHome,198
2022-12-21,08:05:00,Transport,214
2022-12-21,08:05:00,AtRecreation,4
2022-12-21,08:05:00,AtRestaurant,3
2022-12-21,08:05:00,AtWork,461
2022-12-21,08:10:00,AtHome,169
2022-12-21,08:10:00,Transport,209
2022-12-21,08:10:00,AtRecreation,4
2022-12-21,08:10:00,AtRestaurant,5
2022-12-21,08:10:00,AtWork,493
2022-12-21,08:15:00,AtHome,135
2022-12-21,08:15:00,Transport,217
2022-12-21,08:15:00,AtRecreation,4
2022-12-21,08:15:00,AtRestaurant,7
2022-12-21,08:15:00,AtWork,517
2022-12-21,08:20:00,AtHome,111
2022-12-21,08:20:00,Transport,196
2022-12-21,08:20:00,AtRecreation,3
2022-12-21,08:20:00,AtRestaurant,8
2022-12-21,08:20:00,AtWork,562
2022-12-21,08:25:00,AtHome,99
2022-12-21,08:25:00,Transport,164
2022-12-21,08:25:00,AtRecreation,4
2022-12-21,08:25:00,AtRestaurant,8
2022-12-21,08:25:00,AtWork,605
2022-12-21,08:30:00,AtHome,84
2022-12-21,08:30:00,Transport,146
2022-12-21,08:30:00,AtRecreation,4
2022-12-21,08:30:00,AtRestaurant,9
2022-12-21,08:30:00,AtWork,637
2022-12-21,08:35:00,AtHome,73
2022-12-21,08:35:00,Transport,127
2022-12-21,08:35:00,AtRecreation,4
2022-12-21,08:35:00,AtRestaurant,9
2022-12-21,08:35:00,AtWork,667
2022-12-21,08:40:00,AtHome,58
2022-12-21,08:40:00,Transport,117
2022-12-21,08:40:00,AtRecreation,4
2022-12-21,08:40:00,AtRestaurant,6
2022-12-21,08:40:00,AtWork,695
2022-12-21,08:45:00,AtHome,46
2022-12-21,08:45:00,Transport,86
2022-12-21,08:45:00,AtRecreation,5
2022-12-21,08:45:00,AtRestaurant,5
2022-12-21,08:45:00,AtWork,738
2022-12-21,08:50:00,AtHome,42
2022-12-21,08:50:00,Transport,60
2022-12-21,08:50:00,AtRecreation,5
2022-12-21,08:50:00,AtRestaurant,2
2022-12-21,08:50:00,AtWork,771
2022-12-21,08:55:00,AtHome,39
2022-12-21,08:55:00,Transport,24
2022-12-21,08:55:00,AtRecreation,5
2022-12-21,08:55:00,AtRestaurant,1
2022-12-21,08:55:00,AtWork,811
2022-12-21,09:00:00,AtHome,41
2022-12-21,09:00:00,Transport,1
2022-12-21,09:00:00,AtRecreation,5
2022-12-21,09:00:00,AtRestaurant,2
2022-12-21,09:00:00,AtWork,831
2022-12-21,09:05:00,AtHome,40
2022-12-21,09:05:00,Transport,2
2022-12-21,09:05:00,AtRecreation,5
2022-12-21,09:05:00,AtRestaurant,2
2022-12-21,09:05:00,AtWork,831
2022-12-21,09:10:00,AtHome,40
2022-12-21,09:10:00,Transport,3
2022-12-21,09:10:00,AtRecreation,4
2022-12-21,09:10:00,AtRestaurant,2
2022-12-21,09:10:00,AtWork,831
2022-12-21,09:15:00,AtHome,40
2022-12-21,09:15:00,Transport,4
2022-12-21,09:15:00,AtRecreation,4
2022-12-21,09:15:00,AtRestaurant,1
2022-12-21,09:15:00,AtWork,831
2022-12-21,09:20:00,AtHome,40
2022-12-21,09:20:00,Transport,6
2022-12-21,09:20:00,AtRecreation,4
2022-12-21,09:20:00,AtRestaurant,0
2022-12-21,09:20:00,AtWork,830
2022-12-21,09:25:00,AtHome,40
2022-12-21,09:25:00,Transport,8
2022-12-21,09:25:00,AtRecreation,3
2022-12-21,09:25:00,AtRestaurant,1
2022-12-21,09:25:00,AtWork,828
2022-12-21,09:30:00,AtHome,40
2022-12-21,09:30:00,Transport,7
2022-12-21,09:30:00,AtRecreation,2
2022-12-21,09:30:00,AtRestaurant,2
2022-12-21,09:30:00,AtWork,829
2022-12-21,09:35:00,AtHome,39
2022-12-21,09:35:00,Transport,8
2022-12-21,09:35:00,AtRecreation,2
2022-12-21,09:35:00,AtRestaurant,2
2022-12-21,09:35:00,AtWork,829
2022-12-21,09:40:00,AtHome,40
2022-12-21,09:40:00,Transport,8
2022-12-21,09:40:00,AtRecreation,1
2022-12-21,09:40:00,AtRestaurant,2
2022-12-21,09:40:00,AtWork,829
2022-12-21,09:45:00,AtHome,40
2022-12-21,09:45:00,Transport,8
2022-12-21,09:45:00,AtRecreation,2
2022-12-21,09:45:00,AtRestaurant,2
2022-12-21,09:45:00,AtWork,828
2022-12-21,09:50:00,AtHome,39
2022-12-21,09:50:00,Transport,7
2022-12-21,09:50:00,AtRecreation,2
2022-12-21,09:50:00,AtRestaurant,3
2022-12-21,09:50:00,AtWork,829
2022-12-21,09:55:00,AtHome,39
2022-12-21,09:55:00,Transport,5
2022-12-21,09:55:00,AtRecreation,3
2022-12-21,09:55:00,AtRestaurant,3
2022-12-21,09:55:00,AtWork,830
2022-12-21,10:00:00,AtHome,40
2022-12-21,10:00:00,Transport,3
2022-12-21,10:00:00,AtRecreation,4
2022-12-21,10:00:00,AtRestaurant,3
2022-12-21,10:00:00,AtWork,830
2022-12-21,10:05:00,AtHome,39
2022-12-21,10:05:00,Transport,5
2022-12-21,10:05:00,AtRecreation,4
2022-12-21,10:05:00,AtRestaurant,2
2022-12-21,10:05:00,AtWork,830
2022-12-21,10:10:00,AtHome,39
2022-12-21,10:10:00,Transport,7
2022-12-21,10:10:00,AtRecreation,4
2022-12-21,10:10:00,AtRestaurant,1
2022-12-21,10:10:00,AtWork,829
2022-12-21,10:15:00,AtHome,38
2022-12-21,10:15:00,Transport,7
2022-12-21,10:15:00,AtRecreation,4
2022-12-21,10:15:00,AtRestaurant,1
2022-12-21,10:15:00,AtWork,830
2022-12-21,10:20:00,AtHome,39
2022-12-21,10:20:00,Transport,5
2022-12-21,10:20:00,AtRecreation,4
2022-12-21,10:20:00,AtRestaurant,2
2022-12-21,10:20:00,AtWork,830
2022-12-21,10:25:00,AtHome,39
2022-12-21,10:25:00,Transport,4
2022-12-21,10:25:00,AtRecreation,4
2022-12-21,10:25:00,AtRestaurant,3
2022-12-21,10:25:00,AtWork,830
2022-12-21,10:30:00,AtHome,40
2022-12-21,10:30:00,Transport,5
2022-12-21,10:30:00,AtRecreation,4
2022-12-21,10:30:00,AtRestaurant,2
2022-12-21,10:30:00,AtWork,829
2022-12-21,10:35:00,AtHome,39
2022-12-21,10:35:00,Transport,5
2022-12-21,10:35:00,AtRecreation,4
2022-12-21,10:35:00,AtRestaurant,3
2022-12-21,10:35:00,AtWork,829
2022-12-21,10:40:00,AtHome,39
2022-12-21,10:40:00,Transport,7
2022-12-21,10:40:00,AtRecreation,5
2022-12-21,10:40:00,AtRestaurant,2
2022-12-21,10:40:00,AtWork,827
2022-12-21,10:45:00,AtHome,39
2022-12-21,10:45:00,Transport,7
2022-12-21,10:45:00,AtRecreation,6
2022-12-21,10:45:00,AtRestaurant,3
2022-12-21,10:45:00,AtWork,825
2022-12-21,10:50:00,AtHome,41
2022-12-21,10:50:00,Transport,2
2022-12-21,10:50:00,AtRecreation,6
2022-12-21,10:50:00,AtRestaurant,6
2022-12-21,10:50:00,AtWork,825
2022-12-21,10:55:00,AtHome,39
2022-12-21,10:55:00,Transport,9
2022-12-21,10:55:00,AtRecreation,6
2022-12-21,10:55:00,AtRestaurant,5
2022-12-21,10:55:00,AtWork,821
2022-12-21,11:00:00,AtHome,39
2022-12-21,11:00:00,Transport,9
2022-12-21,11:00:00,AtRecreation,6
2022-12-21,11:00:00,AtRestaurant,7
2022-12-21,11:00:00,AtWork,819
2022-12-21,11:05:00,AtHome,39
2022-12-21,11:05:00,Transport,9
2022-12-21,11:05:00,AtRecreation,5
2022-12-21,11:05:00,AtRestaurant,10
2022-12-21,11:05:00,AtWork,817
2022-12-21,11:10:00,AtHome,39
2022-12-21,11:10:00,Transport,8
