day,time,state,count
2022-03-30,02:45:00,AtWork,0
2022-03-30,02:50:00,AtHome,880
2022-03-30,02:50:00,Transport,0
2022-03-30,02:50:00,AtRecreation,0
2022-03-30,02:50:00,AtRestaurant,0
2022-03-30,02:50:00,AtWork,0
2022-03-30,02:55:00,AtHome,880
2022-03-30,02:55:00,Transport,0
2022-03-30,02:55:00,AtRecreation,0
2022-03-30,02:55:00,AtRestaurant,0
2022-03-30,02:55:00,AtWork,0
2022-03-30,03:00:00,AtHome,880
2022-03-30,03:00:00,Transport,0
2022-03-30,03:00:00,AtRecreation,0
2022-03-30,03:00:00,AtRestaurant,0
2022-03-30,03:00:00,AtWork,0
2022-03-30,03:05:00,AtHome,880
2022-03-30,03:05:00,Transport,0
2022-03-30,03:05:00,AtRecreation,0
2022-03-30,03:05:00,AtRestaurant,0
2022-03-30,03:05:00,AtWork,0
2022-03-30,03:10:00,AtHome,880
2022-03-30,03:10:00,Transport,0
2022-03-30,03:10:00,AtRecreation,0
2022-03-30,03:10:00,AtRestaurant,0
2022-03-30,03:10:00,AtWork,0
2022-03-30,03:15:00,AtHome,880
2022-03-30,03:15:00,Transport,0
2022-03-30,03:15:00,AtRecreation,0
2022-03-30,03:15:00,AtRestaurant,0
2022-03-30,03:15:00,AtWork,0
2022-03-30,03:20:00,AtHome,880
2022-03-30,03:20:00,Transport,0
2022-03-30,03:20:00,AtRecreation,0
2022-03-30,03:20:00,AtRestaurant,0
2022-03-30,03:20:00,AtWork,0
2022-03-30,03:25:00,AtHome,880
2022-03-30,03:25:00,Transport,0
2022-03-30,03:25:00,AtRecreation,0
2022-03-30,03:25:00,AtRestaurant,0
2022-03-30,03:25:00,AtWork,0
2022-03-30,03:30:00,AtHome,880
2022-03-30,03:30:00,Transport,0
2022-03-30,03:30:00,AtRecreation,0
2022-03-30,03:30:00,AtRestaurant,0
2022-03-30,03:30:00,AtWork,0
2022-03-30,03:35:00,AtHome,880
2022-03-30,03:35:00,Transport,0
2022-03-30,03:35:00,AtRecreation,0
2022-03-30,03:35:00,AtRestaurant,0
2022-03-30,03:35:00,AtWork,0
2022-03-30,03:40:00,AtHome,880
2022-03-30,03:40:00,Transport,0
2022-03-30,03:40:00,AtRecreation,0
2022-03-30,03:40:00,AtRestaurant,0
2022-03-30,03:40:00,AtWork,0
2022-03-30,03:45:00,AtHome,880
2022-03-30,03:45:00,Transport,0
2022-03-30,03:45:00,AtRecreation,0
2022-03-30,03:45:00,AtRestaurant,0
2022-03-30,03:45:00,AtWork,0
2022-03-30,03:50:00,AtHome,880
2022-03-30,03:50:00,Transport,0
2022-03-30,03:50:00,AtRecreation,0
2022-03-30,03:50:00,AtRestaurant,0
2022-03-30,03:50:00,AtWork,0
2022-03-30,03:55:00,AtHome,880
2022-03-30,03:55:00,Transport,0
2022-03-30,03:55:00,AtRecreation,0
2022-03-30,03:55:00,AtRestaurant,0
2022-03-30,03:55:00,AtWork,0
2022-03-30,04:00:00,AtHome,880
2022-03-30,04:00:00,Transport,0
2022-03-30,04:00:00,AtRecreation,0
2022-03-30,04:00:00,AtRestaurant,0
2022-03-30,04:00:00,AtWork,0
2022-03-30,04:05:00,AtHome,880
2022-03-30,04:05:00,Transport,0
2022-03-30,04:05:00,AtRecreation,0
2022-03-30,04:05:00,AtRestaurant,0
2022-03-30,04:05:00,AtWork,0
2022-03-30,04:10:00,AtHome,880
2022-03-30,04:10:00,Transport,0
2022-03-30,04:10:00,AtRecreation,0
2022-03-30,04:10:00,AtRestaurant,0
2022-03-30,04:10:00,AtWork,0
2022-03-30,04:15:00,AtHome,880
2022-03-30,04:15:00,Transport,0
2022-03-30,04:15:00,AtRecreation,0
2022-03-30,04:15:00,AtRestaurant,0
2022-03-30,04:15:00,AtWork,0
2022-03-30,04:20:00,AtHome,880
2022-03-30,04:20:00,Transport,0
2022-03-30,04:20:00,AtRecreation,0
2022-03-30,04:20:00,AtRestaurant,0
2022-03-30,04:20:00,AtWork,0
2022-03-30,04:25:00,AtHome,880
2022-03-30,04:25:00,Transport,0
2022-03-30,04:25:00,AtRecreation,0
2022-03-30,04:25:00,AtRestaurant,0
2022-03-30,04:25:00,AtWork,0
2022-03-30,04:30:00,AtHome,880
2022-03-30,04:30:00,Transport,0
2022-03-30,04:30:00,AtRecreation,0
2022-03-30,04:30:00,AtRestaurant,0
2022-03-30,04:30:00,AtWork,0
2022-03-30,04:35:00,AtHome,880
2022-03-30,04:35:00,Transport,0
2022-03-30,04:35:00,AtRecreation,0
2022-03-30,04:35:00,AtRestaurant,0
2022-03-30,04:35:00,AtWork,0
2022-03-30,04:40:00,AtHome,880
2022-03-30,04:40:00,Transport,0
2022-03-30,04:40:00,AtRecreation,0
2022-03-30,04:40:00,AtRestaurant,0
2022-03-30,04:40:00,AtWork,0
2022-03-30,04:45:00,AtHome,880
2022-03-30,04:45:00,Transport,0
2022-03-30,04:45:00,AtRecreation,0
2022-03-30,04:45:00,AtRestaurant,0
2022-03-30,04:45:00,AtWork,0
2022-03-30,04:50:00,AtHome,879
2022-03-30,04:50:00,Transport,1
2022-03-30,04:50:00,AtRecreation,0
2022-03-30,04:50:00,AtRestaurant,0
2022-03-30,04:50:00,AtWork,0
2022-03-30,04:55:00,AtHome,879
2022-03-30,04:55:00,Transport,1
2022-03-30,04:55:00,AtRecreation,0
2022-03-30,04:55:00,AtRestaurant,0
2022-03-30,04:55:00,AtWork,0
2022-03-30,05:00:00,AtHome,876
2022-03-30,05:00:00,Transport,4
2022-03-30,05:00:00,AtRecreation,0
2022-03-30,05:00:00,AtRestaurant,0
2022-03-30,05:00:00,AtWork,0
2022-03-30,05:05:00,AtHome,876
2022-03-30,05:05:00,Transport,4
2022-03-30,05:05:00,AtRecreation,0
2022-03-30,05:05:00,AtRestaurant,0
2022-03-30,05:05:00,AtWork,0
2022-03-30,05:10:00,AtHome,876
2022-03-30,05:10:00,Transport,4
2022-03-30,05:10:00,AtRecreation,0
2022-03-30,05:10:00,AtRestaurant,0
2022-03-30,05:10:00,AtWork,0
2022-03-30,05:15:00,AtHome,875
2022-03-30,05:15:00,Transport,5
2022-03-30,05:15:00,AtRecreation,0
2022-03-30,05:15:00,AtRestaurant,0
2022-03-30,05:15:00,AtWork,0
2022-03-30,05:20:00,AtHome,874
2022-03-30,05:20:00,Transport,6
2022-03-30,05:20:00,AtRecreation,0
2022-03-30,05:20:00,AtRestaurant,0
2022-03-30,05:20:00,AtWork,0
2022-03-30,05:25:00,AtHome,873
2022-03-30,05:25:00,Transport,7
2022-03-30,05:25:00,AtRecreation,0
2022-03-30,05:25:00,AtRestaurant,0
2022-03-30,05:25:00,AtWork,0
2022-03-30,05:30:00,AtHome,870
2022-03-30,05:30:00,Transport,10
2022-03-30,05:30:00,AtRecreation,0
2022-03-30,05:30:00,AtRestaurant,0
2022-03-30,05:30:00,AtWork,0
2022-03-30,05:35:00,AtHome,868
2022-03-30,05:35:00,Transport,12
2022-03-30,05:35:00,AtRecreation,0
2022-03-30,05:35:00,AtRestaurant,0
2022-03-30,05:35:00,AtWork,0
2022-03-30,05:40:00,AtHome,862
2022-03-30,05:40:00,Transport,18
2022-03-30,05:40:00,AtRecreation,0
2022-03-30,05:40:00,AtRestaurant,0
2022-03-30,05:40:00,AtWork,0
2022-03-30,05:45:00,AtHome,859
2022-03-30,05:45:00,Transport,21
2022-03-30,05:45:00,AtRecreation,0
2022-03-30,05:45:00,AtRestaurant,0
2022-03-30,05:45:00,AtWork,0
2022-03-30,05:50:00,AtHome,853
2022-03-30,05:50:00,Transport,27
2022-03-30,05:50:00,AtRecreation,0
2022-03-30,05:50:00,AtRestaurant,0
2022-03-30,05:50:00,AtWork,0
2022-03-30,05:55:00,AtHome,846
2022-03-30,05:55:00,Transport,34
2022-03-30,05:55:00,AtRecreation,0
2022-03-30,05:55:00,AtRestaurant,0
2022-03-30,05:55:00,AtWork,0
2022-03-30,06:00:00,AtHome,840
2022-03-30,06:00:00,Transport,40
2022-03-30,06:00:00,AtRecreation,0
2022-03-30,06:00:00,AtRestaurant,0
2022-03-30,06:00:00,AtWork,0
2022-03-30,06:05:00,AtHome,829
2022-03-30,06:05:00,Transport,51
2022-03-30,06:05:00,AtRecreation,0
2022-03-30,06:05:00,AtRestaurant,0
2022-03-30,06:05:00,AtWork,0
2022-03-30,06:10:00,AtHome,826
2022-03-30,06:10:00,Transport,54
2022-03-30,06:10:00,AtRecreation,0
2022-03-30,06:10:00,AtRestaurant,0
2022-03-30,06:10:00,AtWork,0
2022-03-30,06:15:00,AtHome,815
2022-03-30,06:15:00,Transport,64
2022-03-30,06:15:00,AtRecreation,0
2022-03-30,06:15:00,AtRestaurant,1
2022-03-30,06:15:00,AtWork,0
2022-03-30,06:20:00,AtHome,804
2022-03-30,06:20:00,Transport,74
2022-03-30,06:20:00,AtRecreation,0
2022-03-30,06:20:00,AtRestaurant,2
2022-03-30,06:20:00,AtWork,0
2022-03-30,06:25:00,AtHome,788
2022-03-30,06:25:00,Transport,90
2022-03-30,06:25:00,AtRecreation,0
2022-03-30,06:25:00,AtRestaurant,2
2022-03-30,06:25:00,AtWork,0
2022-03-30,06:30:00,AtHome,771
2022-03-30,06:30:00,Transport,107
2022-03-30,06:30:00,AtRecreation,0
2022-03-30,06:30:00,AtRestaurant,2
2022-03-30,06:30:00,AtWork,0
2022-03-30,06:35:00,AtHome,752
2022-03-30,06:35:00,Transport,126
2022-03-30,06:35:00,AtRecreation,0
2022-03-30,06:35:00,AtRestaurant,2
2022-03-30,06:35:00,AtWork,0
2022-03-30,06:40:00,AtHome,737
2022-03-30,06:40:00,Transport,142
2022-03-30,06:40:00,AtRecreation,0
2022-03-30,06:40:00,AtRestaurant,1
2022-03-30,06:40:00,AtWork,0
2022-03-30,06:45:00,AtHome,703
2022-03-30,06:45:00,Transport,175
2022-03-30,06:45:00,AtRecreation,0
2022-03-30,06:45:00,AtRestaurant,2
2022-03-30,06:45:00,AtWork,0
2022-03-30,06:50:00,AtHome,679
2022-03-30,06:50:00,Transport,198
2022-03-30,06:50:00,AtRecreation,1
2022-03-30,06:50:00,AtRestaurant,2
2022-03-30,06:50:00,AtWork,0
2022-03-30,06:55:00,AtHome,654
2022-03-30,06:55:00,Transport,222
2022-03-30,06:55:00,AtRecreation,3
2022-03-30,06:55:00,AtRestaurant,1
2022-03-30,06:55:00,AtWork,0
2022-03-30,07:00:00,AtHome,620
2022-03-30,07:00:00,Transport,249
2022-03-30,07:00:00,AtRecreation,3
2022-03-30,07:00:00,AtRestaurant,1
2022-03-30,07:00:00,AtWork,7
2022-03-30,07:05:00,AtHome,592
2022-03-30,07:05:00,Transport,241
2022-03-30,07:05:00,AtRecreation,3
2022-03-30,07:05:00,AtRestaurant,0
2022-03-30,07:05:00,AtWork,44
2022-03-30,07:10:00,AtHome,556
2022-03-30,07:10:00,Transport,250
2022-03-30,07:10:00,AtRecreation,4
2022-03-30,07:10:00,AtRestaurant,0
2022-03-30,07:10:00,AtWork,70
2022-03-30,07:15:00,AtHome,517
2022-03-30,07:15:00,Transport,255
2022-03-30,07:15:00,AtRecreation,5
2022-03-30,07:15:00,AtRestaurant,1
2022-03-30,07:15:00,AtWork,102
2022-03-30,07:20:00,AtHome,481
2022-03-30,07:20:00,Transport,257
2022-03-30,07:20:00,AtRecreation,6
2022-03-30,07:20:00,AtRestaurant,2
2022-03-30,07:20:00,AtWork,134
2022-03-30,07:25:00,AtHome,443
2022-03-30,07:25:00,Transport,264
2022-03-30,07:25:00,AtRecreation,6
2022-03-30,07:25:00,AtRestaurant,2
2022-03-30,07:25:00,AtWork,165
2022-03-30,07:30:00,AtHome,401
2022-03-30,07:30:00,Transport,269
2022-03-30,07:30:00,AtRecreation,6
2022-03-30,07:30:00,AtRestaurant,2
2022-03-30,07:30:00,AtWork,202
2022-03-30,07:35:00,AtHome,363
2022-03-30,07:35:00,Transport,275
2022-03-30,07:35:00,AtRecreation,8
2022-03-30,07:35:00,AtRestaurant,4
2022-03-30,07:35:00,AtWork,230
2022-03-30,07:40:00,AtHome,333
2022-03-30,07:40:00,Transport,262
2022-03-30,07:40:00,AtRecreation,10
2022-03-30,07:40:00,AtRestaurant,5
2022-03-30,07:40:00,AtWork,270
2022-03-30,07:45:00,AtHome,304
2022-03-30,07:45:00,Transport,253
2022-03-30,07:45:00,AtRecreation,10
2022-03-30,07:45:00,AtRestaurant,6
2022-03-30,07:45:00,AtWork,307
2022-03-30,07:50:00,AtHome,276
2022-03-30,07:50:00,Transport,243
2022-03-30,07:50:00,AtRecreation,11
2022-03-30,07:50:00,AtRestaurant,6
2022-03-30,07:50:00,AtWork,344
2022-03-30,07:55:00,AtHome,237
2022-03-30,07:55:00,Transport,249
2022-03-30,07:55:00,AtRecreation,11
2022-03-30,07:55:00,AtRestaurant,3
2022-03-30,07:55:00,AtWork,380
2022-03-30,08:00:00,AtHome,213
2022-03-30,08:00:00,Transport,236
2022-03-30,08:00:00,AtRecreation,11
2022-03-30,08:00:00,AtRestaurant,3
2022-03-30,08:00:00,AtWork,417
2022-03-30,08:05:00,AtHome,188
2022-03-30,08:05:00,Transport,215
2022-03-30,08:05:00,AtRecreation,11
2022-03-30,08:05:00,AtRestaurant,3
2022-03-30,08:05:00,AtWork,463
2022-03-30,08:10:00,AtHome,160
2022-03-30,08:10:00,Transport,211
2022-03-30,08:10:00,AtRecreation,11
2022-03-30,08:10:00,AtRestaurant,4
2022-03-30,08:10:00,AtWork,494
2022-03-30,08:15:00,AtHome,125
2022-03-30,08:15:00,Transport,218
2022-03-30,08:15:00,AtRecreation,11
2022-03-30,08:15:00,AtRestaurant,6
2022-03-30,08:15:00,AtWork,520
2022-03-30,08:20:00,AtHome,99
2022-03-30,08:20:00,Transport,201
2022-03-30,08:20:00,AtRecreation,10
2022-03-30,08:20:00,AtRestaurant,6
2022-03-30,08:20:00,AtWork,564
2022-03-30,08:25:00,AtHome,86
2022-03-30,08:25:00,Transport,173
2022-03-30,08:25:00,AtRecreation,10
2022-03-30,08:25:00,AtRestaurant,6
2022-03-30,08:25:00,AtWork,605
2022-03-30,08:30:00,AtHome,70
2022-03-30,08:30:00,Transport,157
2022-03-30,08:30:00,AtRecreation,9
2022-03-30,08:30:00,AtRestaurant,6
2022-03-30,08:30:00,AtWork,638
2022-03-30,08:35:00,AtHome,61
2022-03-30,08:35:00,Transport,135
2022-03-30,08:35:00,AtRecreation,10
2022-03-30,08:35:00,AtRestaurant,6
2022-03-30,08:35:00,AtWork,668
2022-03-30,08:40:00,AtHome,44
2022-03-30,08:40:00,Transport,122
2022-03-30,08:40:00,AtRecreation,11
2022-03-30,08:40:00,AtRestaurant,5
2022-03-30,08:40:00,AtWork,698
2022-03-30,08:45:00,AtHome,28
2022-03-30,08:45:00,Transport,95
2022-03-30,08:45:00,AtRecreation,12
2022-03-30,08:45:00,AtRestaurant,7
2022-03-30,08:45:00,AtWork,738
2022-03-30,08:50:00,AtHome,26
2022-03-30,08:50:00,Transport,65
2022-03-30,08:50:00,AtRecreation,12
2022-03-30,08:50:00,AtRestaurant,6
2022-03-30,08:50:00,AtWork,771
2022-03-30,08:55:00,AtHome,20
2022-03-30,08:55:00,Transport,37
2022-03-30,08:55:00,AtRecreation,10
2022-03-30,08:55:00,AtRestaurant,4
2022-03-30,08:55:00,AtWork,809
2022-03-30,09:00:00,AtHome,21
2022-03-30,09:00:00,Transport,17
2022-03-30,09:00:00,AtRecreation,10
2022-03-30,09:00:00,AtRestaurant,3
2022-03-30,09:00:00,AtWork,829
2022-03-30,09:05:00,AtHome,22
2022-03-30,09:05:00,Transport,17
2022-03-30,09:05:00,AtRecreation,12
2022-03-30,09:05:00,AtRestaurant,0
2022-03-30,09:05:00,AtWork,829
2022-03-30,09:10:00,AtHome,22
2022-03-30,09:10:00,Transport,13
2022-03-30,09:10:00,AtRecreation,13
2022-03-30,09:10:00,AtRestaurant,1
2022-03-30,09:10:00,AtWork,831
2022-03-30,09:15:00,AtHome,23
2022-03-30,09:15:00,Transport,14
2022-03-30,09:15:00,AtRecreation,12
2022-03-30,09:15:00,AtRestaurant,1
2022-03-30,09:15:00,AtWork,830
2022-03-30,09:20:00,AtHome,23
2022-03-30,09:20:00,Transport,10
2022-03-30,09:20:00,AtRecreation,14
2022-03-30,09:20:00,AtRestaurant,3
2022-03-30,09:20:00,AtWork,830
2022-03-30,09:25:00,AtHome,24
2022-03-30,09:25:00,Transport,8
2022-03-30,09:25:00,AtRecreation,16
2022-03-30,09:25:00,AtRestaurant,3
2022-03-30,09:25:00,AtWork,829
2022-03-30,09:30:00,AtHome,22
2022-03-30,09:30:00,Transport,11
2022-03-30,09:30:00,AtRecreation,16
2022-03-30,09:30:00,AtRestaurant,2
2022-03-30,09:30:00,AtWork,829
2022-03-30,09:35:00,AtHome,22
2022-03-30,09:35:00,Transport,12
2022-03-30,09:35:00,AtRecreation,15
2022-03-30,09:35:00,AtRestaurant,2
2022-03-30,09:35:00,AtWork,829
2022-03-30,09:40:00,AtHome,22
2022-03-30,09:40:00,Transport,15
2022-03-30,09:40:00,AtRecreation,15
2022-03-30,09:40:00,AtRestaurant,0
2022-03-30,09:40:00,AtWork,828
2022-03-30,09:45:00,AtHome,22
2022-03-30,09:45:00,Transport,12
2022-03-30,09:45:00,AtRecreation,15
2022-03-30,09:45:00,AtRestaurant,1
2022-03-30,09:45:00,AtWork,830
2022-03-30,09:50:00,AtHome,22
2022-03-30,09:50:00,Transport,10
2022-03-30,09:50:00,AtRecreation,14
2022-03-30,09:50:00,AtRestaurant,3
2022-03-30,09:50:00,AtWork,831
2022-03-30,09:55:00,AtHome,23
2022-03-30,09:55:00,Transport,8
2022-03-30,09:55:00,AtRecreation,15
2022-03-30,09:55:00,AtRestaurant,3
2022-03-30,09:55:00,AtWork,831
2022-03-30,10:00:00,AtHome,24
2022-03-30,10:00:00,Transport,8
2022-03-30,10:00:00,AtRecreation,15
2022-03-30,10:00:00,AtRestaurant,3
2022-03-30,10:00:00,AtWork,830
2022-03-30,10:05:00,AtHome,23
2022-03-30,10:05:00,Transport,8
2022-03-30,10:05:00,AtRecreation,16
2022-03-30,10:05:00,AtRestaurant,3
2022-03-30,10:05:00,AtWork,830
2022-03-30,10:10:00,AtHome,22
2022-03-30,10:10:00,Transport,11
2022-03-30,10:10:00,AtRecreation,16
2022-03-30,10:10:00,AtRestaurant,1
2022-03-30,10:10:00,AtWork,830
2022-03-30,10:15:00,AtHome,24
2022-03-30,10:15:00,Transport,9
2022-03-30,10:15:00,AtRecreation,16
2022-03-30,10:15:00,AtRestaurant,1
2022-03-30,10:15:00,AtWork,830
2022-03-30,10:20:00,AtHome,22
2022-03-30,10:20:00,Transport,9
2022-03-30,10:20:00,AtRecreation,17
2022-03-30,10:20:00,AtRestaurant,2
2022-03-30,10:20:00,AtWork,830
2022-03-30,10:25:00,AtHome,22
2022-03-30,10:25:00,Transport,12
2022-03-30,10:25:00,AtRecreation,16
2022-03-30,10:25:00,AtRestaurant,1
2022-03-30,10:25:00,AtWork,829
2022-03-30,10:30:00,AtHome,22
2022-03-30,10:30:00,Transport,11
2022-03-30,10:30:00,AtRecreation,16
2022-03-30,10:30:00,AtRestaurant,2
2022-03-30,10:30:00,AtWork,829
2022-03-30,10:35:00,AtHome,23
2022-03-30,10:35:00,Transport,11
2022-03-30,10:35:00,AtRecreation,14
2022-03-30,10:35:00,AtRestaurant,3
2022-03-30,10:35:00,AtWork,829
2022-03-30,10:40:00,AtHome,22
2022-03-30,10:40:00,Transport,16
2022-03-30,10:40:00,AtRecreation,13
2022-03-30,10:40:00,AtRestaurant,2
2022-03-30,10:40:00,AtWork,827
2022-03-30,10:45:00,AtHome,24
2022-03-30,10:45:00,Transport,15
2022-03-30,10:45:00,AtRecreation,11
2022-03-30,10:45:00,AtRestaurant,4
2022-03-30,10:45:00,AtWork,826
2022-03-30,10:50:00,AtHome,22
2022-03-30,10:50:00,Transport,13
2022-03-30,10:50:00,AtRecreation,13
2022-03-30,10:50:00,AtRestaurant,5
2022-03-30,10:50:00,AtWork,827
2022-03-30,10:55:00,AtHome,22
2022-03-30,10:55:00,Transport,16
2022-03-30,10:55:00,AtRecreation,14
2022-03-30,10:55:00,AtRestaurant,4
2022-03-30,10:55:00,AtWork,824
2022-03-30,11:00:00,AtHome,24
2022-03-30,11:00:00,Transport,14
2022-03-30,11:00:00,AtRecreation,15
2022-03-30,11:00:00,AtRestaurant,6
2022-03-30,11:00:00,AtWork,821
2022-03-30,11:05:00,AtHome,22
2022-03-30,11:05:00,Transport,17
2022-03-30,11:05:00,AtRecreation,13
2022-03-30,11:05:00,AtRestaurant,8
2022-03-30,11:05:00,AtWork,820
2022-03-30,11:10:00,AtHome,23
2022-03-30,11:10:00,Transport,14
