day,time,state,count
2022-04-05,01:10:00,AtHome,864
2022-04-05,01:10:00,Transport,14
2022-04-05,01:10:00,AtRecreation,2
2022-04-05,01:10:00,AtRestaurant,0
2022-04-05,01:10:00,AtWork,0
2022-04-05,01:15:00,AtHome,865
2022-04-05,01:15:00,Transport,14
2022-04-05,01:15:00,AtRecreation,1
2022-04-05,01:15:00,AtRestaurant,0
2022-04-05,01:15:00,AtWork,0
2022-04-05,01:20:00,AtHome,865
2022-04-05,01:20:00,Transport,15
2022-04-05,01:20:00,AtRecreation,0
2022-04-05,01:20:00,AtRestaurant,0
2022-04-05,01:20:00,AtWork,0
2022-04-05,01:25:00,AtHome,869
2022-04-05,01:25:00,Transport,10
2022-04-05,01:25:00,AtRecreation,1
2022-04-05,01:25:00,AtRestaurant,0
2022-04-05,01:25:00,AtWork,0
2022-04-05,01:30:00,AtHome,873
2022-04-05,01:30:00,Transport,7
2022-04-05,01:30:00,AtRecreation,0
2022-04-05,01:30:00,AtRestaurant,0
2022-04-05,01:30:00,AtWork,0
2022-04-05,01:35:00,AtHome,873
2022-04-05,01:35:00,Transport,7
2022-04-05,01:35:00,AtRecreation,0
2022-04-05,01:35:00,AtRestaurant,0
2022-04-05,01:35:00,AtWork,0
2022-04-05,01:40:00,AtHome,873
2022-04-05,01:40:00,Transport,7
2022-04-05,01:40:00,AtRecreation,0
2022-04-05,01:40:00,AtRestaurant,0
2022-04-05,01:40:00,AtWork,0
2022-04-05,01:45:00,AtHome,874
2022-04-05,01:45:00,Transport,6
2022-04-05,01:45:00,AtRecreation,0
2022-04-05,01:45:00,AtRestaurant,0
2022-04-05,01:45:00,AtWork,0
2022-04-05,01:50:00,AtHome,876
2022-04-05,01:50:00,Transport,4
2022-04-05,01:50:00,AtRecreation,0
2022-04-05,01:50:00,AtRestaurant,0
2022-04-05,01:50:00,AtWork,0
2022-04-05,01:55:00,AtHome,876
2022-04-05,01:55:00,Transport,4
2022-04-05,01:55:00,AtRecreation,0
2022-04-05,01:55:00,AtRestaurant,0
2022-04-05,01:55:00,AtWork,0
2022-04-05,02:00:00,AtHome,878
2022-04-05,02:00:00,Transport,2
2022-04-05,02:00:00,AtRecreation,0
2022-04-05,02:00:00,AtRestaurant,0
2022-04-05,02:00:00,AtWork,0
2022-04-05,02:05:00,AtHome,879
2022-04-05,02:05:00,Transport,1
2022-04-05,02:05:00,AtRecreation,0
2022-04-05,02:05:00,AtRestaurant,0
2022-04-05,02:05:00,AtWork,0
2022-04-05,02:10:00,AtHome,879
2022-04-05,02:10:00,Transport,1
2022-04-05,02:10:00,AtRecreation,0
2022-04-05,02:10:00,AtRestaurant,0
2022-04-05,02:10:00,AtWork,0
2022-04-05,02:15:00,AtHome,879
2022-04-05,02:15:00,Transport,1
2022-04-05,02:15:00,AtRecreation,0
2022-04-05,02:15:00,AtRestaurant,0
2022-04-05,02:15:00,AtWork,0
2022-04-05,02:20:00,AtHome,879
2022-04-05,02:20:00,Transport,1
2022-04-05,02:20:00,AtRecreation,0
2022-04-05,02:20:00,AtRestaurant,0
2022-04-05,02:20:00,AtWork,0
2022-04-05,02:25:00,AtHome,879
2022-04-05,02:25:00,Transport,1
2022-04-05,02:25:00,AtRecreation,0
2022-04-05,02:25:00,AtRestaurant,0
2022-04-05,02:25:00,AtWork,0
2022-04-05,02:30:00,AtHome,879
2022-04-05,02:30:00,Transport,1
2022-04-05,02:30:00,AtRecreation,0
2022-04-05,02:30:00,AtRestaurant,0
2022-04-05,02:30:00,AtWork,0
2022-04-05,02:35:00,AtHome,879
2022-04-05,02:35:00,Transport,1
2022-04-05,02:35:00,AtRecreation,0
2022-04-05,02:35:00,AtRestaurant,0
2022-04-05,02:35:00,AtWork,0
2022-04-05,02:40:00,AtHome,879
2022-04-05,02:40:00,Transport,1
2022-04-05,02:40:00,AtRecreation,0
2022-04-05,02:40:00,AtRestaurant,0
2022-04-05,02:40:00,AtWork,0
2022-04-05,02:45:00,AtHome,880
2022-04-05,02:45:00,Transport,0
2022-04-05,02:45:00,AtRecreation,0
2022-04-05,02:45:00,AtRestaurant,0
2022-04-05,02:45:00,AtWork,0
2022-04-05,02:50:00,AtHome,880
2022-04-05,02:50:00,Transport,0
2022-04-05,02:50:00,AtRecreation,0
2022-04-05,02:50:00,AtRestaurant,0
2022-04-05,02:50:00,AtWork,0
2022-04-05,02:55:00,AtHome,880
2022-04-05,02:55:00,Transport,0
2022-04-05,02:55:00,AtRecreation,0
2022-04-05,02:55:00,AtRestaurant,0
2022-04-05,02:55:00,AtWork,0
2022-04-05,03:00:00,AtHome,880
2022-04-05,03:00:00,Transport,0
2022-04-05,03:00:00,AtRecreation,0
2022-04-05,03:00:00,AtRestaurant,0
2022-04-05,03:00:00,AtWork,0
2022-04-05,03:05:00,AtHome,880
2022-04-05,03:05:00,Transport,0
2022-04-05,03:05:00,AtRecreation,0
2022-04-05,03:05:00,AtRestaurant,0
2022-04-05,03:05:00,AtWork,0
2022-04-05,03:10:00,AtHome,880
2022-04-05,03:10:00,Transport,0
2022-04-05,03:10:00,AtRecreation,0
2022-04-05,03:10:00,AtRestaurant,0
2022-04-05,03:10:00,AtWork,0
2022-04-05,03:15:00,AtHome,880
2022-04-05,03:15:00,Transport,0
2022-04-05,03:15:00,AtRecreation,0
2022-04-05,03:15:00,AtRestaurant,0
2022-04-05,03:15:00,AtWork,0
2022-04-05,03:20:00,AtHome,880
2022-04-05,03:20:00,Transport,0
2022-04-05,03:20:00,AtRecreation,0
2022-04-05,03:20:00,AtRestaurant,0
2022-04-05,03:20:00,AtWork,0
2022-04-05,03:25:00,AtHome,880
2022-04-05,03:25:00,Transport,0
2022-04-05,03:25:00,AtRecreation,0
2022-04-05,03:25:00,AtRestaurant,0
2022-04-05,03:25:00,AtWork,0
2022-04-05,03:30:00,AtHome,880
2022-04-05,03:30:00,Transport,0
2022-04-05,03:30:00,AtRecreation,0
2022-04-05,03:30:00,AtRestaurant,0
2022-04-05,03:30:00,AtWork,0
2022-04-05,03:35:00,AtHome,880
2022-04-05,03:35:00,Transport,0
2022-04-05,03:35:00,AtRecreation,0
2022-04-05,03:35:00,AtRestaurant,0
2022-04-05,03:35:00,AtWork,0
2022-04-05,03:40:00,AtHome,880
2022-04-05,03:40:00,Transport,0
2022-04-05,03:40:00,AtRecreation,0
2022-04-05,03:40:00,AtRestaurant,0
2022-04-05,03:40:00,AtWork,0
2022-04-05,03:45:00,AtHome,880
2022-04-05,03:45:00,Transport,0
2022-04-05,03:45:00,AtRecreation,0
2022-04-05,03:45:00,AtRestaurant,0
2022-04-05,03:45:00,AtWork,0
2022-04-05,03:50:00,AtHome,880
2022-04-05,03:50:00,Transport,0
2022-04-05,03:50:00,AtRecreation,0
2022-04-05,03:50:00,AtRestaurant,0
2022-04-05,03:50:00,AtWork,0
2022-04-05,03:55:00,AtHome,880
2022-04-05,03:55:00,Transport,0
2022-04-05,03:55:00,AtRecreation,0
2022-04-05,03:55:00,AtRestaurant,0
2022-04-05,03:55:00,AtWork,0
2022-04-05,04:00:00,AtHome,880
2022-04-05,04:00:00,Transport,0
2022-04-05,04:00:00,AtRecreation,0
2022-04-05,04:00:00,AtRestaurant,0
2022-04-05,04:00:00,AtWork,0
2022-04-05,04:05:00,AtHome,880
2022-04-05,04:05:00,Transport,0
2022-04-05,04:05:00,AtRecreation,0
2022-04-05,04:05:00,AtRestaurant,0
2022-04-05,04:05:00,AtWork,0
2022-04-05,04:10:00,AtHome,880
2022-04-05,04:10:00,Transport,0
2022-04-05,04:10:00,AtRecreation,0
2022-04-05,04:10:00,AtRestaurant,0
2022-04-05,04:10:00,AtWork,0
2022-04-05,04:15:00,AtHome,880
2022-04-05,04:15:00,Transport,0
2022-04-05,04:15:00,AtRecreation,0
2022-04-05,04:15:00,AtRestaurant,0
2022-04-05,04:15:00,AtWork,0
2022-04-05,04:20:00,AtHome,880
2022-04-05,04:20:00,Transport,0
2022-04-05,04:20:00,AtRecreation,0
2022-04-05,04:20:00,AtRestaurant,0
2022-04-05,04:20:00,AtWork,0
2022-04-05,04:25:00,AtHome,880
2022-04-05,04:25:00,Transport,0
2022-04-05,04:25:00,AtRecreation,0
2022-04-05,04:25:00,AtRestaurant,0
2022-04-05,04:25:00,AtWork,0
2022-04-05,04:30:00,AtHome,880
2022-04-05,04:30:00,Transport,0
2022-04-05,04:30:00,AtRecreation,0
2022-04-05,04:30:00,AtRestaurant,0
2022-04-05,04:30:00,AtWork,0
2022-04-05,04:35:00,AtHome,880
2022-04-05,04:35:00,Transport,0
2022-04-05,04:35:00,AtRecreation,0
2022-04-05,04:35:00,AtRestaurant,0
2022-04-05,04:35:00,AtWork,0
2022-04-05,04:40:00,AtHome,880
2022-04-05,04:40:00,Transport,0
2022-04-05,04:40:00,AtRecreation,0
2022-04-05,04:40:00,AtRestaurant,0
2022-04-05,04:40:00,AtWork,0
2022-04-05,04:45:00,AtHome,880
2022-04-05,04:45:00,Transport,0
2022-04-05,04:45:00,AtRecreation,0
2022-04-05,04:45:00,AtRestaurant,0
2022-04-05,04:45:00,AtWork,0
2022-04-05,04:50:00,AtHome,880
2022-04-05,04:50:00,Transport,0
2022-04-05,04:50:00,AtRecreation,0
2022-04-05,04:50:00,AtRestaurant,0
2022-04-05,04:50:00,AtWork,0
2022-04-05,04:55:00,AtHome,880
2022-04-05,04:55:00,Transport,0
2022-04-05,04:55:00,AtRecreation,0
2022-04-05,04:55:00,AtRestaurant,0
2022-04-05,04:55:00,AtWork,0
2022-04-05,05:00:00,AtHome,877
2022-04-05,05:00:00,Transport,3
2022-04-05,05:00:00,AtRecreation,0
2022-04-05,05:00:00,AtRestaurant,0
2022-04-05,05:00:00,AtWork,0
2022-04-05,05:05:00,AtHome,876
2022-04-05,05:05:00,Transport,4
2022-04-05,05:05:00,AtRecreation,0
2022-04-05,05:05:00,AtRestaurant,0
2022-04-05,05:05:00,AtWork,0
2022-04-05,05:10:00,AtHome,876
2022-04-05,05:10:00,Transport,4
2022-04-05,05:10:00,AtRecreation,0
2022-04-05,05:10:00,AtRestaurant,0
2022-04-05,05:10:00,AtWork,0
2022-04-05,05:15:00,AtHome,876
2022-04-05,05:15:00,Transport,4
2022-04-05,05:15:00,AtRecreation,0
2022-04-05,05:15:00,AtRestaurant,0
2022-04-05,05:15:00,AtWork,0
2022-04-05,05:20:00,AtHome,875
2022-04-05,05:20:00,Transport,5
2022-04-05,05:20:00,AtRecreation,0
2022-04-05,05:20:00,AtRestaurant,0
2022-04-05,05:20:00,AtWork,0
2022-04-05,05:25:00,AtHome,874
2022-04-05,05:25:00,Transport,6
2022-04-05,05:25:00,AtRecreation,0
2022-04-05,05:25:00,AtRestaurant,0
2022-04-05,05:25:00,AtWork,0
2022-04-05,05:30:00,AtHome,871
2022-04-05,05:30:00,Transport,8
2022-04-05,05:30:00,AtRecreation,0
2022-04-05,05:30:00,AtRestaurant,1
2022-04-05,05:30:00,AtWork,0
2022-04-05,05:35:00,AtHome,869
2022-04-05,05:35:00,Transport,10
2022-04-05,05:35:00,AtRecreation,0
2022-04-05,05:35:00,AtRestaurant,1
2022-04-05,05:35:00,AtWork,0
2022-04-05,05:40:00,AtHome,863
2022-04-05,05:40:00,Transport,16
2022-04-05,05:40:00,AtRecreation,0
2022-04-05,05:40:00,AtRestaurant,1
2022-04-05,05:40:00,AtWork,0
2022-04-05,05:45:00,AtHome,859
2022-04-05,05:45:00,Transport,20
2022-04-05,05:45:00,AtRecreation,0
2022-04-05,05:45:00,AtRestaurant,1
2022-04-05,05:45:00,AtWork,0
2022-04-05,05:50:00,AtHome,853
2022-04-05,05:50:00,Transport,27
2022-04-05,05:50:00,AtRecreation,0
2022-04-05,05:50:00,AtRestaurant,0
2022-04-05,05:50:00,AtWork,0
2022-04-05,05:55:00,AtHome,846
2022-04-05,05:55:00,Transport,34
2022-04-05,05:55:00,AtRecreation,0
2022-04-05,05:55:00,AtRestaurant,0
2022-04-05,05:55:00,AtWork,0
2022-04-05,06:00:00,AtHome,841
2022-04-05,06:00:00,Transport,39
2022-04-05,06:00:00,AtRecreation,0
2022-04-05,06:00:00,AtRestaurant,0
2022-04-05,06:00:00,AtWork,0
2022-04-05,06:05:00,AtHome,831
2022-04-05,06:05:00,Transport,49
2022-04-05,06:05:00,AtRecreation,0
2022-04-05,06:05:00,AtRestaurant,0
2022-04-05,06:05:00,AtWork,0
2022-04-05,06:10:00,AtHome,825
2022-04-05,06:10:00,Transport,55
2022-04-05,06:10:00,AtRecreation,0
2022-04-05,06:10:00,AtRestaurant,0
2022-04-05,06:10:00,AtWork,0
2022-04-05,06:15:00,AtHome,815
2022-04-05,06:15:00,Transport,65
2022-04-05,06:15:00,AtRecreation,0
2022-04-05,06:15:00,AtRestaurant,0
2022-04-05,06:15:00,AtWork,0
2022-04-05,06:20:00,AtHome,805
2022-04-05,06:20:00,Transport,74
2022-04-05,06:20:00,AtRecreation,0
2022-04-05,06:20:00,AtRestaurant,1
2022-04-05,06:20:00,AtWork,0
2022-04-05,06:25:00,AtHome,788
2022-04-05,06:25:00,Transport,90
2022-04-05,06:25:00,AtRecreation,0
2022-04-05,06:25:00,AtRestaurant,2
2022-04-05,06:25:00,AtWork,0
2022-04-05,06:30:00,AtHome,773
2022-04-05,06:30:00,Transport,104
2022-04-05,06:30:00,AtRecreation,0
2022-04-05,06:30:00,AtRestaurant,3
2022-04-05,06:30:00,AtWork,0
2022-04-05,06:35:00,AtHome,751
2022-04-05,06:35:00,Transport,126
2022-04-05,06:35:00,AtRecreation,0
2022-04-05,06:35:00,AtRestaurant,3
2022-04-05,06:35:00,AtWork,0
2022-04-05,06:40:00,AtHome,736
2022-04-05,06:40:00,Transport,142
2022-04-05,06:40:00,AtRecreation,0
2022-04-05,06:40:00,AtRestaurant,2
2022-04-05,06:40:00,AtWork,0
2022-04-05,06:45:00,AtHome,703
2022-04-05,06:45:00,Transport,175
2022-04-05,06:45:00,AtRecreation,1
2022-04-05,06:45:00,AtRestaurant,1
2022-04-05,06:45:00,AtWork,0
2022-04-05,06:50:00,AtHome,680
2022-04-05,06:50:00,Transport,198
2022-04-05,06:50:00,AtRecreation,1
2022-04-05,06:50:00,AtRestaurant,1
2022-04-05,06:50:00,AtWork,0
2022-04-05,06:55:00,AtHome,652
2022-04-05,06:55:00,Transport,226
2022-04-05,06:55:00,AtRecreation,1
2022-04-05,06:55:00,AtRestaurant,1
2022-04-05,06:55:00,AtWork,0
2022-04-05,07:00:00,AtHome,623
2022-04-05,07:00:00,Transport,247
2022-04-05,07:00:00,AtRecreation,1
2022-04-05,07:00:00,AtRestaurant,3
2022-04-05,07:00:00,AtWork,6
2022-04-05,07:05:00,AtHome,592
2022-04-05,07:05:00,Transport,244
2022-04-05,07:05:00,AtRecreation,1
2022-04-05,07:05:00,AtRestaurant,3
2022-04-05,07:05:00,AtWork,40
2022-04-05,07:10:00,AtHome,554
2022-04-05,07:10:00,Transport,255
2022-04-05,07:10:00,AtRecreation,3
2022-04-05,07:10:00,AtRestaurant,3
2022-04-05,07:10:00,AtWork,65
2022-04-05,07:15:00,AtHome,517
2022-04-05,07:15:00,Transport,257
2022-04-05,07:15:00,AtRecreation,3
2022-04-05,07:15:00,AtRestaurant,5
2022-04-05,07:15:00,AtWork,98
2022-04-05,07:20:00,AtHome,478
2022-04-05,07:20:00,Transport,262
2022-04-05,07:20:00,AtRecreation,3
2022-04-05,07:20:00,AtRestaurant,5
2022-04-05,07:20:00,AtWork,132
2022-04-05,07:25:00,AtHome,441
2022-04-05,07:25:00,Transport,267
2022-04-05,07:25:00,AtRecreation,3
2022-04-05,07:25:00,AtRestaurant,7
2022-04-05,07:25:00,AtWork,162
2022-04-05,07:30:00,AtHome,403
2022-04-05,07:30:00,Transport,271
2022-04-05,07:30:00,AtRecreation,3
2022-04-05,07:30:00,AtRestaurant,6
2022-04-05,07:30:00,AtWork,197
2022-04-05,07:35:00,AtHome,367
2022-04-05,07:35:00,Transport,279
2022-04-05,07:35:00,AtRecreation,4
2022-04-05,07:35:00,AtRestaurant,5
2022-04-05,07:35:00,AtWork,225
2022-04-05,07:40:00,AtHome,337
2022-04-05,07:40:00,Transport,266
2022-04-05,07:40:00,AtRecreation,5
2022-04-05,07:40:00,AtRestaurant,6
2022-04-05,07:40:00,AtWork,266
2022-04-05,07:45:00,AtHome,312
2022-04-05,07:45:00,Transport,256
2022-04-05,07:45:00,AtRecreation,6
2022-04-05,07:45:00,AtRestaurant,5
2022-04-05,07:45:00,AtWork,301
2022-04-05,07:50:00,AtHome,288
2022-04-05,07:50:00,Transport,240
2022-04-05,07:50:00,AtRecreation,6
2022-04-05,07:50:00,AtRestaurant,6
2022-04-05,07:50:00,AtWork,340
2022-04-05,07:55:00,AtHome,245
2022-04-05,07:55:00,Transport,250
2022-04-05,07:55:00,AtRecreation,7
2022-04-05,07:55:00,AtRestaurant,6
2022-04-05,07:55:00,AtWork,372
2022-04-05,08:00:00,AtHome,220
2022-04-05,08:00:00,Transport,240
2022-04-05,08:00:00,AtRecreation,7
2022-04-05,08:00:00,AtRestaurant,3
2022-04-05,08:00:00,AtWork,410
2022-04-05,08:05:00,AtHome,199
2022-04-05,08:05:00,Transport,212
2022-04-05,08:05:00,AtRecreation,9
2022-04-05,08:05:00,AtRestaurant,3
2022-04-05,08:05:00,AtWork,457
2022-04-05,08:10:00,AtHome,167
2022-04-05,08:10:00,Transport,214
2022-04-05,08:10:00,AtRecreation,9
2022-04-05,08:10:00,AtRestaurant,3
2022-04-05,08:10:00,AtWork,487
2022-04-05,08:15:00,AtHome,135
2022-04-05,08:15:00,Transport,219
2022-04-05,08:15:00,AtRecreation,10
2022-04-05,08:15:00,AtRestaurant,4
2022-04-05,08:15:00,AtWork,512
2022-04-05,08:20:00,AtHome,112
2022-04-05,08:20:00,Transport,195
2022-04-05,08:20:00,AtRecreation,10
2022-04-05,08:20:00,AtRestaurant,6
2022-04-05,08:20:00,AtWork,557
2022-04-05,08:25:00,AtHome,97
2022-04-05,08:25:00,Transport,169
2022-04-05,08:25:00,AtRecreation,11
2022-04-05,08:25:00,AtRestaurant,5
2022-04-05,08:25:00,AtWork,598
2022-04-05,08:30:00,AtHome,79
2022-04-05,08:30:00,Transport,153
2022-04-05,08:30:00,AtRecreation,12
2022-04-05,08:30:00,AtRestaurant,4
2022-04-05,08:30:00,AtWork,632
2022-04-05,08:35:00,AtHome,66
2022-04-05,08:35:00,Transport,134
2022-04-05,08:35:00,AtRecreation,13
2022-04-05,08:35:00,AtRestaurant,2
2022-04-05,08:35:00,AtWork,665
2022-04-05,08:40:00,AtHome,50
2022-04-05,08:40:00,Transport,118
2022-04-05,08:40:00,AtRecreation,14
2022-04-05,08:40:00,AtRestaurant,1
2022-04-05,08:40:00,AtWork,697
2022-04-05,08:45:00,AtHome,36
2022-04-05,08:45:00,Transport,89
2022-04-05,08:45:00,AtRecreation,15
2022-04-05,08:45:00,AtRestaurant,1
2022-04-05,08:45:00,AtWork,739
2022-04-05,08:50:00,AtHome,32
2022-04-05,08:50:00,Transport,60
2022-04-05,08:50:00,AtRecreation,15
2022-04-05,08:50:00,AtRestaurant,1
2022-04-05,08:50:00,AtWork,772
2022-04-05,08:55:00,AtHome,28
2022-04-05,08:55:00,Transport,22
2022-04-05,08:55:00,AtRecreation,15
2022-04-05,08:55:00,AtRestaurant,3
2022-04-05,08:55:00,AtWork,812
2022-04-05,09:00:00,AtHome,27
2022-04-05,09:00:00,Transport,4
2022-04-05,09:00:00,AtRecreation,15
2022-04-05,09:00:00,AtRestaurant,2
2022-04-05,09:00:00,AtWork,832
2022-04-05,09:05:00,AtHome,28
2022-04-05,09:05:00,Transport,5
2022-04-05,09:05:00,AtRecreation,14
2022-04-05,09:05:00,AtRestaurant,2
2022-04-05,09:05:00,AtWork,831
2022-04-05,09:10:00,AtHome,28
2022-04-05,09:10:00,Transport,3
2022-04-05,09:10:00,AtRecreation,15
2022-04-05,09:10:00,AtRestaurant,3
2022-04-05,09:10:00,AtWork,831
2022-04-05,09:15:00,AtHome,29
2022-04-05,09:15:00,Transport,4
2022-04-05,09:15:00,AtRecreation,15
2022-04-05,09:15:00,AtRestaurant,1
2022-04-05,09:15:00,AtWork,831
2022-04-05,09:20:00,AtHome,28
2022-04-05,09:20:00,Transport,7
2022-04-05,09:20:00,AtRecreation,13
2022-04-05,09:20:00,AtRestaurant,1
2022-04-05,09:20:00,AtWork,831
2022-04-05,09:25:00,AtHome,28
2022-04-05,09:25:00,Transport,9
2022-04-05,09:25:00,AtRecreation,12
2022-04-05,09:25:00,AtRestaurant,2
2022-04-05,09:25:00,AtWork,829
2022-04-05,09:30:00,AtHome,28
2022-04-05,09:30:00,Transport,6
2022-04-05,09:30:00,AtRecreation,13
2022-04-05,09:30:00,AtRestaurant,2
2022-04-05,09:30:00,AtWork,831
2022-04-05,09:35:00,AtHome,30
2022-04-05,09:35:00,Transport,7
2022-04-05,09:35:00,AtRecreation,10
2022-04-05,09:35:00,AtRestaurant,2
2022-04-05,09:35:00,AtWork,831
2022-04-05,09:40:00,AtHome,29
2022-04-05,09:40:00,Transport,9
2022-04-05,09:40:00,AtRecreation,10
2022-04-05,09:40:00,AtRestaurant,2
2022-04-05,09:40:00,AtWork,830
2022-04-05,09:45:00,AtHome,28
2022-04-05,09:45:00,Transport,10
2022-04-05,09:45:00,AtRecreation,10
2022-04-05,09:45:00,AtRestaurant,1
2022-04-05,09:45:00,AtWork,831
2022-04-05,09:50:00,AtHome,28
2022-04-05,09:50:00,Transport,10
2022-04-05,09:50:00,AtRecreation,10
2022-04-05,09:50:00,AtRestaurant,2
2022-04-05,09:50:00,AtWork,830
2022-04-05,09:55:00,AtHome,29
2022-04-05,09:55:00,Transport,8
2022-04-05,09:55:00,AtRecreation,9
2022-04-05,09:55:00,AtRestaurant,3
2022-04-05,09:55:00,AtWork,831
2022-04-05,10:00:00,AtHome,29
2022-04-05,10:00:00,Transport,9
2022-04-05,10:00:00,AtRecreation,9
2022-04-05,10:00:00,AtRestaurant,3
2022-04-05,10:00:00,AtWork,830
2022-04-05,10:05:00,AtHome,29
2022-04-05,10:05:00,Transport,10
2022-04-05,10:05:00,AtRecreation,8
2022-04-05,10:05:00,AtRestaurant,4
2022-04-05,10:05:00,AtWork,829
2022-04-05,10:10:00,AtHome,29
2022-04-05,10:10:00,Transport,15
2022-04-05,10:10:00,AtRecreation,7
2022-04-05,10:10:00,AtRestaurant,2
2022-04-05,10:10:00,AtWork,827
2022-04-05,10:15:00,AtHome,29
2022-04-05,10:15:00,Transport,15
2022-04-05,10:15:00,AtRecreation,6
2022-04-05,10:15:00,AtRestaurant,2
2022-04-05,10:15:00,AtWork,828
2022-04-05,10:20:00,AtHome,30
2022-04-05,10:20:00,Transport,11
2022-04-05,10:20:00,AtRecreation,6
2022-04-05,10:20:00,AtRestaurant,4
2022-04-05,10:20:00,AtWork,829
2022-04-05,10:25:00,AtHome,30
2022-04-05,10:25:00,Transport,13
2022-04-05,10:25:00,AtRecreation,6
2022-04-05,10:25:00,AtRestaurant,3
2022-04-05,10:25:00,AtWork,828
2022-04-05,10:30:00,AtHome,28
2022-04-05,10:30:00,Transport,12
2022-04-05,10:30:00,AtRecreation,7
2022-04-05,10:30:00,AtRestaurant,5
2022-04-05,10:30:00,AtWork,828
2022-04-05,10:35:00,AtHome,28
2022-04-05,10:35:00,Transport,10
2022-04-05,10:35:00,AtRecreation,9
2022-04-05,10:35:00,AtRestaurant,5
2022-04-05,10:35:00,AtWork,828
2022-04-05,10:40:00,AtHome,29
2022-04-05,10:40:00,Transport,12
2022-04-05,10:40:00,AtRecreation,9
2022-04-05,10:40:00,AtRestaurant,3
2022-04-05,10:40:00,AtWork,827
2022-04-05,10:45:00,AtHome,28
2022-04-05,10:45:00,Transport,10
2022-04-05,10:45:00,AtRecreation,10
2022-04-05,10:45:00,AtRestaurant,5
2022-04-05,10:45:00,AtWork,827
2022-04-05,10:50:00,AtHome,28
2022-04-05,10:50:00,Transport,9
2022-04-05,10:50:00,AtRecreation,11
2022-04-05,10:50:00,AtRestaurant,4
2022-04-05,10:50:00,AtWork,828
2022-04-05,10:55:00,AtHome,28
2022-04-05,10:55:00,Transport,12
2022-04-05,10:55:00,AtRecreation,12
2022-04-05,10:55:00,AtRestaurant,3
2022-04-05,10:55:00,AtWork,825
2022-04-05,11:00:00,AtHome,28
2022-04-05,11:00:00,Transport,12
2022-04-05,11:00:00,AtRecreation,12
2022-04-05,11:00:00,AtRestaurant,6
2022-04-05,11:00:00,AtWork,822
2022-04-05,11:05:00,AtHome,28
2022-04-05,11:05:00,Transport,14
2022-04-05,11:05:00,AtRecreation,9
2022-04-05,11:05:00,AtRestaurant,8
2022-04-05,11:05:00,AtWork,821
2022-04-05,11:10:00,AtHome,29
2022-04-05,11:10:00,Transport,11
