day,time,state,count
2023-01-07,01:00:00,AtHome,827
2023-01-07,01:00:00,Transport,44
2023-01-07,01:00:00,AtRecreation,9
2023-01-07,01:00:00,AtRestaurant,0
2023-01-07,01:00:00,AtWork,0
2023-01-07,01:05:00,AtHome,832
2023-01-07,01:05:00,Transport,39
2023-01-07,01:05:00,AtRecreation,9
2023-01-07,01:05:00,AtRestaurant,0
2023-01-07,01:05:00,AtWork,0
2023-01-07,01:10:00,AtHome,840
2023-01-07,01:10:00,Transport,33
2023-01-07,01:10:00,AtRecreation,7
2023-01-07,01:10:00,AtRestaurant,0
2023-01-07,01:10:00,AtWork,0
2023-01-07,01:15:00,AtHome,846
2023-01-07,01:15:00,Transport,28
2023-01-07,01:15:00,AtRecreation,6
2023-01-07,01:15:00,AtRestaurant,0
2023-01-07,01:15:00,AtWork,0
2023-01-07,01:20:00,AtHome,857
2023-01-07,01:20:00,Transport,21
2023-01-07,01:20:00,AtRecreation,2
2023-01-07,01:20:00,AtRestaurant,0
2023-01-07,01:20:00,AtWork,0
2023-01-07,01:25:00,AtHome,859
2023-01-07,01:25:00,Transport,20
2023-01-07,01:25:00,AtRecreation,1
2023-01-07,01:25:00,AtRestaurant,0
2023-01-07,01:25:00,AtWork,0
2023-01-07,01:30:00,AtHome,859
2023-01-07,01:30:00,Transport,21
2023-01-07,01:30:00,AtRecreation,0
2023-01-07,01:30:00,AtRestaurant,0
2023-01-07,01:30:00,AtWork,0
2023-01-07,01:35:00,AtHome,865
2023-01-07,01:35:00,Transport,13
2023-01-07,01:35:00,AtRecreation,2
2023-01-07,01:35:00,AtRestaurant,0
2023-01-07,01:35:00,AtWork,0
2023-01-07,01:40:00,AtHome,868
2023-01-07,01:40:00,Transport,12
2023-01-07,01:40:00,AtRecreation,0
2023-01-07,01:40:00,AtRestaurant,0
2023-01-07,01:40:00,AtWork,0
2023-01-07,01:45:00,AtHome,869
2023-01-07,01:45:00,Transport,11
2023-01-07,01:45:00,AtRecreation,0
2023-01-07,01:45:00,AtRestaurant,0
2023-01-07,01:45:00,AtWork,0
2023-01-07,01:50:00,AtHome,872
2023-01-07,01:50:00,Transport,7
2023-01-07,01:50:00,AtRecreation,1
2023-01-07,01:50:00,AtRestaurant,0
2023-01-07,01:50:00,AtWork,0
2023-01-07,01:55:00,AtHome,872
2023-01-07,01:55:00,Transport,8
2023-01-07,01:55:00,AtRecreation,0
2023-01-07,01:55:00,AtRestaurant,0
2023-01-07,01:55:00,AtWork,0
2023-01-07,02:00:00,AtHome,873
2023-01-07,02:00:00,Transport,7
2023-01-07,02:00:00,AtRecreation,0
2023-01-07,02:00:00,AtRestaurant,0
2023-01-07,02:00:00,AtWork,0
2023-01-07,02:05:00,AtHome,873
2023-01-07,02:05:00,Transport,7
2023-01-07,02:05:00,AtRecreation,0
2023-01-07,02:05:00,AtRestaurant,0
2023-01-07,02:05:00,AtWork,0
2023-01-07,02:10:00,AtHome,874
2023-01-07,02:10:00,Transport,6
2023-01-07,02:10:00,AtRecreation,0
2023-01-07,02:10:00,AtRestaurant,0
2023-01-07,02:10:00,AtWork,0
2023-01-07,02:15:00,AtHome,875
2023-01-07,02:15:00,Transport,5
2023-01-07,02:15:00,AtRecreation,0
2023-01-07,02:15:00,AtRestaurant,0
2023-01-07,02:15:00,AtWork,0
2023-01-07,02:20:00,AtHome,876
2023-01-07,02:20:00,Transport,4
2023-01-07,02:20:00,AtRecreation,0
2023-01-07,02:20:00,AtRestaurant,0
2023-01-07,02:20:00,AtWork,0
2023-01-07,02:25:00,AtHome,876
2023-01-07,02:25:00,Transport,4
2023-01-07,02:25:00,AtRecreation,0
2023-01-07,02:25:00,AtRestaurant,0
2023-01-07,02:25:00,AtWork,0
2023-01-07,02:30:00,AtHome,877
2023-01-07,02:30:00,Transport,3
2023-01-07,02:30:00,AtRecreation,0
2023-01-07,02:30:00,AtRestaurant,0
2023-01-07,02:30:00,AtWork,0
2023-01-07,02:35:00,AtHome,877
2023-01-07,02:35:00,Transport,3
2023-01-07,02:35:00,AtRecreation,0
2023-01-07,02:35:00,AtRestaurant,0
2023-01-07,02:35:00,AtWork,0
2023-01-07,02:40:00,AtHome,877
2023-01-07,02:40:00,Transport,3
2023-01-07,02:40:00,AtRecreation,0
2023-01-07,02:40:00,AtRestaurant,0
2023-01-07,02:40:00,AtWork,0
2023-01-07,02:45:00,AtHome,877
2023-01-07,02:45:00,Transport,3
2023-01-07,02:45:00,AtRecreation,0
2023-01-07,02:45:00,AtRestaurant,0
2023-01-07,02:45:00,AtWork,0
2023-01-07,02:50:00,AtHome,877
2023-01-07,02:50:00,Transport,3
2023-01-07,02:50:00,AtRecreation,0
2023-01-07,02:50:00,AtRestaurant,0
2023-01-07,02:50:00,AtWork,0
2023-01-07,02:55:00,AtHome,877
2023-01-07,02:55:00,Transport,3
2023-01-07,02:55:00,AtRecreation,0
2023-01-07,02:55:00,AtRestaurant,0
2023-01-07,02:55:00,AtWork,0
2023-01-07,03:00:00,AtHome,877
2023-01-07,03:00:00,Transport,3
2023-01-07,03:00:00,AtRecreation,0
2023-01-07,03:00:00,AtRestaurant,0
2023-01-07,03:00:00,AtWork,0
2023-01-07,03:05:00,AtHome,877
2023-01-07,03:05:00,Transport,3
2023-01-07,03:05:00,AtRecreation,0
2023-01-07,03:05:00,AtRestaurant,0
2023-01-07,03:05:00,AtWork,0
2023-01-07,03:10:00,AtHome,878
2023-01-07,03:10:00,Transport,2
2023-01-07,03:10:00,AtRecreation,0
2023-01-07,03:10:00,AtRestaurant,0
2023-01-07,03:10:00,AtWork,0
2023-01-07,03:15:00,AtHome,880
2023-01-07,03:15:00,Transport,0
2023-01-07,03:15:00,AtRecreation,0
2023-01-07,03:15:00,AtRestaurant,0
2023-01-07,03:15:00,AtWork,0
2023-01-07,03:20:00,AtHome,880
2023-01-07,03:20:00,Transport,0
2023-01-07,03:20:00,AtRecreation,0
2023-01-07,03:20:00,AtRestaurant,0
2023-01-07,03:20:00,AtWork,0
2023-01-07,03:25:00,AtHome,880
2023-01-07,03:25:00,Transport,0
2023-01-07,03:25:00,AtRecreation,0
2023-01-07,03:25:00,AtRestaurant,0
2023-01-07,03:25:00,AtWork,0
2023-01-07,03:30:00,AtHome,880
2023-01-07,03:30:00,Transport,0
2023-01-07,03:30:00,AtRecreation,0
2023-01-07,03:30:00,AtRestaurant,0
2023-01-07,03:30:00,AtWork,0
2023-01-07,03:35:00,AtHome,880
2023-01-07,03:35:00,Transport,0
2023-01-07,03:35:00,AtRecreation,0
2023-01-07,03:35:00,AtRestaurant,0
2023-01-07,03:35:00,AtWork,0
2023-01-07,03:40:00,AtHome,880
2023-01-07,03:40:00,Transport,0
2023-01-07,03:40:00,AtRecreation,0
2023-01-07,03:40:00,AtRestaurant,0
2023-01-07,03:40:00,AtWork,0
2023-01-07,03:45:00,AtHome,880
2023-01-07,03:45:00,Transport,0
2023-01-07,03:45:00,AtRecreation,0
2023-01-07,03:45:00,AtRestaurant,0
2023-01-07,03:45:00,AtWork,0
2023-01-07,03:50:00,AtHome,880
2023-01-07,03:50:00,Transport,0
2023-01-07,03:50:00,AtRecreation,0
2023-01-07,03:50:00,AtRestaurant,0
2023-01-07,03:50:00,AtWork,0
2023-01-07,03:55:00,AtHome,880
2023-01-07,03:55:00,Transport,0
2023-01-07,03:55:00,AtRecreation,0
2023-01-07,03:55:00,AtRestaurant,0
2023-01-07,03:55:00,AtWork,0
2023-01-07,04:00:00,AtHome,880
2023-01-07,04:00:00,Transport,0
2023-01-07,04:00:00,AtRecreation,0
2023-01-07,04:00:00,AtRestaurant,0
2023-01-07,04:00:00,AtWork,0
2023-01-07,04:05:00,AtHome,880
2023-01-07,04:05:00,Transport,0
2023-01-07,04:05:00,AtRecreation,0
2023-01-07,04:05:00,AtRestaurant,0
2023-01-07,04:05:00,AtWork,0
2023-01-07,04:10:00,AtHome,880
2023-01-07,04:10:00,Transport,0
2023-01-07,04:10:00,AtRecreation,0
2023-01-07,04:10:00,AtRestaurant,0
2023-01-07,04:10:00,AtWork,0
2023-01-07,04:15:00,AtHome,880
2023-01-07,04:15:00,Transport,0
2023-01-07,04:15:00,AtRecreation,0
2023-01-07,04:15:00,AtRestaurant,0
2023-01-07,04:15:00,AtWork,0
2023-01-07,04:20:00,AtHome,880
2023-01-07,04:20:00,Transport,0
2023-01-07,04:20:00,AtRecreation,0
2023-01-07,04:20:00,AtRestaurant,0
2023-01-07,04:20:00,AtWork,0
2023-01-07,04:25:00,AtHome,880
2023-01-07,04:25:00,Transport,0
2023-01-07,04:25:00,AtRecreation,0
2023-01-07,04:25:00,AtRestaurant,0
2023-01-07,04:25:00,AtWork,0
2023-01-07,04:30:00,AtHome,880
2023-01-07,04:30:00,Transport,0
2023-01-07,04:30:00,AtRecreation,0
2023-01-07,04:30:00,AtRestaurant,0
2023-01-07,04:30:00,AtWork,0
2023-01-07,04:35:00,AtHome,880
2023-01-07,04:35:00,Transport,0
2023-01-07,04:35:00,AtRecreation,0
2023-01-07,04:35:00,AtRestaurant,0
2023-01-07,04:35:00,AtWork,0
2023-01-07,04:40:00,AtHome,879
2023-01-07,04:40:00,Transport,1
2023-01-07,04:40:00,AtRecreation,0
2023-01-07,04:40:00,AtRestaurant,0
2023-01-07,04:40:00,AtWork,0
2023-01-07,04:45:00,AtHome,879
2023-01-07,04:45:00,Transport,1
2023-01-07,04:45:00,AtRecreation,0
2023-01-07,04:45:00,AtRestaurant,0
2023-01-07,04:45:00,AtWork,0
2023-01-07,04:50:00,AtHome,879
2023-01-07,04:50:00,Transport,1
2023-01-07,04:50:00,AtRecreation,0
2023-01-07,04:50:00,AtRestaurant,0
2023-01-07,04:50:00,AtWork,0
2023-01-07,04:55:00,AtHome,879
2023-01-07,04:55:00,Transport,1
2023-01-07,04:55:00,AtRecreation,0
2023-01-07,04:55:00,AtRestaurant,0
2023-01-07,04:55:00,AtWork,0
2023-01-07,05:00:00,AtHome,878
2023-01-07,05:00:00,Transport,2
2023-01-07,05:00:00,AtRecreation,0
2023-01-07,05:00:00,AtRestaurant,0
2023-01-07,05:00:00,AtWork,0
2023-01-07,05:05:00,AtHome,878
2023-01-07,05:05:00,Transport,2
2023-01-07,05:05:00,AtRecreation,0
2023-01-07,05:05:00,AtRestaurant,0
2023-01-07,05:05:00,AtWork,0
2023-01-07,05:10:00,AtHome,878
2023-01-07,05:10:00,Transport,1
2023-01-07,05:10:00,AtRecreation,0
2023-01-07,05:10:00,AtRestaurant,1
2023-01-07,05:10:00,AtWork,0
2023-01-07,05:15:00,AtHome,877
2023-01-07,05:15:00,Transport,2
2023-01-07,05:15:00,AtRecreation,0
2023-01-07,05:15:00,AtRestaurant,1
2023-01-07,05:15:00,AtWork,0
2023-01-07,05:20:00,AtHome,876
2023-01-07,05:20:00,Transport,3
2023-01-07,05:20:00,AtRecreation,0
2023-01-07,05:20:00,AtRestaurant,1
2023-01-07,05:20:00,AtWork,0
2023-01-07,05:25:00,AtHome,875
2023-01-07,05:25:00,Transport,4
2023-01-07,05:25:00,AtRecreation,0
2023-01-07,05:25:00,AtRestaurant,1
2023-01-07,05:25:00,AtWork,0
2023-01-07,05:30:00,AtHome,871
2023-01-07,05:30:00,Transport,9
2023-01-07,05:30:00,AtRecreation,0
2023-01-07,05:30:00,AtRestaurant,0
2023-01-07,05:30:00,AtWork,0
2023-01-07,05:35:00,AtHome,871
2023-01-07,05:35:00,Transport,8
2023-01-07,05:35:00,AtRecreation,0
2023-01-07,05:35:00,AtRestaurant,1
2023-01-07,05:35:00,AtWork,0
2023-01-07,05:40:00,AtHome,866
2023-01-07,05:40:00,Transport,13
2023-01-07,05:40:00,AtRecreation,0
2023-01-07,05:40:00,AtRestaurant,1
2023-01-07,05:40:00,AtWork,0
2023-01-07,05:45:00,AtHome,861
2023-01-07,05:45:00,Transport,16
2023-01-07,05:45:00,AtRecreation,1
2023-01-07,05:45:00,AtRestaurant,2
2023-01-07,05:45:00,AtWork,0
2023-01-07,05:50:00,AtHome,858
2023-01-07,05:50:00,Transport,15
2023-01-07,05:50:00,AtRecreation,2
2023-01-07,05:50:00,AtRestaurant,5
2023-01-07,05:50:00,AtWork,0
2023-01-07,05:55:00,AtHome,850
2023-01-07,05:55:00,Transport,23
2023-01-07,05:55:00,AtRecreation,3
2023-01-07,05:55:00,AtRestaurant,4
2023-01-07,05:55:00,AtWork,0
2023-01-07,06:00:00,AtHome,851
2023-01-07,06:00:00,Transport,21
2023-01-07,06:00:00,AtRecreation,3
2023-01-07,06:00:00,AtRestaurant,5
2023-01-07,06:00:00,AtWork,0
2023-01-07,06:05:00,AtHome,846
2023-01-07,06:05:00,Transport,19
2023-01-07,06:05:00,AtRecreation,4
2023-01-07,06:05:00,AtRestaurant,11
2023-01-07,06:05:00,AtWork,0
2023-01-07,06:10:00,AtHome,838
2023-01-07,06:10:00,Transport,27
2023-01-07,06:10:00,AtRecreation,5
2023-01-07,06:10:00,AtRestaurant,10
2023-01-07,06:10:00,AtWork,0
2023-01-07,06:15:00,AtHome,827
2023-01-07,06:15:00,Transport,33
2023-01-07,06:15:00,AtRecreation,5
2023-01-07,06:15:00,AtRestaurant,15
2023-01-07,06:15:00,AtWork,0
2023-01-07,06:20:00,AtHome,818
2023-01-07,06:20:00,Transport,39
2023-01-07,06:20:00,AtRecreation,5
2023-01-07,06:20:00,AtRestaurant,18
2023-01-07,06:20:00,AtWork,0
2023-01-07,06:25:00,AtHome,801
2023-01-07,06:25:00,Transport,54
2023-01-07,06:25:00,AtRecreation,5
2023-01-07,06:25:00,AtRestaurant,20
2023-01-07,06:25:00,AtWork,0
2023-01-07,06:30:00,AtHome,792
2023-01-07,06:30:00,Transport,59
2023-01-07,06:30:00,AtRecreation,6
2023-01-07,06:30:00,AtRestaurant,23
2023-01-07,06:30:00,AtWork,0
2023-01-07,06:35:00,AtHome,771
2023-01-07,06:35:00,Transport,77
2023-01-07,06:35:00,AtRecreation,7
2023-01-07,06:35:00,AtRestaurant,25
2023-01-07,06:35:00,AtWork,0
2023-01-07,06:40:00,AtHome,756
2023-01-07,06:40:00,Transport,89
2023-01-07,06:40:00,AtRecreation,7
2023-01-07,06:40:00,AtRestaurant,28
2023-01-07,06:40:00,AtWork,0
2023-01-07,06:45:00,AtHome,742
2023-01-07,06:45:00,Transport,100
2023-01-07,06:45:00,AtRecreation,8
2023-01-07,06:45:00,AtRestaurant,30
2023-01-07,06:45:00,AtWork,0
2023-01-07,06:50:00,AtHome,719
2023-01-07,06:50:00,Transport,113
2023-01-07,06:50:00,AtRecreation,13
2023-01-07,06:50:00,AtRestaurant,35
2023-01-07,06:50:00,AtWork,0
2023-01-07,06:55:00,AtHome,705
2023-01-07,06:55:00,Transport,113
2023-01-07,06:55:00,AtRecreation,17
2023-01-07,06:55:00,AtRestaurant,45
2023-01-07,06:55:00,AtWork,0
2023-01-07,07:00:00,AtHome,689
2023-01-07,07:00:00,Transport,117
2023-01-07,07:00:00,AtRecreation,21
2023-01-07,07:00:00,AtRestaurant,53
2023-01-07,07:00:00,AtWork,0
2023-01-07,07:05:00,AtHome,669
2023-01-07,07:05:00,Transport,122
2023-01-07,07:05:00,AtRecreation,25
2023-01-07,07:05:00,AtRestaurant,57
2023-01-07,07:05:00,AtWork,7
2023-01-07,07:10:00,AtHome,648
2023-01-07,07:10:00,Transport,135
2023-01-07,07:10:00,AtRecreation,28
2023-01-07,07:10:00,AtRestaurant,59
2023-01-07,07:10:00,AtWork,10
2023-01-07,07:15:00,AtHome,625
2023-01-07,07:15:00,Transport,147
2023-01-07,07:15:00,AtRecreation,31
2023-01-07,07:15:00,AtRestaurant,63
2023-01-07,07:15:00,AtWork,14
2023-01-07,07:20:00,AtHome,605
2023-01-07,07:20:00,Transport,160
2023-01-07,07:20:00,AtRecreation,33
2023-01-07,07:20:00,AtRestaurant,65
2023-01-07,07:20:00,AtWork,17
2023-01-07,07:25:00,AtHome,597
2023-01-07,07:25:00,Transport,146
2023-01-07,07:25:00,AtRecreation,42
2023-01-07,07:25:00,AtRestaurant,74
2023-01-07,07:25:00,AtWork,21
2023-01-07,07:30:00,AtHome,587
2023-01-07,07:30:00,Transport,145
2023-01-07,07:30:00,AtRecreation,47
2023-01-07,07:30:00,AtRestaurant,75
2023-01-07,07:30:00,AtWork,26
2023-01-07,07:35:00,AtHome,580
2023-01-07,07:35:00,Transport,150
2023-01-07,07:35:00,AtRecreation,53
2023-01-07,07:35:00,AtRestaurant,67
2023-01-07,07:35:00,AtWork,30
2023-01-07,07:40:00,AtHome,568
2023-01-07,07:40:00,Transport,156
2023-01-07,07:40:00,AtRecreation,58
2023-01-07,07:40:00,AtRestaurant,66
2023-01-07,07:40:00,AtWork,32
2023-01-07,07:45:00,AtHome,557
2023-01-07,07:45:00,Transport,166
2023-01-07,07:45:00,AtRecreation,64
2023-01-07,07:45:00,AtRestaurant,57
2023-01-07,07:45:00,AtWork,36
2023-01-07,07:50:00,AtHome,548
2023-01-07,07:50:00,Transport,164
2023-01-07,07:50:00,AtRecreation,73
2023-01-07,07:50:00,AtRestaurant,55
2023-01-07,07:50:00,AtWork,40
2023-01-07,07:55:00,AtHome,542
2023-01-07,07:55:00,Transport,160
2023-01-07,07:55:00,AtRecreation,78
2023-01-07,07:55:00,AtRestaurant,55
2023-01-07,07:55:00,AtWork,45
2023-01-07,08:00:00,AtHome,537
2023-01-07,08:00:00,Transport,157
2023-01-07,08:00:00,AtRecreation,84
2023-01-07,08:00:00,AtRestaurant,53
2023-01-07,08:00:00,AtWork,49
2023-01-07,08:05:00,AtHome,515
2023-01-07,08:05:00,Transport,171
2023-01-07,08:05:00,AtRecreation,89
2023-01-07,08:05:00,AtRestaurant,49
2023-01-07,08:05:00,AtWork,56
2023-01-07,08:10:00,AtHome,506
2023-01-07,08:10:00,Transport,167
2023-01-07,08:10:00,AtRecreation,97
2023-01-07,08:10:00,AtRestaurant,50
2023-01-07,08:10:00,AtWork,60
2023-01-07,08:15:00,AtHome,508
2023-01-07,08:15:00,Transport,148
2023-01-07,08:15:00,AtRecreation,103
2023-01-07,08:15:00,AtRestaurant,54
2023-01-07,08:15:00,AtWork,67
2023-01-07,08:20:00,AtHome,507
2023-01-07,08:20:00,Transport,136
2023-01-07,08:20:00,AtRecreation,105
2023-01-07,08:20:00,AtRestaurant,57
2023-01-07,08:20:00,AtWork,75
2023-01-07,08:25:00,AtHome,509
2023-01-07,08:25:00,Transport,131
2023-01-07,08:25:00,AtRecreation,105
2023-01-07,08:25:00,AtRestaurant,57
2023-01-07,08:25:00,AtWork,78
2023-01-07,08:30:00,AtHome,509
2023-01-07,08:30:00,Transport,125
2023-01-07,08:30:00,AtRecreation,111
2023-01-07,08:30:00,AtRestaurant,55
2023-01-07,08:30:00,AtWork,80
2023-01-07,08:35:00,AtHome,508
2023-01-07,08:35:00,Transport,123
2023-01-07,08:35:00,AtRecreation,114
2023-01-07,08:35:00,AtRestaurant,49
2023-01-07,08:35:00,AtWork,86
2023-01-07,08:40:00,AtHome,511
2023-01-07,08:40:00,Transport,121
2023-01-07,08:40:00,AtRecreation,121
2023-01-07,08:40:00,AtRestaurant,37
2023-01-07,08:40:00,AtWork,90
2023-01-07,08:45:00,AtHome,511
2023-01-07,08:45:00,Transport,114
2023-01-07,08:45:00,AtRecreation,126
2023-01-07,08:45:00,AtRestaurant,35
2023-01-07,08:45:00,AtWork,94
2023-01-07,08:50:00,AtHome,518
2023-01-07,08:50:00,Transport,108
2023-01-07,08:50:00,AtRecreation,126
2023-01-07,08:50:00,AtRestaurant,29
2023-01-07,08:50:00,AtWork,99
2023-01-07,08:55:00,AtHome,524
2023-01-07,08:55:00,Transport,99
2023-01-07,08:55:00,AtRecreation,129
2023-01-07,08:55:00,AtRestaurant,23
2023-01-07,08:55:00,AtWork,105
2023-01-07,09:00:00,AtHome,534
2023-01-07,09:00:00,Transport,88
2023-01-07,09:00:00,AtRecreation,133
2023-01-07,09:00:00,AtRestaurant,18
2023-01-07,09:00:00,AtWork,107
2023-01-07,09:05:00,AtHome,543
2023-01-07,09:05:00,Transport,80
2023-01-07,09:05:00,AtRecreation,141
2023-01-07,09:05:00,AtRestaurant,9
2023-01-07,09:05:00,AtWork,107
2023-01-07,09:10:00,AtHome,549
2023-01-07,09:10:00,Transport,82
2023-01-07,09:10:00,AtRecreation,137
2023-01-07,09:10:00,AtRestaurant,5
2023-01-07,09:10:00,AtWork,107
2023-01-07,09:15:00,AtHome,555
2023-01-07,09:15:00,Transport,78
2023-01-07,09:15:00,AtRecreation,141
2023-01-07,09:15:00,AtRestaurant,0
2023-01-07,09:15:00,AtWork,106
2023-01-07,09:20:00,AtHome,556
2023-01-07,09:20:00,Transport,84
2023-01-07,09:20:00,AtRecreation,133
2023-01-07,09:20:00,AtRestaurant,1
2023-01-07,09:20:00,AtWork,106
2023-01-07,09:25:00,AtHome,560
2023-01-07,09:25:00,Transport,81
2023-01-07,09:25:00,AtRecreation,134
2023-01-07,09:25:00,AtRestaurant,1
2023-01-07,09:25:00,AtWork,104
2023-01-07,09:30:00,AtHome,557
2023-01-07,09:30:00,Transport,82
2023-01-07,09:30:00,AtRecreation,136
2023-01-07,09:30:00,AtRestaurant,1
2023-01-07,09:30:00,AtWork,104
2023-01-07,09:35:00,AtHome,560
2023-01-07,09:35:00,Transport,77
2023-01-07,09:35:00,AtRecreation,136
2023-01-07,09:35:00,AtRestaurant,3
2023-01-07,09:35:00,AtWork,104
2023-01-07,09:40:00,AtHome,559
2023-01-07,09:40:00,Transport,82
2023-01-07,09:40:00,AtRecreation,134
2023-01-07,09:40:00,AtRestaurant,2
2023-01-07,09:40:00,AtWork,103
2023-01-07,09:45:00,AtHome,566
2023-01-07,09:45:00,Transport,71
2023-01-07,09:45:00,AtRecreation,136
2023-01-07,09:45:00,AtRestaurant,3
2023-01-07,09:45:00,AtWork,104
2023-01-07,09:50:00,AtHome,564
2023-01-07,09:50:00,Transport,76
2023-01-07,09:50:00,AtRecreation,132
2023-01-07,09:50:00,AtRestaurant,4
2023-01-07,09:50:00,AtWork,104
2023-01-07,09:55:00,AtHome,560
2023-01-07,09:55:00,Transport,88
2023-01-07,09:55:00,AtRecreation,126
2023-01-07,09:55:00,AtRestaurant,2
2023-01-07,09:55:00,AtWork,104
2023-01-07,10:00:00,AtHome,561
2023-01-07,10:00:00,Transport,85
2023-01-07,10:00:00,AtRecreation,128
2023-01-07,10:00:00,AtRestaurant,2
2023-01-07,10:00:00,AtWork,104
2023-01-07,10:05:00,AtHome,563
2023-01-07,10:05:00,Transport,78
2023-01-07,10:05:00,AtRecreation,133
2023-01-07,10:05:00,AtRestaurant,1
2023-01-07,10:05:00,AtWork,105
2023-01-07,10:10:00,AtHome,562
2023-01-07,10:10:00,Transport,77
2023-01-07,10:10:00,AtRecreation,135
2023-01-07,10:10:00,AtRestaurant,0
2023-01-07,10:10:00,AtWork,106
2023-01-07,10:15:00,AtHome,560
2023-01-07,10:15:00,Transport,82
2023-01-07,10:15:00,AtRecreation,131
2023-01-07,10:15:00,AtRestaurant,1
2023-01-07,10:15:00,AtWork,106
2023-01-07,10:20:00,AtHome,565
2023-01-07,10:20:00,Transport,79
2023-01-07,10:20:00,AtRecreation,129
2023-01-07,10:20:00,AtRestaurant,1
2023-01-07,10:20:00,AtWork,106
2023-01-07,10:25:00,AtHome,560
2023-01-07,10:25:00,Transport,87
2023-01-07,10:25:00,AtRecreation,125
2023-01-07,10:25:00,AtRestaurant,2
2023-01-07,10:25:00,AtWork,106
2023-01-07,10:30:00,AtHome,559
2023-01-07,10:30:00,Transport,95
2023-01-07,10:30:00,AtRecreation,119
2023-01-07,10:30:00,AtRestaurant,2
2023-01-07,10:30:00,AtWork,105
2023-01-07,10:35:00,AtHome,566
2023-01-07,10:35:00,Transport,92
2023-01-07,10:35:00,AtRecreation,115
2023-01-07,10:35:00,AtRestaurant,1
2023-01-07,10:35:00,AtWork,106
2023-01-07,10:40:00,AtHome,562
2023-01-07,10:40:00,Transport,89
2023-01-07,10:40:00,AtRecreation,122
2023-01-07,10:40:00,AtRestaurant,1
2023-01-07,10:40:00,AtWork,106
2023-01-07,10:45:00,AtHome,564
2023-01-07,10:45:00,Transport,93
2023-01-07,10:45:00,AtRecreation,118
2023-01-07,10:45:00,AtRestaurant,1
2023-01-07,10:45:00,AtWork,104
2023-01-07,10:50:00,AtHome,559
2023-01-07,10:50:00,Transport,96
2023-01-07,10:50:00,AtRecreation,119
2023-01-07,10:50:00,AtRestaurant,2
2023-01-07,10:50:00,AtWork,104
2023-01-07,10:55:00,AtHome,561
2023-01-07,10:55:00,Transport,93
2023-01-07,10:55:00,AtRecreation,122
2023-01-07,10:55:00,AtRestaurant,3
2023-01-07,10:55:00,AtWork,101
2023-01-07,11:00:00,AtHome,558
2023-01-07,11:00:00,Transport,91
2023-01-07,11:00:00,AtRecreation,126
2023-01-07,11:00:00,AtRestaurant,4
2023-01-07,11:00:00,AtWork,101
2023-01-07,11:05:00,AtHome,563
2023-01-07,11:05:00,Transport,87
2023-01-07,11:05:00,AtRecreation,124
2023-01-07,11:05:00,AtRestaurant,5
2023-01-07,11:05:00,AtWork,101
2023-01-07,11:10:00,AtHome,563
2023-01-07,11:10:00,Transport,86
