day,time,state,count
2022-07-19,00:50:00,AtRecreation,5
2022-07-19,00:50:00,AtRestaurant,0
2022-07-19,00:50:00,AtWork,0
2022-07-19,00:55:00,AtHome,860
2022-07-19,00:55:00,Transport,15
2022-07-19,00:55:00,AtRecreation,5
2022-07-19,00:55:00,AtRestaurant,0
2022-07-19,00:55:00,AtWork,0
2022-07-19,01:00:00,AtHome,864
2022-07-19,01:00:00,Transport,13
2022-07-19,01:00:00,AtRecreation,3
2022-07-19,01:00:00,AtRestaurant,0
2022-07-19,01:00:00,AtWork,0
2022-07-19,01:05:00,AtHome,865
2022-07-19,01:05:00,Transport,12
2022-07-19,01:05:00,AtRecreation,3
2022-07-19,01:05:00,AtRestaurant,0
2022-07-19,01:05:00,AtWork,0
2022-07-19,01:10:00,AtHome,868
2022-07-19,01:10:00,Transport,10
2022-07-19,01:10:00,AtRecreation,2
2022-07-19,01:10:00,AtRestaurant,0
2022-07-19,01:10:00,AtWork,0
2022-07-19,01:15:00,AtHome,869
2022-07-19,01:15:00,Transport,10
2022-07-19,01:15:00,AtRecreation,1
2022-07-19,01:15:00,AtRestaurant,0
2022-07-19,01:15:00,AtWork,0
2022-07-19,01:20:00,AtHome,871
2022-07-19,01:20:00,Transport,9
2022-07-19,01:20:00,AtRecreation,0
2022-07-19,01:20:00,AtRestaurant,0
2022-07-19,01:20:00,AtWork,0
2022-07-19,01:25:00,AtHome,872
2022-07-19,01:25:00,Transport,8
2022-07-19,01:25:00,AtRecreation,0
2022-07-19,01:25:00,AtRestaurant,0
2022-07-19,01:25:00,AtWork,0
2022-07-19,01:30:00,AtHome,872
2022-07-19,01:30:00,Transport,8
2022-07-19,01:30:00,AtRecreation,0
2022-07-19,01:30:00,AtRestaurant,0
2022-07-19,01:30:00,AtWork,0
2022-07-19,01:35:00,AtHome,873
2022-07-19,01:35:00,Transport,7
2022-07-19,01:35:00,AtRecreation,0
2022-07-19,01:35:00,AtRestaurant,0
2022-07-19,01:35:00,AtWork,0
2022-07-19,01:40:00,AtHome,876
2022-07-19,01:40:00,Transport,4
2022-07-19,01:40:00,AtRecreation,0
2022-07-19,01:40:00,AtRestaurant,0
2022-07-19,01:40:00,AtWork,0
2022-07-19,01:45:00,AtHome,876
2022-07-19,01:45:00,Transport,4
2022-07-19,01:45:00,AtRecreation,0
2022-07-19,01:45:00,AtRestaurant,0
2022-07-19,01:45:00,AtWork,0
2022-07-19,01:50:00,AtHome,878
2022-07-19,01:50:00,Transport,2
2022-07-19,01:50:00,AtRecreation,0
2022-07-19,01:50:00,AtRestaurant,0
2022-07-19,01:50:00,AtWork,0
2022-07-19,01:55:00,AtHome,878
2022-07-19,01:55:00,Transport,2
2022-07-19,01:55:00,AtRecreation,0
2022-07-19,01:55:00,AtRestaurant,0
2022-07-19,01:55:00,AtWork,0
2022-07-19,02:00:00,AtHome,878
2022-07-19,02:00:00,Transport,2
2022-07-19,02:00:00,AtRecreation,0
2022-07-19,02:00:00,AtRestaurant,0
2022-07-19,02:00:00,AtWork,0
2022-07-19,02:05:00,AtHome,878
2022-07-19,02:05:00,Transport,2
2022-07-19,02:05:00,AtRecreation,0
2022-07-19,02:05:00,AtRestaurant,0
2022-07-19,02:05:00,AtWork,0
2022-07-19,02:10:00,AtHome,879
2022-07-19,02:10:00,Transport,1
2022-07-19,02:10:00,AtRecreation,0
2022-07-19,02:10:00,AtRestaurant,0
2022-07-19,02:10:00,AtWork,0
2022-07-19,02:15:00,AtHome,879
2022-07-19,02:15:00,Transport,1
2022-07-19,02:15:00,AtRecreation,0
2022-07-19,02:15:00,AtRestaurant,0
2022-07-19,02:15:00,AtWork,0
2022-07-19,02:20:00,AtHome,879
2022-07-19,02:20:00,Transport,1
2022-07-19,02:20:00,AtRecreation,0
2022-07-19,02:20:00,AtRestaurant,0
2022-07-19,02:20:00,AtWork,0
2022-07-19,02:25:00,AtHome,879
2022-07-19,02:25:00,Transport,1
2022-07-19,02:25:00,AtRecreation,0
2022-07-19,02:25:00,AtRestaurant,0
2022-07-19,02:25:00,AtWork,0
2022-07-19,02:30:00,AtHome,880
2022-07-19,02:30:00,Transport,0
2022-07-19,02:30:00,AtRecreation,0
2022-07-19,02:30:00,AtRestaurant,0
2022-07-19,02:30:00,AtWork,0
2022-07-19,02:35:00,AtHome,880
2022-07-19,02:35:00,Transport,0
2022-07-19,02:35:00,AtRecreation,0
2022-07-19,02:35:00,AtRestaurant,0
2022-07-19,02:35:00,AtWork,0
2022-07-19,02:40:00,AtHome,880
2022-07-19,02:40:00,Transport,0
2022-07-19,02:40:00,AtRecreation,0
2022-07-19,02:40:00,AtRestaurant,0
2022-07-19,02:40:00,AtWork,0
2022-07-19,02:45:00,AtHome,880
2022-07-19,02:45:00,Transport,0
2022-07-19,02:45:00,AtRecreation,0
2022-07-19,02:45:00,AtRestaurant,0
2022-07-19,02:45:00,AtWork,0
2022-07-19,02:50:00,AtHome,880
2022-07-19,02:50:00,Transport,0
2022-07-19,02:50:00,AtRecreation,0
2022-07-19,02:50:00,AtRestaurant,0
2022-07-19,02:50:00,AtWork,0
2022-07-19,02:55:00,AtHome,880
2022-07-19,02:55:00,Transport,0
2022-07-19,02:55:00,AtRecreation,0
2022-07-19,02:55:00,AtRestaurant,0
2022-07-19,02:55:00,AtWork,0
2022-07-19,03:00:00,AtHome,880
2022-07-19,03:00:00,Transport,0
2022-07-19,03:00:00,AtRecreation,0
2022-07-19,03:00:00,AtRestaurant,0
2022-07-19,03:00:00,AtWork,0
2022-07-19,03:05:00,AtHome,880
2022-07-19,03:05:00,Transport,0
2022-07-19,03:05:00,AtRecreation,0
2022-07-19,03:05:00,AtRestaurant,0
2022-07-19,03:05:00,AtWork,0
2022-07-19,03:10:00,AtHome,880
2022-07-19,03:10:00,Transport,0
2022-07-19,03:10:00,AtRecreation,0
2022-07-19,03:10:00,AtRestaurant,0
2022-07-19,03:10:00,AtWork,0
2022-07-19,03:15:00,AtHome,880
2022-07-19,03:15:00,Transport,0
2022-07-19,03:15:00,AtRecreation,0
2022-07-19,03:15:00,AtRestaurant,0
2022-07-19,03:15:00,AtWork,0
2022-07-19,03:20:00,AtHome,880
2022-07-19,03:20:00,Transport,0
2022-07-19,03:20:00,AtRecreation,0
2022-07-19,03:20:00,AtRestaurant,0
2022-07-19,03:20:00,AtWork,0
2022-07-19,03:25:00,AtHome,880
2022-07-19,03:25:00,Transport,0
2022-07-19,03:25:00,AtRecreation,0
2022-07-19,03:25:00,AtRestaurant,0
2022-07-19,03:25:00,AtWork,0
2022-07-19,03:30:00,AtHome,880
2022-07-19,03:30:00,Transport,0
2022-07-19,03:30:00,AtRecreation,0
2022-07-19,03:30:00,AtRestaurant,0
2022-07-19,03:30:00,AtWork,0
2022-07-19,03:35:00,AtHome,880
2022-07-19,03:35:00,Transport,0
2022-07-19,03:35:00,AtRecreation,0
2022-07-19,03:35:00,AtRestaurant,0
2022-07-19,03:35:00,AtWork,0
2022-07-19,03:40:00,AtHome,880
2022-07-19,03:40:00,Transport,0
2022-07-19,03:40:00,AtRecreation,0
2022-07-19,03:40:00,AtRestaurant,0
2022-07-19,03:40:00,AtWork,0
2022-07-19,03:45:00,AtHome,880
2022-07-19,03:45:00,Transport,0
2022-07-19,03:45:00,AtRecreation,0
2022-07-19,03:45:00,AtRestaurant,0
2022-07-19,03:45:00,AtWork,0
2022-07-19,03:50:00,AtHome,880
2022-07-19,03:50:00,Transport,0
2022-07-19,03:50:00,AtRecreation,0
2022-07-19,03:50:00,AtRestaurant,0
2022-07-19,03:50:00,AtWork,0
2022-07-19,03:55:00,AtHome,880
2022-07-19,03:55:00,Transport,0
2022-07-19,03:55:00,AtRecreation,0
2022-07-19,03:55:00,AtRestaurant,0
2022-07-19,03:55:00,AtWork,0
2022-07-19,04:00:00,AtHome,880
2022-07-19,04:00:00,Transport,0
2022-07-19,04:00:00,AtRecreation,0
2022-07-19,04:00:00,AtRestaurant,0
2022-07-19,04:00:00,AtWork,0
2022-07-19,04:05:00,AtHome,880
2022-07-19,04:05:00,Transport,0
2022-07-19,04:05:00,AtRecreation,0
2022-07-19,04:05:00,AtRestaurant,0
2022-07-19,04:05:00,AtWork,0
2022-07-19,04:10:00,AtHome,880
2022-07-19,04:10:00,Transport,0
2022-07-19,04:10:00,AtRecreation,0
2022-07-19,04:10:00,AtRestaurant,0
2022-07-19,04:10:00,AtWork,0
2022-07-19,04:15:00,AtHome,880
2022-07-19,04:15:00,Transport,0
2022-07-19,04:15:00,AtRecreation,0
2022-07-19,04:15:00,AtRestaurant,0
2022-07-19,04:15:00,AtWork,0
2022-07-19,04:20:00,AtHome,880
2022-07-19,04:20:00,Transport,0
2022-07-19,04:20:00,AtRecreation,0
2022-07-19,04:20:00,AtRestaurant,0
2022-07-19,04:20:00,AtWork,0
2022-07-19,04:25:00,AtHome,880
2022-07-19,04:25:00,Transport,0
2022-07-19,04:25:00,AtRecreation,0
2022-07-19,04:25:00,AtRestaurant,0
2022-07-19,04:25:00,AtWork,0
2022-07-19,04:30:00,AtHome,880
2022-07-19,04:30:00,Transport,0
2022-07-19,04:30:00,AtRecreation,0
2022-07-19,04:30:00,AtRestaurant,0
2022-07-19,04:30:00,AtWork,0
2022-07-19,04:35:00,AtHome,880
2022-07-19,04:35:00,Transport,0
2022-07-19,04:35:00,AtRecreation,0
2022-07-19,04:35:00,AtRestaurant,0
2022-07-19,04:35:00,AtWork,0
2022-07-19,04:40:00,AtHome,879
2022-07-19,04:40:00,Transport,1
2022-07-19,04:40:00,AtRecreation,0
2022-07-19,04:40:00,AtRestaurant,0
2022-07-19,04:40:00,AtWork,0
2022-07-19,04:45:00,AtHome,879
2022-07-19,04:45:00,Transport,1
2022-07-19,04:45:00,AtRecreation,0
2022-07-19,04:45:00,AtRestaurant,0
2022-07-19,04:45:00,AtWork,0
2022-07-19,04:50:00,AtHome,879
2022-07-19,04:50:00,Transport,1
2022-07-19,04:50:00,AtRecreation,0
2022-07-19,04:50:00,AtRestaurant,0
2022-07-19,04:50:00,AtWork,0
2022-07-19,04:55:00,AtHome,879
2022-07-19,04:55:00,Transport,1
2022-07-19,04:55:00,AtRecreation,0
2022-07-19,04:55:00,AtRestaurant,0
2022-07-19,04:55:00,AtWork,0
2022-07-19,05:00:00,AtHome,876
2022-07-19,05:00:00,Transport,4
2022-07-19,05:00:00,AtRecreation,0
2022-07-19,05:00:00,AtRestaurant,0
2022-07-19,05:00:00,AtWork,0
2022-07-19,05:05:00,AtHome,875
2022-07-19,05:05:00,Transport,5
2022-07-19,05:05:00,AtRecreation,0
2022-07-19,05:05:00,AtRestaurant,0
2022-07-19,05:05:00,AtWork,0
2022-07-19,05:10:00,AtHome,875
2022-07-19,05:10:00,Transport,4
2022-07-19,05:10:00,AtRecreation,0
2022-07-19,05:10:00,AtRestaurant,1
2022-07-19,05:10:00,AtWork,0
2022-07-19,05:15:00,AtHome,875
2022-07-19,05:15:00,Transport,4
2022-07-19,05:15:00,AtRecreation,0
2022-07-19,05:15:00,AtRestaurant,1
2022-07-19,05:15:00,AtWork,0
2022-07-19,05:20:00,AtHome,874
2022-07-19,05:20:00,Transport,5
2022-07-19,05:20:00,AtRecreation,0
2022-07-19,05:20:00,AtRestaurant,1
2022-07-19,05:20:00,AtWork,0
2022-07-19,05:25:00,AtHome,873
2022-07-19,05:25:00,Transport,6
2022-07-19,05:25:00,AtRecreation,0
2022-07-19,05:25:00,AtRestaurant,1
2022-07-19,05:25:00,AtWork,0
2022-07-19,05:30:00,AtHome,870
2022-07-19,05:30:00,Transport,9
2022-07-19,05:30:00,AtRecreation,0
2022-07-19,05:30:00,AtRestaurant,1
2022-07-19,05:30:00,AtWork,0
2022-07-19,05:35:00,AtHome,868
2022-07-19,05:35:00,Transport,11
2022-07-19,05:35:00,AtRecreation,0
2022-07-19,05:35:00,AtRestaurant,1
2022-07-19,05:35:00,AtWork,0
2022-07-19,05:40:00,AtHome,862
2022-07-19,05:40:00,Transport,17
2022-07-19,05:40:00,AtRecreation,0
2022-07-19,05:40:00,AtRestaurant,1
2022-07-19,05:40:00,AtWork,0
2022-07-19,05:45:00,AtHome,858
2022-07-19,05:45:00,Transport,21
2022-07-19,05:45:00,AtRecreation,0
2022-07-19,05:45:00,AtRestaurant,1
2022-07-19,05:45:00,AtWork,0
2022-07-19,05:50:00,AtHome,852
2022-07-19,05:50:00,Transport,28
2022-07-19,05:50:00,AtRecreation,0
2022-07-19,05:50:00,AtRestaurant,0
2022-07-19,05:50:00,AtWork,0
2022-07-19,05:55:00,AtHome,846
2022-07-19,05:55:00,Transport,34
2022-07-19,05:55:00,AtRecreation,0
2022-07-19,05:55:00,AtRestaurant,0
2022-07-19,05:55:00,AtWork,0
2022-07-19,06:00:00,AtHome,841
2022-07-19,06:00:00,Transport,39
2022-07-19,06:00:00,AtRecreation,0
2022-07-19,06:00:00,AtRestaurant,0
2022-07-19,06:00:00,AtWork,0
2022-07-19,06:05:00,AtHome,831
2022-07-19,06:05:00,Transport,49
2022-07-19,06:05:00,AtRecreation,0
2022-07-19,06:05:00,AtRestaurant,0
2022-07-19,06:05:00,AtWork,0
2022-07-19,06:10:00,AtHome,824
2022-07-19,06:10:00,Transport,56
2022-07-19,06:10:00,AtRecreation,0
2022-07-19,06:10:00,AtRestaurant,0
2022-07-19,06:10:00,AtWork,0
2022-07-19,06:15:00,AtHome,814
2022-07-19,06:15:00,Transport,66
2022-07-19,06:15:00,AtRecreation,0
2022-07-19,06:15:00,AtRestaurant,0
2022-07-19,06:15:00,AtWork,0
2022-07-19,06:20:00,AtHome,803
2022-07-19,06:20:00,Transport,76
2022-07-19,06:20:00,AtRecreation,0
2022-07-19,06:20:00,AtRestaurant,1
2022-07-19,06:20:00,AtWork,0
2022-07-19,06:25:00,AtHome,786
2022-07-19,06:25:00,Transport,91
2022-07-19,06:25:00,AtRecreation,0
2022-07-19,06:25:00,AtRestaurant,3
2022-07-19,06:25:00,AtWork,0
2022-07-19,06:30:00,AtHome,771
2022-07-19,06:30:00,Transport,105
2022-07-19,06:30:00,AtRecreation,0
2022-07-19,06:30:00,AtRestaurant,4
2022-07-19,06:30:00,AtWork,0
2022-07-19,06:35:00,AtHome,749
2022-07-19,06:35:00,Transport,126
2022-07-19,06:35:00,AtRecreation,0
2022-07-19,06:35:00,AtRestaurant,5
2022-07-19,06:35:00,AtWork,0
2022-07-19,06:40:00,AtHome,734
2022-07-19,06:40:00,Transport,142
2022-07-19,06:40:00,AtRecreation,0
2022-07-19,06:40:00,AtRestaurant,4
2022-07-19,06:40:00,AtWork,0
2022-07-19,06:45:00,AtHome,701
2022-07-19,06:45:00,Transport,176
2022-07-19,06:45:00,AtRecreation,0
2022-07-19,06:45:00,AtRestaurant,3
2022-07-19,06:45:00,AtWork,0
2022-07-19,06:50:00,AtHome,677
2022-07-19,06:50:00,Transport,201
2022-07-19,06:50:00,AtRecreation,0
2022-07-19,06:50:00,AtRestaurant,2
2022-07-19,06:50:00,AtWork,0
2022-07-19,06:55:00,AtHome,651
2022-07-19,06:55:00,Transport,227
2022-07-19,06:55:00,AtRecreation,1
2022-07-19,06:55:00,AtRestaurant,1
2022-07-19,06:55:00,AtWork,0
2022-07-19,07:00:00,AtHome,623
2022-07-19,07:00:00,Transport,248
2022-07-19,07:00:00,AtRecreation,1
2022-07-19,07:00:00,AtRestaurant,2
2022-07-19,07:00:00,AtWork,6
2022-07-19,07:05:00,AtHome,596
2022-07-19,07:05:00,Transport,242
2022-07-19,07:05:00,AtRecreation,1
2022-07-19,07:05:00,AtRestaurant,1
2022-07-19,07:05:00,AtWork,40
2022-07-19,07:10:00,AtHome,560
2022-07-19,07:10:00,Transport,252
2022-07-19,07:10:00,AtRecreation,1
2022-07-19,07:10:00,AtRestaurant,1
2022-07-19,07:10:00,AtWork,66
2022-07-19,07:15:00,AtHome,524
2022-07-19,07:15:00,Transport,254
2022-07-19,07:15:00,AtRecreation,2
2022-07-19,07:15:00,AtRestaurant,1
2022-07-19,07:15:00,AtWork,99
2022-07-19,07:20:00,AtHome,485
2022-07-19,07:20:00,Transport,260
2022-07-19,07:20:00,AtRecreation,2
2022-07-19,07:20:00,AtRestaurant,0
2022-07-19,07:20:00,AtWork,133
2022-07-19,07:25:00,AtHome,447
2022-07-19,07:25:00,Transport,266
2022-07-19,07:25:00,AtRecreation,2
2022-07-19,07:25:00,AtRestaurant,2
2022-07-19,07:25:00,AtWork,163
2022-07-19,07:30:00,AtHome,409
2022-07-19,07:30:00,Transport,267
2022-07-19,07:30:00,AtRecreation,2
2022-07-19,07:30:00,AtRestaurant,3
2022-07-19,07:30:00,AtWork,199
2022-07-19,07:35:00,AtHome,372
2022-07-19,07:35:00,Transport,275
2022-07-19,07:35:00,AtRecreation,2
2022-07-19,07:35:00,AtRestaurant,4
2022-07-19,07:35:00,AtWork,227
2022-07-19,07:40:00,AtHome,344
2022-07-19,07:40:00,Transport,261
2022-07-19,07:40:00,AtRecreation,2
2022-07-19,07:40:00,AtRestaurant,4
2022-07-19,07:40:00,AtWork,269
2022-07-19,07:45:00,AtHome,316
2022-07-19,07:45:00,Transport,253
2022-07-19,07:45:00,AtRecreation,3
2022-07-19,07:45:00,AtRestaurant,3
2022-07-19,07:45:00,AtWork,305
2022-07-19,07:50:00,AtHome,291
2022-07-19,07:50:00,Transport,238
2022-07-19,07:50:00,AtRecreation,5
2022-07-19,07:50:00,AtRestaurant,3
2022-07-19,07:50:00,AtWork,343
2022-07-19,07:55:00,AtHome,253
2022-07-19,07:55:00,Transport,244
2022-07-19,07:55:00,AtRecreation,6
2022-07-19,07:55:00,AtRestaurant,2
2022-07-19,07:55:00,AtWork,375
2022-07-19,08:00:00,AtHome,229
2022-07-19,08:00:00,Transport,230
2022-07-19,08:00:00,AtRecreation,6
2022-07-19,08:00:00,AtRestaurant,3
2022-07-19,08:00:00,AtWork,412
2022-07-19,08:05:00,AtHome,207
2022-07-19,08:05:00,Transport,206
2022-07-19,08:05:00,AtRecreation,6
2022-07-19,08:05:00,AtRestaurant,3
2022-07-19,08:05:00,AtWork,458
2022-07-19,08:10:00,AtHome,174
2022-07-19,08:10:00,Transport,209
2022-07-19,08:10:00,AtRecreation,5
2022-07-19,08:10:00,AtRestaurant,4
2022-07-19,08:10:00,AtWork,488
2022-07-19,08:15:00,AtHome,142
2022-07-19,08:15:00,Transport,214
2022-07-19,08:15:00,AtRecreation,5
2022-07-19,08:15:00,AtRestaurant,5
2022-07-19,08:15:00,AtWork,514
2022-07-19,08:20:00,AtHome,119
2022-07-19,08:20:00,Transport,193
2022-07-19,08:20:00,AtRecreation,5
2022-07-19,08:20:00,AtRestaurant,5
2022-07-19,08:20:00,AtWork,558
2022-07-19,08:25:00,AtHome,105
2022-07-19,08:25:00,Transport,167
2022-07-19,08:25:00,AtRecreation,5
2022-07-19,08:25:00,AtRestaurant,5
2022-07-19,08:25:00,AtWork,598
2022-07-19,08:30:00,AtHome,88
2022-07-19,08:30:00,Transport,153
2022-07-19,08:30:00,AtRecreation,5
2022-07-19,08:30:00,AtRestaurant,3
2022-07-19,08:30:00,AtWork,631
2022-07-19,08:35:00,AtHome,74
2022-07-19,08:35:00,Transport,134
2022-07-19,08:35:00,AtRecreation,5
2022-07-19,08:35:00,AtRestaurant,2
2022-07-19,08:35:00,AtWork,665
2022-07-19,08:40:00,AtHome,58
2022-07-19,08:40:00,Transport,118
2022-07-19,08:40:00,AtRecreation,5
2022-07-19,08:40:00,AtRestaurant,3
2022-07-19,08:40:00,AtWork,696
2022-07-19,08:45:00,AtHome,45
2022-07-19,08:45:00,Transport,90
2022-07-19,08:45:00,AtRecreation,5
2022-07-19,08:45:00,AtRestaurant,4
2022-07-19,08:45:00,AtWork,736
2022-07-19,08:50:00,AtHome,42
2022-07-19,08:50:00,Transport,62
2022-07-19,08:50:00,AtRecreation,5
2022-07-19,08:50:00,AtRestaurant,4
2022-07-19,08:50:00,AtWork,767
2022-07-19,08:55:00,AtHome,36
2022-07-19,08:55:00,Transport,25
2022-07-19,08:55:00,AtRecreation,4
2022-07-19,08:55:00,AtRestaurant,9
2022-07-19,08:55:00,AtWork,806
2022-07-19,09:00:00,AtHome,36
2022-07-19,09:00:00,Transport,6
2022-07-19,09:00:00,AtRecreation,5
2022-07-19,09:00:00,AtRestaurant,9
2022-07-19,09:00:00,AtWork,824
2022-07-19,09:05:00,AtHome,37
2022-07-19,09:05:00,Transport,6
2022-07-19,09:05:00,AtRecreation,5
2022-07-19,09:05:00,AtRestaurant,8
2022-07-19,09:05:00,AtWork,824
2022-07-19,09:10:00,AtHome,37
2022-07-19,09:10:00,Transport,5
2022-07-19,09:10:00,AtRecreation,5
2022-07-19,09:10:00,AtRestaurant,9
2022-07-19,09:10:00,AtWork,824
2022-07-19,09:15:00,AtHome,38
2022-07-19,09:15:00,Transport,6
2022-07-19,09:15:00,AtRecreation,6
2022-07-19,09:15:00,AtRestaurant,5
2022-07-19,09:15:00,AtWork,825
2022-07-19,09:20:00,AtHome,38
2022-07-19,09:20:00,Transport,6
2022-07-19,09:20:00,AtRecreation,6
2022-07-19,09:20:00,AtRestaurant,3
2022-07-19,09:20:00,AtWork,827
2022-07-19,09:25:00,AtHome,38
2022-07-19,09:25:00,Transport,8
2022-07-19,09:25:00,AtRecreation,5
2022-07-19,09:25:00,AtRestaurant,2
2022-07-19,09:25:00,AtWork,827
2022-07-19,09:30:00,AtHome,38
2022-07-19,09:30:00,Transport,8
2022-07-19,09:30:00,AtRecreation,4
2022-07-19,09:30:00,AtRestaurant,1
2022-07-19,09:30:00,AtWork,829
2022-07-19,09:35:00,AtHome,38
2022-07-19,09:35:00,Transport,8
2022-07-19,09:35:00,AtRecreation,4
2022-07-19,09:35:00,AtRestaurant,0
2022-07-19,09:35:00,AtWork,830
2022-07-19,09:40:00,AtHome,38
2022-07-19,09:40:00,Transport,6
2022-07-19,09:40:00,AtRecreation,4
2022-07-19,09:40:00,AtRestaurant,0
2022-07-19,09:40:00,AtWork,832
2022-07-19,09:45:00,AtHome,38
2022-07-19,09:45:00,Transport,6
2022-07-19,09:45:00,AtRecreation,4
2022-07-19,09:45:00,AtRestaurant,0
2022-07-19,09:45:00,AtWork,832
2022-07-19,09:50:00,AtHome,41
2022-07-19,09:50:00,Transport,3
2022-07-19,09:50:00,AtRecreation,4
2022-07-19,09:50:00,AtRestaurant,2
2022-07-19,09:50:00,AtWork,830
2022-07-19,09:55:00,AtHome,38
2022-07-19,09:55:00,Transport,6
2022-07-19,09:55:00,AtRecreation,3
2022-07-19,09:55:00,AtRestaurant,3
2022-07-19,09:55:00,AtWork,830
2022-07-19,10:00:00,AtHome,38
2022-07-19,10:00:00,Transport,4
2022-07-19,10:00:00,AtRecreation,3
2022-07-19,10:00:00,AtRestaurant,5
2022-07-19,10:00:00,AtWork,830
2022-07-19,10:05:00,AtHome,38
2022-07-19,10:05:00,Transport,4
2022-07-19,10:05:00,AtRecreation,3
2022-07-19,10:05:00,AtRestaurant,5
2022-07-19,10:05:00,AtWork,830
2022-07-19,10:10:00,AtHome,38
2022-07-19,10:10:00,Transport,7
2022-07-19,10:10:00,AtRecreation,3
2022-07-19,10:10:00,AtRestaurant,3
2022-07-19,10:10:00,AtWork,829
2022-07-19,10:15:00,AtHome,38
2022-07-19,10:15:00,Transport,8
2022-07-19,10:15:00,AtRecreation,3
2022-07-19,10:15:00,AtRestaurant,2
2022-07-19,10:15:00,AtWork,829
2022-07-19,10:20:00,AtHome,39
2022-07-19,10:20:00,Transport,7
2022-07-19,10:20:00,AtRecreation,3
2022-07-19,10:20:00,AtRestaurant,1
2022-07-19,10:20:00,AtWork,830
2022-07-19,10:25:00,AtHome,38
2022-07-19,10:25:00,Transport,9
2022-07-19,10:25:00,AtRecreation,3
2022-07-19,10:25:00,AtRestaurant,1
2022-07-19,10:25:00,AtWork,829
2022-07-19,10:30:00,AtHome,38
2022-07-19,10:30:00,Transport,7
2022-07-19,10:30:00,AtRecreation,3
2022-07-19,10:30:00,AtRestaurant,2
2022-07-19,10:30:00,AtWork,830
2022-07-19,10:35:00,AtHome,38
2022-07-19,10:35:00,Transport,4
2022-07-19,10:35:00,AtRecreation,4
2022-07-19,10:35:00,AtRestaurant,3
2022-07-19,10:35:00,AtWork,831
2022-07-19,10:40:00,AtHome,38
2022-07-19,10:40:00,Transport,7
2022-07-19,10:40:00,AtRecreation,4
2022-07-19,10:40:00,AtRestaurant,2
2022-07-19,10:40:00,AtWork,829
2022-07-19,10:45:00,AtHome,39
2022-07-19,10:45:00,Transport,4
2022-07-19,10:45:00,AtRecreation,4
2022-07-19,10:45:00,AtRestaurant,4
2022-07-19,10:45:00,AtWork,829
2022-07-19,10:50:00,AtHome,38
2022-07-19,10:50:00,Transport,5
2022-07-19,10:50:00,AtRecreation,4
2022-07-19,10:50:00,AtRestaurant,4
2022-07-19,10:50:00,AtWork,829
2022-07-19,10:55:00,AtHome,38
2022-07-19,10:55:00,Transport,9
2022-07-19,10:55:00,AtRecreation,4
2022-07-19,10:55:00,AtRestaurant,4
2022-07-19,10:55:00,AtWork,825
2022-07-19,11:00:00,AtHome,38
2022-07-19,11:00:00,Transport,11
2022-07-19,11:00:00,AtRecreation,3
2022-07-19,11:00:00,AtRestaurant,7
2022-07-19,11:00:00,AtWork,821
2022-07-19,11:05:00,AtHome,38
2022-07-19,11:05:00,Transport,10
2022-07-19,11:05:00,AtRecreation,3
2022-07-19,11:05:00,AtRestaurant,9
2022-07-19,11:05:00,AtWork,820
2022-07-19,11:10:00,AtHome,38
2022-07-19,11:10:00,Transport,7
