day,time,state,count
2023-04-18,02:30:00,AtRestaurant,0
2023-04-18,02:30:00,AtWork,0
2023-04-18,02:35:00,AtHome,880
2023-04-18,02:35:00,Transport,0
2023-04-18,02:35:00,AtRecreation,0
2023-04-18,02:35:00,AtRestaurant,0
2023-04-18,02:35:00,AtWork,0
2023-04-18,02:40:00,AtHome,880
2023-04-18,02:40:00,Transport,0
2023-04-18,02:40:00,AtRecreation,0
2023-04-18,02:40:00,AtRestaurant,0
2023-04-18,02:40:00,AtWork,0
2023-04-18,02:45:00,AtHome,880
2023-04-18,02:45:00,Transport,0
2023-04-18,02:45:00,AtRecreation,0
2023-04-18,02:45:00,AtRestaurant,0
2023-04-18,02:45:00,AtWork,0
2023-04-18,02:50:00,AtHome,880
2023-04-18,02:50:00,Transport,0
2023-04-18,02:50:00,AtRecreation,0
2023-04-18,02:50:00,AtRestaurant,0
2023-04-18,02:50:00,AtWork,0
2023-04-18,02:55:00,AtHome,880
2023-04-18,02:55:00,Transport,0
2023-04-18,02:55:00,AtRecreation,0
2023-04-18,02:55:00,AtRestaurant,0
2023-04-18,02:55:00,AtWork,0
2023-04-18,03:00:00,AtHome,880
2023-04-18,03:00:00,Transport,0
2023-04-18,03:00:00,AtRecreation,0
2023-04-18,03:00:00,AtRestaurant,0
2023-04-18,03:00:00,AtWork,0
2023-04-18,03:05:00,AtHome,880
2023-04-18,03:05:00,Transport,0
2023-04-18,03:05:00,AtRecreation,0
2023-04-18,03:05:00,AtRestaurant,0
2023-04-18,03:05:00,AtWork,0
2023-04-18,03:10:00,AtHome,880
2023-04-18,03:10:00,Transport,0
2023-04-18,03:10:00,AtRecreation,0
2023-04-18,03:10:00,AtRestaurant,0
2023-04-18,03:10:00,AtWork,0
2023-04-18,03:15:00,AtHome,880
2023-04-18,03:15:00,Transport,0
2023-04-18,03:15:00,AtRecreation,0
2023-04-18,03:15:00,AtRestaurant,0
2023-04-18,03:15:00,AtWork,0
2023-04-18,03:20:00,AtHome,880
2023-04-18,03:20:00,Transport,0
2023-04-18,03:20:00,AtRecreation,0
2023-04-18,03:20:00,AtRestaurant,0
2023-04-18,03:20:00,AtWork,0
2023-04-18,03:25:00,AtHome,880
2023-04-18,03:25:00,Transport,0
2023-04-18,03:25:00,AtRecreation,0
2023-04-18,03:25:00,AtRestaurant,0
2023-04-18,03:25:00,AtWork,0
2023-04-18,03:30:00,AtHome,880
2023-04-18,03:30:00,Transport,0
2023-04-18,03:30:00,AtRecreation,0
2023-04-18,03:30:00,AtRestaurant,0
2023-04-18,03:30:00,AtWork,0
2023-04-18,03:35:00,AtHome,880
2023-04-18,03:35:00,Transport,0
2023-04-18,03:35:00,AtRecreation,0
2023-04-18,03:35:00,AtRestaurant,0
2023-04-18,03:35:00,AtWork,0
2023-04-18,03:40:00,AtHome,880
2023-04-18,03:40:00,Transport,0
2023-04-18,03:40:00,AtRecreation,0
2023-04-18,03:40:00,AtRestaurant,0
2023-04-18,03:40:00,AtWork,0
2023-04-18,03:45:00,AtHome,880
2023-04-18,03:45:00,Transport,0
2023-04-18,03:45:00,AtRecreation,0
2023-04-18,03:45:00,AtRestaurant,0
2023-04-18,03:45:00,AtWork,0
2023-04-18,03:50:00,AtHome,880
2023-04-18,03:50:00,Transport,0
2023-04-18,03:50:00,AtRecreation,0
2023-04-18,03:50:00,AtRestaurant,0
2023-04-18,03:50:00,AtWork,0
2023-04-18,03:55:00,AtHome,880
2023-04-18,03:55:00,Transport,0
2023-04-18,03:55:00,AtRecreation,0
2023-04-18,03:55:00,AtRestaurant,0
2023-04-18,03:55:00,AtWork,0
2023-04-18,04:00:00,AtHome,880
2023-04-18,04:00:00,Transport,0
2023-04-18,04:00:00,AtRecreation,0
2023-04-18,04:00:00,AtRestaurant,0
2023-04-18,04:00:00,AtWork,0
2023-04-18,04:05:00,AtHome,880
2023-04-18,04:05:00,Transport,0
2023-04-18,04:05:00,AtRecreation,0
2023-04-18,04:05:00,AtRestaurant,0
2023-04-18,04:05:00,AtWork,0
2023-04-18,04:10:00,AtHome,880
2023-04-18,04:10:00,Transport,0
2023-04-18,04:10:00,AtRecreation,0
2023-04-18,04:10:00,AtRestaurant,0
2023-04-18,04:10:00,AtWork,0
2023-04-18,04:15:00,AtHome,880
2023-04-18,04:15:00,Transport,0
2023-04-18,04:15:00,AtRecreation,0
2023-04-18,04:15:00,AtRestaurant,0
2023-04-18,04:15:00,AtWork,0
2023-04-18,04:20:00,AtHome,880
2023-04-18,04:20:00,Transport,0
2023-04-18,04:20:00,AtRecreation,0
2023-04-18,04:20:00,AtRestaurant,0
2023-04-18,04:20:00,AtWork,0
2023-04-18,04:25:00,AtHome,880
2023-04-18,04:25:00,Transport,0
2023-04-18,04:25:00,AtRecreation,0
2023-04-18,04:25:00,AtRestaurant,0
2023-04-18,04:25:00,AtWork,0
2023-04-18,04:30:00,AtHome,880
2023-04-18,04:30:00,Transport,0
2023-04-18,04:30:00,AtRecreation,0
2023-04-18,04:30:00,AtRestaurant,0
2023-04-18,04:30:00,AtWork,0
2023-04-18,04:35:00,AtHome,880
2023-04-18,04:35:00,Transport,0
2023-04-18,04:35:00,AtRecreation,0
2023-04-18,04:35:00,AtRestaurant,0
2023-04-18,04:35:00,AtWork,0
2023-04-18,04:40:00,AtHome,879
2023-04-18,04:40:00,Transport,1
2023-04-18,04:40:00,AtRecreation,0
2023-04-18,04:40:00,AtRestaurant,0
2023-04-18,04:40:00,AtWork,0
2023-04-18,04:45:00,AtHome,879
2023-04-18,04:45:00,Transport,1
2023-04-18,04:45:00,AtRecreation,0
2023-04-18,04:45:00,AtRestaurant,0
2023-04-18,04:45:00,AtWork,0
2023-04-18,04:50:00,AtHome,879
2023-04-18,04:50:00,Transport,1
2023-04-18,04:50:00,AtRecreation,0
2023-04-18,04:50:00,AtRestaurant,0
2023-04-18,04:50:00,AtWork,0
2023-04-18,04:55:00,AtHome,879
2023-04-18,04:55:00,Transport,1
2023-04-18,04:55:00,AtRecreation,0
2023-04-18,04:55:00,AtRestaurant,0
2023-04-18,04:55:00,AtWork,0
2023-04-18,05:00:00,AtHome,876
2023-04-18,05:00:00,Transport,4
2023-04-18,05:00:00,AtRecreation,0
2023-04-18,05:00:00,AtRestaurant,0
2023-04-18,05:00:00,AtWork,0
2023-04-18,05:05:00,AtHome,875
2023-04-18,05:05:00,Transport,5
2023-04-18,05:05:00,AtRecreation,0
2023-04-18,05:05:00,AtRestaurant,0
2023-04-18,05:05:00,AtWork,0
2023-04-18,05:10:00,AtHome,875
2023-04-18,05:10:00,Transport,4
2023-04-18,05:10:00,AtRecreation,0
2023-04-18,05:10:00,AtRestaurant,1
2023-04-18,05:10:00,AtWork,0
2023-04-18,05:15:00,AtHome,875
2023-04-18,05:15:00,Transport,4
2023-04-18,05:15:00,AtRecreation,0
2023-04-18,05:15:00,AtRestaurant,1
2023-04-18,05:15:00,AtWork,0
2023-04-18,05:20:00,AtHome,874
2023-04-18,05:20:00,Transport,5
2023-04-18,05:20:00,AtRecreation,0
2023-04-18,05:20:00,AtRestaurant,1
2023-04-18,05:20:00,AtWork,0
2023-04-18,05:25:00,AtHome,873
2023-04-18,05:25:00,Transport,6
2023-04-18,05:25:00,AtRecreation,0
2023-04-18,05:25:00,AtRestaurant,1
2023-04-18,05:25:00,AtWork,0
2023-04-18,05:30:00,AtHome,870
2023-04-18,05:30:00,Transport,9
2023-04-18,05:30:00,AtRecreation,0
2023-04-18,05:30:00,AtRestaurant,1
2023-04-18,05:30:00,AtWork,0
2023-04-18,05:35:00,AtHome,868
2023-04-18,05:35:00,Transport,11
2023-04-18,05:35:00,AtRecreation,0
2023-04-18,05:35:00,AtRestaurant,1
2023-04-18,05:35:00,AtWork,0
2023-04-18,05:40:00,AtHome,862
2023-04-18,05:40:00,Transport,17
2023-04-18,05:40:00,AtRecreation,0
2023-04-18,05:40:00,AtRestaurant,1
2023-04-18,05:40:00,AtWork,0
2023-04-18,05:45:00,AtHome,858
2023-04-18,05:45:00,Transport,21
2023-04-18,05:45:00,AtRecreation,0
2023-04-18,05:45:00,AtRestaurant,1
2023-04-18,05:45:00,AtWork,0
2023-04-18,05:50:00,AtHome,852
2023-04-18,05:50:00,Transport,28
2023-04-18,05:50:00,AtRecreation,0
2023-04-18,05:50:00,AtRestaurant,0
2023-04-18,05:50:00,AtWork,0
2023-04-18,05:55:00,AtHome,846
2023-04-18,05:55:00,Transport,34
2023-04-18,05:55:00,AtRecreation,0
2023-04-18,05:55:00,AtRestaurant,0
2023-04-18,05:55:00,AtWork,0
2023-04-18,06:00:00,AtHome,841
2023-04-18,06:00:00,Transport,39
2023-04-18,06:00:00,AtRecreation,0
2023-04-18,06:00:00,AtRestaurant,0
2023-04-18,06:00:00,AtWork,0
2023-04-18,06:05:00,AtHome,831
2023-04-18,06:05:00,Transport,49
2023-04-18,06:05:00,AtRecreation,0
2023-04-18,06:05:00,AtRestaurant,0
2023-04-18,06:05:00,AtWork,0
2023-04-18,06:10:00,AtHome,826
2023-04-18,06:10:00,Transport,54
2023-04-18,06:10:00,AtRecreation,0
2023-04-18,06:10:00,AtRestaurant,0
2023-04-18,06:10:00,AtWork,0
2023-04-18,06:15:00,AtHome,816
2023-04-18,06:15:00,Transport,64
2023-04-18,06:15:00,AtRecreation,0
2023-04-18,06:15:00,AtRestaurant,0
2023-04-18,06:15:00,AtWork,0
2023-04-18,06:20:00,AtHome,807
2023-04-18,06:20:00,Transport,73
2023-04-18,06:20:00,AtRecreation,0
2023-04-18,06:20:00,AtRestaurant,0
2023-04-18,06:20:00,AtWork,0
2023-04-18,06:25:00,AtHome,790
2023-04-18,06:25:00,Transport,89
2023-04-18,06:25:00,AtRecreation,0
2023-04-18,06:25:00,AtRestaurant,1
2023-04-18,06:25:00,AtWork,0
2023-04-18,06:30:00,AtHome,775
2023-04-18,06:30:00,Transport,104
2023-04-18,06:30:00,AtRecreation,0
2023-04-18,06:30:00,AtRestaurant,1
2023-04-18,06:30:00,AtWork,0
2023-04-18,06:35:00,AtHome,753
2023-04-18,06:35:00,Transport,126
2023-04-18,06:35:00,AtRecreation,0
2023-04-18,06:35:00,AtRestaurant,1
2023-04-18,06:35:00,AtWork,0
2023-04-18,06:40:00,AtHome,737
2023-04-18,06:40:00,Transport,142
2023-04-18,06:40:00,AtRecreation,0
2023-04-18,06:40:00,AtRestaurant,1
2023-04-18,06:40:00,AtWork,0
2023-04-18,06:45:00,AtHome,704
2023-04-18,06:45:00,Transport,175
2023-04-18,06:45:00,AtRecreation,0
2023-04-18,06:45:00,AtRestaurant,1
2023-04-18,06:45:00,AtWork,0
2023-04-18,06:50:00,AtHome,680
2023-04-18,06:50:00,Transport,198
2023-04-18,06:50:00,AtRecreation,0
2023-04-18,06:50:00,AtRestaurant,2
2023-04-18,06:50:00,AtWork,0
2023-04-18,06:55:00,AtHome,653
2023-04-18,06:55:00,Transport,223
2023-04-18,06:55:00,AtRecreation,1
2023-04-18,06:55:00,AtRestaurant,3
2023-04-18,06:55:00,AtWork,0
2023-04-18,07:00:00,AtHome,623
2023-04-18,07:00:00,Transport,247
2023-04-18,07:00:00,AtRecreation,1
2023-04-18,07:00:00,AtRestaurant,3
2023-04-18,07:00:00,AtWork,6
2023-04-18,07:05:00,AtHome,594
2023-04-18,07:05:00,Transport,243
2023-04-18,07:05:00,AtRecreation,1
2023-04-18,07:05:00,AtRestaurant,2
2023-04-18,07:05:00,AtWork,40
2023-04-18,07:10:00,AtHome,557
2023-04-18,07:10:00,Transport,254
2023-04-18,07:10:00,AtRecreation,1
2023-04-18,07:10:00,AtRestaurant,2
2023-04-18,07:10:00,AtWork,66
2023-04-18,07:15:00,AtHome,520
2023-04-18,07:15:00,Transport,259
2023-04-18,07:15:00,AtRecreation,1
2023-04-18,07:15:00,AtRestaurant,2
2023-04-18,07:15:00,AtWork,98
2023-04-18,07:20:00,AtHome,483
2023-04-18,07:20:00,Transport,259
2023-04-18,07:20:00,AtRecreation,1
2023-04-18,07:20:00,AtRestaurant,5
2023-04-18,07:20:00,AtWork,132
2023-04-18,07:25:00,AtHome,447
2023-04-18,07:25:00,Transport,264
2023-04-18,07:25:00,AtRecreation,1
2023-04-18,07:25:00,AtRestaurant,6
2023-04-18,07:25:00,AtWork,162
2023-04-18,07:30:00,AtHome,408
2023-04-18,07:30:00,Transport,267
2023-04-18,07:30:00,AtRecreation,2
2023-04-18,07:30:00,AtRestaurant,5
2023-04-18,07:30:00,AtWork,198
2023-04-18,07:35:00,AtHome,371
2023-04-18,07:35:00,Transport,276
2023-04-18,07:35:00,AtRecreation,2
2023-04-18,07:35:00,AtRestaurant,5
2023-04-18,07:35:00,AtWork,226
2023-04-18,07:40:00,AtHome,343
2023-04-18,07:40:00,Transport,264
2023-04-18,07:40:00,AtRecreation,2
2023-04-18,07:40:00,AtRestaurant,4
2023-04-18,07:40:00,AtWork,267
2023-04-18,07:45:00,AtHome,317
2023-04-18,07:45:00,Transport,252
2023-04-18,07:45:00,AtRecreation,2
2023-04-18,07:45:00,AtRestaurant,5
2023-04-18,07:45:00,AtWork,304
2023-04-18,07:50:00,AtHome,291
2023-04-18,07:50:00,Transport,238
2023-04-18,07:50:00,AtRecreation,3
2023-04-18,07:50:00,AtRestaurant,6
2023-04-18,07:50:00,AtWork,342
2023-04-18,07:55:00,AtHome,253
2023-04-18,07:55:00,Transport,244
2023-04-18,07:55:00,AtRecreation,3
2023-04-18,07:55:00,AtRestaurant,6
2023-04-18,07:55:00,AtWork,374
2023-04-18,08:00:00,AtHome,227
2023-04-18,08:00:00,Transport,234
2023-04-18,08:00:00,AtRecreation,3
2023-04-18,08:00:00,AtRestaurant,5
2023-04-18,08:00:00,AtWork,411
2023-04-18,08:05:00,AtHome,204
2023-04-18,08:05:00,Transport,213
2023-04-18,08:05:00,AtRecreation,3
2023-04-18,08:05:00,AtRestaurant,3
2023-04-18,08:05:00,AtWork,457
2023-04-18,08:10:00,AtHome,173
2023-04-18,08:10:00,Transport,213
2023-04-18,08:10:00,AtRecreation,3
2023-04-18,08:10:00,AtRestaurant,3
2023-04-18,08:10:00,AtWork,488
2023-04-18,08:15:00,AtHome,141
2023-04-18,08:15:00,Transport,216
2023-04-18,08:15:00,AtRecreation,3
2023-04-18,08:15:00,AtRestaurant,5
2023-04-18,08:15:00,AtWork,515
2023-04-18,08:20:00,AtHome,118
2023-04-18,08:20:00,Transport,196
2023-04-18,08:20:00,AtRecreation,3
2023-04-18,08:20:00,AtRestaurant,4
2023-04-18,08:20:00,AtWork,559
2023-04-18,08:25:00,AtHome,105
2023-04-18,08:25:00,Transport,169
2023-04-18,08:25:00,AtRecreation,3
2023-04-18,08:25:00,AtRestaurant,4
2023-04-18,08:25:00,AtWork,599
2023-04-18,08:30:00,AtHome,87
2023-04-18,08:30:00,Transport,156
2023-04-18,08:30:00,AtRecreation,3
2023-04-18,08:30:00,AtRestaurant,3
2023-04-18,08:30:00,AtWork,631
2023-04-18,08:35:00,AtHome,74
2023-04-18,08:35:00,Transport,139
2023-04-18,08:35:00,AtRecreation,2
2023-04-18,08:35:00,AtRestaurant,0
2023-04-18,08:35:00,AtWork,665
2023-04-18,08:40:00,AtHome,58
2023-04-18,08:40:00,Transport,117
2023-04-18,08:40:00,AtRecreation,2
2023-04-18,08:40:00,AtRestaurant,4
2023-04-18,08:40:00,AtWork,699
2023-04-18,08:45:00,AtHome,47
2023-04-18,08:45:00,Transport,87
2023-04-18,08:45:00,AtRecreation,3
2023-04-18,08:45:00,AtRestaurant,4
2023-04-18,08:45:00,AtWork,739
2023-04-18,08:50:00,AtHome,41
2023-04-18,08:50:00,Transport,60
2023-04-18,08:50:00,AtRecreation,4
2023-04-18,08:50:00,AtRestaurant,4
2023-04-18,08:50:00,AtWork,771
2023-04-18,08:55:00,AtHome,37
2023-04-18,08:55:00,Transport,23
2023-04-18,08:55:00,AtRecreation,5
2023-04-18,08:55:00,AtRestaurant,5
2023-04-18,08:55:00,AtWork,810
2023-04-18,09:00:00,AtHome,37
2023-04-18,09:00:00,Transport,7
2023-04-18,09:00:00,AtRecreation,5
2023-04-18,09:00:00,AtRestaurant,2
2023-04-18,09:00:00,AtWork,829
2023-04-18,09:05:00,AtHome,38
2023-04-18,09:05:00,Transport,5
2023-04-18,09:05:00,AtRecreation,5
2023-04-18,09:05:00,AtRestaurant,2
2023-04-18,09:05:00,AtWork,830
2023-04-18,09:10:00,AtHome,39
2023-04-18,09:10:00,Transport,1
2023-04-18,09:10:00,AtRecreation,5
2023-04-18,09:10:00,AtRestaurant,3
2023-04-18,09:10:00,AtWork,832
2023-04-18,09:15:00,AtHome,38
2023-04-18,09:15:00,Transport,2
2023-04-18,09:15:00,AtRecreation,6
2023-04-18,09:15:00,AtRestaurant,2
2023-04-18,09:15:00,AtWork,832
2023-04-18,09:20:00,AtHome,38
2023-04-18,09:20:00,Transport,4
2023-04-18,09:20:00,AtRecreation,6
2023-04-18,09:20:00,AtRestaurant,1
2023-04-18,09:20:00,AtWork,831
2023-04-18,09:25:00,AtHome,38
2023-04-18,09:25:00,Transport,4
2023-04-18,09:25:00,AtRecreation,6
2023-04-18,09:25:00,AtRestaurant,1
2023-04-18,09:25:00,AtWork,831
2023-04-18,09:30:00,AtHome,38
2023-04-18,09:30:00,Transport,7
2023-04-18,09:30:00,AtRecreation,5
2023-04-18,09:30:00,AtRestaurant,0
2023-04-18,09:30:00,AtWork,830
2023-04-18,09:35:00,AtHome,38
2023-04-18,09:35:00,Transport,4
2023-04-18,09:35:00,AtRecreation,5
2023-04-18,09:35:00,AtRestaurant,2
2023-04-18,09:35:00,AtWork,831
2023-04-18,09:40:00,AtHome,38
2023-04-18,09:40:00,Transport,6
2023-04-18,09:40:00,AtRecreation,5
2023-04-18,09:40:00,AtRestaurant,2
2023-04-18,09:40:00,AtWork,829
2023-04-18,09:45:00,AtHome,38
2023-04-18,09:45:00,Transport,5
2023-04-18,09:45:00,AtRecreation,4
2023-04-18,09:45:00,AtRestaurant,3
2023-04-18,09:45:00,AtWork,830
2023-04-18,09:50:00,AtHome,38
2023-04-18,09:50:00,Transport,2
2023-04-18,09:50:00,AtRecreation,5
2023-04-18,09:50:00,AtRestaurant,5
2023-04-18,09:50:00,AtWork,830
2023-04-18,09:55:00,AtHome,38
2023-04-18,09:55:00,Transport,4
2023-04-18,09:55:00,AtRecreation,5
2023-04-18,09:55:00,AtRestaurant,3
2023-04-18,09:55:00,AtWork,830
2023-04-18,10:00:00,AtHome,40
2023-04-18,10:00:00,Transport,1
2023-04-18,10:00:00,AtRecreation,5
2023-04-18,10:00:00,AtRestaurant,3
2023-04-18,10:00:00,AtWork,831
2023-04-18,10:05:00,AtHome,38
2023-04-18,10:05:00,Transport,4
2023-04-18,10:05:00,AtRecreation,5
2023-04-18,10:05:00,AtRestaurant,2
2023-04-18,10:05:00,AtWork,831
2023-04-18,10:10:00,AtHome,38
2023-04-18,10:10:00,Transport,5
2023-04-18,10:10:00,AtRecreation,5
2023-04-18,10:10:00,AtRestaurant,0
2023-04-18,10:10:00,AtWork,832
2023-04-18,10:15:00,AtHome,38
2023-04-18,10:15:00,Transport,4
2023-04-18,10:15:00,AtRecreation,5
2023-04-18,10:15:00,AtRestaurant,0
2023-04-18,10:15:00,AtWork,833
2023-04-18,10:20:00,AtHome,38
2023-04-18,10:20:00,Transport,3
2023-04-18,10:20:00,AtRecreation,5
2023-04-18,10:20:00,AtRestaurant,1
2023-04-18,10:20:00,AtWork,833
2023-04-18,10:25:00,AtHome,38
2023-04-18,10:25:00,Transport,2
2023-04-18,10:25:00,AtRecreation,6
2023-04-18,10:25:00,AtRestaurant,1
2023-04-18,10:25:00,AtWork,833
2023-04-18,10:30:00,AtHome,38
2023-04-18,10:30:00,Transport,4
2023-04-18,10:30:00,AtRecreation,5
2023-04-18,10:30:00,AtRestaurant,1
2023-04-18,10:30:00,AtWork,832
2023-04-18,10:35:00,AtHome,38
2023-04-18,10:35:00,Transport,5
2023-04-18,10:35:00,AtRecreation,4
2023-04-18,10:35:00,AtRestaurant,2
2023-04-18,10:35:00,AtWork,831
2023-04-18,10:40:00,AtHome,38
2023-04-18,10:40:00,Transport,7
2023-04-18,10:40:00,AtRecreation,4
2023-04-18,10:40:00,AtRestaurant,2
2023-04-18,10:40:00,AtWork,829
2023-04-18,10:45:00,AtHome,38
2023-04-18,10:45:00,Transport,5
2023-04-18,10:45:00,AtRecreation,4
2023-04-18,10:45:00,AtRestaurant,4
2023-04-18,10:45:00,AtWork,829
2023-04-18,10:50:00,AtHome,38
2023-04-18,10:50:00,Transport,3
2023-04-18,10:50:00,AtRecreation,4
2023-04-18,10:50:00,AtRestaurant,5
2023-04-18,10:50:00,AtWork,830
2023-04-18,10:55:00,AtHome,39
2023-04-18,10:55:00,Transport,7
2023-04-18,10:55:00,AtRecreation,4
2023-04-18,10:55:00,AtRestaurant,4
2023-04-18,10:55:00,AtWork,826
2023-04-18,11:00:00,AtHome,38
2023-04-18,11:00:00,Transport,11
2023-04-18,11:00:00,AtRecreation,4
2023-04-18,11:00:00,AtRestaurant,5
2023-04-18,11:00:00,AtWork,822
2023-04-18,11:05:00,AtHome,39
2023-04-18,11:05:00,Transport,8
2023-04-18,11:05:00,AtRecreation,4
2023-04-18,11:05:00,AtRestaurant,7
2023-04-18,11:05:00,AtWork,822
2023-04-18,11:10:00,AtHome,38
2023-04-18,11:10:00,Transport,8
