day,time,state,count
2022-09-29,01:25:00,AtRecreation,0
2022-09-29,01:25:00,AtRestaurant,0
2022-09-29,01:25:00,AtWork,0
2022-09-29,01:30:00,AtHome,870
2022-09-29,01:30:00,Transport,10
2022-09-29,01:30:00,AtRecreation,0
2022-09-29,01:30:00,AtRestaurant,0
2022-09-29,01:30:00,AtWork,0
2022-09-29,01:35:00,AtHome,873
2022-09-29,01:35:00,Transport,7
2022-09-29,01:35:00,AtRecreation,0
2022-09-29,01:35:00,AtRestaurant,0
2022-09-29,01:35:00,AtWork,0
2022-09-29,01:40:00,AtHome,874
2022-09-29,01:40:00,Transport,6
2022-09-29,01:40:00,AtRecreation,0
2022-09-29,01:40:00,AtRestaurant,0
2022-09-29,01:40:00,AtWork,0
2022-09-29,01:45:00,AtHome,875
2022-09-29,01:45:00,Transport,5
2022-09-29,01:45:00,AtRecreation,0
2022-09-29,01:45:00,AtRestaurant,0
2022-09-29,01:45:00,AtWork,0
2022-09-29,01:50:00,AtHome,876
2022-09-29,01:50:00,Transport,4
2022-09-29,01:50:00,AtRecreation,0
2022-09-29,01:50:00,AtRestaurant,0
2022-09-29,01:50:00,AtWork,0
2022-09-29,01:55:00,AtHome,877
2022-09-29,01:55:00,Transport,3
2022-09-29,01:55:00,AtRecreation,0
2022-09-29,01:55:00,AtRestaurant,0
2022-09-29,01:55:00,AtWork,0
2022-09-29,02:00:00,AtHome,878
2022-09-29,02:00:00,Transport,2
2022-09-29,02:00:00,AtRecreation,0
2022-09-29,02:00:00,AtRestaurant,0
2022-09-29,02:00:00,AtWork,0
2022-09-29,02:05:00,AtHome,879
2022-09-29,02:05:00,Transport,1
2022-09-29,02:05:00,AtRecreation,0
2022-09-29,02:05:00,AtRestaurant,0
2022-09-29,02:05:00,AtWork,0
2022-09-29,02:10:00,AtHome,879
2022-09-29,02:10:00,Transport,1
2022-09-29,02:10:00,AtRecreation,0
2022-09-29,02:10:00,AtRestaurant,0
2022-09-29,02:10:00,AtWork,0
2022-09-29,02:15:00,AtHome,879
2022-09-29,02:15:00,Transport,1
2022-09-29,02:15:00,AtRecreation,0
2022-09-29,02:15:00,AtRestaurant,0
2022-09-29,02:15:00,AtWork,0
2022-09-29,02:20:00,AtHome,879
2022-09-29,02:20:00,Transport,1
2022-09-29,02:20:00,AtRecreation,0
2022-09-29,02:20:00,AtRestaurant,0
2022-09-29,02:20:00,AtWork,0
2022-09-29,02:25:00,AtHome,880
2022-09-29,02:25:00,Transport,0
2022-09-29,02:25:00,AtRecreation,0
2022-09-29,02:25:00,AtRestaurant,0
2022-09-29,02:25:00,AtWork,0
2022-09-29,02:30:00,AtHome,880
2022-09-29,02:30:00,Transport,0
2022-09-29,02:30:00,AtRecreation,0
2022-09-29,02:30:00,AtRestaurant,0
2022-09-29,02:30:00,AtWork,0
2022-09-29,02:35:00,AtHome,880
2022-09-29,02:35:00,Transport,0
2022-09-29,02:35:00,AtRecreation,0
2022-09-29,02:35:00,AtRestaurant,0
2022-09-29,02:35:00,AtWork,0
2022-09-29,02:40:00,AtHome,880
2022-09-29,02:40:00,Transport,0
2022-09-29,02:40:00,AtRecreation,0
2022-09-29,02:40:00,AtRestaurant,0
2022-09-29,02:40:00,AtWork,0
2022-09-29,02:45:00,AtHome,880
2022-09-29,02:45:00,Transport,0
2022-09-29,02:45:00,AtRecreation,0
2022-09-29,02:45:00,AtRestaurant,0
2022-09-29,02:45:00,AtWork,0
2022-09-29,02:50:00,AtHome,880
2022-09-29,02:50:00,Transport,0
2022-09-29,02:50:00,AtRecreation,0
2022-09-29,02:50:00,AtRestaurant,0
2022-09-29,02:50:00,AtWork,0
2022-09-29,02:55:00,AtHome,880
2022-09-29,02:55:00,Transport,0
2022-09-29,02:55:00,AtRecreation,0
2022-09-29,02:55:00,AtRestaurant,0
2022-09-29,02:55:00,AtWork,0
2022-09-29,03:00:00,AtHome,880
2022-09-29,03:00:00,Transport,0
2022-09-29,03:00:00,AtRecreation,0
2022-09-29,03:00:00,AtRestaurant,0
2022-09-29,03:00:00,AtWork,0
2022-09-29,03:05:00,AtHome,880
2022-09-29,03:05:00,Transport,0
2022-09-29,03:05:00,AtRecreation,0
2022-09-29,03:05:00,AtRestaurant,0
2022-09-29,03:05:00,AtWork,0
2022-09-29,03:10:00,AtHome,880
2022-09-29,03:10:00,Transport,0
2022-09-29,03:10:00,AtRecreation,0
2022-09-29,03:10:00,AtRestaurant,0
2022-09-29,03:10:00,AtWork,0
2022-09-29,03:15:00,AtHome,880
2022-09-29,03:15:00,Transport,0
2022-09-29,03:15:00,AtRecreation,0
2022-09-29,03:15:00,AtRestaurant,0
2022-09-29,03:15:00,AtWork,0
2022-09-29,03:20:00,AtHome,880
2022-09-29,03:20:00,Transport,0
2022-09-29,03:20:00,AtRecreation,0
2022-09-29,03:20:00,AtRestaurant,0
2022-09-29,03:20:00,AtWork,0
2022-09-29,03:25:00,AtHome,880
2022-09-29,03:25:00,Transport,0
2022-09-29,03:25:00,AtRecreation,0
2022-09-29,03:25:00,AtRestaurant,0
2022-09-29,03:25:00,AtWork,0
2022-09-29,03:30:00,AtHome,880
2022-09-29,03:30:00,Transport,0
2022-09-29,03:30:00,AtRecreation,0
2022-09-29,03:30:00,AtRestaurant,0
2022-09-29,03:30:00,AtWork,0
2022-09-29,03:35:00,AtHome,880
2022-09-29,03:35:00,Transport,0
2022-09-29,03:35:00,AtRecreation,0
2022-09-29,03:35:00,AtRestaurant,0
2022-09-29,03:35:00,AtWork,0
2022-09-29,03:40:00,AtHome,880
2022-09-29,03:40:00,Transport,0
2022-09-29,03:40:00,AtRecreation,0
2022-09-29,03:40:00,AtRestaurant,0
2022-09-29,03:40:00,AtWork,0
2022-09-29,03:45:00,AtHome,880
2022-09-29,03:45:00,Transport,0
2022-09-29,03:45:00,AtRecreation,0
2022-09-29,03:45:00,AtRestaurant,0
2022-09-29,03:45:00,AtWork,0
2022-09-29,03:50:00,AtHome,880
2022-09-29,03:50:00,Transport,0
2022-09-29,03:50:00,AtRecreation,0
2022-09-29,03:50:00,AtRestaurant,0
2022-09-29,03:50:00,AtWork,0
2022-09-29,03:55:00,AtHome,880
2022-09-29,03:55:00,Transport,0
2022-09-29,03:55:00,AtRecreation,0
2022-09-29,03:55:00,AtRestaurant,0
2022-09-29,03:55:00,AtWork,0
2022-09-29,04:00:00,AtHome,880
2022-09-29,04:00:00,Transport,0
2022-09-29,04:00:00,AtRecreation,0
2022-09-29,04:00:00,AtRestaurant,0
2022-09-29,04:00:00,AtWork,0
2022-09-29,04:05:00,AtHome,880
2022-09-29,04:05:00,Transport,0
2022-09-29,04:05:00,AtRecreation,0
2022-09-29,04:05:00,AtRestaurant,0
2022-09-29,04:05:00,AtWork,0
2022-09-29,04:10:00,AtHome,880
2022-09-29,04:10:00,Transport,0
2022-09-29,04:10:00,AtRecreation,0
2022-09-29,04:10:00,AtRestaurant,0
2022-09-29,04:10:00,AtWork,0
2022-09-29,04:15:00,AtHome,880
2022-09-29,04:15:00,Transport,0
2022-09-29,04:15:00,AtRecreation,0
2022-09-29,04:15:00,AtRestaurant,0
2022-09-29,04:15:00,AtWork,0
2022-09-29,04:20:00,AtHome,880
2022-09-29,04:20:00,Transport,0
2022-09-29,04:20:00,AtRecreation,0
2022-09-29,04:20:00,AtRestaurant,0
2022-09-29,04:20:00,AtWork,0
2022-09-29,04:25:00,AtHome,880
2022-09-29,04:25:00,Transport,0
2022-09-29,04:25:00,AtRecreation,0
2022-09-29,04:25:00,AtRestaurant,0
2022-09-29,04:25:00,AtWork,0
2022-09-29,04:30:00,AtHome,880
2022-09-29,04:30:00,Transport,0
2022-09-29,04:30:00,AtRecreation,0
2022-09-29,04:30:00,AtRestaurant,0
2022-09-29,04:30:00,AtWork,0
2022-09-29,04:35:00,AtHome,880
2022-09-29,04:35:00,Transport,0
2022-09-29,04:35:00,AtRecreation,0
2022-09-29,04:35:00,AtRestaurant,0
2022-09-29,04:35:00,AtWork,0
2022-09-29,04:40:00,AtHome,880
2022-09-29,04:40:00,Transport,0
2022-09-29,04:40:00,AtRecreation,0
2022-09-29,04:40:00,AtRestaurant,0
2022-09-29,04:40:00,AtWork,0
2022-09-29,04:45:00,AtHome,880
2022-09-29,04:45:00,Transport,0
2022-09-29,04:45:00,AtRecreation,0
2022-09-29,04:45:00,AtRestaurant,0
2022-09-29,04:45:00,AtWork,0
2022-09-29,04:50:00,AtHome,878
2022-09-29,04:50:00,Transport,2
2022-09-29,04:50:00,AtRecreation,0
2022-09-29,04:50:00,AtRestaurant,0
2022-09-29,04:50:00,AtWork,0
2022-09-29,04:55:00,AtHome,878
2022-09-29,04:55:00,Transport,2
2022-09-29,04:55:00,AtRecreation,0
2022-09-29,04:55:00,AtRestaurant,0
2022-09-29,04:55:00,AtWork,0
2022-09-29,05:00:00,AtHome,876
2022-09-29,05:00:00,Transport,4
2022-09-29,05:00:00,AtRecreation,0
2022-09-29,05:00:00,AtRestaurant,0
2022-09-29,05:00:00,AtWork,0
2022-09-29,05:05:00,AtHome,875
2022-09-29,05:05:00,Transport,5
2022-09-29,05:05:00,AtRecreation,0
2022-09-29,05:05:00,AtRestaurant,0
2022-09-29,05:05:00,AtWork,0
2022-09-29,05:10:00,AtHome,875
2022-09-29,05:10:00,Transport,5
2022-09-29,05:10:00,AtRecreation,0
2022-09-29,05:10:00,AtRestaurant,0
2022-09-29,05:10:00,AtWork,0
2022-09-29,05:15:00,AtHome,875
2022-09-29,05:15:00,Transport,4
2022-09-29,05:15:00,AtRecreation,1
2022-09-29,05:15:00,AtRestaurant,0
2022-09-29,05:15:00,AtWork,0
2022-09-29,05:20:00,AtHome,874
2022-09-29,05:20:00,Transport,5
2022-09-29,05:20:00,AtRecreation,1
2022-09-29,05:20:00,AtRestaurant,0
2022-09-29,05:20:00,AtWork,0
2022-09-29,05:25:00,AtHome,873
2022-09-29,05:25:00,Transport,6
2022-09-29,05:25:00,AtRecreation,1
2022-09-29,05:25:00,AtRestaurant,0
2022-09-29,05:25:00,AtWork,0
2022-09-29,05:30:00,AtHome,868
2022-09-29,05:30:00,Transport,10
2022-09-29,05:30:00,AtRecreation,1
2022-09-29,05:30:00,AtRestaurant,1
2022-09-29,05:30:00,AtWork,0
2022-09-29,05:35:00,AtHome,866
2022-09-29,05:35:00,Transport,12
2022-09-29,05:35:00,AtRecreation,1
2022-09-29,05:35:00,AtRestaurant,1
2022-09-29,05:35:00,AtWork,0
2022-09-29,05:40:00,AtHome,861
2022-09-29,05:40:00,Transport,17
2022-09-29,05:40:00,AtRecreation,1
2022-09-29,05:40:00,AtRestaurant,1
2022-09-29,05:40:00,AtWork,0
2022-09-29,05:45:00,AtHome,857
2022-09-29,05:45:00,Transport,20
2022-09-29,05:45:00,AtRecreation,1
2022-09-29,05:45:00,AtRestaurant,2
2022-09-29,05:45:00,AtWork,0
2022-09-29,05:50:00,AtHome,852
2022-09-29,05:50:00,Transport,26
2022-09-29,05:50:00,AtRecreation,1
2022-09-29,05:50:00,AtRestaurant,1
2022-09-29,05:50:00,AtWork,0
2022-09-29,05:55:00,AtHome,845
2022-09-29,05:55:00,Transport,32
2022-09-29,05:55:00,AtRecreation,2
2022-09-29,05:55:00,AtRestaurant,1
2022-09-29,05:55:00,AtWork,0
2022-09-29,06:00:00,AtHome,840
2022-09-29,06:00:00,Transport,37
2022-09-29,06:00:00,AtRecreation,2
2022-09-29,06:00:00,AtRestaurant,1
2022-09-29,06:00:00,AtWork,0
2022-09-29,06:05:00,AtHome,830
2022-09-29,06:05:00,Transport,48
2022-09-29,06:05:00,AtRecreation,2
2022-09-29,06:05:00,AtRestaurant,0
2022-09-29,06:05:00,AtWork,0
2022-09-29,06:10:00,AtHome,826
2022-09-29,06:10:00,Transport,52
2022-09-29,06:10:00,AtRecreation,2
2022-09-29,06:10:00,AtRestaurant,0
2022-09-29,06:10:00,AtWork,0
2022-09-29,06:15:00,AtHome,818
2022-09-29,06:15:00,Transport,60
2022-09-29,06:15:00,AtRecreation,2
2022-09-29,06:15:00,AtRestaurant,0
2022-09-29,06:15:00,AtWork,0
2022-09-29,06:20:00,AtHome,807
2022-09-29,06:20:00,Transport,71
2022-09-29,06:20:00,AtRecreation,2
2022-09-29,06:20:00,AtRestaurant,0
2022-09-29,06:20:00,AtWork,0
2022-09-29,06:25:00,AtHome,789
2022-09-29,06:25:00,Transport,89
2022-09-29,06:25:00,AtRecreation,2
2022-09-29,06:25:00,AtRestaurant,0
2022-09-29,06:25:00,AtWork,0
2022-09-29,06:30:00,AtHome,772
2022-09-29,06:30:00,Transport,106
2022-09-29,06:30:00,AtRecreation,2
2022-09-29,06:30:00,AtRestaurant,0
2022-09-29,06:30:00,AtWork,0
2022-09-29,06:35:00,AtHome,752
2022-09-29,06:35:00,Transport,126
2022-09-29,06:35:00,AtRecreation,2
2022-09-29,06:35:00,AtRestaurant,0
2022-09-29,06:35:00,AtWork,0
2022-09-29,06:40:00,AtHome,737
2022-09-29,06:40:00,Transport,140
2022-09-29,06:40:00,AtRecreation,2
2022-09-29,06:40:00,AtRestaurant,1
2022-09-29,06:40:00,AtWork,0
2022-09-29,06:45:00,AtHome,703
2022-09-29,06:45:00,Transport,175
2022-09-29,06:45:00,AtRecreation,1
2022-09-29,06:45:00,AtRestaurant,1
2022-09-29,06:45:00,AtWork,0
2022-09-29,06:50:00,AtHome,677
2022-09-29,06:50:00,Transport,200
2022-09-29,06:50:00,AtRecreation,1
2022-09-29,06:50:00,AtRestaurant,2
2022-09-29,06:50:00,AtWork,0
2022-09-29,06:55:00,AtHome,651
2022-09-29,06:55:00,Transport,226
2022-09-29,06:55:00,AtRecreation,1
2022-09-29,06:55:00,AtRestaurant,2
2022-09-29,06:55:00,AtWork,0
2022-09-29,07:00:00,AtHome,619
2022-09-29,07:00:00,Transport,252
2022-09-29,07:00:00,AtRecreation,1
2022-09-29,07:00:00,AtRestaurant,1
2022-09-29,07:00:00,AtWork,7
2022-09-29,07:05:00,AtHome,590
2022-09-29,07:05:00,Transport,244
2022-09-29,07:05:00,AtRecreation,1
2022-09-29,07:05:00,AtRestaurant,1
2022-09-29,07:05:00,AtWork,44
2022-09-29,07:10:00,AtHome,555
2022-09-29,07:10:00,Transport,249
2022-09-29,07:10:00,AtRecreation,3
2022-09-29,07:10:00,AtRestaurant,1
2022-09-29,07:10:00,AtWork,72
2022-09-29,07:15:00,AtHome,517
2022-09-29,07:15:00,Transport,253
2022-09-29,07:15:00,AtRecreation,4
2022-09-29,07:15:00,AtRestaurant,1
2022-09-29,07:15:00,AtWork,105
2022-09-29,07:20:00,AtHome,480
2022-09-29,07:20:00,Transport,254
2022-09-29,07:20:00,AtRecreation,4
2022-09-29,07:20:00,AtRestaurant,4
2022-09-29,07:20:00,AtWork,138
2022-09-29,07:25:00,AtHome,442
2022-09-29,07:25:00,Transport,259
2022-09-29,07:25:00,AtRecreation,4
2022-09-29,07:25:00,AtRestaurant,5
2022-09-29,07:25:00,AtWork,170
2022-09-29,07:30:00,AtHome,403
2022-09-29,07:30:00,Transport,265
2022-09-29,07:30:00,AtRecreation,4
2022-09-29,07:30:00,AtRestaurant,4
2022-09-29,07:30:00,AtWork,204
2022-09-29,07:35:00,AtHome,365
2022-09-29,07:35:00,Transport,277
2022-09-29,07:35:00,AtRecreation,4
2022-09-29,07:35:00,AtRestaurant,4
2022-09-29,07:35:00,AtWork,230
2022-09-29,07:40:00,AtHome,334
2022-09-29,07:40:00,Transport,268
2022-09-29,07:40:00,AtRecreation,5
2022-09-29,07:40:00,AtRestaurant,1
2022-09-29,07:40:00,AtWork,272
2022-09-29,07:45:00,AtHome,306
2022-09-29,07:45:00,Transport,260
2022-09-29,07:45:00,AtRecreation,5
2022-09-29,07:45:00,AtRestaurant,1
2022-09-29,07:45:00,AtWork,308
2022-09-29,07:50:00,AtHome,279
2022-09-29,07:50:00,Transport,251
2022-09-29,07:50:00,AtRecreation,4
2022-09-29,07:50:00,AtRestaurant,1
2022-09-29,07:50:00,AtWork,345
2022-09-29,07:55:00,AtHome,238
2022-09-29,07:55:00,Transport,256
2022-09-29,07:55:00,AtRecreation,4
2022-09-29,07:55:00,AtRestaurant,1
2022-09-29,07:55:00,AtWork,381
2022-09-29,08:00:00,AtHome,215
2022-09-29,08:00:00,Transport,239
2022-09-29,08:00:00,AtRecreation,4
2022-09-29,08:00:00,AtRestaurant,2
2022-09-29,08:00:00,AtWork,420
2022-09-29,08:05:00,AtHome,193
2022-09-29,08:05:00,Transport,214
2022-09-29,08:05:00,AtRecreation,4
2022-09-29,08:05:00,AtRestaurant,3
2022-09-29,08:05:00,AtWork,466
2022-09-29,08:10:00,AtHome,164
2022-09-29,08:10:00,Transport,209
2022-09-29,08:10:00,AtRecreation,4
2022-09-29,08:10:00,AtRestaurant,6
2022-09-29,08:10:00,AtWork,497
2022-09-29,08:15:00,AtHome,129
2022-09-29,08:15:00,Transport,215
2022-09-29,08:15:00,AtRecreation,5
2022-09-29,08:15:00,AtRestaurant,7
2022-09-29,08:15:00,AtWork,524
2022-09-29,08:20:00,AtHome,105
2022-09-29,08:20:00,Transport,196
2022-09-29,08:20:00,AtRecreation,5
2022-09-29,08:20:00,AtRestaurant,8
2022-09-29,08:20:00,AtWork,566
2022-09-29,08:25:00,AtHome,92
2022-09-29,08:25:00,Transport,169
2022-09-29,08:25:00,AtRecreation,7
2022-09-29,08:25:00,AtRestaurant,6
2022-09-29,08:25:00,AtWork,606
2022-09-29,08:30:00,AtHome,73
2022-09-29,08:30:00,Transport,156
2022-09-29,08:30:00,AtRecreation,8
2022-09-29,08:30:00,AtRestaurant,4
2022-09-29,08:30:00,AtWork,639
2022-09-29,08:35:00,AtHome,61
2022-09-29,08:35:00,Transport,134
2022-09-29,08:35:00,AtRecreation,8
2022-09-29,08:35:00,AtRestaurant,3
2022-09-29,08:35:00,AtWork,674
2022-09-29,08:40:00,AtHome,46
2022-09-29,08:40:00,Transport,116
2022-09-29,08:40:00,AtRecreation,10
2022-09-29,08:40:00,AtRestaurant,1
2022-09-29,08:40:00,AtWork,707
2022-09-29,08:45:00,AtHome,34
2022-09-29,08:45:00,Transport,89
2022-09-29,08:45:00,AtRecreation,10
2022-09-29,08:45:00,AtRestaurant,1
2022-09-29,08:45:00,AtWork,746
2022-09-29,08:50:00,AtHome,29
2022-09-29,08:50:00,Transport,58
2022-09-29,08:50:00,AtRecreation,10
2022-09-29,08:50:00,AtRestaurant,0
2022-09-29,08:50:00,AtWork,783
2022-09-29,08:55:00,AtHome,24
2022-09-29,08:55:00,Transport,22
2022-09-29,08:55:00,AtRecreation,11
2022-09-29,08:55:00,AtRestaurant,1
2022-09-29,08:55:00,AtWork,822
2022-09-29,09:00:00,AtHome,25
2022-09-29,09:00:00,Transport,3
2022-09-29,09:00:00,AtRecreation,11
2022-09-29,09:00:00,AtRestaurant,1
2022-09-29,09:00:00,AtWork,840
2022-09-29,09:05:00,AtHome,25
2022-09-29,09:05:00,Transport,3
2022-09-29,09:05:00,AtRecreation,11
2022-09-29,09:05:00,AtRestaurant,1
2022-09-29,09:05:00,AtWork,840
2022-09-29,09:10:00,AtHome,25
2022-09-29,09:10:00,Transport,6
2022-09-29,09:10:00,AtRecreation,8
2022-09-29,09:10:00,AtRestaurant,1
2022-09-29,09:10:00,AtWork,840
2022-09-29,09:15:00,AtHome,25
2022-09-29,09:15:00,Transport,7
2022-09-29,09:15:00,AtRecreation,8
2022-09-29,09:15:00,AtRestaurant,0
2022-09-29,09:15:00,AtWork,840
2022-09-29,09:20:00,AtHome,25
2022-09-29,09:20:00,Transport,7
2022-09-29,09:20:00,AtRecreation,8
2022-09-29,09:20:00,AtRestaurant,0
2022-09-29,09:20:00,AtWork,840
2022-09-29,09:25:00,AtHome,25
2022-09-29,09:25:00,Transport,7
2022-09-29,09:25:00,AtRecreation,7
2022-09-29,09:25:00,AtRestaurant,1
2022-09-29,09:25:00,AtWork,840
2022-09-29,09:30:00,AtHome,26
2022-09-29,09:30:00,Transport,5
2022-09-29,09:30:00,AtRecreation,7
2022-09-29,09:30:00,AtRestaurant,1
2022-09-29,09:30:00,AtWork,841
2022-09-29,09:35:00,AtHome,25
2022-09-29,09:35:00,Transport,5
2022-09-29,09:35:00,AtRecreation,7
2022-09-29,09:35:00,AtRestaurant,2
2022-09-29,09:35:00,AtWork,841
2022-09-29,09:40:00,AtHome,25
2022-09-29,09:40:00,Transport,4
2022-09-29,09:40:00,AtRecreation,8
2022-09-29,09:40:00,AtRestaurant,2
2022-09-29,09:40:00,AtWork,841
2022-09-29,09:45:00,AtHome,25
2022-09-29,09:45:00,Transport,7
2022-09-29,09:45:00,AtRecreation,8
2022-09-29,09:45:00,AtRestaurant,1
2022-09-29,09:45:00,AtWork,839
2022-09-29,09:50:00,AtHome,25
2022-09-29,09:50:00,Transport,6
2022-09-29,09:50:00,AtRecreation,8
2022-09-29,09:50:00,AtRestaurant,2
2022-09-29,09:50:00,AtWork,839
2022-09-29,09:55:00,AtHome,26
2022-09-29,09:55:00,Transport,5
2022-09-29,09:55:00,AtRecreation,9
2022-09-29,09:55:00,AtRestaurant,1
2022-09-29,09:55:00,AtWork,839
2022-09-29,10:00:00,AtHome,26
2022-09-29,10:00:00,Transport,4
2022-09-29,10:00:00,AtRecreation,10
2022-09-29,10:00:00,AtRestaurant,2
2022-09-29,10:00:00,AtWork,838
2022-09-29,10:05:00,AtHome,25
2022-09-29,10:05:00,Transport,5
2022-09-29,10:05:00,AtRecreation,10
2022-09-29,10:05:00,AtRestaurant,2
2022-09-29,10:05:00,AtWork,838
2022-09-29,10:10:00,AtHome,25
2022-09-29,10:10:00,Transport,8
2022-09-29,10:10:00,AtRecreation,8
2022-09-29,10:10:00,AtRestaurant,2
2022-09-29,10:10:00,AtWork,837
2022-09-29,10:15:00,AtHome,25
2022-09-29,10:15:00,Transport,9
2022-09-29,10:15:00,AtRecreation,5
2022-09-29,10:15:00,AtRestaurant,2
2022-09-29,10:15:00,AtWork,839
2022-09-29,10:20:00,AtHome,26
2022-09-29,10:20:00,Transport,11
2022-09-29,10:20:00,AtRecreation,2
2022-09-29,10:20:00,AtRestaurant,2
2022-09-29,10:20:00,AtWork,839
2022-09-29,10:25:00,AtHome,26
2022-09-29,10:25:00,Transport,11
2022-09-29,10:25:00,AtRecreation,2
2022-09-29,10:25:00,AtRestaurant,2
2022-09-29,10:25:00,AtWork,839
2022-09-29,10:30:00,AtHome,25
2022-09-29,10:30:00,Transport,14
2022-09-29,10:30:00,AtRecreation,2
2022-09-29,10:30:00,AtRestaurant,1
2022-09-29,10:30:00,AtWork,838
2022-09-29,10:35:00,AtHome,26
2022-09-29,10:35:00,Transport,12
2022-09-29,10:35:00,AtRecreation,2
2022-09-29,10:35:00,AtRestaurant,2
2022-09-29,10:35:00,AtWork,838
2022-09-29,10:40:00,AtHome,26
2022-09-29,10:40:00,Transport,13
2022-09-29,10:40:00,AtRecreation,4
2022-09-29,10:40:00,AtRestaurant,1
2022-09-29,10:40:00,AtWork,836
2022-09-29,10:45:00,AtHome,27
2022-09-29,10:45:00,Transport,9
2022-09-29,10:45:00,AtRecreation,5
2022-09-29,10:45:00,AtRestaurant,3
2022-09-29,10:45:00,AtWork,836
2022-09-29,10:50:00,AtHome,25
2022-09-29,10:50:00,Transport,9
2022-09-29,10:50:00,AtRecreation,5
2022-09-29,10:50:00,AtRestaurant,4
2022-09-29,10:50:00,AtWork,837
2022-09-29,10:55:00,AtHome,26
2022-09-29,10:55:00,Transport,12
2022-09-29,10:55:00,AtRecreation,5
2022-09-29,10:55:00,AtRestaurant,4
2022-09-29,10:55:00,AtWork,833
2022-09-29,11:00:00,AtHome,26
2022-09-29,11:00:00,Transport,12
2022-09-29,11:00:00,AtRecreation,5
2022-09-29,11:00:00,AtRestaurant,7
2022-09-29,11:00:00,AtWork,830
2022-09-29,11:05:00,AtHome,26
2022-09-29,11:05:00,Transport,11
2022-09-29,11:05:00,AtRecreation,5
2022-09-29,11:05:00,AtRestaurant,9
2022-09-29,11:05:00,AtWork,829
2022-09-29,11:10:00,AtHome,25
2022-09-29,11:10:00,Transport,13
