day,time,state,count
2022-08-17,00:45:00,AtWork,0
2022-08-17,00:50:00,AtHome,860
2022-08-17,00:50:00,Transport,17
2022-08-17,00:50:00,AtRecreation,3
2022-08-17,00:50:00,AtRestaurant,0
2022-08-17,00:50:00,AtWork,0
2022-08-17,00:55:00,AtHome,864
2022-08-17,00:55:00,Transport,14
2022-08-17,00:55:00,AtRecreation,2
2022-08-17,00:55:00,AtRestaurant,0
2022-08-17,00:55:00,AtWork,0
2022-08-17,01:00:00,AtHome,867
2022-08-17,01:00:00,Transport,12
2022-08-17,01:00:00,AtRecreation,1
2022-08-17,01:00:00,AtRestaurant,0
2022-08-17,01:00:00,AtWork,0
2022-08-17,01:05:00,AtHome,869
2022-08-17,01:05:00,Transport,10
2022-08-17,01:05:00,AtRecreation,1
2022-08-17,01:05:00,AtRestaurant,0
2022-08-17,01:05:00,AtWork,0
2022-08-17,01:10:00,AtHome,872
2022-08-17,01:10:00,Transport,8
2022-08-17,01:10:00,AtRecreation,0
2022-08-17,01:10:00,AtRestaurant,0
2022-08-17,01:10:00,AtWork,0
2022-08-17,01:15:00,AtHome,873
2022-08-17,01:15:00,Transport,7
2022-08-17,01:15:00,AtRecreation,0
2022-08-17,01:15:00,AtRestaurant,0
2022-08-17,01:15:00,AtWork,0
2022-08-17,01:20:00,AtHome,874
2022-08-17,01:20:00,Transport,6
2022-08-17,01:20:00,AtRecreation,0
2022-08-17,01:20:00,AtRestaurant,0
2022-08-17,01:20:00,AtWork,0
2022-08-17,01:25:00,AtHome,874
2022-08-17,01:25:00,Transport,6
2022-08-17,01:25:00,AtRecreation,0
2022-08-17,01:25:00,AtRestaurant,0
2022-08-17,01:25:00,AtWork,0
2022-08-17,01:30:00,AtHome,876
2022-08-17,01:30:00,Transport,4
2022-08-17,01:30:00,AtRecreation,0
2022-08-17,01:30:00,AtRestaurant,0
2022-08-17,01:30:00,AtWork,0
2022-08-17,01:35:00,AtHome,877
2022-08-17,01:35:00,Transport,3
2022-08-17,01:35:00,AtRecreation,0
2022-08-17,01:35:00,AtRestaurant,0
2022-08-17,01:35:00,AtWork,0
2022-08-17,01:40:00,AtHome,877
2022-08-17,01:40:00,Transport,3
2022-08-17,01:40:00,AtRecreation,0
2022-08-17,01:40:00,AtRestaurant,0
2022-08-17,01:40:00,AtWork,0
2022-08-17,01:45:00,AtHome,877
2022-08-17,01:45:00,Transport,3
2022-08-17,01:45:00,AtRecreation,0
2022-08-17,01:45:00,AtRestaurant,0
2022-08-17,01:45:00,AtWork,0
2022-08-17,01:50:00,AtHome,878
2022-08-17,01:50:00,Transport,2
2022-08-17,01:50:00,AtRecreation,0
2022-08-17,01:50:00,AtRestaurant,0
2022-08-17,01:50:00,AtWork,0
2022-08-17,01:55:00,AtHome,879
2022-08-17,01:55:00,Transport,1
2022-08-17,01:55:00,AtRecreation,0
2022-08-17,01:55:00,AtRestaurant,0
2022-08-17,01:55:00,AtWork,0
2022-08-17,02:00:00,AtHome,879
2022-08-17,02:00:00,Transport,1
2022-08-17,02:00:00,AtRecreation,0
2022-08-17,02:00:00,AtRestaurant,0
2022-08-17,02:00:00,AtWork,0
2022-08-17,02:05:00,AtHome,880
2022-08-17,02:05:00,Transport,0
2022-08-17,02:05:00,AtRecreation,0
2022-08-17,02:05:00,AtRestaurant,0
2022-08-17,02:05:00,AtWork,0
2022-08-17,02:10:00,AtHome,880
2022-08-17,02:10:00,Transport,0
2022-08-17,02:10:00,AtRecreation,0
2022-08-17,02:10:00,AtRestaurant,0
2022-08-17,02:10:00,AtWork,0
2022-08-17,02:15:00,AtHome,880
2022-08-17,02:15:00,Transport,0
2022-08-17,02:15:00,AtRecreation,0
2022-08-17,02:15:00,AtRestaurant,0
2022-08-17,02:15:00,AtWork,0
2022-08-17,02:20:00,AtHome,880
2022-08-17,02:20:00,Transport,0
2022-08-17,02:20:00,AtRecreation,0
2022-08-17,02:20:00,AtRestaurant,0
2022-08-17,02:20:00,AtWork,0
2022-08-17,02:25:00,AtHome,880
2022-08-17,02:25:00,Transport,0
2022-08-17,02:25:00,AtRecreation,0
2022-08-17,02:25:00,AtRestaurant,0
2022-08-17,02:25:00,AtWork,0
2022-08-17,02:30:00,AtHome,880
2022-08-17,02:30:00,Transport,0
2022-08-17,02:30:00,AtRecreation,0
2022-08-17,02:30:00,AtRestaurant,0
2022-08-17,02:30:00,AtWork,0
2022-08-17,02:35:00,AtHome,880
2022-08-17,02:35:00,Transport,0
2022-08-17,02:35:00,AtRecreation,0
2022-08-17,02:35:00,AtRestaurant,0
2022-08-17,02:35:00,AtWork,0
2022-08-17,02:40:00,AtHome,880
2022-08-17,02:40:00,Transport,0
2022-08-17,02:40:00,AtRecreation,0
2022-08-17,02:40:00,AtRestaurant,0
2022-08-17,02:40:00,AtWork,0
2022-08-17,02:45:00,AtHome,880
2022-08-17,02:45:00,Transport,0
2022-08-17,02:45:00,AtRecreation,0
2022-08-17,02:45:00,AtRestaurant,0
2022-08-17,02:45:00,AtWork,0
2022-08-17,02:50:00,AtHome,880
2022-08-17,02:50:00,Transport,0
2022-08-17,02:50:00,AtRecreation,0
2022-08-17,02:50:00,AtRestaurant,0
2022-08-17,02:50:00,AtWork,0
2022-08-17,02:55:00,AtHome,880
2022-08-17,02:55:00,Transport,0
2022-08-17,02:55:00,AtRecreation,0
2022-08-17,02:55:00,AtRestaurant,0
2022-08-17,02:55:00,AtWork,0
2022-08-17,03:00:00,AtHome,880
2022-08-17,03:00:00,Transport,0
2022-08-17,03:00:00,AtRecreation,0
2022-08-17,03:00:00,AtRestaurant,0
2022-08-17,03:00:00,AtWork,0
2022-08-17,03:05:00,AtHome,880
2022-08-17,03:05:00,Transport,0
2022-08-17,03:05:00,AtRecreation,0
2022-08-17,03:05:00,AtRestaurant,0
2022-08-17,03:05:00,AtWork,0
2022-08-17,03:10:00,AtHome,880
2022-08-17,03:10:00,Transport,0
2022-08-17,03:10:00,AtRecreation,0
2022-08-17,03:10:00,AtRestaurant,0
2022-08-17,03:10:00,AtWork,0
2022-08-17,03:15:00,AtHome,880
2022-08-17,03:15:00,Transport,0
2022-08-17,03:15:00,AtRecreation,0
2022-08-17,03:15:00,AtRestaurant,0
2022-08-17,03:15:00,AtWork,0
2022-08-17,03:20:00,AtHome,880
2022-08-17,03:20:00,Transport,0
2022-08-17,03:20:00,AtRecreation,0
2022-08-17,03:20:00,AtRestaurant,0
2022-08-17,03:20:00,AtWork,0
2022-08-17,03:25:00,AtHome,880
2022-08-17,03:25:00,Transport,0
2022-08-17,03:25:00,AtRecreation,0
2022-08-17,03:25:00,AtRestaurant,0
2022-08-17,03:25:00,AtWork,0
2022-08-17,03:30:00,AtHome,880
2022-08-17,03:30:00,Transport,0
2022-08-17,03:30:00,AtRecreation,0
2022-08-17,03:30:00,AtRestaurant,0
2022-08-17,03:30:00,AtWork,0
2022-08-17,03:35:00,AtHome,880
2022-08-17,03:35:00,Transport,0
2022-08-17,03:35:00,AtRecreation,0
2022-08-17,03:35:00,AtRestaurant,0
2022-08-17,03:35:00,AtWork,0
2022-08-17,03:40:00,AtHome,880
2022-08-17,03:40:00,Transport,0
2022-08-17,03:40:00,AtRecreation,0
2022-08-17,03:40:00,AtRestaurant,0
2022-08-17,03:40:00,AtWork,0
2022-08-17,03:45:00,AtHome,880
2022-08-17,03:45:00,Transport,0
2022-08-17,03:45:00,AtRecreation,0
2022-08-17,03:45:00,AtRestaurant,0
2022-08-17,03:45:00,AtWork,0
2022-08-17,03:50:00,AtHome,880
2022-08-17,03:50:00,Transport,0
2022-08-17,03:50:00,AtRecreation,0
2022-08-17,03:50:00,AtRestaurant,0
2022-08-17,03:50:00,AtWork,0
2022-08-17,03:55:00,AtHome,880
2022-08-17,03:55:00,Transport,0
2022-08-17,03:55:00,AtRecreation,0
2022-08-17,03:55:00,AtRestaurant,0
2022-08-17,03:55:00,AtWork,0
2022-08-17,04:00:00,AtHome,880
2022-08-17,04:00:00,Transport,0
2022-08-17,04:00:00,AtRecreation,0
2022-08-17,04:00:00,AtRestaurant,0
2022-08-17,04:00:00,AtWork,0
2022-08-17,04:05:00,AtHome,880
2022-08-17,04:05:00,Transport,0
2022-08-17,04:05:00,AtRecreation,0
2022-08-17,04:05:00,AtRestaurant,0
2022-08-17,04:05:00,AtWork,0
2022-08-17,04:10:00,AtHome,880
2022-08-17,04:10:00,Transport,0
2022-08-17,04:10:00,AtRecreation,0
2022-08-17,04:10:00,AtRestaurant,0
2022-08-17,04:10:00,AtWork,0
2022-08-17,04:15:00,AtHome,880
2022-08-17,04:15:00,Transport,0
2022-08-17,04:15:00,AtRecreation,0
2022-08-17,04:15:00,AtRestaurant,0
2022-08-17,04:15:00,AtWork,0
2022-08-17,04:20:00,AtHome,880
2022-08-17,04:20:00,Transport,0
2022-08-17,04:20:00,AtRecreation,0
2022-08-17,04:20:00,AtRestaurant,0
2022-08-17,04:20:00,AtWork,0
2022-08-17,04:25:00,AtHome,880
2022-08-17,04:25:00,Transport,0
2022-08-17,04:25:00,AtRecreation,0
2022-08-17,04:25:00,AtRestaurant,0
2022-08-17,04:25:00,AtWork,0
2022-08-17,04:30:00,AtHome,880
2022-08-17,04:30:00,Transport,0
2022-08-17,04:30:00,AtRecreation,0
2022-08-17,04:30:00,AtRestaurant,0
2022-08-17,04:30:00,AtWork,0
2022-08-17,04:35:00,AtHome,880
2022-08-17,04:35:00,Transport,0
2022-08-17,04:35:00,AtRecreation,0
2022-08-17,04:35:00,AtRestaurant,0
2022-08-17,04:35:00,AtWork,0
2022-08-17,04:40:00,AtHome,880
2022-08-17,04:40:00,Transport,0
2022-08-17,04:40:00,AtRecreation,0
2022-08-17,04:40:00,AtRestaurant,0
2022-08-17,04:40:00,AtWork,0
2022-08-17,04:45:00,AtHome,880
2022-08-17,04:45:00,Transport,0
2022-08-17,04:45:00,AtRecreation,0
2022-08-17,04:45:00,AtRestaurant,0
2022-08-17,04:45:00,AtWork,0
2022-08-17,04:50:00,AtHome,879
2022-08-17,04:50:00,Transport,1
2022-08-17,04:50:00,AtRecreation,0
2022-08-17,04:50:00,AtRestaurant,0
2022-08-17,04:50:00,AtWork,0
2022-08-17,04:55:00,AtHome,879
2022-08-17,04:55:00,Transport,1
2022-08-17,04:55:00,AtRecreation,0
2022-08-17,04:55:00,AtRestaurant,0
2022-08-17,04:55:00,AtWork,0
2022-08-17,05:00:00,AtHome,876
2022-08-17,05:00:00,Transport,4
2022-08-17,05:00:00,AtRecreation,0
2022-08-17,05:00:00,AtRestaurant,0
2022-08-17,05:00:00,AtWork,0
2022-08-17,05:05:00,AtHome,876
2022-08-17,05:05:00,Transport,4
2022-08-17,05:05:00,AtRecreation,0
2022-08-17,05:05:00,AtRestaurant,0
2022-08-17,05:05:00,AtWork,0
2022-08-17,05:10:00,AtHome,876
2022-08-17,05:10:00,Transport,4
2022-08-17,05:10:00,AtRecreation,0
2022-08-17,05:10:00,AtRestaurant,0
2022-08-17,05:10:00,AtWork,0
2022-08-17,05:15:00,AtHome,875
2022-08-17,05:15:00,Transport,5
2022-08-17,05:15:00,AtRecreation,0
2022-08-17,05:15:00,AtRestaurant,0
2022-08-17,05:15:00,AtWork,0
2022-08-17,05:20:00,AtHome,874
2022-08-17,05:20:00,Transport,6
2022-08-17,05:20:00,AtRecreation,0
2022-08-17,05:20:00,AtRestaurant,0
2022-08-17,05:20:00,AtWork,0
2022-08-17,05:25:00,AtHome,873
2022-08-17,05:25:00,Transport,7
2022-08-17,05:25:00,AtRecreation,0
2022-08-17,05:25:00,AtRestaurant,0
2022-08-17,05:25:00,AtWork,0
2022-08-17,05:30:00,AtHome,870
2022-08-17,05:30:00,Transport,10
2022-08-17,05:30:00,AtRecreation,0
2022-08-17,05:30:00,AtRestaurant,0
2022-08-17,05:30:00,AtWork,0
2022-08-17,05:35:00,AtHome,867
2022-08-17,05:35:00,Transport,13
2022-08-17,05:35:00,AtRecreation,0
2022-08-17,05:35:00,AtRestaurant,0
2022-08-17,05:35:00,AtWork,0
2022-08-17,05:40:00,AtHome,861
2022-08-17,05:40:00,Transport,19
2022-08-17,05:40:00,AtRecreation,0
2022-08-17,05:40:00,AtRestaurant,0
2022-08-17,05:40:00,AtWork,0
2022-08-17,05:45:00,AtHome,858
2022-08-17,05:45:00,Transport,22
2022-08-17,05:45:00,AtRecreation,0
2022-08-17,05:45:00,AtRestaurant,0
2022-08-17,05:45:00,AtWork,0
2022-08-17,05:50:00,AtHome,852
2022-08-17,05:50:00,Transport,28
2022-08-17,05:50:00,AtRecreation,0
2022-08-17,05:50:00,AtRestaurant,0
2022-08-17,05:50:00,AtWork,0
2022-08-17,05:55:00,AtHome,845
2022-08-17,05:55:00,Transport,35
2022-08-17,05:55:00,AtRecreation,0
2022-08-17,05:55:00,AtRestaurant,0
2022-08-17,05:55:00,AtWork,0
2022-08-17,06:00:00,AtHome,840
2022-08-17,06:00:00,Transport,40
2022-08-17,06:00:00,AtRecreation,0
2022-08-17,06:00:00,AtRestaurant,0
2022-08-17,06:00:00,AtWork,0
2022-08-17,06:05:00,AtHome,829
2022-08-17,06:05:00,Transport,51
2022-08-17,06:05:00,AtRecreation,0
2022-08-17,06:05:00,AtRestaurant,0
2022-08-17,06:05:00,AtWork,0
2022-08-17,06:10:00,AtHome,825
2022-08-17,06:10:00,Transport,55
2022-08-17,06:10:00,AtRecreation,0
2022-08-17,06:10:00,AtRestaurant,0
2022-08-17,06:10:00,AtWork,0
2022-08-17,06:15:00,AtHome,814
2022-08-17,06:15:00,Transport,66
2022-08-17,06:15:00,AtRecreation,0
2022-08-17,06:15:00,AtRestaurant,0
2022-08-17,06:15:00,AtWork,0
2022-08-17,06:20:00,AtHome,803
2022-08-17,06:20:00,Transport,76
2022-08-17,06:20:00,AtRecreation,0
2022-08-17,06:20:00,AtRestaurant,1
2022-08-17,06:20:00,AtWork,0
2022-08-17,06:25:00,AtHome,788
2022-08-17,06:25:00,Transport,90
2022-08-17,06:25:00,AtRecreation,0
2022-08-17,06:25:00,AtRestaurant,2
2022-08-17,06:25:00,AtWork,0
2022-08-17,06:30:00,AtHome,771
2022-08-17,06:30:00,Transport,106
2022-08-17,06:30:00,AtRecreation,1
2022-08-17,06:30:00,AtRestaurant,2
2022-08-17,06:30:00,AtWork,0
2022-08-17,06:35:00,AtHome,752
2022-08-17,06:35:00,Transport,124
2022-08-17,06:35:00,AtRecreation,2
2022-08-17,06:35:00,AtRestaurant,2
2022-08-17,06:35:00,AtWork,0
2022-08-17,06:40:00,AtHome,737
2022-08-17,06:40:00,Transport,140
2022-08-17,06:40:00,AtRecreation,2
2022-08-17,06:40:00,AtRestaurant,1
2022-08-17,06:40:00,AtWork,0
2022-08-17,06:45:00,AtHome,701
2022-08-17,06:45:00,Transport,176
2022-08-17,06:45:00,AtRecreation,2
2022-08-17,06:45:00,AtRestaurant,1
2022-08-17,06:45:00,AtWork,0
2022-08-17,06:50:00,AtHome,676
2022-08-17,06:50:00,Transport,201
2022-08-17,06:50:00,AtRecreation,2
2022-08-17,06:50:00,AtRestaurant,1
2022-08-17,06:50:00,AtWork,0
2022-08-17,06:55:00,AtHome,653
2022-08-17,06:55:00,Transport,222
2022-08-17,06:55:00,AtRecreation,4
2022-08-17,06:55:00,AtRestaurant,1
2022-08-17,06:55:00,AtWork,0
2022-08-17,07:00:00,AtHome,620
2022-08-17,07:00:00,Transport,247
2022-08-17,07:00:00,AtRecreation,5
2022-08-17,07:00:00,AtRestaurant,1
2022-08-17,07:00:00,AtWork,7
2022-08-17,07:05:00,AtHome,590
2022-08-17,07:05:00,Transport,240
2022-08-17,07:05:00,AtRecreation,5
2022-08-17,07:05:00,AtRestaurant,1
2022-08-17,07:05:00,AtWork,44
2022-08-17,07:10:00,AtHome,555
2022-08-17,07:10:00,Transport,246
2022-08-17,07:10:00,AtRecreation,5
2022-08-17,07:10:00,AtRestaurant,3
2022-08-17,07:10:00,AtWork,71
2022-08-17,07:15:00,AtHome,517
2022-08-17,07:15:00,Transport,250
2022-08-17,07:15:00,AtRecreation,6
2022-08-17,07:15:00,AtRestaurant,4
2022-08-17,07:15:00,AtWork,103
2022-08-17,07:20:00,AtHome,481
2022-08-17,07:20:00,Transport,253
2022-08-17,07:20:00,AtRecreation,6
2022-08-17,07:20:00,AtRestaurant,5
2022-08-17,07:20:00,AtWork,135
2022-08-17,07:25:00,AtHome,443
2022-08-17,07:25:00,Transport,260
2022-08-17,07:25:00,AtRecreation,6
2022-08-17,07:25:00,AtRestaurant,5
2022-08-17,07:25:00,AtWork,166
2022-08-17,07:30:00,AtHome,405
2022-08-17,07:30:00,Transport,264
2022-08-17,07:30:00,AtRecreation,5
2022-08-17,07:30:00,AtRestaurant,3
2022-08-17,07:30:00,AtWork,203
2022-08-17,07:35:00,AtHome,367
2022-08-17,07:35:00,Transport,275
2022-08-17,07:35:00,AtRecreation,5
2022-08-17,07:35:00,AtRestaurant,3
2022-08-17,07:35:00,AtWork,230
2022-08-17,07:40:00,AtHome,338
2022-08-17,07:40:00,Transport,264
2022-08-17,07:40:00,AtRecreation,4
2022-08-17,07:40:00,AtRestaurant,4
2022-08-17,07:40:00,AtWork,270
2022-08-17,07:45:00,AtHome,309
2022-08-17,07:45:00,Transport,255
2022-08-17,07:45:00,AtRecreation,5
2022-08-17,07:45:00,AtRestaurant,4
2022-08-17,07:45:00,AtWork,307
2022-08-17,07:50:00,AtHome,282
2022-08-17,07:50:00,Transport,246
2022-08-17,07:50:00,AtRecreation,5
2022-08-17,07:50:00,AtRestaurant,4
2022-08-17,07:50:00,AtWork,343
2022-08-17,07:55:00,AtHome,247
2022-08-17,07:55:00,Transport,246
2022-08-17,07:55:00,AtRecreation,5
2022-08-17,07:55:00,AtRestaurant,3
2022-08-17,07:55:00,AtWork,379
2022-08-17,08:00:00,AtHome,222
2022-08-17,08:00:00,Transport,235
2022-08-17,08:00:00,AtRecreation,5
2022-08-17,08:00:00,AtRestaurant,3
2022-08-17,08:00:00,AtWork,415
2022-08-17,08:05:00,AtHome,197
2022-08-17,08:05:00,Transport,213
2022-08-17,08:05:00,AtRecreation,6
2022-08-17,08:05:00,AtRestaurant,2
2022-08-17,08:05:00,AtWork,462
2022-08-17,08:10:00,AtHome,167
2022-08-17,08:10:00,Transport,210
2022-08-17,08:10:00,AtRecreation,6
2022-08-17,08:10:00,AtRestaurant,4
2022-08-17,08:10:00,AtWork,493
2022-08-17,08:15:00,AtHome,132
2022-08-17,08:15:00,Transport,219
2022-08-17,08:15:00,AtRecreation,6
2022-08-17,08:15:00,AtRestaurant,5
2022-08-17,08:15:00,AtWork,518
2022-08-17,08:20:00,AtHome,107
2022-08-17,08:20:00,Transport,200
2022-08-17,08:20:00,AtRecreation,6
2022-08-17,08:20:00,AtRestaurant,5
2022-08-17,08:20:00,AtWork,562
2022-08-17,08:25:00,AtHome,95
2022-08-17,08:25:00,Transport,167
2022-08-17,08:25:00,AtRecreation,6
2022-08-17,08:25:00,AtRestaurant,8
2022-08-17,08:25:00,AtWork,604
2022-08-17,08:30:00,AtHome,80
2022-08-17,08:30:00,Transport,148
2022-08-17,08:30:00,AtRecreation,6
2022-08-17,08:30:00,AtRestaurant,9
2022-08-17,08:30:00,AtWork,637
2022-08-17,08:35:00,AtHome,69
2022-08-17,08:35:00,Transport,128
2022-08-17,08:35:00,AtRecreation,6
2022-08-17,08:35:00,AtRestaurant,9
2022-08-17,08:35:00,AtWork,668
2022-08-17,08:40:00,AtHome,53
2022-08-17,08:40:00,Transport,115
2022-08-17,08:40:00,AtRecreation,7
2022-08-17,08:40:00,AtRestaurant,7
2022-08-17,08:40:00,AtWork,698
2022-08-17,08:45:00,AtHome,38
2022-08-17,08:45:00,Transport,92
2022-08-17,08:45:00,AtRecreation,7
2022-08-17,08:45:00,AtRestaurant,4
2022-08-17,08:45:00,AtWork,739
2022-08-17,08:50:00,AtHome,37
2022-08-17,08:50:00,Transport,63
2022-08-17,08:50:00,AtRecreation,7
2022-08-17,08:50:00,AtRestaurant,1
2022-08-17,08:50:00,AtWork,772
2022-08-17,08:55:00,AtHome,33
2022-08-17,08:55:00,Transport,30
2022-08-17,08:55:00,AtRecreation,5
2022-08-17,08:55:00,AtRestaurant,0
2022-08-17,08:55:00,AtWork,812
2022-08-17,09:00:00,AtHome,35
2022-08-17,09:00:00,Transport,8
2022-08-17,09:00:00,AtRecreation,5
2022-08-17,09:00:00,AtRestaurant,0
2022-08-17,09:00:00,AtWork,832
2022-08-17,09:05:00,AtHome,34
2022-08-17,09:05:00,Transport,7
2022-08-17,09:05:00,AtRecreation,6
2022-08-17,09:05:00,AtRestaurant,0
2022-08-17,09:05:00,AtWork,833
2022-08-17,09:10:00,AtHome,35
2022-08-17,09:10:00,Transport,5
2022-08-17,09:10:00,AtRecreation,7
2022-08-17,09:10:00,AtRestaurant,0
2022-08-17,09:10:00,AtWork,833
2022-08-17,09:15:00,AtHome,34
2022-08-17,09:15:00,Transport,6
2022-08-17,09:15:00,AtRecreation,7
2022-08-17,09:15:00,AtRestaurant,0
2022-08-17,09:15:00,AtWork,833
2022-08-17,09:20:00,AtHome,36
2022-08-17,09:20:00,Transport,5
2022-08-17,09:20:00,AtRecreation,6
2022-08-17,09:20:00,AtRestaurant,0
2022-08-17,09:20:00,AtWork,833
2022-08-17,09:25:00,AtHome,34
2022-08-17,09:25:00,Transport,8
2022-08-17,09:25:00,AtRecreation,6
2022-08-17,09:25:00,AtRestaurant,0
2022-08-17,09:25:00,AtWork,832
2022-08-17,09:30:00,AtHome,34
2022-08-17,09:30:00,Transport,7
2022-08-17,09:30:00,AtRecreation,7
2022-08-17,09:30:00,AtRestaurant,0
2022-08-17,09:30:00,AtWork,832
2022-08-17,09:35:00,AtHome,34
2022-08-17,09:35:00,Transport,7
2022-08-17,09:35:00,AtRecreation,7
2022-08-17,09:35:00,AtRestaurant,0
2022-08-17,09:35:00,AtWork,832
2022-08-17,09:40:00,AtHome,36
2022-08-17,09:40:00,Transport,5
2022-08-17,09:40:00,AtRecreation,7
2022-08-17,09:40:00,AtRestaurant,0
2022-08-17,09:40:00,AtWork,832
2022-08-17,09:45:00,AtHome,34
2022-08-17,09:45:00,Transport,7
2022-08-17,09:45:00,AtRecreation,7
2022-08-17,09:45:00,AtRestaurant,0
2022-08-17,09:45:00,AtWork,832
2022-08-17,09:50:00,AtHome,34
2022-08-17,09:50:00,Transport,5
2022-08-17,09:50:00,AtRecreation,8
2022-08-17,09:50:00,AtRestaurant,1
2022-08-17,09:50:00,AtWork,832
2022-08-17,09:55:00,AtHome,34
2022-08-17,09:55:00,Transport,4
2022-08-17,09:55:00,AtRecreation,9
2022-08-17,09:55:00,AtRestaurant,1
2022-08-17,09:55:00,AtWork,832
2022-08-17,10:00:00,AtHome,35
2022-08-17,10:00:00,Transport,5
2022-08-17,10:00:00,AtRecreation,9
2022-08-17,10:00:00,AtRestaurant,1
2022-08-17,10:00:00,AtWork,830
2022-08-17,10:05:00,AtHome,35
2022-08-17,10:05:00,Transport,4
2022-08-17,10:05:00,AtRecreation,10
2022-08-17,10:05:00,AtRestaurant,2
2022-08-17,10:05:00,AtWork,829
2022-08-17,10:10:00,AtHome,35
2022-08-17,10:10:00,Transport,5
2022-08-17,10:10:00,AtRecreation,11
2022-08-17,10:10:00,AtRestaurant,1
2022-08-17,10:10:00,AtWork,828
2022-08-17,10:15:00,AtHome,35
2022-08-17,10:15:00,Transport,4
2022-08-17,10:15:00,AtRecreation,11
2022-08-17,10:15:00,AtRestaurant,2
2022-08-17,10:15:00,AtWork,828
2022-08-17,10:20:00,AtHome,35
2022-08-17,10:20:00,Transport,2
2022-08-17,10:20:00,AtRecreation,12
2022-08-17,10:20:00,AtRestaurant,4
2022-08-17,10:20:00,AtWork,827
2022-08-17,10:25:00,AtHome,35
2022-08-17,10:25:00,Transport,3
2022-08-17,10:25:00,AtRecreation,11
2022-08-17,10:25:00,AtRestaurant,4
2022-08-17,10:25:00,AtWork,827
2022-08-17,10:30:00,AtHome,35
2022-08-17,10:30:00,Transport,3
2022-08-17,10:30:00,AtRecreation,11
2022-08-17,10:30:00,AtRestaurant,4
2022-08-17,10:30:00,AtWork,827
2022-08-17,10:35:00,AtHome,34
2022-08-17,10:35:00,Transport,5
2022-08-17,10:35:00,AtRecreation,10
2022-08-17,10:35:00,AtRestaurant,4
2022-08-17,10:35:00,AtWork,827
2022-08-17,10:40:00,AtHome,34
2022-08-17,10:40:00,Transport,8
2022-08-17,10:40:00,AtRecreation,10
2022-08-17,10:40:00,AtRestaurant,2
2022-08-17,10:40:00,AtWork,826
2022-08-17,10:45:00,AtHome,35
2022-08-17,10:45:00,Transport,6
2022-08-17,10:45:00,AtRecreation,10
2022-08-17,10:45:00,AtRestaurant,4
2022-08-17,10:45:00,AtWork,825
2022-08-17,10:50:00,AtHome,34
2022-08-17,10:50:00,Transport,5
2022-08-17,10:50:00,AtRecreation,8
2022-08-17,10:50:00,AtRestaurant,6
2022-08-17,10:50:00,AtWork,827
2022-08-17,10:55:00,AtHome,34
2022-08-17,10:55:00,Transport,10
2022-08-17,10:55:00,AtRecreation,8
2022-08-17,10:55:00,AtRestaurant,5
2022-08-17,10:55:00,AtWork,823
2022-08-17,11:00:00,AtHome,35
2022-08-17,11:00:00,Transport,9
2022-08-17,11:00:00,AtRecreation,8
2022-08-17,11:00:00,AtRestaurant,7
2022-08-17,11:00:00,AtWork,821
2022-08-17,11:05:00,AtHome,36
2022-08-17,11:05:00,Transport,9
2022-08-17,11:05:00,AtRecreation,8
2022-08-17,11:05:00,AtRestaurant,8
2022-08-17,11:05:00,AtWork,819
2022-08-17,11:10:00,AtHome,35
2022-08-17,11:10:00,Transport,9
