day,time,state,count
2023-03-18,02:55:00,AtHome,879
2023-03-18,02:55:00,Transport,1
2023-03-18,02:55:00,AtRecreation,0
2023-03-18,02:55:00,AtRestaurant,0
2023-03-18,02:55:00,AtWork,0
2023-03-18,03:00:00,AtHome,879
2023-03-18,03:00:00,Transport,1
2023-03-18,03:00:00,AtRecreation,0
2023-03-18,03:00:00,AtRestaurant,0
2023-03-18,03:00:00,AtWork,0
2023-03-18,03:05:00,AtHome,879
2023-03-18,03:05:00,Transport,1
2023-03-18,03:05:00,AtRecreation,0
2023-03-18,03:05:00,AtRestaurant,0
2023-03-18,03:05:00,AtWork,0
2023-03-18,03:10:00,AtHome,879
2023-03-18,03:10:00,Transport,1
2023-03-18,03:10:00,AtRecreation,0
2023-03-18,03:10:00,AtRestaurant,0
2023-03-18,03:10:00,AtWork,0
2023-03-18,03:15:00,AtHome,880
2023-03-18,03:15:00,Transport,0
2023-03-18,03:15:00,AtRecreation,0
2023-03-18,03:15:00,AtRestaurant,0
2023-03-18,03:15:00,AtWork,0
2023-03-18,03:20:00,AtHome,880
2023-03-18,03:20:00,Transport,0
2023-03-18,03:20:00,AtRecreation,0
2023-03-18,03:20:00,AtRestaurant,0
2023-03-18,03:20:00,AtWork,0
2023-03-18,03:25:00,AtHome,880
2023-03-18,03:25:00,Transport,0
2023-03-18,03:25:00,AtRecreation,0
2023-03-18,03:25:00,AtRestaurant,0
2023-03-18,03:25:00,AtWork,0
2023-03-18,03:30:00,AtHome,880
2023-03-18,03:30:00,Transport,0
2023-03-18,03:30:00,AtRecreation,0
2023-03-18,03:30:00,AtRestaurant,0
2023-03-18,03:30:00,AtWork,0
2023-03-18,03:35:00,AtHome,880
2023-03-18,03:35:00,Transport,0
2023-03-18,03:35:00,AtRecreation,0
2023-03-18,03:35:00,AtRestaurant,0
2023-03-18,03:35:00,AtWork,0
2023-03-18,03:40:00,AtHome,880
2023-03-18,03:40:00,Transport,0
2023-03-18,03:40:00,AtRecreation,0
2023-03-18,03:40:00,AtRestaurant,0
2023-03-18,03:40:00,AtWork,0
2023-03-18,03:45:00,AtHome,880
2023-03-18,03:45:00,Transport,0
2023-03-18,03:45:00,AtRecreation,0
2023-03-18,03:45:00,AtRestaurant,0
2023-03-18,03:45:00,AtWork,0
2023-03-18,03:50:00,AtHome,880
2023-03-18,03:50:00,Transport,0
2023-03-18,03:50:00,AtRecreation,0
2023-03-18,03:50:00,AtRestaurant,0
2023-03-18,03:50:00,AtWork,0
2023-03-18,03:55:00,AtHome,880
2023-03-18,03:55:00,Transport,0
2023-03-18,03:55:00,AtRecreation,0
2023-03-18,03:55:00,AtRestaurant,0
2023-03-18,03:55:00,AtWork,0
2023-03-18,04:00:00,AtHome,880
2023-03-18,04:00:00,Transport,0
2023-03-18,04:00:00,AtRecreation,0
2023-03-18,04:00:00,AtRestaurant,0
2023-03-18,04:00:00,AtWork,0
2023-03-18,04:05:00,AtHome,880
2023-03-18,04:05:00,Transport,0
2023-03-18,04:05:00,AtRecreation,0
2023-03-18,04:05:00,AtRestaurant,0
2023-03-18,04:05:00,AtWork,0
2023-03-18,04:10:00,AtHome,880
2023-03-18,04:10:00,Transport,0
2023-03-18,04:10:00,AtRecreation,0
2023-03-18,04:10:00,AtRestaurant,0
2023-03-18,04:10:00,AtWork,0
2023-03-18,04:15:00,AtHome,880
2023-03-18,04:15:00,Transport,0
2023-03-18,04:15:00,AtRecreation,0
2023-03-18,04:15:00,AtRestaurant,0
2023-03-18,04:15:00,AtWork,0
2023-03-18,04:20:00,AtHome,880
2023-03-18,04:20:00,Transport,0
2023-03-18,04:20:00,AtRecreation,0
2023-03-18,04:20:00,AtRestaurant,0
2023-03-18,04:20:00,AtWork,0
2023-03-18,04:25:00,AtHome,880
2023-03-18,04:25:00,Transport,0
2023-03-18,04:25:00,AtRecreation,0
2023-03-18,04:25:00,AtRestaurant,0
2023-03-18,04:25:00,AtWork,0
2023-03-18,04:30:00,AtHome,880
2023-03-18,04:30:00,Transport,0
2023-03-18,04:30:00,AtRecreation,0
2023-03-18,04:30:00,AtRestaurant,0
2023-03-18,04:30:00,AtWork,0
2023-03-18,04:35:00,AtHome,880
2023-03-18,04:35:00,Transport,0
2023-03-18,04:35:00,AtRecreation,0
2023-03-18,04:35:00,AtRestaurant,0
2023-03-18,04:35:00,AtWork,0
2023-03-18,04:40:00,AtHome,880
2023-03-18,04:40:00,Transport,0
2023-03-18,04:40:00,AtRecreation,0
2023-03-18,04:40:00,AtRestaurant,0
2023-03-18,04:40:00,AtWork,0
2023-03-18,04:45:00,AtHome,880
2023-03-18,04:45:00,Transport,0
2023-03-18,04:45:00,AtRecreation,0
2023-03-18,04:45:00,AtRestaurant,0
2023-03-18,04:45:00,AtWork,0
2023-03-18,04:50:00,AtHome,880
2023-03-18,04:50:00,Transport,0
2023-03-18,04:50:00,AtRecreation,0
2023-03-18,04:50:00,AtRestaurant,0
2023-03-18,04:50:00,AtWork,0
2023-03-18,04:55:00,AtHome,880
2023-03-18,04:55:00,Transport,0
2023-03-18,04:55:00,AtRecreation,0
2023-03-18,04:55:00,AtRestaurant,0
2023-03-18,04:55:00,AtWork,0
2023-03-18,05:00:00,AtHome,879
2023-03-18,05:00:00,Transport,1
2023-03-18,05:00:00,AtRecreation,0
2023-03-18,05:00:00,AtRestaurant,0
2023-03-18,05:00:00,AtWork,0
2023-03-18,05:05:00,AtHome,879
2023-03-18,05:05:00,Transport,1
2023-03-18,05:05:00,AtRecreation,0
2023-03-18,05:05:00,AtRestaurant,0
2023-03-18,05:05:00,AtWork,0
2023-03-18,05:10:00,AtHome,879
2023-03-18,05:10:00,Transport,1
2023-03-18,05:10:00,AtRecreation,0
2023-03-18,05:10:00,AtRestaurant,0
2023-03-18,05:10:00,AtWork,0
2023-03-18,05:15:00,AtHome,877
2023-03-18,05:15:00,Transport,3
2023-03-18,05:15:00,AtRecreation,0
2023-03-18,05:15:00,AtRestaurant,0
2023-03-18,05:15:00,AtWork,0
2023-03-18,05:20:00,AtHome,875
2023-03-18,05:20:00,Transport,5
2023-03-18,05:20:00,AtRecreation,0
2023-03-18,05:20:00,AtRestaurant,0
2023-03-18,05:20:00,AtWork,0
2023-03-18,05:25:00,AtHome,874
2023-03-18,05:25:00,Transport,6
2023-03-18,05:25:00,AtRecreation,0
2023-03-18,05:25:00,AtRestaurant,0
2023-03-18,05:25:00,AtWork,0
2023-03-18,05:30:00,AtHome,871
2023-03-18,05:30:00,Transport,9
2023-03-18,05:30:00,AtRecreation,0
2023-03-18,05:30:00,AtRestaurant,0
2023-03-18,05:30:00,AtWork,0
2023-03-18,05:35:00,AtHome,869
2023-03-18,05:35:00,Transport,8
2023-03-18,05:35:00,AtRecreation,0
2023-03-18,05:35:00,AtRestaurant,3
2023-03-18,05:35:00,AtWork,0
2023-03-18,05:40:00,AtHome,863
2023-03-18,05:40:00,Transport,13
2023-03-18,05:40:00,AtRecreation,0
2023-03-18,05:40:00,AtRestaurant,4
2023-03-18,05:40:00,AtWork,0
2023-03-18,05:45:00,AtHome,857
2023-03-18,05:45:00,Transport,16
2023-03-18,05:45:00,AtRecreation,0
2023-03-18,05:45:00,AtRestaurant,7
2023-03-18,05:45:00,AtWork,0
2023-03-18,05:50:00,AtHome,852
2023-03-18,05:50:00,Transport,17
2023-03-18,05:50:00,AtRecreation,0
2023-03-18,05:50:00,AtRestaurant,11
2023-03-18,05:50:00,AtWork,0
2023-03-18,05:55:00,AtHome,844
2023-03-18,05:55:00,Transport,27
2023-03-18,05:55:00,AtRecreation,0
2023-03-18,05:55:00,AtRestaurant,9
2023-03-18,05:55:00,AtWork,0
2023-03-18,06:00:00,AtHome,842
2023-03-18,06:00:00,Transport,28
2023-03-18,06:00:00,AtRecreation,0
2023-03-18,06:00:00,AtRestaurant,10
2023-03-18,06:00:00,AtWork,0
2023-03-18,06:05:00,AtHome,839
2023-03-18,06:05:00,Transport,28
2023-03-18,06:05:00,AtRecreation,1
2023-03-18,06:05:00,AtRestaurant,12
2023-03-18,06:05:00,AtWork,0
2023-03-18,06:10:00,AtHome,836
2023-03-18,06:10:00,Transport,33
2023-03-18,06:10:00,AtRecreation,1
2023-03-18,06:10:00,AtRestaurant,10
2023-03-18,06:10:00,AtWork,0
2023-03-18,06:15:00,AtHome,820
2023-03-18,06:15:00,Transport,47
2023-03-18,06:15:00,AtRecreation,1
2023-03-18,06:15:00,AtRestaurant,12
2023-03-18,06:15:00,AtWork,0
2023-03-18,06:20:00,AtHome,810
2023-03-18,06:20:00,Transport,53
2023-03-18,06:20:00,AtRecreation,4
2023-03-18,06:20:00,AtRestaurant,13
2023-03-18,06:20:00,AtWork,0
2023-03-18,06:25:00,AtHome,797
2023-03-18,06:25:00,Transport,63
2023-03-18,06:25:00,AtRecreation,6
2023-03-18,06:25:00,AtRestaurant,14
2023-03-18,06:25:00,AtWork,0
2023-03-18,06:30:00,AtHome,789
2023-03-18,06:30:00,Transport,63
2023-03-18,06:30:00,AtRecreation,6
2023-03-18,06:30:00,AtRestaurant,22
2023-03-18,06:30:00,AtWork,0
2023-03-18,06:35:00,AtHome,772
2023-03-18,06:35:00,Transport,73
2023-03-18,06:35:00,AtRecreation,6
2023-03-18,06:35:00,AtRestaurant,29
2023-03-18,06:35:00,AtWork,0
2023-03-18,06:40:00,AtHome,760
2023-03-18,06:40:00,Transport,80
2023-03-18,06:40:00,AtRecreation,7
2023-03-18,06:40:00,AtRestaurant,33
2023-03-18,06:40:00,AtWork,0
2023-03-18,06:45:00,AtHome,741
2023-03-18,06:45:00,Transport,99
2023-03-18,06:45:00,AtRecreation,8
2023-03-18,06:45:00,AtRestaurant,32
2023-03-18,06:45:00,AtWork,0
2023-03-18,06:50:00,AtHome,718
2023-03-18,06:50:00,Transport,115
2023-03-18,06:50:00,AtRecreation,10
2023-03-18,06:50:00,AtRestaurant,37
2023-03-18,06:50:00,AtWork,0
2023-03-18,06:55:00,AtHome,700
2023-03-18,06:55:00,Transport,120
2023-03-18,06:55:00,AtRecreation,15
2023-03-18,06:55:00,AtRestaurant,45
2023-03-18,06:55:00,AtWork,0
2023-03-18,07:00:00,AtHome,681
2023-03-18,07:00:00,Transport,124
2023-03-18,07:00:00,AtRecreation,18
2023-03-18,07:00:00,AtRestaurant,57
2023-03-18,07:00:00,AtWork,0
2023-03-18,07:05:00,AtHome,663
2023-03-18,07:05:00,Transport,125
2023-03-18,07:05:00,AtRecreation,21
2023-03-18,07:05:00,AtRestaurant,64
2023-03-18,07:05:00,AtWork,7
2023-03-18,07:10:00,AtHome,639
2023-03-18,07:10:00,Transport,144
2023-03-18,07:10:00,AtRecreation,23
2023-03-18,07:10:00,AtRestaurant,64
2023-03-18,07:10:00,AtWork,10
2023-03-18,07:15:00,AtHome,627
2023-03-18,07:15:00,Transport,143
2023-03-18,07:15:00,AtRecreation,29
2023-03-18,07:15:00,AtRestaurant,67
2023-03-18,07:15:00,AtWork,14
2023-03-18,07:20:00,AtHome,614
2023-03-18,07:20:00,Transport,156
2023-03-18,07:20:00,AtRecreation,30
2023-03-18,07:20:00,AtRestaurant,63
2023-03-18,07:20:00,AtWork,17
2023-03-18,07:25:00,AtHome,599
2023-03-18,07:25:00,Transport,149
2023-03-18,07:25:00,AtRecreation,39
2023-03-18,07:25:00,AtRestaurant,72
2023-03-18,07:25:00,AtWork,21
2023-03-18,07:30:00,AtHome,595
2023-03-18,07:30:00,Transport,144
2023-03-18,07:30:00,AtRecreation,44
2023-03-18,07:30:00,AtRestaurant,71
2023-03-18,07:30:00,AtWork,26
2023-03-18,07:35:00,AtHome,585
2023-03-18,07:35:00,Transport,151
2023-03-18,07:35:00,AtRecreation,48
2023-03-18,07:35:00,AtRestaurant,66
2023-03-18,07:35:00,AtWork,30
2023-03-18,07:40:00,AtHome,581
2023-03-18,07:40:00,Transport,141
2023-03-18,07:40:00,AtRecreation,60
2023-03-18,07:40:00,AtRestaurant,66
2023-03-18,07:40:00,AtWork,32
2023-03-18,07:45:00,AtHome,568
2023-03-18,07:45:00,Transport,149
2023-03-18,07:45:00,AtRecreation,68
2023-03-18,07:45:00,AtRestaurant,59
2023-03-18,07:45:00,AtWork,36
2023-03-18,07:50:00,AtHome,562
2023-03-18,07:50:00,Transport,149
2023-03-18,07:50:00,AtRecreation,73
2023-03-18,07:50:00,AtRestaurant,56
2023-03-18,07:50:00,AtWork,40
2023-03-18,07:55:00,AtHome,558
2023-03-18,07:55:00,Transport,151
2023-03-18,07:55:00,AtRecreation,74
2023-03-18,07:55:00,AtRestaurant,52
2023-03-18,07:55:00,AtWork,45
2023-03-18,08:00:00,AtHome,554
2023-03-18,08:00:00,Transport,148
2023-03-18,08:00:00,AtRecreation,81
2023-03-18,08:00:00,AtRestaurant,48
2023-03-18,08:00:00,AtWork,49
2023-03-18,08:05:00,AtHome,546
2023-03-18,08:05:00,Transport,146
2023-03-18,08:05:00,AtRecreation,85
2023-03-18,08:05:00,AtRestaurant,47
2023-03-18,08:05:00,AtWork,56
2023-03-18,08:10:00,AtHome,543
2023-03-18,08:10:00,Transport,147
2023-03-18,08:10:00,AtRecreation,90
2023-03-18,08:10:00,AtRestaurant,40
2023-03-18,08:10:00,AtWork,60
2023-03-18,08:15:00,AtHome,543
2023-03-18,08:15:00,Transport,131
2023-03-18,08:15:00,AtRecreation,96
2023-03-18,08:15:00,AtRestaurant,43
2023-03-18,08:15:00,AtWork,67
2023-03-18,08:20:00,AtHome,541
2023-03-18,08:20:00,Transport,120
2023-03-18,08:20:00,AtRecreation,101
2023-03-18,08:20:00,AtRestaurant,43
2023-03-18,08:20:00,AtWork,75
2023-03-18,08:25:00,AtHome,537
2023-03-18,08:25:00,Transport,126
2023-03-18,08:25:00,AtRecreation,102
2023-03-18,08:25:00,AtRestaurant,37
2023-03-18,08:25:00,AtWork,78
2023-03-18,08:30:00,AtHome,535
2023-03-18,08:30:00,Transport,121
2023-03-18,08:30:00,AtRecreation,104
2023-03-18,08:30:00,AtRestaurant,40
2023-03-18,08:30:00,AtWork,80
2023-03-18,08:35:00,AtHome,530
2023-03-18,08:35:00,Transport,124
2023-03-18,08:35:00,AtRecreation,106
2023-03-18,08:35:00,AtRestaurant,35
2023-03-18,08:35:00,AtWork,85
2023-03-18,08:40:00,AtHome,539
2023-03-18,08:40:00,Transport,108
2023-03-18,08:40:00,AtRecreation,116
2023-03-18,08:40:00,AtRestaurant,28
2023-03-18,08:40:00,AtWork,89
2023-03-18,08:45:00,AtHome,542
2023-03-18,08:45:00,Transport,98
2023-03-18,08:45:00,AtRecreation,119
2023-03-18,08:45:00,AtRestaurant,28
2023-03-18,08:45:00,AtWork,93
2023-03-18,08:50:00,AtHome,543
2023-03-18,08:50:00,Transport,95
2023-03-18,08:50:00,AtRecreation,119
2023-03-18,08:50:00,AtRestaurant,25
2023-03-18,08:50:00,AtWork,98
2023-03-18,08:55:00,AtHome,545
2023-03-18,08:55:00,Transport,90
2023-03-18,08:55:00,AtRecreation,121
2023-03-18,08:55:00,AtRestaurant,20
2023-03-18,08:55:00,AtWork,104
2023-03-18,09:00:00,AtHome,559
2023-03-18,09:00:00,Transport,77
2023-03-18,09:00:00,AtRecreation,122
2023-03-18,09:00:00,AtRestaurant,16
2023-03-18,09:00:00,AtWork,106
2023-03-18,09:05:00,AtHome,561
2023-03-18,09:05:00,Transport,85
2023-03-18,09:05:00,AtRecreation,119
2023-03-18,09:05:00,AtRestaurant,9
2023-03-18,09:05:00,AtWork,106
2023-03-18,09:10:00,AtHome,566
2023-03-18,09:10:00,Transport,78
2023-03-18,09:10:00,AtRecreation,124
2023-03-18,09:10:00,AtRestaurant,6
2023-03-18,09:10:00,AtWork,106
2023-03-18,09:15:00,AtHome,572
2023-03-18,09:15:00,Transport,79
2023-03-18,09:15:00,AtRecreation,122
2023-03-18,09:15:00,AtRestaurant,1
2023-03-18,09:15:00,AtWork,106
2023-03-18,09:20:00,AtHome,572
2023-03-18,09:20:00,Transport,78
2023-03-18,09:20:00,AtRecreation,123
2023-03-18,09:20:00,AtRestaurant,1
2023-03-18,09:20:00,AtWork,106
2023-03-18,09:25:00,AtHome,575
2023-03-18,09:25:00,Transport,71
2023-03-18,09:25:00,AtRecreation,128
2023-03-18,09:25:00,AtRestaurant,1
2023-03-18,09:25:00,AtWork,105
2023-03-18,09:30:00,AtHome,580
2023-03-18,09:30:00,Transport,68
2023-03-18,09:30:00,AtRecreation,126
2023-03-18,09:30:00,AtRestaurant,0
2023-03-18,09:30:00,AtWork,106
2023-03-18,09:35:00,AtHome,580
2023-03-18,09:35:00,Transport,69
2023-03-18,09:35:00,AtRecreation,125
2023-03-18,09:35:00,AtRestaurant,0
2023-03-18,09:35:00,AtWork,106
2023-03-18,09:40:00,AtHome,576
2023-03-18,09:40:00,Transport,76
2023-03-18,09:40:00,AtRecreation,122
2023-03-18,09:40:00,AtRestaurant,0
2023-03-18,09:40:00,AtWork,106
2023-03-18,09:45:00,AtHome,581
2023-03-18,09:45:00,Transport,72
2023-03-18,09:45:00,AtRecreation,121
2023-03-18,09:45:00,AtRestaurant,0
2023-03-18,09:45:00,AtWork,106
2023-03-18,09:50:00,AtHome,577
2023-03-18,09:50:00,Transport,75
2023-03-18,09:50:00,AtRecreation,121
2023-03-18,09:50:00,AtRestaurant,1
2023-03-18,09:50:00,AtWork,106
2023-03-18,09:55:00,AtHome,579
2023-03-18,09:55:00,Transport,73
2023-03-18,09:55:00,AtRecreation,122
2023-03-18,09:55:00,AtRestaurant,1
2023-03-18,09:55:00,AtWork,105
2023-03-18,10:00:00,AtHome,582
2023-03-18,10:00:00,Transport,74
2023-03-18,10:00:00,AtRecreation,117
2023-03-18,10:00:00,AtRestaurant,2
2023-03-18,10:00:00,AtWork,105
2023-03-18,10:05:00,AtHome,579
2023-03-18,10:05:00,Transport,81
2023-03-18,10:05:00,AtRecreation,114
2023-03-18,10:05:00,AtRestaurant,2
2023-03-18,10:05:00,AtWork,104
2023-03-18,10:10:00,AtHome,579
2023-03-18,10:10:00,Transport,84
2023-03-18,10:10:00,AtRecreation,111
2023-03-18,10:10:00,AtRestaurant,2
2023-03-18,10:10:00,AtWork,104
2023-03-18,10:15:00,AtHome,587
2023-03-18,10:15:00,Transport,73
2023-03-18,10:15:00,AtRecreation,114
2023-03-18,10:15:00,AtRestaurant,2
2023-03-18,10:15:00,AtWork,104
2023-03-18,10:20:00,AtHome,579
2023-03-18,10:20:00,Transport,78
2023-03-18,10:20:00,AtRecreation,118
2023-03-18,10:20:00,AtRestaurant,1
2023-03-18,10:20:00,AtWork,104
2023-03-18,10:25:00,AtHome,580
2023-03-18,10:25:00,Transport,77
2023-03-18,10:25:00,AtRecreation,117
2023-03-18,10:25:00,AtRestaurant,1
2023-03-18,10:25:00,AtWork,105
2023-03-18,10:30:00,AtHome,579
2023-03-18,10:30:00,Transport,80
2023-03-18,10:30:00,AtRecreation,116
2023-03-18,10:30:00,AtRestaurant,0
2023-03-18,10:30:00,AtWork,105
2023-03-18,10:35:00,AtHome,580
2023-03-18,10:35:00,Transport,82
2023-03-18,10:35:00,AtRecreation,111
2023-03-18,10:35:00,AtRestaurant,0
2023-03-18,10:35:00,AtWork,107
2023-03-18,10:40:00,AtHome,578
2023-03-18,10:40:00,Transport,85
2023-03-18,10:40:00,AtRecreation,109
2023-03-18,10:40:00,AtRestaurant,1
2023-03-18,10:40:00,AtWork,107
2023-03-18,10:45:00,AtHome,578
2023-03-18,10:45:00,Transport,89
2023-03-18,10:45:00,AtRecreation,106
2023-03-18,10:45:00,AtRestaurant,1
2023-03-18,10:45:00,AtWork,106
2023-03-18,10:50:00,AtHome,577
2023-03-18,10:50:00,Transport,84
2023-03-18,10:50:00,AtRecreation,111
2023-03-18,10:50:00,AtRestaurant,2
2023-03-18,10:50:00,AtWork,106
2023-03-18,10:55:00,AtHome,580
2023-03-18,10:55:00,Transport,85
2023-03-18,10:55:00,AtRecreation,110
2023-03-18,10:55:00,AtRestaurant,2
2023-03-18,10:55:00,AtWork,103
2023-03-18,11:00:00,AtHome,576
2023-03-18,11:00:00,Transport,88
2023-03-18,11:00:00,AtRecreation,111
2023-03-18,11:00:00,AtRestaurant,2
2023-03-18,11:00:00,AtWork,103
2023-03-18,11:05:00,AtHome,578
2023-03-18,11:05:00,Transport,83
2023-03-18,11:05:00,AtRecreation,113
2023-03-18,11:05:00,AtRestaurant,3
2023-03-18,11:05:00,AtWork,103
2023-03-18,11:10:00,AtHome,576
2023-03-18,11:10:00,Transport,89
