day,time,state,count
2022-10-20,02:05:00,AtHome,879
2022-10-20,02:05:00,Transport,1
2022-10-20,02:05:00,AtRecreation,0
2022-10-20,02:05:00,AtRestaurant,0
2022-10-20,02:05:00,AtWork,0
2022-10-20,02:10:00,AtHome,880
2022-10-20,02:10:00,Transport,0
2022-10-20,02:10:00,AtRecreation,0
2022-10-20,02:10:00,AtRestaurant,0
2022-10-20,02:10:00,AtWork,0
2022-10-20,02:15:00,AtHome,880
2022-10-20,02:15:00,Transport,0
2022-10-20,02:15:00,AtRecreation,0
2022-10-20,02:15:00,AtRestaurant,0
2022-10-20,02:15:00,AtWork,0
2022-10-20,02:20:00,AtHome,880
2022-10-20,02:20:00,Transport,0
2022-10-20,02:20:00,AtRecreation,0
2022-10-20,02:20:00,AtRestaurant,0
2022-10-20,02:20:00,AtWork,0
2022-10-20,02:25:00,AtHome,880
2022-10-20,02:25:00,Transport,0
2022-10-20,02:25:00,AtRecreation,0
2022-10-20,02:25:00,AtRestaurant,0
2022-10-20,02:25:00,AtWork,0
2022-10-20,02:30:00,AtHome,880
2022-10-20,02:30:00,Transport,0
2022-10-20,02:30:00,AtRecreation,0
2022-10-20,02:30:00,AtRestaurant,0
2022-10-20,02:30:00,AtWork,0
2022-10-20,02:35:00,AtHome,880
2022-10-20,02:35:00,Transport,0
2022-10-20,02:35:00,AtRecreation,0
2022-10-20,02:35:00,AtRestaurant,0
2022-10-20,02:35:00,AtWork,0
2022-10-20,02:40:00,AtHome,880
2022-10-20,02:40:00,Transport,0
2022-10-20,02:40:00,AtRecreation,0
2022-10-20,02:40:00,AtRestaurant,0
2022-10-20,02:40:00,AtWork,0
2022-10-20,02:45:00,AtHome,880
2022-10-20,02:45:00,Transport,0
2022-10-20,02:45:00,AtRecreation,0
2022-10-20,02:45:00,AtRestaurant,0
2022-10-20,02:45:00,AtWork,0
2022-10-20,02:50:00,AtHome,880
2022-10-20,02:50:00,Transport,0
2022-10-20,02:50:00,AtRecreation,0
2022-10-20,02:50:00,AtRestaurant,0
2022-10-20,02:50:00,AtWork,0
2022-10-20,02:55:00,AtHome,880
2022-10-20,02:55:00,Transport,0
2022-10-20,02:55:00,AtRecreation,0
2022-10-20,02:55:00,AtRestaurant,0
2022-10-20,02:55:00,AtWork,0
2022-10-20,03:00:00,AtHome,880
2022-10-20,03:00:00,Transport,0
2022-10-20,03:00:00,AtRecreation,0
2022-10-20,03:00:00,AtRestaurant,0
2022-10-20,03:00:00,AtWork,0
2022-10-20,03:05:00,AtHome,880
2022-10-20,03:05:00,Transport,0
2022-10-20,03:05:00,AtRecreation,0
2022-10-20,03:05:00,AtRestaurant,0
2022-10-20,03:05:00,AtWork,0
2022-10-20,03:10:00,AtHome,880
2022-10-20,03:10:00,Transport,0
2022-10-20,03:10:00,AtRecreation,0
2022-10-20,03:10:00,AtRestaurant,0
2022-10-20,03:10:00,AtWork,0
2022-10-20,03:15:00,AtHome,880
2022-10-20,03:15:00,Transport,0
2022-10-20,03:15:00,AtRecreation,0
2022-10-20,03:15:00,AtRestaurant,0
2022-10-20,03:15:00,AtWork,0
2022-10-20,03:20:00,AtHome,880
2022-10-20,03:20:00,Transport,0
2022-10-20,03:20:00,AtRecreation,0
2022-10-20,03:20:00,AtRestaurant,0
2022-10-20,03:20:00,AtWork,0
2022-10-20,03:25:00,AtHome,880
2022-10-20,03:25:00,Transport,0
2022-10-20,03:25:00,AtRecreation,0
2022-10-20,03:25:00,AtRestaurant,0
2022-10-20,03:25:00,AtWork,0
2022-10-20,03:30:00,AtHome,880
2022-10-20,03:30:00,Transport,0
2022-10-20,03:30:00,AtRecreation,0
2022-10-20,03:30:00,AtRestaurant,0
2022-10-20,03:30:00,AtWork,0
2022-10-20,03:35:00,AtHome,880
2022-10-20,03:35:00,Transport,0
2022-10-20,03:35:00,AtRecreation,0
2022-10-20,03:35:00,AtRestaurant,0
2022-10-20,03:35:00,AtWork,0
2022-10-20,03:40:00,AtHome,880
2022-10-20,03:40:00,Transport,0
2022-10-20,03:40:00,AtRecreation,0
2022-10-20,03:40:00,AtRestaurant,0
2022-10-20,03:40:00,AtWork,0
2022-10-20,03:45:00,AtHome,880
2022-10-20,03:45:00,Transport,0
2022-10-20,03:45:00,AtRecreation,0
2022-10-20,03:45:00,AtRestaurant,0
2022-10-20,03:45:00,AtWork,0
2022-10-20,03:50:00,AtHome,880
2022-10-20,03:50:00,Transport,0
2022-10-20,03:50:00,AtRecreation,0
2022-10-20,03:50:00,AtRestaurant,0
2022-10-20,03:50:00,AtWork,0
2022-10-20,03:55:00,AtHome,880
2022-10-20,03:55:00,Transport,0
2022-10-20,03:55:00,AtRecreation,0
2022-10-20,03:55:00,AtRestaurant,0
2022-10-20,03:55:00,AtWork,0
2022-10-20,04:00:00,AtHome,880
2022-10-20,04:00:00,Transport,0
2022-10-20,04:00:00,AtRecreation,0
2022-10-20,04:00:00,AtRestaurant,0
2022-10-20,04:00:00,AtWork,0
2022-10-20,04:05:00,AtHome,880
2022-10-20,04:05:00,Transport,0
2022-10-20,04:05:00,AtRecreation,0
2022-10-20,04:05:00,AtRestaurant,0
2022-10-20,04:05:00,AtWork,0
2022-10-20,04:10:00,AtHome,880
2022-10-20,04:10:00,Transport,0
2022-10-20,04:10:00,AtRecreation,0
2022-10-20,04:10:00,AtRestaurant,0
2022-10-20,04:10:00,AtWork,0
2022-10-20,04:15:00,AtHome,880
2022-10-20,04:15:00,Transport,0
2022-10-20,04:15:00,AtRecreation,0
2022-10-20,04:15:00,AtRestaurant,0
2022-10-20,04:15:00,AtWork,0
2022-10-20,04:20:00,AtHome,880
2022-10-20,04:20:00,Transport,0
2022-10-20,04:20:00,AtRecreation,0
2022-10-20,04:20:00,AtRestaurant,0
2022-10-20,04:20:00,AtWork,0
2022-10-20,04:25:00,AtHome,880
2022-10-20,04:25:00,Transport,0
2022-10-20,04:25:00,AtRecreation,0
2022-10-20,04:25:00,AtRestaurant,0
2022-10-20,04:25:00,AtWork,0
2022-10-20,04:30:00,AtHome,880
2022-10-20,04:30:00,Transport,0
2022-10-20,04:30:00,AtRecreation,0
2022-10-20,04:30:00,AtRestaurant,0
2022-10-20,04:30:00,AtWork,0
2022-10-20,04:35:00,AtHome,880
2022-10-20,04:35:00,Transport,0
2022-10-20,04:35:00,AtRecreation,0
2022-10-20,04:35:00,AtRestaurant,0
2022-10-20,04:35:00,AtWork,0
2022-10-20,04:40:00,AtHome,880
2022-10-20,04:40:00,Transport,0
2022-10-20,04:40:00,AtRecreation,0
2022-10-20,04:40:00,AtRestaurant,0
2022-10-20,04:40:00,AtWork,0
2022-10-20,04:45:00,AtHome,880
2022-10-20,04:45:00,Transport,0
2022-10-20,04:45:00,AtRecreation,0
2022-10-20,04:45:00,AtRestaurant,0
2022-10-20,04:45:00,AtWork,0
2022-10-20,04:50:00,AtHome,878
2022-10-20,04:50:00,Transport,2
2022-10-20,04:50:00,AtRecreation,0
2022-10-20,04:50:00,AtRestaurant,0
2022-10-20,04:50:00,AtWork,0
2022-10-20,04:55:00,AtHome,878
2022-10-20,04:55:00,Transport,2
2022-10-20,04:55:00,AtRecreation,0
2022-10-20,04:55:00,AtRestaurant,0
2022-10-20,04:55:00,AtWork,0
2022-10-20,05:00:00,AtHome,876
2022-10-20,05:00:00,Transport,3
2022-10-20,05:00:00,AtRecreation,0
2022-10-20,05:00:00,AtRestaurant,1
2022-10-20,05:00:00,AtWork,0
2022-10-20,05:05:00,AtHome,875
2022-10-20,05:05:00,Transport,4
2022-10-20,05:05:00,AtRecreation,0
2022-10-20,05:05:00,AtRestaurant,1
2022-10-20,05:05:00,AtWork,0
2022-10-20,05:10:00,AtHome,875
2022-10-20,05:10:00,Transport,4
2022-10-20,05:10:00,AtRecreation,0
2022-10-20,05:10:00,AtRestaurant,1
2022-10-20,05:10:00,AtWork,0
2022-10-20,05:15:00,AtHome,875
2022-10-20,05:15:00,Transport,4
2022-10-20,05:15:00,AtRecreation,0
2022-10-20,05:15:00,AtRestaurant,1
2022-10-20,05:15:00,AtWork,0
2022-10-20,05:20:00,AtHome,874
2022-10-20,05:20:00,Transport,6
2022-10-20,05:20:00,AtRecreation,0
2022-10-20,05:20:00,AtRestaurant,0
2022-10-20,05:20:00,AtWork,0
2022-10-20,05:25:00,AtHome,873
2022-10-20,05:25:00,Transport,7
2022-10-20,05:25:00,AtRecreation,0
2022-10-20,05:25:00,AtRestaurant,0
2022-10-20,05:25:00,AtWork,0
2022-10-20,05:30:00,AtHome,869
2022-10-20,05:30:00,Transport,11
2022-10-20,05:30:00,AtRecreation,0
2022-10-20,05:30:00,AtRestaurant,0
2022-10-20,05:30:00,AtWork,0
2022-10-20,05:35:00,AtHome,866
2022-10-20,05:35:00,Transport,14
2022-10-20,05:35:00,AtRecreation,0
2022-10-20,05:35:00,AtRestaurant,0
2022-10-20,05:35:00,AtWork,0
2022-10-20,05:40:00,AtHome,861
2022-10-20,05:40:00,Transport,19
2022-10-20,05:40:00,AtRecreation,0
2022-10-20,05:40:00,AtRestaurant,0
2022-10-20,05:40:00,AtWork,0
2022-10-20,05:45:00,AtHome,857
2022-10-20,05:45:00,Transport,22
2022-10-20,05:45:00,AtRecreation,0
2022-10-20,05:45:00,AtRestaurant,1
2022-10-20,05:45:00,AtWork,0
2022-10-20,05:50:00,AtHome,852
2022-10-20,05:50:00,Transport,27
2022-10-20,05:50:00,AtRecreation,0
2022-10-20,05:50:00,AtRestaurant,1
2022-10-20,05:50:00,AtWork,0
2022-10-20,05:55:00,AtHome,845
2022-10-20,05:55:00,Transport,32
2022-10-20,05:55:00,AtRecreation,2
2022-10-20,05:55:00,AtRestaurant,1
2022-10-20,05:55:00,AtWork,0
2022-10-20,06:00:00,AtHome,840
2022-10-20,06:00:00,Transport,36
2022-10-20,06:00:00,AtRecreation,3
2022-10-20,06:00:00,AtRestaurant,1
2022-10-20,06:00:00,AtWork,0
2022-10-20,06:05:00,AtHome,829
2022-10-20,06:05:00,Transport,48
2022-10-20,06:05:00,AtRecreation,3
2022-10-20,06:05:00,AtRestaurant,0
2022-10-20,06:05:00,AtWork,0
2022-10-20,06:10:00,AtHome,825
2022-10-20,06:10:00,Transport,52
2022-10-20,06:10:00,AtRecreation,3
2022-10-20,06:10:00,AtRestaurant,0
2022-10-20,06:10:00,AtWork,0
2022-10-20,06:15:00,AtHome,816
2022-10-20,06:15:00,Transport,59
2022-10-20,06:15:00,AtRecreation,4
2022-10-20,06:15:00,AtRestaurant,1
2022-10-20,06:15:00,AtWork,0
2022-10-20,06:20:00,AtHome,806
2022-10-20,06:20:00,Transport,69
2022-10-20,06:20:00,AtRecreation,4
2022-10-20,06:20:00,AtRestaurant,1
2022-10-20,06:20:00,AtWork,0
2022-10-20,06:25:00,AtHome,788
2022-10-20,06:25:00,Transport,87
2022-10-20,06:25:00,AtRecreation,4
2022-10-20,06:25:00,AtRestaurant,1
2022-10-20,06:25:00,AtWork,0
2022-10-20,06:30:00,AtHome,771
2022-10-20,06:30:00,Transport,104
2022-10-20,06:30:00,AtRecreation,4
2022-10-20,06:30:00,AtRestaurant,1
2022-10-20,06:30:00,AtWork,0
2022-10-20,06:35:00,AtHome,751
2022-10-20,06:35:00,Transport,125
2022-10-20,06:35:00,AtRecreation,4
2022-10-20,06:35:00,AtRestaurant,0
2022-10-20,06:35:00,AtWork,0
2022-10-20,06:40:00,AtHome,737
2022-10-20,06:40:00,Transport,138
2022-10-20,06:40:00,AtRecreation,4
2022-10-20,06:40:00,AtRestaurant,1
2022-10-20,06:40:00,AtWork,0
2022-10-20,06:45:00,AtHome,702
2022-10-20,06:45:00,Transport,174
2022-10-20,06:45:00,AtRecreation,3
2022-10-20,06:45:00,AtRestaurant,1
2022-10-20,06:45:00,AtWork,0
2022-10-20,06:50:00,AtHome,676
2022-10-20,06:50:00,Transport,200
2022-10-20,06:50:00,AtRecreation,3
2022-10-20,06:50:00,AtRestaurant,1
2022-10-20,06:50:00,AtWork,0
2022-10-20,06:55:00,AtHome,650
2022-10-20,06:55:00,Transport,226
2022-10-20,06:55:00,AtRecreation,3
2022-10-20,06:55:00,AtRestaurant,1
2022-10-20,06:55:00,AtWork,0
2022-10-20,07:00:00,AtHome,618
2022-10-20,07:00:00,Transport,251
2022-10-20,07:00:00,AtRecreation,3
2022-10-20,07:00:00,AtRestaurant,1
2022-10-20,07:00:00,AtWork,7
2022-10-20,07:05:00,AtHome,590
2022-10-20,07:05:00,Transport,242
2022-10-20,07:05:00,AtRecreation,3
2022-10-20,07:05:00,AtRestaurant,1
2022-10-20,07:05:00,AtWork,44
2022-10-20,07:10:00,AtHome,554
2022-10-20,07:10:00,Transport,248
2022-10-20,07:10:00,AtRecreation,4
2022-10-20,07:10:00,AtRestaurant,2
2022-10-20,07:10:00,AtWork,72
2022-10-20,07:15:00,AtHome,516
2022-10-20,07:15:00,Transport,253
2022-10-20,07:15:00,AtRecreation,4
2022-10-20,07:15:00,AtRestaurant,2
2022-10-20,07:15:00,AtWork,105
2022-10-20,07:20:00,AtHome,478
2022-10-20,07:20:00,Transport,259
2022-10-20,07:20:00,AtRecreation,3
2022-10-20,07:20:00,AtRestaurant,2
2022-10-20,07:20:00,AtWork,138
2022-10-20,07:25:00,AtHome,440
2022-10-20,07:25:00,Transport,264
2022-10-20,07:25:00,AtRecreation,3
2022-10-20,07:25:00,AtRestaurant,3
2022-10-20,07:25:00,AtWork,170
2022-10-20,07:30:00,AtHome,400
2022-10-20,07:30:00,Transport,271
2022-10-20,07:30:00,AtRecreation,3
2022-10-20,07:30:00,AtRestaurant,2
2022-10-20,07:30:00,AtWork,204
2022-10-20,07:35:00,AtHome,363
2022-10-20,07:35:00,Transport,281
2022-10-20,07:35:00,AtRecreation,4
2022-10-20,07:35:00,AtRestaurant,2
2022-10-20,07:35:00,AtWork,230
2022-10-20,07:40:00,AtHome,332
2022-10-20,07:40:00,Transport,271
2022-10-20,07:40:00,AtRecreation,4
2022-10-20,07:40:00,AtRestaurant,1
2022-10-20,07:40:00,AtWork,272
2022-10-20,07:45:00,AtHome,302
2022-10-20,07:45:00,Transport,263
2022-10-20,07:45:00,AtRecreation,4
2022-10-20,07:45:00,AtRestaurant,2
2022-10-20,07:45:00,AtWork,309
2022-10-20,07:50:00,AtHome,275
2022-10-20,07:50:00,Transport,252
2022-10-20,07:50:00,AtRecreation,5
2022-10-20,07:50:00,AtRestaurant,2
2022-10-20,07:50:00,AtWork,346
2022-10-20,07:55:00,AtHome,235
2022-10-20,07:55:00,Transport,255
2022-10-20,07:55:00,AtRecreation,5
2022-10-20,07:55:00,AtRestaurant,2
2022-10-20,07:55:00,AtWork,383
2022-10-20,08:00:00,AtHome,211
2022-10-20,08:00:00,Transport,239
2022-10-20,08:00:00,AtRecreation,5
2022-10-20,08:00:00,AtRestaurant,3
2022-10-20,08:00:00,AtWork,422
2022-10-20,08:05:00,AtHome,190
2022-10-20,08:05:00,Transport,212
2022-10-20,08:05:00,AtRecreation,6
2022-10-20,08:05:00,AtRestaurant,2
2022-10-20,08:05:00,AtWork,470
2022-10-20,08:10:00,AtHome,161
2022-10-20,08:10:00,Transport,206
2022-10-20,08:10:00,AtRecreation,8
2022-10-20,08:10:00,AtRestaurant,4
2022-10-20,08:10:00,AtWork,501
2022-10-20,08:15:00,AtHome,128
2022-10-20,08:15:00,Transport,212
2022-10-20,08:15:00,AtRecreation,8
2022-10-20,08:15:00,AtRestaurant,4
2022-10-20,08:15:00,AtWork,528
2022-10-20,08:20:00,AtHome,103
2022-10-20,08:20:00,Transport,195
2022-10-20,08:20:00,AtRecreation,8
2022-10-20,08:20:00,AtRestaurant,5
2022-10-20,08:20:00,AtWork,569
2022-10-20,08:25:00,AtHome,91
2022-10-20,08:25:00,Transport,169
2022-10-20,08:25:00,AtRecreation,8
2022-10-20,08:25:00,AtRestaurant,4
2022-10-20,08:25:00,AtWork,608
2022-10-20,08:30:00,AtHome,72
2022-10-20,08:30:00,Transport,156
2022-10-20,08:30:00,AtRecreation,9
2022-10-20,08:30:00,AtRestaurant,3
2022-10-20,08:30:00,AtWork,640
2022-10-20,08:35:00,AtHome,58
2022-10-20,08:35:00,Transport,136
2022-10-20,08:35:00,AtRecreation,9
2022-10-20,08:35:00,AtRestaurant,4
2022-10-20,08:35:00,AtWork,673
2022-10-20,08:40:00,AtHome,44
2022-10-20,08:40:00,Transport,116
2022-10-20,08:40:00,AtRecreation,10
2022-10-20,08:40:00,AtRestaurant,4
2022-10-20,08:40:00,AtWork,706
2022-10-20,08:45:00,AtHome,32
2022-10-20,08:45:00,Transport,88
2022-10-20,08:45:00,AtRecreation,11
2022-10-20,08:45:00,AtRestaurant,4
2022-10-20,08:45:00,AtWork,745
2022-10-20,08:50:00,AtHome,27
2022-10-20,08:50:00,Transport,57
2022-10-20,08:50:00,AtRecreation,11
2022-10-20,08:50:00,AtRestaurant,4
2022-10-20,08:50:00,AtWork,781
2022-10-20,08:55:00,AtHome,22
2022-10-20,08:55:00,Transport,23
2022-10-20,08:55:00,AtRecreation,11
2022-10-20,08:55:00,AtRestaurant,3
2022-10-20,08:55:00,AtWork,821
2022-10-20,09:00:00,AtHome,23
2022-10-20,09:00:00,Transport,6
2022-10-20,09:00:00,AtRecreation,11
2022-10-20,09:00:00,AtRestaurant,1
2022-10-20,09:00:00,AtWork,839
2022-10-20,09:05:00,AtHome,25
2022-10-20,09:05:00,Transport,3
2022-10-20,09:05:00,AtRecreation,12
2022-10-20,09:05:00,AtRestaurant,1
2022-10-20,09:05:00,AtWork,839
2022-10-20,09:10:00,AtHome,25
2022-10-20,09:10:00,Transport,2
2022-10-20,09:10:00,AtRecreation,12
2022-10-20,09:10:00,AtRestaurant,1
2022-10-20,09:10:00,AtWork,840
2022-10-20,09:15:00,AtHome,25
2022-10-20,09:15:00,Transport,2
2022-10-20,09:15:00,AtRecreation,12
2022-10-20,09:15:00,AtRestaurant,1
2022-10-20,09:15:00,AtWork,840
2022-10-20,09:20:00,AtHome,25
2022-10-20,09:20:00,Transport,4
2022-10-20,09:20:00,AtRecreation,11
2022-10-20,09:20:00,AtRestaurant,1
2022-10-20,09:20:00,AtWork,839
2022-10-20,09:25:00,AtHome,25
2022-10-20,09:25:00,Transport,3
2022-10-20,09:25:00,AtRecreation,11
2022-10-20,09:25:00,AtRestaurant,2
2022-10-20,09:25:00,AtWork,839
2022-10-20,09:30:00,AtHome,25
2022-10-20,09:30:00,Transport,7
2022-10-20,09:30:00,AtRecreation,8
2022-10-20,09:30:00,AtRestaurant,1
2022-10-20,09:30:00,AtWork,839
2022-10-20,09:35:00,AtHome,26
2022-10-20,09:35:00,Transport,7
2022-10-20,09:35:00,AtRecreation,7
2022-10-20,09:35:00,AtRestaurant,1
2022-10-20,09:35:00,AtWork,839
2022-10-20,09:40:00,AtHome,25
2022-10-20,09:40:00,Transport,6
2022-10-20,09:40:00,AtRecreation,7
2022-10-20,09:40:00,AtRestaurant,1
2022-10-20,09:40:00,AtWork,841
2022-10-20,09:45:00,AtHome,25
2022-10-20,09:45:00,Transport,7
2022-10-20,09:45:00,AtRecreation,7
2022-10-20,09:45:00,AtRestaurant,0
2022-10-20,09:45:00,AtWork,841
2022-10-20,09:50:00,AtHome,25
2022-10-20,09:50:00,Transport,6
2022-10-20,09:50:00,AtRecreation,7
2022-10-20,09:50:00,AtRestaurant,0
2022-10-20,09:50:00,AtWork,842
2022-10-20,09:55:00,AtHome,26
2022-10-20,09:55:00,Transport,6
2022-10-20,09:55:00,AtRecreation,6
2022-10-20,09:55:00,AtRestaurant,0
2022-10-20,09:55:00,AtWork,842
2022-10-20,10:00:00,AtHome,25
2022-10-20,10:00:00,Transport,9
2022-10-20,10:00:00,AtRecreation,4
2022-10-20,10:00:00,AtRestaurant,0
2022-10-20,10:00:00,AtWork,842
2022-10-20,10:05:00,AtHome,27
2022-10-20,10:05:00,Transport,7
2022-10-20,10:05:00,AtRecreation,4
2022-10-20,10:05:00,AtRestaurant,1
2022-10-20,10:05:00,AtWork,841
2022-10-20,10:10:00,AtHome,25
2022-10-20,10:10:00,Transport,10
2022-10-20,10:10:00,AtRecreation,3
2022-10-20,10:10:00,AtRestaurant,2
2022-10-20,10:10:00,AtWork,840
2022-10-20,10:15:00,AtHome,26
2022-10-20,10:15:00,Transport,9
2022-10-20,10:15:00,AtRecreation,3
2022-10-20,10:15:00,AtRestaurant,2
2022-10-20,10:15:00,AtWork,840
2022-10-20,10:20:00,AtHome,26
2022-10-20,10:20:00,Transport,8
2022-10-20,10:20:00,AtRecreation,3
2022-10-20,10:20:00,AtRestaurant,3
2022-10-20,10:20:00,AtWork,840
2022-10-20,10:25:00,AtHome,26
2022-10-20,10:25:00,Transport,10
2022-10-20,10:25:00,AtRecreation,3
2022-10-20,10:25:00,AtRestaurant,2
2022-10-20,10:25:00,AtWork,839
2022-10-20,10:30:00,AtHome,25
2022-10-20,10:30:00,Transport,12
2022-10-20,10:30:00,AtRecreation,4
2022-10-20,10:30:00,AtRestaurant,1
2022-10-20,10:30:00,AtWork,838
2022-10-20,10:35:00,AtHome,26
2022-10-20,10:35:00,Transport,9
2022-10-20,10:35:00,AtRecreation,5
2022-10-20,10:35:00,AtRestaurant,2
2022-10-20,10:35:00,AtWork,838
2022-10-20,10:40:00,AtHome,25
2022-10-20,10:40:00,Transport,12
2022-10-20,10:40:00,AtRecreation,5
2022-10-20,10:40:00,AtRestaurant,2
2022-10-20,10:40:00,AtWork,836
2022-10-20,10:45:00,AtHome,26
2022-10-20,10:45:00,Transport,7
2022-10-20,10:45:00,AtRecreation,7
2022-10-20,10:45:00,AtRestaurant,4
2022-10-20,10:45:00,AtWork,836
2022-10-20,10:50:00,AtHome,25
2022-10-20,10:50:00,Transport,7
2022-10-20,10:50:00,AtRecreation,6
2022-10-20,10:50:00,AtRestaurant,5
2022-10-20,10:50:00,AtWork,837
2022-10-20,10:55:00,AtHome,25
2022-10-20,10:55:00,Transport,12
2022-10-20,10:55:00,AtRecreation,7
2022-10-20,10:55:00,AtRestaurant,4
2022-10-20,10:55:00,AtWork,832
2022-10-20,11:00:00,AtHome,26
2022-10-20,11:00:00,Transport,10
2022-10-20,11:00:00,AtRecreation,8
2022-10-20,11:00:00,AtRestaurant,7
2022-10-20,11:00:00,AtWork,829
2022-10-20,11:05:00,AtHome,25
2022-10-20,11:05:00,Transport,10
2022-10-20,11:05:00,AtRecreation,8
2022-10-20,11:05:00,AtRestaurant,9
2022-10-20,11:05:00,AtWork,828
2022-10-20,11:10:00,AtHome,25
2022-10-20,11:10:00,Transport,10
