day,time,state,count
2022-09-06,04:25:00,AtWork,0
2022-09-06,04:30:00,AtHome,880
2022-09-06,04:30:00,Transport,0
2022-09-06,04:30:00,AtRecreation,0
2022-09-06,04:30:00,AtRestaurant,0
2022-09-06,04:30:00,AtWork,0
2022-09-06,04:35:00,AtHome,880
2022-09-06,04:35:00,Transport,0
2022-09-06,04:35:00,AtRecreation,0
2022-09-06,04:35:00,AtRestaurant,0
2022-09-06,04:35:00,AtWork,0
2022-09-06,04:40:00,AtHome,879
2022-09-06,04:40:00,Transport,1
2022-09-06,04:40:00,AtRecreation,0
2022-09-06,04:40:00,AtRestaurant,0
2022-09-06,04:40:00,AtWork,0
2022-09-06,04:45:00,AtHome,879
2022-09-06,04:45:00,Transport,1
2022-09-06,04:45:00,AtRecreation,0
2022-09-06,04:45:00,AtRestaurant,0
2022-09-06,04:45:00,AtWork,0
2022-09-06,04:50:00,AtHome,879
2022-09-06,04:50:00,Transport,1
2022-09-06,04:50:00,AtRecreation,0
2022-09-06,04:50:00,AtRestaurant,0
2022-09-06,04:50:00,AtWork,0
2022-09-06,04:55:00,AtHome,879
2022-09-06,04:55:00,Transport,1
2022-09-06,04:55:00,AtRecreation,0
2022-09-06,04:55:00,AtRestaurant,0
2022-09-06,04:55:00,AtWork,0
2022-09-06,05:00:00,AtHome,876
2022-09-06,05:00:00,Transport,4
2022-09-06,05:00:00,AtRecreation,0
2022-09-06,05:00:00,AtRestaurant,0
2022-09-06,05:00:00,AtWork,0
2022-09-06,05:05:00,AtHome,875
2022-09-06,05:05:00,Transport,5
2022-09-06,05:05:00,AtRecreation,0
2022-09-06,05:05:00,AtRestaurant,0
2022-09-06,05:05:00,AtWork,0
2022-09-06,05:10:00,AtHome,875
2022-09-06,05:10:00,Transport,4
2022-09-06,05:10:00,AtRecreation,0
2022-09-06,05:10:00,AtRestaurant,1
2022-09-06,05:10:00,AtWork,0
2022-09-06,05:15:00,AtHome,875
2022-09-06,05:15:00,Transport,4
2022-09-06,05:15:00,AtRecreation,0
2022-09-06,05:15:00,AtRestaurant,1
2022-09-06,05:15:00,AtWork,0
2022-09-06,05:20:00,AtHome,874
2022-09-06,05:20:00,Transport,5
2022-09-06,05:20:00,AtRecreation,0
2022-09-06,05:20:00,AtRestaurant,1
2022-09-06,05:20:00,AtWork,0
2022-09-06,05:25:00,AtHome,873
2022-09-06,05:25:00,Transport,6
2022-09-06,05:25:00,AtRecreation,0
2022-09-06,05:25:00,AtRestaurant,1
2022-09-06,05:25:00,AtWork,0
2022-09-06,05:30:00,AtHome,870
2022-09-06,05:30:00,Transport,9
2022-09-06,05:30:00,AtRecreation,0
2022-09-06,05:30:00,AtRestaurant,1
2022-09-06,05:30:00,AtWork,0
2022-09-06,05:35:00,AtHome,868
2022-09-06,05:35:00,Transport,11
2022-09-06,05:35:00,AtRecreation,0
2022-09-06,05:35:00,AtRestaurant,1
2022-09-06,05:35:00,AtWork,0
2022-09-06,05:40:00,AtHome,862
2022-09-06,05:40:00,Transport,17
2022-09-06,05:40:00,AtRecreation,0
2022-09-06,05:40:00,AtRestaurant,1
2022-09-06,05:40:00,AtWork,0
2022-09-06,05:45:00,AtHome,858
2022-09-06,05:45:00,Transport,21
2022-09-06,05:45:00,AtRecreation,0
2022-09-06,05:45:00,AtRestaurant,1
2022-09-06,05:45:00,AtWork,0
2022-09-06,05:50:00,AtHome,852
2022-09-06,05:50:00,Transport,28
2022-09-06,05:50:00,AtRecreation,0
2022-09-06,05:50:00,AtRestaurant,0
2022-09-06,05:50:00,AtWork,0
2022-09-06,05:55:00,AtHome,846
2022-09-06,05:55:00,Transport,34
2022-09-06,05:55:00,AtRecreation,0
2022-09-06,05:55:00,AtRestaurant,0
2022-09-06,05:55:00,AtWork,0
2022-09-06,06:00:00,AtHome,841
2022-09-06,06:00:00,Transport,39
2022-09-06,06:00:00,AtRecreation,0
2022-09-06,06:00:00,AtRestaurant,0
2022-09-06,06:00:00,AtWork,0
2022-09-06,06:05:00,AtHome,831
2022-09-06,06:05:00,Transport,49
2022-09-06,06:05:00,AtRecreation,0
2022-09-06,06:05:00,AtRestaurant,0
2022-09-06,06:05:00,AtWork,0
2022-09-06,06:10:00,AtHome,825
2022-09-06,06:10:00,Transport,55
2022-09-06,06:10:00,AtRecreation,0
2022-09-06,06:10:00,AtRestaurant,0
2022-09-06,06:10:00,AtWork,0
2022-09-06,06:15:00,AtHome,815
2022-09-06,06:15:00,Transport,65
2022-09-06,06:15:00,AtRecreation,0
2022-09-06,06:15:00,AtRestaurant,0
2022-09-06,06:15:00,AtWork,0
2022-09-06,06:20:00,AtHome,805
2022-09-06,06:20:00,Transport,74
2022-09-06,06:20:00,AtRecreation,0
2022-09-06,06:20:00,AtRestaurant,1
2022-09-06,06:20:00,AtWork,0
2022-09-06,06:25:00,AtHome,788
2022-09-06,06:25:00,Transport,90
2022-09-06,06:25:00,AtRecreation,0
2022-09-06,06:25:00,AtRestaurant,2
2022-09-06,06:25:00,AtWork,0
2022-09-06,06:30:00,AtHome,773
2022-09-06,06:30:00,Transport,105
2022-09-06,06:30:00,AtRecreation,0
2022-09-06,06:30:00,AtRestaurant,2
2022-09-06,06:30:00,AtWork,0
2022-09-06,06:35:00,AtHome,751
2022-09-06,06:35:00,Transport,126
2022-09-06,06:35:00,AtRecreation,0
2022-09-06,06:35:00,AtRestaurant,3
2022-09-06,06:35:00,AtWork,0
2022-09-06,06:40:00,AtHome,736
2022-09-06,06:40:00,Transport,142
2022-09-06,06:40:00,AtRecreation,0
2022-09-06,06:40:00,AtRestaurant,2
2022-09-06,06:40:00,AtWork,0
2022-09-06,06:45:00,AtHome,703
2022-09-06,06:45:00,Transport,176
2022-09-06,06:45:00,AtRecreation,0
2022-09-06,06:45:00,AtRestaurant,1
2022-09-06,06:45:00,AtWork,0
2022-09-06,06:50:00,AtHome,680
2022-09-06,06:50:00,Transport,199
2022-09-06,06:50:00,AtRecreation,0
2022-09-06,06:50:00,AtRestaurant,1
2022-09-06,06:50:00,AtWork,0
2022-09-06,06:55:00,AtHome,652
2022-09-06,06:55:00,Transport,227
2022-09-06,06:55:00,AtRecreation,0
2022-09-06,06:55:00,AtRestaurant,1
2022-09-06,06:55:00,AtWork,0
2022-09-06,07:00:00,AtHome,622
2022-09-06,07:00:00,Transport,249
2022-09-06,07:00:00,AtRecreation,1
2022-09-06,07:00:00,AtRestaurant,2
2022-09-06,07:00:00,AtWork,6
2022-09-06,07:05:00,AtHome,592
2022-09-06,07:05:00,Transport,245
2022-09-06,07:05:00,AtRecreation,1
2022-09-06,07:05:00,AtRestaurant,2
2022-09-06,07:05:00,AtWork,40
2022-09-06,07:10:00,AtHome,555
2022-09-06,07:10:00,Transport,255
2022-09-06,07:10:00,AtRecreation,2
2022-09-06,07:10:00,AtRestaurant,3
2022-09-06,07:10:00,AtWork,65
2022-09-06,07:15:00,AtHome,518
2022-09-06,07:15:00,Transport,258
2022-09-06,07:15:00,AtRecreation,2
2022-09-06,07:15:00,AtRestaurant,4
2022-09-06,07:15:00,AtWork,98
2022-09-06,07:20:00,AtHome,479
2022-09-06,07:20:00,Transport,261
2022-09-06,07:20:00,AtRecreation,2
2022-09-06,07:20:00,AtRestaurant,6
2022-09-06,07:20:00,AtWork,132
2022-09-06,07:25:00,AtHome,441
2022-09-06,07:25:00,Transport,268
2022-09-06,07:25:00,AtRecreation,2
2022-09-06,07:25:00,AtRestaurant,8
2022-09-06,07:25:00,AtWork,161
2022-09-06,07:30:00,AtHome,403
2022-09-06,07:30:00,Transport,269
2022-09-06,07:30:00,AtRecreation,3
2022-09-06,07:30:00,AtRestaurant,9
2022-09-06,07:30:00,AtWork,196
2022-09-06,07:35:00,AtHome,366
2022-09-06,07:35:00,Transport,278
2022-09-06,07:35:00,AtRecreation,3
2022-09-06,07:35:00,AtRestaurant,9
2022-09-06,07:35:00,AtWork,224
2022-09-06,07:40:00,AtHome,340
2022-09-06,07:40:00,Transport,262
2022-09-06,07:40:00,AtRecreation,3
2022-09-06,07:40:00,AtRestaurant,9
2022-09-06,07:40:00,AtWork,266
2022-09-06,07:45:00,AtHome,315
2022-09-06,07:45:00,Transport,251
2022-09-06,07:45:00,AtRecreation,4
2022-09-06,07:45:00,AtRestaurant,8
2022-09-06,07:45:00,AtWork,302
2022-09-06,07:50:00,AtHome,290
2022-09-06,07:50:00,Transport,239
2022-09-06,07:50:00,AtRecreation,4
2022-09-06,07:50:00,AtRestaurant,6
2022-09-06,07:50:00,AtWork,341
2022-09-06,07:55:00,AtHome,254
2022-09-06,07:55:00,Transport,244
2022-09-06,07:55:00,AtRecreation,4
2022-09-06,07:55:00,AtRestaurant,4
2022-09-06,07:55:00,AtWork,374
2022-09-06,08:00:00,AtHome,229
2022-09-06,08:00:00,Transport,233
2022-09-06,08:00:00,AtRecreation,4
2022-09-06,08:00:00,AtRestaurant,2
2022-09-06,08:00:00,AtWork,412
2022-09-06,08:05:00,AtHome,208
2022-09-06,08:05:00,Transport,210
2022-09-06,08:05:00,AtRecreation,4
2022-09-06,08:05:00,AtRestaurant,1
2022-09-06,08:05:00,AtWork,457
2022-09-06,08:10:00,AtHome,176
2022-09-06,08:10:00,Transport,210
2022-09-06,08:10:00,AtRecreation,4
2022-09-06,08:10:00,AtRestaurant,3
2022-09-06,08:10:00,AtWork,487
2022-09-06,08:15:00,AtHome,144
2022-09-06,08:15:00,Transport,213
2022-09-06,08:15:00,AtRecreation,4
2022-09-06,08:15:00,AtRestaurant,5
2022-09-06,08:15:00,AtWork,514
2022-09-06,08:20:00,AtHome,120
2022-09-06,08:20:00,Transport,196
2022-09-06,08:20:00,AtRecreation,3
2022-09-06,08:20:00,AtRestaurant,4
2022-09-06,08:20:00,AtWork,557
2022-09-06,08:25:00,AtHome,106
2022-09-06,08:25:00,Transport,169
2022-09-06,08:25:00,AtRecreation,3
2022-09-06,08:25:00,AtRestaurant,5
2022-09-06,08:25:00,AtWork,597
2022-09-06,08:30:00,AtHome,88
2022-09-06,08:30:00,Transport,155
2022-09-06,08:30:00,AtRecreation,3
2022-09-06,08:30:00,AtRestaurant,4
2022-09-06,08:30:00,AtWork,630
2022-09-06,08:35:00,AtHome,75
2022-09-06,08:35:00,Transport,134
2022-09-06,08:35:00,AtRecreation,3
2022-09-06,08:35:00,AtRestaurant,3
2022-09-06,08:35:00,AtWork,665
2022-09-06,08:40:00,AtHome,59
2022-09-06,08:40:00,Transport,116
2022-09-06,08:40:00,AtRecreation,3
2022-09-06,08:40:00,AtRestaurant,4
2022-09-06,08:40:00,AtWork,698
2022-09-06,08:45:00,AtHome,47
2022-09-06,08:45:00,Transport,87
2022-09-06,08:45:00,AtRecreation,3
2022-09-06,08:45:00,AtRestaurant,4
2022-09-06,08:45:00,AtWork,739
2022-09-06,08:50:00,AtHome,43
2022-09-06,08:50:00,Transport,61
2022-09-06,08:50:00,AtRecreation,3
2022-09-06,08:50:00,AtRestaurant,3
2022-09-06,08:50:00,AtWork,770
2022-09-06,08:55:00,AtHome,38
2022-09-06,08:55:00,Transport,26
2022-09-06,08:55:00,AtRecreation,4
2022-09-06,08:55:00,AtRestaurant,3
2022-09-06,08:55:00,AtWork,809
2022-09-06,09:00:00,AtHome,38
2022-09-06,09:00:00,Transport,5
2022-09-06,09:00:00,AtRecreation,4
2022-09-06,09:00:00,AtRestaurant,4
2022-09-06,09:00:00,AtWork,829
2022-09-06,09:05:00,AtHome,38
2022-09-06,09:05:00,Transport,6
2022-09-06,09:05:00,AtRecreation,4
2022-09-06,09:05:00,AtRestaurant,3
2022-09-06,09:05:00,AtWork,829
2022-09-06,09:10:00,AtHome,38
2022-09-06,09:10:00,Transport,5
2022-09-06,09:10:00,AtRecreation,4
2022-09-06,09:10:00,AtRestaurant,5
2022-09-06,09:10:00,AtWork,828
2022-09-06,09:15:00,AtHome,39
2022-09-06,09:15:00,Transport,2
2022-09-06,09:15:00,AtRecreation,5
2022-09-06,09:15:00,AtRestaurant,6
2022-09-06,09:15:00,AtWork,828
2022-09-06,09:20:00,AtHome,38
2022-09-06,09:20:00,Transport,6
2022-09-06,09:20:00,AtRecreation,4
2022-09-06,09:20:00,AtRestaurant,4
2022-09-06,09:20:00,AtWork,828
2022-09-06,09:25:00,AtHome,38
2022-09-06,09:25:00,Transport,5
2022-09-06,09:25:00,AtRecreation,4
2022-09-06,09:25:00,AtRestaurant,4
2022-09-06,09:25:00,AtWork,829
2022-09-06,09:30:00,AtHome,38
2022-09-06,09:30:00,Transport,7
2022-09-06,09:30:00,AtRecreation,4
2022-09-06,09:30:00,AtRestaurant,2
2022-09-06,09:30:00,AtWork,829
2022-09-06,09:35:00,AtHome,38
2022-09-06,09:35:00,Transport,8
2022-09-06,09:35:00,AtRecreation,4
2022-09-06,09:35:00,AtRestaurant,1
2022-09-06,09:35:00,AtWork,829
2022-09-06,09:40:00,AtHome,38
2022-09-06,09:40:00,Transport,6
2022-09-06,09:40:00,AtRecreation,4
2022-09-06,09:40:00,AtRestaurant,1
2022-09-06,09:40:00,AtWork,831
2022-09-06,09:45:00,AtHome,39
2022-09-06,09:45:00,Transport,3
2022-09-06,09:45:00,AtRecreation,4
2022-09-06,09:45:00,AtRestaurant,1
2022-09-06,09:45:00,AtWork,833
2022-09-06,09:50:00,AtHome,38
2022-09-06,09:50:00,Transport,4
2022-09-06,09:50:00,AtRecreation,3
2022-09-06,09:50:00,AtRestaurant,2
2022-09-06,09:50:00,AtWork,833
2022-09-06,09:55:00,AtHome,38
2022-09-06,09:55:00,Transport,6
2022-09-06,09:55:00,AtRecreation,3
2022-09-06,09:55:00,AtRestaurant,1
2022-09-06,09:55:00,AtWork,832
2022-09-06,10:00:00,AtHome,40
2022-09-06,10:00:00,Transport,4
2022-09-06,10:00:00,AtRecreation,3
2022-09-06,10:00:00,AtRestaurant,1
2022-09-06,10:00:00,AtWork,832
2022-09-06,10:05:00,AtHome,38
2022-09-06,10:05:00,Transport,6
2022-09-06,10:05:00,AtRecreation,3
2022-09-06,10:05:00,AtRestaurant,2
2022-09-06,10:05:00,AtWork,831
2022-09-06,10:10:00,AtHome,38
2022-09-06,10:10:00,Transport,10
2022-09-06,10:10:00,AtRecreation,2
2022-09-06,10:10:00,AtRestaurant,1
2022-09-06,10:10:00,AtWork,829
2022-09-06,10:15:00,AtHome,39
2022-09-06,10:15:00,Transport,5
2022-09-06,10:15:00,AtRecreation,3
2022-09-06,10:15:00,AtRestaurant,4
2022-09-06,10:15:00,AtWork,829
2022-09-06,10:20:00,AtHome,38
2022-09-06,10:20:00,Transport,5
2022-09-06,10:20:00,AtRecreation,3
2022-09-06,10:20:00,AtRestaurant,5
2022-09-06,10:20:00,AtWork,829
2022-09-06,10:25:00,AtHome,38
2022-09-06,10:25:00,Transport,6
2022-09-06,10:25:00,AtRecreation,3
2022-09-06,10:25:00,AtRestaurant,4
2022-09-06,10:25:00,AtWork,829
2022-09-06,10:30:00,AtHome,38
2022-09-06,10:30:00,Transport,7
2022-09-06,10:30:00,AtRecreation,3
2022-09-06,10:30:00,AtRestaurant,4
2022-09-06,10:30:00,AtWork,828
2022-09-06,10:35:00,AtHome,38
2022-09-06,10:35:00,Transport,8
2022-09-06,10:35:00,AtRecreation,4
2022-09-06,10:35:00,AtRestaurant,2
2022-09-06,10:35:00,AtWork,828
2022-09-06,10:40:00,AtHome,38
2022-09-06,10:40:00,Transport,7
2022-09-06,10:40:00,AtRecreation,5
2022-09-06,10:40:00,AtRestaurant,2
2022-09-06,10:40:00,AtWork,828
2022-09-06,10:45:00,AtHome,38
2022-09-06,10:45:00,Transport,5
2022-09-06,10:45:00,AtRecreation,5
2022-09-06,10:45:00,AtRestaurant,4
2022-09-06,10:45:00,AtWork,828
2022-09-06,10:50:00,AtHome,38
2022-09-06,10:50:00,Transport,3
2022-09-06,10:50:00,AtRecreation,5
2022-09-06,10:50:00,AtRestaurant,5
2022-09-06,10:50:00,AtWork,829
2022-09-06,10:55:00,AtHome,38
2022-09-06,10:55:00,Transport,9
2022-09-06,10:55:00,AtRecreation,3
2022-09-06,10:55:00,AtRestaurant,4
2022-09-06,10:55:00,AtWork,826
2022-09-06,11:00:00,AtHome,39
2022-09-06,11:00:00,Transport,11
2022-09-06,11:00:00,AtRecreation,3
2022-09-06,11:00:00,AtRestaurant,5
2022-09-06,11:00:00,AtWork,822
2022-09-06,11:05:00,AtHome,38
2022-09-06,11:05:00,Transport,11
2022-09-06,11:05:00,AtRecreation,3
2022-09-06,11:05:00,AtRestaurant,7
2022-09-06,11:05:00,AtWork,821
2022-09-06,11:10:00,AtHome,39
2022-09-06,11:10:00,Transport,8
