day,time,state,count
2022-05-25,00:50:00,AtRestaurant,0
2022-05-25,00:50:00,AtWork,0
2022-05-25,00:55:00,AtHome,864
2022-05-25,00:55:00,Transport,14
2022-05-25,00:55:00,AtRecreation,2
2022-05-25,00:55:00,AtRestaurant,0
2022-05-25,00:55:00,AtWork,0
2022-05-25,01:00:00,AtHome,866
2022-05-25,01:00:00,Transport,12
2022-05-25,01:00:00,AtRecreation,2
2022-05-25,01:00:00,AtRestaurant,0
2022-05-25,01:00:00,AtWork,0
2022-05-25,01:05:00,AtHome,868
2022-05-25,01:05:00,Transport,11
2022-05-25,01:05:00,AtRecreation,1
2022-05-25,01:05:00,AtRestaurant,0
2022-05-25,01:05:00,AtWork,0
2022-05-25,01:10:00,AtHome,868
2022-05-25,01:10:00,Transport,12
2022-05-25,01:10:00,AtRecreation,0
2022-05-25,01:10:00,AtRestaurant,0
2022-05-25,01:10:00,AtWork,0
2022-05-25,01:15:00,AtHome,871
2022-05-25,01:15:00,Transport,9
2022-05-25,01:15:00,AtRecreation,0
2022-05-25,01:15:00,AtRestaurant,0
2022-05-25,01:15:00,AtWork,0
2022-05-25,01:20:00,AtHome,872
2022-05-25,01:20:00,Transport,8
2022-05-25,01:20:00,AtRecreation,0
2022-05-25,01:20:00,AtRestaurant,0
2022-05-25,01:20:00,AtWork,0
2022-05-25,01:25:00,AtHome,874
2022-05-25,01:25:00,Transport,6
2022-05-25,01:25:00,AtRecreation,0
2022-05-25,01:25:00,AtRestaurant,0
2022-05-25,01:25:00,AtWork,0
2022-05-25,01:30:00,AtHome,875
2022-05-25,01:30:00,Transport,5
2022-05-25,01:30:00,AtRecreation,0
2022-05-25,01:30:00,AtRestaurant,0
2022-05-25,01:30:00,AtWork,0
2022-05-25,01:35:00,AtHome,876
2022-05-25,01:35:00,Transport,4
2022-05-25,01:35:00,AtRecreation,0
2022-05-25,01:35:00,AtRestaurant,0
2022-05-25,01:35:00,AtWork,0
2022-05-25,01:40:00,AtHome,877
2022-05-25,01:40:00,Transport,3
2022-05-25,01:40:00,AtRecreation,0
2022-05-25,01:40:00,AtRestaurant,0
2022-05-25,01:40:00,AtWork,0
2022-05-25,01:45:00,AtHome,877
2022-05-25,01:45:00,Transport,3
2022-05-25,01:45:00,AtRecreation,0
2022-05-25,01:45:00,AtRestaurant,0
2022-05-25,01:45:00,AtWork,0
2022-05-25,01:50:00,AtHome,877
2022-05-25,01:50:00,Transport,3
2022-05-25,01:50:00,AtRecreation,0
2022-05-25,01:50:00,AtRestaurant,0
2022-05-25,01:50:00,AtWork,0
2022-05-25,01:55:00,AtHome,877
2022-05-25,01:55:00,Transport,3
2022-05-25,01:55:00,AtRecreation,0
2022-05-25,01:55:00,AtRestaurant,0
2022-05-25,01:55:00,AtWork,0
2022-05-25,02:00:00,AtHome,878
2022-05-25,02:00:00,Transport,2
2022-05-25,02:00:00,AtRecreation,0
2022-05-25,02:00:00,AtRestaurant,0
2022-05-25,02:00:00,AtWork,0
2022-05-25,02:05:00,AtHome,878
2022-05-25,02:05:00,Transport,2
2022-05-25,02:05:00,AtRecreation,0
2022-05-25,02:05:00,AtRestaurant,0
2022-05-25,02:05:00,AtWork,0
2022-05-25,02:10:00,AtHome,878
2022-05-25,02:10:00,Transport,2
2022-05-25,02:10:00,AtRecreation,0
2022-05-25,02:10:00,AtRestaurant,0
2022-05-25,02:10:00,AtWork,0
2022-05-25,02:15:00,AtHome,879
2022-05-25,02:15:00,Transport,1
2022-05-25,02:15:00,AtRecreation,0
2022-05-25,02:15:00,AtRestaurant,0
2022-05-25,02:15:00,AtWork,0
2022-05-25,02:20:00,AtHome,879
2022-05-25,02:20:00,Transport,1
2022-05-25,02:20:00,AtRecreation,0
2022-05-25,02:20:00,AtRestaurant,0
2022-05-25,02:20:00,AtWork,0
2022-05-25,02:25:00,AtHome,879
2022-05-25,02:25:00,Transport,1
2022-05-25,02:25:00,AtRecreation,0
2022-05-25,02:25:00,AtRestaurant,0
2022-05-25,02:25:00,AtWork,0
2022-05-25,02:30:00,AtHome,880
2022-05-25,02:30:00,Transport,0
2022-05-25,02:30:00,AtRecreation,0
2022-05-25,02:30:00,AtRestaurant,0
2022-05-25,02:30:00,AtWork,0
2022-05-25,02:35:00,AtHome,880
2022-05-25,02:35:00,Transport,0
2022-05-25,02:35:00,AtRecreation,0
2022-05-25,02:35:00,AtRestaurant,0
2022-05-25,02:35:00,AtWork,0
2022-05-25,02:40:00,AtHome,880
2022-05-25,02:40:00,Transport,0
2022-05-25,02:40:00,AtRecreation,0
2022-05-25,02:40:00,AtRestaurant,0
2022-05-25,02:40:00,AtWork,0
2022-05-25,02:45:00,AtHome,880
2022-05-25,02:45:00,Transport,0
2022-05-25,02:45:00,AtRecreation,0
2022-05-25,02:45:00,AtRestaurant,0
2022-05-25,02:45:00,AtWork,0
2022-05-25,02:50:00,AtHome,880
2022-05-25,02:50:00,Transport,0
2022-05-25,02:50:00,AtRecreation,0
2022-05-25,02:50:00,AtRestaurant,0
2022-05-25,02:50:00,AtWork,0
2022-05-25,02:55:00,AtHome,880
2022-05-25,02:55:00,Transport,0
2022-05-25,02:55:00,AtRecreation,0
2022-05-25,02:55:00,AtRestaurant,0
2022-05-25,02:55:00,AtWork,0
2022-05-25,03:00:00,AtHome,880
2022-05-25,03:00:00,Transport,0
2022-05-25,03:00:00,AtRecreation,0
2022-05-25,03:00:00,AtRestaurant,0
2022-05-25,03:00:00,AtWork,0
2022-05-25,03:05:00,AtHome,880
2022-05-25,03:05:00,Transport,0
2022-05-25,03:05:00,AtRecreation,0
2022-05-25,03:05:00,AtRestaurant,0
2022-05-25,03:05:00,AtWork,0
2022-05-25,03:10:00,AtHome,880
2022-05-25,03:10:00,Transport,0
2022-05-25,03:10:00,AtRecreation,0
2022-05-25,03:10:00,AtRestaurant,0
2022-05-25,03:10:00,AtWork,0
2022-05-25,03:15:00,AtHome,880
2022-05-25,03:15:00,Transport,0
2022-05-25,03:15:00,AtRecreation,0
2022-05-25,03:15:00,AtRestaurant,0
2022-05-25,03:15:00,AtWork,0
2022-05-25,03:20:00,AtHome,880
2022-05-25,03:20:00,Transport,0
2022-05-25,03:20:00,AtRecreation,0
2022-05-25,03:20:00,AtRestaurant,0
2022-05-25,03:20:00,AtWork,0
2022-05-25,03:25:00,AtHome,880
2022-05-25,03:25:00,Transport,0
2022-05-25,03:25:00,AtRecreation,0
2022-05-25,03:25:00,AtRestaurant,0
2022-05-25,03:25:00,AtWork,0
2022-05-25,03:30:00,AtHome,880
2022-05-25,03:30:00,Transport,0
2022-05-25,03:30:00,AtRecreation,0
2022-05-25,03:30:00,AtRestaurant,0
2022-05-25,03:30:00,AtWork,0
2022-05-25,03:35:00,AtHome,880
2022-05-25,03:35:00,Transport,0
2022-05-25,03:35:00,AtRecreation,0
2022-05-25,03:35:00,AtRestaurant,0
2022-05-25,03:35:00,AtWork,0
2022-05-25,03:40:00,AtHome,880
2022-05-25,03:40:00,Transport,0
2022-05-25,03:40:00,AtRecreation,0
2022-05-25,03:40:00,AtRestaurant,0
2022-05-25,03:40:00,AtWork,0
2022-05-25,03:45:00,AtHome,880
2022-05-25,03:45:00,Transport,0
2022-05-25,03:45:00,AtRecreation,0
2022-05-25,03:45:00,AtRestaurant,0
2022-05-25,03:45:00,AtWork,0
2022-05-25,03:50:00,AtHome,880
2022-05-25,03:50:00,Transport,0
2022-05-25,03:50:00,AtRecreation,0
2022-05-25,03:50:00,AtRestaurant,0
2022-05-25,03:50:00,AtWork,0
2022-05-25,03:55:00,AtHome,880
2022-05-25,03:55:00,Transport,0
2022-05-25,03:55:00,AtRecreation,0
2022-05-25,03:55:00,AtRestaurant,0
2022-05-25,03:55:00,AtWork,0
2022-05-25,04:00:00,AtHome,880
2022-05-25,04:00:00,Transport,0
2022-05-25,04:00:00,AtRecreation,0
2022-05-25,04:00:00,AtRestaurant,0
2022-05-25,04:00:00,AtWork,0
2022-05-25,04:05:00,AtHome,880
2022-05-25,04:05:00,Transport,0
2022-05-25,04:05:00,AtRecreation,0
2022-05-25,04:05:00,AtRestaurant,0
2022-05-25,04:05:00,AtWork,0
2022-05-25,04:10:00,AtHome,880
2022-05-25,04:10:00,Transport,0
2022-05-25,04:10:00,AtRecreation,0
2022-05-25,04:10:00,AtRestaurant,0
2022-05-25,04:10:00,AtWork,0
2022-05-25,04:15:00,AtHome,880
2022-05-25,04:15:00,Transport,0
2022-05-25,04:15:00,AtRecreation,0
2022-05-25,04:15:00,AtRestaurant,0
2022-05-25,04:15:00,AtWork,0
2022-05-25,04:20:00,AtHome,880
2022-05-25,04:20:00,Transport,0
2022-05-25,04:20:00,AtRecreation,0
2022-05-25,04:20:00,AtRestaurant,0
2022-05-25,04:20:00,AtWork,0
2022-05-25,04:25:00,AtHome,880
2022-05-25,04:25:00,Transport,0
2022-05-25,04:25:00,AtRecreation,0
2022-05-25,04:25:00,AtRestaurant,0
2022-05-25,04:25:00,AtWork,0
2022-05-25,04:30:00,AtHome,880
2022-05-25,04:30:00,Transport,0
2022-05-25,04:30:00,AtRecreation,0
2022-05-25,04:30:00,AtRestaurant,0
2022-05-25,04:30:00,AtWork,0
2022-05-25,04:35:00,AtHome,880
2022-05-25,04:35:00,Transport,0
2022-05-25,04:35:00,AtRecreation,0
2022-05-25,04:35:00,AtRestaurant,0
2022-05-25,04:35:00,AtWork,0
2022-05-25,04:40:00,AtHome,880
2022-05-25,04:40:00,Transport,0
2022-05-25,04:40:00,AtRecreation,0
2022-05-25,04:40:00,AtRestaurant,0
2022-05-25,04:40:00,AtWork,0
2022-05-25,04:45:00,AtHome,880
2022-05-25,04:45:00,Transport,0
2022-05-25,04:45:00,AtRecreation,0
2022-05-25,04:45:00,AtRestaurant,0
2022-05-25,04:45:00,AtWork,0
2022-05-25,04:50:00,AtHome,879
2022-05-25,04:50:00,Transport,1
2022-05-25,04:50:00,AtRecreation,0
2022-05-25,04:50:00,AtRestaurant,0
2022-05-25,04:50:00,AtWork,0
2022-05-25,04:55:00,AtHome,879
2022-05-25,04:55:00,Transport,1
2022-05-25,04:55:00,AtRecreation,0
2022-05-25,04:55:00,AtRestaurant,0
2022-05-25,04:55:00,AtWork,0
2022-05-25,05:00:00,AtHome,876
2022-05-25,05:00:00,Transport,4
2022-05-25,05:00:00,AtRecreation,0
2022-05-25,05:00:00,AtRestaurant,0
2022-05-25,05:00:00,AtWork,0
2022-05-25,05:05:00,AtHome,876
2022-05-25,05:05:00,Transport,4
2022-05-25,05:05:00,AtRecreation,0
2022-05-25,05:05:00,AtRestaurant,0
2022-05-25,05:05:00,AtWork,0
2022-05-25,05:10:00,AtHome,876
2022-05-25,05:10:00,Transport,4
2022-05-25,05:10:00,AtRecreation,0
2022-05-25,05:10:00,AtRestaurant,0
2022-05-25,05:10:00,AtWork,0
2022-05-25,05:15:00,AtHome,875
2022-05-25,05:15:00,Transport,5
2022-05-25,05:15:00,AtRecreation,0
2022-05-25,05:15:00,AtRestaurant,0
2022-05-25,05:15:00,AtWork,0
2022-05-25,05:20:00,AtHome,874
2022-05-25,05:20:00,Transport,6
2022-05-25,05:20:00,AtRecreation,0
2022-05-25,05:20:00,AtRestaurant,0
2022-05-25,05:20:00,AtWork,0
2022-05-25,05:25:00,AtHome,873
2022-05-25,05:25:00,Transport,7
2022-05-25,05:25:00,AtRecreation,0
2022-05-25,05:25:00,AtRestaurant,0
2022-05-25,05:25:00,AtWork,0
2022-05-25,05:30:00,AtHome,870
2022-05-25,05:30:00,Transport,10
2022-05-25,05:30:00,AtRecreation,0
2022-05-25,05:30:00,AtRestaurant,0
2022-05-25,05:30:00,AtWork,0
2022-05-25,05:35:00,AtHome,868
2022-05-25,05:35:00,Transport,12
2022-05-25,05:35:00,AtRecreation,0
2022-05-25,05:35:00,AtRestaurant,0
2022-05-25,05:35:00,AtWork,0
2022-05-25,05:40:00,AtHome,862
2022-05-25,05:40:00,Transport,18
2022-05-25,05:40:00,AtRecreation,0
2022-05-25,05:40:00,AtRestaurant,0
2022-05-25,05:40:00,AtWork,0
2022-05-25,05:45:00,AtHome,859
2022-05-25,05:45:00,Transport,21
2022-05-25,05:45:00,AtRecreation,0
2022-05-25,05:45:00,AtRestaurant,0
2022-05-25,05:45:00,AtWork,0
2022-05-25,05:50:00,AtHome,853
2022-05-25,05:50:00,Transport,27
2022-05-25,05:50:00,AtRecreation,0
2022-05-25,05:50:00,AtRestaurant,0
2022-05-25,05:50:00,AtWork,0
2022-05-25,05:55:00,AtHome,846
2022-05-25,05:55:00,Transport,34
2022-05-25,05:55:00,AtRecreation,0
2022-05-25,05:55:00,AtRestaurant,0
2022-05-25,05:55:00,AtWork,0
2022-05-25,06:00:00,AtHome,840
2022-05-25,06:00:00,Transport,40
2022-05-25,06:00:00,AtRecreation,0
2022-05-25,06:00:00,AtRestaurant,0
2022-05-25,06:00:00,AtWork,0
2022-05-25,06:05:00,AtHome,830
2022-05-25,06:05:00,Transport,50
2022-05-25,06:05:00,AtRecreation,0
2022-05-25,06:05:00,AtRestaurant,0
2022-05-25,06:05:00,AtWork,0
2022-05-25,06:10:00,AtHome,826
2022-05-25,06:10:00,Transport,54
2022-05-25,06:10:00,AtRecreation,0
2022-05-25,06:10:00,AtRestaurant,0
2022-05-25,06:10:00,AtWork,0
2022-05-25,06:15:00,AtHome,815
2022-05-25,06:15:00,Transport,64
2022-05-25,06:15:00,AtRecreation,0
2022-05-25,06:15:00,AtRestaurant,1
2022-05-25,06:15:00,AtWork,0
2022-05-25,06:20:00,AtHome,804
2022-05-25,06:20:00,Transport,75
2022-05-25,06:20:00,AtRecreation,0
2022-05-25,06:20:00,AtRestaurant,1
2022-05-25,06:20:00,AtWork,0
2022-05-25,06:25:00,AtHome,788
2022-05-25,06:25:00,Transport,90
2022-05-25,06:25:00,AtRecreation,0
2022-05-25,06:25:00,AtRestaurant,2
2022-05-25,06:25:00,AtWork,0
2022-05-25,06:30:00,AtHome,771
2022-05-25,06:30:00,Transport,106
2022-05-25,06:30:00,AtRecreation,0
2022-05-25,06:30:00,AtRestaurant,3
2022-05-25,06:30:00,AtWork,0
2022-05-25,06:35:00,AtHome,752
2022-05-25,06:35:00,Transport,124
2022-05-25,06:35:00,AtRecreation,0
2022-05-25,06:35:00,AtRestaurant,4
2022-05-25,06:35:00,AtWork,0
2022-05-25,06:40:00,AtHome,737
2022-05-25,06:40:00,Transport,139
2022-05-25,06:40:00,AtRecreation,0
2022-05-25,06:40:00,AtRestaurant,4
2022-05-25,06:40:00,AtWork,0
2022-05-25,06:45:00,AtHome,702
2022-05-25,06:45:00,Transport,174
2022-05-25,06:45:00,AtRecreation,0
2022-05-25,06:45:00,AtRestaurant,4
2022-05-25,06:45:00,AtWork,0
2022-05-25,06:50:00,AtHome,677
2022-05-25,06:50:00,Transport,200
2022-05-25,06:50:00,AtRecreation,0
2022-05-25,06:50:00,AtRestaurant,3
2022-05-25,06:50:00,AtWork,0
2022-05-25,06:55:00,AtHome,653
2022-05-25,06:55:00,Transport,225
2022-05-25,06:55:00,AtRecreation,0
2022-05-25,06:55:00,AtRestaurant,2
2022-05-25,06:55:00,AtWork,0
2022-05-25,07:00:00,AtHome,621
2022-05-25,07:00:00,Transport,250
2022-05-25,07:00:00,AtRecreation,0
2022-05-25,07:00:00,AtRestaurant,2
2022-05-25,07:00:00,AtWork,7
2022-05-25,07:05:00,AtHome,593
2022-05-25,07:05:00,Transport,241
2022-05-25,07:05:00,AtRecreation,0
2022-05-25,07:05:00,AtRestaurant,2
2022-05-25,07:05:00,AtWork,44
2022-05-25,07:10:00,AtHome,560
2022-05-25,07:10:00,Transport,245
2022-05-25,07:10:00,AtRecreation,1
2022-05-25,07:10:00,AtRestaurant,3
2022-05-25,07:10:00,AtWork,71
2022-05-25,07:15:00,AtHome,520
2022-05-25,07:15:00,Transport,253
2022-05-25,07:15:00,AtRecreation,1
2022-05-25,07:15:00,AtRestaurant,3
2022-05-25,07:15:00,AtWork,103
2022-05-25,07:20:00,AtHome,486
2022-05-25,07:20:00,Transport,255
2022-05-25,07:20:00,AtRecreation,1
2022-05-25,07:20:00,AtRestaurant,3
2022-05-25,07:20:00,AtWork,135
2022-05-25,07:25:00,AtHome,448
2022-05-25,07:25:00,Transport,261
2022-05-25,07:25:00,AtRecreation,1
2022-05-25,07:25:00,AtRestaurant,4
2022-05-25,07:25:00,AtWork,166
2022-05-25,07:30:00,AtHome,409
2022-05-25,07:30:00,Transport,264
2022-05-25,07:30:00,AtRecreation,1
2022-05-25,07:30:00,AtRestaurant,3
2022-05-25,07:30:00,AtWork,203
2022-05-25,07:35:00,AtHome,369
2022-05-25,07:35:00,Transport,276
2022-05-25,07:35:00,AtRecreation,1
2022-05-25,07:35:00,AtRestaurant,3
2022-05-25,07:35:00,AtWork,231
2022-05-25,07:40:00,AtHome,339
2022-05-25,07:40:00,Transport,263
2022-05-25,07:40:00,AtRecreation,2
2022-05-25,07:40:00,AtRestaurant,5
2022-05-25,07:40:00,AtWork,271
2022-05-25,07:45:00,AtHome,310
2022-05-25,07:45:00,Transport,256
2022-05-25,07:45:00,AtRecreation,2
2022-05-25,07:45:00,AtRestaurant,4
2022-05-25,07:45:00,AtWork,308
2022-05-25,07:50:00,AtHome,282
2022-05-25,07:50:00,Transport,247
2022-05-25,07:50:00,AtRecreation,2
2022-05-25,07:50:00,AtRestaurant,5
2022-05-25,07:50:00,AtWork,344
2022-05-25,07:55:00,AtHome,244
2022-05-25,07:55:00,Transport,250
2022-05-25,07:55:00,AtRecreation,2
2022-05-25,07:55:00,AtRestaurant,4
2022-05-25,07:55:00,AtWork,380
2022-05-25,08:00:00,AtHome,220
2022-05-25,08:00:00,Transport,236
2022-05-25,08:00:00,AtRecreation,2
2022-05-25,08:00:00,AtRestaurant,5
2022-05-25,08:00:00,AtWork,417
2022-05-25,08:05:00,AtHome,195
2022-05-25,08:05:00,Transport,216
2022-05-25,08:05:00,AtRecreation,2
2022-05-25,08:05:00,AtRestaurant,5
2022-05-25,08:05:00,AtWork,462
2022-05-25,08:10:00,AtHome,166
2022-05-25,08:10:00,Transport,214
2022-05-25,08:10:00,AtRecreation,2
2022-05-25,08:10:00,AtRestaurant,6
2022-05-25,08:10:00,AtWork,492
2022-05-25,08:15:00,AtHome,134
2022-05-25,08:15:00,Transport,216
2022-05-25,08:15:00,AtRecreation,2
2022-05-25,08:15:00,AtRestaurant,8
2022-05-25,08:15:00,AtWork,520
2022-05-25,08:20:00,AtHome,110
2022-05-25,08:20:00,Transport,196
2022-05-25,08:20:00,AtRecreation,3
2022-05-25,08:20:00,AtRestaurant,6
2022-05-25,08:20:00,AtWork,565
2022-05-25,08:25:00,AtHome,98
2022-05-25,08:25:00,Transport,167
2022-05-25,08:25:00,AtRecreation,3
2022-05-25,08:25:00,AtRestaurant,5
2022-05-25,08:25:00,AtWork,607
2022-05-25,08:30:00,AtHome,82
2022-05-25,08:30:00,Transport,151
2022-05-25,08:30:00,AtRecreation,4
2022-05-25,08:30:00,AtRestaurant,4
2022-05-25,08:30:00,AtWork,639
2022-05-25,08:35:00,AtHome,72
2022-05-25,08:35:00,Transport,132
2022-05-25,08:35:00,AtRecreation,5
2022-05-25,08:35:00,AtRestaurant,3
2022-05-25,08:35:00,AtWork,668
2022-05-25,08:40:00,AtHome,58
2022-05-25,08:40:00,Transport,117
2022-05-25,08:40:00,AtRecreation,5
2022-05-25,08:40:00,AtRestaurant,3
2022-05-25,08:40:00,AtWork,697
2022-05-25,08:45:00,AtHome,43
2022-05-25,08:45:00,Transport,91
2022-05-25,08:45:00,AtRecreation,5
2022-05-25,08:45:00,AtRestaurant,3
2022-05-25,08:45:00,AtWork,738
2022-05-25,08:50:00,AtHome,40
2022-05-25,08:50:00,Transport,60
2022-05-25,08:50:00,AtRecreation,6
2022-05-25,08:50:00,AtRestaurant,3
2022-05-25,08:50:00,AtWork,771
2022-05-25,08:55:00,AtHome,36
2022-05-25,08:55:00,Transport,25
2022-05-25,08:55:00,AtRecreation,6
2022-05-25,08:55:00,AtRestaurant,3
2022-05-25,08:55:00,AtWork,810
2022-05-25,09:00:00,AtHome,36
2022-05-25,09:00:00,Transport,7
2022-05-25,09:00:00,AtRecreation,6
2022-05-25,09:00:00,AtRestaurant,3
2022-05-25,09:00:00,AtWork,828
2022-05-25,09:05:00,AtHome,37
2022-05-25,09:05:00,Transport,5
2022-05-25,09:05:00,AtRecreation,6
2022-05-25,09:05:00,AtRestaurant,3
2022-05-25,09:05:00,AtWork,829
2022-05-25,09:10:00,AtHome,37
2022-05-25,09:10:00,Transport,5
2022-05-25,09:10:00,AtRecreation,7
2022-05-25,09:10:00,AtRestaurant,2
2022-05-25,09:10:00,AtWork,829
2022-05-25,09:15:00,AtHome,37
2022-05-25,09:15:00,Transport,7
2022-05-25,09:15:00,AtRecreation,7
2022-05-25,09:15:00,AtRestaurant,1
2022-05-25,09:15:00,AtWork,828
2022-05-25,09:20:00,AtHome,37
2022-05-25,09:20:00,Transport,7
2022-05-25,09:20:00,AtRecreation,8
2022-05-25,09:20:00,AtRestaurant,1
2022-05-25,09:20:00,AtWork,827
2022-05-25,09:25:00,AtHome,37
2022-05-25,09:25:00,Transport,6
2022-05-25,09:25:00,AtRecreation,9
2022-05-25,09:25:00,AtRestaurant,1
2022-05-25,09:25:00,AtWork,827
2022-05-25,09:30:00,AtHome,37
2022-05-25,09:30:00,Transport,4
2022-05-25,09:30:00,AtRecreation,9
2022-05-25,09:30:00,AtRestaurant,3
2022-05-25,09:30:00,AtWork,827
2022-05-25,09:35:00,AtHome,37
2022-05-25,09:35:00,Transport,3
2022-05-25,09:35:00,AtRecreation,9
2022-05-25,09:35:00,AtRestaurant,3
2022-05-25,09:35:00,AtWork,828
2022-05-25,09:40:00,AtHome,37
2022-05-25,09:40:00,Transport,3
2022-05-25,09:40:00,AtRecreation,9
2022-05-25,09:40:00,AtRestaurant,2
2022-05-25,09:40:00,AtWork,829
2022-05-25,09:45:00,AtHome,37
2022-05-25,09:45:00,Transport,2
2022-05-25,09:45:00,AtRecreation,9
2022-05-25,09:45:00,AtRestaurant,2
2022-05-25,09:45:00,AtWork,830
2022-05-25,09:50:00,AtHome,37
2022-05-25,09:50:00,Transport,4
2022-05-25,09:50:00,AtRecreation,8
2022-05-25,09:50:00,AtRestaurant,1
2022-05-25,09:50:00,AtWork,830
2022-05-25,09:55:00,AtHome,37
2022-05-25,09:55:00,Transport,5
2022-05-25,09:55:00,AtRecreation,7
2022-05-25,09:55:00,AtRestaurant,1
2022-05-25,09:55:00,AtWork,830
2022-05-25,10:00:00,AtHome,37
2022-05-25,10:00:00,Transport,4
2022-05-25,10:00:00,AtRecreation,7
2022-05-25,10:00:00,AtRestaurant,2
2022-05-25,10:00:00,AtWork,830
2022-05-25,10:05:00,AtHome,37
2022-05-25,10:05:00,Transport,5
2022-05-25,10:05:00,AtRecreation,6
2022-05-25,10:05:00,AtRestaurant,2
2022-05-25,10:05:00,AtWork,830
2022-05-25,10:10:00,AtHome,38
2022-05-25,10:10:00,Transport,6
2022-05-25,10:10:00,AtRecreation,6
2022-05-25,10:10:00,AtRestaurant,1
2022-05-25,10:10:00,AtWork,829
2022-05-25,10:15:00,AtHome,37
2022-05-25,10:15:00,Transport,7
2022-05-25,10:15:00,AtRecreation,6
2022-05-25,10:15:00,AtRestaurant,1
2022-05-25,10:15:00,AtWork,829
2022-05-25,10:20:00,AtHome,38
2022-05-25,10:20:00,Transport,5
2022-05-25,10:20:00,AtRecreation,6
2022-05-25,10:20:00,AtRestaurant,1
2022-05-25,10:20:00,AtWork,830
2022-05-25,10:25:00,AtHome,37
2022-05-25,10:25:00,Transport,7
2022-05-25,10:25:00,AtRecreation,6
2022-05-25,10:25:00,AtRestaurant,1
2022-05-25,10:25:00,AtWork,829
2022-05-25,10:30:00,AtHome,37
2022-05-25,10:30:00,Transport,7
2022-05-25,10:30:00,AtRecreation,6
2022-05-25,10:30:00,AtRestaurant,2
2022-05-25,10:30:00,AtWork,828
2022-05-25,10:35:00,AtHome,37
2022-05-25,10:35:00,Transport,6
2022-05-25,10:35:00,AtRecreation,6
2022-05-25,10:35:00,AtRestaurant,3
2022-05-25,10:35:00,AtWork,828
2022-05-25,10:40:00,AtHome,37
2022-05-25,10:40:00,Transport,9
2022-05-25,10:40:00,AtRecreation,6
2022-05-25,10:40:00,AtRestaurant,3
2022-05-25,10:40:00,AtWork,825
2022-05-25,10:45:00,AtHome,38
2022-05-25,10:45:00,Transport,7
2022-05-25,10:45:00,AtRecreation,6
2022-05-25,10:45:00,AtRestaurant,5
2022-05-25,10:45:00,AtWork,824
2022-05-25,10:50:00,AtHome,37
2022-05-25,10:50:00,Transport,6
2022-05-25,10:50:00,AtRecreation,6
2022-05-25,10:50:00,AtRestaurant,7
2022-05-25,10:50:00,AtWork,824
2022-05-25,10:55:00,AtHome,37
2022-05-25,10:55:00,Transport,9
2022-05-25,10:55:00,AtRecreation,6
2022-05-25,10:55:00,AtRestaurant,7
2022-05-25,10:55:00,AtWork,821
2022-05-25,11:00:00,AtHome,38
2022-05-25,11:00:00,Transport,12
2022-05-25,11:00:00,AtRecreation,5
2022-05-25,11:00:00,AtRestaurant,8
2022-05-25,11:00:00,AtWork,817
2022-05-25,11:05:00,AtHome,38
2022-05-25,11:05:00,Transport,12
2022-05-25,11:05:00,AtRecreation,4
2022-05-25,11:05:00,AtRestaurant,10
2022-05-25,11:05:00,AtWork,816
2022-05-25,11:10:00,AtHome,37
2022-05-25,11:10:00,Transport,13
