day,time,state,count
2022-06-21,02:05:00,AtRestaurant,0
2022-06-21,02:05:00,AtWork,0
2022-06-21,02:10:00,AtHome,878
2022-06-21,02:10:00,Transport,2
2022-06-21,02:10:00,AtRecreation,0
2022-06-21,02:10:00,AtRestaurant,0
2022-06-21,02:10:00,AtWork,0
2022-06-21,02:15:00,AtHome,879
2022-06-21,02:15:00,Transport,1
2022-06-21,02:15:00,AtRecreation,0
2022-06-21,02:15:00,AtRestaurant,0
2022-06-21,02:15:00,AtWork,0
2022-06-21,02:20:00,AtHome,879
2022-06-21,02:20:00,Transport,1
2022-06-21,02:20:00,AtRecreation,0
2022-06-21,02:20:00,AtRestaurant,0
2022-06-21,02:20:00,AtWork,0
2022-06-21,02:25:00,AtHome,879
2022-06-21,02:25:00,Transport,1
2022-06-21,02:25:00,AtRecreation,0
2022-06-21,02:25:00,AtRestaurant,0
2022-06-21,02:25:00,AtWork,0
2022-06-21,02:30:00,AtHome,879
2022-06-21,02:30:00,Transport,1
2022-06-21,02:30:00,AtRecreation,0
2022-06-21,02:30:00,AtRestaurant,0
2022-06-21,02:30:00,AtWork,0
2022-06-21,02:35:00,AtHome,879
2022-06-21,02:35:00,Transport,1
2022-06-21,02:35:00,AtRecreation,0
2022-06-21,02:35:00,AtRestaurant,0
2022-06-21,02:35:00,AtWork,0
2022-06-21,02:40:00,AtHome,880
2022-06-21,02:40:00,Transport,0
2022-06-21,02:40:00,AtRecreation,0
2022-06-21,02:40:00,AtRestaurant,0
2022-06-21,02:40:00,AtWork,0
2022-06-21,02:45:00,AtHome,880
2022-06-21,02:45:00,Transport,0
2022-06-21,02:45:00,AtRecreation,0
2022-06-21,02:45:00,AtRestaurant,0
2022-06-21,02:45:00,AtWork,0
2022-06-21,02:50:00,AtHome,880
2022-06-21,02:50:00,Transport,0
2022-06-21,02:50:00,AtRecreation,0
2022-06-21,02:50:00,AtRestaurant,0
2022-06-21,02:50:00,AtWork,0
2022-06-21,02:55:00,AtHome,880
2022-06-21,02:55:00,Transport,0
2022-06-21,02:55:00,AtRecreation,0
2022-06-21,02:55:00,AtRestaurant,0
2022-06-21,02:55:00,AtWork,0
2022-06-21,03:00:00,AtHome,880
2022-06-21,03:00:00,Transport,0
2022-06-21,03:00:00,AtRecreation,0
2022-06-21,03:00:00,AtRestaurant,0
2022-06-21,03:00:00,AtWork,0
2022-06-21,03:05:00,AtHome,880
2022-06-21,03:05:00,Transport,0
2022-06-21,03:05:00,AtRecreation,0
2022-06-21,03:05:00,AtRestaurant,0
2022-06-21,03:05:00,AtWork,0
2022-06-21,03:10:00,AtHome,880
2022-06-21,03:10:00,Transport,0
2022-06-21,03:10:00,AtRecreation,0
2022-06-21,03:10:00,AtRestaurant,0
2022-06-21,03:10:00,AtWork,0
2022-06-21,03:15:00,AtHome,880
2022-06-21,03:15:00,Transport,0
2022-06-21,03:15:00,AtRecreation,0
2022-06-21,03:15:00,AtRestaurant,0
2022-06-21,03:15:00,AtWork,0
2022-06-21,03:20:00,AtHome,880
2022-06-21,03:20:00,Transport,0
2022-06-21,03:20:00,AtRecreation,0
2022-06-21,03:20:00,AtRestaurant,0
2022-06-21,03:20:00,AtWork,0
2022-06-21,03:25:00,AtHome,880
2022-06-21,03:25:00,Transport,0
2022-06-21,03:25:00,AtRecreation,0
2022-06-21,03:25:00,AtRestaurant,0
2022-06-21,03:25:00,AtWork,0
2022-06-21,03:30:00,AtHome,880
2022-06-21,03:30:00,Transport,0
2022-06-21,03:30:00,AtRecreation,0
2022-06-21,03:30:00,AtRestaurant,0
2022-06-21,03:30:00,AtWork,0
2022-06-21,03:35:00,AtHome,880
2022-06-21,03:35:00,Transport,0
2022-06-21,03:35:00,AtRecreation,0
2022-06-21,03:35:00,AtRestaurant,0
2022-06-21,03:35:00,AtWork,0
2022-06-21,03:40:00,AtHome,880
2022-06-21,03:40:00,Transport,0
2022-06-21,03:40:00,AtRecreation,0
2022-06-21,03:40:00,AtRestaurant,0
2022-06-21,03:40:00,AtWork,0
2022-06-21,03:45:00,AtHome,880
2022-06-21,03:45:00,Transport,0
2022-06-21,03:45:00,AtRecreation,0
2022-06-21,03:45:00,AtRestaurant,0
2022-06-21,03:45:00,AtWork,0
2022-06-21,03:50:00,AtHome,880
2022-06-21,03:50:00,Transport,0
2022-06-21,03:50:00,AtRecreation,0
2022-06-21,03:50:00,AtRestaurant,0
2022-06-21,03:50:00,AtWork,0
2022-06-21,03:55:00,AtHome,880
2022-06-21,03:55:00,Transport,0
2022-06-21,03:55:00,AtRecreation,0
2022-06-21,03:55:00,AtRestaurant,0
2022-06-21,03:55:00,AtWork,0
2022-06-21,04:00:00,AtHome,880
2022-06-21,04:00:00,Transport,0
2022-06-21,04:00:00,AtRecreation,0
2022-06-21,04:00:00,AtRestaurant,0
2022-06-21,04:00:00,AtWork,0
2022-06-21,04:05:00,AtHome,880
2022-06-21,04:05:00,Transport,0
2022-06-21,04:05:00,AtRecreation,0
2022-06-21,04:05:00,AtRestaurant,0
2022-06-21,04:05:00,AtWork,0
2022-06-21,04:10:00,AtHome,880
2022-06-21,04:10:00,Transport,0
2022-06-21,04:10:00,AtRecreation,0
2022-06-21,04:10:00,AtRestaurant,0
2022-06-21,04:10:00,AtWork,0
2022-06-21,04:15:00,AtHome,880
2022-06-21,04:15:00,Transport,0
2022-06-21,04:15:00,AtRecreation,0
2022-06-21,04:15:00,AtRestaurant,0
2022-06-21,04:15:00,AtWork,0
2022-06-21,04:20:00,AtHome,880
2022-06-21,04:20:00,Transport,0
2022-06-21,04:20:00,AtRecreation,0
2022-06-21,04:20:00,AtRestaurant,0
2022-06-21,04:20:00,AtWork,0
2022-06-21,04:25:00,AtHome,880
2022-06-21,04:25:00,Transport,0
2022-06-21,04:25:00,AtRecreation,0
2022-06-21,04:25:00,AtRestaurant,0
2022-06-21,04:25:00,AtWork,0
2022-06-21,04:30:00,AtHome,880
2022-06-21,04:30:00,Transport,0
2022-06-21,04:30:00,AtRecreation,0
2022-06-21,04:30:00,AtRestaurant,0
2022-06-21,04:30:00,AtWork,0
2022-06-21,04:35:00,AtHome,880
2022-06-21,04:35:00,Transport,0
2022-06-21,04:35:00,AtRecreation,0
2022-06-21,04:35:00,AtRestaurant,0
2022-06-21,04:35:00,AtWork,0
2022-06-21,04:40:00,AtHome,879
2022-06-21,04:40:00,Transport,1
2022-06-21,04:40:00,AtRecreation,0
2022-06-21,04:40:00,AtRestaurant,0
2022-06-21,04:40:00,AtWork,0
2022-06-21,04:45:00,AtHome,879
2022-06-21,04:45:00,Transport,1
2022-06-21,04:45:00,AtRecreation,0
2022-06-21,04:45:00,AtRestaurant,0
2022-06-21,04:45:00,AtWork,0
2022-06-21,04:50:00,AtHome,879
2022-06-21,04:50:00,Transport,1
2022-06-21,04:50:00,AtRecreation,0
2022-06-21,04:50:00,AtRestaurant,0
2022-06-21,04:50:00,AtWork,0
2022-06-21,04:55:00,AtHome,879
2022-06-21,04:55:00,Transport,1
2022-06-21,04:55:00,AtRecreation,0
2022-06-21,04:55:00,AtRestaurant,0
2022-06-21,04:55:00,AtWork,0
2022-06-21,05:00:00,AtHome,876
2022-06-21,05:00:00,Transport,4
2022-06-21,05:00:00,AtRecreation,0
2022-06-21,05:00:00,AtRestaurant,0
2022-06-21,05:00:00,AtWork,0
2022-06-21,05:05:00,AtHome,875
2022-06-21,05:05:00,Transport,5
2022-06-21,05:05:00,AtRecreation,0
2022-06-21,05:05:00,AtRestaurant,0
2022-06-21,05:05:00,AtWork,0
2022-06-21,05:10:00,AtHome,875
2022-06-21,05:10:00,Transport,4
2022-06-21,05:10:00,AtRecreation,0
2022-06-21,05:10:00,AtRestaurant,1
2022-06-21,05:10:00,AtWork,0
2022-06-21,05:15:00,AtHome,875
2022-06-21,05:15:00,Transport,4
2022-06-21,05:15:00,AtRecreation,0
2022-06-21,05:15:00,AtRestaurant,1
2022-06-21,05:15:00,AtWork,0
2022-06-21,05:20:00,AtHome,874
2022-06-21,05:20:00,Transport,5
2022-06-21,05:20:00,AtRecreation,0
2022-06-21,05:20:00,AtRestaurant,1
2022-06-21,05:20:00,AtWork,0
2022-06-21,05:25:00,AtHome,873
2022-06-21,05:25:00,Transport,6
2022-06-21,05:25:00,AtRecreation,0
2022-06-21,05:25:00,AtRestaurant,1
2022-06-21,05:25:00,AtWork,0
2022-06-21,05:30:00,AtHome,870
2022-06-21,05:30:00,Transport,10
2022-06-21,05:30:00,AtRecreation,0
2022-06-21,05:30:00,AtRestaurant,0
2022-06-21,05:30:00,AtWork,0
2022-06-21,05:35:00,AtHome,868
2022-06-21,05:35:00,Transport,12
2022-06-21,05:35:00,AtRecreation,0
2022-06-21,05:35:00,AtRestaurant,0
2022-06-21,05:35:00,AtWork,0
2022-06-21,05:40:00,AtHome,862
2022-06-21,05:40:00,Transport,18
2022-06-21,05:40:00,AtRecreation,0
2022-06-21,05:40:00,AtRestaurant,0
2022-06-21,05:40:00,AtWork,0
2022-06-21,05:45:00,AtHome,858
2022-06-21,05:45:00,Transport,22
2022-06-21,05:45:00,AtRecreation,0
2022-06-21,05:45:00,AtRestaurant,0
2022-06-21,05:45:00,AtWork,0
2022-06-21,05:50:00,AtHome,852
2022-06-21,05:50:00,Transport,28
2022-06-21,05:50:00,AtRecreation,0
2022-06-21,05:50:00,AtRestaurant,0
2022-06-21,05:50:00,AtWork,0
2022-06-21,05:55:00,AtHome,846
2022-06-21,05:55:00,Transport,33
2022-06-21,05:55:00,AtRecreation,1
2022-06-21,05:55:00,AtRestaurant,0
2022-06-21,05:55:00,AtWork,0
2022-06-21,06:00:00,AtHome,841
2022-06-21,06:00:00,Transport,38
2022-06-21,06:00:00,AtRecreation,1
2022-06-21,06:00:00,AtRestaurant,0
2022-06-21,06:00:00,AtWork,0
2022-06-21,06:05:00,AtHome,831
2022-06-21,06:05:00,Transport,48
2022-06-21,06:05:00,AtRecreation,1
2022-06-21,06:05:00,AtRestaurant,0
2022-06-21,06:05:00,AtWork,0
2022-06-21,06:10:00,AtHome,826
2022-06-21,06:10:00,Transport,53
2022-06-21,06:10:00,AtRecreation,1
2022-06-21,06:10:00,AtRestaurant,0
2022-06-21,06:10:00,AtWork,0
2022-06-21,06:15:00,AtHome,815
2022-06-21,06:15:00,Transport,64
2022-06-21,06:15:00,AtRecreation,1
2022-06-21,06:15:00,AtRestaurant,0
2022-06-21,06:15:00,AtWork,0
2022-06-21,06:20:00,AtHome,805
2022-06-21,06:20:00,Transport,73
2022-06-21,06:20:00,AtRecreation,1
2022-06-21,06:20:00,AtRestaurant,1
2022-06-21,06:20:00,AtWork,0
2022-06-21,06:25:00,AtHome,788
2022-06-21,06:25:00,Transport,90
2022-06-21,06:25:00,AtRecreation,1
2022-06-21,06:25:00,AtRestaurant,1
2022-06-21,06:25:00,AtWork,0
2022-06-21,06:30:00,AtHome,773
2022-06-21,06:30:00,Transport,104
2022-06-21,06:30:00,AtRecreation,1
2022-06-21,06:30:00,AtRestaurant,2
2022-06-21,06:30:00,AtWork,0
2022-06-21,06:35:00,AtHome,751
2022-06-21,06:35:00,Transport,125
2022-06-21,06:35:00,AtRecreation,1
2022-06-21,06:35:00,AtRestaurant,3
2022-06-21,06:35:00,AtWork,0
2022-06-21,06:40:00,AtHome,736
2022-06-21,06:40:00,Transport,141
2022-06-21,06:40:00,AtRecreation,1
2022-06-21,06:40:00,AtRestaurant,2
2022-06-21,06:40:00,AtWork,0
2022-06-21,06:45:00,AtHome,703
2022-06-21,06:45:00,Transport,174
2022-06-21,06:45:00,AtRecreation,1
2022-06-21,06:45:00,AtRestaurant,2
2022-06-21,06:45:00,AtWork,0
2022-06-21,06:50:00,AtHome,679
2022-06-21,06:50:00,Transport,198
2022-06-21,06:50:00,AtRecreation,1
2022-06-21,06:50:00,AtRestaurant,2
2022-06-21,06:50:00,AtWork,0
2022-06-21,06:55:00,AtHome,649
2022-06-21,06:55:00,Transport,228
2022-06-21,06:55:00,AtRecreation,1
2022-06-21,06:55:00,AtRestaurant,2
2022-06-21,06:55:00,AtWork,0
2022-06-21,07:00:00,AtHome,619
2022-06-21,07:00:00,Transport,250
2022-06-21,07:00:00,AtRecreation,1
2022-06-21,07:00:00,AtRestaurant,4
2022-06-21,07:00:00,AtWork,6
2022-06-21,07:05:00,AtHome,589
2022-06-21,07:05:00,Transport,246
2022-06-21,07:05:00,AtRecreation,1
2022-06-21,07:05:00,AtRestaurant,4
2022-06-21,07:05:00,AtWork,40
2022-06-21,07:10:00,AtHome,552
2022-06-21,07:10:00,Transport,255
2022-06-21,07:10:00,AtRecreation,1
2022-06-21,07:10:00,AtRestaurant,6
2022-06-21,07:10:00,AtWork,66
2022-06-21,07:15:00,AtHome,516
2022-06-21,07:15:00,Transport,257
2022-06-21,07:15:00,AtRecreation,1
2022-06-21,07:15:00,AtRestaurant,7
2022-06-21,07:15:00,AtWork,99
2022-06-21,07:20:00,AtHome,478
2022-06-21,07:20:00,Transport,262
2022-06-21,07:20:00,AtRecreation,1
2022-06-21,07:20:00,AtRestaurant,6
2022-06-21,07:20:00,AtWork,133
2022-06-21,07:25:00,AtHome,442
2022-06-21,07:25:00,Transport,269
2022-06-21,07:25:00,AtRecreation,1
2022-06-21,07:25:00,AtRestaurant,6
2022-06-21,07:25:00,AtWork,162
2022-06-21,07:30:00,AtHome,406
2022-06-21,07:30:00,Transport,268
2022-06-21,07:30:00,AtRecreation,3
2022-06-21,07:30:00,AtRestaurant,5
2022-06-21,07:30:00,AtWork,198
2022-06-21,07:35:00,AtHome,370
2022-06-21,07:35:00,Transport,278
2022-06-21,07:35:00,AtRecreation,3
2022-06-21,07:35:00,AtRestaurant,3
2022-06-21,07:35:00,AtWork,226
2022-06-21,07:40:00,AtHome,341
2022-06-21,07:40:00,Transport,265
2022-06-21,07:40:00,AtRecreation,3
2022-06-21,07:40:00,AtRestaurant,3
2022-06-21,07:40:00,AtWork,268
2022-06-21,07:45:00,AtHome,316
2022-06-21,07:45:00,Transport,254
2022-06-21,07:45:00,AtRecreation,3
2022-06-21,07:45:00,AtRestaurant,3
2022-06-21,07:45:00,AtWork,304
2022-06-21,07:50:00,AtHome,290
2022-06-21,07:50:00,Transport,241
2022-06-21,07:50:00,AtRecreation,4
2022-06-21,07:50:00,AtRestaurant,3
2022-06-21,07:50:00,AtWork,342
2022-06-21,07:55:00,AtHome,253
2022-06-21,07:55:00,Transport,245
2022-06-21,07:55:00,AtRecreation,4
2022-06-21,07:55:00,AtRestaurant,3
2022-06-21,07:55:00,AtWork,375
2022-06-21,08:00:00,AtHome,229
2022-06-21,08:00:00,Transport,234
2022-06-21,08:00:00,AtRecreation,4
2022-06-21,08:00:00,AtRestaurant,2
2022-06-21,08:00:00,AtWork,411
2022-06-21,08:05:00,AtHome,207
2022-06-21,08:05:00,Transport,209
2022-06-21,08:05:00,AtRecreation,5
2022-06-21,08:05:00,AtRestaurant,2
2022-06-21,08:05:00,AtWork,457
2022-06-21,08:10:00,AtHome,174
2022-06-21,08:10:00,Transport,210
2022-06-21,08:10:00,AtRecreation,6
2022-06-21,08:10:00,AtRestaurant,3
2022-06-21,08:10:00,AtWork,487
2022-06-21,08:15:00,AtHome,141
2022-06-21,08:15:00,Transport,216
2022-06-21,08:15:00,AtRecreation,7
2022-06-21,08:15:00,AtRestaurant,4
2022-06-21,08:15:00,AtWork,512
2022-06-21,08:20:00,AtHome,119
2022-06-21,08:20:00,Transport,192
2022-06-21,08:20:00,AtRecreation,7
2022-06-21,08:20:00,AtRestaurant,6
2022-06-21,08:20:00,AtWork,556
2022-06-21,08:25:00,AtHome,103
2022-06-21,08:25:00,Transport,167
2022-06-21,08:25:00,AtRecreation,7
2022-06-21,08:25:00,AtRestaurant,7
2022-06-21,08:25:00,AtWork,596
2022-06-21,08:30:00,AtHome,86
2022-06-21,08:30:00,Transport,154
2022-06-21,08:30:00,AtRecreation,7
2022-06-21,08:30:00,AtRestaurant,4
2022-06-21,08:30:00,AtWork,629
2022-06-21,08:35:00,AtHome,71
2022-06-21,08:35:00,Transport,134
2022-06-21,08:35:00,AtRecreation,7
2022-06-21,08:35:00,AtRestaurant,3
2022-06-21,08:35:00,AtWork,665
2022-06-21,08:40:00,AtHome,55
2022-06-21,08:40:00,Transport,118
2022-06-21,08:40:00,AtRecreation,7
2022-06-21,08:40:00,AtRestaurant,3
2022-06-21,08:40:00,AtWork,697
2022-06-21,08:45:00,AtHome,42
2022-06-21,08:45:00,Transport,88
2022-06-21,08:45:00,AtRecreation,7
2022-06-21,08:45:00,AtRestaurant,4
2022-06-21,08:45:00,AtWork,739
2022-06-21,08:50:00,AtHome,39
2022-06-21,08:50:00,Transport,59
2022-06-21,08:50:00,AtRecreation,8
2022-06-21,08:50:00,AtRestaurant,4
2022-06-21,08:50:00,AtWork,770
2022-06-21,08:55:00,AtHome,34
2022-06-21,08:55:00,Transport,20
2022-06-21,08:55:00,AtRecreation,8
2022-06-21,08:55:00,AtRestaurant,7
2022-06-21,08:55:00,AtWork,811
2022-06-21,09:00:00,AtHome,34
2022-06-21,09:00:00,Transport,3
2022-06-21,09:00:00,AtRecreation,8
2022-06-21,09:00:00,AtRestaurant,5
2022-06-21,09:00:00,AtWork,830
2022-06-21,09:05:00,AtHome,35
2022-06-21,09:05:00,Transport,4
2022-06-21,09:05:00,AtRecreation,8
2022-06-21,09:05:00,AtRestaurant,3
2022-06-21,09:05:00,AtWork,830
2022-06-21,09:10:00,AtHome,34
2022-06-21,09:10:00,Transport,3
2022-06-21,09:10:00,AtRecreation,9
2022-06-21,09:10:00,AtRestaurant,3
2022-06-21,09:10:00,AtWork,831
2022-06-21,09:15:00,AtHome,35
2022-06-21,09:15:00,Transport,5
2022-06-21,09:15:00,AtRecreation,9
2022-06-21,09:15:00,AtRestaurant,0
2022-06-21,09:15:00,AtWork,831
2022-06-21,09:20:00,AtHome,34
2022-06-21,09:20:00,Transport,4
2022-06-21,09:20:00,AtRecreation,9
2022-06-21,09:20:00,AtRestaurant,1
2022-06-21,09:20:00,AtWork,832
2022-06-21,09:25:00,AtHome,35
2022-06-21,09:25:00,Transport,5
2022-06-21,09:25:00,AtRecreation,8
2022-06-21,09:25:00,AtRestaurant,1
2022-06-21,09:25:00,AtWork,831
2022-06-21,09:30:00,AtHome,34
2022-06-21,09:30:00,Transport,7
2022-06-21,09:30:00,AtRecreation,7
2022-06-21,09:30:00,AtRestaurant,1
2022-06-21,09:30:00,AtWork,831
2022-06-21,09:35:00,AtHome,34
2022-06-21,09:35:00,Transport,7
2022-06-21,09:35:00,AtRecreation,6
2022-06-21,09:35:00,AtRestaurant,1
2022-06-21,09:35:00,AtWork,832
2022-06-21,09:40:00,AtHome,34
2022-06-21,09:40:00,Transport,10
2022-06-21,09:40:00,AtRecreation,5
2022-06-21,09:40:00,AtRestaurant,0
2022-06-21,09:40:00,AtWork,831
2022-06-21,09:45:00,AtHome,36
2022-06-21,09:45:00,Transport,6
2022-06-21,09:45:00,AtRecreation,5
2022-06-21,09:45:00,AtRestaurant,1
2022-06-21,09:45:00,AtWork,832
2022-06-21,09:50:00,AtHome,34
2022-06-21,09:50:00,Transport,6
2022-06-21,09:50:00,AtRecreation,5
2022-06-21,09:50:00,AtRestaurant,3
2022-06-21,09:50:00,AtWork,832
2022-06-21,09:55:00,AtHome,34
2022-06-21,09:55:00,Transport,7
2022-06-21,09:55:00,AtRecreation,5
2022-06-21,09:55:00,AtRestaurant,3
2022-06-21,09:55:00,AtWork,831
2022-06-21,10:00:00,AtHome,34
2022-06-21,10:00:00,Transport,8
2022-06-21,10:00:00,AtRecreation,4
2022-06-21,10:00:00,AtRestaurant,3
2022-06-21,10:00:00,AtWork,831
2022-06-21,10:05:00,AtHome,35
2022-06-21,10:05:00,Transport,8
2022-06-21,10:05:00,AtRecreation,5
2022-06-21,10:05:00,AtRestaurant,2
2022-06-21,10:05:00,AtWork,830
2022-06-21,10:10:00,AtHome,36
2022-06-21,10:10:00,Transport,7
2022-06-21,10:10:00,AtRecreation,6
2022-06-21,10:10:00,AtRestaurant,1
2022-06-21,10:10:00,AtWork,830
2022-06-21,10:15:00,AtHome,34
2022-06-21,10:15:00,Transport,9
2022-06-21,10:15:00,AtRecreation,6
2022-06-21,10:15:00,AtRestaurant,2
2022-06-21,10:15:00,AtWork,829
2022-06-21,10:20:00,AtHome,35
2022-06-21,10:20:00,Transport,5
2022-06-21,10:20:00,AtRecreation,7
2022-06-21,10:20:00,AtRestaurant,4
2022-06-21,10:20:00,AtWork,829
2022-06-21,10:25:00,AtHome,34
2022-06-21,10:25:00,Transport,6
2022-06-21,10:25:00,AtRecreation,7
2022-06-21,10:25:00,AtRestaurant,4
2022-06-21,10:25:00,AtWork,829
2022-06-21,10:30:00,AtHome,34
2022-06-21,10:30:00,Transport,8
2022-06-21,10:30:00,AtRecreation,7
2022-06-21,10:30:00,AtRestaurant,3
2022-06-21,10:30:00,AtWork,828
2022-06-21,10:35:00,AtHome,34
2022-06-21,10:35:00,Transport,7
2022-06-21,10:35:00,AtRecreation,8
2022-06-21,10:35:00,AtRestaurant,3
2022-06-21,10:35:00,AtWork,828
2022-06-21,10:40:00,AtHome,34
2022-06-21,10:40:00,Transport,11
2022-06-21,10:40:00,AtRecreation,8
2022-06-21,10:40:00,AtRestaurant,1
2022-06-21,10:40:00,AtWork,826
2022-06-21,10:45:00,AtHome,34
2022-06-21,10:45:00,Transport,7
2022-06-21,10:45:00,AtRecreation,7
2022-06-21,10:45:00,AtRestaurant,4
2022-06-21,10:45:00,AtWork,828
2022-06-21,10:50:00,AtHome,34
2022-06-21,10:50:00,Transport,3
2022-06-21,10:50:00,AtRecreation,9
2022-06-21,10:50:00,AtRestaurant,6
2022-06-21,10:50:00,AtWork,828
2022-06-21,10:55:00,AtHome,33
2022-06-21,10:55:00,Transport,10
2022-06-21,10:55:00,AtRecreation,8
2022-06-21,10:55:00,AtRestaurant,6
2022-06-21,10:55:00,AtWork,823
2022-06-21,11:00:00,AtHome,34
2022-06-21,11:00:00,Transport,9
2022-06-21,11:00:00,AtRecreation,8
2022-06-21,11:00:00,AtRestaurant,9
2022-06-21,11:00:00,AtWork,820
2022-06-21,11:05:00,AtHome,33
2022-06-21,11:05:00,Transport,10
2022-06-21,11:05:00,AtRecreation,8
2022-06-21,11:05:00,AtRestaurant,10
2022-06-21,11:05:00,AtWork,819
2022-06-21,11:10:00,AtHome,33
2022-06-21,11:10:00,Transport,6
