day,time,state,count
2022-11-30,02:45:00,AtRestaurant,0
2022-11-30,02:45:00,AtWork,0
2022-11-30,02:50:00,AtHome,880
2022-11-30,02:50:00,Transport,0
2022-11-30,02:50:00,AtRecreation,0
2022-11-30,02:50:00,AtRestaurant,0
2022-11-30,02:50:00,AtWork,0
2022-11-30,02:55:00,AtHome,880
2022-11-30,02:55:00,Transport,0
2022-11-30,02:55:00,AtRecreation,0
2022-11-30,02:55:00,AtRestaurant,0
2022-11-30,02:55:00,AtWork,0
2022-11-30,03:00:00,AtHome,880
2022-11-30,03:00:00,Transport,0
2022-11-30,03:00:00,AtRecreation,0
2022-11-30,03:00:00,AtRestaurant,0
2022-11-30,03:00:00,AtWork,0
2022-11-30,03:05:00,AtHome,880
2022-11-30,03:05:00,Transport,0
2022-11-30,03:05:00,AtRecreation,0
2022-11-30,03:05:00,AtRestaurant,0
2022-11-30,03:05:00,AtWork,0
2022-11-30,03:10:00,AtHome,880
2022-11-30,03:10:00,Transport,0
2022-11-30,03:10:00,AtRecreation,0
2022-11-30,03:10:00,AtRestaurant,0
2022-11-30,03:10:00,AtWork,0
2022-11-30,03:15:00,AtHome,880
2022-11-30,03:15:00,Transport,0
2022-11-30,03:15:00,AtRecreation,0
2022-11-30,03:15:00,AtRestaurant,0
2022-11-30,03:15:00,AtWork,0
2022-11-30,03:20:00,AtHome,880
2022-11-30,03:20:00,Transport,0
2022-11-30,03:20:00,AtRecreation,0
2022-11-30,03:20:00,AtRestaurant,0
2022-11-30,03:20:00,AtWork,0
2022-11-30,03:25:00,AtHome,880
2022-11-30,03:25:00,Transport,0
2022-11-30,03:25:00,AtRecreation,0
2022-11-30,03:25:00,AtRestaurant,0
2022-11-30,03:25:00,AtWork,0
2022-11-30,03:30:00,AtHome,880
2022-11-30,03:30:00,Transport,0
2022-11-30,03:30:00,AtRecreation,0
2022-11-30,03:30:00,AtRestaurant,0
2022-11-30,03:30:00,AtWork,0
2022-11-30,03:35:00,AtHome,880
2022-11-30,03:35:00,Transport,0
2022-11-30,03:35:00,AtRecreation,0
2022-11-30,03:35:00,AtRestaurant,0
2022-11-30,03:35:00,AtWork,0
2022-11-30,03:40:00,AtHome,880
2022-11-30,03:40:00,Transport,0
2022-11-30,03:40:00,AtRecreation,0
2022-11-30,03:40:00,AtRestaurant,0
2022-11-30,03:40:00,AtWork,0
2022-11-30,03:45:00,AtHome,880
2022-11-30,03:45:00,Transport,0
2022-11-30,03:45:00,AtRecreation,0
2022-11-30,03:45:00,AtRestaurant,0
2022-11-30,03:45:00,AtWork,0
2022-11-30,03:50:00,AtHome,880
2022-11-30,03:50:00,Transport,0
2022-11-30,03:50:00,AtRecreation,0
2022-11-30,03:50:00,AtRestaurant,0
2022-11-30,03:50:00,AtWork,0
2022-11-30,03:55:00,AtHome,880
2022-11-30,03:55:00,Transport,0
2022-11-30,03:55:00,AtRecreation,0
2022-11-30,03:55:00,AtRestaurant,0
2022-11-30,03:55:00,AtWork,0
2022-11-30,04:00:00,AtHome,880
2022-11-30,04:00:00,Transport,0
2022-11-30,04:00:00,AtRecreation,0
2022-11-30,04:00:00,AtRestaurant,0
2022-11-30,04:00:00,AtWork,0
2022-11-30,04:05:00,AtHome,880
2022-11-30,04:05:00,Transport,0
2022-11-30,04:05:00,AtRecreation,0
2022-11-30,04:05:00,AtRestaurant,0
2022-11-30,04:05:00,AtWork,0
2022-11-30,04:10:00,AtHome,880
2022-11-30,04:10:00,Transport,0
2022-11-30,04:10:00,AtRecreation,0
2022-11-30,04:10:00,AtRestaurant,0
2022-11-30,04:10:00,AtWork,0
2022-11-30,04:15:00,AtHome,880
2022-11-30,04:15:00,Transport,0
2022-11-30,04:15:00,AtRecreation,0
2022-11-30,04:15:00,AtRestaurant,0
2022-11-30,04:15:00,AtWork,0
2022-11-30,04:20:00,AtHome,880
2022-11-30,04:20:00,Transport,0
2022-11-30,04:20:00,AtRecreation,0
2022-11-30,04:20:00,AtRestaurant,0
2022-11-30,04:20:00,AtWork,0
2022-11-30,04:25:00,AtHome,880
2022-11-30,04:25:00,Transport,0
2022-11-30,04:25:00,AtRecreation,0
2022-11-30,04:25:00,AtRestaurant,0
2022-11-30,04:25:00,AtWork,0
2022-11-30,04:30:00,AtHome,880
2022-11-30,04:30:00,Transport,0
2022-11-30,04:30:00,AtRecreation,0
2022-11-30,04:30:00,AtRestaurant,0
2022-11-30,04:30:00,AtWork,0
2022-11-30,04:35:00,AtHome,880
2022-11-30,04:35:00,Transport,0
2022-11-30,04:35:00,AtRecreation,0
2022-11-30,04:35:00,AtRestaurant,0
2022-11-30,04:35:00,AtWork,0
2022-11-30,04:40:00,AtHome,880
2022-11-30,04:40:00,Transport,0
2022-11-30,04:40:00,AtRecreation,0
2022-11-30,04:40:00,AtRestaurant,0
2022-11-30,04:40:00,AtWork,0
2022-11-30,04:45:00,AtHome,880
2022-11-30,04:45:00,Transport,0
2022-11-30,04:45:00,AtRecreation,0
2022-11-30,04:45:00,AtRestaurant,0
2022-11-30,04:45:00,AtWork,0
2022-11-30,04:50:00,AtHome,879
2022-11-30,04:50:00,Transport,1
2022-11-30,04:50:00,AtRecreation,0
2022-11-30,04:50:00,AtRestaurant,0
2022-11-30,04:50:00,AtWork,0
2022-11-30,04:55:00,AtHome,879
2022-11-30,04:55:00,Transport,1
2022-11-30,04:55:00,AtRecreation,0
2022-11-30,04:55:00,AtRestaurant,0
2022-11-30,04:55:00,AtWork,0
2022-11-30,05:00:00,AtHome,876
2022-11-30,05:00:00,Transport,4
2022-11-30,05:00:00,AtRecreation,0
2022-11-30,05:00:00,AtRestaurant,0
2022-11-30,05:00:00,AtWork,0
2022-11-30,05:05:00,AtHome,876
2022-11-30,05:05:00,Transport,4
2022-11-30,05:05:00,AtRecreation,0
2022-11-30,05:05:00,AtRestaurant,0
2022-11-30,05:05:00,AtWork,0
2022-11-30,05:10:00,AtHome,876
2022-11-30,05:10:00,Transport,4
2022-11-30,05:10:00,AtRecreation,0
2022-11-30,05:10:00,AtRestaurant,0
2022-11-30,05:10:00,AtWork,0
2022-11-30,05:15:00,AtHome,875
2022-11-30,05:15:00,Transport,5
2022-11-30,05:15:00,AtRecreation,0
2022-11-30,05:15:00,AtRestaurant,0
2022-11-30,05:15:00,AtWork,0
2022-11-30,05:20:00,AtHome,874
2022-11-30,05:20:00,Transport,6
2022-11-30,05:20:00,AtRecreation,0
2022-11-30,05:20:00,AtRestaurant,0
2022-11-30,05:20:00,AtWork,0
2022-11-30,05:25:00,AtHome,873
2022-11-30,05:25:00,Transport,7
2022-11-30,05:25:00,AtRecreation,0
2022-11-30,05:25:00,AtRestaurant,0
2022-11-30,05:25:00,AtWork,0
2022-11-30,05:30:00,AtHome,870
2022-11-30,05:30:00,Transport,10
2022-11-30,05:30:00,AtRecreation,0
2022-11-30,05:30:00,AtRestaurant,0
2022-11-30,05:30:00,AtWork,0
2022-11-30,05:35:00,AtHome,868
2022-11-30,05:35:00,Transport,12
2022-11-30,05:35:00,AtRecreation,0
2022-11-30,05:35:00,AtRestaurant,0
2022-11-30,05:35:00,AtWork,0
2022-11-30,05:40:00,AtHome,862
2022-11-30,05:40:00,Transport,18
2022-11-30,05:40:00,AtRecreation,0
2022-11-30,05:40:00,AtRestaurant,0
2022-11-30,05:40:00,AtWork,0
2022-11-30,05:45:00,AtHome,859
2022-11-30,05:45:00,Transport,21
2022-11-30,05:45:00,AtRecreation,0
2022-11-30,05:45:00,AtRestaurant,0
2022-11-30,05:45:00,AtWork,0
2022-11-30,05:50:00,AtHome,853
2022-11-30,05:50:00,Transport,27
2022-11-30,05:50:00,AtRecreation,0
2022-11-30,05:50:00,AtRestaurant,0
2022-11-30,05:50:00,AtWork,0
2022-11-30,05:55:00,AtHome,846
2022-11-30,05:55:00,Transport,34
2022-11-30,05:55:00,AtRecreation,0
2022-11-30,05:55:00,AtRestaurant,0
2022-11-30,05:55:00,AtWork,0
2022-11-30,06:00:00,AtHome,841
2022-11-30,06:00:00,Transport,39
2022-11-30,06:00:00,AtRecreation,0
2022-11-30,06:00:00,AtRestaurant,0
2022-11-30,06:00:00,AtWork,0
2022-11-30,06:05:00,AtHome,830
2022-11-30,06:05:00,Transport,50
2022-11-30,06:05:00,AtRecreation,0
2022-11-30,06:05:00,AtRestaurant,0
2022-11-30,06:05:00,AtWork,0
2022-11-30,06:10:00,AtHome,826
2022-11-30,06:10:00,Transport,54
2022-11-30,06:10:00,AtRecreation,0
2022-11-30,06:10:00,AtRestaurant,0
2022-11-30,06:10:00,AtWork,0
2022-11-30,06:15:00,AtHome,815
2022-11-30,06:15:00,Transport,65
2022-11-30,06:15:00,AtRecreation,0
2022-11-30,06:15:00,AtRestaurant,0
2022-11-30,06:15:00,AtWork,0
2022-11-30,06:20:00,AtHome,805
2022-11-30,06:20:00,Transport,74
2022-11-30,06:20:00,AtRecreation,0
2022-11-30,06:20:00,AtRestaurant,1
2022-11-30,06:20:00,AtWork,0
2022-11-30,06:25:00,AtHome,789
2022-11-30,06:25:00,Transport,89
2022-11-30,06:25:00,AtRecreation,0
2022-11-30,06:25:00,AtRestaurant,2
2022-11-30,06:25:00,AtWork,0
2022-11-30,06:30:00,AtHome,772
2022-11-30,06:30:00,Transport,105
2022-11-30,06:30:00,AtRecreation,0
2022-11-30,06:30:00,AtRestaurant,3
2022-11-30,06:30:00,AtWork,0
2022-11-30,06:35:00,AtHome,753
2022-11-30,06:35:00,Transport,123
2022-11-30,06:35:00,AtRecreation,0
2022-11-30,06:35:00,AtRestaurant,4
2022-11-30,06:35:00,AtWork,0
2022-11-30,06:40:00,AtHome,738
2022-11-30,06:40:00,Transport,139
2022-11-30,06:40:00,AtRecreation,0
2022-11-30,06:40:00,AtRestaurant,3
2022-11-30,06:40:00,AtWork,0
2022-11-30,06:45:00,AtHome,704
2022-11-30,06:45:00,Transport,173
2022-11-30,06:45:00,AtRecreation,0
2022-11-30,06:45:00,AtRestaurant,3
2022-11-30,06:45:00,AtWork,0
2022-11-30,06:50:00,AtHome,678
2022-11-30,06:50:00,Transport,200
2022-11-30,06:50:00,AtRecreation,0
2022-11-30,06:50:00,AtRestaurant,2
2022-11-30,06:50:00,AtWork,0
2022-11-30,06:55:00,AtHome,656
2022-11-30,06:55:00,Transport,222
2022-11-30,06:55:00,AtRecreation,1
2022-11-30,06:55:00,AtRestaurant,1
2022-11-30,06:55:00,AtWork,0
2022-11-30,07:00:00,AtHome,624
2022-11-30,07:00:00,Transport,247
2022-11-30,07:00:00,AtRecreation,1
2022-11-30,07:00:00,AtRestaurant,1
2022-11-30,07:00:00,AtWork,7
2022-11-30,07:05:00,AtHome,596
2022-11-30,07:05:00,Transport,237
2022-11-30,07:05:00,AtRecreation,1
2022-11-30,07:05:00,AtRestaurant,2
2022-11-30,07:05:00,AtWork,44
2022-11-30,07:10:00,AtHome,561
2022-11-30,07:10:00,Transport,245
2022-11-30,07:10:00,AtRecreation,1
2022-11-30,07:10:00,AtRestaurant,2
2022-11-30,07:10:00,AtWork,71
2022-11-30,07:15:00,AtHome,523
2022-11-30,07:15:00,Transport,250
2022-11-30,07:15:00,AtRecreation,1
2022-11-30,07:15:00,AtRestaurant,3
2022-11-30,07:15:00,AtWork,103
2022-11-30,07:20:00,AtHome,487
2022-11-30,07:20:00,Transport,254
2022-11-30,07:20:00,AtRecreation,1
2022-11-30,07:20:00,AtRestaurant,3
2022-11-30,07:20:00,AtWork,135
2022-11-30,07:25:00,AtHome,449
2022-11-30,07:25:00,Transport,262
2022-11-30,07:25:00,AtRecreation,1
2022-11-30,07:25:00,AtRestaurant,2
2022-11-30,07:25:00,AtWork,166
2022-11-30,07:30:00,AtHome,410
2022-11-30,07:30:00,Transport,264
2022-11-30,07:30:00,AtRecreation,1
2022-11-30,07:30:00,AtRestaurant,2
2022-11-30,07:30:00,AtWork,203
2022-11-30,07:35:00,AtHome,373
2022-11-30,07:35:00,Transport,273
2022-11-30,07:35:00,AtRecreation,1
2022-11-30,07:35:00,AtRestaurant,2
2022-11-30,07:35:00,AtWork,231
2022-11-30,07:40:00,AtHome,344
2022-11-30,07:40:00,Transport,259
2022-11-30,07:40:00,AtRecreation,2
2022-11-30,07:40:00,AtRestaurant,3
2022-11-30,07:40:00,AtWork,272
2022-11-30,07:45:00,AtHome,316
2022-11-30,07:45:00,Transport,250
2022-11-30,07:45:00,AtRecreation,3
2022-11-30,07:45:00,AtRestaurant,3
2022-11-30,07:45:00,AtWork,308
2022-11-30,07:50:00,AtHome,288
2022-11-30,07:50:00,Transport,242
2022-11-30,07:50:00,AtRecreation,3
2022-11-30,07:50:00,AtRestaurant,3
2022-11-30,07:50:00,AtWork,344
2022-11-30,07:55:00,AtHome,250
2022-11-30,07:55:00,Transport,244
2022-11-30,07:55:00,AtRecreation,3
2022-11-30,07:55:00,AtRestaurant,3
2022-11-30,07:55:00,AtWork,380
2022-11-30,08:00:00,AtHome,225
2022-11-30,08:00:00,Transport,232
2022-11-30,08:00:00,AtRecreation,3
2022-11-30,08:00:00,AtRestaurant,3
2022-11-30,08:00:00,AtWork,417
2022-11-30,08:05:00,AtHome,200
2022-11-30,08:05:00,Transport,213
2022-11-30,08:05:00,AtRecreation,3
2022-11-30,08:05:00,AtRestaurant,2
2022-11-30,08:05:00,AtWork,462
2022-11-30,08:10:00,AtHome,169
2022-11-30,08:10:00,Transport,210
2022-11-30,08:10:00,AtRecreation,4
2022-11-30,08:10:00,AtRestaurant,4
2022-11-30,08:10:00,AtWork,493
2022-11-30,08:15:00,AtHome,136
2022-11-30,08:15:00,Transport,214
2022-11-30,08:15:00,AtRecreation,4
2022-11-30,08:15:00,AtRestaurant,6
2022-11-30,08:15:00,AtWork,520
2022-11-30,08:20:00,AtHome,110
2022-11-30,08:20:00,Transport,195
2022-11-30,08:20:00,AtRecreation,4
2022-11-30,08:20:00,AtRestaurant,6
2022-11-30,08:20:00,AtWork,565
2022-11-30,08:25:00,AtHome,97
2022-11-30,08:25:00,Transport,165
2022-11-30,08:25:00,AtRecreation,4
2022-11-30,08:25:00,AtRestaurant,8
2022-11-30,08:25:00,AtWork,606
2022-11-30,08:30:00,AtHome,81
2022-11-30,08:30:00,Transport,149
2022-11-30,08:30:00,AtRecreation,4
2022-11-30,08:30:00,AtRestaurant,8
2022-11-30,08:30:00,AtWork,638
2022-11-30,08:35:00,AtHome,71
2022-11-30,08:35:00,Transport,130
2022-11-30,08:35:00,AtRecreation,5
2022-11-30,08:35:00,AtRestaurant,6
2022-11-30,08:35:00,AtWork,668
2022-11-30,08:40:00,AtHome,56
2022-11-30,08:40:00,Transport,115
2022-11-30,08:40:00,AtRecreation,4
2022-11-30,08:40:00,AtRestaurant,6
2022-11-30,08:40:00,AtWork,699
2022-11-30,08:45:00,AtHome,42
2022-11-30,08:45:00,Transport,90
2022-11-30,08:45:00,AtRecreation,5
2022-11-30,08:45:00,AtRestaurant,4
2022-11-30,08:45:00,AtWork,739
2022-11-30,08:50:00,AtHome,40
2022-11-30,08:50:00,Transport,62
2022-11-30,08:50:00,AtRecreation,5
2022-11-30,08:50:00,AtRestaurant,2
2022-11-30,08:50:00,AtWork,771
2022-11-30,08:55:00,AtHome,37
2022-11-30,08:55:00,Transport,25
2022-11-30,08:55:00,AtRecreation,5
2022-11-30,08:55:00,AtRestaurant,3
2022-11-30,08:55:00,AtWork,810
2022-11-30,09:00:00,AtHome,37
2022-11-30,09:00:00,Transport,6
2022-11-30,09:00:00,AtRecreation,5
2022-11-30,09:00:00,AtRestaurant,3
2022-11-30,09:00:00,AtWork,829
2022-11-30,09:05:00,AtHome,38
2022-11-30,09:05:00,Transport,4
2022-11-30,09:05:00,AtRecreation,6
2022-11-30,09:05:00,AtRestaurant,3
2022-11-30,09:05:00,AtWork,829
2022-11-30,09:10:00,AtHome,37
2022-11-30,09:10:00,Transport,4
2022-11-30,09:10:00,AtRecreation,7
2022-11-30,09:10:00,AtRestaurant,3
2022-11-30,09:10:00,AtWork,829
2022-11-30,09:15:00,AtHome,37
2022-11-30,09:15:00,Transport,6
2022-11-30,09:15:00,AtRecreation,7
2022-11-30,09:15:00,AtRestaurant,1
2022-11-30,09:15:00,AtWork,829
2022-11-30,09:20:00,AtHome,37
2022-11-30,09:20:00,Transport,7
2022-11-30,09:20:00,AtRecreation,8
2022-11-30,09:20:00,AtRestaurant,0
2022-11-30,09:20:00,AtWork,828
2022-11-30,09:25:00,AtHome,37
2022-11-30,09:25:00,Transport,4
2022-11-30,09:25:00,AtRecreation,8
2022-11-30,09:25:00,AtRestaurant,3
2022-11-30,09:25:00,AtWork,828
2022-11-30,09:30:00,AtHome,37
2022-11-30,09:30:00,Transport,3
2022-11-30,09:30:00,AtRecreation,9
2022-11-30,09:30:00,AtRestaurant,3
2022-11-30,09:30:00,AtWork,828
2022-11-30,09:35:00,AtHome,37
2022-11-30,09:35:00,Transport,1
2022-11-30,09:35:00,AtRecreation,10
2022-11-30,09:35:00,AtRestaurant,3
2022-11-30,09:35:00,AtWork,829
2022-11-30,09:40:00,AtHome,37
2022-11-30,09:40:00,Transport,3
2022-11-30,09:40:00,AtRecreation,9
2022-11-30,09:40:00,AtRestaurant,3
2022-11-30,09:40:00,AtWork,828
2022-11-30,09:45:00,AtHome,37
2022-11-30,09:45:00,Transport,6
2022-11-30,09:45:00,AtRecreation,9
2022-11-30,09:45:00,AtRestaurant,0
2022-11-30,09:45:00,AtWork,828
2022-11-30,09:50:00,AtHome,37
2022-11-30,09:50:00,Transport,4
2022-11-30,09:50:00,AtRecreation,8
2022-11-30,09:50:00,AtRestaurant,1
2022-11-30,09:50:00,AtWork,830
2022-11-30,09:55:00,AtHome,37
2022-11-30,09:55:00,Transport,4
2022-11-30,09:55:00,AtRecreation,7
2022-11-30,09:55:00,AtRestaurant,2
2022-11-30,09:55:00,AtWork,830
2022-11-30,10:00:00,AtHome,37
2022-11-30,10:00:00,Transport,4
2022-11-30,10:00:00,AtRecreation,7
2022-11-30,10:00:00,AtRestaurant,2
2022-11-30,10:00:00,AtWork,830
2022-11-30,10:05:00,AtHome,38
2022-11-30,10:05:00,Transport,3
2022-11-30,10:05:00,AtRecreation,7
2022-11-30,10:05:00,AtRestaurant,2
2022-11-30,10:05:00,AtWork,830
2022-11-30,10:10:00,AtHome,37
2022-11-30,10:10:00,Transport,6
2022-11-30,10:10:00,AtRecreation,6
2022-11-30,10:10:00,AtRestaurant,2
2022-11-30,10:10:00,AtWork,829
2022-11-30,10:15:00,AtHome,37
2022-11-30,10:15:00,Transport,9
2022-11-30,10:15:00,AtRecreation,5
2022-11-30,10:15:00,AtRestaurant,1
2022-11-30,10:15:00,AtWork,828
2022-11-30,10:20:00,AtHome,37
2022-11-30,10:20:00,Transport,9
2022-11-30,10:20:00,AtRecreation,4
2022-11-30,10:20:00,AtRestaurant,2
2022-11-30,10:20:00,AtWork,828
2022-11-30,10:25:00,AtHome,39
2022-11-30,10:25:00,Transport,7
2022-11-30,10:25:00,AtRecreation,5
2022-11-30,10:25:00,AtRestaurant,2
2022-11-30,10:25:00,AtWork,827
2022-11-30,10:30:00,AtHome,37
2022-11-30,10:30:00,Transport,11
2022-11-30,10:30:00,AtRecreation,4
2022-11-30,10:30:00,AtRestaurant,1
2022-11-30,10:30:00,AtWork,827
2022-11-30,10:35:00,AtHome,38
2022-11-30,10:35:00,Transport,7
2022-11-30,10:35:00,AtRecreation,3
2022-11-30,10:35:00,AtRestaurant,4
2022-11-30,10:35:00,AtWork,828
2022-11-30,10:40:00,AtHome,37
2022-11-30,10:40:00,Transport,10
2022-11-30,10:40:00,AtRecreation,4
2022-11-30,10:40:00,AtRestaurant,3
2022-11-30,10:40:00,AtWork,826
2022-11-30,10:45:00,AtHome,38
2022-11-30,10:45:00,Transport,9
2022-11-30,10:45:00,AtRecreation,4
2022-11-30,10:45:00,AtRestaurant,5
2022-11-30,10:45:00,AtWork,824
2022-11-30,10:50:00,AtHome,38
2022-11-30,10:50:00,Transport,6
2022-11-30,10:50:00,AtRecreation,4
2022-11-30,10:50:00,AtRestaurant,7
2022-11-30,10:50:00,AtWork,825
2022-11-30,10:55:00,AtHome,39
2022-11-30,10:55:00,Transport,11
2022-11-30,10:55:00,AtRecreation,4
2022-11-30,10:55:00,AtRestaurant,5
2022-11-30,10:55:00,AtWork,821
2022-11-30,11:00:00,AtHome,37
2022-11-30,11:00:00,Transport,14
2022-11-30,11:00:00,AtRecreation,4
2022-11-30,11:00:00,AtRestaurant,7
2022-11-30,11:00:00,AtWork,818
2022-11-30,11:05:00,AtHome,37
2022-11-30,11:05:00,Transport,12
2022-11-30,11:05:00,AtRecreation,4
2022-11-30,11:05:00,AtRestaurant,9
2022-11-30,11:05:00,AtWork,818
2022-11-30,11:10:00,AtHome,37
2022-11-30,11:10:00,Transport,10
