day,time,state,count
2022-04-10,01:10:00,Transport,34
2022-04-10,01:10:00,AtRecreation,3
2022-04-10,01:10:00,AtRestaurant,0
2022-04-10,01:10:00,AtWork,0
2022-04-10,01:15:00,AtHome,851
2022-04-10,01:15:00,Transport,25
2022-04-10,01:15:00,AtRecreation,4
2022-04-10,01:15:00,AtRestaurant,0
2022-04-10,01:15:00,AtWork,0
2022-04-10,01:20:00,AtHome,860
2022-04-10,01:20:00,Transport,17
2022-04-10,01:20:00,AtRecreation,3
2022-04-10,01:20:00,AtRestaurant,0
2022-04-10,01:20:00,AtWork,0
2022-04-10,01:25:00,AtHome,866
2022-04-10,01:25:00,Transport,13
2022-04-10,01:25:00,AtRecreation,1
2022-04-10,01:25:00,AtRestaurant,0
2022-04-10,01:25:00,AtWork,0
2022-04-10,01:30:00,AtHome,866
2022-04-10,01:30:00,Transport,14
2022-04-10,01:30:00,AtRecreation,0
2022-04-10,01:30:00,AtRestaurant,0
2022-04-10,01:30:00,AtWork,0
2022-04-10,01:35:00,AtHome,868
2022-04-10,01:35:00,Transport,12
2022-04-10,01:35:00,AtRecreation,0
2022-04-10,01:35:00,AtRestaurant,0
2022-04-10,01:35:00,AtWork,0
2022-04-10,01:40:00,AtHome,868
2022-04-10,01:40:00,Transport,12
2022-04-10,01:40:00,AtRecreation,0
2022-04-10,01:40:00,AtRestaurant,0
2022-04-10,01:40:00,AtWork,0
2022-04-10,01:45:00,AtHome,871
2022-04-10,01:45:00,Transport,8
2022-04-10,01:45:00,AtRecreation,1
2022-04-10,01:45:00,AtRestaurant,0
2022-04-10,01:45:00,AtWork,0
2022-04-10,01:50:00,AtHome,872
2022-04-10,01:50:00,Transport,7
2022-04-10,01:50:00,AtRecreation,1
2022-04-10,01:50:00,AtRestaurant,0
2022-04-10,01:50:00,AtWork,0
2022-04-10,01:55:00,AtHome,872
2022-04-10,01:55:00,Transport,8
2022-04-10,01:55:00,AtRecreation,0
2022-04-10,01:55:00,AtRestaurant,0
2022-04-10,01:55:00,AtWork,0
2022-04-10,02:00:00,AtHome,872
2022-04-10,02:00:00,Transport,8
2022-04-10,02:00:00,AtRecreation,0
2022-04-10,02:00:00,AtRestaurant,0
2022-04-10,02:00:00,AtWork,0
2022-04-10,02:05:00,AtHome,873
2022-04-10,02:05:00,Transport,7
2022-04-10,02:05:00,AtRecreation,0
2022-04-10,02:05:00,AtRestaurant,0
2022-04-10,02:05:00,AtWork,0
2022-04-10,02:10:00,AtHome,873
2022-04-10,02:10:00,Transport,7
2022-04-10,02:10:00,AtRecreation,0
2022-04-10,02:10:00,AtRestaurant,0
2022-04-10,02:10:00,AtWork,0
2022-04-10,02:15:00,AtHome,873
2022-04-10,02:15:00,Transport,7
2022-04-10,02:15:00,AtRecreation,0
2022-04-10,02:15:00,AtRestaurant,0
2022-04-10,02:15:00,AtWork,0
2022-04-10,02:20:00,AtHome,873
2022-04-10,02:20:00,Transport,7
2022-04-10,02:20:00,AtRecreation,0
2022-04-10,02:20:00,AtRestaurant,0
2022-04-10,02:20:00,AtWork,0
2022-04-10,02:25:00,AtHome,873
2022-04-10,02:25:00,Transport,7
2022-04-10,02:25:00,AtRecreation,0
2022-04-10,02:25:00,AtRestaurant,0
2022-04-10,02:25:00,AtWork,0
2022-04-10,02:30:00,AtHome,876
2022-04-10,02:30:00,Transport,4
2022-04-10,02:30:00,AtRecreation,0
2022-04-10,02:30:00,AtRestaurant,0
2022-04-10,02:30:00,AtWork,0
2022-04-10,02:35:00,AtHome,877
2022-04-10,02:35:00,Transport,3
2022-04-10,02:35:00,AtRecreation,0
2022-04-10,02:35:00,AtRestaurant,0
2022-04-10,02:35:00,AtWork,0
2022-04-10,02:40:00,AtHome,877
2022-04-10,02:40:00,Transport,3
2022-04-10,02:40:00,AtRecreation,0
2022-04-10,02:40:00,AtRestaurant,0
2022-04-10,02:40:00,AtWork,0
2022-04-10,02:45:00,AtHome,879
2022-04-10,02:45:00,Transport,1
2022-04-10,02:45:00,AtRecreation,0
2022-04-10,02:45:00,AtRestaurant,0
2022-04-10,02:45:00,AtWork,0
2022-04-10,02:50:00,AtHome,879
2022-04-10,02:50:00,Transport,1
2022-04-10,02:50:00,AtRecreation,0
2022-04-10,02:50:00,AtRestaurant,0
2022-04-10,02:50:00,AtWork,0
2022-04-10,02:55:00,AtHome,879
2022-04-10,02:55:00,Transport,1
2022-04-10,02:55:00,AtRecreation,0
2022-04-10,02:55:00,AtRestaurant,0
2022-04-10,02:55:00,AtWork,0
2022-04-10,03:00:00,AtHome,879
2022-04-10,03:00:00,Transport,1
2022-04-10,03:00:00,AtRecreation,0
2022-04-10,03:00:00,AtRestaurant,0
2022-04-10,03:00:00,AtWork,0
2022-04-10,03:05:00,AtHome,879
2022-04-10,03:05:00,Transport,1
2022-04-10,03:05:00,AtRecreation,0
2022-04-10,03:05:00,AtRestaurant,0
2022-04-10,03:05:00,AtWork,0
2022-04-10,03:10:00,AtHome,880
2022-04-10,03:10:00,Transport,0
2022-04-10,03:10:00,AtRecreation,0
2022-04-10,03:10:00,AtRestaurant,0
2022-04-10,03:10:00,AtWork,0
2022-04-10,03:15:00,AtHome,880
2022-04-10,03:15:00,Transport,0
2022-04-10,03:15:00,AtRecreation,0
2022-04-10,03:15:00,AtRestaurant,0
2022-04-10,03:15:00,AtWork,0
2022-04-10,03:20:00,AtHome,880
2022-04-10,03:20:00,Transport,0
2022-04-10,03:20:00,AtRecreation,0
2022-04-10,03:20:00,AtRestaurant,0
2022-04-10,03:20:00,AtWork,0
2022-04-10,03:25:00,AtHome,880
2022-04-10,03:25:00,Transport,0
2022-04-10,03:25:00,AtRecreation,0
2022-04-10,03:25:00,AtRestaurant,0
2022-04-10,03:25:00,AtWork,0
2022-04-10,03:30:00,AtHome,880
2022-04-10,03:30:00,Transport,0
2022-04-10,03:30:00,AtRecreation,0
2022-04-10,03:30:00,AtRestaurant,0
2022-04-10,03:30:00,AtWork,0
2022-04-10,03:35:00,AtHome,880
2022-04-10,03:35:00,Transport,0
2022-04-10,03:35:00,AtRecreation,0
2022-04-10,03:35:00,AtRestaurant,0
2022-04-10,03:35:00,AtWork,0
2022-04-10,03:40:00,AtHome,880
2022-04-10,03:40:00,Transport,0
2022-04-10,03:40:00,AtRecreation,0
2022-04-10,03:40:00,AtRestaurant,0
2022-04-10,03:40:00,AtWork,0
2022-04-10,03:45:00,AtHome,880
2022-04-10,03:45:00,Transport,0
2022-04-10,03:45:00,AtRecreation,0
2022-04-10,03:45:00,AtRestaurant,0
2022-04-10,03:45:00,AtWork,0
2022-04-10,03:50:00,AtHome,880
2022-04-10,03:50:00,Transport,0
2022-04-10,03:50:00,AtRecreation,0
2022-04-10,03:50:00,AtRestaurant,0
2022-04-10,03:50:00,AtWork,0
2022-04-10,03:55:00,AtHome,880
2022-04-10,03:55:00,Transport,0
2022-04-10,03:55:00,AtRecreation,0
2022-04-10,03:55:00,AtRestaurant,0
2022-04-10,03:55:00,AtWork,0
2022-04-10,04:00:00,AtHome,880
2022-04-10,04:00:00,Transport,0
2022-04-10,04:00:00,AtRecreation,0
2022-04-10,04:00:00,AtRestaurant,0
2022-04-10,04:00:00,AtWork,0
2022-04-10,04:05:00,AtHome,880
2022-04-10,04:05:00,Transport,0
2022-04-10,04:05:00,AtRecreation,0
2022-04-10,04:05:00,AtRestaurant,0
2022-04-10,04:05:00,AtWork,0
2022-04-10,04:10:00,AtHome,880
2022-04-10,04:10:00,Transport,0
2022-04-10,04:10:00,AtRecreation,0
2022-04-10,04:10:00,AtRestaurant,0
2022-04-10,04:10:00,AtWork,0
2022-04-10,04:15:00,AtHome,880
2022-04-10,04:15:00,Transport,0
2022-04-10,04:15:00,AtRecreation,0
2022-04-10,04:15:00,AtRestaurant,0
2022-04-10,04:15:00,AtWork,0
2022-04-10,04:20:00,AtHome,880
2022-04-10,04:20:00,Transport,0
2022-04-10,04:20:00,AtRecreation,0
2022-04-10,04:20:00,AtRestaurant,0
2022-04-10,04:20:00,AtWork,0
2022-04-10,04:25:00,AtHome,880
2022-04-10,04:25:00,Transport,0
2022-04-10,04:25:00,AtRecreation,0
2022-04-10,04:25:00,AtRestaurant,0
2022-04-10,04:25:00,AtWork,0
2022-04-10,04:30:00,AtHome,880
2022-04-10,04:30:00,Transport,0
2022-04-10,04:30:00,AtRecreation,0
2022-04-10,04:30:00,AtRestaurant,0
2022-04-10,04:30:00,AtWork,0
2022-04-10,04:35:00,AtHome,880
2022-04-10,04:35:00,Transport,0
2022-04-10,04:35:00,AtRecreation,0
2022-04-10,04:35:00,AtRestaurant,0
2022-04-10,04:35:00,AtWork,0
2022-04-10,04:40:00,AtHome,880
2022-04-10,04:40:00,Transport,0
2022-04-10,04:40:00,AtRecreation,0
2022-04-10,04:40:00,AtRestaurant,0
2022-04-10,04:40:00,AtWork,0
2022-04-10,04:45:00,AtHome,880
2022-04-10,04:45:00,Transport,0
2022-04-10,04:45:00,AtRecreation,0
2022-04-10,04:45:00,AtRestaurant,0
2022-04-10,04:45:00,AtWork,0
2022-04-10,04:50:00,AtHome,878
2022-04-10,04:50:00,Transport,2
2022-04-10,04:50:00,AtRecreation,0
2022-04-10,04:50:00,AtRestaurant,0
2022-04-10,04:50:00,AtWork,0
2022-04-10,04:55:00,AtHome,878
2022-04-10,04:55:00,Transport,2
2022-04-10,04:55:00,AtRecreation,0
2022-04-10,04:55:00,AtRestaurant,0
2022-04-10,04:55:00,AtWork,0
2022-04-10,05:00:00,AtHome,877
2022-04-10,05:00:00,Transport,2
2022-04-10,05:00:00,AtRecreation,0
2022-04-10,05:00:00,AtRestaurant,1
2022-04-10,05:00:00,AtWork,0
2022-04-10,05:05:00,AtHome,877
2022-04-10,05:05:00,Transport,2
2022-04-10,05:05:00,AtRecreation,0
2022-04-10,05:05:00,AtRestaurant,1
2022-04-10,05:05:00,AtWork,0
2022-04-10,05:10:00,AtHome,877
2022-04-10,05:10:00,Transport,2
2022-04-10,05:10:00,AtRecreation,0
2022-04-10,05:10:00,AtRestaurant,1
2022-04-10,05:10:00,AtWork,0
2022-04-10,05:15:00,AtHome,876
2022-04-10,05:15:00,Transport,3
2022-04-10,05:15:00,AtRecreation,0
2022-04-10,05:15:00,AtRestaurant,1
2022-04-10,05:15:00,AtWork,0
2022-04-10,05:20:00,AtHome,876
2022-04-10,05:20:00,Transport,4
2022-04-10,05:20:00,AtRecreation,0
2022-04-10,05:20:00,AtRestaurant,0
2022-04-10,05:20:00,AtWork,0
2022-04-10,05:25:00,AtHome,875
2022-04-10,05:25:00,Transport,5
2022-04-10,05:25:00,AtRecreation,0
2022-04-10,05:25:00,AtRestaurant,0
2022-04-10,05:25:00,AtWork,0
2022-04-10,05:30:00,AtHome,875
2022-04-10,05:30:00,Transport,5
2022-04-10,05:30:00,AtRecreation,0
2022-04-10,05:30:00,AtRestaurant,0
2022-04-10,05:30:00,AtWork,0
2022-04-10,05:35:00,AtHome,873
2022-04-10,05:35:00,Transport,6
2022-04-10,05:35:00,AtRecreation,0
2022-04-10,05:35:00,AtRestaurant,1
2022-04-10,05:35:00,AtWork,0
2022-04-10,05:40:00,AtHome,867
2022-04-10,05:40:00,Transport,11
2022-04-10,05:40:00,AtRecreation,0
2022-04-10,05:40:00,AtRestaurant,2
2022-04-10,05:40:00,AtWork,0
2022-04-10,05:45:00,AtHome,861
2022-04-10,05:45:00,Transport,16
2022-04-10,05:45:00,AtRecreation,0
2022-04-10,05:45:00,AtRestaurant,3
2022-04-10,05:45:00,AtWork,0
2022-04-10,05:50:00,AtHome,857
2022-04-10,05:50:00,Transport,19
2022-04-10,05:50:00,AtRecreation,0
2022-04-10,05:50:00,AtRestaurant,4
2022-04-10,05:50:00,AtWork,0
2022-04-10,05:55:00,AtHome,851
2022-04-10,05:55:00,Transport,24
2022-04-10,05:55:00,AtRecreation,0
2022-04-10,05:55:00,AtRestaurant,5
2022-04-10,05:55:00,AtWork,0
2022-04-10,06:00:00,AtHome,851
2022-04-10,06:00:00,Transport,23
2022-04-10,06:00:00,AtRecreation,0
2022-04-10,06:00:00,AtRestaurant,6
2022-04-10,06:00:00,AtWork,0
2022-04-10,06:05:00,AtHome,842
2022-04-10,06:05:00,Transport,26
2022-04-10,06:05:00,AtRecreation,1
2022-04-10,06:05:00,AtRestaurant,11
2022-04-10,06:05:00,AtWork,0
2022-04-10,06:10:00,AtHome,834
2022-04-10,06:10:00,Transport,32
2022-04-10,06:10:00,AtRecreation,1
2022-04-10,06:10:00,AtRestaurant,13
2022-04-10,06:10:00,AtWork,0
2022-04-10,06:15:00,AtHome,825
2022-04-10,06:15:00,Transport,36
2022-04-10,06:15:00,AtRecreation,1
2022-04-10,06:15:00,AtRestaurant,18
2022-04-10,06:15:00,AtWork,0
2022-04-10,06:20:00,AtHome,820
2022-04-10,06:20:00,Transport,38
2022-04-10,06:20:00,AtRecreation,2
2022-04-10,06:20:00,AtRestaurant,20
2022-04-10,06:20:00,AtWork,0
2022-04-10,06:25:00,AtHome,808
2022-04-10,06:25:00,Transport,48
2022-04-10,06:25:00,AtRecreation,2
2022-04-10,06:25:00,AtRestaurant,22
2022-04-10,06:25:00,AtWork,0
2022-04-10,06:30:00,AtHome,799
2022-04-10,06:30:00,Transport,53
2022-04-10,06:30:00,AtRecreation,3
2022-04-10,06:30:00,AtRestaurant,25
2022-04-10,06:30:00,AtWork,0
2022-04-10,06:35:00,AtHome,784
2022-04-10,06:35:00,Transport,68
2022-04-10,06:35:00,AtRecreation,4
2022-04-10,06:35:00,AtRestaurant,24
2022-04-10,06:35:00,AtWork,0
2022-04-10,06:40:00,AtHome,776
2022-04-10,06:40:00,Transport,72
2022-04-10,06:40:00,AtRecreation,5
2022-04-10,06:40:00,AtRestaurant,27
2022-04-10,06:40:00,AtWork,0
2022-04-10,06:45:00,AtHome,764
2022-04-10,06:45:00,Transport,83
2022-04-10,06:45:00,AtRecreation,7
2022-04-10,06:45:00,AtRestaurant,26
2022-04-10,06:45:00,AtWork,0
2022-04-10,06:50:00,AtHome,747
2022-04-10,06:50:00,Transport,95
2022-04-10,06:50:00,AtRecreation,10
2022-04-10,06:50:00,AtRestaurant,28
2022-04-10,06:50:00,AtWork,0
2022-04-10,06:55:00,AtHome,731
2022-04-10,06:55:00,Transport,102
2022-04-10,06:55:00,AtRecreation,14
2022-04-10,06:55:00,AtRestaurant,33
2022-04-10,06:55:00,AtWork,0
2022-04-10,07:00:00,AtHome,715
2022-04-10,07:00:00,Transport,98
2022-04-10,07:00:00,AtRecreation,18
2022-04-10,07:00:00,AtRestaurant,48
2022-04-10,07:00:00,AtWork,1
2022-04-10,07:05:00,AtHome,693
2022-04-10,07:05:00,Transport,107
2022-04-10,07:05:00,AtRecreation,20
2022-04-10,07:05:00,AtRestaurant,54
2022-04-10,07:05:00,AtWork,6
2022-04-10,07:10:00,AtHome,673
2022-04-10,07:10:00,Transport,108
2022-04-10,07:10:00,AtRecreation,22
2022-04-10,07:10:00,AtRestaurant,66
2022-04-10,07:10:00,AtWork,11
2022-04-10,07:15:00,AtHome,651
2022-04-10,07:15:00,Transport,120
2022-04-10,07:15:00,AtRecreation,24
2022-04-10,07:15:00,AtRestaurant,72
2022-04-10,07:15:00,AtWork,13
2022-04-10,07:20:00,AtHome,632
2022-04-10,07:20:00,Transport,142
2022-04-10,07:20:00,AtRecreation,25
2022-04-10,07:20:00,AtRestaurant,64
2022-04-10,07:20:00,AtWork,17
2022-04-10,07:25:00,AtHome,606
2022-04-10,07:25:00,Transport,153
2022-04-10,07:25:00,AtRecreation,27
2022-04-10,07:25:00,AtRestaurant,75
2022-04-10,07:25:00,AtWork,19
2022-04-10,07:30:00,AtHome,599
2022-04-10,07:30:00,Transport,155
2022-04-10,07:30:00,AtRecreation,29
2022-04-10,07:30:00,AtRestaurant,75
2022-04-10,07:30:00,AtWork,22
2022-04-10,07:35:00,AtHome,586
2022-04-10,07:35:00,Transport,160
2022-04-10,07:35:00,AtRecreation,35
2022-04-10,07:35:00,AtRestaurant,75
2022-04-10,07:35:00,AtWork,24
2022-04-10,07:40:00,AtHome,583
2022-04-10,07:40:00,Transport,157
2022-04-10,07:40:00,AtRecreation,39
2022-04-10,07:40:00,AtRestaurant,76
2022-04-10,07:40:00,AtWork,25
2022-04-10,07:45:00,AtHome,580
2022-04-10,07:45:00,Transport,159
2022-04-10,07:45:00,AtRecreation,43
2022-04-10,07:45:00,AtRestaurant,68
2022-04-10,07:45:00,AtWork,30
2022-04-10,07:50:00,AtHome,569
2022-04-10,07:50:00,Transport,160
2022-04-10,07:50:00,AtRecreation,50
2022-04-10,07:50:00,AtRestaurant,65
2022-04-10,07:50:00,AtWork,36
2022-04-10,07:55:00,AtHome,571
2022-04-10,07:55:00,Transport,150
2022-04-10,07:55:00,AtRecreation,60
2022-04-10,07:55:00,AtRestaurant,60
2022-04-10,07:55:00,AtWork,39
2022-04-10,08:00:00,AtHome,561
2022-04-10,08:00:00,Transport,156
2022-04-10,08:00:00,AtRecreation,64
2022-04-10,08:00:00,AtRestaurant,55
2022-04-10,08:00:00,AtWork,44
2022-04-10,08:05:00,AtHome,546
2022-04-10,08:05:00,Transport,160
2022-04-10,08:05:00,AtRecreation,71
2022-04-10,08:05:00,AtRestaurant,51
2022-04-10,08:05:00,AtWork,52
2022-04-10,08:10:00,AtHome,539
2022-04-10,08:10:00,Transport,167
2022-04-10,08:10:00,AtRecreation,75
2022-04-10,08:10:00,AtRestaurant,42
2022-04-10,08:10:00,AtWork,57
2022-04-10,08:15:00,AtHome,540
2022-04-10,08:15:00,Transport,149
2022-04-10,08:15:00,AtRecreation,80
2022-04-10,08:15:00,AtRestaurant,48
2022-04-10,08:15:00,AtWork,63
2022-04-10,08:20:00,AtHome,532
2022-04-10,08:20:00,Transport,143
2022-04-10,08:20:00,AtRecreation,86
2022-04-10,08:20:00,AtRestaurant,53
2022-04-10,08:20:00,AtWork,66
2022-04-10,08:25:00,AtHome,534
2022-04-10,08:25:00,Transport,129
2022-04-10,08:25:00,AtRecreation,91
2022-04-10,08:25:00,AtRestaurant,55
2022-04-10,08:25:00,AtWork,71
2022-04-10,08:30:00,AtHome,531
2022-04-10,08:30:00,Transport,121
2022-04-10,08:30:00,AtRecreation,102
2022-04-10,08:30:00,AtRestaurant,53
2022-04-10,08:30:00,AtWork,73
2022-04-10,08:35:00,AtHome,525
2022-04-10,08:35:00,Transport,121
2022-04-10,08:35:00,AtRecreation,112
2022-04-10,08:35:00,AtRestaurant,44
2022-04-10,08:35:00,AtWork,78
2022-04-10,08:40:00,AtHome,524
2022-04-10,08:40:00,Transport,118
2022-04-10,08:40:00,AtRecreation,119
2022-04-10,08:40:00,AtRestaurant,36
2022-04-10,08:40:00,AtWork,83
2022-04-10,08:45:00,AtHome,530
2022-04-10,08:45:00,Transport,112
2022-04-10,08:45:00,AtRecreation,121
2022-04-10,08:45:00,AtRestaurant,29
2022-04-10,08:45:00,AtWork,88
2022-04-10,08:50:00,AtHome,543
2022-04-10,08:50:00,Transport,86
2022-04-10,08:50:00,AtRecreation,128
2022-04-10,08:50:00,AtRestaurant,26
2022-04-10,08:50:00,AtWork,97
2022-04-10,08:55:00,AtHome,548
2022-04-10,08:55:00,Transport,76
2022-04-10,08:55:00,AtRecreation,134
2022-04-10,08:55:00,AtRestaurant,22
2022-04-10,08:55:00,AtWork,100
2022-04-10,09:00:00,AtHome,558
2022-04-10,09:00:00,Transport,66
2022-04-10,09:00:00,AtRecreation,136
2022-04-10,09:00:00,AtRestaurant,17
2022-04-10,09:00:00,AtWork,103
2022-04-10,09:05:00,AtHome,568
2022-04-10,09:05:00,Transport,61
2022-04-10,09:05:00,AtRecreation,138
2022-04-10,09:05:00,AtRestaurant,10
2022-04-10,09:05:00,AtWork,103
2022-04-10,09:10:00,AtHome,571
2022-04-10,09:10:00,Transport,57
2022-04-10,09:10:00,AtRecreation,142
2022-04-10,09:10:00,AtRestaurant,7
2022-04-10,09:10:00,AtWork,103
2022-04-10,09:15:00,AtHome,575
2022-04-10,09:15:00,Transport,59
2022-04-10,09:15:00,AtRecreation,141
2022-04-10,09:15:00,AtRestaurant,2
2022-04-10,09:15:00,AtWork,103
2022-04-10,09:20:00,AtHome,576
2022-04-10,09:20:00,Transport,64
2022-04-10,09:20:00,AtRecreation,137
2022-04-10,09:20:00,AtRestaurant,0
2022-04-10,09:20:00,AtWork,103
2022-04-10,09:25:00,AtHome,582
2022-04-10,09:25:00,Transport,58
2022-04-10,09:25:00,AtRecreation,137
2022-04-10,09:25:00,AtRestaurant,0
2022-04-10,09:25:00,AtWork,103
2022-04-10,09:30:00,AtHome,585
2022-04-10,09:30:00,Transport,59
2022-04-10,09:30:00,AtRecreation,133
2022-04-10,09:30:00,AtRestaurant,0
2022-04-10,09:30:00,AtWork,103
2022-04-10,09:35:00,AtHome,582
2022-04-10,09:35:00,Transport,67
2022-04-10,09:35:00,AtRecreation,129
2022-04-10,09:35:00,AtRestaurant,0
2022-04-10,09:35:00,AtWork,102
2022-04-10,09:40:00,AtHome,584
2022-04-10,09:40:00,Transport,60
2022-04-10,09:40:00,AtRecreation,133
2022-04-10,09:40:00,AtRestaurant,1
2022-04-10,09:40:00,AtWork,102
2022-04-10,09:45:00,AtHome,584
2022-04-10,09:45:00,Transport,62
2022-04-10,09:45:00,AtRecreation,131
2022-04-10,09:45:00,AtRestaurant,1
2022-04-10,09:45:00,AtWork,102
2022-04-10,09:50:00,AtHome,588
2022-04-10,09:50:00,Transport,59
2022-04-10,09:50:00,AtRecreation,129
2022-04-10,09:50:00,AtRestaurant,2
2022-04-10,09:50:00,AtWork,102
2022-04-10,09:55:00,AtHome,585
2022-04-10,09:55:00,Transport,64
2022-04-10,09:55:00,AtRecreation,127
2022-04-10,09:55:00,AtRestaurant,2
2022-04-10,09:55:00,AtWork,102
2022-04-10,10:00:00,AtHome,587
2022-04-10,10:00:00,Transport,64
2022-04-10,10:00:00,AtRecreation,126
2022-04-10,10:00:00,AtRestaurant,1
2022-04-10,10:00:00,AtWork,102
2022-04-10,10:05:00,AtHome,587
2022-04-10,10:05:00,Transport,61
2022-04-10,10:05:00,AtRecreation,128
2022-04-10,10:05:00,AtRestaurant,1
2022-04-10,10:05:00,AtWork,103
2022-04-10,10:10:00,AtHome,586
2022-04-10,10:10:00,Transport,68
2022-04-10,10:10:00,AtRecreation,124
2022-04-10,10:10:00,AtRestaurant,0
2022-04-10,10:10:00,AtWork,102
2022-04-10,10:15:00,AtHome,583
2022-04-10,10:15:00,Transport,63
2022-04-10,10:15:00,AtRecreation,131
2022-04-10,10:15:00,AtRestaurant,1
2022-04-10,10:15:00,AtWork,102
2022-04-10,10:20:00,AtHome,586
2022-04-10,10:20:00,Transport,64
2022-04-10,10:20:00,AtRecreation,125
2022-04-10,10:20:00,AtRestaurant,3
2022-04-10,10:20:00,AtWork,102
2022-04-10,10:25:00,AtHome,587
2022-04-10,10:25:00,Transport,69
2022-04-10,10:25:00,AtRecreation,119
2022-04-10,10:25:00,AtRestaurant,3
2022-04-10,10:25:00,AtWork,102
2022-04-10,10:30:00,AtHome,584
2022-04-10,10:30:00,Transport,75
2022-04-10,10:30:00,AtRecreation,116
2022-04-10,10:30:00,AtRestaurant,3
2022-04-10,10:30:00,AtWork,102
2022-04-10,10:35:00,AtHome,589
2022-04-10,10:35:00,Transport,78
2022-04-10,10:35:00,AtRecreation,108
2022-04-10,10:35:00,AtRestaurant,2
2022-04-10,10:35:00,AtWork,103
2022-04-10,10:40:00,AtHome,589
2022-04-10,10:40:00,Transport,81
2022-04-10,10:40:00,AtRecreation,107
2022-04-10,10:40:00,AtRestaurant,0
2022-04-10,10:40:00,AtWork,103
2022-04-10,10:45:00,AtHome,591
2022-04-10,10:45:00,Transport,80
2022-04-10,10:45:00,AtRecreation,106
2022-04-10,10:45:00,AtRestaurant,0
2022-04-10,10:45:00,AtWork,103
2022-04-10,10:50:00,AtHome,587
2022-04-10,10:50:00,Transport,78
2022-04-10,10:50:00,AtRecreation,110
2022-04-10,10:50:00,AtRestaurant,2
2022-04-10,10:50:00,AtWork,103
2022-04-10,10:55:00,AtHome,585
2022-04-10,10:55:00,Transport,84
2022-04-10,10:55:00,AtRecreation,108
2022-04-10,10:55:00,AtRestaurant,2
2022-04-10,10:55:00,AtWork,101
2022-04-10,11:00:00,AtHome,586
2022-04-10,11:00:00,Transport,80
2022-04-10,11:00:00,AtRecreation,110
2022-04-10,11:00:00,AtRestaurant,3
2022-04-10,11:00:00,AtWork,101
2022-04-10,11:05:00,AtHome,587
2022-04-10,11:05:00,Transport,84
2022-04-10,11:05:00,AtRecreation,105
2022-04-10,11:05:00,AtRestaurant,3
2022-04-10,11:05:00,AtWork,101
2022-04-10,11:10:00,AtHome,582
2022-04-10,11:10:00,Transport,93
