day,time,state,count
2023-03-10,01:10:00,AtHome,874
2023-03-10,01:10:00,Transport,5
2023-03-10,01:10:00,AtRecreation,1
2023-03-10,01:10:00,AtRestaurant,0
2023-03-10,01:10:00,AtWork,0
2023-03-10,01:15:00,AtHome,875
2023-03-10,01:15:00,Transport,4
2023-03-10,01:15:00,AtRecreation,1
2023-03-10,01:15:00,AtRestaurant,0
2023-03-10,01:15:00,AtWork,0
2023-03-10,01:20:00,AtHome,876
2023-03-10,01:20:00,Transport,3
2023-03-10,01:20:00,AtRecreation,1
2023-03-10,01:20:00,AtRestaurant,0
2023-03-10,01:20:00,AtWork,0
2023-03-10,01:25:00,AtHome,876
2023-03-10,01:25:00,Transport,4
2023-03-10,01:25:00,AtRecreation,0
2023-03-10,01:25:00,AtRestaurant,0
2023-03-10,01:25:00,AtWork,0
2023-03-10,01:30:00,AtHome,876
2023-03-10,01:30:00,Transport,4
2023-03-10,01:30:00,AtRecreation,0
2023-03-10,01:30:00,AtRestaurant,0
2023-03-10,01:30:00,AtWork,0
2023-03-10,01:35:00,AtHome,876
2023-03-10,01:35:00,Transport,4
2023-03-10,01:35:00,AtRecreation,0
2023-03-10,01:35:00,AtRestaurant,0
2023-03-10,01:35:00,AtWork,0
2023-03-10,01:40:00,AtHome,877
2023-03-10,01:40:00,Transport,3
2023-03-10,01:40:00,AtRecreation,0
2023-03-10,01:40:00,AtRestaurant,0
2023-03-10,01:40:00,AtWork,0
2023-03-10,01:45:00,AtHome,877
2023-03-10,01:45:00,Transport,3
2023-03-10,01:45:00,AtRecreation,0
2023-03-10,01:45:00,AtRestaurant,0
2023-03-10,01:45:00,AtWork,0
2023-03-10,01:50:00,AtHome,879
2023-03-10,01:50:00,Transport,1
2023-03-10,01:50:00,AtRecreation,0
2023-03-10,01:50:00,AtRestaurant,0
2023-03-10,01:50:00,AtWork,0
2023-03-10,01:55:00,AtHome,879
2023-03-10,01:55:00,Transport,1
2023-03-10,01:55:00,AtRecreation,0
2023-03-10,01:55:00,AtRestaurant,0
2023-03-10,01:55:00,AtWork,0
2023-03-10,02:00:00,AtHome,879
2023-03-10,02:00:00,Transport,1
2023-03-10,02:00:00,AtRecreation,0
2023-03-10,02:00:00,AtRestaurant,0
2023-03-10,02:00:00,AtWork,0
2023-03-10,02:05:00,AtHome,879
2023-03-10,02:05:00,Transport,1
2023-03-10,02:05:00,AtRecreation,0
2023-03-10,02:05:00,AtRestaurant,0
2023-03-10,02:05:00,AtWork,0
2023-03-10,02:10:00,AtHome,880
2023-03-10,02:10:00,Transport,0
2023-03-10,02:10:00,AtRecreation,0
2023-03-10,02:10:00,AtRestaurant,0
2023-03-10,02:10:00,AtWork,0
2023-03-10,02:15:00,AtHome,880
2023-03-10,02:15:00,Transport,0
2023-03-10,02:15:00,AtRecreation,0
2023-03-10,02:15:00,AtRestaurant,0
2023-03-10,02:15:00,AtWork,0
2023-03-10,02:20:00,AtHome,880
2023-03-10,02:20:00,Transport,0
2023-03-10,02:20:00,AtRecreation,0
2023-03-10,02:20:00,AtRestaurant,0
2023-03-10,02:20:00,AtWork,0
2023-03-10,02:25:00,AtHome,880
2023-03-10,02:25:00,Transport,0
2023-03-10,02:25:00,AtRecreation,0
2023-03-10,02:25:00,AtRestaurant,0
2023-03-10,02:25:00,AtWork,0
2023-03-10,02:30:00,AtHome,880
2023-03-10,02:30:00,Transport,0
2023-03-10,02:30:00,AtRecreation,0
2023-03-10,02:30:00,AtRestaurant,0
2023-03-10,02:30:00,AtWork,0
2023-03-10,02:35:00,AtHome,880
2023-03-10,02:35:00,Transport,0
2023-03-10,02:35:00,AtRecreation,0
2023-03-10,02:35:00,AtRestaurant,0
2023-03-10,02:35:00,AtWork,0
2023-03-10,02:40:00,AtHome,880
2023-03-10,02:40:00,Transport,0
2023-03-10,02:40:00,AtRecreation,0
2023-03-10,02:40:00,AtRestaurant,0
2023-03-10,02:40:00,AtWork,0
2023-03-10,02:45:00,AtHome,880
2023-03-10,02:45:00,Transport,0
2023-03-10,02:45:00,AtRecreation,0
2023-03-10,02:45:00,AtRestaurant,0
2023-03-10,02:45:00,AtWork,0
2023-03-10,02:50:00,AtHome,880
2023-03-10,02:50:00,Transport,0
2023-03-10,02:50:00,AtRecreation,0
2023-03-10,02:50:00,AtRestaurant,0
2023-03-10,02:50:00,AtWork,0
2023-03-10,02:55:00,AtHome,880
2023-03-10,02:55:00,Transport,0
2023-03-10,02:55:00,AtRecreation,0
2023-03-10,02:55:00,AtRestaurant,0
2023-03-10,02:55:00,AtWork,0
2023-03-10,03:00:00,AtHome,880
2023-03-10,03:00:00,Transport,0
2023-03-10,03:00:00,AtRecreation,0
2023-03-10,03:00:00,AtRestaurant,0
2023-03-10,03:00:00,AtWork,0
2023-03-10,03:05:00,AtHome,880
2023-03-10,03:05:00,Transport,0
2023-03-10,03:05:00,AtRecreation,0
2023-03-10,03:05:00,AtRestaurant,0
2023-03-10,03:05:00,AtWork,0
2023-03-10,03:10:00,AtHome,880
2023-03-10,03:10:00,Transport,0
2023-03-10,03:10:00,AtRecreation,0
2023-03-10,03:10:00,AtRestaurant,0
2023-03-10,03:10:00,AtWork,0
2023-03-10,03:15:00,AtHome,880
2023-03-10,03:15:00,Transport,0
2023-03-10,03:15:00,AtRecreation,0
2023-03-10,03:15:00,AtRestaurant,0
2023-03-10,03:15:00,AtWork,0
2023-03-10,03:20:00,AtHome,880
2023-03-10,03:20:00,Transport,0
2023-03-10,03:20:00,AtRecreation,0
2023-03-10,03:20:00,AtRestaurant,0
2023-03-10,03:20:00,AtWork,0
2023-03-10,03:25:00,AtHome,880
2023-03-10,03:25:00,Transport,0
2023-03-10,03:25:00,AtRecreation,0
2023-03-10,03:25:00,AtRestaurant,0
2023-03-10,03:25:00,AtWork,0
2023-03-10,03:30:00,AtHome,880
2023-03-10,03:30:00,Transport,0
2023-03-10,03:30:00,AtRecreation,0
2023-03-10,03:30:00,AtRestaurant,0
2023-03-10,03:30:00,AtWork,0
2023-03-10,03:35:00,AtHome,880
2023-03-10,03:35:00,Transport,0
2023-03-10,03:35:00,AtRecreation,0
2023-03-10,03:35:00,AtRestaurant,0
2023-03-10,03:35:00,AtWork,0
2023-03-10,03:40:00,AtHome,880
2023-03-10,03:40:00,Transport,0
2023-03-10,03:40:00,AtRecreation,0
2023-03-10,03:40:00,AtRestaurant,0
2023-03-10,03:40:00,AtWork,0
2023-03-10,03:45:00,AtHome,880
2023-03-10,03:45:00,Transport,0
2023-03-10,03:45:00,AtRecreation,0
2023-03-10,03:45:00,AtRestaurant,0
2023-03-10,03:45:00,AtWork,0
2023-03-10,03:50:00,AtHome,880
2023-03-10,03:50:00,Transport,0
2023-03-10,03:50:00,AtRecreation,0
2023-03-10,03:50:00,AtRestaurant,0
2023-03-10,03:50:00,AtWork,0
2023-03-10,03:55:00,AtHome,880
2023-03-10,03:55:00,Transport,0
2023-03-10,03:55:00,AtRecreation,0
2023-03-10,03:55:00,AtRestaurant,0
2023-03-10,03:55:00,AtWork,0
2023-03-10,04:00:00,AtHome,880
2023-03-10,04:00:00,Transport,0
2023-03-10,04:00:00,AtRecreation,0
2023-03-10,04:00:00,AtRestaurant,0
2023-03-10,04:00:00,AtWork,0
2023-03-10,04:05:00,AtHome,880
2023-03-10,04:05:00,Transport,0
2023-03-10,04:05:00,AtRecreation,0
2023-03-10,04:05:00,AtRestaurant,0
2023-03-10,04:05:00,AtWork,0
2023-03-10,04:10:00,AtHome,880
2023-03-10,04:10:00,Transport,0
2023-03-10,04:10:00,AtRecreation,0
2023-03-10,04:10:00,AtRestaurant,0
2023-03-10,04:10:00,AtWork,0
2023-03-10,04:15:00,AtHome,880
2023-03-10,04:15:00,Transport,0
2023-03-10,04:15:00,AtRecreation,0
2023-03-10,04:15:00,AtRestaurant,0
2023-03-10,04:15:00,AtWork,0
2023-03-10,04:20:00,AtHome,880
2023-03-10,04:20:00,Transport,0
2023-03-10,04:20:00,AtRecreation,0
2023-03-10,04:20:00,AtRestaurant,0
2023-03-10,04:20:00,AtWork,0
2023-03-10,04:25:00,AtHome,880
2023-03-10,04:25:00,Transport,0
2023-03-10,04:25:00,AtRecreation,0
2023-03-10,04:25:00,AtRestaurant,0
2023-03-10,04:25:00,AtWork,0
2023-03-10,04:30:00,AtHome,880
2023-03-10,04:30:00,Transport,0
2023-03-10,04:30:00,AtRecreation,0
2023-03-10,04:30:00,AtRestaurant,0
2023-03-10,04:30:00,AtWork,0
2023-03-10,04:35:00,AtHome,880
2023-03-10,04:35:00,Transport,0
2023-03-10,04:35:00,AtRecreation,0
2023-03-10,04:35:00,AtRestaurant,0
2023-03-10,04:35:00,AtWork,0
2023-03-10,04:40:00,AtHome,880
2023-03-10,04:40:00,Transport,0
2023-03-10,04:40:00,AtRecreation,0
2023-03-10,04:40:00,AtRestaurant,0
2023-03-10,04:40:00,AtWork,0
2023-03-10,04:45:00,AtHome,880
2023-03-10,04:45:00,Transport,0
2023-03-10,04:45:00,AtRecreation,0
2023-03-10,04:45:00,AtRestaurant,0
2023-03-10,04:45:00,AtWork,0
2023-03-10,04:50:00,AtHome,878
2023-03-10,04:50:00,Transport,2
2023-03-10,04:50:00,AtRecreation,0
2023-03-10,04:50:00,AtRestaurant,0
2023-03-10,04:50:00,AtWork,0
2023-03-10,04:55:00,AtHome,878
2023-03-10,04:55:00,Transport,2
2023-03-10,04:55:00,AtRecreation,0
2023-03-10,04:55:00,AtRestaurant,0
2023-03-10,04:55:00,AtWork,0
2023-03-10,05:00:00,AtHome,876
2023-03-10,05:00:00,Transport,4
2023-03-10,05:00:00,AtRecreation,0
2023-03-10,05:00:00,AtRestaurant,0
2023-03-10,05:00:00,AtWork,0
2023-03-10,05:05:00,AtHome,876
2023-03-10,05:05:00,Transport,4
2023-03-10,05:05:00,AtRecreation,0
2023-03-10,05:05:00,AtRestaurant,0
2023-03-10,05:05:00,AtWork,0
2023-03-10,05:10:00,AtHome,876
2023-03-10,05:10:00,Transport,4
2023-03-10,05:10:00,AtRecreation,0
2023-03-10,05:10:00,AtRestaurant,0
2023-03-10,05:10:00,AtWork,0
2023-03-10,05:15:00,AtHome,875
2023-03-10,05:15:00,Transport,4
2023-03-10,05:15:00,AtRecreation,1
2023-03-10,05:15:00,AtRestaurant,0
2023-03-10,05:15:00,AtWork,0
2023-03-10,05:20:00,AtHome,874
2023-03-10,05:20:00,Transport,5
2023-03-10,05:20:00,AtRecreation,1
2023-03-10,05:20:00,AtRestaurant,0
2023-03-10,05:20:00,AtWork,0
2023-03-10,05:25:00,AtHome,873
2023-03-10,05:25:00,Transport,6
2023-03-10,05:25:00,AtRecreation,1
2023-03-10,05:25:00,AtRestaurant,0
2023-03-10,05:25:00,AtWork,0
2023-03-10,05:30:00,AtHome,869
2023-03-10,05:30:00,Transport,10
2023-03-10,05:30:00,AtRecreation,1
2023-03-10,05:30:00,AtRestaurant,0
2023-03-10,05:30:00,AtWork,0
2023-03-10,05:35:00,AtHome,867
2023-03-10,05:35:00,Transport,12
2023-03-10,05:35:00,AtRecreation,1
2023-03-10,05:35:00,AtRestaurant,0
2023-03-10,05:35:00,AtWork,0
2023-03-10,05:40:00,AtHome,862
2023-03-10,05:40:00,Transport,17
2023-03-10,05:40:00,AtRecreation,1
2023-03-10,05:40:00,AtRestaurant,0
2023-03-10,05:40:00,AtWork,0
2023-03-10,05:45:00,AtHome,858
2023-03-10,05:45:00,Transport,21
2023-03-10,05:45:00,AtRecreation,1
2023-03-10,05:45:00,AtRestaurant,0
2023-03-10,05:45:00,AtWork,0
2023-03-10,05:50:00,AtHome,852
2023-03-10,05:50:00,Transport,27
2023-03-10,05:50:00,AtRecreation,1
2023-03-10,05:50:00,AtRestaurant,0
2023-03-10,05:50:00,AtWork,0
2023-03-10,05:55:00,AtHome,845
2023-03-10,05:55:00,Transport,33
2023-03-10,05:55:00,AtRecreation,2
2023-03-10,05:55:00,AtRestaurant,0
2023-03-10,05:55:00,AtWork,0
2023-03-10,06:00:00,AtHome,840
2023-03-10,06:00:00,Transport,38
2023-03-10,06:00:00,AtRecreation,2
2023-03-10,06:00:00,AtRestaurant,0
2023-03-10,06:00:00,AtWork,0
2023-03-10,06:05:00,AtHome,830
2023-03-10,06:05:00,Transport,48
2023-03-10,06:05:00,AtRecreation,2
2023-03-10,06:05:00,AtRestaurant,0
2023-03-10,06:05:00,AtWork,0
2023-03-10,06:10:00,AtHome,825
2023-03-10,06:10:00,Transport,53
2023-03-10,06:10:00,AtRecreation,2
2023-03-10,06:10:00,AtRestaurant,0
2023-03-10,06:10:00,AtWork,0
2023-03-10,06:15:00,AtHome,815
2023-03-10,06:15:00,Transport,63
2023-03-10,06:15:00,AtRecreation,2
2023-03-10,06:15:00,AtRestaurant,0
2023-03-10,06:15:00,AtWork,0
2023-03-10,06:20:00,AtHome,805
2023-03-10,06:20:00,Transport,73
2023-03-10,06:20:00,AtRecreation,2
2023-03-10,06:20:00,AtRestaurant,0
2023-03-10,06:20:00,AtWork,0
2023-03-10,06:25:00,AtHome,787
2023-03-10,06:25:00,Transport,90
2023-03-10,06:25:00,AtRecreation,3
2023-03-10,06:25:00,AtRestaurant,0
2023-03-10,06:25:00,AtWork,0
2023-03-10,06:30:00,AtHome,770
2023-03-10,06:30:00,Transport,106
2023-03-10,06:30:00,AtRecreation,3
2023-03-10,06:30:00,AtRestaurant,1
2023-03-10,06:30:00,AtWork,0
2023-03-10,06:35:00,AtHome,749
2023-03-10,06:35:00,Transport,127
2023-03-10,06:35:00,AtRecreation,3
2023-03-10,06:35:00,AtRestaurant,1
2023-03-10,06:35:00,AtWork,0
2023-03-10,06:40:00,AtHome,733
2023-03-10,06:40:00,Transport,143
2023-03-10,06:40:00,AtRecreation,3
2023-03-10,06:40:00,AtRestaurant,1
2023-03-10,06:40:00,AtWork,0
2023-03-10,06:45:00,AtHome,700
2023-03-10,06:45:00,Transport,175
2023-03-10,06:45:00,AtRecreation,3
2023-03-10,06:45:00,AtRestaurant,2
2023-03-10,06:45:00,AtWork,0
2023-03-10,06:50:00,AtHome,675
2023-03-10,06:50:00,Transport,200
2023-03-10,06:50:00,AtRecreation,3
2023-03-10,06:50:00,AtRestaurant,2
2023-03-10,06:50:00,AtWork,0
2023-03-10,06:55:00,AtHome,650
2023-03-10,06:55:00,Transport,224
2023-03-10,06:55:00,AtRecreation,3
2023-03-10,06:55:00,AtRestaurant,3
2023-03-10,06:55:00,AtWork,0
2023-03-10,07:00:00,AtHome,617
2023-03-10,07:00:00,Transport,250
2023-03-10,07:00:00,AtRecreation,3
2023-03-10,07:00:00,AtRestaurant,3
2023-03-10,07:00:00,AtWork,7
2023-03-10,07:05:00,AtHome,589
2023-03-10,07:05:00,Transport,241
2023-03-10,07:05:00,AtRecreation,3
2023-03-10,07:05:00,AtRestaurant,2
2023-03-10,07:05:00,AtWork,45
2023-03-10,07:10:00,AtHome,553
2023-03-10,07:10:00,Transport,249
2023-03-10,07:10:00,AtRecreation,3
2023-03-10,07:10:00,AtRestaurant,3
2023-03-10,07:10:00,AtWork,72
2023-03-10,07:15:00,AtHome,515
2023-03-10,07:15:00,Transport,258
2023-03-10,07:15:00,AtRecreation,1
2023-03-10,07:15:00,AtRestaurant,2
2023-03-10,07:15:00,AtWork,104
2023-03-10,07:20:00,AtHome,480
2023-03-10,07:20:00,Transport,257
2023-03-10,07:20:00,AtRecreation,1
2023-03-10,07:20:00,AtRestaurant,5
2023-03-10,07:20:00,AtWork,137
2023-03-10,07:25:00,AtHome,442
2023-03-10,07:25:00,Transport,263
2023-03-10,07:25:00,AtRecreation,2
2023-03-10,07:25:00,AtRestaurant,6
2023-03-10,07:25:00,AtWork,167
2023-03-10,07:30:00,AtHome,404
2023-03-10,07:30:00,Transport,269
2023-03-10,07:30:00,AtRecreation,2
2023-03-10,07:30:00,AtRestaurant,5
2023-03-10,07:30:00,AtWork,200
2023-03-10,07:35:00,AtHome,370
2023-03-10,07:35:00,Transport,275
2023-03-10,07:35:00,AtRecreation,2
2023-03-10,07:35:00,AtRestaurant,5
2023-03-10,07:35:00,AtWork,228
2023-03-10,07:40:00,AtHome,336
2023-03-10,07:40:00,Transport,271
2023-03-10,07:40:00,AtRecreation,2
2023-03-10,07:40:00,AtRestaurant,3
2023-03-10,07:40:00,AtWork,268
2023-03-10,07:45:00,AtHome,307
2023-03-10,07:45:00,Transport,260
2023-03-10,07:45:00,AtRecreation,3
2023-03-10,07:45:00,AtRestaurant,4
2023-03-10,07:45:00,AtWork,306
2023-03-10,07:50:00,AtHome,281
2023-03-10,07:50:00,Transport,248
2023-03-10,07:50:00,AtRecreation,3
2023-03-10,07:50:00,AtRestaurant,4
2023-03-10,07:50:00,AtWork,344
2023-03-10,07:55:00,AtHome,246
2023-03-10,07:55:00,Transport,244
2023-03-10,07:55:00,AtRecreation,3
2023-03-10,07:55:00,AtRestaurant,6
2023-03-10,07:55:00,AtWork,381
2023-03-10,08:00:00,AtHome,223
2023-03-10,08:00:00,Transport,230
2023-03-10,08:00:00,AtRecreation,3
2023-03-10,08:00:00,AtRestaurant,5
2023-03-10,08:00:00,AtWork,419
2023-03-10,08:05:00,AtHome,195
2023-03-10,08:05:00,Transport,213
2023-03-10,08:05:00,AtRecreation,4
2023-03-10,08:05:00,AtRestaurant,3
2023-03-10,08:05:00,AtWork,465
2023-03-10,08:10:00,AtHome,163
2023-03-10,08:10:00,Transport,216
2023-03-10,08:10:00,AtRecreation,5
2023-03-10,08:10:00,AtRestaurant,2
2023-03-10,08:10:00,AtWork,494
2023-03-10,08:15:00,AtHome,132
2023-03-10,08:15:00,Transport,219
2023-03-10,08:15:00,AtRecreation,6
2023-03-10,08:15:00,AtRestaurant,1
2023-03-10,08:15:00,AtWork,522
2023-03-10,08:20:00,AtHome,109
2023-03-10,08:20:00,Transport,195
2023-03-10,08:20:00,AtRecreation,7
2023-03-10,08:20:00,AtRestaurant,2
2023-03-10,08:20:00,AtWork,567
2023-03-10,08:25:00,AtHome,95
2023-03-10,08:25:00,Transport,170
2023-03-10,08:25:00,AtRecreation,7
2023-03-10,08:25:00,AtRestaurant,2
2023-03-10,08:25:00,AtWork,606
2023-03-10,08:30:00,AtHome,76
2023-03-10,08:30:00,Transport,154
2023-03-10,08:30:00,AtRecreation,8
2023-03-10,08:30:00,AtRestaurant,2
2023-03-10,08:30:00,AtWork,640
2023-03-10,08:35:00,AtHome,64
2023-03-10,08:35:00,Transport,135
2023-03-10,08:35:00,AtRecreation,8
2023-03-10,08:35:00,AtRestaurant,2
2023-03-10,08:35:00,AtWork,671
2023-03-10,08:40:00,AtHome,49
2023-03-10,08:40:00,Transport,115
2023-03-10,08:40:00,AtRecreation,8
2023-03-10,08:40:00,AtRestaurant,4
2023-03-10,08:40:00,AtWork,704
2023-03-10,08:45:00,AtHome,35
2023-03-10,08:45:00,Transport,88
2023-03-10,08:45:00,AtRecreation,8
2023-03-10,08:45:00,AtRestaurant,4
2023-03-10,08:45:00,AtWork,745
2023-03-10,08:50:00,AtHome,30
2023-03-10,08:50:00,Transport,56
2023-03-10,08:50:00,AtRecreation,8
2023-03-10,08:50:00,AtRestaurant,5
2023-03-10,08:50:00,AtWork,781
2023-03-10,08:55:00,AtHome,25
2023-03-10,08:55:00,Transport,20
2023-03-10,08:55:00,AtRecreation,9
2023-03-10,08:55:00,AtRestaurant,5
2023-03-10,08:55:00,AtWork,821
2023-03-10,09:00:00,AtHome,25
2023-03-10,09:00:00,Transport,5
2023-03-10,09:00:00,AtRecreation,8
2023-03-10,09:00:00,AtRestaurant,4
2023-03-10,09:00:00,AtWork,838
2023-03-10,09:05:00,AtHome,25
2023-03-10,09:05:00,Transport,4
2023-03-10,09:05:00,AtRecreation,8
2023-03-10,09:05:00,AtRestaurant,4
2023-03-10,09:05:00,AtWork,839
2023-03-10,09:10:00,AtHome,26
2023-03-10,09:10:00,Transport,3
2023-03-10,09:10:00,AtRecreation,8
2023-03-10,09:10:00,AtRestaurant,3
2023-03-10,09:10:00,AtWork,840
2023-03-10,09:15:00,AtHome,25
2023-03-10,09:15:00,Transport,4
2023-03-10,09:15:00,AtRecreation,8
2023-03-10,09:15:00,AtRestaurant,2
2023-03-10,09:15:00,AtWork,841
2023-03-10,09:20:00,AtHome,26
2023-03-10,09:20:00,Transport,6
2023-03-10,09:20:00,AtRecreation,7
2023-03-10,09:20:00,AtRestaurant,0
2023-03-10,09:20:00,AtWork,841
2023-03-10,09:25:00,AtHome,25
2023-03-10,09:25:00,Transport,7
2023-03-10,09:25:00,AtRecreation,6
2023-03-10,09:25:00,AtRestaurant,0
2023-03-10,09:25:00,AtWork,842
2023-03-10,09:30:00,AtHome,25
2023-03-10,09:30:00,Transport,4
2023-03-10,09:30:00,AtRecreation,6
2023-03-10,09:30:00,AtRestaurant,2
2023-03-10,09:30:00,AtWork,843
2023-03-10,09:35:00,AtHome,25
2023-03-10,09:35:00,Transport,4
2023-03-10,09:35:00,AtRecreation,6
2023-03-10,09:35:00,AtRestaurant,2
2023-03-10,09:35:00,AtWork,843
2023-03-10,09:40:00,AtHome,25
2023-03-10,09:40:00,Transport,4
2023-03-10,09:40:00,AtRecreation,6
2023-03-10,09:40:00,AtRestaurant,2
2023-03-10,09:40:00,AtWork,843
2023-03-10,09:45:00,AtHome,25
2023-03-10,09:45:00,Transport,3
2023-03-10,09:45:00,AtRecreation,6
2023-03-10,09:45:00,AtRestaurant,3
2023-03-10,09:45:00,AtWork,843
2023-03-10,09:50:00,AtHome,25
2023-03-10,09:50:00,Transport,4
2023-03-10,09:50:00,AtRecreation,7
2023-03-10,09:50:00,AtRestaurant,1
2023-03-10,09:50:00,AtWork,843
2023-03-10,09:55:00,AtHome,25
2023-03-10,09:55:00,Transport,4
2023-03-10,09:55:00,AtRecreation,7
2023-03-10,09:55:00,AtRestaurant,1
2023-03-10,09:55:00,AtWork,843
2023-03-10,10:00:00,AtHome,25
2023-03-10,10:00:00,Transport,4
2023-03-10,10:00:00,AtRecreation,7
2023-03-10,10:00:00,AtRestaurant,1
2023-03-10,10:00:00,AtWork,843
2023-03-10,10:05:00,AtHome,25
2023-03-10,10:05:00,Transport,6
2023-03-10,10:05:00,AtRecreation,6
2023-03-10,10:05:00,AtRestaurant,0
2023-03-10,10:05:00,AtWork,843
2023-03-10,10:10:00,AtHome,27
2023-03-10,10:10:00,Transport,5
2023-03-10,10:10:00,AtRecreation,5
2023-03-10,10:10:00,AtRestaurant,0
2023-03-10,10:10:00,AtWork,843
2023-03-10,10:15:00,AtHome,25
2023-03-10,10:15:00,Transport,9
2023-03-10,10:15:00,AtRecreation,3
2023-03-10,10:15:00,AtRestaurant,1
2023-03-10,10:15:00,AtWork,842
2023-03-10,10:20:00,AtHome,26
2023-03-10,10:20:00,Transport,7
2023-03-10,10:20:00,AtRecreation,3
2023-03-10,10:20:00,AtRestaurant,2
2023-03-10,10:20:00,AtWork,842
2023-03-10,10:25:00,AtHome,26
2023-03-10,10:25:00,Transport,8
2023-03-10,10:25:00,AtRecreation,3
2023-03-10,10:25:00,AtRestaurant,2
2023-03-10,10:25:00,AtWork,841
2023-03-10,10:30:00,AtHome,25
2023-03-10,10:30:00,Transport,8
2023-03-10,10:30:00,AtRecreation,4
2023-03-10,10:30:00,AtRestaurant,3
2023-03-10,10:30:00,AtWork,840
2023-03-10,10:35:00,AtHome,25
2023-03-10,10:35:00,Transport,8
2023-03-10,10:35:00,AtRecreation,4
2023-03-10,10:35:00,AtRestaurant,4
2023-03-10,10:35:00,AtWork,839
2023-03-10,10:40:00,AtHome,25
2023-03-10,10:40:00,Transport,10
2023-03-10,10:40:00,AtRecreation,5
2023-03-10,10:40:00,AtRestaurant,3
2023-03-10,10:40:00,AtWork,837
2023-03-10,10:45:00,AtHome,26
2023-03-10,10:45:00,Transport,9
2023-03-10,10:45:00,AtRecreation,4
2023-03-10,10:45:00,AtRestaurant,5
2023-03-10,10:45:00,AtWork,836
2023-03-10,10:50:00,AtHome,25
2023-03-10,10:50:00,Transport,7
2023-03-10,10:50:00,AtRecreation,5
2023-03-10,10:50:00,AtRestaurant,6
2023-03-10,10:50:00,AtWork,837
2023-03-10,10:55:00,AtHome,25
2023-03-10,10:55:00,Transport,12
2023-03-10,10:55:00,AtRecreation,4
2023-03-10,10:55:00,AtRestaurant,4
2023-03-10,10:55:00,AtWork,835
2023-03-10,11:00:00,AtHome,26
2023-03-10,11:00:00,Transport,12
2023-03-10,11:00:00,AtRecreation,2
2023-03-10,11:00:00,AtRestaurant,8
2023-03-10,11:00:00,AtWork,832
2023-03-10,11:05:00,AtHome,25
2023-03-10,11:05:00,Transport,11
2023-03-10,11:05:00,AtRecreation,3
2023-03-10,11:05:00,AtRestaurant,10
2023-03-10,11:05:00,AtWork,831
2023-03-10,11:10:00,AtHome,25
2023-03-10,11:10:00,Transport,12
