day,time,state,count
2022-11-17,00:45:00,AtWork,0
2022-11-17,00:50:00,AtHome,864
2022-11-17,00:50:00,Transport,11
2022-11-17,00:50:00,AtRecreation,5
2022-11-17,00:50:00,AtRestaurant,0
2022-11-17,00:50:00,AtWork,0
2022-11-17,00:55:00,AtHome,865
2022-11-17,00:55:00,Transport,11
2022-11-17,00:55:00,AtRecreation,4
2022-11-17,00:55:00,AtRestaurant,0
2022-11-17,00:55:00,AtWork,0
2022-11-17,01:00:00,AtHome,867
2022-11-17,01:00:00,Transport,9
2022-11-17,01:00:00,AtRecreation,4
2022-11-17,01:00:00,AtRestaurant,0
2022-11-17,01:00:00,AtWork,0
2022-11-17,01:05:00,AtHome,869
2022-11-17,01:05:00,Transport,7
2022-11-17,01:05:00,AtRecreation,4
2022-11-17,01:05:00,AtRestaurant,0
2022-11-17,01:05:00,AtWork,0
2022-11-17,01:10:00,AtHome,870
2022-11-17,01:10:00,Transport,7
2022-11-17,01:10:00,AtRecreation,3
2022-11-17,01:10:00,AtRestaurant,0
2022-11-17,01:10:00,AtWork,0
2022-11-17,01:15:00,AtHome,872
2022-11-17,01:15:00,Transport,5
2022-11-17,01:15:00,AtRecreation,3
2022-11-17,01:15:00,AtRestaurant,0
2022-11-17,01:15:00,AtWork,0
2022-11-17,01:20:00,AtHome,874
2022-11-17,01:20:00,Transport,5
2022-11-17,01:20:00,AtRecreation,1
2022-11-17,01:20:00,AtRestaurant,0
2022-11-17,01:20:00,AtWork,0
2022-11-17,01:25:00,AtHome,874
2022-11-17,01:25:00,Transport,6
2022-11-17,01:25:00,AtRecreation,0
2022-11-17,01:25:00,AtRestaurant,0
2022-11-17,01:25:00,AtWork,0
2022-11-17,01:30:00,AtHome,875
2022-11-17,01:30:00,Transport,5
2022-11-17,01:30:00,AtRecreation,0
2022-11-17,01:30:00,AtRestaurant,0
2022-11-17,01:30:00,AtWork,0
2022-11-17,01:35:00,AtHome,875
2022-11-17,01:35:00,Transport,5
2022-11-17,01:35:00,AtRecreation,0
2022-11-17,01:35:00,AtRestaurant,0
2022-11-17,01:35:00,AtWork,0
2022-11-17,01:40:00,AtHome,876
2022-11-17,01:40:00,Transport,4
2022-11-17,01:40:00,AtRecreation,0
2022-11-17,01:40:00,AtRestaurant,0
2022-11-17,01:40:00,AtWork,0
2022-11-17,01:45:00,AtHome,878
2022-11-17,01:45:00,Transport,2
2022-11-17,01:45:00,AtRecreation,0
2022-11-17,01:45:00,AtRestaurant,0
2022-11-17,01:45:00,AtWork,0
2022-11-17,01:50:00,AtHome,878
2022-11-17,01:50:00,Transport,2
2022-11-17,01:50:00,AtRecreation,0
2022-11-17,01:50:00,AtRestaurant,0
2022-11-17,01:50:00,AtWork,0
2022-11-17,01:55:00,AtHome,878
2022-11-17,01:55:00,Transport,2
2022-11-17,01:55:00,AtRecreation,0
2022-11-17,01:55:00,AtRestaurant,0
2022-11-17,01:55:00,AtWork,0
2022-11-17,02:00:00,AtHome,879
2022-11-17,02:00:00,Transport,1
2022-11-17,02:00:00,AtRecreation,0
2022-11-17,02:00:00,AtRestaurant,0
2022-11-17,02:00:00,AtWork,0
2022-11-17,02:05:00,AtHome,879
2022-11-17,02:05:00,Transport,1
2022-11-17,02:05:00,AtRecreation,0
2022-11-17,02:05:00,AtRestaurant,0
2022-11-17,02:05:00,AtWork,0
2022-11-17,02:10:00,AtHome,879
2022-11-17,02:10:00,Transport,1
2022-11-17,02:10:00,AtRecreation,0
2022-11-17,02:10:00,AtRestaurant,0
2022-11-17,02:10:00,AtWork,0
2022-11-17,02:15:00,AtHome,879
2022-11-17,02:15:00,Transport,1
2022-11-17,02:15:00,AtRecreation,0
2022-11-17,02:15:00,AtRestaurant,0
2022-11-17,02:15:00,AtWork,0
2022-11-17,02:20:00,AtHome,879
2022-11-17,02:20:00,Transport,1
2022-11-17,02:20:00,AtRecreation,0
2022-11-17,02:20:00,AtRestaurant,0
2022-11-17,02:20:00,AtWork,0
2022-11-17,02:25:00,AtHome,879
2022-11-17,02:25:00,Transport,1
2022-11-17,02:25:00,AtRecreation,0
2022-11-17,02:25:00,AtRestaurant,0
2022-11-17,02:25:00,AtWork,0
2022-11-17,02:30:00,AtHome,879
2022-11-17,02:30:00,Transport,1
2022-11-17,02:30:00,AtRecreation,0
2022-11-17,02:30:00,AtRestaurant,0
2022-11-17,02:30:00,AtWork,0
2022-11-17,02:35:00,AtHome,879
2022-11-17,02:35:00,Transport,1
2022-11-17,02:35:00,AtRecreation,0
2022-11-17,02:35:00,AtRestaurant,0
2022-11-17,02:35:00,AtWork,0
2022-11-17,02:40:00,AtHome,879
2022-11-17,02:40:00,Transport,1
2022-11-17,02:40:00,AtRecreation,0
2022-11-17,02:40:00,AtRestaurant,0
2022-11-17,02:40:00,AtWork,0
2022-11-17,02:45:00,AtHome,880
2022-11-17,02:45:00,Transport,0
2022-11-17,02:45:00,AtRecreation,0
2022-11-17,02:45:00,AtRestaurant,0
2022-11-17,02:45:00,AtWork,0
2022-11-17,02:50:00,AtHome,880
2022-11-17,02:50:00,Transport,0
2022-11-17,02:50:00,AtRecreation,0
2022-11-17,02:50:00,AtRestaurant,0
2022-11-17,02:50:00,AtWork,0
2022-11-17,02:55:00,AtHome,880
2022-11-17,02:55:00,Transport,0
2022-11-17,02:55:00,AtRecreation,0
2022-11-17,02:55:00,AtRestaurant,0
2022-11-17,02:55:00,AtWork,0
2022-11-17,03:00:00,AtHome,880
2022-11-17,03:00:00,Transport,0
2022-11-17,03:00:00,AtRecreation,0
2022-11-17,03:00:00,AtRestaurant,0
2022-11-17,03:00:00,AtWork,0
2022-11-17,03:05:00,AtHome,880
2022-11-17,03:05:00,Transport,0
2022-11-17,03:05:00,AtRecreation,0
2022-11-17,03:05:00,AtRestaurant,0
2022-11-17,03:05:00,AtWork,0
2022-11-17,03:10:00,AtHome,880
2022-11-17,03:10:00,Transport,0
2022-11-17,03:10:00,AtRecreation,0
2022-11-17,03:10:00,AtRestaurant,0
2022-11-17,03:10:00,AtWork,0
2022-11-17,03:15:00,AtHome,880
2022-11-17,03:15:00,Transport,0
2022-11-17,03:15:00,AtRecreation,0
2022-11-17,03:15:00,AtRestaurant,0
2022-11-17,03:15:00,AtWork,0
2022-11-17,03:20:00,AtHome,880
2022-11-17,03:20:00,Transport,0
2022-11-17,03:20:00,AtRecreation,0
2022-11-17,03:20:00,AtRestaurant,0
2022-11-17,03:20:00,AtWork,0
2022-11-17,03:25:00,AtHome,880
2022-11-17,03:25:00,Transport,0
2022-11-17,03:25:00,AtRecreation,0
2022-11-17,03:25:00,AtRestaurant,0
2022-11-17,03:25:00,AtWork,0
2022-11-17,03:30:00,AtHome,880
2022-11-17,03:30:00,Transport,0
2022-11-17,03:30:00,AtRecreation,0
2022-11-17,03:30:00,AtRestaurant,0
2022-11-17,03:30:00,AtWork,0
2022-11-17,03:35:00,AtHome,880
2022-11-17,03:35:00,Transport,0
2022-11-17,03:35:00,AtRecreation,0
2022-11-17,03:35:00,AtRestaurant,0
2022-11-17,03:35:00,AtWork,0
2022-11-17,03:40:00,AtHome,880
2022-11-17,03:40:00,Transport,0
2022-11-17,03:40:00,AtRecreation,0
2022-11-17,03:40:00,AtRestaurant,0
2022-11-17,03:40:00,AtWork,0
2022-11-17,03:45:00,AtHome,880
2022-11-17,03:45:00,Transport,0
2022-11-17,03:45:00,AtRecreation,0
2022-11-17,03:45:00,AtRestaurant,0
2022-11-17,03:45:00,AtWork,0
2022-11-17,03:50:00,AtHome,880
2022-11-17,03:50:00,Transport,0
2022-11-17,03:50:00,AtRecreation,0
2022-11-17,03:50:00,AtRestaurant,0
2022-11-17,03:50:00,AtWork,0
2022-11-17,03:55:00,AtHome,880
2022-11-17,03:55:00,Transport,0
2022-11-17,03:55:00,AtRecreation,0
2022-11-17,03:55:00,AtRestaurant,0
2022-11-17,03:55:00,AtWork,0
2022-11-17,04:00:00,AtHome,880
2022-11-17,04:00:00,Transport,0
2022-11-17,04:00:00,AtRecreation,0
2022-11-17,04:00:00,AtRestaurant,0
2022-11-17,04:00:00,AtWork,0
2022-11-17,04:05:00,AtHome,880
2022-11-17,04:05:00,Transport,0
2022-11-17,04:05:00,AtRecreation,0
2022-11-17,04:05:00,AtRestaurant,0
2022-11-17,04:05:00,AtWork,0
2022-11-17,04:10:00,AtHome,880
2022-11-17,04:10:00,Transport,0
2022-11-17,04:10:00,AtRecreation,0
2022-11-17,04:10:00,AtRestaurant,0
2022-11-17,04:10:00,AtWork,0
2022-11-17,04:15:00,AtHome,880
2022-11-17,04:15:00,Transport,0
2022-11-17,04:15:00,AtRecreation,0
2022-11-17,04:15:00,AtRestaurant,0
2022-11-17,04:15:00,AtWork,0
2022-11-17,04:20:00,AtHome,880
2022-11-17,04:20:00,Transport,0
2022-11-17,04:20:00,AtRecreation,0
2022-11-17,04:20:00,AtRestaurant,0
2022-11-17,04:20:00,AtWork,0
2022-11-17,04:25:00,AtHome,880
2022-11-17,04:25:00,Transport,0
2022-11-17,04:25:00,AtRecreation,0
2022-11-17,04:25:00,AtRestaurant,0
2022-11-17,04:25:00,AtWork,0
2022-11-17,04:30:00,AtHome,880
2022-11-17,04:30:00,Transport,0
2022-11-17,04:30:00,AtRecreation,0
2022-11-17,04:30:00,AtRestaurant,0
2022-11-17,04:30:00,AtWork,0
2022-11-17,04:35:00,AtHome,880
2022-11-17,04:35:00,Transport,0
2022-11-17,04:35:00,AtRecreation,0
2022-11-17,04:35:00,AtRestaurant,0
2022-11-17,04:35:00,AtWork,0
2022-11-17,04:40:00,AtHome,880
2022-11-17,04:40:00,Transport,0
2022-11-17,04:40:00,AtRecreation,0
2022-11-17,04:40:00,AtRestaurant,0
2022-11-17,04:40:00,AtWork,0
2022-11-17,04:45:00,AtHome,880
2022-11-17,04:45:00,Transport,0
2022-11-17,04:45:00,AtRecreation,0
2022-11-17,04:45:00,AtRestaurant,0
2022-11-17,04:45:00,AtWork,0
2022-11-17,04:50:00,AtHome,878
2022-11-17,04:50:00,Transport,2
2022-11-17,04:50:00,AtRecreation,0
2022-11-17,04:50:00,AtRestaurant,0
2022-11-17,04:50:00,AtWork,0
2022-11-17,04:55:00,AtHome,878
2022-11-17,04:55:00,Transport,2
2022-11-17,04:55:00,AtRecreation,0
2022-11-17,04:55:00,AtRestaurant,0
2022-11-17,04:55:00,AtWork,0
2022-11-17,05:00:00,AtHome,876
2022-11-17,05:00:00,Transport,4
2022-11-17,05:00:00,AtRecreation,0
2022-11-17,05:00:00,AtRestaurant,0
2022-11-17,05:00:00,AtWork,0
2022-11-17,05:05:00,AtHome,875
2022-11-17,05:05:00,Transport,5
2022-11-17,05:05:00,AtRecreation,0
2022-11-17,05:05:00,AtRestaurant,0
2022-11-17,05:05:00,AtWork,0
2022-11-17,05:10:00,AtHome,875
2022-11-17,05:10:00,Transport,5
2022-11-17,05:10:00,AtRecreation,0
2022-11-17,05:10:00,AtRestaurant,0
2022-11-17,05:10:00,AtWork,0
2022-11-17,05:15:00,AtHome,875
2022-11-17,05:15:00,Transport,4
2022-11-17,05:15:00,AtRecreation,1
2022-11-17,05:15:00,AtRestaurant,0
2022-11-17,05:15:00,AtWork,0
2022-11-17,05:20:00,AtHome,874
2022-11-17,05:20:00,Transport,5
2022-11-17,05:20:00,AtRecreation,1
2022-11-17,05:20:00,AtRestaurant,0
2022-11-17,05:20:00,AtWork,0
2022-11-17,05:25:00,AtHome,873
2022-11-17,05:25:00,Transport,6
2022-11-17,05:25:00,AtRecreation,1
2022-11-17,05:25:00,AtRestaurant,0
2022-11-17,05:25:00,AtWork,0
2022-11-17,05:30:00,AtHome,868
2022-11-17,05:30:00,Transport,10
2022-11-17,05:30:00,AtRecreation,1
2022-11-17,05:30:00,AtRestaurant,1
2022-11-17,05:30:00,AtWork,0
2022-11-17,05:35:00,AtHome,866
2022-11-17,05:35:00,Transport,12
2022-11-17,05:35:00,AtRecreation,1
2022-11-17,05:35:00,AtRestaurant,1
2022-11-17,05:35:00,AtWork,0
2022-11-17,05:40:00,AtHome,862
2022-11-17,05:40:00,Transport,16
2022-11-17,05:40:00,AtRecreation,1
2022-11-17,05:40:00,AtRestaurant,1
2022-11-17,05:40:00,AtWork,0
2022-11-17,05:45:00,AtHome,858
2022-11-17,05:45:00,Transport,19
2022-11-17,05:45:00,AtRecreation,1
2022-11-17,05:45:00,AtRestaurant,2
2022-11-17,05:45:00,AtWork,0
2022-11-17,05:50:00,AtHome,853
2022-11-17,05:50:00,Transport,25
2022-11-17,05:50:00,AtRecreation,1
2022-11-17,05:50:00,AtRestaurant,1
2022-11-17,05:50:00,AtWork,0
2022-11-17,05:55:00,AtHome,846
2022-11-17,05:55:00,Transport,31
2022-11-17,05:55:00,AtRecreation,2
2022-11-17,05:55:00,AtRestaurant,1
2022-11-17,05:55:00,AtWork,0
2022-11-17,06:00:00,AtHome,841
2022-11-17,06:00:00,Transport,36
2022-11-17,06:00:00,AtRecreation,2
2022-11-17,06:00:00,AtRestaurant,1
2022-11-17,06:00:00,AtWork,0
2022-11-17,06:05:00,AtHome,831
2022-11-17,06:05:00,Transport,47
2022-11-17,06:05:00,AtRecreation,2
2022-11-17,06:05:00,AtRestaurant,0
2022-11-17,06:05:00,AtWork,0
2022-11-17,06:10:00,AtHome,827
2022-11-17,06:10:00,Transport,51
2022-11-17,06:10:00,AtRecreation,2
2022-11-17,06:10:00,AtRestaurant,0
2022-11-17,06:10:00,AtWork,0
2022-11-17,06:15:00,AtHome,819
2022-11-17,06:15:00,Transport,59
2022-11-17,06:15:00,AtRecreation,2
2022-11-17,06:15:00,AtRestaurant,0
2022-11-17,06:15:00,AtWork,0
2022-11-17,06:20:00,AtHome,808
2022-11-17,06:20:00,Transport,70
2022-11-17,06:20:00,AtRecreation,2
2022-11-17,06:20:00,AtRestaurant,0
2022-11-17,06:20:00,AtWork,0
2022-11-17,06:25:00,AtHome,791
2022-11-17,06:25:00,Transport,87
2022-11-17,06:25:00,AtRecreation,2
2022-11-17,06:25:00,AtRestaurant,0
2022-11-17,06:25:00,AtWork,0
2022-11-17,06:30:00,AtHome,773
2022-11-17,06:30:00,Transport,105
2022-11-17,06:30:00,AtRecreation,2
2022-11-17,06:30:00,AtRestaurant,0
2022-11-17,06:30:00,AtWork,0
2022-11-17,06:35:00,AtHome,753
2022-11-17,06:35:00,Transport,125
2022-11-17,06:35:00,AtRecreation,2
2022-11-17,06:35:00,AtRestaurant,0
2022-11-17,06:35:00,AtWork,0
2022-11-17,06:40:00,AtHome,739
2022-11-17,06:40:00,Transport,139
2022-11-17,06:40:00,AtRecreation,2
2022-11-17,06:40:00,AtRestaurant,0
2022-11-17,06:40:00,AtWork,0
2022-11-17,06:45:00,AtHome,705
2022-11-17,06:45:00,Transport,173
2022-11-17,06:45:00,AtRecreation,2
2022-11-17,06:45:00,AtRestaurant,0
2022-11-17,06:45:00,AtWork,0
2022-11-17,06:50:00,AtHome,679
2022-11-17,06:50:00,Transport,199
2022-11-17,06:50:00,AtRecreation,2
2022-11-17,06:50:00,AtRestaurant,0
2022-11-17,06:50:00,AtWork,0
2022-11-17,06:55:00,AtHome,653
2022-11-17,06:55:00,Transport,223
2022-11-17,06:55:00,AtRecreation,4
2022-11-17,06:55:00,AtRestaurant,0
2022-11-17,06:55:00,AtWork,0
2022-11-17,07:00:00,AtHome,621
2022-11-17,07:00:00,Transport,248
2022-11-17,07:00:00,AtRecreation,4
2022-11-17,07:00:00,AtRestaurant,0
2022-11-17,07:00:00,AtWork,7
2022-11-17,07:05:00,AtHome,593
2022-11-17,07:05:00,Transport,240
2022-11-17,07:05:00,AtRecreation,3
2022-11-17,07:05:00,AtRestaurant,0
2022-11-17,07:05:00,AtWork,44
2022-11-17,07:10:00,AtHome,554
2022-11-17,07:10:00,Transport,250
2022-11-17,07:10:00,AtRecreation,2
2022-11-17,07:10:00,AtRestaurant,1
2022-11-17,07:10:00,AtWork,73
2022-11-17,07:15:00,AtHome,517
2022-11-17,07:15:00,Transport,254
2022-11-17,07:15:00,AtRecreation,2
2022-11-17,07:15:00,AtRestaurant,1
2022-11-17,07:15:00,AtWork,106
2022-11-17,07:20:00,AtHome,480
2022-11-17,07:20:00,Transport,258
2022-11-17,07:20:00,AtRecreation,2
2022-11-17,07:20:00,AtRestaurant,1
2022-11-17,07:20:00,AtWork,139
2022-11-17,07:25:00,AtHome,442
2022-11-17,07:25:00,Transport,264
2022-11-17,07:25:00,AtRecreation,2
2022-11-17,07:25:00,AtRestaurant,1
2022-11-17,07:25:00,AtWork,171
2022-11-17,07:30:00,AtHome,400
2022-11-17,07:30:00,Transport,273
2022-11-17,07:30:00,AtRecreation,2
2022-11-17,07:30:00,AtRestaurant,0
2022-11-17,07:30:00,AtWork,205
2022-11-17,07:35:00,AtHome,363
2022-11-17,07:35:00,Transport,281
2022-11-17,07:35:00,AtRecreation,4
2022-11-17,07:35:00,AtRestaurant,1
2022-11-17,07:35:00,AtWork,231
2022-11-17,07:40:00,AtHome,332
2022-11-17,07:40:00,Transport,269
2022-11-17,07:40:00,AtRecreation,5
2022-11-17,07:40:00,AtRestaurant,1
2022-11-17,07:40:00,AtWork,273
2022-11-17,07:45:00,AtHome,304
2022-11-17,07:45:00,Transport,258
2022-11-17,07:45:00,AtRecreation,5
2022-11-17,07:45:00,AtRestaurant,4
2022-11-17,07:45:00,AtWork,309
2022-11-17,07:50:00,AtHome,276
2022-11-17,07:50:00,Transport,250
2022-11-17,07:50:00,AtRecreation,5
2022-11-17,07:50:00,AtRestaurant,4
2022-11-17,07:50:00,AtWork,345
2022-11-17,07:55:00,AtHome,235
2022-11-17,07:55:00,Transport,254
2022-11-17,07:55:00,AtRecreation,6
2022-11-17,07:55:00,AtRestaurant,3
2022-11-17,07:55:00,AtWork,382
2022-11-17,08:00:00,AtHome,209
2022-11-17,08:00:00,Transport,240
2022-11-17,08:00:00,AtRecreation,7
2022-11-17,08:00:00,AtRestaurant,4
2022-11-17,08:00:00,AtWork,420
2022-11-17,08:05:00,AtHome,188
2022-11-17,08:05:00,Transport,214
2022-11-17,08:05:00,AtRecreation,9
2022-11-17,08:05:00,AtRestaurant,3
2022-11-17,08:05:00,AtWork,466
2022-11-17,08:10:00,AtHome,155
2022-11-17,08:10:00,Transport,212
2022-11-17,08:10:00,AtRecreation,10
2022-11-17,08:10:00,AtRestaurant,7
2022-11-17,08:10:00,AtWork,496
2022-11-17,08:15:00,AtHome,123
2022-11-17,08:15:00,Transport,212
2022-11-17,08:15:00,AtRecreation,10
2022-11-17,08:15:00,AtRestaurant,11
2022-11-17,08:15:00,AtWork,524
2022-11-17,08:20:00,AtHome,102
2022-11-17,08:20:00,Transport,191
2022-11-17,08:20:00,AtRecreation,10
2022-11-17,08:20:00,AtRestaurant,11
2022-11-17,08:20:00,AtWork,566
2022-11-17,08:25:00,AtHome,88
2022-11-17,08:25:00,Transport,169
2022-11-17,08:25:00,AtRecreation,9
2022-11-17,08:25:00,AtRestaurant,9
2022-11-17,08:25:00,AtWork,605
2022-11-17,08:30:00,AtHome,70
2022-11-17,08:30:00,Transport,159
2022-11-17,08:30:00,AtRecreation,8
2022-11-17,08:30:00,AtRestaurant,5
2022-11-17,08:30:00,AtWork,638
2022-11-17,08:35:00,AtHome,59
2022-11-17,08:35:00,Transport,139
2022-11-17,08:35:00,AtRecreation,9
2022-11-17,08:35:00,AtRestaurant,1
2022-11-17,08:35:00,AtWork,672
2022-11-17,08:40:00,AtHome,45
2022-11-17,08:40:00,Transport,119
2022-11-17,08:40:00,AtRecreation,9
2022-11-17,08:40:00,AtRestaurant,1
2022-11-17,08:40:00,AtWork,706
2022-11-17,08:45:00,AtHome,32
2022-11-17,08:45:00,Transport,94
2022-11-17,08:45:00,AtRecreation,9
2022-11-17,08:45:00,AtRestaurant,1
2022-11-17,08:45:00,AtWork,744
2022-11-17,08:50:00,AtHome,28
2022-11-17,08:50:00,Transport,61
2022-11-17,08:50:00,AtRecreation,10
2022-11-17,08:50:00,AtRestaurant,1
2022-11-17,08:50:00,AtWork,780
2022-11-17,08:55:00,AtHome,22
2022-11-17,08:55:00,Transport,26
2022-11-17,08:55:00,AtRecreation,10
2022-11-17,08:55:00,AtRestaurant,2
2022-11-17,08:55:00,AtWork,820
2022-11-17,09:00:00,AtHome,23
2022-11-17,09:00:00,Transport,6
2022-11-17,09:00:00,AtRecreation,10
2022-11-17,09:00:00,AtRestaurant,3
2022-11-17,09:00:00,AtWork,838
2022-11-17,09:05:00,AtHome,23
2022-11-17,09:05:00,Transport,8
2022-11-17,09:05:00,AtRecreation,10
2022-11-17,09:05:00,AtRestaurant,3
2022-11-17,09:05:00,AtWork,836
2022-11-17,09:10:00,AtHome,22
2022-11-17,09:10:00,Transport,6
2022-11-17,09:10:00,AtRecreation,11
2022-11-17,09:10:00,AtRestaurant,4
2022-11-17,09:10:00,AtWork,837
2022-11-17,09:15:00,AtHome,22
2022-11-17,09:15:00,Transport,5
2022-11-17,09:15:00,AtRecreation,12
2022-11-17,09:15:00,AtRestaurant,4
2022-11-17,09:15:00,AtWork,837
2022-11-17,09:20:00,AtHome,22
2022-11-17,09:20:00,Transport,7
2022-11-17,09:20:00,AtRecreation,12
2022-11-17,09:20:00,AtRestaurant,2
2022-11-17,09:20:00,AtWork,837
2022-11-17,09:25:00,AtHome,22
2022-11-17,09:25:00,Transport,7
2022-11-17,09:25:00,AtRecreation,12
2022-11-17,09:25:00,AtRestaurant,2
2022-11-17,09:25:00,AtWork,837
2022-11-17,09:30:00,AtHome,22
2022-11-17,09:30:00,Transport,6
2022-11-17,09:30:00,AtRecreation,12
2022-11-17,09:30:00,AtRestaurant,1
2022-11-17,09:30:00,AtWork,839
2022-11-17,09:35:00,AtHome,22
2022-11-17,09:35:00,Transport,6
2022-11-17,09:35:00,AtRecreation,12
2022-11-17,09:35:00,AtRestaurant,0
2022-11-17,09:35:00,AtWork,840
2022-11-17,09:40:00,AtHome,22
2022-11-17,09:40:00,Transport,5
2022-11-17,09:40:00,AtRecreation,12
2022-11-17,09:40:00,AtRestaurant,0
2022-11-17,09:40:00,AtWork,841
2022-11-17,09:45:00,AtHome,24
2022-11-17,09:45:00,Transport,3
2022-11-17,09:45:00,AtRecreation,11
2022-11-17,09:45:00,AtRestaurant,0
2022-11-17,09:45:00,AtWork,842
2022-11-17,09:50:00,AtHome,22
2022-11-17,09:50:00,Transport,6
2022-11-17,09:50:00,AtRecreation,10
2022-11-17,09:50:00,AtRestaurant,0
2022-11-17,09:50:00,AtWork,842
2022-11-17,09:55:00,AtHome,22
2022-11-17,09:55:00,Transport,7
2022-11-17,09:55:00,AtRecreation,9
2022-11-17,09:55:00,AtRestaurant,0
2022-11-17,09:55:00,AtWork,842
2022-11-17,10:00:00,AtHome,24
2022-11-17,10:00:00,Transport,4
2022-11-17,10:00:00,AtRecreation,10
2022-11-17,10:00:00,AtRestaurant,0
2022-11-17,10:00:00,AtWork,842
2022-11-17,10:05:00,AtHome,22
2022-11-17,10:05:00,Transport,6
2022-11-17,10:05:00,AtRecreation,10
2022-11-17,10:05:00,AtRestaurant,0
2022-11-17,10:05:00,AtWork,842
2022-11-17,10:10:00,AtHome,22
2022-11-17,10:10:00,Transport,9
2022-11-17,10:10:00,AtRecreation,8
2022-11-17,10:10:00,AtRestaurant,0
2022-11-17,10:10:00,AtWork,841
2022-11-17,10:15:00,AtHome,22
2022-11-17,10:15:00,Transport,8
2022-11-17,10:15:00,AtRecreation,9
2022-11-17,10:15:00,AtRestaurant,0
2022-11-17,10:15:00,AtWork,841
2022-11-17,10:20:00,AtHome,23
2022-11-17,10:20:00,Transport,6
2022-11-17,10:20:00,AtRecreation,9
2022-11-17,10:20:00,AtRestaurant,1
2022-11-17,10:20:00,AtWork,841
2022-11-17,10:25:00,AtHome,23
2022-11-17,10:25:00,Transport,7
2022-11-17,10:25:00,AtRecreation,9
2022-11-17,10:25:00,AtRestaurant,1
2022-11-17,10:25:00,AtWork,840
2022-11-17,10:30:00,AtHome,23
2022-11-17,10:30:00,Transport,8
2022-11-17,10:30:00,AtRecreation,9
2022-11-17,10:30:00,AtRestaurant,1
2022-11-17,10:30:00,AtWork,839
2022-11-17,10:35:00,AtHome,23
2022-11-17,10:35:00,Transport,8
2022-11-17,10:35:00,AtRecreation,9
2022-11-17,10:35:00,AtRestaurant,2
2022-11-17,10:35:00,AtWork,838
2022-11-17,10:40:00,AtHome,22
2022-11-17,10:40:00,Transport,10
2022-11-17,10:40:00,AtRecreation,10
2022-11-17,10:40:00,AtRestaurant,2
2022-11-17,10:40:00,AtWork,836
2022-11-17,10:45:00,AtHome,22
2022-11-17,10:45:00,Transport,9
2022-11-17,10:45:00,AtRecreation,10
2022-11-17,10:45:00,AtRestaurant,4
2022-11-17,10:45:00,AtWork,835
2022-11-17,10:50:00,AtHome,22
2022-11-17,10:50:00,Transport,5
2022-11-17,10:50:00,AtRecreation,11
2022-11-17,10:50:00,AtRestaurant,6
2022-11-17,10:50:00,AtWork,836
2022-11-17,10:55:00,AtHome,22
2022-11-17,10:55:00,Transport,10
2022-11-17,10:55:00,AtRecreation,12
2022-11-17,10:55:00,AtRestaurant,5
2022-11-17,10:55:00,AtWork,831
2022-11-17,11:00:00,AtHome,22
2022-11-17,11:00:00,Transport,12
2022-11-17,11:00:00,AtRecreation,10
2022-11-17,11:00:00,AtRestaurant,8
2022-11-17,11:00:00,AtWork,828
2022-11-17,11:05:00,AtHome,22
2022-11-17,11:05:00,Transport,12
2022-11-17,11:05:00,AtRecreation,10
2022-11-17,11:05:00,AtRestaurant,10
2022-11-17,11:05:00,AtWork,826
2022-11-17,11:10:00,AtHome,23
2022-11-17,11:10:00,Transport,13
